Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-21T14:39:41Z,1.77,17.0448,3.5665,9.2021,26.510423,31.485,7.8614,80.971,6.796,322.494,141,0.0198,0.073,0
2018-05-21T14:39:41Z,1.787,17.0388,3.5746000000000002,9.2827,26.548809,31.569,7.8466,80.748,6.798,322.6454,136.31,0.0198,0.07,0
2018-05-21T14:39:41Z,1.807,17.0369,3.3037,9.0544,26.568998,31.581,7.8237,80.452,6.794,322.9483,135.08,0.0198,0.066,0
2018-05-21T14:39:41Z,1.822,17.04,3.3077,9.0141,26.603886,31.651,7.7973,80.125,6.792,322.9483,129.53,0.0198,0.063,0
2018-05-21T14:39:41Z,1.841,17.0434,3.3077,9.0544,26.623976,31.653,7.7698,79.798,6.789,323.2511,125.22,0.0198,0.062,0
2018-05-21T14:39:41Z,1.865,17.0247,3.3401,9.0275,26.603289,31.651,7.7375,79.436,6.784,323.3647,119.73,0.0198,0.066,0
2018-05-21T14:39:41Z,1.891,16.9796,2.9883,9.2021,26.837149,31.88,7.7056,79.079,6.78,323.6297,114.93,0.0199,0.072,0
2018-05-21T14:39:41Z,1.918,16.9252,2.9519,9.1887,27.311251,32.526,7.6742,78.731,6.773,323.9326,111.62,0.0202,0.079,0
2018-05-21T14:39:41Z,1.946,16.8729,2.9964,9.3095,27.25841,32.461,7.6535,78.481,6.771,324.084,102.51,0.0201,0.085,0
2018-05-21T14:39:41Z,1.982,16.8242,2.9559,9.2827,26.813984,31.97,7.6495,78.388,6.766,324.2354,97.418,0.0199,0.094,0
2018-05-21T14:39:41Z,2.013,16.7777,2.9357,9.229,26.619224,31.777,7.6559,78.424,6.757,323.819,92.396,0.0198,0.103,0
2018-05-21T14:39:41Z,2.037,16.7359,3.0328,9.2155,26.70037,31.914,7.6767,78.646,6.752,324.2733,88.687,0.0199,0.109,0
2018-05-21T14:39:41Z,2.058,16.7004,3.0409,9.2021,26.683372,31.95,7.7039,78.919,6.744,324.4247,85.651,0.0199,0.111,0
2018-05-21T14:39:41Z,2.081,16.6674,3.0651,9.2827,26.581105,31.815,7.7464,79.307,6.738,324.614,82.187,0.0198,0.109,0
2018-05-21T14:39:41Z,2.102,16.6414,3.0449,9.2424,26.649784,31.975,7.7807,79.606,6.732,324.4247,79.482,0.0198,0.105,0
2018-05-21T14:39:41Z,2.117,16.6223,2.7214,9.4975,26.716497,32.034,7.8116,79.865,6.726,324.4247,76.597,0.0199,0.098,0
2018-05-21T14:39:41Z,2.134,16.6046,2.7254,9.4035,26.913131,32.323,7.8389,80.043,6.728,324.4247,74.778,0.02,0.09,0
2018-05-21T14:39:41Z,2.148,16.5888,2.7457,9.4035,27.175876,32.639,7.8517,80.073,6.725,324.3868,72.065,0.0201,0.081,0
2018-05-21T14:39:41Z,2.162,16.5663,2.7376,9.5647,27.338194,32.855,7.8541,80.019,6.726,324.4626,71.003,0.0202,0.073,0
2018-05-21T14:39:41Z,2.178,16.5351,2.5516,9.4975,27.392998,32.934,7.8458,79.877,6.727,324.614,69.078,0.0202,0.068,0
2018-05-21T14:39:41Z,2.188,16.5177,2.5354,9.417,27.404142,32.952,7.8336,79.705,6.726,324.6518,68.067,0.0202,0.063,0
2018-05-21T14:39:41Z,2.197,16.5218,2.5111,9.4572,27.413274,33.011,7.8188,79.502,6.727,324.7654,67.462,0.0202,0.057,0
2018-05-21T14:39:41Z,2.209,16.5182,2.5516,9.4841,27.292706,32.857,7.8008,79.259,6.728,324.6897,65.608,0.0201,0.053,0
2018-05-21T14:39:41Z,2.224,16.4904,2.0866,9.1081,27.287374,32.853,7.7856,79.02,6.732,324.9168,64.533,0.0201,0.051,0
2018-05-21T14:39:41Z,2.234,16.4598,2.0785,9.0007,27.390263,32.99,7.7671,78.731,6.73,325.2197,63.624,0.0202,0.048,0
2018-05-21T14:39:41Z,2.243,16.4245,2.0946,9.0544,27.461131,33.08,7.7403,78.369,6.731,325.0683,62.334,0.0202,0.046,0
2018-05-21T14:39:41Z,2.259,16.366,2.0785,9.0275,27.554948,33.239,7.7193,78.05,6.736,325.1818,60.426,0.0203,0.046,0
2018-05-21T14:39:41Z,2.274,16.3057,2.1432,9.511,27.510695,33.199,7.7115,77.856,6.734,325.2576,59.334,0.0203,0.047,0
2018-05-21T14:39:41Z,2.288,16.2598,2.1674,9.4438,27.308693,33.011,7.7197,77.852,6.732,324.9926,58.137,0.0202,0.049,0
2018-05-21T14:39:41Z,2.3,16.2258,2.1472,9.5378,27.09484,32.788,7.7631,78.207,6.731,325.1818,57.067,0.02,0.051,0
2018-05-21T14:39:41Z,2.312,16.1975,2.1351,9.5647,26.976402,32.69,7.8379,78.89,6.734,325.144,55.611,0.02,0.051,0
2018-05-21T14:39:41Z,2.329,16.1665,2.1432,9.4975,26.744601,32.445,7.925,79.677,6.732,325.4847,53.81,0.0199,0.052,0
2018-05-21T14:39:41Z,2.35,16.1301,2.1755,9.7124,26.464311,32.095,8.0255,80.526,6.733,325.1818,51.287,0.0197,0.056,0
2018-05-21T14:39:41Z,2.378,16.0794,2.1391,9.7124,26.435866,32.119,8.1117,81.233,6.735,325.5604,48.895,0.0197,0.062,0
2018-05-21T14:39:41Z,2.404,16.0198,2.1149,9.6721,26.572493,32.283,8.1889,81.879,6.729,325.4468,47.709,0.0198,0.068,0
2018-05-21T14:39:41Z,2.422,15.9642,2.1351,9.6855,26.70933,32.527,8.2491,82.376,6.724,325.9011,45.391,0.0198,0.074,0
2018-05-21T14:39:41Z,2.452,15.9,1.9491,9.4841,27.006732,32.881,8.3087,82.881,6.717,326.2418,42.68,0.02,0.082,0
2018-05-21T14:39:41Z,2.488,15.8322,1.9531,9.4572,27.417885,33.505,8.3598,83.327,6.71,327.0368,40.767,0.0202,0.092,0
2018-05-21T14:39:41Z,2.509,15.7785,1.9288,9.4304,27.472466,33.557,8.4192,83.846,6.706,326.9233,39.826,0.0202,0.099,0
2018-05-21T14:39:41Z,2.522,15.7292,1.9248,9.417,27.383525,33.545,8.4933,84.487,6.705,326.6204,39.262,0.0202,0.099,0
2018-05-21T14:39:41Z,2.534,15.6877,1.8358,9.2558,27.469301,33.657,8.5688,85.132,6.704,326.6961,38.18,0.0202,0.094,0
2018-05-21T14:39:41Z,2.551,15.6334,1.8278,9.2961,27.632562,33.938,8.6587,85.929,6.709,327.3776,36.916,0.0203,0.087,0
2018-05-21T14:39:41Z,2.571,15.5419,1.8197,9.2827,27.832599,34.179,8.7257,86.505,6.711,326.999,35.822,0.0204,0.082,0
2018-05-21T14:39:41Z,2.589,15.4498,1.8075,9.229,27.961553,34.429,8.8048,87.203,6.711,326.8476,34.742,0.0205,0.077,0
2018-05-21T14:39:41Z,2.603,15.3783,1.8925,9.229,28.005754,34.51,8.8537,87.603,6.713,326.7718,34.169,0.0205,0.069,0
2018-05-21T14:39:41Z,2.616,15.3183,1.9046,9.2558,28.014801,34.656,8.8885,87.854,6.716,326.9611,33.16,0.0205,0.063,0
2018-05-21T14:39:41Z,2.636,15.2688,1.8763,9.1081,28.068918,34.718,8.9013,87.863,6.721,327.1126,31.735,0.0205,0.063,0
2018-05-21T14:39:41Z,2.659,15.232,1.852,9.2021,28.14597,34.942,8.8932,87.657,6.723,327.4533,31.022,0.0206,0.066,0
2018-05-21T14:39:41Z,2.677,15.1921,1.6094,9.2155,28.156117,34.917,8.8707,87.307,6.724,327.4154,30.098,0.0205,0.069,0
2018-05-21T14:39:41Z,2.696,15.1382,1.6458,9.2424,28.204548,35.087,8.8265,86.738,6.724,327.6804,29.04,0.0206,0.07,0
2018-05-21T14:39:41Z,2.717,15.0812,1.666,9.3095,28.204305,35.052,8.7651,86.01,6.727,327.6804,28.293,0.0206,0.072,0
2018-05-21T14:39:41Z,2.734,15.029,1.6418,9.2693,28.215731,35.169,8.6863,85.136,6.728,327.8319,27.58,0.0206,0.073,0
2018-05-21T14:39:41Z,2.75,14.9815,1.6256,9.2424,28.249645,35.219,8.5994,84.188,6.732,328.1726,26.697,0.0206,0.075,0
2018-05-21T14:39:41Z,2.77,14.9354,1.5771,8.9067,28.162121,35.195,8.4879,82.988,6.735,328.324,26.046,0.0206,0.075,0
2018-05-21T14:39:41Z,2.787,14.891,1.5649,8.853,28.146786,35.167,8.3888,81.917,6.739,328.0969,25.385,0.0205,0.073,0
2018-05-21T14:39:41Z,2.809,14.8415,1.573,8.8664,28.209453,35.348,8.2915,80.862,6.746,328.3619,24.033,0.0206,0.073,0
2018-05-21T14:39:41Z,2.844,14.7803,1.5407,8.8261,28.202744,35.317,8.1938,79.805,6.75,329.0811,22.852,0.0206,0.078,0
2018-05-21T14:39:41Z,2.875,14.7139,1.4355,8.195,28.21445,35.431,8.1023,78.821,6.752,328.8161,21.914,0.0206,0.084,0
2018-05-21T14:39:41Z,2.904,14.6462,1.4436,8.2084,28.194905,35.415,8.018,77.923,6.76,329.1569,20.958,0.0206,0.091,0
2018-05-21T14:39:41Z,2.932,14.5752,1.4477,8.2084,28.167794,35.475,7.9447,77.143,6.765,329.3461,20.281,0.0206,0.099,0
2018-05-21T14:39:41Z,2.953,14.5089,1.4274,8.1547,28.188918,35.535,7.8808,76.46,6.771,329.3083,19.782,0.0206,0.104,0
2018-05-21T14:39:41Z,2.97,14.4546,1.0999,5.8854,28.227938,35.67,7.8251,75.862,6.774,329.8004,19.312,0.0206,0.105,0
2018-05-21T14:39:41Z,2.988,14.4015,1.0635,5.8988,28.237853,35.73,7.7624,75.195,6.781,329.8761,18.61,0.0206,0.102,0
2018-05-21T14:39:41Z,3.013,14.3425,1.108,5.9123,28.235901,35.779,7.7037,74.588,6.782,330.2547,18.038,0.0206,0.097,0
2018-05-21T14:39:41Z,3.038,14.2848,1.1039,5.7108,28.230389,35.826,7.666,74.204,6.786,330.179,17.427,0.0206,0.091,0
2018-05-21T14:39:41Z,3.066,14.2263,0.9462,3.7101,28.185439,35.81,7.6271,73.796,6.782,330.0276,16.799,0.0206,0.089,0
2018-05-21T14:39:41Z,3.089,14.1667,0.9988,3.8578,28.173273,35.862,7.5972,73.514,6.779,330.5576,16.47,0.0206,0.089,0
2018-05-21T14:39:41Z,3.105,14.113,0.9826,3.8578,28.186255,35.916,7.5682,73.25,6.781,330.3683,16.068,0.0206,0.088,0
2018-05-21T14:39:41Z,3.126,14.0676,0.9988,3.7235,28.228601,36.042,7.568,73.17,6.784,331.0119,15.717,0.0206,0.088,0
2018-05-21T14:39:41Z,3.143,14.0269,1.3425,2.2733,28.179895,36.02,7.5477,72.826,6.784,330.8983,15.461,0.0206,0.088,0
2018-05-21T14:39:41Z,3.157,13.9896,1.3749,2.2867,28.128299,35.99,7.5463,72.654,6.783,331.1633,15.209,0.0205,0.083,0
2018-05-21T14:39:41Z,3.171,13.955,1.3304,2.2464,28.174237,36.099,7.5275,72.333,6.788,331.239,14.923,0.0206,0.077,0
2018-05-21T14:39:41Z,3.187,13.9197,1.3506,2.3136,28.182037,36.134,7.5084,72.026,6.787,331.0876,14.625,0.0206,0.071,0
2018-05-21T14:39:41Z,3.201,13.8969,1.3668,2.2464,28.177902,36.166,7.4834,71.662,6.786,331.1254,14.5,0.0206,0.065,0
2018-05-21T14:39:41Z,3.209,13.8834,1.4355,2.139,28.179397,36.199,7.4399,71.145,6.783,331.2769,14.293,0.0206,0.06,0
2018-05-21T14:39:41Z,3.221,13.8659,1.4234,2.1793,28.180191,36.22,7.38,70.482,6.784,331.2769,13.966,0.0206,0.056,0
2018-05-21T14:39:41Z,3.237,13.87,1.4517,2.1122,28.176923,36.232,7.3104,69.732,6.784,331.0497,13.781,0.0206,0.053,0
2018-05-21T14:39:41Z,3.248,13.8781,1.4517,2.0987,28.183469,36.249,7.2111,68.722,6.785,331.4283,13.532,0.0206,0.051,0
2018-05-21T14:39:41Z,3.264,13.8311,1.4355,1.9645,28.17205,36.246,7.0756,67.381,6.785,331.504,13.178,0.0206,0.051,0
2018-05-21T14:39:41Z,3.288,13.7398,1.4436,1.9779,28.131837,36.164,6.9288,65.945,6.784,331.1633,12.901,0.0205,0.054,0
2018-05-21T14:39:41Z,3.311,13.6413,1.4274,1.9376,28.114923,36.209,6.7656,64.344,6.782,331.769,12.551,0.0205,0.058,0
2018-05-21T14:39:41Z,3.34,13.5539,1.4274,2.0047,28.133822,36.295,6.6101,62.774,6.78,331.9961,12.21,0.0205,0.067,0
2018-05-21T14:39:41Z,3.37,13.4755,1.298,2.2867,28.167646,36.46,6.4576,61.237,6.775,332.2233,11.882,0.0206,0.078,0
2018-05-21T14:39:41Z,3.4,13.3986,1.2819,2.2733,28.191458,36.543,6.3569,60.219,6.772,332.3369,11.533,0.0206,0.088,0
2018-05-21T14:39:41Z,3.431,13.3343,1.3061,2.3539,28.341407,36.834,6.2771,59.383,6.765,332.6397,11.319,0.0206,0.098,0
2018-05-21T14:39:41Z,3.455,13.277,1.2819,2.3136,28.455438,37.054,6.2444,58.995,6.76,332.7154,11.164,0.0207,0.105,0
2018-05-21T14:39:41Z,3.475,13.2227,1.4234,2.1659,28.405355,37.043,6.2414,58.929,6.758,333.1319,11.059,0.0207,0.107,0
2018-05-21T14:39:41Z,3.489,13.1813,1.4517,2.327,28.463058,37.171,6.2553,59.053,6.755,333.0183,10.94,0.0207,0.104,0
2018-05-21T14:39:41Z,3.506,13.1481,1.4355,2.3002,28.502246,37.298,6.2819,59.303,6.757,332.6776,10.726,0.0207,0.097,0
2018-05-21T14:39:41Z,3.53,13.1222,1.4477,2.3404,28.415903,37.192,6.3109,59.575,6.756,332.8669,10.473,0.0207,0.091,0
2018-05-21T14:39:41Z,3.553,13.0878,1.484,2.139,28.392636,37.224,6.3459,59.893,6.753,333.1697,10.373,0.0207,0.085,0
2018-05-21T14:39:41Z,3.566,13.0236,1.4962,2.0853,28.412622,37.25,6.3749,60.105,6.747,333.1319,10.307,0.0207,0.079,0
2018-05-21T14:39:41Z,3.576,12.9597,1.5204,2.139,28.391043,37.282,6.4071,60.272,6.742,333.3969,10.223,0.0207,0.072,0
2018-05-21T14:39:41Z,3.587,12.9116,1.4881,2.1659,28.360209,37.273,6.4197,60.239,6.739,333.4347,10.153,0.0207,0.068,0
2018-05-21T14:39:41Z,3.602,12.8524,1.48,2.0719,28.39172,37.409,6.4187,60.098,6.738,333.3212,9.9888,0.0207,0.064,0
2018-05-21T14:39:41Z,3.62,12.7936,1.3789,2.327,28.351852,37.382,6.4142,59.942,6.734,333.5104,9.8729,0.0207,0.062,0
2018-05-21T14:39:41Z,3.637,12.7648,1.3587,2.2464,28.291252,37.367,6.3866,59.587,6.735,333.5862,9.7327,0.0206,0.06,0
2018-05-21T14:39:41Z,3.654,12.7587,1.3749,2.3136,28.289268,37.426,6.3622,59.274,6.733,333.5483,9.6382,0.0206,0.058,0
2018-05-21T14:39:41Z,3.671,12.7578,1.391,2.2733,28.235748,37.38,6.3141,58.759,6.728,333.5483,9.5139,0.0206,0.058,0
2018-05-21T14:39:41Z,3.695,12.7567,1.387,2.2867,28.239277,37.386,6.254,58.139,6.725,333.9647,9.2687,0.0206,0.063,0
2018-05-21T14:39:41Z,3.721,12.7472,1.383,2.3002,28.284882,37.461,6.1834,57.427,6.717,334.419,9.0742,0.0206,0.07,0
2018-05-21T14:39:41Z,3.751,12.7005,1.3466,2.327,28.297587,37.462,6.1294,56.866,6.711,334.2676,8.7906,0.0206,0.078,0
2018-05-21T14:39:41Z,3.783,12.6017,1.3749,2.3404,28.282763,37.471,6.0492,56.097,6.703,334.7597,8.5663,0.0206,0.087,0
2018-05-21T14:39:41Z,3.811,12.4897,1.3102,2.2464,28.303337,37.516,5.9912,55.577,6.697,335.0626,8.428,0.0206,0.095,0
2018-05-21T14:39:41Z,3.838,12.3927,1.2859,2.1256,28.3313,37.691,5.9496,55.194,6.686,334.9112,8.1934,0.0207,0.102,0
2018-05-21T14:39:41Z,3.866,12.3094,1.2778,2.139,28.307296,37.729,5.9259,54.954,6.682,335.3654,8.0216,0.0206,0.107,0
2018-05-21T14:39:41Z,3.891,12.2367,1.3061,2.1122,28.33325,37.902,5.9224,54.903,6.679,335.2519,7.8878,0.0207,0.11,0
2018-05-21T14:39:41Z,3.918,12.1737,1.2374,2.1659,28.358336,37.987,5.9394,55.042,6.672,335.479,7.7283,0.0207,0.11,0
