Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-07-30T09:58:14Z,0.705,25.5294,4.6152,3.9898,35.218,35.536645,7.385,90.121,8.842,197.7593,37.595,1.8260194605944589,0.156,0
2018-07-30T09:58:14Z,0.74,25.5286,4.6497,3.9791,35.218,35.52724,7.3154,89.249,8.843,197.7076,37.481,1.826050054540625,0.131,0
2018-07-30T09:58:14Z,0.761,25.5048,4.6517,3.9726,35.206,35.51545,7.2774,88.788,8.849,197.6606,37.406,1.8263200337689365,0.112,0
2018-07-30T09:58:14Z,0.778,25.471800000000002,4.639,3.9723,35.205,35.521126,7.2652,88.654,8.854,197.88,37.066,1.8275546547732586,0.107,0
2018-07-30T09:58:14Z,0.799,25.4415,4.6529,3.9762,35.146,35.46884,7.2675,88.697,8.856,198.2956,36.413,1.8254941972801209,0.114,0
2018-07-30T09:58:14Z,0.825,25.4283,4.7284,3.958,35.065,35.391442,7.2788,88.846,8.854,198.8138,35.581,1.8215532491835353,0.131,0
2018-07-30T09:58:14Z,0.858,25.4303,4.8347,3.9356,35.016,35.347562,7.2895,88.987,8.85,199.1557,34.332,1.8187793533543237,0.156,0
2018-07-30T09:58:14Z,0.904,25.4444,4.8809,3.9187,34.986,35.319426,7.2874,88.967,8.847,199.2458,32.715,1.8165799092250132,0.18,0
2018-07-30T09:58:14Z,0.958,25.455,4.8833,3.9067,34.978,35.305339,7.2659,88.692,8.847,199.3009,31.031,1.8157270090268622,0.195,0
2018-07-30T09:58:14Z,1.017,25.4582,4.9,3.9425,35.001,35.304279,7.2239,88.122,8.846,199.4772,29.236,1.816865950538582,0.2,0
2018-07-30T09:58:14Z,1.077,25.4676,4.9261,3.9855,35.043,35.306565,7.1645,87.307,8.845,199.6562,27.522,1.8188077147062083,0.192,0
2018-07-30T09:58:14Z,1.132,25.4735,4.9424,3.9685,35.103,35.332914,7.0975,86.413,8.843,199.745,26.267,1.8218747041056527,0.173,0
2018-07-30T09:58:14Z,1.175,25.4731,4.9509,3.9507,35.153,35.368727,7.0409,85.693,8.838,200.0355,25.417,1.8246379518300397,0.153,0
2018-07-30T09:58:14Z,1.205,25.4379,4.9456,3.984,35.138,35.358426,7.0162,85.401,8.829,200.4146,24.868,1.825187439265883,0.133,0
2018-07-30T09:58:14Z,1.227,25.3654,4.9245,4.0049,35.105,35.335421,7.0296,85.586,8.819,200.7155,24.452,1.8262056329567795,0.117,0
2018-07-30T09:58:14Z,1.248,25.3089,4.9064,3.9889,35.112,35.34467,7.066,86.033,8.804,201.35,23.837,1.828805119020031,0.11,0
2018-07-30T09:58:14Z,1.277,25.2925,4.9017,3.9748,35.117,35.343212,7.1058,86.504,8.777,202.3218,23.091,1.829724005930538,0.115,0
2018-07-30T09:58:14Z,1.307,25.303,4.9593,3.9562,35.089,35.317785,7.1379,86.901,8.734,203.3456,22.478,1.827766565184079,0.131,0
2018-07-30T09:58:14Z,1.334,25.3274,5.0788,3.9475,35.049,35.291313,7.1604,87.208,8.683,204.2637,21.775,1.8246046080964164,0.149,0
2018-07-30T09:58:14Z,1.37,25.3325,5.1516,3.9608,35.024,35.277253,7.1724,87.38,8.633,205.1635,20.602,1.8230264348785072,0.161,0
2018-07-30T09:58:14Z,1.424,25.3087,5.1601,3.9651,35.031,35.274841,7.1735,87.37,8.588,206.2222,19.204,1.8243420880806818,0.166,0
2018-07-30T09:58:14Z,1.483,25.3098,5.154,3.969,35.042,35.262138,7.1641,87.202,8.548,207.2561,18.103,1.8249044940982686,0.164,0
2018-07-30T09:58:14Z,1.53,25.3404,5.1597,3.9772,35.047,35.250661,7.1512,87.008,8.511,208.3723,17.379,1.8239821351181218,0.159,0
2018-07-30T09:58:14Z,1.564,25.3699,5.1834,3.9718,35.061,35.263093,7.1478,86.965,8.475,209.393,16.824,1.8235997359140452,0.15,0
2018-07-30T09:58:14Z,1.591,25.3512,5.2013,3.9652,35.072,35.2854,7.1612,87.152,8.435,209.9608,16.338,1.824936476856137,0.144,0
2018-07-30T09:58:14Z,1.618,25.301,5.2199,3.9584,35.041,35.266312,7.187,87.495,8.39,210.6775,15.848,1.825191554081617,0.144,0
2018-07-30T09:58:14Z,1.65,25.2753,5.3173,3.9508,34.986,35.222886,7.212,87.827,8.34,212.0362,15.223,1.8231624037841485,0.152,0
2018-07-30T09:58:14Z,1.692,25.2766,5.4874,3.9653,34.956,35.204988,7.2235,87.993,8.288,213.9125,14.41,1.8214552506491983,0.167,0
2018-07-30T09:58:14Z,1.742,25.2983,5.5852,4.0103,34.92,35.176964,7.2117000000000004,87.869,8.236,215.7261,13.542,1.8186208863381037,0.182,0
2018-07-30T09:58:14Z,1.794,25.318,5.6181,4.007,34.88,35.138144,7.176,87.439,8.192,216.8424,12.766,1.8156466947033096,0.191,0
2018-07-30T09:58:14Z,1.846,25.3321,5.9127,3.8038,34.877,35.11675,7.1257,86.784,8.161,217.7732,12.02,1.8149315828950106,0.187,0
2018-07-30T09:58:14Z,1.901,25.3517,6.4538,3.5064,34.914,35.10882,7.068,85.978,8.137,218.893,11.225,1.81620627287825,0.172,0
2018-07-30T09:58:14Z,1.954,25.3627,6.7475,3.3712,34.957,35.10571,7.0129,85.205,8.113,219.5409,10.596,1.8181452915106642,0.155,0
2018-07-30T09:58:14Z,1.989,25.3738,6.772,3.3592,34.952,35.079078,6.9797,84.754,8.089,219.7556,10.304,1.8174368760340753,0.139,0
2018-07-30T09:58:14Z,2.008,25.3601,6.6853,3.301,34.915,35.040856,6.9769,84.717,8.067,220.1988,10.1,1.8159324885025683,0.124,0
2018-07-30T09:58:14Z,2.028,25.2717,6.5073,3.1865,34.892,35.024697,6.9935,84.933,8.048,221.0284,9.7635,1.8181090928744588,0.11,0
2018-07-30T09:58:14Z,2.058,25.1895,6.4036,3.134,34.872,35.010757,7.0152,85.208,8.03,221.7845,9.3925,1.8202150160667154,0.103,0
2018-07-30T09:58:14Z,2.089,25.1666,6.3864,3.1543,34.859,34.999342,7.0313,85.408,8.01,222.1997,9.0857,1.8203914900660414,0.104,0
2018-07-30T09:58:14Z,2.115,25.1708,6.281,3.1568,34.872,35.013732,7.0338,85.44,7.985,222.7788,8.8195,1.8209456009640848,0.112,0
2018-07-30T09:58:14Z,2.14,25.1868,6.0855,3.1343,34.912,35.057702,7.0183,85.263,7.957,223.7103,8.534,1.822530423527047,0.122,0
2018-07-30T09:58:14Z,2.167,25.1943,5.9799,3.1264,34.931,35.086345,6.9884,84.921,7.928,224.4273,8.2036,1.8232864935142337,0.136,0
2018-07-30T09:58:14Z,2.199,25.1952,5.9321,3.1225,34.88,35.042458,6.9551,84.532,7.9,224.823,7.8381,1.820431761196189,0.155,0
2018-07-30T09:58:14Z,2.239,25.1952,5.5537,2.996,34.81,34.971723,6.9247,84.163,7.874,225.2255,7.3898,1.8165625173655728,0.174,0
2018-07-30T09:58:14Z,2.291,25.1979,4.8792,2.7259,34.767,34.929804,6.8953,83.808,7.851,225.593,6.8463,1.8140802132896041,0.187,0
2018-07-30T09:58:14Z,2.353,25.2178,4.5126,2.5424,34.756,34.916735,6.8673,83.461,7.831,225.9114,6.3023,1.8126962089786405,0.187,0
2018-07-30T09:58:14Z,2.412,25.234,4.4755,2.5165,34.801,34.940748,6.8423,83.112,7.814,226.3221,5.8624,1.814549096653975,0.176,0
2018-07-30T09:58:14Z,2.461,25.2229,4.4676,2.5041,34.857,34.966033,6.8193,82.765,7.797,226.6871,5.5752,1.8180736738094552,0.153,0
2018-07-30T09:58:14Z,2.496,25.2267,4.4352,2.4839,34.883,34.968325,6.7968,82.44,7.782,226.97,5.4067,1.819360658421083,0.123,0
2018-07-30T09:58:14Z,2.518,25.2388,4.3696,2.4861,34.893,34.968423,6.7707,82.103,7.77,227.3327,5.3062,1.8194397987625623,0.094,0
2018-07-30T09:58:14Z,2.531,25.2013,4.3258,2.4692,34.89,34.967213,6.7384,81.715,7.755,227.8035,5.255,1.8207397725447163,0.074,0
2018-07-30T09:58:14Z,2.539,25.1423,4.3194,2.4635,34.868,34.953688,6.7065,81.346,7.738,228.4458,5.2205,1.8218326592565748,0.063,0
2018-07-30T09:58:14Z,2.548,25.1086,4.3113,2.448,34.836,34.931945,6.6809,81.058,7.719,229.2482,5.1632,1.8213817010424331,0.062,0
2018-07-30T09:58:14Z,2.563,25.0964,4.2918,2.3727,34.852,34.958412,6.6569,80.788,7.699,230.1065,5.0502,1.8227456882867075,0.071,0
2018-07-30T09:58:14Z,2.585,25.1013,4.2772,2.3162,34.912,35.019639,6.6319,80.488,7.677,230.7356,4.9133,1.8258760066919968,0.087,0
2018-07-30T09:58:14Z,2.608,25.1159,4.2627,2.2827,34.954,35.037039,6.6117,80.19,7.655,231.09,4.7978,1.827627710146138,0.108,0
2018-07-30T09:58:14Z,2.633,25.1306,4.1164,2.2431,35.015,35.041722,6.6027,79.962,7.632,231.8956,4.6449,1.8304264733317162,0.131,0
2018-07-30T09:58:14Z,2.667,25.149,3.8406,2.2039,35.142,35.076173,6.6069,79.82,7.607,233.5931,4.4326,1.8367309603891526,0.155,0
2018-07-30T09:58:14Z,2.714,25.1615,3.6949,2.1741,35.307,35.072337,6.6275,79.718,7.577,235.5257,4.2263,1.8453691076588847,0.179,0
2018-07-30T09:58:14Z,2.765,25.1325,3.6784,2.1582,35.484,34.995097,6.673,79.733,7.548,236.8501,4.0308,1.856325821230433,0.199,0
2018-07-30T09:58:14Z,2.818,25.0395,3.484,2.0423,35.658,34.90412,6.7395,79.977,7.524,237.3882,3.8051,1.8697079249616388,0.209,0
2018-07-30T09:58:14Z,2.881,24.9401,3.1185,1.8411,35.803,34.861227,6.8092,80.414,7.502,237.6433,3.574,1.881790069526002,0.209,0
2018-07-30T09:58:14Z,2.946,24.7225,2.9259,1.7386,35.888,34.857319,6.8689,80.937,7.48,238.1288,3.4024,1.8954138201181254,0.198,0
2018-07-30T09:58:14Z,3,24.3098,2.9104,1.7189,35.895,34.856745,6.9094,81.396,7.457,238.6977,3.2958,1.9128687955476495,0.18,0
2018-07-30T09:58:14Z,3.04,23.8894,2.8211,1.6032,35.862,34.854293,6.9294,81.695,7.432,239.1874,3.2163,1.9286396541924975,0.159,0
2018-07-30T09:58:14Z,3.072,23.6268,2.6458,1.378,35.826,34.827728,6.9447,81.894,7.409,239.575,3.1542,1.9377314524533813,0.136,0
2018-07-30T09:58:14Z,3.097,23.5227,2.5467,1.2542,35.816,34.789632,6.97,82.131,7.389,239.7707,3.0969,1.941604501955374,0.116,0
2018-07-30T09:58:14Z,3.12,23.5202,2.5408,1.2655,35.839,34.774748,7.0023,82.433,7.371,240.0048,3.0268,1.9430325454900297,0.101,0
2018-07-30T09:58:14Z,3.149,23.608,2.538,1.2705,35.865,34.774751,7.032,82.727,7.355,240.255,2.965,1.9407683629153831,0.09,0
2018-07-30T09:58:14Z,3.175,23.6269,2.5402,1.3146,35.9,34.789636,7.0588,83,7.34,240.3864,2.9225,1.941966875531394,0.083,0
2018-07-30T09:58:14Z,3.194,23.5599,2.5675,1.4325,35.959,34.827646,7.0878,83.3,7.323,240.7333,2.89,1.9482210816778271,0.08,0
2018-07-30T09:58:14Z,3.207,23.5036,2.5926,1.5065,36.01,34.853181,7.1268,83.705,7.303,241.2657,2.855,1.9535719438126784,0.081,0
2018-07-30T09:58:14Z,3.222,23.47,2.5951,1.5071,36.048,34.844276,7.1842,84.279,7.283,241.8329,2.7973,1.9572065009844104,0.086,0
2018-07-30T09:58:14Z,3.241,23.4508,2.552,1.5315,36.143,34.846943,7.2591,84.961,7.263,242.515,2.7363,1.9635049038513852,0.097,0
2018-07-30T09:58:14Z,3.267,23.4214,2.4674,1.6172,36.358,34.885309,7.3471,85.61,7.241,243.1467,2.6817,1.9771693827942238,0.115,0
2018-07-30T09:58:14Z,3.301,23.3965,2.4088,1.6894,36.713,34.926813,7.4551,86.198,7.217,243.706,2.6202,1.9987378496880404,0.136,0
2018-07-30T09:58:14Z,3.338,23.3477,2.3852,1.7328,37.154,34.967209,7.5783,86.77,7.189,244.3727,2.5661,2.026385387923611,0.157,0
2018-07-30T09:58:14Z,3.379,23.2311,2.3482,1.7449,37.713,35.119112,7.6965,87.289,7.156,244.2395,2.4909,2.0640493321700486,0.176,0
2018-07-30T09:58:14Z,3.43,23.0479,2.2915,1.7137,38.493,35.42902,7.8144,87.7,7.121,240.6326,2.3775,2.1179498246558297,0.195,0
2018-07-30T09:58:14Z,3.485,22.6189,2.268,1.6909,39.221,35.601173,7.946,88.066,7.089,231.2201,2.2705,2.1812371252641216,0.213,0
2018-07-30T09:58:14Z,3.538,22.0157,2.285,1.7141,39.565,35.421303,8.0877,88.53,7.065,219.2251,2.176,2.231593721170542,0.223,0
2018-07-30T09:58:14Z,3.596,21.5801,2.3227,1.9636,39.702,35.159221,8.2201,89.112,7.049,210.5512,2.0645,2.2620089898571094,0.221,0
2018-07-30T09:58:14Z,3.664,21.0913,2.375,2.4186,39.69,35.036229,8.2907,89.629,7.035,205.0712,1.9388,2.2866430310799526,0.204,0
2018-07-30T09:58:14Z,3.733,20.3659,2.4021,2.6689,39.412,35.013923,8.2662,89.874,7.022,200.3746,1.8403,2.3078800523825977,0.176,0
2018-07-30T09:58:14Z,3.782,19.7291,2.4033,2.7012,39.2,35.143924,8.1926,89.796,7.011,196.5265,1.7868,2.3289701630964763,0.142,0
2018-07-30T09:58:14Z,3.805,19.1611,2.399,2.7785,39.251,35.401611,8.1235,89.516,6.998,193.7338,1.7597,2.3635272707544948,0.108,0
2018-07-30T09:58:14Z,3.813,18.9159,2.3955,2.902,39.325,35.58901,8.0735,89.238,6.986,191.5591,1.7477,2.3820345730334025,0.078,0
2018-07-30T09:58:14Z,3.816,19.4009,2.3883,2.9423,39.372,35.694818,8.045,89.065,6.975,189.5061,1.746,2.3579050012435943,0.059,0
2018-07-30T09:58:14Z,3.823,19.907,2.3766,2.8995,39.489,35.791683,8.0375,88.965,6.963,187.4956,1.7487,2.3374704485520823,0.055,0
2018-07-30T09:58:14Z,3.838,20.1193,2.383,2.8735,39.725,35.934386,8.0432,88.871,6.952,185.7491,1.7266,2.340703675347864,0.061,0
2018-07-30T09:58:14Z,3.859,20.2638,2.4283,2.9324,40.291,36.34023,8.0479,88.696,6.938,184.3924,1.6769,2.368175780502529,0.074,0
2018-07-30T09:58:14Z,3.883,20.3593,2.4929,3.0634,42.899,38.475234,8.0499,88.32,6.923,183.2226,1.632,2.5257871503639895,0.088,0
2018-07-30T09:58:14Z,3.906,20.3531,2.5209,3.1447,48.899,43.259518,8.0485,87.335,6.907,182.1031,1.5952,2.9037308542567484,0.097,0
2018-07-30T09:58:14Z,3.929,20.2222,2.5086,3.1514,55.247,47.609408,7.9915,84.758,6.892,181.267,1.5568,3.3173323472942355,0.098,0
2018-07-30T09:58:14Z,3.959,20.1245,2.3992,3.1751,58.759,48.934699,7.7897,80.133,6.88,180.7709,1.5145,3.5510006987102227,0.095,0
2018-07-30T09:58:14Z,3.991,19.9573,2.1998,3.2481,59.295,47.968292,7.3811,73.982,6.866,180.3201,1.4845,3.5996353949411057,0.091,0
2018-07-30T09:58:14Z,4.014,19.5749,2.0837,3.3018,57.944,46.029055,6.7052,66.145,6.848,179.9467,1.4646,3.543743191019422,0.09,0
2018-07-30T09:58:14Z,4.027,18.3586,2.0617,3.3053,56.765,44.61788,5.7095,55.819,6.823,179.3533,1.4468,3.568381573162715,0.088,0
2018-07-30T09:58:14Z,4.042,16.5082,2.0154,3.3211,56.315,43.998112,4.4702,43.474,6.799,178.1366,1.4239,3.701098568247752,0.082,0
2018-07-30T09:58:14Z,4.066,15.2376,1.9376,3.3714,56.022,43.619295,3.1753,30.786,6.781,176.8504,1.3759,3.799060929091507,0.072,0
2018-07-30T09:58:14Z,4.096,14.606,1.8938,3.3944,56.291,43.723351,1.9676,19.041,6.768,175.7617,1.3354,3.8801395428977816,0.063,0
2018-07-30T09:58:14Z,4.118,14.238,1.8809,3.3855,56.9,44.112222,0.9268,8.956,6.756,175.0392,1.3329,3.9620707005338303,0.055,0
2018-07-30T09:58:14Z,4.126,14.0248,1.9008,3.4168,55.928,43.300547,0.0878,0.851,6.741,175.1696,1.3443,3.9111502301698744,0.052,0
2018-07-30T09:58:14Z,4.127,13.9159,1.9597,3.4975,53.098,41.026231,-0.5427,-5.216,6.727,175.4461,1.3493,3.7105747461885534,0.058,0
2018-07-30T09:58:14Z,4.127,13.8338,1.9963,3.5678,51.003,39.235234,-0.9386,-8.992,6.717,175.1988,1.3449,3.5620832646530407,0.073,0
2018-07-30T09:58:14Z,4.137,13.7443,2.0032,3.6569,50.414,38.547582,-1.1031,-10.521,6.712,174.9329,1.3054,3.526350998675082,0.096,0
2018-07-30T09:58:14Z,4.17,13.712,1.9876,4.3614,50.225,38.175628,-1.0906,-10.355,6.709,174.8117,1.2274,3.515180652540732,0.122,0
2018-07-30T09:58:14Z,4.221,13.6684,1.9548,5.6464,50.051,37.850808,-0.9588,-9.067,6.707,174.6797,1.1612,3.506137894681226,0.147,0
2018-07-30T09:58:14Z,4.271,13.4847,1.9373,6.375,49.85,37.542448,-0.7292,-6.874,6.702,174.6281,1.1175,3.507760328584205,0.163,0
2018-07-30T09:58:14Z,4.317,13.2162,1.9328,6.518,49.706,37.305988,-0.4008,-3.77,6.697,174.7039,1.079,3.5214329893915166,0.169,0
2018-07-30T09:58:14Z,4.359,12.9907,1.9274,6.6445,49.731,37.215194,0.0095,0.082,6.692,174.9948,1.0432,3.544108698503986,0.164,0
2018-07-30T09:58:14Z,4.399,12.7956,1.8535,7.4157,49.845,37.206902,0.4685,4.374,6.685,175.5636,1.0063,3.5709662112155827,0.158,0
2018-07-30T09:58:14Z,4.436,12.6407,1.7102,8.8541,49.945,37.205624,0.9498,8.858,6.677,176.1598,0.9724,3.5931914211191804,0.155,0
2018-07-30T09:58:14Z,4.471,12.5201,1.6284,9.6618,50.019,37.199654,1.4397,13.412,6.67,176.6973,0.94211,3.6103098376852194,0.152,0
2018-07-30T09:58:14Z,4.508,12.4078,1.6089,9.9484,49.992,37.134646,1.9142,17.817,6.664,177.5035,0.9059,3.6189305900865776,0.148,0
2018-07-30T09:58:14Z,4.552,12.3124,1.4381,12.4111,49.837,36.991332,2.3375,21.745,6.659,178.5073,0.86006,3.6160617779898265,0.144,0
2018-07-30T09:58:14Z,4.596,12.2396,1.1066,16.9161,49.7,36.864466,2.6891,25.002,6.655,179.3696,0.82311,3.6124069750013934,0.14,0
2018-07-30T09:58:14Z,4.626,12.1767,0.9188,19.4032,49.662,36.807728,2.9646,27.546,6.653,180.1866,0.79674,3.615477361391008,0.135,0
2018-07-30T09:58:14Z,4.654,12.1302,0.904,19.6859,49.707,36.813513,3.171,29.446,6.648,181.0717,0.75394,3.6234342636247545,0.128,0
2018-07-30T09:58:14Z,4.687,12.1087,0.91,19.6937,49.814,36.870855,3.3209,30.822,6.642,181.9836,0.70833,3.6338242975372497,0.12,0
2018-07-30T09:58:14Z,4.719,12.087,0.9087,19.5882,49.914,36.929262,3.4236,31.765,6.637,183.1252,0.68265,3.643701953660228,0.115,0
2018-07-30T09:58:14Z,4.747,12.0541,0.8971,19.5083,49.954,36.947932,3.4908,32.38,6.629,184.6358,0.65459,3.650001904067898,0.115,0
2018-07-30T09:58:14Z,4.775,12.0257,0.8983,19.4914,49.909,36.905994,3.5346,32.78,6.617,186.137,0.62064,3.6492443344333396,0.12,0
2018-07-30T09:58:14Z,4.801,12.0039,0.8957,19.5364,49.78,36.803357,3.5639,33.046,6.604,187.2523,0.59345,3.6412907880316907,0.13,0
2018-07-30T09:58:14Z,4.827,11.9878,0.8652,19.6255,49.684,36.723401,3.583,33.216,6.594,187.9682,0.5525,3.6353548940528415,0.142,0
2018-07-30T09:58:14Z,4.864,11.9776,0.8425,19.6835,49.669,36.701577,3.589,33.263,6.587,188.5114,0.49361,3.635167880744812,0.153,0
2018-07-30T09:58:14Z,4.914,11.9705,0.833,19.658,49.633,36.666523,3.577,33.146,6.583,189.0886,0.42793,3.63304046574378,0.16,0
2018-07-30T09:58:14Z,4.966,11.9644,0.7866,19.012,49.573,36.617203,3.5515,32.906,6.581,189.6985,0.36638,3.6289416764817495,0.162,0
2018-07-30T09:58:14Z,5.011,11.9543,0.7227,17.7932,49.57,36.613458,3.521,32.622,6.579,190.3786,0.33694,3.629679944470408,0.157,0
2018-07-30T09:58:14Z,5.049,11.9423,0.6942,17.1287,49.581,36.621237,3.49,32.335,6.577,191.1167,0.32811,3.631696183281736,0.144,0
2018-07-30T09:58:14Z,5.082,11.9328,0.6803,17.0503,49.531,36.584208,3.462,32.076,6.574,191.7401,0.31855,3.6287050654541377,0.126,0
2018-07-30T09:58:14Z,5.112,11.9284,0.666,16.9675,49.482,36.546906,3.4399,31.871,6.571,192.2375,0.3142,3.6252989285587023,0.11,0
2018-07-30T09:58:14Z,5.136,11.9283,0.6685,16.7685,49.494,36.551388,3.4259,31.738,6.566,192.8287,0.30489,3.6262451828745648,0.098,0
2018-07-30T09:58:14Z,5.155,11.9269,0.6827,16.5056,49.533,36.574864,3.4196,31.676,6.562,193.4682,0.28179,3.6294274104655697,0.09,0
2018-07-30T09:58:14Z,5.175,11.9278,0.6821,16.3536,49.54,36.576635,3.4201,31.677,6.557,194.0322,0.25531,3.629886470581687,0.086,0
2018-07-30T09:58:14Z,5.196,11.9289,0.6691,16.3033,49.539,36.572795,3.4273,31.742,6.552,194.6586,0.24055,3.62970097031847,0.087,0
2018-07-30T09:58:14Z,5.218,11.9228,0.664,16.2947,49.57,36.591969,3.4373,31.831,6.544,195.2771,0.23634,3.6327121851319237,0.09,0
2018-07-30T09:58:14Z,5.239,11.9165,0.6663,16.3102,49.613,36.61787,3.4436,31.884,6.538,195.7446,0.22836,3.636682222707666,0.09,0
2018-07-30T09:58:14Z,5.264,11.9135,0.6783,16.3382,49.637,36.631836,3.4476,31.919,6.533,196.0963,0.21687,3.6388480676532606,0.085,0
2018-07-30T09:58:14Z,5.294,11.9109,0.6894,16.3585,49.632,36.633781,3.4487,31.934,6.529,196.432,0.20589,3.6387070669532537,0.075,0
2018-07-30T09:58:14Z,5.318,11.9072,0.6724,16.2199,49.617,36.641392,3.4437,31.901,6.527,196.9637,0.20607,3.6378908105952523,0.063,0
2018-07-30T09:58:14Z,5.33,11.9005,0.638,15.9747,49.616,36.660348,3.4359,31.844,6.524,197.6215,0.21263,3.638460966474567,0.049,0
2018-07-30T09:58:14Z,5.334,11.8932,0.6222,15.8661,49.623,36.672423,3.4319,31.812,6.523,197.9321,0.20414,3.6397157887070613,0.042,0
