Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-25T12:09:56Z,1.213,25.4707,3.243,2.139,33.333148,32.982,8.6475,104.283,7.913,224.8601,93.104,0.023,0.074,0
2018-06-25T12:09:56Z,1.231,25.4343,3.2228,2.0719,33.281922,32.926,8.6005,103.529,7.911,224.7466,91.089,0.023,0.073,0
2018-06-25T12:09:56Z,1.251,25.3875,3.3926,2.1659,33.390707,33.088,8.5309,102.582,7.904,225.1251,89.218,0.023,0.073,0
2018-06-25T12:09:56Z,1.267,25.3355,3.4371,2.1524,33.583294,33.277,8.4875,101.989,7.897,225.5794,87.214,0.0231,0.072,0
2018-06-25T12:09:56Z,1.287,25.2842,3.4654,2.0719,33.516743,33.282,8.5347,102.361,7.888,225.8444,84.735,0.0231,0.072,0
2018-06-25T12:09:56Z,1.312,25.2302,3.4735,2.1256,33.621822,33.343,8.6851,103.901,7.881,226.2608,82.286,0.0231,0.074,0
2018-06-25T12:09:56Z,1.339,25.1686,3.6797,2.1256,33.867718000000004,33.739,8.9165,106.374,7.871,226.753,79.289,0.0232,0.078,0
2018-06-25T12:09:56Z,1.371,25.093,3.7,2.1122,33.566613,33.357,9.1916,109.372,7.858,227.5101,76.33,0.0231,0.084,0
2018-06-25T12:09:56Z,1.402,24.9997,3.7,2.1659,33.225541,33.148,9.4994,112.707,7.842,227.6994,74.184,0.023,0.091,0
2018-06-25T12:09:56Z,1.426,24.9001,3.704,2.139,32.809484,32.724,9.8077,116.051,7.832,228.1916,72.492,0.0228,0.097,0
2018-06-25T12:09:56Z,1.446,24.8021,4.4642,2.3673,32.334849,32.338,10.1229,119.529,7.82,228.1916,70.838,0.0226,0.101,0
2018-06-25T12:09:56Z,1.468,24.7054,4.4885,2.3136,32.719073,32.739,10.413,122.71,7.812,228.608,69.247,0.0227,0.102,0
2018-06-25T12:09:56Z,1.491,24.6487,4.4723,2.2062,33.398906,33.588,10.6777,125.613,7.805,229.4787,67.791,0.023,0.101,0
2018-06-25T12:09:56Z,1.511,24.6064,4.4683,2.3673,33.386701,33.542,10.925,128.324,7.797,230.0087,66.2,0.023,0.097,0
2018-06-25T12:09:56Z,1.533,24.5081,4.4278,2.2733,33.564616,33.806,11.1478,130.756,7.789,230.463,64.794,0.0231,0.093,0
2018-06-25T12:09:56Z,1.554,24.3688,4.3753,2.2196,33.918895,34.198,11.3552,133.012,7.781,231.3716,63.107,0.0232,0.088,0
2018-06-25T12:09:56Z,1.579,24.2224,4.3995,2.2867,34.043069,34.353,11.5581,135.206,7.773,232.2423,61.384,0.0233,0.086,0
2018-06-25T12:09:56Z,1.601,24.0805,4.3995,2.1793,34.181166,34.646,11.7246,136.951,7.765,232.3559,59.946,0.0233,0.086,0
2018-06-25T12:09:56Z,1.622,23.9272,5.5843,2.5553,33.836067,34.354,11.8501,138.193,7.759,232.3937,58.234,0.0232,0.087,0
2018-06-25T12:09:56Z,1.644,23.7836,5.6288,2.5956,33.34571,33.967,11.9141,138.765,7.75,232.6966,56.886,0.023,0.087,0
2018-06-25T12:09:56Z,1.662,23.6702,5.5924,2.5284,32.982526,33.704,11.9329,138.877,7.747,233.2266,55.899,0.0228,0.086,0
2018-06-25T12:09:56Z,1.681,23.5657,5.5843,2.4747,32.746081,33.546,11.9737,139.086,7.744,233.1509,54.647,0.0227,0.084,0
2018-06-25T12:09:56Z,1.701,23.4733,5.556,2.4881,32.602136,33.508,12.0168,139.237,7.737,233.5673,53.442,0.0227,0.082,0
2018-06-25T12:09:56Z,1.718,23.3922,8.2046,3.1461,32.479685,33.408,12.0424,139.206,7.731,234.1352,52.573,0.0226,0.08,0
2018-06-25T12:09:56Z,1.731,23.3169,8.2127,3.1864,32.424061,33.472,12.0647,139.153,7.727,233.8702,51.779,0.0226,0.075,0
2018-06-25T12:09:56Z,1.745,23.2465,8.1965,3.1193,32.285907,33.326,12.0817,139.077,7.723,234.2866,51.069,0.0225,0.071,0
2018-06-25T12:09:56Z,1.757,23.1746,8.1601,3.0924,32.177202,33.32,12.0621,138.619,7.721,234.4759,50.405,0.0225,0.066,0
2018-06-25T12:09:56Z,1.771,23.0972,7.5172,2.9044,32.114581,33.253,12.0058,137.735,7.719,234.3623,49.267,0.0225,0.062,0
2018-06-25T12:09:56Z,1.792,23.0111,7.5091,2.9715,31.919078,33.157,11.9438,136.749,7.716,235.3087,47.843,0.0224,0.061,0
2018-06-25T12:09:56Z,1.816,22.9476,7.4929,2.9715,31.590266,32.804,11.8529,135.331,7.713,235.9523,46.462,0.0222,0.062,0
2018-06-25T12:09:56Z,1.841,22.9022,7.4848,2.8373,31.485986,32.804,11.7573,133.986,7.708,236.6337,45.026,0.0222,0.066,0
2018-06-25T12:09:56Z,1.866,22.8049,5.7703,3.0118,31.455844,32.791,11.6725,132.788,7.701,236.7852,43.648,0.0222,0.072,0
2018-06-25T12:09:56Z,1.889,22.6724,5.7905,2.9447,31.242332,32.615,11.6122,131.722,7.694,236.558,42.51,0.0221,0.079,0
2018-06-25T12:09:56Z,1.91,22.5496,5.7744,3.0253,31.158691,32.567,11.5742,130.862,7.696,236.8609,41.488,0.0221,0.085,0
2018-06-25T12:09:56Z,1.928,22.4325,5.7582,2.8373,31.174503,32.715,11.5349,130.063,7.698,237.5423,40.236,0.0221,0.088,0
2018-06-25T12:09:56Z,1.951,22.3314,4.5613,2.4344,31.044798,32.624,11.4824,129.237,7.697,238.1859,39.16,0.022,0.089,0
2018-06-25T12:09:56Z,1.972,22.2423,4.5168,2.4747,31.023645,32.704,11.4363,128.429,7.696,238.2616,38.251,0.022,0.088,0
2018-06-25T12:09:56Z,1.99,22.155,4.533,2.4479,31.022969,32.775,11.3926,127.663,7.698,238.1859,37.319,0.022,0.085,0
2018-06-25T12:09:56Z,2.01,22.0463,4.533,2.4479,30.897428,32.687,11.331,126.784,7.697,238.678,36.347,0.0219,0.082,0
2018-06-25T12:09:56Z,2.032,21.9076,4.0841,2.421,30.764804,32.631,11.2582,125.842,7.695,239.1323,35.49,0.0219,0.08,0
2018-06-25T12:09:56Z,2.05,21.8067,4.0801,2.327,30.624689,32.525,11.1864,124.915,7.692,239.0945,34.883,0.0218,0.079,0
2018-06-25T12:09:56Z,2.065,21.7151,4.0801,2.2733,30.59743,32.625,11.1154,123.944,7.691,239.2459,34.161,0.0218,0.078,0
2018-06-25T12:09:56Z,2.082,21.5686,4.0962,2.3002,30.502272,32.575,11.0493,123.016,7.687,239.6623,33.423,0.0218,0.076,0
2018-06-25T12:09:56Z,2.099,21.3992,4.072,2.3002,30.357701,32.488,10.9834,122.062,7.684,240.2302,32.811,0.0217,0.073,0
2018-06-25T12:09:56Z,2.116,21.2618,3.7323,2.1122,30.302983,32.532,10.9102,120.991,7.681,240.2302,32.018,0.0217,0.071,0
2018-06-25T12:09:56Z,2.138,21.1645,3.7647,2.2062,30.303571,32.65,10.8254,119.848,7.68,240.3816,31.186,0.0217,0.07,0
2018-06-25T12:09:56Z,2.156,21.0526,3.7606,2.1122,30.297734,32.749,10.7345,118.56,7.672,240.7223,30.588,0.0217,0.07,0
2018-06-25T12:09:56Z,2.172,20.9415,3.7364,2.1122,30.251004,32.754,10.6176,116.932,7.67,240.8737,30.082,0.0216,0.069,0
2018-06-25T12:09:56Z,2.186,20.866,3.7121,1.8839,30.24317,32.836,10.455,114.811,7.664,241.1387,29.745,0.0216,0.069,0
2018-06-25T12:09:56Z,2.196,20.8138,3.7,1.8436,30.188929,32.854,10.2961,112.738,7.662,241.1387,29.503,0.0216,0.067,0
2018-06-25T12:09:56Z,2.204,20.7626,3.6919,1.9779,30.199949,32.908,10.1255,110.598,7.661,241.2523,29.133,0.0216,0.062,0
2018-06-25T12:09:56Z,2.215,20.6899,3.7,1.9913,30.229486,33.006,9.9567,108.641,7.656,241.3659,28.727,0.0216,0.057,0
2018-06-25T12:09:56Z,2.227,20.6115,3.9426,1.951,30.211494,32.982,9.8132,106.903,7.653,241.593,28.345,0.0216,0.052,0
2018-06-25T12:09:56Z,2.241,20.5182,3.9628,1.9779,30.281664,33.157,9.6885,105.278,7.653,241.7445,27.765,0.0217,0.048,0
2018-06-25T12:09:56Z,2.258,20.4141,3.9224,2.045,30.320091,33.214,9.5683,103.746,7.65,242.2366,27.009,0.0217,0.047,0
2018-06-25T12:09:56Z,2.282,20.3239,3.9305,1.951,30.341609,33.342,9.4769,102.566,7.64,243.2966,26.143,0.0217,0.05,0
2018-06-25T12:09:56Z,2.311,20.2072,3.7,1.763,30.314226,33.36,9.389,101.426,7.629,243.713,25.345,0.0217,0.058,0
2018-06-25T12:09:56Z,2.337,20.0608,3.7,1.6825,30.354211,33.485,9.2903,100.102,7.615,244.5838,24.812,0.0217,0.068,0
2018-06-25T12:09:56Z,2.358,19.9174,3.6717,1.7496,30.410493,33.635,9.1895,98.737,7.602,244.8866,24.37,0.0217,0.078,0
2018-06-25T12:09:56Z,2.376,19.7696,3.7121,1.7362,30.362835,33.682,9.0628,97.2,7.591,245.4166,23.907,0.0217,0.084,0
2018-06-25T12:09:56Z,2.396,19.6512,3.6231,1.5616,30.383929,33.821,8.9142,95.473,7.58,245.6059,23.552,0.0217,0.088,0
2018-06-25T12:09:56Z,2.414,19.5937,3.6474,1.5079,30.354653,33.9,8.7576,93.645,7.573,245.833,23.262,0.0217,0.088,0
2018-06-25T12:09:56Z,2.428,19.5142,3.615,1.4676,30.369677,33.994,8.5978,91.744,7.565,246.2495,22.945,0.0217,0.084,0
2018-06-25T12:09:56Z,2.443,19.39,3.6231,1.4139,30.48388,34.19,8.4377,89.858,7.559,246.5523,22.643,0.0217,0.078,0
2018-06-25T12:09:56Z,2.458,19.2807,3.6231,1.4676,30.509068,34.252,8.2842,88.071,7.555,247.5366,22.225,0.0217,0.071,0
2018-06-25T12:09:56Z,2.478,19.1893,3.9224,1.5213,30.545922,34.412,8.139,86.334,7.546,247.8395,21.771,0.0218,0.067,0
2018-06-25T12:09:56Z,2.497,19.0959,3.8819,1.5616,30.615966,34.56,7.9842,84.472,7.541,248.4073,21.411,0.0218,0.066,0
2018-06-25T12:09:56Z,2.516,18.9687,3.8819,1.5885,30.718455,34.758,7.8401,82.811,7.536,248.7481,21.022,0.0219,0.067,0
2018-06-25T12:09:56Z,2.537,18.8322,3.8738,1.481,30.833533,34.957,7.7293,81.494,7.528,249.0888,20.64,0.0219,0.068,0
2018-06-25T12:09:56Z,2.554,18.7401,3.7121,1.0916,30.82861,35.058,7.624,80.17,7.522,249.2023,20.346,0.0219,0.07,0
2018-06-25T12:09:56Z,2.57,18.672,3.7121,1.0379,30.783936,35.106,7.514,78.835,7.518,249.5052,20.07,0.0219,0.072,0
2018-06-25T12:09:56Z,2.586,18.5912,3.6959,1.0379,30.82988,35.242,7.4043,77.51,7.511,249.3538,19.754,0.0219,0.072,0
2018-06-25T12:09:56Z,2.604,18.4906,3.6838,1.0379,30.949382,35.426,7.2909,76.168,7.503,250.0352,19.386,0.022,0.072,0
2018-06-25T12:09:56Z,2.621,18.3932,4.1165,1.0514,30.961416,35.522,7.159,74.625,7.495,250.2623,19.103,0.022,0.07,0
2018-06-25T12:09:56Z,2.638,18.308,4.1609,1.0916,30.903895,35.509,7.0464,73.307,7.487,250.6031,18.926,0.0219,0.068,0
2018-06-25T12:09:56Z,2.653,18.1975,4.1448,1.0916,30.961705,35.685,6.9294,71.955,7.475,251.0573,18.71,0.022,0.066,0
2018-06-25T12:09:56Z,2.669,18.0735,4.1448,1.1185,30.978469,35.755,6.8075,70.6,7.467,251.0195,18.439,0.022,0.065,0
2018-06-25T12:09:56Z,2.689,17.992,5.3012,1.1051,31.031331,35.911,6.6892,69.309,7.456,251.7009,18.086,0.022,0.066,0
2018-06-25T12:09:56Z,2.715,17.9022,5.2608,0.9574,31.103527,36.114,6.5829,68.145,7.445,252.9881,17.729,0.022,0.069,0
2018-06-25T12:09:56Z,2.742,17.7768,5.2608,1.1185,31.096233,36.148,6.4641,66.857,7.432,253.7452,17.366,0.022,0.073,0
2018-06-25T12:09:56Z,2.768,17.6627,5.2487,1.0111,31.129403,36.287,6.3753,65.883,7.416,254.7674,16.991,0.0221,0.079,0
2018-06-25T12:09:56Z,2.792,17.558,5.0344,1.2662,31.151242,36.398,6.3021,65.039,7.398,254.4266,16.737,0.0221,0.085,0
2018-06-25T12:09:56Z,2.813,17.4563,5.0222,1.2931,31.187712,36.557,6.2333,64.238,7.387,254.8052,16.488,0.0221,0.089,0
2018-06-25T12:09:56Z,2.831,17.3536,4.9939,1.3199,31.202675,36.65,6.1803,63.587,7.373,254.6538,16.225,0.0221,0.092,0
2018-06-25T12:09:56Z,2.848,17.2554,5.0101,1.2662,31.251275,36.8,6.1294,62.966,7.364,255.4109,15.965,0.0221,0.091,0
2018-06-25T12:09:56Z,2.87,17.169,4.9778,1.2259,31.364491,37.025,6.0756,62.353,7.355,255.7516,15.679,0.0222,0.088,0
2018-06-25T12:09:56Z,2.895,17.1057,5.1921,1.2393,31.358344,37.108,6.0275,61.897,7.343,256.3195,15.443,0.0222,0.085,0
2018-06-25T12:09:56Z,2.919,17.0621,5.2204,1.3065,31.318271,37.12,5.9826,61.457,7.335,256.6981,15.133,0.0222,0.084,0
2018-06-25T12:09:56Z,2.946,17.017,5.2204,1.3199,31.355093,37.241,5.9297,60.815,7.328,256.5088,14.818,0.0222,0.085,0
2018-06-25T12:09:56Z,2.969,16.977,5.2082,1.3199,31.371852,37.28,5.8702,60.042,7.318,256.6981,14.672,0.0222,0.087,0
2018-06-25T12:09:56Z,2.988,16.9345,5.277,1.2931,31.356741,37.319,5.7866,58.989,7.308,257.0009,14.486,0.0222,0.089,0
2018-06-25T12:09:56Z,3.005,16.8728,5.2608,1.3199,31.373919,37.357,5.6954,57.844,7.297,257.9095,14.265,0.0222,0.089,0
2018-06-25T12:09:56Z,3.024,16.8022,5.2689,1.3602,31.439451,37.491,5.5957,56.677,7.287,257.9852,14.115,0.0222,0.088,0
2018-06-25T12:09:56Z,3.039,16.7265,5.2649,1.2796,31.453121,37.55,5.4646,55.298,7.277,258.3259,13.933,0.0222,0.083,0
2018-06-25T12:09:56Z,3.053,16.6504,5.2123,1.2528,31.445888,37.61,5.2906,53.512,7.269,258.5152,13.793,0.0222,0.078,0
2018-06-25T12:09:56Z,3.067,16.6083,5.1921,1.2393,31.507788,37.748,5.0954,51.449,7.258,258.2124,13.659,0.0223,0.071,0
2018-06-25T12:09:56Z,3.08,16.6342,5.2002,1.2662,31.613341,37.949,4.8703,49.029,7.249,258.6667,13.497,0.0223,0.065,0
2018-06-25T12:09:56Z,3.094,16.649,5.2244,1.3602,31.640738,38.025,4.6035,46.229,7.24,258.8938,13.355,0.0223,0.061,0
2018-06-25T12:09:56Z,3.111,16.5738,4.9252,1.3736,31.621971,37.965,4.3805,43.884,7.229,259.6509,13.149,0.0223,0.059,0
2018-06-25T12:09:56Z,3.13,16.4447,4.8726,1.2393,31.666346,38.017,4.179,41.804,7.22,259.8024,12.923,0.0224,0.059,0
2018-06-25T12:09:56Z,3.155,16.2854,4.9131,1.1991,31.733781,38.155,3.9988,39.996,7.211,260.0674,12.71,0.0224,0.061,0
2018-06-25T12:09:56Z,3.179,16.1109,4.9131,1.2931,31.923567,38.509,3.864,38.617,7.2,260.5217,12.482,0.0225,0.067,0
2018-06-25T12:09:56Z,3.197,15.9841,4.8645,1.2528,32.082583,38.861,3.7626,37.561,7.188,260.4459,12.343,0.0226,0.072,0
2018-06-25T12:09:56Z,3.215,15.9383,4.8484,1.2662,32.129021,39.061,3.6762,36.671,7.184,260.4081,12.237,0.0226,0.076,0
2018-06-25T12:09:56Z,3.23,15.9162,4.8201,1.3602,32.132726,39.217,3.6309,36.187,7.173,260.9759,12.055,0.0226,0.077,0
2018-06-25T12:09:56Z,3.249,15.833,4.812,1.2796,32.107678,39.19,3.6024,35.819,7.164,261.7331,11.843,0.0226,0.078,0
2018-06-25T12:09:56Z,3.271,15.6973,4.8281,1.2931,32.130566,39.28,3.57,35.384,7.152,262.1495,11.652,0.0226,0.077,0
2018-06-25T12:09:56Z,3.294,15.578,4.5006,1.2528,32.104262,39.289,3.5342,34.971,7.142,262.7552,11.455,0.0226,0.077,0
2018-06-25T12:09:56Z,3.318,15.4678,4.4804,1.2662,32.140451,39.494,3.4962,34.58,7.13,262.7174,11.282,0.0226,0.077,0
2018-06-25T12:09:56Z,3.339,15.4005,4.448,1.3065,32.174543,39.641,3.4489,34.054,7.117,263.0581,11.131,0.0227,0.079,0
2018-06-25T12:09:56Z,3.356,15.3905,4.4561,1.2662,32.150847,39.716,3.403,33.485,7.104,263.0202,10.92,0.0226,0.081,0
2018-06-25T12:09:56Z,3.376,15.3563,4.63,1.3199,32.140332,39.784,3.3504,32.837,7.093,263.626,10.803,0.0226,0.082,0
2018-06-25T12:09:56Z,3.394,15.3033,4.6017,1.3065,32.158004,39.789,3.3076,32.325,7.082,263.8152,10.73,0.0226,0.082,0
2018-06-25T12:09:56Z,3.41,15.2681,4.6057,1.3333,32.188174,39.895,3.263,31.826,7.066,264.3452,10.581,0.0227,0.079,0
2018-06-25T12:09:56Z,3.426,15.2238,4.5815,1.3199,32.280722,40.016,3.227,31.387,7.06,264.7617,10.447,0.0227,0.076,0
2018-06-25T12:09:56Z,3.441,15.1165,4.4966,1.3602,32.369041,40.225,3.1875,30.9,7.046,265.6324,10.304,0.0228,0.071,0
2018-06-25T12:09:56Z,3.459,14.9718,4.4723,1.3333,32.345167000000004,40.164,3.1325,30.293,7.036,266.1245,10.213,0.0227,0.068,0
2018-06-25T12:09:56Z,3.475,14.8944,4.4602,1.2259,32.429076,40.445,3.0535,29.475,7.024,266.7681,10.128,0.0228,0.066,0
2018-06-25T12:09:56Z,3.491,14.8702,4.4561,1.2796,32.412933,40.525,2.9605,28.535,7.012,267.0331,10.004,0.0228,0.065,0
