Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-11T10:53:55Z,0.679,24.6648,1.6416,0.9271,31.609,31.387446,6.7213,80.817,7.353,284.5892,89.15,1.6591676717443296,0.156,0
2018-06-11T10:53:55Z,0.719,24.6594,1.6397,0.9027,31.587,31.360796,6.7139,80.717,7.337,285.4916,85.263,1.6581395518750144,0.214,0
2018-06-11T10:53:55Z,0.775,24.6534,1.628,0.8702,31.539,31.308964,6.7235,80.822,7.326,286.336,80.653,1.655689145148325,0.271,0
2018-06-11T10:53:55Z,0.858,24.6505,1.6285,0.8698,31.503,31.268805,6.746,81.082,7.317,287.055,75.212,1.653792997248575,0.316,0
2018-06-11T10:53:55Z,0.965,24.6443,1.6655,0.8972,31.496,31.256277,6.7732,81.396,7.309,287.6457,69.969,1.6536243816833773,0.346,0
2018-06-11T10:53:55Z,1.075,24.6363,1.9272,0.8966,31.532,31.284495,6.7967,81.659,7.303,288.4887,65.698,1.6559080346454018,0.359,0
2018-06-11T10:53:55Z,1.175,24.6299,2.3853,0.8936,31.621,31.35595,6.812,81.802,7.295,289.3316,62.259,1.6610797293716122,0.358,0
2018-06-11T10:53:55Z,1.262,24.6226,2.6279,0.9217,31.721,31.421617,6.8186,81.8,7.288,289.7486,59.265,1.6668978474889748,0.345,0
2018-06-11T10:53:55Z,1.34,24.6157,2.6453,0.9308,31.802,31.44333,6.8142,81.608,7.284,289.918,56.469,1.6716483855978779,0.325,0
2018-06-11T10:53:55Z,1.413,24.6061,2.6052,0.9118,31.872,31.427865,6.7985,81.221,7.284,289.7446,53.671,1.6758875969303484,0.303,0
2018-06-11T10:53:55Z,1.491,24.5845,2.5192,0.8751,31.987,31.425042,6.7741,80.66,7.287,289.459,50.96,1.683070256484044,0.283,0
2018-06-11T10:53:55Z,1.571,24.5361,2.4703,0.8538,32.198,31.472538,6.7466,79.962,7.288,289.8204,48.585,1.6965940541273339,0.264,0
2018-06-11T10:53:55Z,1.639,24.4427,2.4638,0.8682,32.424,31.493825,6.7239,79.232,7.284,290.8451,46.686,1.7126615458281456,0.248,0
2018-06-11T10:53:55Z,1.694,24.3104,2.3858,0.8654,32.578,31.428097,6.7124,78.604,7.275,292.0396,45.209,1.7262259118230074,0.235,0
2018-06-11T10:53:55Z,1.742,24.1437,2.2344,0.8512,32.675,31.312598,6.7131,78.137,7.265,293.0789,43.821,1.737965369661977,0.225,0
2018-06-11T10:53:55Z,1.792,23.8963,2.1499,0.8797,32.739,31.17669,6.7241,77.816,7.255,293.8602,42.186,1.751010459978182,0.222,0
2018-06-11T10:53:55Z,1.847,23.5648,2.1358,0.9351,32.744,30.991224,6.7416,77.587,7.244,294.6036,40.335,1.764085040477522,0.227,0
2018-06-11T10:53:55Z,1.907,23.2244,2.0271,0.9714,32.739,30.784584,6.766,77.407,7.231,295.5284,38.435,1.7770982935920119,0.242,0
2018-06-11T10:53:55Z,1.97,22.9049,1.8194,1.0138,32.898,30.710176,6.8066,77.362,7.219,296.3518,36.564,1.7989370730902952,0.259,0
2018-06-11T10:53:55Z,2.036,22.6009,1.7014,1.05,33.223,30.789824,6.8707,77.582,7.209,296.8153,34.693,1.8301135899632748,0.273,0
2018-06-11T10:53:55Z,2.11,22.3253,1.684,1.044,33.51,30.858193,6.9567,78.101,7.201,297.2606,32.716,1.8582879042859568,0.278,0
2018-06-11T10:53:55Z,2.19,22.0281,1.6826,1.0634,33.581,30.774454,7.0552,78.863,7.191,297.9499,30.772,1.8749465491754376,0.278,0
2018-06-11T10:53:55Z,2.27,21.669,1.685,1.101,33.438,30.539228,7.1561,79.747,7.179,298.8693,29.172,1.8817029038852138,0.277,0
2018-06-11T10:53:55Z,2.338,21.3217,1.686,1.1017,33.362,30.363715,7.2555,80.602,7.166,299.6871,27.927,1.892048564857428,0.274,0
2018-06-11T10:53:55Z,2.397,21.0138,1.6855,1.1017,33.577,30.430375,7.3453,81.293,7.155,300.0077,26.796,1.918410993389461,0.269,0
2018-06-11T10:53:55Z,2.459,20.7799,1.6785,1.1019,33.89,30.582955,7.4099,81.696,7.147,299.9924,25.604,1.947783533698453,0.261,0
2018-06-11T10:53:55Z,2.529,20.6695,1.6838,1.1043,33.98,30.557195,7.4308,81.669,7.138,300.6206,24.356,1.9582298970481686,0.254,0
2018-06-11T10:53:55Z,2.603,20.5202,1.6938,1.1001,33.85,30.3728,7.3976,81.144,7.127,302.0971,23.236,1.9570158657304082,0.249,0
2018-06-11T10:53:55Z,2.67,20.3074,1.6807,1.0816,33.791,30.258557,7.3272,80.228,7.113,303.0458,22.361,1.9630340497363132,0.244,0
2018-06-11T10:53:55Z,2.726,20.1123,1.6813,1.0942,33.915,30.255426,7.2505,79.123,7.097,303.745,21.625,1.9796030336339638,0.237,0
2018-06-11T10:53:55Z,2.778,19.9249,1.7839,1.161,34.045,30.207778,7.1834,78.012,7.079,305.1303,20.92,1.9963270777331237,0.231,0
2018-06-11T10:53:55Z,2.835,19.8491,1.9464,1.2488,34.225,30.190268,7.1279,77.009,7.061,306.3736,20.195,2.0110629359886514,0.231,0
2018-06-11T10:53:55Z,2.895,19.8116,2.0199,1.2706,34.53,30.297506,7.0872,76.209,7.046,306.9909,19.447,2.0318375134458093,0.236,0
2018-06-11T10:53:55Z,2.952,19.6296,2.0203,1.2411,34.759,30.361058,7.0687,75.705,7.033,307.2596,18.678,2.0548456243621938,0.245,0
2018-06-11T10:53:55Z,3.014,19.361,2.061,1.2586,34.855,30.323437,7.0737,75.491,7.022,307.3846,17.879,2.0738881194323473,0.255,0
2018-06-11T10:53:55Z,3.085,19.0925,2.1537,1.2978,35.016,30.35053,7.0922,75.44,7.011,307.2982,17.123,2.09726923846352,0.262,0
2018-06-11T10:53:55Z,3.155,18.8513,2.2137,1.2887,35.301,30.49797,7.1136,75.448,7.003,306.817,16.423,2.127476733591411,0.262,0
2018-06-11T10:53:55Z,3.225,18.6659,2.2163,1.2705,35.421,30.58182,7.1188,75.461,7.001,306.29880000000003,15.717,2.1445628611900696,0.253,0
2018-06-11T10:53:55Z,3.296,18.4881,2.213,1.261,35.229,30.538729,7.092,75.445,6.999,306.281,15.054,2.141280242762759,0.238,0
2018-06-11T10:53:55Z,3.362,18.3399,2.2017,1.2654,34.979,30.48518,7.0533,75.391,6.993,306.9455,14.568,2.1326991164474416,0.223,0
2018-06-11T10:53:55Z,3.412,18.1641,2.1708,1.2928,34.964,30.50617,7.0433,75.358,6.979,307.8812,14.233,2.140714628346168,0.215,0
2018-06-11T10:53:55Z,3.449,18.06,2.1432,1.2871,35.251,30.602047,7.0843,75.458,6.964,308.3882,13.883,2.1647508227553094,0.215,0
2018-06-11T10:53:55Z,3.489,18.3108,2.1344,1.2879,35.685,30.691608,7.1688,75.732,6.952,308.2576,13.417,2.1798899650465335,0.214,0
2018-06-11T10:53:55Z,3.546,18.6629,2.2119,1.333,36.047,30.76306,7.2534,76.101,6.942,307.7642,12.823,2.1849307727569163,0.208,0
2018-06-11T10:53:55Z,3.62,18.7231,2.3723,1.345,36.123,30.830557,7.2867,76.456,6.935,307.241,12.193,2.1866846585973687,0.193,0
2018-06-11T10:53:55Z,3.692,18.4816,2.4651,1.3106,35.947,30.872641,7.2788,76.796,6.93,306.8354,11.728,2.187922861316686,0.168,0
2018-06-11T10:53:55Z,3.739,17.9989,2.4701,1.2841,35.767,30.891121,7.2814,77.206,6.926,306.6463,11.529,2.201595094943497,0.133,0
2018-06-11T10:53:55Z,3.756,17.504,2.5153,1.3593,35.711,30.927209,7.3153,77.752,6.923,306.6757,11.502,2.2243387866766056,0.094,0
2018-06-11T10:53:55Z,3.758,17.5478,2.6173,1.488,35.754,30.991539,7.3684,78.378,6.919,306.6739,11.522,2.2248194678386257,0.061,0
2018-06-11T10:53:55Z,3.755,17.9881,2.6736,1.5276,35.815,31.033876,7.4194,78.898,6.915,306.5382,11.516,2.205301595520653,0.04,0
2018-06-11T10:53:55Z,3.757,18.2288,2.6717,1.5025,35.876,31.058035,7.451,79.168,6.911,306.4118,11.414,2.1965663837235336,0.03,0
2018-06-11T10:53:55Z,3.77,18.3162,2.6218,1.4289,35.947,31.093072,7.4565,79.166,6.909,306.3507,11.246,2.196579385494822,0.028,0
2018-06-11T10:53:55Z,3.789,18.3581,2.5299,1.3396,36.019,31.139931,7.4332,78.886,6.906,306.3157,11.136,2.1990426219989465,0.028,0
2018-06-11T10:53:55Z,3.801,18.3286,2.4796,1.3073,36.081,31.180019,7.38,78.291,6.902,306.4182,11.127,2.2046117282178255,0.028,0
2018-06-11T10:53:55Z,3.802,18.2786,2.4733,1.2821,36.145,31.19671,7.3018,77.378,6.897,306.8157,11.153,2.2114032571696907,0.031,0
2018-06-11T10:53:55Z,3.799,18.2337,2.4817,1.2491,36.292,31.214678,7.2179,76.256,6.887,307.5082,11.147,2.223333937544846,0.041,0
2018-06-11T10:53:55Z,3.8,18.2219,2.5076,1.2741,36.637,31.270109,7.1598,75.138,6.873,308.5962,11.069,2.246400085024235,0.061,0
2018-06-11T10:53:55Z,3.813,18.2139,2.5196,1.3405,37.173,31.358553,7.1443,74.209,6.855,309.9044,10.89,2.281728474998237,0.09,0
2018-06-11T10:53:55Z,3.842,18.1784,2.5172,1.3809,37.762,31.457954,7.1578,73.533,6.834,311.2804,10.591,2.3220950350718685,0.125,0
2018-06-11T10:53:55Z,3.883,18.0711,2.5149,1.3653,38.292,31.582308,7.1754,73.072,6.814,312.9294,10.178,2.362784627221408,0.157,0
2018-06-11T10:53:55Z,3.935,17.749,2.5284,1.3958,38.823,31.782041,7.191,72.756,6.798,314.4413,9.7324,2.4162584667373297,0.184,0
2018-06-11T10:53:55Z,3.993,17.1947,2.5609,1.5051,39.419,32.030811,7.2177,72.555,6.783,315.5361,9.328,2.4889089331306824,0.204,0
2018-06-11T10:53:55Z,4.048,16.5991,2.5868,1.5581,39.983,32.239929,7.2661,72.553,6.77,316.2721,8.9372,2.563870778772973,0.219,0
2018-06-11T10:53:55Z,4.101,16.1842,2.593,1.5791,40.408,32.341279,7.3431,72.851,6.76,316.3715,8.5017,2.619531806241711,0.23,0
2018-06-11T10:53:55Z,4.157,15.9503,2.525,1.9725,40.766,32.366766,7.4521,73.421,6.755,316.0494,8.0383,2.65959873067941,0.236,0
2018-06-11T10:53:55Z,4.219,15.635,2.4087,2.7143,41.271,32.484269,7.5879,74.203,6.753,315.991,7.5652,2.7159013320951804,0.238,0
2018-06-11T10:53:55Z,4.288,15.2956,2.3542,3.1325,41.86,32.681925,7.7403,75.168,6.749,316.267,7.0254,2.7806906396279754,0.24,0
2018-06-11T10:53:55Z,4.356,15.033,2.3252,3.1835,42.222,32.723839,7.9077,76.31,6.742,316.375,6.4879,2.8248971125391247,0.243,0
2018-06-11T10:53:55Z,4.414,14.71,2.122,3.177,42.291,32.546179,8.0876,77.575,6.736,316.0929,6.0109,2.8530362267124856,0.24,0
2018-06-11T10:53:55Z,4.466,14.3413,1.7723,3.1465,42.328,32.439001,8.2435,78.795,6.734,315.782,5.4505,2.8826187050317973,0.225,0
2018-06-11T10:53:55Z,4.529,14.017,1.5893,3.12,42.4,32.571053,8.3344,79.829,6.735,315.7135,4.8225,2.9119102275693254,0.204,0
2018-06-11T10:53:55Z,4.595,13.7606,1.5825,3.1311,42.432,32.809111,8.3688,80.605,6.735,316.0389,4.3759,2.933531791901673,0.184,0
2018-06-11T10:53:55Z,4.641,13.4501,1.6342,3.0661,42.518,33.03107,8.3828,81.064,6.732,316.8765,4.175,2.9635463205860963,0.17,0
2018-06-11T10:53:55Z,4.667,13.1939,1.7363,2.8533,42.634,33.09541,8.4062,81.236,6.724,317.4952,4.0131,2.9919919514888007,0.167,0
2018-06-11T10:53:55Z,4.691,13.3355,1.7976,2.6943,42.838,33.015366,8.4596,81.253,6.717,317.4116,3.7896,2.996180163640875,0.167,0
2018-06-11T10:53:55Z,4.723,13.7035,1.8053,2.67,43.153,32.952201,8.5201,81.192,6.715,316.9836,3.4962,2.9910036304330574,0.168,0
2018-06-11T10:53:55Z,4.774,13.9111,1.8294,2.6204,43.327,32.966471,8.5306,81.044,6.716,316.5357,3.0898,2.9878160295133522,0.168,0
2018-06-11T10:53:55Z,4.844,13.9163,1.8685,2.5221,43.296,33.060727,8.4858,80.862,6.718,316.2983,2.7319,2.9851379856838474,0.163,0
2018-06-11T10:53:55Z,4.901,13.5884,1.8827,2.5191,43.159,33.202765,8.4216,80.762,6.719,316.35,2.5691,3.000345870262287,0.148,0
2018-06-11T10:53:55Z,4.931,13.0684,1.8824,2.5535,42.895,33.350284,8.3504,80.807,6.719,316.9034,2.4972,3.0213413154641695,0.125,0
2018-06-11T10:53:55Z,4.948,12.9201,1.9015,2.5407,42.483,33.383896,8.2912,80.972,6.714,317.9993,2.4388,3.0020692156330884,0.105,0
2018-06-11T10:53:55Z,4.959,13.1588,1.9295,2.5478,42.064,33.16499,8.2922,81.21,6.701,318.9303,2.4101,2.9521281124878143,0.103,0
2018-06-11T10:53:55Z,4.967,13.4079,1.9355,2.5483,41.983,32.863195,8.3731,81.495,6.686,319.1261,2.3823,2.927071984930911,0.124,0
2018-06-11T10:53:55Z,4.984,13.8363,1.9295,2.5161,42.47,32.783385,8.4993,81.745,6.675,318.7318,2.2659,2.9305913132197596,0.16,0
2018-06-11T10:53:55Z,5.03,14.4219,1.9385,2.494,43.315,32.961647,8.615,81.862,6.669,318.2072,2.0288,2.9481044048687846,0.195,0
2018-06-11T10:53:55Z,5.108,14.5819,2.0082,2.4945,44.15,33.23956,8.678,81.715,6.668,317.8598,1.7721,2.996392666998808,0.219,0
2018-06-11T10:53:55Z,5.195,14.2421,2.1104,2.4913,44.569,33.411998,8.6548,81.199,6.668,317.629,1.5864,3.053023393571762,0.223,0
2018-06-11T10:53:55Z,5.268,13.5816,2.1538,2.4859,44.47,33.4585,8.542,80.381,6.667,317.3956,1.4672,3.097991827133344,0.208,0
2018-06-11T10:53:55Z,5.319,13.0011,2.1475,2.4908,44.31,33.547897,8.4005,79.47,6.667,317.1881,1.3934,3.1330361032791885,0.177,0
2018-06-11T10:53:55Z,5.349,12.5767,2.1258,2.4893,44.29,33.667416,8.2891,78.685,6.668,316.8413,1.3597,3.166555678359756,0.136,0
2018-06-11T10:53:55Z,5.364,12.3287,2.0934,2.4985,44.329,33.760421,8.2191,78.145,6.669,316.299,1.3384,3.1903105836135635,0.097,0
2018-06-11T10:53:55Z,5.38,12.5954,2.0682,2.5102,44.399,33.846741,8.1866,77.901,6.67,315.9664,1.3131,3.1732931120153696,0.068,0
2018-06-11T10:53:55Z,5.398,12.9084,2.06,2.5086,44.432,33.885399,8.1793,77.858,6.67,315.9175,1.298,3.1498416656118495,0.057,0
