Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-28T13:19:59Z,2.971,14.688,1.4719,3.1998,28.88365,36.279,5.3794,52.211,6.596,306.1018,27.045,0.0209,0.033,0
2018-05-28T13:19:59Z,2.98,14.6378,1.5083,3.2133,28.935392,36.4,5.3238,51.542,6.592,306.0639,26.823,0.021,0.032,0
2018-05-28T13:19:59Z,2.993,14.6013,1.4962,3.173,28.979329,36.518,5.2482,50.703,6.594,306.2911,26.385,0.021,0.033,0
2018-05-28T13:19:59Z,3.012,14.5599,1.4719,3.2267,28.947588,36.495,5.1462,49.62,6.597,306.2154,25.678,0.021,0.039,0
2018-05-28T13:19:59Z,3.037,14.4899,1.4962,2.891,28.974913,36.598,5.0319,48.43,6.596,306.0261,25.107,0.021,0.048,0
2018-05-28T13:19:59Z,3.061,14.3919,1.4881,2.985,29.004638,36.637,4.8947,47.035,6.599,306.4046,24.711,0.021,0.057,0
2018-05-28T13:19:59Z,3.075,14.3068,1.5245,3.0387,29.058859000000002,36.807,4.7507,45.583,6.598,306.1396,24.428,0.021,0.063,0
2018-05-28T13:19:59Z,3.087,14.2648,1.484,2.8641,29.144657,36.971,4.6222,44.286,6.597,306.1775,24.114,0.0211,0.066,0
2018-05-28T13:19:59Z,3.104,14.2254,1.5083,2.703,29.194391,37.158,4.5249,43.286,6.597,306.4046,23.579,0.0211,0.07,0
2018-05-28T13:19:59Z,3.129,14.1343,1.4638,2.6761,29.263841,37.233,4.464,42.63,6.597,305.7611,23.085,0.0211,0.073,0
2018-05-28T13:19:59Z,3.152,14.0075,1.4881,2.703,29.325094,37.411,4.4649,42.559,6.597,306.1396,22.726,0.0212,0.075,0
2018-05-28T13:19:59Z,3.167,13.8932,1.5285,2.8238,29.26643,37.356,4.5236,43.047,6.592,306.3289,22.467,0.0211,0.074,0
2018-05-28T13:19:59Z,3.179,13.7979,1.4962,2.9313,29.277583,37.55,4.6278,44.005,6.59,305.8368,22.145,0.0212,0.071,0
2018-05-28T13:19:59Z,3.196,13.7086,1.4881,2.9044,29.192664,37.517,4.7604,45.233,6.586,306.4425,21.675,0.0211,0.069,0
2018-05-28T13:19:59Z,3.214,13.6261,1.5326,2.9447,28.986715,37.356,4.9128,46.606,6.584,306.4804,21.31,0.021,0.07,0
2018-05-28T13:19:59Z,3.233,13.5541,1.5043,2.8776,28.822343,37.226,5.0563,47.873,6.577,306.3289,20.96,0.0209,0.07,0
2018-05-28T13:19:59Z,3.252,13.4871,1.3263,2.7164,28.656034,37.089,5.1763,48.935,6.573,306.3668,20.592,0.0208,0.069,0
2018-05-28T13:19:59Z,3.27,13.4214,1.29,2.6224,28.60074,37.086,5.2609,49.638,6.566,306.7454,20.28,0.0208,0.067,0
2018-05-28T13:19:59Z,3.288,13.3506,1.3061,2.7433,28.594697,37.15,5.3003,49.863,6.563,307.0482,19.866,0.0208,0.068,0
2018-05-28T13:19:59Z,3.306,13.2734,1.3061,2.6761,28.515338,37.105,5.305,49.794,6.559,307.3889,19.546,0.0207,0.07,0
2018-05-28T13:19:59Z,3.322,13.1902,1.3102,2.6761,28.462338,37.1,5.2486,49.207,6.554,307.7675,19.233,0.0207,0.071,0
2018-05-28T13:19:59Z,3.342,13.1172,1.2495,2.7298,28.512439,37.248,5.1798,48.45,6.552,308.3354,18.797,0.0207,0.071,0
2018-05-28T13:19:59Z,3.363,13.0805,1.205,2.7164,28.512317,37.329,5.0758,47.358,6.549,308.0704,18.516,0.0207,0.072,0
2018-05-28T13:19:59Z,3.381,13.048,1.2333,2.6627,28.521819,37.402,4.947,46.11,6.546,308.2597,18.205,0.0207,0.072,0
2018-05-28T13:19:59Z,3.402,12.9763,1.2616,2.6224,28.589586,37.547,4.8011,44.7,6.542,309.0925,17.857,0.0208,0.073,0
2018-05-28T13:19:59Z,3.423,12.89,1.2374,2.9313,28.665188,37.652,4.6542,43.275,6.542,309.3954,17.596,0.0208,0.075,0
2018-05-28T13:19:59Z,3.444,12.8209,1.2455,2.9044,28.694588,37.796,4.4925,41.727,6.542,309.8497,17.229,0.0209,0.077,0
2018-05-28T13:19:59Z,3.472,12.7329,1.2414,3.0253,28.671619,37.81,4.3161,40.094,6.537,310.7204,16.642,0.0208,0.081,0
2018-05-28T13:19:59Z,3.512,12.6042,1.2253,2.8641,28.753101,38.026,4.1494,38.534,6.531,311.1747,16.108,0.0209,0.089,0
2018-05-28T13:19:59Z,3.546,12.5046,1.2536,2.8238,28.889706,38.262,3.9708,36.757,6.525,310.8339,15.77,0.021,0.097,0
2018-05-28T13:19:59Z,3.569,12.4489,1.2414,2.7433,28.91674,38.469,3.8283,35.272,6.523,311.3639,15.452,0.021,0.104,0
2018-05-28T13:19:59Z,3.594,12.3478,1.2293,2.6359,28.956694,38.573,3.6683,33.747,6.517,311.4397,15.201,0.021,0.109,0
2018-05-28T13:19:59Z,3.614,12.2405,1.2333,2.7433,29.166164,38.962,3.5407,32.553,6.512,311.8182,14.991,0.0211,0.11,0
2018-05-28T13:19:59Z,3.632,12.1908,1.0312,2.2464,29.249077,39.143,3.4389,31.564,6.509,311.5532,14.803,0.0212,0.108,0
2018-05-28T13:19:59Z,3.651,12.1452,1.0271,2.3136,29.268641,39.297,3.3392,30.565,6.505,311.5154,14.609,0.0212,0.102,0
2018-05-28T13:19:59Z,3.671,12.0839,1.0352,2.2062,29.349404,39.457,3.2352,29.518,6.497,312.0832,14.339,0.0212,0.094,0
2018-05-28T13:19:59Z,3.69,12.0408,1.0312,2.2867,29.415442,39.585,3.146,28.654,6.491,312.0075,14.13,0.0213,0.084,0
2018-05-28T13:19:59Z,3.707,12.0433,0.9624,2.515,29.394026,39.647,3.069,27.954,6.486,312.1589,13.924,0.0213,0.079,0
2018-05-28T13:19:59Z,3.726,12.03,0.9705,2.515,29.316779,39.547,2.9992,27.287,6.48,312.2725,13.609,0.0212,0.076,0
2018-05-28T13:19:59Z,3.749,11.8851,0.9705,2.3941,29.54124,39.879,2.9407,26.701,6.475,312.3861,13.263,0.0214,0.075,0
2018-05-28T13:19:59Z,3.778,11.6911,0.9705,2.4747,29.885596,40.346,2.8748,26.056,6.468,312.8404,12.919,0.0215,0.078,0
2018-05-28T13:19:59Z,3.803,11.6173,0.9705,2.4613,29.955661,40.615,2.8155,25.516,6.459,312.9161,12.669,0.0216,0.082,0
2018-05-28T13:19:59Z,3.822,11.5914,1.0029,2.4881,29.839551,40.652,2.7784,25.195,6.452,312.9161,12.461,0.0215,0.085,0
2018-05-28T13:19:59Z,3.839,11.5157,0.9745,2.515,29.822601,40.724,2.7635,25.053,6.449,313.5218,12.21,0.0215,0.086,0
2018-05-28T13:19:59Z,3.863,11.3984,0.9745,2.5553,29.947143,40.908,2.7566,24.952,6.444,313.9004,11.86,0.0216,0.087,0
2018-05-28T13:19:59Z,3.892,11.2602,0.9948,2.515,30.30725,41.488,2.787,25.196,6.435,313.8625,11.516,0.0218,0.09,0
2018-05-28T13:19:59Z,3.918,11.1876,0.9301,2.9447,30.649483,42.123,2.8324,25.557,6.426,313.9761,11.282,0.022,0.092,0
2018-05-28T13:19:59Z,3.942,11.1815,0.926,2.8373,30.559084,42.129,2.8832,25.998,6.419,313.9761,11.053,0.022,0.092,0
2018-05-28T13:19:59Z,3.964,11.1374,0.9139,2.9447,30.419799,42.025,2.9492,26.605,6.415,313.8625,10.843,0.0219,0.092,0
2018-05-28T13:19:59Z,3.984,11.0469,0.9058,2.8238,30.496683,42.139,3.0147,27.194,6.409,314.014,10.661,0.022,0.092,0
2018-05-28T13:19:59Z,4.006,10.9753,1.108,2.9313,30.55237,42.274,3.0957,27.902,6.401,314.0518,10.532,0.022,0.093,0
2018-05-28T13:19:59Z,4.02,10.966,1.108,2.9447,30.558079,42.376,3.1789,28.631,6.396,313.7868,10.412,0.022,0.091,0
2018-05-28T13:19:59Z,4.03,10.9938,1.1039,2.891,30.548915,42.467,3.2787,29.507,6.393,313.8625,10.294,0.022,0.083,0
2018-05-28T13:19:59Z,4.045,10.9769,1.1161,2.8238,30.5638,42.472,3.3743,30.341,6.392,313.7868,10.183,0.022,0.075,0
2018-05-28T13:19:59Z,4.063,10.918,1.015,3.5624,30.53956,42.442,3.4635,31.097,6.387,313.749,10.048,0.022,0.069,0
2018-05-28T13:19:59Z,4.082,10.8575,1.0716,3.549,30.43082,42.263,3.552,31.864,6.387,313.9761,9.8258,0.0219,0.066,0
2018-05-28T13:19:59Z,4.105,10.7816,1.0392,3.5355,30.343313,42.263,3.6338,32.584,6.384,314.1275,9.6432,0.0219,0.065,0
2018-05-28T13:19:59Z,4.122,10.7493,1.0352,3.5221,30.322314,42.247,3.7183,33.331,6.38,314.014,9.5664,0.0219,0.066,0
2018-05-28T13:19:59Z,4.135,10.7704,1.0554,3.5355,30.397677,42.502,3.8194,34.216,6.378,314.1654,9.4721,0.0219,0.066,0
2018-05-28T13:19:59Z,4.147,10.7652,1.0716,3.5624,30.427463,42.536,3.9391,35.252,6.378,314.0897,9.3332,0.0219,0.066,0
2018-05-28T13:19:59Z,4.164,10.7331,1.0352,3.5892,30.374215,42.472,4.078,36.467,6.376,314.4682,9.2063,0.0219,0.067,0
2018-05-28T13:19:59Z,4.176,10.6992,1.0473,3.549,30.374986,42.437,4.234,37.829,6.376,314.2411,9.1281,0.0219,0.064,0
2018-05-28T13:19:59Z,4.186,10.6678,1.019,3.5624,30.278246,42.401,4.3876,39.169,6.379,314.1275,8.9742,0.0219,0.06,0
2018-05-28T13:19:59Z,4.205,10.627,0.9948,3.7504,30.168452,42.203,4.5437,40.536,6.375,314.1654,8.7522,0.0218,0.057,0
2018-05-28T13:19:59Z,4.223,10.5676,0.9867,3.7235,30.09652,42.244,4.7062,41.962,6.378,314.6575,8.5277,0.0218,0.056,0
2018-05-28T13:19:59Z,4.241,10.5282,0.9786,3.6698,29.863713,41.856,4.8834,43.52,6.378,314.8847,8.3781,0.0216,0.057,0
2018-05-28T13:19:59Z,4.259,10.5115,0.9867,3.7101,29.835526,41.97,5.0744,45.202,6.378,314.544,8.2525,0.0216,0.061,0
2018-05-28T13:19:59Z,4.276,10.4967,1.0473,3.7772,29.835111,41.974,5.2778,46.997,6.377,314.7711,8.1159,0.0216,0.063,0
2018-05-28T13:19:59Z,4.29,10.4696,1.0756,3.8309,29.834595,41.995,5.4773,48.757,6.375,314.5818,7.9926,0.0216,0.064,0
2018-05-28T13:19:59Z,4.305,10.4274,1.0595,3.8981,29.687924,41.855,5.6741,50.492,6.377,314.4304,7.8649,0.0215,0.066,0
2018-05-28T13:19:59Z,4.32,10.3933,1.0231,3.7504,29.276392,41.216,5.8693,52.213,6.379,314.6575,7.7424,0.0212,0.065,0
2018-05-28T13:19:59Z,4.332,10.357,1.0473,3.5758,29.101445,41.11,6.0457,53.769,6.38,314.9982,7.6177,0.0212,0.062,0
2018-05-28T13:19:59Z,4.348,10.3205,1.0231,3.5758,29.016158,40.95,6.1886,55.03,6.377,314.9225,7.4921,0.0211,0.06,0
2018-05-28T13:19:59Z,4.367,10.2931,1.0473,3.5758,28.908151,40.915,6.3231,56.215,6.381,316.399,7.3146,0.021,0.06,0
2018-05-28T13:19:59Z,4.39,10.2695,1.0554,3.549,28.731834,40.64,6.4191,57.057,6.383,316.5125,7.1598,0.0209,0.062,0
2018-05-28T13:19:59Z,4.407,10.2477,1.0473,3.267,28.701908,40.672,6.5011,57.775,6.383,316.7018,7.0527,0.0209,0.064,0
2018-05-28T13:19:59Z,4.423,10.2288,1.0433,3.4281,28.76751,40.778,6.566,58.338,6.384,317.0425,6.9019,0.0209,0.066,0
2018-05-28T13:19:59Z,4.441,10.2133,1.0392,3.3341,28.709502,40.724,6.6036,58.661,6.386,317.4211,6.7752,0.0209,0.068,0
2018-05-28T13:19:59Z,4.456,10.1989,1.0352,3.3207,28.714807,40.746,6.6205,58.797,6.389,317.1182,6.6724,0.0209,0.07,0
2018-05-28T13:19:59Z,4.474,10.1852,1.112,3.3207,28.731267,40.803,6.6128,58.715,6.391,317.459,6.5384,0.0209,0.07,0
2018-05-28T13:19:59Z,4.493,10.1724,1.1161,3.3341,28.659376,40.701,6.585,58.458,6.393,317.2697,6.433,0.0209,0.07,0
2018-05-28T13:19:59Z,4.508,10.1614,1.0959,3.3475,28.596736,40.637,6.5244,57.928,6.396,317.2697,6.3282,0.0208,0.068,0
2018-05-28T13:19:59Z,4.519,10.1529,1.1323,3.3207,28.601684,40.652,6.4618,57.402,6.393,317.0804,6.2127,0.0208,0.065,0
2018-05-28T13:19:59Z,4.528,10.1447,1.1161,3.2401,28.712522,40.824,6.4067,56.921,6.396,317.194,6.0839,0.0209,0.062,0
2018-05-28T13:19:59Z,4.541,10.1363,1.2212,3.3744,28.873891,41.072,6.3547,56.429,6.395,317.0804,5.9475,0.021,0.058,0
2018-05-28T13:19:59Z,4.556,10.1279,1.2212,3.3475,28.934551,41.161,6.3285,56.163,6.398,316.7775,5.8204,0.0211,0.055,0
2018-05-28T13:19:59Z,4.569,10.119,1.2374,3.3744,28.933527,41.171,6.2954,55.837,6.398,316.7397,5.7198,0.0211,0.053,0
2018-05-28T13:19:59Z,4.581,10.1102,1.2293,3.3744,28.934467,41.181,6.2949,55.81,6.399,317.0425,5.6035,0.0211,0.051,0
2018-05-28T13:19:59Z,4.593,10.1001,1.2374,3.1461,28.933385,41.192,6.304,55.875,6.403,317.459,5.4624,0.0211,0.049,0
2018-05-28T13:19:59Z,4.607,10.0906,1.2374,3.0924,28.87558,41.122,6.3212,56.019,6.405,317.3075,5.3574,0.021,0.049,0
2018-05-28T13:19:59Z,4.621,10.0838,1.2778,3.1998,28.828515,41.055,6.3429,56.205,6.404,317.2697,5.2706,0.021,0.05,0
2018-05-28T13:19:59Z,4.635,10.0897,1.2374,3.1058,28.873364,41.145,6.3714,56.453,6.405,317.6104,5.1802,0.021,0.052,0
2018-05-28T13:19:59Z,4.647,10.1111,1.1686,2.8641,28.879067,41.153,6.4314,56.979,6.403,317.4211,5.0751,0.021,0.052,0
2018-05-28T13:19:59Z,4.657,10.1169,1.1848,2.9447,28.821419,41.067,6.4753,57.36,6.402,317.6861,4.9412,0.021,0.05,0
2018-05-28T13:19:59Z,4.675,10.0954,1.1606,2.9715,28.767208,40.962,6.5405,57.93,6.405,317.9133,4.7812,0.021,0.051,0
2018-05-28T13:19:59Z,4.698,10.0692,1.1686,2.985,28.768631,40.954,6.5923,58.381,6.405,318.0268,4.6304,0.021,0.055,0
2018-05-28T13:19:59Z,4.721,10.0456,1.1606,2.5419,28.76035,40.981,6.6427,58.82,6.407,318.1783,4.4496,0.021,0.06,0
2018-05-28T13:19:59Z,4.746,10.0273,1.1606,2.4479,28.658923,40.851,6.682,59.161,6.402,318.3297,4.3547,0.0209,0.066,0
2018-05-28T13:19:59Z,4.768,10.0167,1.1606,2.4881,28.628021,40.84,6.7276,59.559,6.403,318.3297,4.2686,0.0209,0.073,0
2018-05-28T13:19:59Z,4.783,10.0098,1.1929,2.515,28.650571,40.9,6.7697,59.928,6.402,319.049,4.1456,0.0209,0.077,0
2018-05-28T13:19:59Z,4.8,10.005,1.112,2.1122,28.660517,40.913,6.7964,60.161,6.401,319.049,4.0842,0.0209,0.08,0
2018-05-28T13:19:59Z,4.82,10.0012,1.1323,2.1659,28.645297,40.921,6.823,60.394,6.399,319.1625,4.0019,0.0209,0.081,0
2018-05-28T13:19:59Z,4.839,9.997,1.1323,2.1659,28.610218,40.847,6.8559,60.688,6.399,319.314,3.8888,0.0209,0.08,0
2018-05-28T13:19:59Z,4.864,9.9915,1.1242,2.2733,28.585578,40.851,6.8913,61.002,6.398,319.4654,3.7899,0.0209,0.078,0
2018-05-28T13:19:59Z,4.89,9.9859000000000009,1.1444,2.1659,28.527719,40.736,6.9275,61.316,6.395,319.314,3.7314,0.0208,0.079,0
2018-05-28T13:19:59Z,4.915,9.9804,1.0554,1.7362,28.56363,40.823,6.9712,61.698,6.393,319.844,3.6244,0.0208,0.081,0
2018-05-28T13:19:59Z,4.944,9.9749,1.0069,1.7765,28.51124,40.749,7.023,62.156,6.392,320.3361,3.5284,0.0208,0.086,0
2018-05-28T13:19:59Z,4.969,9.9697,1.0312,1.6825,28.415027,40.596,7.0673,62.548,6.388,320.5254,3.4541,0.0207,0.093,0
2018-05-28T13:19:59Z,4.992,9.9656,1.0635,1.7093,28.446178,40.682,7.1186,62.999,6.388,320.3361,3.3657,0.0208,0.097,0
2018-05-28T13:19:59Z,5.013,9.9629,1.0797,1.7228,28.413179,40.608,7.1719,63.465,6.389,320.5633,3.3317,0.0207,0.098,0
2018-05-28T13:19:59Z,5.033,9.9606,1.0999,1.6422,28.396798,40.613,7.2151,63.841,6.387,320.904,3.2843,0.0207,0.097,0
2018-05-28T13:19:59Z,5.053,9.9597,1.0999,1.6422,28.407267,40.616,7.2645,64.277,6.385,320.6768,3.2313,0.0207,0.093,0
2018-05-28T13:19:59Z,5.071,9.9613,1.0878,1.669,28.400153,40.619,7.2964,64.559,6.386,321.0554,3.1833,0.0207,0.089,0
2018-05-28T13:19:59Z,5.089,9.9615,1.0392,1.4945,28.405654,40.62,7.3483,65.015,6.39,320.8661,3.1052,0.0207,0.084,0
2018-05-28T13:19:59Z,5.104,9.9575,1.0271,1.4408,28.400421,40.618,7.3754,65.255,6.389,320.9797,3.0828,0.0207,0.078,0
2018-05-28T13:19:59Z,5.118,9.9539,1.0352,1.4945,28.347366,40.538,7.4065,65.529,6.39,321.0175,3.0536,0.0207,0.073,0
2018-05-28T13:19:59Z,5.135,9.9539,1.0433,1.5079,28.293789,40.463,7.4159,65.609,6.391,321.0933,3.0172,0.0207,0.07,0
2018-05-28T13:19:59Z,5.155,9.9537,1.1929,1.481,28.289208,40.467,7.4174,65.617,6.393,321.169,2.9576,0.0207,0.068,0
2018-05-28T13:19:59Z,5.176,9.9512,1.1848,1.5213,28.293772,40.467,7.418,65.617,6.392,321.5475,2.874,0.0207,0.068,0
2018-05-28T13:19:59Z,5.2,9.9477,1.1646,1.5885,28.28811,40.467,7.4144,65.582,6.396,321.3583,2.8384,0.0207,0.069,0
2018-05-28T13:19:59Z,5.217,9.944,1.1525,1.4542,28.296254,40.47,7.4085,65.526,6.394,321.434,2.7868,0.0207,0.071,0
2018-05-28T13:19:59Z,5.232,9.9425,1.3789,1.4542,28.283638,40.474,7.3984,65.432,6.391,321.3204,2.7552,0.0207,0.073,0
2018-05-28T13:19:59Z,5.248,9.942,1.3547,1.5482,28.303813,40.478,7.3933,65.383,6.394,321.7368,2.7129,0.0207,0.073,0
2018-05-28T13:19:59Z,5.259,9.9406,1.391,1.481,28.330444,40.56,7.4031,65.465,6.395,321.8125,2.6967,0.0207,0.072,0
2018-05-28T13:19:59Z,5.27,9.9405,1.3668,1.5079,28.309793,40.48,7.3972,65.406,6.396,321.6233,2.6938,0.0207,0.067,0
2018-05-28T13:19:59Z,5.282,9.9403,1.383,1.5213,28.329514,40.562,7.4093,65.507,6.396,321.5854,2.6565,0.0207,0.062,0
2018-05-28T13:19:59Z,5.295,9.9379,1.3587,1.5348,28.305903,40.482,7.4035,65.452,6.396,321.5097,2.6163,0.0207,0.056,0
2018-05-28T13:19:59Z,5.306,9.9344,1.3749,1.4408,28.279879,40.482,7.3923,65.349,6.401,321.8125,2.5449,0.0207,0.051,0
2018-05-28T13:19:59Z,5.327,9.9311,1.3668,1.5616,28.302602,40.485,7.3875,65.307,6.4,321.6611,2.4893,0.0207,0.051,0
2018-05-28T13:19:59Z,5.348,9.9289,1.3344,1.5482,28.277625,40.489,7.3647,65.105,6.397,321.6611,2.4198,0.0207,0.054,0
2018-05-28T13:19:59Z,5.371,9.9265,1.4234,1.4945,28.251668,40.413,7.343,64.915,6.398,321.699,2.3748,0.0206,0.059,0
