Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-11T11:04:58Z,2.022,22.6317,1.946,0.8419,33.144,30.887594,7.0212,79.678,7.212,300.1694,33.007,1.8242513532810596,0.242,0
2018-06-11T11:04:58Z,2.092,22.3586,1.887,0.8403,33.215,30.836439,7.0893,80.177,7.209,300.3468,31.265,1.8395958604999088,0.24,0
2018-06-11T11:04:58Z,2.158,22.0567,1.7876,0.8731,33.156,30.689803,7.1533,80.681,7.205,300.8617,29.825,1.8486370726275858,0.232,0
2018-06-11T11:04:58Z,2.218,21.7918,1.7363,0.8726,33.054,30.511658,7.2059,81.074,7.198,301.4057,28.612,1.853667164519709,0.222,0
2018-06-11T11:04:58Z,2.271,21.5802,1.7355,0.8331,33.018,30.397062,7.2393,81.257,7.19,302.1061,27.6,1.8604271141931694,0.211,0
2018-06-11T11:04:58Z,2.317,21.3972,1.7049,0.8229,33.019,30.320216,7.2512,81.204,7.183,302.9622,26.7,1.8682402815187966,0.201,0
2018-06-11T11:04:58Z,2.362,21.273,1.6419,0.8716,33.099,30.280987,7.2514,80.936,7.175,303.4974,25.719,1.8783404851394285,0.194,0
2018-06-11T11:04:58Z,2.412,21.1522,1.6174,0.9336,33.317,30.303637,7.2498,80.498,7.169,303.8444,24.737,1.8966662938989922,0.19,0
2018-06-11T11:04:58Z,2.462,21.0138,1.6202,0.9322,33.558,30.339804,7.2387,79.941,7.163,304.1466,23.89,1.917259713503093,0.187,0
2018-06-11T11:04:58Z,2.511,20.927,1.5924,0.9462,33.695,30.336994,7.2103,79.331,7.158,304.3983,23.15,1.9293846845740181,0.182,0
2018-06-11T11:04:58Z,2.559,20.789,1.5568,1.0415,33.734,30.269493,7.1817,78.777,7.151,304.9946,22.47,1.937878913714189,0.176,0
2018-06-11T11:04:58Z,2.603,20.4807,1.5574,1.1086,33.757,30.158583,7.1736,78.382,7.14,305.9369,21.881,1.9531002768172265,0.171,0
2018-06-11T11:04:58Z,2.643,20.149,1.5724,1.1161,33.921,30.138913,7.1907,78.188,7.126,306.6709,21.385,1.9782892754868726,0.171,0
2018-06-11T11:04:58Z,2.679,19.998,1.6006,1.1016,34.292,30.285464,7.2284,78.178,7.114,306.9005,20.87,2.008259676945221,0.176,0
2018-06-11T11:04:58Z,2.719,19.8877,1.6504,1.0868,34.699,30.469649,7.2739,78.269,7.106,306.7344,20.233,2.038760967722387,0.179,0
2018-06-11T11:04:58Z,2.769,19.6813,1.6685,1.0896,34.944,30.587469,7.3005,78.333,7.101,306.5548,19.475,2.0639467494631982,0.178,0
2018-06-11T11:04:58Z,2.827,19.4273,1.6721,1.1042,34.971,30.630262,7.2908,78.271,7.099,306.4496,18.793,2.077970386483691,0.171,0
2018-06-11T11:04:58Z,2.881,19.1611,1.7032,1.1112,34.866,30.606047,7.2579,78.073,7.1,306.3233,18.318,2.084373322816432,0.153,0
2018-06-11T11:04:58Z,2.922,18.8671,1.7317,1.0832,34.749,30.548817,7.2208,77.774,7.102,306.4038,18.005,2.091443115238167,0.127,0
2018-06-11T11:04:58Z,2.95,18.6762,1.7418,1.0697,34.634,30.446404,7.1909,77.449,7.099,307.3375,17.856,2.0935677949024685,0.099,0
2018-06-11T11:04:58Z,2.965,18.7727,1.7428,1.1004,34.579,30.320382,7.1801,77.159,7.085,309.18,17.805,2.085258882493367,0.083,0
2018-06-11T11:04:58Z,2.968,18.9072,1.7428,1.119,34.777,30.295134,7.2038,76.968,7.064,310.5268,17.778,2.0912413512189003,0.09,0
2018-06-11T11:04:58Z,2.969,18.9703,1.7607,1.0806,35.245,30.394906,7.275,77.039,7.046,311.1465,17.723,2.1179261232605335,0.118,0
2018-06-11T11:04:58Z,2.984,18.9825,1.7938,1.0332,35.746,30.510199,7.39,77.543,7.034,311.683,17.328,2.149245494904096,0.157,0
2018-06-11T11:04:58Z,3.037,18.9025,1.8123,1.0352,36.17,30.609113,7.5367,78.488,7.024,312.0228,16.454,2.1804189696097054,0.199,0
2018-06-11T11:04:58Z,3.121,18.6302,1.8183,1.0432,36.519,30.701429,7.7002,79.729,7.016,312.4156,15.539,2.217027980301346,0.238,0
2018-06-11T11:04:58Z,3.205,18.1099,1.8949,0.9762,36.738,30.737026,7.8587,81.029,7.008,312.9047,14.846,2.259044540941293,0.266,0
2018-06-11T11:04:58Z,3.278,17.64,2.04,0.8664,36.939,30.785303,7.9904,82.107,7,313.2907,14.25,2.2980212813276077,0.278,0
2018-06-11T11:04:58Z,3.344,17.2852,2.1199,0.8446,37.194,30.903941,8.0793,82.802,6.991,313.5552,13.709,2.3348592594658277,0.273,0
2018-06-11T11:04:58Z,3.408,16.9969,2.1347,0.8964,37.337,30.964688,8.1162,83.045,6.983,314.0367,13.214,2.3609182975611698,0.259,0
2018-06-11T11:04:58Z,3.474,16.8226,2.2099,0.9748,37.373,30.948143,8.1004,82.774,6.974,314.7245,12.728,2.3734316820739427,0.249,0
2018-06-11T11:04:58Z,3.539,16.659,2.3402,1.0595,37.446,30.957875,8.0409,82.051,6.962,315.1603,12.292,2.38791566730386,0.244,0
2018-06-11T11:04:58Z,3.599,16.5123,2.4053,1.0958,37.578,31.018787,7.9518,81.032,6.948,315.6068,11.907,2.405514939444696,0.24,0
2018-06-11T11:04:58Z,3.655,16.4623,2.4264,1.1085,37.753,31.112984,7.8498,79.88,6.937,316.3376,11.51,2.4203891144107503,0.236,0
2018-06-11T11:04:58Z,3.714,16.4057,2.7522,1.1524,37.933,31.207624,7.7502,78.75,6.929,317.0267,11.105,2.436040285508399,0.23,0
2018-06-11T11:04:58Z,3.777,16.3259,3.3757,1.2298,38.074,31.273868,7.6579,77.703,6.922,317.2277,10.707,2.4504774388903168,0.22,0
2018-06-11T11:04:58Z,3.837,16.2735,3.7162,1.2815,38.132,31.278769,7.5707,76.727,6.917,317.2194,10.335,2.457620206435446,0.205,0
2018-06-11T11:04:58Z,3.892,16.2037,3.7352,1.32,38.146,31.266832,7.4877,75.835,6.913,317.3559,10.019,2.4628250335292696,0.185,0
2018-06-11T11:04:58Z,3.939,16.1294,3.7067,1.3891,38.111,31.256532,7.4022,75.007,6.909,317.6744,9.7838,2.46495486094328,0.165,0
2018-06-11T11:04:58Z,3.976,16.0634,3.6562,1.4456,37.93,31.154249,7.3137,74.207,6.903,318.316,9.6444,2.456538844667092,0.151,0
2018-06-11T11:04:58Z,4.003,16.0057,3.6308,1.4549,37.816,31.046353,7.2501,73.534,6.893,319.0919,9.5498,2.4522066308426704,0.148,0
2018-06-11T11:04:58Z,4.023,15.9563,3.6303,1.4709,37.996,31.031621,7.2436,73.135,6.882,319.8283,9.3751,2.4676297721712555,0.158,0
2018-06-11T11:04:58Z,4.054,15.9771,3.6031,1.5168,38.388,31.039442,7.3011,73.078,6.87,320.422,9.026,2.493388183027859,0.178,0
2018-06-11T11:04:58Z,4.108,16.0941,3.4033,1.6138,38.886,31.077025,7.4024,73.347,6.862,320.6783,8.5535,2.5204311462633204,0.201,0
2018-06-11T11:04:58Z,4.174,16.1232,3.0519,1.758,39.386,31.168031,7.5238,73.918,6.857,320.6035,8.0513,2.553031998885709,0.219,0
2018-06-11T11:04:58Z,4.243,15.9173,2.8558,1.8255,39.692,31.250278,7.6446,74.777,6.854,320.5504,7.5277,2.5873051884373504,0.226,0
2018-06-11T11:04:58Z,4.312,15.4484,2.8336,1.85,39.734,31.309159,7.7432,75.797,6.852,320.8108,7.0302,2.620713580519926,0.22,0
2018-06-11T11:04:58Z,4.373,14.9266,2.7928,1.9022,39.739,31.371924,7.8327,76.795,6.849,320.9988,6.6687,2.655712918173075,0.206,0
2018-06-11T11:04:58Z,4.416,14.5125,2.7117,1.9379,39.927,31.437665,7.943,77.699,6.845,320.9298,6.4006,2.6972505507633078,0.189,0
2018-06-11T11:04:58Z,4.448,14.2427,2.6614,1.9461,40.211,31.46882,8.0717,78.545,6.842,321.3537,6.0759,2.7364186847948835,0.172,0
2018-06-11T11:04:58Z,4.486,14.3753,2.6538,1.94,40.411,31.430827,8.1904,79.28,6.834,322.5104,5.6944,2.7415898871053352,0.163,0
2018-06-11T11:04:58Z,4.532,14.5732,2.6565,1.9258,40.464,31.295617,8.2839,79.8,6.819,323.6435,5.3834,2.73160756489099,0.173,0
2018-06-11T11:04:58Z,4.572,14.4133,2.6578,1.9271,40.526,31.104018,8.3795,80.195,6.801,324.2131,5.1847,2.7472186529130918,0.201,0
2018-06-11T11:04:58Z,4.607,14.1187,2.6508,1.9553,40.863,31.01926,8.5072,80.66,6.787,324.322,4.9383,2.792463618625286,0.237,0
2018-06-11T11:04:58Z,4.662,13.861,2.6358,1.9608,41.435,31.096045,8.6583,81.303,6.779,324.271,4.533,2.852868923412756,0.268,0
2018-06-11T11:04:58Z,4.749,13.6989,2.4954,1.9948,41.956,31.206387,8.8018,82.028,6.774,324.0267,4.058,2.903142004998181,0.29,0
2018-06-11T11:04:58Z,4.853,13.4407,2.2395,2.091,41.969,31.019367,8.8929,82.434,6.771,323.6908,3.6302,2.923550969017014,0.3,0
2018-06-11T11:04:58Z,4.948,12.9565,2.1052,2.1477,41.448,30.485808,8.8066,81.308,6.77,323.6518,3.3089,2.9215291086331594,0.293,0
2018-06-11T11:04:58Z,5.024,12.4776,2.0852,2.161,41.141,30.089762,8.457,77.727,6.77,323.8138,3.0832,2.9351505546939314,0.268,0
2018-06-11T11:04:58Z,5.083,12.1567,2.0435,2.1297,41.319,29.977629,8.0071,73.104,6.769,324.0145,2.9289,2.9737528638280146,0.23,0
2018-06-11T11:04:58Z,5.131,11.9257,1.9865,2.0445,41.633,29.955344,7.6628,69.469,6.768,324.1863,2.8333,3.016229992031686,0.193,0
2018-06-11T11:04:58Z,5.168,11.7761,1.9573,1.9849,41.867,29.947054,7.4762,67.437,6.766,324.1697,2.7643,3.046377748211222,0.165,0
2018-06-11T11:04:58Z,5.199,11.6209,1.9473,1.9583,42.001,29.940706,7.4347,66.869,6.765,324.1572,2.6913,3.069440565892846,0.144,0
2018-06-11T11:04:58Z,5.232,11.2772,1.9299,1.937,42.083,29.941994,7.5171,67.501,6.763,324.3792,2.5973,3.1042806309113034,0.127,0
2018-06-11T11:04:58Z,5.269,10.9295,1.8763,1.9414,42.158,29.962572,7.6982,69.065,6.762,324.6172,2.495,3.139458418680593,0.113,0
2018-06-11T11:04:58Z,5.302,10.732,1.7951,1.981,42.232,29.998953,7.9431,71.23,6.761,324.5402,2.4259,3.1621931911162493,0.102,0
2018-06-11T11:04:58Z,5.324,10.6229,1.7576,1.989,42.242,30.000826,8.1768,73.318,6.76,324.481,2.3907,3.1723744625024066,0.091,0
2018-06-11T11:04:58Z,5.339,10.5636,1.7536,1.9465,42.217,29.985214,8.2958,74.388,6.757,325.1057,2.3584,3.175492468686469,0.081,0
2018-06-11T11:04:58Z,5.355,10.5271,1.7466,1.9235,42.236,30.000706,8.2653,74.118,6.749,326.1569,2.3152,3.180170854846648,0.082,0
2018-06-11T11:04:58Z,5.373,10.509,1.7461,1.955,42.239,29.997615,8.1404,72.989,6.736,326.8655,2.2728,3.181978185933595,0.097,0
2018-06-11T11:04:58Z,5.387,10.5066,1.7563,1.9925,42.189,29.947845,7.9877,71.591,6.722,327.2211,2.2418,3.178176084797458,0.124,0
2018-06-11T11:04:58Z,5.41,10.5106,1.7689,1.98,42.157,29.906969,7.8477,70.3,6.71,327.4453,2.1637,3.1752637409691955,0.157,0
2018-06-11T11:04:58Z,5.459,10.5159,1.8071,1.9557,42.148,29.884406,7.7386,69.292,6.702,327.5103,2.0119,3.174081508213481,0.187,0
2018-06-11T11:04:58Z,5.528,10.5121,1.8782,1.9432,42.138,29.865544,7.6646,68.607,6.696,327.4903,1.8641,3.1736045375192488,0.211,0
2018-06-11T11:04:58Z,5.597,10.4913,1.9302,1.951,42.156,29.869414,7.6198,68.189,6.692,327.3768,1.7521,3.1768435929511156,0.226,0
2018-06-11T11:04:58Z,5.66,10.4672,1.9575,1.9585,42.163,29.86768,7.594,67.946,6.69,327.2563,1.6501,3.179489421494079,0.228,0
2018-06-11T11:04:58Z,5.718,10.4479,1.9875,1.9428,42.137,29.844568,7.5814,67.824,6.688,327.2378,1.5582,3.1790717414072724,0.216,0
2018-06-11T11:04:58Z,5.771,10.4341,2.0361,1.9448,42.142,29.843991,7.5769,67.776,6.687,327.2398,1.4875,3.1806673528604814,0.196,0
2018-06-11T11:04:58Z,5.819,10.4239,2.0757,1.9515,42.169,29.860699,7.5739,67.743,6.686,327.3661,1.4321,3.1837198048535793,0.176,0
2018-06-11T11:04:58Z,5.861,10.4161,2.0812,1.932,42.163,29.856063,7.5705,67.712,6.683,327.5603,1.3828,3.183912992038891,0.161,0
2018-06-11T11:04:58Z,5.897,10.4112,2.1021,1.952,42.158,29.851434,7.5683,67.692,6.68,327.6093,1.3432,3.1839349460490305,0.149,0
2018-06-11T11:04:58Z,5.928,10.406,2.1537,2.0419,42.185,29.868243,7.5673,67.679,6.678,327.7001,1.3062,3.1865562091828186,0.14,0
2018-06-11T11:04:58Z,5.961,10.4019,2.1903,2.1037,42.19,29.868773,7.5688,67.689,6.675,328.0561,1.2562,3.187313316027008,0.135,0
2018-06-11T11:04:58Z,5.998,10.4029,2.2049,2.1188,42.175,29.857843,7.5738,67.731,6.671,328.6446,1.2096,3.1860181959172107,0.135,0
2018-06-11T11:04:58Z,6.034,10.4027,2.2027,2.1338,42.183,29.863095,7.5788,67.774,6.663,329.2223,1.1746,3.1866770452967876,0.143,0
2018-06-11T11:04:58Z,6.065,10.3984,2.1262,2.0703,42.192,29.868773,7.5831,67.811,6.653,329.5342,1.1323,3.1877734600035876,0.158,0
2018-06-11T11:04:58Z,6.097,10.3955,1.9965,1.931,42.186,29.862982,7.5886,67.858,6.645,329.6629,1.0743,3.187541874383281,0.177,0
2018-06-11T11:04:58Z,6.139,10.3949,1.9301,1.884,42.18,29.856583,7.5946,67.908,6.64,329.8327,1.0075,3.187109527520632,0.195,0
2018-06-11T11:04:58Z,6.199,10.3948,1.9114,1.9303,42.18,29.854907999999998,7.5985,67.94,6.636,330.0381,0.94807,3.1871152566364462,0.211,0
2018-06-11T11:04:58Z,6.269,10.3943,1.78,2.0021,42.165,29.842728,7.6005,67.954,6.632,330.1673,0.89642,3.1859486736095493,0.222,0
2018-06-11T11:04:58Z,6.334,10.392,1.5453,2.08,42.158,29.836321,7.6008,67.954,6.627,330.1899,0.84795,3.1855823907444236,0.227,0
2018-06-11T11:04:58Z,6.391,10.3897,1.4173,2.1091,42.166,29.84095,7.5998,67.943,6.623,330.0534,0.79752,3.1864232839247997,0.226,0
2018-06-11T11:04:58Z,6.442,10.3875,1.4086,2.1107,42.16,29.835187,7.5994,67.937,6.622,329.8941,0.7427,3.1861294529481694,0.217,0
2018-06-11T11:04:58Z,6.493,10.3854,1.3847,2.0689,42.155,29.83014,7.5977,67.919,6.621,329.9834,0.69085,3.185907486928199,0.205,0
2018-06-11T11:04:58Z,6.548,10.3843,1.3307,1.97,42.175,29.843426,7.5936,67.879,6.618,330.1008,0.65486,3.1876095927370005,0.192,0
2018-06-11T11:04:58Z,6.602,10.3831,1.3074,1.922,42.212,29.868819,7.592,67.864,6.616,330.0233,0.64345,3.1906880920982825,0.181,0
2018-06-11T11:04:58Z,6.647,10.3811,1.3134,1.9457,42.234,29.883139,7.5926,67.868,6.615,329.9933,0.64198,3.1926304087113007,0.171,0
2018-06-11T11:04:58Z,6.684,10.3784,1.3389,2.0122,42.247,29.889542,7.5914,67.852,6.613,330.168,0.6311,3.193910379464869,0.162,0
2018-06-11T11:04:58Z,6.719,10.3769,1.3865,2.0862,42.242,29.88273,7.5887,67.822,6.61,330.414,0.60862,3.1936370476310394,0.156,0
2018-06-11T11:04:58Z,6.756,10.3767,1.412,2.1077,42.22,29.864275,7.5823,67.759,6.605,330.4733,0.57715,3.191882157638916,0.155,0
2018-06-11T11:04:58Z,6.793,10.3765,1.4163,2.1183,42.213,29.856924,7.5718,67.659,6.602,330.3692,0.54132,3.191334541812759,0.157,0
2018-06-11T11:04:58Z,6.833,10.3731,1.3932,2.1535,42.217,29.85735,7.5615,67.563,6.601,330.2738,0.51747,3.19195087651664,0.158,0
2018-06-11T11:04:58Z,6.879,10.3683,1.3345,2.167,42.236,29.869422,7.5493,67.451,6.6,330.1797,0.50879,3.1938963440263146,0.153,0
2018-06-11T11:04:58Z,6.927,10.3654,1.2952,2.1298,42.244,29.875868,7.5308,67.287,6.6,330.1781,0.49684,3.194790672293506,0.144,0
2018-06-11T11:04:58Z,6.967,10.3619,1.2937,2.1001,42.237,29.871786,7.5099,67.104,6.599,330.3397,0.4776,3.194530391756781,0.135,0
2018-06-11T11:04:58Z,6.994,10.358,1.2981,2.1132,42.253,29.883575,7.4913,66.937,6.597,330.4993,0.45956,3.1961578510733877,0.129,0
2018-06-11T11:04:58Z,7.015,10.3566,1.2664,2.1043,42.358,29.954897,7.4756,66.79,6.594,330.5598,0.44566,3.2047351133762723,0.124,0
2018-06-11T11:04:58Z,7.04,10.3578,1.204,2.0237,42.573,30.099064,7.4631,66.664,6.591,330.4685,0.43783,3.2219482521886462,0.122,0
2018-06-11T11:04:58Z,7.072,10.3604,1.169,1.9325,42.773,30.22952,7.4526,66.552,6.588,330.2565,0.42678,3.2378338517790577,0.125,0
2018-06-11T11:04:58Z,7.111,10.3617,1.1642,1.9175,42.922,30.325583,7.4432,66.452,6.586,330.0606,0.41383,3.2497265555733374,0.132,0
2018-06-11T11:04:58Z,7.15,10.3585,1.1932,1.9945,43.087,30.434945,7.435,66.366,6.583,329.907,0.40774,3.2633130269984827,0.138,0
2018-06-11T11:04:58Z,7.185,10.3481,1.2616,2.1005,43.241,30.535661,7.4233,66.246,6.58,329.7763,0.39176,3.276662953262894,0.14,0
2018-06-11T11:04:58Z,7.219,10.3333,1.3025,2.1618,43.331,30.590693,7.4002,66.025,6.577,329.5978,0.36556,3.285252047980635,0.135,0
2018-06-11T11:04:58Z,7.254,10.3236,1.3005,2.1855,43.341,30.59225,7.3587,65.645,6.574,329.3841,0.35161,3.286928675755637,0.125,0
2018-06-11T11:04:58Z,7.29,10.3171,1.2382,2.1439,43.291,30.554481,7.2985,65.104,6.573,329.1708,0.35664,3.2834721467727888,0.112,0
2018-06-11T11:04:58Z,7.322,10.3064,1.1187,2.0246,43.231,30.515084,7.2229,64.434,6.573,328.9119,0.36128,3.2795837903197174,0.096,0
2018-06-11T11:04:58Z,7.345,10.2955,1.0506,1.9321,43.2,30.49696,7.1304,63.616,6.574,328.7498,0.35413,3.2780550459440234,0.079,0
2018-06-11T11:04:58Z,7.359,10.2881,1.0395,1.9107,43.148,30.462361,7.0249,62.678,6.575,328.7593,0.34863,3.274515300418778,0.061,0
2018-06-11T11:04:58Z,7.368,10.2859,1.0671,1.9194,43.079,30.414302,6.9174,61.72,6.575,328.768,0.34713,3.269136076505679,0.045,0
2018-06-11T11:04:58Z,7.376,10.2898,1.1363,1.9456,43.093,30.423943,6.8188,60.84,6.574,328.6832,0.33934,3.269918313222162,0.031,0
2018-06-11T11:04:58Z,7.382,10.2956,1.1686,1.9523,43.132,30.451917,6.7374,60.115,6.574,328.5086,0.32143,3.272550183076886,0.021,0
2018-06-11T11:04:58Z,7.387,10.298,1.1548,1.9099,43.104,30.434989,6.6767,59.577,6.575,328.3773,0.31176,3.2700733567726386,0.014,0
2018-06-11T11:04:58Z,7.388,10.298,1.1443,1.8912,43.058,30.409794,6.6364,59.229,6.575,328.2998,0.31975,3.2663575340450666,0.009,0
2018-06-11T11:04:58Z,7.389,10.2975,1.1514,1.939,43.029,30.401335,6.6149,59.057,6.575,328.1739,0.33437,3.2640597547569676,0.005,0
2018-06-11T11:04:58Z,7.389,10.2975,1.1765,1.9994,43.005,30.396229,6.6136,59.065,6.575,328.06,0.34281,3.2621212407261226,0.003,0
2018-06-11T11:04:58Z,7.389,10.2993,1.19,2.0116,43.018,30.411583,6.6266,59.191,6.575,327.9545,0.33503,3.263010674381342,0.001,0
2018-06-11T11:04:58Z,7.389,10.3073,1.177,1.9639,43.085,30.459968,6.6446,59.353,6.575,327.8458,0.32409,3.2677076726730014,0.001,0
2018-06-11T11:04:58Z,7.389,10.3245,1.1669,2.0025,43.104,30.473179,6.6734,59.609,6.575,327.7782,0.32543,3.2677057969155294,0,0
2018-06-11T11:04:58Z,7.389,10.3408,1.1688,2.1421,43.057,30.444296,6.7099,59.943,6.574,327.7387,0.33085,3.262458884776638,1.8829e-8,0
2018-06-11T11:04:58Z,7.39,10.3476,1.1714,2.1873,43.021,30.42829,6.738,60.21,6.573,327.7135,0.33503,3.2589491679474825,2.0712e-7,0
2018-06-11T11:04:58Z,7.39,10.3471,1.1721,2.1524,42.976,30.406679,6.76,60.423,6.571,327.7312,0.33692,3.255364122354886,2.0712e-7,0
2018-06-11T11:04:58Z,7.39,10.3443,1.1685,2.0865,42.926,30.373537,6.7843,60.644,6.57,327.7806,0.33084,3.251580298079943,1.8829e-8,0
2018-06-11T11:04:58Z,7.39,10.3476,1.1639,2.0003,42.89,30.345122,6.8073,60.845,6.57,327.7943,0.32381,3.2483841173656933,1.7118e-9,0
2018-06-11T11:04:58Z,7.39,10.3626,1.1627,1.9651,42.854,30.317146,6.8292,61.036,6.57,327.7248,0.32047,3.2441519780817774,1.5561e-10,0
2018-06-11T11:04:58Z,7.39,10.3777,1.1627,1.9667,42.815,30.289315,6.8502,61.223,6.57,327.6282,0.31917,3.239672824346931,1.4147e-11,0
2018-06-11T11:04:58Z,7.39,10.378,1.1909,2.0191,42.776,30.262642,6.8659,61.365,6.57,327.5726,0.3229,3.236504516763871,1.2861e-12,0
2018-06-11T11:04:58Z,7.39,10.3723,1.2556,2.1402,42.752,30.248681,6.8807,61.503,6.569,327.4836,0.32892,3.23507462237407,1.1788e-13,0
2018-06-11T11:04:58Z,7.39,10.3697,1.2921,2.2108,42.747,30.247526,6.8892,61.583,6.569,327.4122,0.32877,3.2349014114284613,2.1257e-14,0
