Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-30T10:15:15Z,4.669,16.5944,2.5839,1.4676,84.289333,101.149,9.625,97.94,7.508,301.8239,8.5046,0.0502,0.061,0
2018-05-30T10:15:15Z,4.702,16.5458,2.6082,1.5348,84.188913,101.11,9.6352,97.895,7.506,302.6189,8.3097,0.0502,0.06,0
2018-05-30T10:15:15Z,4.737,16.493,2.5597,1.5616,84.34098,101.364,9.6296,97.679,7.505,302.7325,8.155,0.0503,0.066,0
2018-05-30T10:15:15Z,4.765,16.4456,2.5799,1.4945,84.605546,101.821,9.6204,97.426,7.505,302.1646,8.097,0.0504,0.077,0
2018-05-30T10:15:15Z,4.779,16.4097,2.5435,1.5348,84.81109,102.187,9.6143,97.215,7.509,302.7704,8.0519,0.0506,0.087,0
2018-05-30T10:15:15Z,4.786,16.3892,2.5273,1.5482,84.739315,102.237,9.5964,96.938,7.513,302.7325,7.9694,0.0506,0.091,0
2018-05-30T10:15:15Z,4.792,16.376,2.5192,1.5482,84.635462,102.156,9.5738,96.668,7.514,302.8082,7.9299,0.0506,0.088,0
2018-05-30T10:15:15Z,4.801,16.3556,2.5273,1.4676,84.643068,102.275,9.5593,96.471,7.516,302.6189,7.8878,0.0506,0.079,0
2018-05-30T10:15:15Z,4.821,16.3188,2.2806,1.2931,84.670414,102.272,9.5441,96.256,7.517,302.5432,7.7655,0.0506,0.068,0
2018-05-30T10:15:15Z,4.845,16.2608,2.2645,1.2931,84.839295,102.594,9.5227,95.972,7.525,302.7704,7.6325,0.0507,0.059,0
2018-05-30T10:15:15Z,4.873,16.1919,2.2806,1.3333,85.116736,102.955,9.515,95.801,7.522,302.6568,7.5182,0.0509,0.057,0
2018-05-30T10:15:15Z,4.905,16.1201,2.2685,1.2259,85.454975,103.577,9.5037,95.557,7.522,303.3004,7.3733,0.0512,0.065,0
2018-05-30T10:15:15Z,4.937,16.0439,2.3292,1.3602,85.667154,103.954,9.4945,95.327,7.524,303.3761,7.2447,0.0513,0.078,0
2018-05-30T10:15:15Z,4.97,15.9662,2.3373,1.3065,85.714985,104.237,9.4874,95.139,7.525,303.3761,7.1275,0.0514,0.093,0
2018-05-30T10:15:15Z,4.996,15.8944,2.3292,1.4005,85.782053,104.466,9.485,95.036,7.527,303.8682,7.0602,0.0515,0.106,0
2018-05-30T10:15:15Z,5.01,15.8483,2.3251,1.3199,85.85137,104.8,9.4873,94.992,7.526,303.8682,7.0568,0.0516,0.11,0
2018-05-30T10:15:15Z,5.014,15.8266,1.9935,1.1319,85.807207,104.883,9.5044,95.077,7.526,303.8304,7.0323,0.0516,0.104,0
2018-05-30T10:15:15Z,5.022,15.8027,1.9814,0.9976,85.80736,105.036,9.5251,95.19,7.528,303.7925,6.9804,0.0517,0.092,0
2018-05-30T10:15:15Z,5.039,15.7724,2.0178,1.1185,85.880966,105.158,9.5388,95.223,7.532,303.6032,6.8862,0.0517,0.079,0
2018-05-30T10:15:15Z,5.066,15.7393,2.0016,1.1856,85.953498,105.324,9.5571,95.279,7.532,303.0732,6.7514,0.0518,0.07,0
2018-05-30T10:15:15Z,5.101,15.6928,1.9895,1.0379,86.073917,105.539,9.5791,95.387,7.531,303.7925,6.6098,0.0519,0.068,0
2018-05-30T10:15:15Z,5.138,15.6296,2.1472,0.9842,86.2366,105.831,9.5948,95.459,7.532,304.0954,6.4931,0.052,0.073,0
2018-05-30T10:15:15Z,5.169,15.5617,2.127,1.0648,86.405209,106.158,9.6234,95.643,7.531,304.0575,6.4201,0.0521,0.084,0
2018-05-30T10:15:15Z,5.187,15.505,2.1027,1.0379,86.399338,106.324,9.6493,95.751,7.528,303.8682,6.395,0.0522,0.096,0
2018-05-30T10:15:15Z,5.196,15.4659,2.1189,1.1185,86.422378,106.502,9.6853,95.962,7.529,304.1332,6.3864,0.0523,0.102,0
2018-05-30T10:15:15Z,5.204,15.4324,2.2685,1.0648,86.525279,106.825,9.7209,96.18,7.531,304.1711,6.3573,0.0524,0.099,0
2018-05-30T10:15:15Z,5.217,15.3906,2.2685,1.1588,86.509213,106.858,9.751,96.356,7.535,304.0575,6.2847,0.0524,0.089,0
2018-05-30T10:15:15Z,5.232,15.3445,2.2887,1.1856,86.591091,107.085,9.7744,96.507,7.536,304.2089,6.1577,0.0525,0.077,0
2018-05-30T10:15:15Z,5.25,15.2929,2.3049,1.0648,86.661296,107.265,9.7806,96.567,7.538,304.3225,6.0665,0.0526,0.065,0
2018-05-30T10:15:15Z,5.271,15.2321,2.1998,1.0379,86.600295,107.319,9.7988,96.753,7.542,304.4361,5.992,0.0526,0.058,0
2018-05-30T10:15:15Z,5.295,15.1778,2.22,1.0379,86.667061,107.524,9.8215,96.891,7.543,304.7011,5.8866,0.0526,0.058,0
2018-05-30T10:15:15Z,5.317,15.1371,2.2079,1.1588,86.816139,107.899,9.8446,96.988,7.54,304.5875,5.8421,0.0528,0.064,0
2018-05-30T10:15:15Z,5.338,15.0869,2.2281,1.1185,86.831112,108.043,9.8606,97.007,7.542,304.9282,5.7639,0.0528,0.072,0
2018-05-30T10:15:15Z,5.369,15.0161,2.2159,1.0514,86.767427,108.084,9.8742,97.002,7.538,304.9282,5.6419,0.0528,0.081,0
2018-05-30T10:15:15Z,5.4,14.9449,2.2159,1.0111,86.776515,108.216,9.8865,96.977,7.54,305.2311,5.5969,0.0529,0.089,0
2018-05-30T10:15:15Z,5.423,14.8806,2.2079,1.0111,86.819866,108.482,9.8792,96.797,7.539,305.5718,5.5421,0.053,0.095,0
2018-05-30T10:15:15Z,5.446,14.8218,2.2079,1.0916,86.773024,108.602,9.8669,96.607,7.54,305.7232,5.4601,0.053,0.098,0
2018-05-30T10:15:15Z,5.462,14.7842,2.0178,0.9708,86.715958,108.709,9.8455,96.325,7.539,305.6854,5.4256,0.053,0.097,0
2018-05-30T10:15:15Z,5.473,14.7835,1.9814,1.0916,86.593626,108.728,9.8307,96.095,7.539,305.4961,5.416,0.053,0.093,0
2018-05-30T10:15:15Z,5.48,14.7842,2.0259,1.1051,86.509059,108.692,9.8219,95.866,7.54,305.4961,5.3807,0.053,0.084,0
2018-05-30T10:15:15Z,5.49,14.7452,2.0178,1.0648,86.49417,108.728,9.8117,95.568,7.542,305.7232,5.3242,0.053,0.073,0
2018-05-30T10:15:15Z,5.512,14.6825,1.8763,1.1319,86.314831,108.44,9.7976,95.248,7.543,305.4961,5.2679,0.0529,0.064,0
2018-05-30T10:15:15Z,5.54,14.6175,1.8561,1.1319,86.167321,108.409,9.7891,95.03,7.547,305.1932,5.174,0.0529,0.061,0
2018-05-30T10:15:15Z,5.573,14.5506,1.8925,1.0379,85.964193,108.297,9.7772,94.85,7.545,305.6854,5.0831,0.0528,0.065,0
2018-05-30T10:15:15Z,5.609,14.4824,1.8682,1.0648,85.764905,108.229,9.7695,94.762,7.548,305.6854,5.0426,0.0527,0.075,0
2018-05-30T10:15:15Z,5.631,14.4313,1.9572,1.1185,85.76129,108.41,9.7852,94.815,7.547,306.0639,5.0097,0.0528,0.086,0
2018-05-30T10:15:15Z,5.64,14.3973,1.9288,1.0514,85.790377,108.635,9.7919,94.716,7.548,305.9125,4.9801,0.0529,0.093,0
2018-05-30T10:15:15Z,5.649,14.3634,1.9652,1.0379,85.758517,108.74,9.8128,94.757,7.549,305.9125,4.9479,0.0529,0.094,0
2018-05-30T10:15:15Z,5.664,14.3219,1.9491,1.0245,85.711803,108.761,9.8248,94.75,7.554,305.9882,4.874,0.0529,0.089,0
2018-05-30T10:15:15Z,5.698,14.2538,1.9288,1.0916,85.610697,108.749,9.8228,94.677,7.556,306.3668,4.7438,0.0529,0.085,0
2018-05-30T10:15:15Z,5.743,14.1602,1.9288,1.0916,85.408668,108.577,9.8196,94.604,7.555,306.3289,4.6676,0.0528,0.086,0
2018-05-30T10:15:15Z,5.774,14.073,1.941,1.1319,85.279442,108.622,9.8114,94.437,7.552,306.2532,4.6425,0.0528,0.089,0
2018-05-30T10:15:15Z,5.794,14.0076,1.9531,1.0245,85.206692,108.777,9.7943,94.186,7.553,306.1775,4.5994,0.0528,0.093,0
2018-05-30T10:15:15Z,5.808,13.9778,1.9572,1.0245,85.083064,108.877,9.7726,93.924,7.557,306.4046,4.556,0.0528,0.098,0
2018-05-30T10:15:15Z,5.822,13.9683,1.8358,1.0916,85.046883,108.987,9.7589,93.728,7.559,306.1775,4.4784,0.0529,0.101,0
2018-05-30T10:15:15Z,5.844,13.9225,1.8197,1.0648,85.073401,109.146,9.7508,93.529,7.56,306.2532,4.4365,0.0529,0.099,0
2018-05-30T10:15:15Z,5.869,13.8439,1.848,0.9976,84.931177,108.948,9.7361,93.26,7.561,306.2154,4.422,0.0528,0.094,0
2018-05-30T10:15:15Z,5.895,13.7667,1.7833,0.9842,84.80767,108.937,9.7215,93.018,7.561,306.3289,4.376,0.0528,0.087,0
2018-05-30T10:15:15Z,5.919,13.7086,1.7469,0.8902,84.751459,109.086,9.7126,92.861,7.56,306.2911,4.3387,0.0529,0.082,0
2018-05-30T10:15:15Z,5.939,13.6827,1.7752,0.8634,84.674171,109.195,9.6915,92.673,7.563,306.4804,4.2963,0.0529,0.082,0
2018-05-30T10:15:15Z,5.956,13.6614,1.7307,0.9171,84.66609,109.361,9.6811,92.622,7.562,306.4804,4.2584,0.0529,0.084,0
2018-05-30T10:15:15Z,5.976,13.6202,1.7469,0.9171,84.642657,109.396,9.6695,92.493,7.562,306.3668,4.2093,0.0529,0.086,0
2018-05-30T10:15:15Z,5.994,13.579,1.7671,1.1319,84.495256,109.272,9.658,92.327,7.562,307.0861,4.1642,0.0529,0.085,0
2018-05-30T10:15:15Z,6.01,13.553,1.7469,0.9842,84.463058,109.32,9.6492,92.182,7.559,306.7075,4.1241,0.0529,0.081,0
2018-05-30T10:15:15Z,6.039,13.5211,1.7348,1.0916,84.474653,109.509,9.6373,91.95,7.56,306.8968,4.0514,0.0529,0.079,0
2018-05-30T10:15:15Z,6.076,13.4633,1.7671,1.0514,84.302489,109.292,9.6257,91.712,7.557,307.1239,3.968,0.0528,0.083,0
2018-05-30T10:15:15Z,6.108,13.4018,1.7995,1.1722,84.261124,109.379,9.6104,91.466,7.553,307.6918,3.9004,0.0529,0.089,0
2018-05-30T10:15:15Z,6.13,13.3518,1.8075,1.0245,84.228871,109.474,9.5941,91.238,7.553,307.2754,3.8845,0.0529,0.096,0
2018-05-30T10:15:15Z,6.144,13.3183,1.8035,1.0916,84.134581,109.541,9.5786,91.062,7.553,306.9725,3.8506,0.0529,0.099,0
2018-05-30T10:15:15Z,6.147,13.3242,1.8116,0.9842,84.140694,109.681,9.5627,90.908,7.553,307.1239,3.8621,0.0529,0.094,0
2018-05-30T10:15:15Z,6.147,13.3467,1.9572,1.1319,84.221318,109.891,9.5507,90.801,7.548,307.0104,3.8887,0.053,0.084,0
2018-05-30T10:15:15Z,6.147,13.3385,1.9491,1.0916,84.272119,109.945,9.5451,90.687,7.548,306.9725,3.8336,0.0531,0.069,0
2018-05-30T10:15:15Z,6.155,13.312,1.9329,1.0648,84.196395,109.768,9.5462,90.587,7.547,306.8968,3.7687,0.053,0.051,0
2018-05-30T10:15:15Z,6.18,13.2805,1.9369,1.0245,84.16689,109.755,9.5227,90.246,7.549,306.9725,3.6821,0.053,0.039,0
2018-05-30T10:15:15Z,6.224,13.2241,1.8965,1.1319,84.071001,109.725,9.5284,90.207,7.547,307.5782,3.5876,0.0529,0.042,0
2018-05-30T10:15:15Z,6.267,13.1622,1.8925,0.9842,83.929265,109.59,9.5081,89.95,7.537,307.7675,3.512,0.0529,0.056,0
2018-05-30T10:15:15Z,6.296,13.1125,1.9046,1.1319,83.927102,109.794,9.4929,89.744,7.532,307.6161,3.4924,0.0529,0.076,0
2018-05-30T10:15:15Z,6.314,13.0775,1.8601,1.1319,83.865644,109.861,9.4816,89.568,7.532,307.8432,3.4903,0.053,0.093,0
2018-05-30T10:15:15Z,6.319,13.0619,1.8803,0.9842,83.857166,110.004,9.4743,89.43,7.531,307.5025,3.4759,0.053,0.102,0
2018-05-30T10:15:15Z,6.321,13.0622,2.0299,1.0379,83.93771,110.217,9.4734,89.354,7.53,307.3511,3.4613,0.0531,0.1,0
2018-05-30T10:15:15Z,6.328,13.0636,2.0057,1.1453,83.914098,110.222,9.483,89.391,7.53,307.5404,3.4485,0.0531,0.088,0
2018-05-30T10:15:15Z,6.343,13.0347,2.0219,1.1051,83.916299,110.225,9.4935,89.463,7.533,307.1239,3.4186,0.0531,0.072,0
2018-05-30T10:15:15Z,6.373,12.9799,2.0097,1.1051,83.816056,110.104,9.4909,89.454,7.531,307.5025,3.3551,0.053,0.058,0
2018-05-30T10:15:15Z,6.405,12.9222,2.0259,1.1319,83.682101,109.971,9.494,89.491,7.531,307.3889,3.3173,0.053,0.056,0
2018-05-30T10:15:15Z,6.425,12.876,2.0178,1.0648,83.696549,110.202,9.4983,89.499,7.528,307.3889,3.2607,0.053,0.06,0
2018-05-30T10:15:15Z,6.437,12.8438,2.0057,1.0648,83.738673,110.372,9.4974,89.413,7.529,307.2754,3.2239,0.0531,0.067,0
2018-05-30T10:15:15Z,6.457,12.8124,2.0138,1.0648,83.689203,110.506,9.4942,89.293,7.53,306.9725,3.2223,0.0531,0.075,0
2018-05-30T10:15:15Z,6.482,12.7783,2.1189,1.0916,83.579792,110.378,9.482,89.093,7.525,307.2754,3.1621,0.0531,0.083,0
2018-05-30T10:15:15Z,6.51,12.7435,2.0744,1.1051,83.60731,110.58,9.4656,88.854,7.526,307.3511,3.1035,0.0532,0.088,0
2018-05-30T10:15:15Z,6.535,12.7107,2.0744,1.0514,83.684724,110.718,9.4406,88.542,7.523,307.1618,3.0788,0.0532,0.089,0
2018-05-30T10:15:15Z,6.546,12.6837,2.0704,1.0648,83.751056,110.967,9.4124,88.205,7.517,307.3511,3.0429,0.0533,0.085,0
2018-05-30T10:15:15Z,6.561,12.6709,2.1472,1.2393,83.732907,110.991,9.3851,87.883,7.515,307.1996,2.996,0.0533,0.081,0
2018-05-30T10:15:15Z,6.583,12.6773,2.1634,1.2662,83.707346,111.069,9.351,87.515,7.514,307.2375,2.9784,0.0533,0.081,0
2018-05-30T10:15:15Z,6.601,12.6816,2.1149,1.2393,83.723436,111.11,9.3329,87.308,7.517,307.2754,2.985,0.0533,0.08,0
2018-05-30T10:15:15Z,6.62,12.6647,2.131,1.2931,83.772358,111.162,9.3066,87.023,7.517,307.2375,2.9445,0.0534,0.077,0
2018-05-30T10:15:15Z,6.635,12.6272,2.1634,1.0379,83.765383,111.15,9.2852,86.782,7.515,306.8211,2.903,0.0534,0.072,0
2018-05-30T10:15:15Z,6.653,12.5825,2.1755,1.0111,83.791577,111.199,9.2606,86.514,7.515,306.7832,2.8756,0.0534,0.069,0
2018-05-30T10:15:15Z,6.679,12.5401,2.1512,1.1453,83.858697,111.46,9.2413,86.293,7.514,306.8211,2.8028,0.0535,0.071,0
2018-05-30T10:15:15Z,6.708,12.4975,2.1391,1.1319,83.741352,111.37,9.2198,86.063,7.511,307.2754,2.7633,0.0534,0.077,0
2018-05-30T10:15:15Z,6.736,12.4585,2.2038,1.1319,83.848472,111.681,9.1927,85.771,7.506,307.1239,2.7377,0.0535,0.083,0
2018-05-30T10:15:15Z,6.758,12.4225,2.1917,1.0916,83.993007,111.995,9.1682,85.506,7.503,306.9346,2.6972,0.0537,0.087,0
2018-05-30T10:15:15Z,6.777,12.389,2.2281,1.1185,83.858827,111.925,9.1422,85.254,7.501,307.1239,2.6852,0.0536,0.09,0
2018-05-30T10:15:15Z,6.789,12.3644,2.1998,1.0245,83.866852,112.032,9.131,85.128,7.499,307.3889,2.6747,0.0537,0.09,0
2018-05-30T10:15:15Z,6.798,12.3455,2.0259,1.1319,83.923603,112.246,9.1138,84.916,7.497,307.0861,2.6379,0.0537,0.085,0
2018-05-30T10:15:15Z,6.807,12.3255,2.0138,1.0379,83.87743,112.206,9.1123,84.84,7.496,307.1618,2.6152,0.0537,0.077,0
2018-05-30T10:15:15Z,6.821,12.3049,1.9652,1.0111,83.894612,112.339,9.1052,84.717,7.497,307.0861,2.6123,0.0538,0.067,0
2018-05-30T10:15:15Z,6.84,12.2845,2.0219,1.0916,83.902243,112.361,9.1044,84.655,7.495,307.0104,2.5826,0.0538,0.059,0
2018-05-30T10:15:15Z,6.863,12.2647,2.0097,1.0648,83.957148,112.537,9.1213,84.763,7.492,307.0482,2.533,0.0538,0.056,0
2018-05-30T10:15:15Z,6.884,12.2487,2.0866,1.0916,83.97496,112.596,9.1416,84.91,7.491,306.7075,2.5091,0.053900000000000003,0.058,0
2018-05-30T10:15:15Z,6.903,12.2288,2.0623,1.0916,83.939561,112.621,9.1697,85.125,7.487,307.0482,2.4969,0.053900000000000003,0.062,0
2018-05-30T10:15:15Z,6.92,12.211,2.0704,1.1453,83.912033,112.629,9.1952,85.315,7.485,306.8589,2.4365,0.053900000000000003,0.068,0
2018-05-30T10:15:15Z,6.936,12.2051,2.0704,1.0916,83.86059,112.615,9.2071,85.379,7.485,306.6696,2.4056,0.053900000000000003,0.072,0
2018-05-30T10:15:15Z,6.959,12.1938,2.1998,1.2931,83.884683,112.709,9.2137,85.384,7.48,306.7832,2.3944,0.053900000000000003,0.076,0
2018-05-30T10:15:15Z,6.98,12.1673,2.2079,1.2662,83.852338,112.686,9.1988,85.2,7.478,306.7075,2.3537,0.053900000000000003,0.077,0
2018-05-30T10:15:15Z,6.999,12.1355,2.1998,1.2393,83.781936,112.607,9.1639,84.843,7.478,306.6696,2.331,0.0538,0.077,0
2018-05-30T10:15:15Z,7.019,12.1059,2.2038,1.3333,83.704745,112.613,9.1286,84.46,7.476,306.6318,2.3068,0.0538,0.076,0
2018-05-30T10:15:15Z,7.036,12.0773,2.1391,1.3602,83.621402,112.56,9.0981,84.121,7.475,306.4425,2.2924,0.0538,0.076,0
2018-05-30T10:15:15Z,7.049,12.0518,2.1755,1.3199,83.588393,112.649,9.0752,83.857,7.473,306.4804,2.274,0.0538,0.074,0
2018-05-30T10:15:15Z,7.061,12.0299,2.1512,1.3871,83.537752,112.622,9.0605,83.672,7.472,306.0261,2.2418,0.0538,0.071,0
2018-05-30T10:15:15Z,7.074,12.0064,2.1432,1.2931,83.53581,112.738,9.0521,83.551,7.472,306.4425,2.2369,0.0538,0.067,0
2018-05-30T10:15:15Z,7.088,11.9824,2.0299,1.3199,83.62057,112.88,9.0442,83.433,7.471,306.5561,2.2309,0.053900000000000003,0.062,0
2018-05-30T10:15:15Z,7.102,11.9581,2.0016,1.2393,83.699864,113.103,9.0242,83.207,7.471,306.1396,2.2016,0.054,0.058,0
2018-05-30T10:15:15Z,7.122,11.9296,2.0057,1.3199,83.793915,113.253,8.987,82.83,7.465,306.2532,2.1723,0.054,0.057,0
2018-05-30T10:15:15Z,7.142,11.9063,2.034,1.2931,83.89004,113.516,8.953,82.499,7.468,306.1018,2.1322,0.0542,0.058,0
2018-05-30T10:15:15Z,7.165,11.8876,2.0219,1.5616,83.847834,113.49,8.9003,82.017,7.466,306.4425,2.1123,0.0541,0.062,0
2018-05-30T10:15:15Z,7.188,11.8598,1.9774,1.5213,83.905929,113.677,8.8542,81.584,7.46,306.5182,2.0914,0.0542,0.068,0
2018-05-30T10:15:15Z,7.206,11.8296,1.9895,1.4676,83.966419,113.808,8.822,81.27,7.457,306.3289,2.0573,0.0543,0.073,0
2018-05-30T10:15:15Z,7.223,11.8024,2.0097,1.5079,83.950961,113.858,8.7972,81.019,7.454,306.5561,2.0517,0.0543,0.076,0
2018-05-30T10:15:15Z,7.24,11.7767,2.0623,1.5885,84.073848,114.141,8.792,80.934,7.452,306.5939,2.008,0.0544,0.078,0
2018-05-30T10:15:15Z,7.252,11.7535,2.0704,1.5213,84.081094,114.226,8.7936,80.928,7.449,306.6318,1.9974,0.0544,0.076,0
2018-05-30T10:15:15Z,7.268,11.73,2.0866,1.5616,84.060897,114.267,8.8039,80.994,7.447,306.3289,2.0087,0.0544,0.072,0
2018-05-30T10:15:15Z,7.285,11.7081,2.0663,1.5885,84.069281,114.377,8.8136,81.044,7.444,306.4046,1.9581,0.0545,0.068,0
2018-05-30T10:15:15Z,7.295,11.6901,2.0623,1.5213,84.100418,114.45,8.8276,81.141,7.443,306.5182,1.9396,0.0545,0.063,0
2018-05-30T10:15:15Z,7.301,11.6815,2.0623,1.5213,84.200558,114.71,8.8474,81.302,7.441,306.7075,1.9566,0.0546,0.057,0
2018-05-30T10:15:15Z,7.308,11.6826,2.0663,1.4945,84.152797,114.651,8.8735,81.536,7.437,306.3289,1.9261,0.0546,0.051,0
2018-05-30T10:15:15Z,7.314,11.6784,2.0946,1.481,84.130145,114.68,8.9219,81.974,7.435,306.1775,1.8948,0.0546,0.045,0
2018-05-30T10:15:15Z,7.325,11.6695,2.0461,1.575,84.169296,114.712,8.9942,82.606,7.432,306.4425,1.895,0.0546,0.041,0
2018-05-30T10:15:15Z,7.339,11.6563,2.0785,1.6153,84.133807,114.687,9.0933,83.473,7.431,306.3289,1.8912,0.0546,0.038,0
2018-05-30T10:15:15Z,7.356,11.6375,2.0542,1.4945,84.204046,114.793,9.2158,84.561,7.429,306.0639,1.8829,0.0546,0.038,0
2018-05-30T10:15:15Z,7.374,11.6255,2.0785,1.4676,84.260277,114.946,9.3565,85.821,7.426,306.2911,1.8405,0.0547,0.041,0
2018-05-30T10:15:15Z,7.395,11.6104,2.0785,1.5213,84.212498,114.894,9.475,86.894,7.423,306.1396,1.8369,0.0547,0.048,0
2018-05-30T10:15:15Z,7.416,11.5891,2.0704,1.8302,84.441911,115.273,9.5996,88.025,7.42,305.9125,1.8244,0.0548,0.057,0
2018-05-30T10:15:15Z,7.432,11.5718,2.0744,1.6825,84.747795,115.743,9.7323,89.208,7.415,306.1396,1.768,0.055,0.064,0
2018-05-30T10:15:15Z,7.447,11.5605,2.0866,1.8436,84.812970000000007,115.887,9.8367,90.116,7.411,306.1018,1.759,0.0551,0.068,0
2018-05-30T10:15:15Z,7.462,11.5574,2.0866,1.6153,84.866253,116.018,9.9097,90.739,7.408,305.7989,1.7368,0.0551,0.07,0
2018-05-30T10:15:15Z,7.477,11.5534,2.1351,1.5885,84.859893,116.054,9.9752,91.304,7.405,306.1396,1.7252,0.0551,0.069,0
2018-05-30T10:15:15Z,7.489,11.5366,2.1351,1.4273,84.880361,116.064,10.0115,91.612,7.4,306.1396,1.7368,0.0552,0.066,0
2018-05-30T10:15:15Z,7.502,11.5145,2.1472,1.6019,84.959713,116.229,10.0455,91.914,7.397,306.5561,1.6947,0.0552,0.062,0
2018-05-30T10:15:15Z,7.518,11.4953,2.1391,1.4945,84.999001,116.283,10.0618,92.048,7.396,306.4046,1.6754,0.0552,0.059,0
2018-05-30T10:15:15Z,7.531,11.4798,2.1553,1.6825,85.069338,116.508,10.0703,92.096,7.395,306.9346,1.6883,0.0553,0.056,0
2018-05-30T10:15:15Z,7.545,11.4725,2.1634,1.763,85.050592,116.491,10.0609,91.981,7.39,306.9725,1.6609,0.0553,0.055,0
2018-05-30T10:15:15Z,7.565,11.4666,2.1553,1.763,85.022352,116.542,10.0522,91.863,7.386,306.8968,1.6208,0.0553,0.056,0
2018-05-30T10:15:15Z,7.59,11.4505,2.131,1.7765,85.045037,116.565,10.0411,91.715,7.385,307.1996,1.5813,0.0553,0.06,0
2018-05-30T10:15:15Z,7.612,11.427,1.8803,1.669,85.171031,116.774,10.0174,91.469,7.38,306.9725,1.5679,0.0554,0.065,0
2018-05-30T10:15:15Z,7.632,11.4051,1.9046,1.6556,85.25208,116.942,9.9876,91.184,7.378,307.1239,1.5649,0.0555,0.071,0
2018-05-30T10:15:15Z,7.646,11.3884,1.8682,1.6556,85.182048,116.902,9.9554,90.867,7.374,307.3889,1.5645,0.0555,0.073,0
2018-05-30T10:15:15Z,7.654,11.3774,1.8965,1.763,85.169014,116.973,9.9295,90.588,7.372,307.3889,1.5498,0.0555,0.073,0
2018-05-30T10:15:15Z,7.662,11.3725,1.8278,1.5616,85.149397,116.988,9.893,90.212,7.367,307.3511,1.5146,0.0555,0.069,0
2018-05-30T10:15:15Z,7.673,11.365,1.8197,1.5482,85.087554,116.947,9.8673,89.917,7.365,307.8054,1.5037,0.0555,0.063,0
2018-05-30T10:15:15Z,7.688,11.3515,1.8197,1.4273,85.097331,116.962,9.8253,89.469,7.364,307.0861,1.4919,0.0555,0.056,0
2018-05-30T10:15:15Z,7.704,11.3373,2.034,1.8705,85.137237,117.062,9.7795,89.015,7.362,307.5404,1.4786,0.0555,0.051,0
2018-05-30T10:15:15Z,7.723,11.319,1.9572,1.8973,85.097365,117.03,9.7448,88.676,7.361,307.6918,1.444,0.0555,0.05,0
2018-05-30T10:15:15Z,7.742,11.2976,1.9774,2.2196,85.087504,117.075,9.7056,88.293,7.359,307.4268,1.4275,0.0555,0.052,0
2018-05-30T10:15:15Z,7.757,11.2836,1.8803,2.2867,85.090065,117.134,9.6764,87.985,7.355,307.9568,1.4284,0.0555,0.056,0
2018-05-30T10:15:15Z,7.77,11.2773,1.9733,2.2464,85.034737,117.127,9.6567,87.757,7.351,307.9568,1.3813,0.0555,0.06,0
2018-05-30T10:15:15Z,7.786,11.2657,1.9572,2.2599,85.037454,117.172,9.6464,87.626,7.349,307.6539,1.3779,0.0555,0.063,0
2018-05-30T10:15:15Z,7.805,11.2463,2.131,2.1927,85.086699,117.269,9.6528,87.632,7.346,308.2597,1.3729,0.0556,0.064,0
2018-05-30T10:15:15Z,7.828,11.225,1.9895,1.8839,85.032927,117.228,9.6763,87.8,7.341,308.2597,1.355,0.0556,0.066,0
2018-05-30T10:15:15Z,7.854,11.1953,1.9895,1.857,85.044924,117.294,9.6868,87.869,7.339,308.3354,1.3373,0.0556,0.07,0
2018-05-30T10:15:15Z,7.877,11.1644,2.0138,1.9645,85.250182,117.669,9.715,88.103,7.337,308.1839,1.3234,0.0557,0.074,0
2018-05-30T10:15:15Z,7.896,11.1462,2.0623,2.233,85.401884,117.96,9.7447,88.342,7.333,308.8654,1.3007,0.0559,0.078,0
2018-05-30T10:15:15Z,7.915,11.1348,2.0421,2.3673,85.450808,118.14,9.7759,88.587,7.33,309.0547,1.2646,0.0559,0.081,0
2018-05-30T10:15:15Z,7.933,11.1219,2.0502,2.2867,85.486652,118.237,9.8014,88.78,7.327,309.0547,1.2757,0.056,0.083,0
2018-05-30T10:15:15Z,7.951,11.1005,2.0582,2.2196,85.505962,118.313,9.8232,88.972,7.325,309.3197,1.2351,0.056,0.082,0
2018-05-30T10:15:15Z,7.97,11.0774,1.9046,1.9913,85.515991,118.355,9.8372,89.104,7.321,309.0925,1.22,0.056,0.08,0
2018-05-30T10:15:15Z,7.989,11.0578,1.8884,1.9779,85.59312,118.541,9.8429,89.158,7.32,308.8275,1.2413,0.0561,0.077,0
2018-05-30T10:15:15Z,8.006,11.0329,1.8601,2.045,85.588396,118.62,9.8469,89.186,7.316,309.1682,1.2288,0.0561,0.074,0
2018-05-30T10:15:15Z,8.022,11.0105,2.0016,2.1122,85.521896,118.564,9.846,89.15,7.313,309.3197,1.1845,0.0561,0.072,0
2018-05-30T10:15:15Z,8.036,10.9976,1.9329,2.2733,85.586706,118.766,9.8274,88.923,7.312,309.5468,1.1731,0.0562,0.07,0
2018-05-30T10:15:15Z,8.054,10.9864,1.9572,2.2196,85.596965,118.838,9.8154,88.752,7.307,309.4711,1.1599,0.0562,0.068,0
2018-05-30T10:15:15Z,8.072,10.9723,1.8278,1.9645,85.59835,118.882,9.7998,88.559,7.305,309.5468,1.1423,0.0562,0.067,0
