Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/21/2015 10:48:04 AM	0.00	55.79	0.00	9.75	0.00	0.00	0.00	0.00	65.53	100.00	9.39	8.32	0	55788	0	292	0	0	0	0	56081	282.52	78.04	71.60	355.93	110.06	364.54	57.12	1.92	19.51	15.68
5/21/2015 10:48:07 AM	0.00	51.20	0.00	9.12	0.00	0.00	0.00	0.05	60.32	100.00	9.66	8.07	0	51199	0	274	0	0	0	0	51472	283.84	71.93	65.60	324.36	105.24	338.45	51.57	1.95	19.48	15.70
5/21/2015 10:48:10 AM	0.00	48.83	0.00	8.28	0.00	0.00	0.00	0.30	57.11	100.00	9.82	7.96	0	48828	0	248	0	0	0	0	49076	286.51	68.15	61.54	308.69	104.36	321.18	49.66	1.96	19.45	15.72
5/21/2015 10:48:13 AM	0.00	43.24	0.00	6.62	0.00	0.00	0.00	0.67	49.86	100.00	9.99	7.91	0	43244	0	199	0	0	0	0	43443	290.91	59.17	54.15	272.48	99.11	281.31	44.69	1.98	19.42	15.69
5/21/2015 10:48:16 AM	0.00	42.91	0.00	6.50	0.00	0.00	0.00	0.68	49.41	100.00	10.16	8.04	0	42906	0	195	0	0	0	0	43101	291.60	57.91	53.37	269.42	98.52	279.92	44.07	2.00	19.40	15.74
5/21/2015 10:48:18 AM	0.00	38.15	0.00	5.79	0.00	0.00	0.00	0.90	43.93	100.00	10.44	8.06	0	38148	0	174	0	0	0	0	38322	292.85	52.98	48.00	238.86	94.52	250.22	41.10	2.02	19.37	15.71
5/21/2015 10:48:21 AM	0.00	38.32	0.00	5.47	0.00	0.00	0.00	1.08	43.78	100.00	10.67	7.91	0	38315	0	164	0	0	0	0	38479	290.83	52.72	47.36	239.93	97.59	249.23	41.87	2.05	19.34	15.68
5/21/2015 10:48:24 AM	0.00	34.81	0.00	4.79	0.00	0.00	0.00	1.13	39.60	100.00	10.96	7.81	0	34814	0	144	0	0	0	0	34958	289.17	47.92	43.09	217.95	91.43	225.63	38.65	2.07	19.31	15.71
5/21/2015 10:48:27 AM	0.00	37.03	0.00	5.02	0.00	0.00	0.00	1.13	42.06	100.00	11.16	7.83	0	37031	0	151	0	0	0	0	37182	283.77	50.37	46.03	231.38	95.51	239.74	39.93	2.09	19.27	15.69
5/21/2015 10:48:30 AM	0.00	36.95	0.00	4.82	0.00	0.00	0.00	1.22	41.77	99.80	11.41	7.89	0	36947	0	145	0	0	0	0	37092	280.20	49.65	45.65	230.73	96.49	238.18	40.08	2.12	19.24	15.68
5/21/2015 10:48:32 AM	0.00	35.31	0.00	4.59	0.00	0.00	0.00	1.17	39.90	98.20	11.63	7.80	0	35312	0	138	0	0	0	0	35450	275.69	47.42	43.19	220.18	92.42	228.10	38.19	2.14	19.21	15.73
5/21/2015 10:48:35 AM	0.00	31.60	0.00	4.22	0.00	0.00	0.00	1.10	35.82	95.09	11.83	7.77	0	31600	0	127	0	0	0	0	31726	266.97	42.82	38.72	197.32	84.25	204.97	35.33	2.16	19.17	15.71
