Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/4/2016 10:16:50 AM	0.00	50.63	0.00	7.71	0.00	0.00	0.00	0.91	58.34	98.86	9.81	9.58	0	50626	0	231	0	0	0	0	50857	277.56	68.26	62.18	319.91	117.94	328.71	54.63	1.96	20.13	16.36
8/4/2016 10:16:52 AM	0.00	49.00	0.00	8.02	0.00	0.00	0.00	0.81	57.02	98.91	9.99	9.52	0	48999	0	241	0	0	0	0	49239	277.68	67.22	60.79	309.41	114.76	322.37	54.29	1.98	20.10	16.40
8/4/2016 10:16:55 AM	0.00	50.15	0.00	8.54	0.00	0.00	0.00	0.66	58.69	97.57	10.17	9.22	0	50153	0	256	0	0	0	0	50409	273.94	70.23	62.65	315.07	115.44	333.65	53.53	2.00	20.10	16.38
8/4/2016 10:16:58 AM	0.00	55.39	0.00	7.56	0.00	0.00	0.00	0.76	62.96	97.41	10.35	9.10	0	55395	0	227	0	0	0	0	55621	273.47	72.04	67.47	351.95	119.89	350.39	54.92	2.01	20.09	16.44
8/4/2016 10:17:01 AM	0.00	52.10	0.00	8.85	0.00	0.00	0.00	0.59	60.96	96.89	10.53	8.95	0	52102	0	266	0	0	0	0	52367	272.02	72.58	63.58	326.33	117.96	347.66	54.47	2.03	20.07	16.40
8/4/2016 10:17:03 AM	0.00	59.36	0.00	9.41	0.00	0.00	0.00	0.66	68.77	95.21	10.68	8.90	0	59358	0	282	0	0	0	0	59641	267.30	80.26	74.00	373.46	131.01	388.54	60.17	2.05	20.07	16.39
8/4/2016 10:17:06 AM	0.00	59.02	0.00	8.52	0.00	0.00	0.00	0.72	67.53	95.87	10.83	8.98	0	59016	0	255	0	0	0	0	59271	269.15	77.48	72.27	372.06	128.13	379.62	57.79	2.06	20.04	16.41
8/4/2016 10:17:09 AM	0.00	53.95	0.00	9.11	0.00	0.00	0.00	0.61	63.06	96.59	11.02	8.78	0	53949	0	273	0	0	0	0	54222	271.19	74.71	66.87	338.53	121.60	358.57	56.40	2.08	20.02	16.41
8/4/2016 10:17:12 AM	0.00	57.79	0.00	9.22	0.00	0.00	0.00	0.63	67.01	96.09	11.15	8.56	0	57792	0	277	0	0	0	0	58069	269.77	78.68	71.67	363.30	127.58	379.08	58.29	2.09	19.99	16.44
8/4/2016 10:17:15 AM	0.00	61.34	0.00	9.89	0.00	0.00	0.00	0.55	71.23	95.05	11.24	8.70	0	61341	0	297	0	0	0	0	61637	266.86	83.14	75.83	384.85	133.34	403.75	60.99	2.10	19.97	16.44
8/4/2016 10:17:17 AM	0.00	57.65	0.00	10.22	0.00	0.00	0.00	0.58	67.87	95.51	11.52	8.71	0	57651	0	307	0	0	0	0	57958	268.14	81.23	72.95	362.27	130.24	385.49	61.50	2.13	19.94	16.43
8/4/2016 10:17:20 AM	0.00	63.71	0.00	10.74	0.00	0.00	0.00	0.62	74.45	93.90	11.78	8.60	0	63715	0	322	0	0	0	0	64037	263.62	87.74	80.26	402.67	140.58	419.10	67.30	2.15	19.92	16.46
