Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/19/2016 10:00:04 AM	2.54	0.00	3.50	0.00	0.00	0.00	0.00	0.00	6.04	100.00	1.72	17.11	1346	0	1575	0	0	0	0	0	2922	327.71	13.37	2.31	7.48	22.73	9.91	34.32	1.17	21.43	17.86
5/19/2016 10:00:07 AM	3.27	0.00	2.86	0.00	0.00	0.00	0.00	0.00	6.13	100.00	1.84	17.44	1735	0	1287	0	0	0	0	0	3022	326.32	11.83	2.72	6.48	23.06	8.54	33.73	1.18	21.45	17.85
5/19/2016 10:00:10 AM	3.29	0.00	2.84	0.00	0.00	0.00	0.00	0.00	6.13	100.00	1.99	17.48	1745	0	1276	0	0	0	0	0	3021	326.96	11.75	1.92	5.54	22.75	10.46	33.67	1.19	21.46	17.85
5/19/2016 10:00:13 AM	3.02	0.00	2.95	0.00	0.00	0.00	0.00	0.00	5.97	100.00	2.13	17.13	1601	0	1327	0	0	0	0	0	2928	326.75	11.99	2.18	7.02	22.56	9.97	32.60	1.21	21.47	17.85
5/19/2016 10:00:16 AM	3.16	0.00	2.85	0.00	0.00	0.00	0.00	0.00	6.01	100.00	2.26	17.06	1673	0	1283	0	0	0	0	0	2955	326.10	11.74	2.65	6.68	22.73	8.63	32.89	1.22	21.49	17.86
5/19/2016 10:00:18 AM	2.39	0.00	3.44	0.00	0.00	0.00	0.00	0.00	5.83	100.00	2.37	17.39	1269	0	1548	0	0	0	0	0	2817	326.56	13.17	1.47	6.86	22.25	9.41	33.22	1.23	21.49	17.87
5/19/2016 10:00:21 AM	2.52	0.00	3.47	0.00	0.00	0.00	0.00	0.00	5.99	100.00	2.50	17.51	1337	0	1562	0	0	0	0	0	2899	326.99	13.30	2.26	7.29	22.88	10.24	33.72	1.24	21.50	17.86
5/19/2016 10:00:24 AM	3.05	0.00	3.09	0.00	0.00	0.00	0.00	0.00	6.14	100.00	2.62	17.40	1616	0	1391	0	0	0	0	0	3006	326.88	12.34	2.62	6.34	22.72	9.47	34.44	1.26	21.50	17.85
5/19/2016 10:00:27 AM	2.86	0.00	3.00	0.00	0.00	0.00	0.00	0.00	5.86	100.00	2.73	17.34	1518	0	1348	0	0	0	0	0	2866	327.33	12.01	2.17	6.39	22.16	8.69	32.64	1.27	21.51	17.84
5/19/2016 10:00:30 AM	2.40	0.00	3.26	0.00	0.00	0.00	0.00	0.00	5.67	100.00	2.85	17.63	1273	0	1469	0	0	0	0	0	2742	327.25	12.48	2.75	6.86	21.66	9.31	31.91	1.28	21.52	17.86
5/19/2016 10:00:32 AM	2.63	0.00	3.02	0.00	0.00	0.00	0.00	0.00	5.65	100.00	2.95	17.60	1396	0	1357	0	0	0	0	0	2753	326.84	11.84	2.26	6.40	21.17	9.53	31.62	1.29	21.52	17.87
5/19/2016 10:00:35 AM	2.54	0.00	3.09	0.00	0.00	0.00	0.00	0.00	5.63	100.00	3.07	17.17	1345	0	1389	0	0	0	0	0	2734	327.86	12.05	2.39	6.76	21.35	8.49	31.62	1.30	21.52	17.88
5/19/2016 10:00:38 AM	3.03	0.00	2.89	0.00	0.00	0.00	0.00	0.00	5.92	100.00	3.18	17.09	1605	0	1301	0	0	0	0	0	2906	327.30	11.81	2.35	6.72	22.51	9.36	32.31	1.31	21.52	17.86
5/19/2016 10:00:41 AM	2.92	0.00	2.82	0.00	0.00	0.00	0.00	0.00	5.74	100.00	3.29	17.27	1548	0	1270	0	0	0	0	0	2818	326.79	11.51	1.91	6.29	21.67	8.84	31.67	1.32	21.52	17.90
5/19/2016 10:00:44 AM	2.68	0.00	3.04	0.00	0.00	0.00	0.00	0.00	5.72	100.00	3.41	17.16	1420	0	1366	0	0	0	0	0	2786	326.85	12.06	2.13	6.21	22.17	8.56	31.68	1.33	21.52	17.90
5/19/2016 10:00:46 AM	2.63	0.00	2.87	0.00	0.00	0.00	0.00	0.00	5.51	100.00	3.50	17.05	1396	0	1294	0	0	0	0	0	2690	327.09	11.51	1.74	6.22	21.11	8.94	30.40	1.34	21.52	17.91
5/19/2016 10:00:49 AM	2.59	0.00	2.89	0.00	0.00	0.00	0.00	0.00	5.48	100.00	3.61	17.28	1374	0	1301	0	0	0	0	0	2675	325.76	11.50	2.38	6.07	21.34	8.44	30.19	1.35	21.52	17.90
5/19/2016 10:00:52 AM	2.62	0.00	2.79	0.00	0.00	0.00	0.00	0.00	5.41	100.00	3.74	17.24	1387	0	1256	0	0	0	0	0	2643	326.53	11.31	1.70	5.69	21.54	9.21	29.12	1.37	21.52	17.90
5/19/2016 10:00:55 AM	2.45	0.00	3.07	0.00	0.00	0.00	0.00	0.00	5.52	100.00	3.84	17.07	1299	0	1381	0	0	0	0	0	2680	327.94	11.94	2.33	6.68	21.16	9.24	30.75	1.38	21.52	17.91
5/19/2016 10:00:57 AM	2.59	0.00	2.89	0.00	0.00	0.00	0.00	0.00	5.47	100.00	3.95	17.14	1371	0	1299	0	0	0	0	0	2670	326.74	11.50	2.17	6.28	21.26	9.30	29.92	1.39	21.51	17.90
5/19/2016 10:01:00 AM	2.45	0.00	2.83	0.00	0.00	0.00	0.00	0.00	5.29	100.00	4.08	16.96	1301	0	1274	0	0	0	0	0	2575	326.73	11.23	2.13	6.25	20.55	8.18	29.14	1.40	21.50	17.91
5/19/2016 10:01:03 AM	2.35	0.00	2.90	0.00	0.00	0.00	0.00	0.00	5.25	100.00	4.18	16.94	1243	0	1305	0	0	0	0	0	2548	327.04	11.37	1.93	6.06	20.32	8.28	29.22	1.41	21.50	17.92
5/19/2016 10:01:06 AM	2.51	0.00	2.68	0.00	0.00	0.00	0.00	0.00	5.19	100.00	4.28	16.99	1331	0	1205	0	0	0	0	0	2536	326.80	10.81	1.75	6.04	20.13	8.11	28.42	1.42	21.50	17.91
5/19/2016 10:01:09 AM	2.52	0.00	2.71	0.00	0.00	0.00	0.00	0.00	5.23	100.00	4.37	16.95	1336	0	1219	0	0	0	0	0	2555	326.78	10.86	2.06	6.00	20.13	8.56	28.71	1.43	21.50	17.91
5/19/2016 10:01:11 AM	2.80	0.00	2.54	0.00	0.00	0.00	0.00	0.00	5.33	100.00	4.48	17.07	1482	0	1142	0	0	0	0	0	2623	326.54	10.46	2.41	5.84	20.40	8.72	28.85	1.44	21.49	17.91
5/19/2016 10:01:14 AM	2.73	0.00	2.64	0.00	0.00	0.00	0.00	0.00	5.37	100.00	4.59	17.02	1446	0	1190	0	0	0	0	0	2636	326.90	10.83	2.29	6.30	20.87	8.24	29.07	1.45	21.49	17.93
5/19/2016 10:01:17 AM	2.47	0.00	3.13	0.00	0.00	0.00	0.00	0.00	5.60	100.00	4.69	16.97	1308	0	1410	0	0	0	0	0	2717	326.54	12.24	1.99	6.49	21.87	9.54	30.95	1.46	21.47	17.90
5/19/2016 10:01:20 AM	2.41	0.00	3.27	0.00	0.00	0.00	0.00	0.00	5.68	100.00	4.77	17.22	1275	0	1472	0	0	0	0	0	2747	326.75	12.60	2.08	6.87	21.94	9.96	31.65	1.47	21.46	17.91
5/19/2016 10:01:23 AM	2.48	0.00	3.13	0.00	0.00	0.00	0.00	0.00	5.60	100.00	4.86	17.36	1312	0	1406	0	0	0	0	0	2718	326.40	12.30	1.62	6.69	22.09	9.10	30.83	1.48	21.46	17.92
5/19/2016 10:01:25 AM	2.67	0.00	4.07	0.06	0.00	0.00	0.00	0.00	6.80	100.00	4.95	17.30	1414	0	1829	2	0	0	0	0	3245	325.83	15.59	2.78	9.09	26.22	11.54	38.19	1.49	21.46	17.91
5/19/2016 10:01:28 AM	2.98	0.00	3.99	0.30	0.00	0.00	0.00	0.00	7.28	100.00	5.05	17.06	1581	0	1797	9	0	0	0	0	3387	325.46	16.42	3.05	9.81	28.06	12.89	40.16	1.49	21.44	17.95
5/19/2016 10:01:31 AM	2.39	0.00	4.11	0.15	0.00	0.00	0.00	0.00	6.65	100.00	5.14	16.78	1264	0	1849	5	0	0	0	0	3118	325.12	15.95	2.70	8.71	26.75	11.98	36.84	1.50	21.44	17.89
5/19/2016 10:01:34 AM	2.51	0.00	4.08	0.25	0.00	0.00	0.00	0.00	6.84	100.00	5.21	16.96	1329	0	1834	8	0	0	0	0	3171	326.07	16.15	3.19	9.00	26.70	12.32	38.27	1.51	21.43	17.92
5/19/2016 10:01:37 AM	2.30	0.00	4.25	0.44	0.00	0.00	0.00	0.00	6.99	100.00	5.28	17.05	1219	0	1911	13	0	0	0	0	3144	325.28	17.29	3.15	10.25	27.61	12.99	39.01	1.52	21.43	17.91
5/19/2016 10:01:39 AM	2.60	0.00	3.93	0.27	0.00	0.00	0.00	0.00	6.80	100.00	5.36	16.88	1379	0	1767	8	0	0	0	0	3155	325.29	15.94	2.68	9.66	26.93	12.21	37.34	1.53	21.41	17.92
5/19/2016 10:01:42 AM	2.65	0.00	4.25	0.32	0.00	0.00	0.00	0.00	7.22	100.00	5.40	16.74	1405	0	1913	9	0	0	0	0	3327	325.19	17.12	3.47	9.87	28.75	12.88	39.80	1.53	21.40	17.92
5/19/2016 10:01:45 AM	2.80	0.00	3.86	0.59	0.00	0.00	0.00	0.00	7.25	100.00	5.52	16.27	1483	0	1738	18	0	0	0	0	3239	325.20	16.89	3.47	10.46	28.40	13.56	39.44	1.54	21.39	17.91
5/19/2016 10:01:48 AM	3.01	0.00	3.90	0.55	0.00	0.00	0.00	0.00	7.45	100.00	5.64	15.61	1596	0	1753	16	0	0	0	0	3366	325.06	16.97	3.73	10.46	28.92	13.62	40.65	1.55	21.39	17.93
5/19/2016 10:01:50 AM	3.26	0.00	4.27	0.55	0.00	0.00	0.00	0.00	8.09	100.00	5.75	15.02	1730	0	1923	17	0	0	0	0	3670	324.72	18.39	3.45	11.45	30.76	14.60	44.68	1.56	21.37	17.94
5/19/2016 10:01:53 AM	3.61	0.00	4.48	0.58	0.00	0.00	0.00	0.00	8.67	100.00	5.87	14.01	1912	0	2014	17	0	0	0	0	3943	325.65	19.32	3.90	11.83	32.50	15.43	48.06	1.58	21.36	17.86
5/19/2016 10:01:56 AM	4.51	0.00	5.13	0.45	0.00	0.00	0.00	0.00	10.09	100.00	5.98	13.82	2392	0	2310	13	0	0	0	0	4716	325.53	21.46	4.30	12.69	36.50	17.01	56.95	1.59	21.35	17.89
5/19/2016 10:01:59 AM	4.32	0.00	5.18	0.48	0.00	0.00	0.00	0.00	9.98	100.00	6.08	13.91	2289	0	2329	14	0	0	0	0	4633	325.48	21.59	4.37	12.90	36.20	16.88	56.41	1.60	21.32	17.91
5/19/2016 10:02:02 AM	4.80	0.00	5.95	0.30	0.00	0.00	0.00	0.00	11.05	100.00	6.19	13.78	2542	0	2676	9	0	0	0	0	5228	325.75	23.69	4.47	13.30	39.39	18.10	63.55	1.61	21.31	17.90
5/19/2016 10:02:04 AM	6.93	0.00	7.27	0.41	0.00	0.00	0.00	0.00	14.60	100.00	6.32	13.14	3671	0	3272	12	0	0	0	0	6955	325.32	29.56	5.95	16.60	50.05	23.06	84.48	1.62	21.29	17.91
5/19/2016 10:02:07 AM	7.65	0.00	7.51	0.87	0.00	0.00	0.00	0.00	16.03	100.00	6.46	11.93	4055	0	3380	26	0	0	0	0	7460	324.85	32.40	7.00	18.91	55.00	26.09	91.69	1.63	21.28	17.91
5/19/2016 10:02:10 AM	7.52	0.00	7.50	0.78	0.00	0.00	0.00	0.00	15.80	100.00	6.59	11.32	3985	0	3373	24	0	0	0	0	7382	324.48	32.01	6.45	18.11	54.27	25.94	90.58	1.65	21.25	17.91
5/19/2016 10:02:13 AM	8.36	0.00	7.12	1.05	0.00	0.00	0.00	0.00	16.53	100.00	6.75	11.07	4430	0	3206	32	0	0	0	0	7668	323.64	32.35	7.11	19.93	56.56	26.98	93.28	1.66	21.23	17.89
5/19/2016 10:02:16 AM	8.98	0.00	7.59	1.09	0.00	0.00	0.00	0.00	17.66	100.00	6.77	10.77	4761	0	3414	33	0	0	0	0	8209	323.45	34.46	7.25	21.69	60.39	28.48	99.53	1.66	21.21	17.88
5/19/2016 10:02:18 AM	8.99	0.00	7.69	0.96	0.00	0.00	0.00	0.00	17.64	100.00	6.87	10.93	4762	0	3463	29	0	0	0	0	8254	323.94	34.28	7.41	21.11	60.08	28.12	99.91	1.67	21.18	17.90
5/19/2016 10:02:21 AM	8.83	0.00	7.48	0.96	0.00	0.00	0.00	0.00	17.27	100.00	7.06	10.87	4682	0	3366	29	0	0	0	0	8077	323.77	33.55	7.03	20.70	59.17	27.72	97.38	1.69	21.16	17.88
5/19/2016 10:02:24 AM	9.58	0.00	7.58	0.93	0.00	0.00	0.00	0.00	18.10	100.00	7.18	10.85	5077	0	3413	28	0	0	0	0	8517	323.84	34.32	7.15	21.43	61.73	28.66	101.63	1.70	21.12	17.87
5/19/2016 10:02:27 AM	9.77	0.00	7.80	1.01	0.00	0.00	0.00	0.00	18.58	100.00	7.34	11.04	5179	0	3510	30	0	0	0	0	8719	323.40	35.41	7.54	22.40	63.46	29.34	104.31	1.72	21.11	17.88
5/19/2016 10:02:30 AM	9.67	0.00	7.27	0.98	0.00	0.00	0.00	0.00	17.92	100.00	7.48	10.63	5123	0	3272	30	0	0	0	0	8424	323.33	33.61	7.00	21.64	61.24	28.38	99.95	1.73	21.08	17.86
5/19/2016 10:02:32 AM	9.91	0.00	6.93	1.04	0.00	0.00	0.00	0.00	17.88	100.00	7.61	10.73	5251	0	3119	31	0	0	0	0	8401	323.33	32.90	6.91	21.91	60.81	28.25	99.15	1.75	21.06	17.87
5/19/2016 10:02:35 AM	9.59	0.00	5.89	1.22	0.00	0.00	0.00	0.00	16.71	100.00	7.72	10.64	5083	0	2652	37	0	0	0	0	7772	322.95	30.04	6.59	21.04	56.85	26.98	91.29	1.76	21.02	17.86
5/19/2016 10:02:38 AM	10.18	0.00	5.96	1.27	0.00	0.00	0.00	0.00	17.40	100.00	7.76	10.58	5396	0	2680	38	0	0	0	0	8114	322.96	30.83	6.79	21.91	59.33	27.89	94.54	1.76	21.00	17.85
5/19/2016 10:02:41 AM	9.49	0.00	4.79	1.61	0.00	0.00	0.00	0.00	15.90	100.00	7.96	10.48	5030	0	2158	48	0	0	0	0	7236	322.75	27.86	6.44	21.16	54.21	26.63	84.87	1.78	20.96	17.85
5/19/2016 10:02:43 AM	9.52	0.00	3.94	2.13	0.00	0.00	0.00	0.00	15.59	100.00	8.17	9.85	5046	0	1773	64	0	0	0	0	6883	322.90	26.97	6.76	21.78	53.31	27.41	81.44	1.80	20.94	17.83
5/19/2016 10:02:46 AM	9.88	0.13	2.11	3.08	0.00	0.00	0.00	0.00	15.20	100.00	8.37	9.77	5235	131	952	92	0	0	0	0	6410	322.89	24.87	7.35	23.87	51.70	29.47	75.00	1.82	20.92	17.85
5/19/2016 10:02:49 AM	9.26	0.39	1.77	3.28	0.00	0.00	0.00	0.00	14.70	100.00	8.55	9.53	4907	388	798	98	0	0	0	0	6192	322.38	24.27	7.91	24.51	49.94	30.57	70.53	1.84	20.87	17.83
5/19/2016 10:02:52 AM	9.01	0.59	1.66	3.34	0.00	0.00	0.00	0.00	14.60	100.00	8.70	9.36	4774	590	749	100	0	0	0	0	6213	321.39	24.15	8.26	25.44	49.32	31.45	68.90	1.85	20.84	17.81
5/19/2016 10:02:55 AM	8.74	0.61	1.36	3.49	0.00	0.00	0.00	0.00	14.20	100.00	8.78	9.11	4635	608	611	105	0	0	0	0	5959	320.93	23.48	8.16	25.03	47.78	31.55	66.40	1.86	20.80	17.83
5/19/2016 10:02:57 AM	8.51	0.69	1.32	3.31	0.00	0.00	0.00	0.00	13.83	100.00	8.88	9.10	4510	693	592	99	0	0	0	0	5895	320.86	22.65	8.00	24.87	46.25	30.89	64.27	1.87	20.76	17.82
5/19/2016 10:03:00 AM	5.72	6.95	0.00	6.86	0.00	0.00	0.00	0.00	19.53	100.00	9.15	8.92	3031	6948	0	206	0	0	0	0	10185	313.27	33.37	18.61	66.23	52.43	75.85	62.06	1.90	20.74	17.78
5/19/2016 10:03:03 AM	4.47	18.72	0.00	12.07	0.00	0.00	0.00	0.00	35.26	100.00	9.20	8.74	2369	18724	0	362	0	0	0	0	21455	304.46	58.12	39.55	149.17	81.06	162.34	86.13	1.90	20.70	17.78
5/19/2016 10:03:06 AM	5.24	15.96	0.00	10.03	0.00	0.00	0.00	0.00	31.23	100.00	9.19	9.09	2777	15962	0	301	0	0	0	0	19040	306.02	50.69	32.38	128.74	72.74	138.75	78.78	1.90	20.65	17.77
5/19/2016 10:03:09 AM	2.27	17.33	0.00	10.33	0.00	0.00	0.00	0.00	29.94	100.00	9.38	9.11	1204	17332	0	310	0	0	0	0	18845	305.03	48.44	32.86	131.61	66.90	148.07	66.21	1.92	20.62	17.77
5/19/2016 10:03:11 AM	0.39	29.72	0.00	9.55	0.00	0.00	0.00	0.00	39.66	100.00	9.58	8.62	204	29725	0	287	0	0	0	0	30216	299.21	54.38	44.19	203.66	74.52	211.39	56.67	1.94	20.58	17.75
5/19/2016 10:03:14 AM	0.00	38.55	0.00	7.79	0.00	0.00	0.00	0.00	46.34	100.00	9.73	8.74	0	38554	0	234	0	0	0	0	38787	294.91	56.91	51.33	252.09	77.53	253.75	47.39	1.95	20.54	17.73
5/19/2016 10:03:17 AM	0.00	39.81	0.00	8.02	0.00	0.00	0.00	0.00	47.83	100.00	9.85	9.01	0	39807	0	241	0	0	0	0	40048	294.70	58.68	52.78	258.62	80.79	263.63	47.68	1.97	20.49	17.74
5/19/2016 10:03:20 AM	0.00	42.39	0.00	6.98	0.00	0.00	0.00	0.00	49.37	100.00	10.01	8.49	0	42391	0	209	0	0	0	0	42601	293.23	57.99	53.61	267.15	80.29	279.42	40.47	1.98	20.45	17.73
5/19/2016 10:03:23 AM	0.00	47.02	0.00	7.22	0.00	0.00	0.00	0.00	54.24	100.00	10.16	8.52	0	47024	0	217	0	0	0	0	47241	291.39	62.58	59.26	296.88	87.40	305.12	43.02	2.00	20.41	17.68
5/19/2016 10:03:25 AM	0.00	46.39	0.00	6.99	0.00	0.00	0.00	0.00	53.38	100.00	10.33	8.64	0	46386	0	210	0	0	0	0	46596	291.63	61.53	58.40	297.71	85.83	294.17	44.23	2.01	20.36	17.68
5/19/2016 10:03:28 AM	0.00	47.45	0.00	7.02	0.00	0.00	0.00	0.00	54.47	100.00	10.48	8.51	0	47454	0	210	0	0	0	0	47664	293.09	61.92	59.25	302.37	89.05	302.31	43.15	2.03	20.33	17.68
5/19/2016 10:03:31 AM	0.00	43.65	0.00	7.09	0.00	0.00	0.00	0.10	50.74	100.00	10.61	8.29	0	43648	0	213	0	0	0	0	43861	291.71	58.26	54.41	275.62	88.29	285.98	41.72	2.04	20.27	17.67
5/19/2016 10:03:34 AM	0.00	42.53	0.00	7.44	0.00	0.00	0.00	0.22	49.97	100.00	10.76	8.55	0	42533	0	223	0	0	0	0	42757	292.85	58.70	53.77	268.53	90.81	282.72	43.74	2.05	20.22	17.63
5/19/2016 10:03:36 AM	0.00	46.04	0.00	7.40	0.00	0.00	0.00	0.25	53.43	100.00	10.90	8.51	0	46038	0	222	0	0	0	0	46260	291.38	61.40	57.63	291.90	95.53	299.70	45.87	2.07	20.18	17.63
5/19/2016 10:03:39 AM	0.00	43.82	0.00	7.39	0.00	0.00	0.00	0.52	51.20	100.00	11.06	8.31	0	43816	0	222	0	0	0	0	44037	291.84	60.27	54.63	276.32	99.04	290.14	46.95	2.08	20.13	17.59
5/19/2016 10:03:42 AM	0.00	43.79	0.00	7.72	0.00	0.00	0.00	0.71	51.51	100.00	11.25	8.27	0	43792	0	232	0	0	0	0	44023	289.87	61.67	55.69	277.58	104.25	290.98	50.90	2.10	20.09	17.63
5/19/2016 10:03:45 AM	0.00	44.56	0.00	7.23	0.00	0.00	0.00	0.80	51.79	100.00	11.45	8.13	0	44564	0	217	0	0	0	0	44781	289.89	61.06	55.48	281.26	105.63	293.23	49.56	2.12	20.04	17.59
5/19/2016 10:03:48 AM	0.00	41.99	0.00	6.82	0.00	0.00	0.00	0.97	48.80	100.00	11.65	7.99	0	41985	0	205	0	0	0	0	42190	292.11	58.50	52.12	265.67	104.40	276.03	49.16	2.14	19.98	17.57
