Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/16/2016 1:14:34 PM	1.70	10.21	0.00	3.27	0.00	0.00	0.00	0.83	15.18	100.00	8.47	10.74	903	10213	0	98	0	0	0	0	11215	315.19	22.49	15.22	71.92	50.17	77.25	34.18	1.83	22.80	19.23
9/16/2016 1:14:37 PM	1.88	7.54	0.00	2.84	0.00	0.00	0.00	0.86	12.25	100.00	8.75	10.43	996	7536	0	85	0	0	0	0	8616	316.35	19.23	12.30	54.97	46.35	60.37	32.47	1.86	22.80	19.25
9/16/2016 1:14:40 PM	1.56	7.03	0.00	2.45	0.00	0.00	0.00	0.85	11.03	100.00	9.00	10.15	825	7025	0	73	0	0	0	0	7923	316.56	17.64	11.62	51.14	42.79	54.66	28.79	1.88	22.79	19.23
9/16/2016 1:14:42 PM	1.34	6.43	0.00	2.10	0.00	0.00	0.00	0.81	9.86	100.00	9.22	9.74	709	6427	0	63	0	0	0	0	7199	316.26	15.48	10.48	46.21	39.17	49.78	25.51	1.90	22.78	19.22
9/16/2016 1:14:45 PM	0.90	5.86	0.00	1.93	0.00	0.00	0.00	0.83	8.70	100.00	9.50	9.51	480	5863	0	58	0	0	0	0	6400	315.84	14.26	9.54	41.93	36.75	45.41	22.78	1.93	22.77	19.24
9/16/2016 1:14:48 PM	0.65	6.02	0.00	2.02	0.00	0.00	0.00	0.83	8.69	100.00	9.73	9.34	345	6022	0	61	0	0	0	0	6428	315.57	14.35	9.56	42.62	36.35	46.72	22.11	1.95	22.77	19.24
9/16/2016 1:14:51 PM	0.39	7.21	0.00	2.33	0.00	0.00	0.00	0.82	9.94	100.00	9.98	9.29	208	7215	0	70	0	0	0	0	7493	316.21	15.74	11.25	50.03	38.06	54.85	22.76	1.98	22.74	19.23
9/16/2016 1:14:54 PM	0.00	10.33	0.00	2.93	0.00	0.00	0.00	0.82	13.26	100.00	10.25	9.34	0	10331	0	88	0	0	0	0	10419	313.34	19.65	14.78	69.39	43.08	75.27	24.61	2.00	22.72	19.24
9/16/2016 1:14:56 PM	0.00	11.12	0.00	2.93	0.00	0.00	0.00	0.79	14.05	100.00	10.50	9.17	0	11119	0	88	0	0	0	0	11207	313.85	20.21	15.47	73.69	43.56	80.23	24.16	2.03	22.70	19.23
9/16/2016 1:14:59 PM	0.00	11.67	0.00	2.98	0.00	0.00	0.00	0.78	14.65	100.00	10.73	9.13	0	11667	0	89	0	0	0	0	11757	313.22	20.81	16.34	77.27	44.22	83.28	24.41	2.05	22.69	19.27
9/16/2016 1:15:02 PM	0.00	12.84	0.00	3.24	0.00	0.00	0.00	0.73	16.08	100.00	10.97	9.11	0	12841	0	97	0	0	0	0	12938	311.35	22.42	17.80	84.04	45.76	92.04	24.88	2.08	22.67	19.27
9/16/2016 1:15:05 PM	0.00	14.64	0.00	2.95	0.00	0.00	0.00	0.76	17.59	100.00	11.23	8.97	0	14638	0	89	0	0	0	0	14726	311.25	23.38	19.86	95.97	47.69	98.83	24.87	2.10	22.64	19.22
9/16/2016 1:15:08 PM	0.00	21.42	0.00	4.52	0.00	0.00	0.00	0.61	25.94	100.00	11.46	8.90	0	21419	0	136	0	0	0	0	21554	308.01	33.30	28.07	136.76	59.78	148.32	30.45	2.12	22.61	19.25
