Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/27/2016 6:43:05 PM	4.48	0.81	2.75	2.01	0.00	0.00	0.00	0.00	10.06	100.00	2.26	26.19	2377	814	1238	60	0	0	0	0	4489	291.58	20.05	5.80	19.95	34.35	23.93	48.24	1.22	25.57	21.34
7/27/2016 6:43:08 PM	4.86	1.00	2.88	1.73	0.00	0.00	0.00	0.00	10.47	100.00	2.30	26.14	2578	1001	1296	52	0	0	0	0	4926	291.54	19.94	6.30	21.37	35.31	23.94	49.57	1.23	25.60	21.32
7/27/2016 6:43:11 PM	4.42	0.77	2.66	2.09	0.00	0.00	0.00	0.00	9.94	100.00	2.41	26.08	2343	770	1198	63	0	0	0	0	4374	291.76	19.92	6.00	19.78	33.84	23.71	47.91	1.24	25.61	21.33
7/27/2016 6:43:14 PM	4.65	0.94	2.73	1.87	0.00	0.00	0.00	0.00	10.19	100.00	2.53	26.02	2466	943	1230	56	0	0	0	0	4694	291.59	19.82	5.99	20.43	35.14	24.17	47.77	1.25	25.65	21.34
7/27/2016 6:43:17 PM	4.31	1.03	3.06	1.93	0.00	0.00	0.00	0.00	10.35	100.00	2.61	25.98	2286	1033	1379	58	0	0	0	0	4757	291.93	20.97	6.22	21.26	35.72	25.09	48.68	1.26	25.68	21.37
7/27/2016 6:43:19 PM	4.60	1.01	3.09	1.96	0.00	0.00	0.00	0.00	10.65	100.00	2.66	25.98	2441	1007	1389	59	0	0	0	0	4896	291.44	21.34	6.31	21.38	37.20	25.46	49.98	1.26	25.68	21.38
7/27/2016 6:43:22 PM	4.57	0.98	3.18	2.12	0.00	0.00	0.00	0.00	10.85	100.00	2.75	25.89	2425	981	1429	64	0	0	0	0	4898	292.01	22.07	6.72	21.99	37.42	25.90	51.68	1.27	25.71	21.39
7/27/2016 6:43:25 PM	4.63	1.27	3.12	2.11	0.00	0.00	0.00	0.00	11.13	100.00	2.89	25.68	2451	1268	1406	63	0	0	0	0	5188	291.20	22.26	7.03	23.45	38.48	27.51	51.01	1.28	25.74	21.38
7/27/2016 6:43:28 PM	4.91	1.46	3.84	1.88	0.00	0.00	0.00	0.00	12.09	100.00	2.96	25.60	2601	1461	1727	56	0	0	0	0	5845	291.05	24.24	7.67	25.48	42.38	28.78	55.34	1.29	25.75	21.40
7/27/2016 6:43:31 PM	5.25	1.67	4.24	1.87	0.00	0.00	0.00	0.00	13.02	100.00	3.02	25.53	2783	1666	1906	56	0	0	0	0	6412	290.76	26.03	7.60	27.45	45.78	31.14	59.14	1.30	25.77	21.42
7/27/2016 6:43:33 PM	5.76	1.98	4.34	2.16	0.00	0.00	0.00	0.00	14.24	100.00	3.14	25.51	3050	1983	1953	65	0	0	0	0	7051	287.76	28.08	8.56	30.75	49.70	34.82	63.40	1.31	25.79	21.41
7/27/2016 6:43:36 PM	6.10	2.14	4.89	3.34	0.00	0.00	0.00	0.00	16.47	99.35	3.26	25.40	3235	2138	2202	100	0	0	0	0	7675	278.94	34.20	10.26	35.88	56.65	41.96	75.03	1.32	25.82	21.42
7/27/2016 6:43:39 PM	5.81	2.46	5.33	2.15	0.00	0.00	0.00	0.00	15.76	100.00	3.32	25.35	3080	2463	2398	65	0	0	0	0	8005	282.61	31.76	9.66	35.45	54.46	38.71	70.12	1.32	25.83	21.47
7/27/2016 6:43:42 PM	6.18	2.49	4.68	2.55	0.00	0.00	0.00	0.00	15.90	98.15	3.42	25.29	3277	2490	2104	77	0	0	0	0	7948	275.55	31.33	9.68	35.81	54.57	40.26	69.59	1.34	25.85	21.44
7/27/2016 6:43:44 PM	6.35	2.75	4.80	2.43	0.00	0.00	0.00	0.00	16.33	99.08	3.52	25.18	3363	2754	2160	73	0	0	0	0	8349	278.18	31.75	10.09	37.37	56.18	41.50	70.08	1.35	25.87	21.48
7/27/2016 6:43:47 PM	6.69	2.99	4.93	2.84	0.00	0.00	0.00	0.00	17.45	98.88	3.64	25.04	3548	2988	2221	85	0	0	0	0	8841	277.60	34.02	10.98	40.54	59.28	45.03	74.92	1.36	25.88	21.50
7/27/2016 6:43:50 PM	6.87	3.13	5.58	2.88	0.00	0.00	0.00	0.00	18.47	96.77	3.68	24.88	3642	3129	2512	87	0	0	0	0	9370	271.67	36.52	11.26	42.89	62.34	47.12	80.56	1.36	25.90	21.52
