Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/7/2018 9:55:02 AM	2.74	0.00	1.53	0.38	0.00	0.00	0.00	0.22	4.64	91.31	1.01	47.11	1450	0	687	11	0	0	0	0	2149	159.15	7.25	2.28	4.75	9.23	8.89	18.85	1.10	43.41	13.15
6/7/2018 9:55:05 AM	1.72	0.00	2.11	0.04	0.00	0.00	0.00	0.42	3.86	92.38	1.08	47.23	911	0	947	1	0	0	0	0	1860	161.02	7.64	0.94	4.22	10.31	7.57	18.06	1.11	43.41	13.19
6/7/2018 9:55:07 AM	1.63	0.00	1.47	0.41	0.00	0.00	0.00	0.46	3.51	90.90	1.14	47.17	865	0	661	12	0	0	0	0	1538	158.44	7.36	1.34	4.83	10.15	8.00	16.81	1.11	43.45	13.17
6/7/2018 9:55:10 AM	1.86	0.00	1.79	0.15	0.00	0.00	0.00	0.47	3.79	91.16	1.22	47.14	983	0	806	4	0	0	0	0	1794	158.90	7.39	2.33	5.21	10.68	6.81	17.87	1.12	43.47	13.21
6/7/2018 9:55:12 AM	2.84	0.18	1.66	0.00	0.00	0.00	0.00	0.32	4.68	91.62	1.29	47.04	1507	183	745	0	0	0	0	0	2435	159.69	7.07	1.70	6.79	10.23	7.28	18.64	1.13	43.52	13.17
6/7/2018 9:55:14 AM	2.99	0.00	1.35	0.01	0.00	0.00	0.00	0.47	4.36	91.93	1.38	46.86	1586	0	610	0	0	0	0	0	2196	160.23	6.48	2.11	4.27	11.23	7.40	19.28	1.14	43.53	13.20
6/7/2018 9:55:17 AM	2.61	0.16	1.58	0.00	0.00	0.00	0.00	0.38	4.34	92.59	1.46	46.72	1383	156	711	0	0	0	0	0	2250	161.38	6.90	1.53	6.46	10.39	6.90	18.05	1.14	43.57	13.16
6/7/2018 9:55:19 AM	2.22	0.00	1.89	0.18	0.00	0.00	0.00	0.48	4.29	92.66	1.53	46.68	1177	0	852	5	0	0	0	0	2034	161.50	7.95	2.34	5.21	11.54	7.68	19.85	1.15	43.58	13.20
6/7/2018 9:55:21 AM	2.55	0.00	2.55	0.00	0.00	0.00	0.00	0.45	5.10	91.71	1.62	46.79	1351	0	1148	0	0	0	0	0	2499	159.86	9.13	1.56	5.65	12.38	7.70	22.92	1.16	43.62	13.21
6/7/2018 9:55:24 AM	2.65	0.00	1.54	0.49	0.00	0.00	0.00	0.61	4.68	91.77	1.72	46.78	1404	0	694	15	0	0	0	0	2113	159.96	8.71	2.66	6.06	13.45	8.99	22.10	1.17	43.62	13.23
6/7/2018 9:55:26 AM	1.33	0.00	2.55	0.59	0.00	0.00	0.00	0.59	4.47	91.81	1.79	46.39	705	0	1147	18	0	0	0	0	1870	160.02	10.56	2.85	5.96	13.18	9.52	22.54	1.18	43.67	13.19
6/7/2018 9:55:29 AM	3.81	0.00	1.88	0.01	0.00	0.00	0.00	0.31	5.69	91.93	1.89	46.10	2020	0	845	0	0	0	0	0	2865	160.24	7.89	2.25	6.25	11.73	8.12	22.70	1.19	43.69	13.20
6/7/2018 9:55:31 AM	2.98	0.00	1.18	0.97	0.00	0.00	0.00	0.62	5.13	92.40	1.94	45.80	1579	0	531	29	0	0	0	0	2139	161.05	9.59	3.36	7.60	14.24	10.43	23.60	1.19	43.71	13.24
6/7/2018 9:55:33 AM	1.62	0.49	2.46	0.00	0.00	0.00	0.00	0.68	4.57	91.50	1.98	45.69	858	490	1107	0	0	0	0	0	2455	159.49	9.46	2.45	8.23	13.83	8.50	21.27	1.19	43.74	13.23
6/7/2018 9:55:36 AM	2.05	0.00	2.22	0.53	0.00	0.00	0.00	0.56	4.81	91.30	2.03	45.61	1088	0	1001	16	0	0	0	0	2105	159.13	9.99	3.32	6.90	13.32	8.89	22.82	1.20	43.75	13.23
6/7/2018 9:55:38 AM	2.70	0.01	0.62	1.06	0.00	0.00	0.00	0.70	4.38	91.46	2.12	45.35	1430	12	278	32	0	0	0	0	1752	159.42	8.55	3.77	7.35	13.90	9.71	21.27	1.21	43.77	13.23
6/7/2018 9:55:41 AM	0.80	0.01	2.46	0.47	0.00	0.00	0.00	0.72	3.74	91.90	2.25	44.63	423	12	1109	14	0	0	0	0	1558	160.19	10.06	3.35	6.20	13.56	7.85	20.89	1.22	43.80	13.23
6/7/2018 9:55:43 AM	0.57	0.00	2.04	0.88	0.00	0.00	0.00	0.66	3.49	92.60	2.34	43.67	302	0	919	26	0	0	0	0	1247	161.41	9.96	3.81	5.94	12.55	8.96	19.73	1.23	43.80	13.24
6/7/2018 9:55:45 AM	1.41	0.11	1.21	0.89	0.00	0.00	0.00	0.70	3.62	91.83	2.42	43.14	750	112	545	27	0	0	0	0	1433	160.07	8.80	2.82	6.58	12.80	9.53	19.01	1.24	43.82	13.27
6/7/2018 9:55:48 AM	1.55	0.00	0.84	0.94	0.00	0.00	0.00	0.79	3.33	91.78	2.48	42.67	822	0	378	28	0	0	0	0	1227	159.97	8.30	2.84	5.97	13.35	8.98	18.79	1.24	43.82	13.26
6/7/2018 9:55:50 AM	1.23	0.00	1.07	1.18	0.00	0.00	0.00	0.75	3.48	91.45	2.58	42.02	651	0	481	35	0	0	0	0	1168	159.40	9.26	4.00	6.81	13.30	9.39	19.49	1.25	43.86	13.25
6/7/2018 9:55:52 AM	0.87	0.03	1.17	1.26	0.00	0.00	0.00	0.72	3.33	92.05	2.68	41.47	459	26	528	38	0	0	0	0	1051	160.44	9.50	4.30	7.02	12.85	9.50	18.92	1.26	43.88	13.24
6/7/2018 9:55:55 AM	0.80	0.21	1.81	0.83	0.00	0.00	0.00	0.73	3.64	91.12	2.78	40.77	422	207	814	25	0	0	0	0	1468	158.82	9.82	3.12	7.01	13.23	9.76	19.67	1.27	43.88	13.27
6/7/2018 9:55:57 AM	0.92	0.10	1.34	1.21	0.00	0.00	0.00	0.73	3.57	91.98	2.87	40.09	487	103	605	36	0	0	0	0	1231	160.32	9.89	3.72	7.20	13.25	10.23	19.69	1.28	43.88	13.27
6/7/2018 9:56:00 AM	0.88	0.23	1.75	1.13	0.00	0.00	0.00	0.69	3.99	91.49	2.98	39.82	467	229	787	34	0	0	0	0	1516	159.46	10.60	3.68	7.86	13.47	10.94	20.75	1.29	43.88	13.29
6/7/2018 9:56:02 AM	0.85	0.04	1.95	0.91	0.00	0.00	0.00	0.67	3.75	91.80	3.06	39.74	453	37	877	27	0	0	0	0	1395	160.01	10.20	2.98	6.55	13.02	9.64	20.36	1.30	43.90	13.26
6/7/2018 9:56:04 AM	1.25	0.04	1.25	1.29	0.00	0.00	0.00	0.69	3.83	91.83	3.21	39.36	663	42	564	39	0	0	0	0	1307	160.06	9.94	3.94	7.34	13.22	10.33	20.33	1.31	43.91	13.28
6/7/2018 9:56:07 AM	1.13	0.40	2.27	0.53	0.00	0.00	0.00	0.63	4.33	92.11	3.31	38.61	600	400	1019	16	0	0	0	0	2035	160.56	10.07	3.55	8.05	13.19	9.85	20.78	1.32	43.89	13.30
6/7/2018 9:56:09 AM	1.42	0.15	1.77	0.97	0.00	0.00	0.00	0.59	4.32	92.09	3.42	38.58	754	150	798	29	0	0	0	0	1731	160.51	10.20	3.09	7.44	12.92	10.63	21.10	1.34	43.90	13.26
6/7/2018 9:56:11 AM	2.35	0.02	1.06	1.16	0.00	0.00	0.00	0.60	4.58	91.90	3.52	37.92	1245	20	475	35	0	0	0	0	1774	160.19	9.45	4.01	7.71	13.26	10.26	21.69	1.34	43.90	13.28
6/7/2018 9:56:14 AM	1.61	0.42	2.53	0.52	0.00	0.00	0.00	0.51	5.07	92.26	3.67	36.72	856	417	1137	15	0	0	0	0	2425	160.81	10.64	3.49	8.63	13.02	10.60	22.42	1.36	43.90	13.30
6/7/2018 9:56:16 AM	1.97	0.10	1.25	1.20	0.00	0.00	0.00	0.58	4.53	92.00	3.80	36.19	1047	99	562	36	0	0	0	0	1743	160.35	9.89	3.74	7.88	13.08	10.91	21.48	1.37	43.89	13.30
6/7/2018 9:56:19 AM	2.13	0.25	1.85	0.97	0.00	0.00	0.00	0.49	5.20	91.96	3.92	35.74	1130	247	835	29	0	0	0	0	2240	160.30	10.57	3.81	8.70	13.07	11.33	22.90	1.38	43.91	13.31
6/7/2018 9:56:21 AM	2.82	0.11	1.48	1.01	0.00	0.00	0.00	0.48	5.42	92.40	4.00	35.66	1492	114	664	30	0	0	0	0	2301	161.06	10.06	3.93	8.49	13.28	10.96	23.50	1.39	43.90	13.30
6/7/2018 9:56:23 AM	3.06	0.11	1.21	1.29	0.00	0.00	0.00	0.48	5.67	92.13	4.12	35.46	1622	114	543	39	0	0	0	0	2317	160.58	10.44	3.67	8.83	13.59	12.29	24.27	1.40	43.88	13.32
6/7/2018 9:56:26 AM	3.13	0.17	1.22	1.28	0.00	0.00	0.00	0.45	5.80	92.19	4.22	34.76	1658	173	549	39	0	0	0	0	2418	160.69	10.43	4.37	9.40	13.45	12.20	24.31	1.41	43.88	13.32
6/7/2018 9:56:28 AM	2.74	0.02	1.03	1.62	0.00	0.00	0.00	0.55	5.41	91.85	4.35	35.21	1454	16	463	49	0	0	0	0	1982	160.10	10.98	4.23	8.88	14.11	12.62	24.51	1.43	43.85	13.31
6/7/2018 9:56:30 AM	3.03	0.34	1.79	1.12	0.00	0.00	0.00	0.40	6.28	91.74	4.50	32.97	1606	335	806	34	0	0	0	0	2781	159.90	11.24	4.30	10.14	13.61	12.87	25.44	1.44	43.84	13.30
6/7/2018 9:56:33 AM	3.07	0.22	1.56	1.25	0.00	0.00	0.00	0.37	6.11	91.40	4.62	30.80	1629	222	704	38	0	0	0	0	2592	159.30	11.00	3.95	9.60	13.13	12.88	24.90	1.45	43.85	13.32
6/7/2018 9:56:35 AM	2.34	0.26	1.09	1.28	0.00	0.00	0.00	0.38	4.96	91.15	4.79	30.40	1238	258	490	38	0	0	0	0	2024	158.87	9.55	3.92	8.82	11.48	11.87	20.67	1.47	43.82	13.28
6/7/2018 9:56:38 AM	2.44	0.15	1.00	1.50	0.00	0.00	0.00	0.37	5.08	90.81	4.91	29.27	1294	148	448	45	0	0	0	0	1935	158.29	9.98	3.94	8.77	11.68	12.35	21.46	1.48	43.80	13.34
6/7/2018 9:56:40 AM	2.00	0.18	0.65	1.61	0.00	0.00	0.00	0.41	4.45	90.56	4.97	28.92	1062	180	293	48	0	0	0	0	1583	157.85	9.34	4.41	8.67	11.04	11.94	19.32	1.49	43.76	13.32
6/7/2018 9:56:42 AM	2.74	0.21	0.38	1.64	0.00	0.00	0.00	0.38	4.96	90.59	5.12	29.05	1451	210	169	49	0	0	0	0	1880	157.90	9.17	4.16	9.07	11.41	12.64	20.37	1.50	43.75	13.33
6/7/2018 9:56:45 AM	2.13	0.12	0.15	2.03	0.00	0.00	0.00	0.43	4.42	91.23	5.28	28.13	1128	119	66	61	0	0	0	0	1375	159.02	9.54	4.40	8.83	11.25	13.09	19.48	1.52	43.69	13.32
6/7/2018 9:56:47 AM	2.06	0.13	0.31	1.98	0.00	0.00	0.00	0.39	4.48	90.98	5.40	27.64	1093	134	138	59	0	0	0	0	1424	158.59	9.64	4.16	8.78	10.92	13.19	19.42	1.53	43.68	13.35
6/7/2018 9:56:49 AM	1.95	0.13	0.31	1.92	0.00	0.00	0.00	0.43	4.31	91.04	5.53	27.74	1033	135	139	58	0	0	0	0	1363	158.68	9.48	4.39	8.70	11.09	12.70	19.14	1.54	43.62	13.32
6/7/2018 9:56:52 AM	1.95	0.19	0.20	1.85	0.00	0.00	0.00	0.44	4.19	91.22	5.70	27.52	1035	190	89	55	0	0	0	0	1370	159.01	9.08	4.21	8.64	10.98	12.59	18.49	1.56	43.59	13.32
6/7/2018 9:56:54 AM	1.73	0.24	0.25	1.84	0.00	0.00	0.00	0.48	4.06	91.15	5.85	26.89	915	239	110	55	0	0	0	0	1320	158.88	9.19	4.12	8.68	11.12	12.74	18.25	1.57	43.55	13.31
6/7/2018 9:56:57 AM	1.73	0.20	0.07	1.89	0.00	0.00	0.00	0.50	3.88	91.31	5.97	26.72	916	196	31	57	0	0	0	0	1200	159.16	8.93	4.26	8.50	11.13	12.46	17.87	1.58	43.49	13.32
6/7/2018 9:56:59 AM	1.79	0.17	0.20	1.90	0.00	0.00	0.00	0.43	4.07	91.27	6.03	26.82	950	172	91	57	0	0	0	0	1270	159.08	9.12	4.01	8.46	10.67	12.72	18.09	1.59	43.47	13.32
6/7/2018 9:57:01 AM	1.62	0.17	0.26	1.89	0.00	0.00	0.00	0.44	3.94	91.27	6.14	27.94	857	167	118	57	0	0	0	0	1198	159.08	9.16	4.17	8.40	10.67	12.49	17.87	1.60	43.41	13.32
6/7/2018 9:57:04 AM	1.60	0.32	0.39	1.78	0.00	0.00	0.00	0.44	4.09	91.26	6.21	28.47	850	321	173	53	0	0	0	0	1398	159.07	9.20	4.35	9.00	10.76	12.73	17.91	1.61	43.38	13.34
6/7/2018 9:57:06 AM	1.71	0.21	0.30	1.87	0.00	0.00	0.00	0.38	4.09	91.08	6.31	27.39	906	209	135	56	0	0	0	0	1306	158.75	9.11	4.30	8.67	10.26	12.59	17.79	1.62	43.33	13.32
6/7/2018 9:57:08 AM	1.58	0.18	0.12	1.97	0.00	0.00	0.00	0.44	3.85	91.09	6.44	26.67	837	181	53	59	0	0	0	0	1129	158.77	9.04	4.21	8.46	10.50	12.67	17.45	1.63	43.27	13.34
6/7/2018 9:57:11 AM	1.63	0.18	0.16	1.86	0.00	0.00	0.00	0.43	3.83	90.95	6.55	26.67	862	181	74	56	0	0	0	0	1172	158.53	8.81	4.04	8.27	10.31	12.35	17.21	1.64	43.22	13.32
6/7/2018 9:57:13 AM	1.56	0.12	0.29	1.97	0.00	0.00	0.00	0.42	3.93	91.02	6.72	26.57	825	121	131	59	0	0	0	0	1136	158.64	9.33	4.18	8.31	10.49	12.58	17.93	1.66	43.18	13.31
6/7/2018 9:57:16 AM	1.64	0.23	0.12	1.76	0.00	0.00	0.00	0.46	3.75	91.17	6.89	26.54	870	235	54	53	0	0	0	0	1211	158.91	8.51	4.05	8.30	10.45	12.09	16.90	1.68	43.11	13.30
6/7/2018 9:57:18 AM	1.42	0.17	0.24	1.80	0.00	0.00	0.00	0.46	3.63	91.12	7.11	26.38	753	169	107	54	0	0	0	0	1084	158.83	8.75	3.99	8.01	10.36	11.97	16.88	1.70	43.05	13.31
6/7/2018 9:57:20 AM	1.46	0.26	0.41	1.60	0.00	0.00	0.00	0.46	3.73	91.22	7.29	26.21	772	263	184	48	0	0	0	0	1267	158.99	8.62	3.73	8.10	10.39	11.86	16.86	1.71	43.00	13.29
6/7/2018 9:57:23 AM	1.65	0.25	0.33	1.66	0.00	0.00	0.00	0.42	3.88	91.16	7.52	26.34	874	253	147	50	0	0	0	0	1323	158.89	8.60	3.93	8.31	10.24	12.01	17.07	1.74	42.92	13.30
6/7/2018 9:57:25 AM	1.46	0.32	0.49	1.61	0.00	0.00	0.00	0.44	3.88	91.28	7.67	26.23	773	321	221	48	0	0	0	0	1362	159.10	8.85	3.91	8.49	10.45	12.17	17.17	1.75	42.85	13.27
6/7/2018 9:57:27 AM	1.53	0.26	0.32	1.76	0.00	0.00	0.00	0.45	3.87	91.10	7.80	26.42	812	256	145	53	0	0	0	0	1266	158.79	8.94	4.11	8.50	10.59	12.34	17.41	1.76	42.78	13.28
6/7/2018 9:57:30 AM	1.67	0.25	0.26	1.80	0.00	0.00	0.00	0.43	3.99	91.08	7.95	26.58	886	254	119	54	0	0	0	0	1313	158.76	8.95	4.12	8.61	10.55	12.53	17.60	1.78	42.70	13.29
6/7/2018 9:57:32 AM	1.57	0.25	0.41	1.70	0.00	0.00	0.00	0.43	3.93	91.09	8.16	26.38	830	248	185	51	0	0	0	0	1314	158.78	8.94	4.03	8.43	10.47	12.21	17.48	1.80	42.65	13.28
6/7/2018 9:57:35 AM	1.48	0.28	0.36	1.70	0.00	0.00	0.00	0.44	3.81	91.18	8.32	26.22	784	275	163	51	0	0	0	0	1273	158.93	8.79	4.00	8.41	10.36	12.18	17.03	1.81	42.58	13.27
6/7/2018 9:57:37 AM	1.65	0.17	0.09	1.80	0.00	0.00	0.00	0.44	3.71	91.06	8.44	26.30	875	173	40	54	0	0	0	0	1142	158.73	8.48	3.95	8.06	10.25	12.01	16.81	1.83	42.52	13.26
6/7/2018 9:57:39 AM	1.60	0.28	0.41	1.64	0.00	0.00	0.00	0.43	3.94	91.13	8.58	26.28	848	282	187	49	0	0	0	0	1366	158.85	8.78	3.91	8.43	10.41	12.16	17.31	1.84	42.45	13.24
6/7/2018 9:57:42 AM	1.68	0.15	0.18	1.85	0.00	0.00	0.00	0.44	3.86	90.96	8.85	26.09	890	149	83	56	0	0	0	0	1176	158.54	8.88	3.82	8.10	10.51	12.38	17.53	1.87	42.36	13.26
6/7/2018 9:57:44 AM	1.47	0.24	0.45	1.67	0.00	0.00	0.00	0.42	3.83	90.92	9.14	25.96	778	237	205	50	0	0	0	0	1270	158.47	8.84	3.96	8.25	10.26	11.97	17.13	1.90	42.28	13.23
6/7/2018 9:57:46 AM	1.55	0.14	0.12	1.87	0.00	0.00	0.00	0.44	3.68	91.15	9.39	26.12	821	140	55	56	0	0	0	0	1073	158.88	8.68	3.92	7.98	10.23	12.13	16.89	1.92	42.21	13.23
6/7/2018 9:57:49 AM	1.39	0.20	0.33	1.71	0.00	0.00	0.00	0.45	3.64	91.25	9.65	26.11	737	199	150	51	0	0	0	0	1138	159.04	8.70	3.91	8.00	10.30	11.84	16.78	1.95	42.13	13.21
6/7/2018 9:57:51 AM	1.51	0.29	0.47	1.61	0.00	0.00	0.00	0.44	3.88	91.17	9.91	26.09	800	292	214	48	0	0	0	0	1354	158.92	8.81	3.92	8.41	10.43	12.06	17.22	1.97	42.05	13.21
6/7/2018 9:57:54 AM	1.51	0.24	0.29	1.73	0.00	0.00	0.00	0.45	3.77	91.21	10.22	26.15	799	237	132	52	0	0	0	0	1220	158.97	8.75	3.97	8.27	10.43	12.13	17.06	2.00	41.95	13.19
6/7/2018 9:57:56 AM	1.49	0.18	0.30	1.77	0.00	0.00	0.00	0.44	3.74	91.11	10.44	26.02	790	184	133	53	0	0	0	0	1160	158.80	8.79	3.95	8.09	10.34	12.03	17.08	2.02	41.87	13.20
