Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/22/2018 2:11:15 PM	4.51	1.76	0.00	0.00	0.00	0.00	0.00	0.00	6.27	88.33	1.39	53.12	2392	1757	0	0	0	0	0	0	4149	153.96	4.56	1.30	13.56	7.64	13.43	14.67	1.14	43.17	13.46
8/22/2018 2:11:18 PM	2.47	1.44	2.05	0.00	0.00	0.00	0.00	0.06	5.97	87.78	1.45	53.07	1309	1443	924	0	0	0	0	0	3676	153.00	8.23	1.86	12.17	8.70	12.98	17.56	1.14	43.23	13.45
8/22/2018 2:11:20 PM	3.27	1.49	1.29	0.00	0.00	0.00	0.00	0.18	6.06	86.44	1.50	53.07	1735	1492	583	0	0	0	0	0	3809	150.68	7.04	4.20	12.74	9.83	12.29	17.78	1.15	43.30	13.44
8/22/2018 2:11:22 PM	3.79	1.02	0.00	1.09	0.00	0.00	0.00	0.10	5.90	86.73	1.62	53.10	2008	1019	0	33	0	0	0	0	3060	151.18	6.66	2.74	10.69	9.07	15.63	17.71	1.16	43.36	13.45
8/22/2018 2:11:25 PM	3.88	1.08	1.35	0.00	0.00	0.00	0.00	0.16	6.32	87.26	1.72	53.09	2057	1083	609	0	0	0	0	0	3749	152.10	7.24	3.01	11.66	10.20	11.08	19.62	1.17	43.42	13.49
8/22/2018 2:11:27 PM	4.56	1.53	0.71	0.01	0.00	0.00	0.00	0.12	6.81	86.89	1.81	53.02	2415	1535	320	0	0	0	0	0	4271	151.45	6.38	2.75	12.70	10.06	13.91	18.90	1.18	43.47	13.49
8/22/2018 2:11:30 PM	2.27	1.25	2.45	0.00	0.00	0.00	0.00	0.12	5.97	86.69	1.89	53.00	1206	1245	1104	0	0	0	0	0	3555	151.11	8.94	3.04	11.60	9.50	12.18	19.05	1.19	43.54	13.49
8/22/2018 2:11:32 PM	3.14	1.10	2.32	0.00	0.00	0.00	0.00	0.00	6.56	86.52	1.97	53.03	1662	1100	1045	0	0	0	0	0	3807	150.81	8.66	3.02	11.32	9.01	12.28	20.34	1.19	43.58	13.50
8/22/2018 2:11:34 PM	6.21	0.58	0.00	0.46	0.00	0.00	0.00	0.00	7.25	87.60	2.08	53.08	3290	577	0	14	0	0	0	0	3882	152.69	5.45	2.56	9.59	9.90	12.79	21.84	1.20	43.67	13.53
8/22/2018 2:11:37 PM	3.11	1.10	1.78	0.00	0.00	0.00	0.00	0.13	5.99	86.74	2.17	53.12	1649	1102	799	0	0	0	0	0	3551	151.19	7.81	1.98	11.04	9.55	11.63	18.81	1.21	43.72	13.53
8/22/2018 2:11:39 PM	2.97	1.17	2.07	0.00	0.00	0.00	0.00	0.00	6.21	87.41	2.24	53.14	1573	1166	934	0	0	0	0	0	3673	152.37	8.13	1.54	11.42	8.08	12.22	18.85	1.22	43.80	13.52
8/22/2018 2:11:41 PM	3.99	0.14	0.00	1.64	0.00	0.00	0.00	0.00	5.77	86.92	2.29	53.12	2113	144	0	49	0	0	0	0	2306	151.51	7.59	4.46	9.07	8.62	12.95	19.67	1.22	43.84	13.54
8/22/2018 2:11:44 PM	1.73	1.49	2.75	0.00	0.00	0.00	0.00	0.05	5.98	86.85	2.34	53.12	917	1494	1238	0	0	0	0	0	3649	151.38	9.49	2.60	13.14	8.77	12.52	18.17	1.23	43.87	13.54
8/22/2018 2:11:46 PM	3.14	0.90	1.55	0.55	0.00	0.00	0.00	0.05	6.13	87.51	2.50	53.14	1666	898	695	16	0	0	0	0	3276	152.54	8.55	2.54	10.52	9.17	13.32	19.60	1.25	43.96	13.55
8/22/2018 2:11:49 PM	2.12	1.16	1.17	0.47	0.00	0.00	0.00	0.48	4.92	86.98	2.61	53.16	1124	1158	526	14	0	0	0	0	2822	151.60	8.16	2.03	10.28	11.52	13.38	17.84	1.26	44.01	13.53
8/22/2018 2:11:51 PM	4.39	0.44	0.00	0.89	0.00	0.00	0.00	0.33	5.72	87.18	2.60	53.13	2326	442	0	27	0	0	0	0	2795	151.96	6.65	3.30	8.94	11.53	12.14	20.45	1.25	44.07	13.53
8/22/2018 2:11:53 PM	3.82	0.36	0.00	1.84	0.00	0.00	0.00	0.15	6.02	87.78	2.66	53.02	2025	359	0	55	0	0	0	0	2440	153.01	8.71	2.78	9.41	10.48	16.07	21.33	1.26	44.13	13.54
8/22/2018 2:11:56 PM	3.65	1.21	2.09	0.08	0.00	0.00	0.00	0.00	7.02	87.31	2.87	53.07	1933	1206	938	2	0	0	0	0	4080	152.19	8.77	2.60	11.83	9.62	13.66	21.28	1.28	44.23	13.58
8/22/2018 2:11:58 PM	2.21	1.49	2.27	0.06	0.00	0.00	0.00	0.32	6.02	88.65	2.93	53.16	1169	1492	1021	2	0	0	0	0	3684	154.53	9.41	2.16	11.91	11.45	14.34	20.00	1.29	44.26	13.64
8/22/2018 2:12:00 PM	2.40	0.91	0.51	1.45	0.00	0.00	0.00	0.40	5.27	87.49	3.01	53.11	1273	910	230	43	0	0	0	0	2456	152.50	9.39	3.45	11.20	11.54	15.36	19.45	1.29	44.28	13.64
8/22/2018 2:12:03 PM	2.96	1.28	1.94	0.59	0.00	0.00	0.00	0.00	6.76	86.63	3.06	53.05	1566	1277	872	18	0	0	0	0	3733	151.00	9.63	3.68	12.85	9.12	14.96	20.80	1.30	44.34	13.61
8/22/2018 2:12:05 PM	3.61	0.49	0.24	1.46	0.00	0.00	0.00	0.31	5.80	86.63	3.13	53.06	1915	486	108	44	0	0	0	0	2554	151.01	8.83	4.03	10.38	11.54	13.74	21.28	1.31	44.41	13.68
8/22/2018 2:12:08 PM	4.21	1.45	1.86	0.07	0.00	0.00	0.00	0.05	7.58	86.67	3.19	53.04	2233	1447	836	2	0	0	0	0	4517	151.06	8.73	4.86	13.94	10.84	13.69	22.47	1.31	44.51	13.59
8/22/2018 2:12:10 PM	1.98	0.68	2.43	1.33	0.00	0.00	0.00	0.08	6.42	87.77	3.24	53.07	1052	679	1095	40	0	0	0	0	2866	152.99	12.24	5.25	11.92	10.59	14.54	23.38	1.32	44.52	13.59
8/22/2018 2:12:12 PM	3.88	0.85	0.82	0.83	0.00	0.00	0.00	0.35	6.38	87.84	3.29	53.06	2057	847	370	25	0	0	0	0	3299	153.12	8.80	4.39	11.61	12.60	13.31	22.45	1.32	44.58	13.60
8/22/2018 2:12:15 PM	2.64	1.10	1.59	0.88	0.00	0.00	0.00	0.23	6.21	85.82	3.34	53.08	1400	1099	715	26	0	0	0	0	3240	149.60	10.02	3.62	12.07	11.13	14.98	21.16	1.33	44.65	13.63
8/22/2018 2:12:17 PM	3.32	1.20	1.75	0.71	0.00	0.00	0.00	0.16	6.97	87.34	3.38	53.07	1760	1195	786	21	0	0	0	0	3762	152.25	10.10	4.11	12.99	11.38	15.09	22.70	1.33	44.67	13.74
8/22/2018 2:12:19 PM	4.82	0.87	1.19	0.43	0.00	0.00	0.00	0.00	7.31	87.82	3.43	53.12	2556	868	534	13	0	0	0	0	3971	153.07	8.03	2.45	11.37	9.17	13.66	22.93	1.34	44.74	13.73
8/22/2018 2:12:22 PM	3.21	1.53	1.73	0.00	0.00	0.00	0.00	0.33	6.47	86.41	3.55	53.12	1700	1532	779	0	0	0	0	0	4011	150.63	8.63	1.74	12.33	11.96	14.54	20.67	1.35	44.79	13.65
8/22/2018 2:12:24 PM	2.70	1.12	1.77	0.90	0.00	0.00	0.00	0.22	6.49	88.19	3.67	53.16	1430	1121	798	27	0	0	0	0	3376	153.72	10.59	3.18	12.22	11.52	15.72	22.20	1.36	44.84	13.73
8/22/2018 2:12:27 PM	3.66	0.48	0.00	1.54	0.00	0.00	0.00	0.38	5.67	87.42	3.79	53.16	1937	481	0	46	0	0	0	0	2465	152.38	8.67	4.80	10.66	12.09	13.42	21.29	1.37	44.86	13.68
8/22/2018 2:12:29 PM	4.58	1.29	2.14	0.00	0.00	0.00	0.00	0.00	8.01	88.08	3.86	53.14	2428	1292	962	0	0	0	0	0	4683	153.52	9.34	2.34	12.90	11.10	14.58	24.18	1.38	44.96	13.65
8/22/2018 2:12:31 PM	3.42	0.70	1.13	1.14	0.00	0.00	0.00	0.10	6.40	86.80	3.96	53.14	1811	704	510	34	0	0	0	0	3059	151.31	9.54	3.58	11.07	10.28	14.37	21.62	1.39	44.97	13.68
8/22/2018 2:12:34 PM	2.87	0.83	0.89	1.27	0.00	0.00	0.00	0.34	5.85	87.64	4.03	53.12	1520	826	399	38	0	0	0	0	2783	152.76	9.77	3.34	11.14	11.86	15.05	21.30	1.39	45.03	13.68
8/22/2018 2:12:36 PM	4.70	1.03	1.25	0.51	0.00	0.00	0.00	0.12	7.49	86.88	4.12	53.13	2491	1031	563	15	0	0	0	0	4101	151.44	8.97	2.38	11.93	11.65	15.00	23.76	1.40	45.12	13.70
8/22/2018 2:12:38 PM	3.99	1.10	1.06	0.75	0.00	0.00	0.00	0.29	6.89	87.47	4.15	53.15	2117	1096	476	22	0	0	0	0	3712	152.47	9.27	3.82	12.53	12.58	14.80	23.09	1.41	45.16	13.70
8/22/2018 2:12:41 PM	4.23	0.66	0.46	1.35	0.00	0.00	0.00	0.14	6.70	87.49	4.22	53.10	2242	655	207	40	0	0	0	0	3145	152.50	9.15	3.33	11.22	11.06	15.17	22.51	1.41	45.22	13.69
8/22/2018 2:12:43 PM	3.13	0.91	1.31	1.15	0.00	0.00	0.00	0.15	6.50	87.20	4.21	53.11	1657	912	591	34	0	0	0	0	3194	152.00	10.06	4.59	12.28	10.86	14.81	21.97	1.41	45.27	13.72
8/22/2018 2:12:46 PM	3.47	1.03	1.53	0.57	0.00	0.00	0.00	0.26	6.60	87.05	4.21	53.10	1838	1033	687	17	0	0	0	0	3576	151.73	9.40	3.47	11.79	11.96	13.97	22.42	1.41	45.29	13.74
8/22/2018 2:12:48 PM	3.54	0.85	1.67	0.71	0.00	0.00	0.00	0.17	6.76	87.81	4.21	53.09	1876	847	751	21	0	0	0	0	3495	153.07	9.80	3.68	11.49	11.42	13.80	23.05	1.41	45.36	13.72
8/22/2018 2:12:50 PM	2.75	0.60	1.65	1.16	0.00	0.00	0.00	0.21	6.16	87.62	4.22	53.07	1458	598	743	35	0	0	0	0	2834	152.73	10.71	2.63	10.24	11.29	14.68	22.70	1.41	45.40	13.75
8/22/2018 2:12:53 PM	3.47	0.96	1.41	0.65	0.00	0.00	0.00	0.32	6.49	87.10	4.26	53.11	1837	963	635	20	0	0	0	0	3454	151.82	9.47	3.34	11.51	12.40	14.00	22.68	1.42	45.44	13.78
8/22/2018 2:12:55 PM	3.48	0.60	1.16	1.16	0.00	0.00	0.00	0.20	6.40	87.30	4.29	53.10	1845	597	523	35	0	0	0	0	2999	152.16	9.84	3.66	10.79	11.35	14.06	22.74	1.42	45.49	13.80
8/22/2018 2:12:57 PM	3.24	1.21	2.72	0.15	0.00	0.00	0.00	0.13	7.32	87.11	4.36	53.09	1718	1209	1224	4	0	0	0	0	4154	151.84	10.58	3.58	12.58	11.67	14.01	24.05	1.43	45.55	13.77
8/22/2018 2:13:00 PM	4.11	1.18	2.26	0.00	0.00	0.00	0.00	0.07	7.54	87.45	4.40	53.09	2177	1180	1015	0	0	0	0	0	4373	152.43	9.37	3.18	12.50	11.28	13.35	23.71	1.43	45.58	13.80
8/22/2018 2:13:02 PM	3.12	1.34	2.57	0.15	0.00	0.00	0.00	0.04	7.18	87.54	4.40	53.06	1653	1338	1157	4	0	0	0	0	4152	152.59	10.03	3.75	12.94	10.49	14.14	22.39	1.43	45.62	13.82
8/22/2018 2:13:05 PM	3.54	1.19	2.55	0.00	0.00	0.00	0.00	0.04	7.28	88.25	4.45	53.07	1876	1188	1148	0	0	0	0	0	4213	153.82	9.63	3.38	12.23	10.60	13.29	22.89	1.44	45.67	13.81
8/22/2018 2:13:07 PM	3.22	0.91	1.18	1.05	0.00	0.00	0.00	0.24	6.36	86.87	4.48	53.08	1705	912	532	31	0	0	0	0	3181	151.42	9.78	3.81	11.79	11.54	14.78	22.00	1.44	45.76	13.79
8/22/2018 2:13:09 PM	3.55	0.91	1.33	0.79	0.00	0.00	0.00	0.31	6.57	87.50	4.50	53.07	1884	907	597	24	0	0	0	0	3411	152.52	9.67	3.45	11.56	12.47	14.28	23.08	1.44	45.78	13.84
8/22/2018 2:13:12 PM	3.45	1.32	1.76	0.45	0.00	0.00	0.00	0.15	6.98	87.01	4.50	53.09	1827	1324	792	14	0	0	0	0	3956	151.66	9.46	4.78	13.44	11.25	14.24	22.10	1.44	45.81	13.82
8/22/2018 2:13:14 PM	3.01	1.07	2.13	0.58	0.00	0.00	0.00	0.16	6.79	87.61	4.53	53.08	1596	1066	961	17	0	0	0	0	3640	152.72	10.36	3.90	12.23	11.33	14.24	22.86	1.44	45.89	13.82
8/22/2018 2:13:16 PM	4.17	1.06	1.76	0.23	0.00	0.00	0.00	0.13	7.22	87.50	4.60	53.08	2212	1061	790	7	0	0	0	0	4071	152.52	8.94	3.43	11.98	11.39	13.35	23.11	1.45	45.89	13.86
8/22/2018 2:13:19 PM	4.27	1.15	1.89	0.46	0.00	0.00	0.00	0.03	7.76	87.55	4.68	53.00	2261	1148	849	14	0	0	0	0	4271	152.60	9.89	3.04	12.73	11.17	15.27	24.22	1.46	45.96	13.84
8/22/2018 2:13:21 PM	2.89	1.06	2.20	0.78	0.00	0.00	0.00	0.17	6.93	87.65	4.74	52.88	1530	1058	992	23	0	0	0	0	3604	152.78	11.10	4.36	12.70	11.72	14.88	23.73	1.46	46.00	13.85
8/22/2018 2:13:24 PM	2.83	1.08	2.13	0.76	0.00	0.00	0.00	0.23	6.80	87.66	4.78	52.66	1498	1075	960	23	0	0	0	0	3556	152.81	11.03	3.99	12.51	12.14	14.99	23.65	1.47	46.03	13.87
8/22/2018 2:13:26 PM	4.17	1.54	2.40	0.00	0.00	0.00	0.00	0.03	8.11	87.26	4.77	52.45	2211	1536	1082	0	0	0	0	0	4829	152.11	9.94	3.50	14.14	11.47	15.20	24.35	1.47	46.10	13.88
8/22/2018 2:13:28 PM	3.31	0.97	1.87	0.99	0.00	0.00	0.00	0.03	7.15	87.19	4.80	52.47	1755	970	844	30	0	0	0	0	3598	151.97	10.82	3.76	12.48	10.63	15.64	23.42	1.47	46.11	13.88
8/22/2018 2:13:31 PM	4.18	0.77	1.29	1.06	0.00	0.00	0.00	0.00	7.31	87.50	4.85	52.50	2217	773	582	32	0	0	0	0	3603	152.52	9.87	3.67	12.00	10.24	15.08	23.75	1.48	46.15	13.90
8/22/2018 2:13:33 PM	4.11	1.04	1.89	0.65	0.00	0.00	0.00	0.05	7.68	87.39	4.95	52.41	2177	1042	849	19	0	0	0	0	4087	152.33	10.27	4.54	13.11	11.40	14.66	24.65	1.49	46.21	13.90
8/22/2018 2:13:35 PM	3.85	1.61	2.66	0.59	0.00	0.00	0.00	0.11	8.71	86.99	5.12	52.31	2043	1608	1198	18	0	0	0	0	4866	151.63	12.41	5.42	16.17	13.32	17.41	27.67	1.50	46.26	13.90
8/22/2018 2:13:38 PM	3.64	2.10	3.83	0.39	0.00	0.00	0.00	0.09	9.96	86.31	5.26	52.08	1927	2104	1725	12	0	0	0	0	5767	150.44	14.90	4.87	18.44	14.88	20.49	31.31	1.52	46.28	13.92
8/22/2018 2:13:40 PM	4.10	2.33	3.91	0.20	0.00	0.00	0.00	0.18	10.54	86.43	5.31	51.93	2171	2329	1761	6	0	0	0	0	6267	150.66	15.16	5.22	19.63	16.42	21.05	33.09	1.52	46.32	13.93
8/22/2018 2:13:43 PM	4.51	2.18	3.07	0.63	0.00	0.00	0.00	0.24	10.39	86.01	5.35	51.88	2389	2178	1383	19	0	0	0	0	5969	149.93	14.78	5.53	19.54	16.80	21.54	33.03	1.52	46.35	13.95
8/22/2018 2:13:45 PM	4.15	2.41	4.05	0.14	0.00	0.00	0.00	0.16	10.75	86.18	5.39	51.95	2201	2411	1821	4	0	0	0	0	6438	150.22	15.36	5.01	19.93	16.45	21.51	33.45	1.53	46.40	13.93
8/22/2018 2:13:47 PM	4.49	2.44	4.06	0.50	0.00	0.00	0.00	0.14	11.49	85.93	5.49	51.66	2379	2438	1828	15	0	0	0	0	6660	149.79	16.70	5.57	21.17	17.45	23.34	36.06	1.54	46.43	13.95
8/22/2018 2:13:50 PM	3.21	2.84	4.61	0.25	0.00	0.00	0.00	0.28	10.92	86.11	5.59	51.26	1704	2837	2075	8	0	0	0	0	6623	150.10	17.20	5.43	21.84	17.86	23.81	34.55	1.55	46.48	13.95
8/22/2018 2:13:52 PM	2.86	2.75	3.50	0.93	0.00	0.00	0.00	0.37	10.04	85.92	5.65	51.17	1516	2750	1575	28	0	0	0	0	5868	149.77	16.60	6.13	21.78	17.54	24.46	32.21	1.55	46.52	13.95
8/22/2018 2:13:54 PM	2.88	2.58	3.03	1.32	0.00	0.00	0.00	0.38	9.81	85.77	5.75	50.88	1524	2584	1363	40	0	0	0	0	5510	149.50	16.57	6.78	21.68	17.37	24.55	31.90	1.56	46.54	13.98
8/22/2018 2:13:57 PM	1.10	3.12	3.89	0.93	0.00	0.00	0.00	0.51	9.04	85.40	5.88	50.30	583	3117	1748	28	0	0	0	0	5477	148.86	17.15	6.48	22.44	17.39	25.01	29.51	1.58	46.59	13.97
8/22/2018 2:13:59 PM	0.60	3.16	3.94	0.97	0.00	0.00	0.00	0.48	8.66	84.83	5.95	50.00	316	3164	1772	29	0	0	0	0	5281	147.86	17.03	6.78	22.46	16.58	24.79	28.06	1.58	46.61	13.99
8/22/2018 2:14:02 PM	0.22	3.33	4.15	1.07	0.00	0.00	0.00	0.60	8.76	85.64	6.00	50.07	118	3328	1866	32	0	0	0	0	5344	149.28	18.05	7.47	23.51	17.96	25.67	29.25	1.59	46.65	13.99
8/22/2018 2:14:04 PM	0.61	3.32	4.38	1.27	0.00	0.00	0.00	0.57	9.58	86.37	6.06	49.96	324	3318	1971	38	0	0	0	0	5651	150.56	19.41	7.51	24.32	18.96	27.21	32.17	1.59	46.66	13.99
8/22/2018 2:14:06 PM	0.40	3.27	4.44	1.26	0.00	0.00	0.00	0.57	9.37	85.99	6.11	49.46	212	3270	1999	38	0	0	0	0	5519	149.89	19.35	7.57	24.02	18.66	26.79	31.67	1.60	46.70	14.02
8/22/2018 2:14:09 PM	0.59	3.24	4.43	1.28	0.00	0.00	0.00	0.55	9.54	85.92	6.16	48.86	314	3236	1995	38	0	0	0	0	5584	149.76	19.41	7.62	24.07	18.68	26.83	32.13	1.60	46.74	14.01
8/22/2018 2:14:11 PM	1.10	3.14	4.06	1.39	0.00	0.00	0.00	0.57	9.69	86.54	6.23	48.69	585	3143	1826	42	0	0	0	0	5595	150.84	19.15	7.63	23.98	19.12	26.91	32.76	1.61	46.77	14.02
8/22/2018 2:14:13 PM	0.30	3.18	4.61	1.43	0.00	0.00	0.00	0.61	9.52	86.28	6.30	48.76	162	3181	2074	43	0	0	0	0	5459	150.40	20.26	7.89	24.16	19.49	27.16	33.17	1.62	46.79	14.04
8/22/2018 2:14:16 PM	0.18	3.13	4.57	1.53	0.00	0.00	0.00	0.59	9.41	86.34	6.37	48.44	96	3125	2056	46	0	0	0	0	5323	150.49	20.29	8.17	24.09	19.13	27.03	32.83	1.62	46.82	14.03
8/22/2018 2:14:18 PM	0.00	2.89	4.65	1.61	0.00	0.00	0.00	0.66	9.15	86.56	6.60	47.75	0	2893	2091	48	0	0	0	0	5032	150.88	20.65	7.72	23.04	19.68	26.56	33.42	1.65	46.85	14.05
8/22/2018 2:14:21 PM	0.00	2.55	4.78	1.93	0.00	0.00	0.00	0.62	9.26	86.68	6.72	47.27	0	2552	2150	58	0	0	0	0	4760	151.08	21.95	8.45	22.65	19.87	26.04	34.72	1.66	46.87	14.05
8/22/2018 2:14:23 PM	0.00	1.61	3.51	2.76	0.00	0.00	0.00	0.71	7.88	87.14	6.89	46.42	0	1614	1578	83	0	0	0	0	3275	151.89	22.65	8.31	19.43	19.80	23.43	32.30	1.67	46.90	14.06
8/22/2018 2:14:25 PM	0.00	1.32	3.45	2.83	0.00	0.00	0.00	0.68	7.60	87.18	7.03	45.28	0	1323	1552	85	0	0	0	0	2959	151.96	22.77	8.22	18.32	19.29	22.20	31.74	1.69	46.92	14.09
8/22/2018 2:14:28 PM	0.00	0.78	2.58	3.41	0.00	0.00	0.00	0.68	6.76	87.22	7.20	44.62	0	776	1161	102	0	0	0	0	2039	152.03	22.76	8.27	16.49	18.61	20.90	29.90	1.70	46.92	14.08
8/22/2018 2:14:30 PM	0.00	0.71	2.44	3.34	0.00	0.00	0.00	0.70	6.49	87.13	7.30	44.32	0	714	1099	100	0	0	0	0	1914	151.87	22.34	7.92	15.88	18.41	20.27	29.03	1.72	46.96	14.06
8/22/2018 2:14:33 PM	0.00	0.34	1.64	4.01	0.00	0.00	0.00	0.69	5.99	87.33	7.37	43.89	0	340	737	120	0	0	0	0	1198	152.22	22.73	8.32	15.10	17.98	20.19	27.95	1.72	46.96	14.10
8/22/2018 2:14:35 PM	0.00	0.08	1.10	4.33	0.00	0.00	0.00	0.66	5.51	87.34	7.53	43.36	0	82	494	130	0	0	0	0	706	152.24	22.66	8.80	14.41	17.15	19.25	26.26	1.74	46.98	14.10
8/22/2018 2:14:37 PM	0.00	0.00	0.71	4.80	0.00	0.00	0.00	0.54	5.51	87.37	7.70	41.47	0	0	320	144	0	0	0	0	464	152.29	24.80	9.44	14.27	16.42	19.86	24.68	1.75	46.98	14.12
8/22/2018 2:14:40 PM	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.50	5.37	87.18	7.82	38.89	0	0	0	161	0	0	0	0	161	151.96	26.32	10.67	14.32	15.64	20.44	23.50	1.77	46.98	14.12
8/22/2018 2:14:42 PM	0.00	0.00	0.00	5.38	0.00	0.00	0.00	0.46	5.38	87.23	7.87	38.42	0	0	0	161	0	0	0	0	161	152.05	26.48	10.66	14.06	15.43	20.74	22.75	1.77	47.01	14.10
8/22/2018 2:14:44 PM	0.00	0.00	0.00	5.49	0.00	0.00	0.00	0.41	5.49	87.24	7.92	38.99	0	0	0	165	0	0	0	0	165	152.07	27.38	11.00	14.47	15.39	20.87	22.38	1.78	46.98	14.11
8/22/2018 2:14:47 PM	0.00	0.00	0.00	5.58	0.00	0.00	0.00	0.30	5.58	87.33	7.99	37.06	0	0	0	167	0	0	0	0	167	152.23	27.83	11.37	14.24	14.45	21.11	21.69	1.78	46.99	14.12
8/22/2018 2:14:49 PM	0.00	0.00	0.00	5.66	0.00	0.00	0.00	0.32	5.66	87.24	8.12	33.96	0	0	0	170	0	0	0	0	170	152.06	28.27	11.41	14.50	14.72	21.31	22.24	1.80	46.99	14.12
8/22/2018 2:14:52 PM	0.00	0.00	0.00	5.50	0.00	0.00	0.00	0.38	5.50	87.28	8.23	32.46	0	0	0	165	0	0	0	0	165	152.14	27.75	11.24	14.12	14.93	20.65	22.31	1.81	46.98	14.12
8/22/2018 2:14:54 PM	0.00	0.00	0.00	5.52	0.00	0.00	0.00	0.37	5.52	87.20	8.33	31.87	0	0	0	165	0	0	0	0	165	152.00	27.78	11.30	14.07	14.75	20.64	22.44	1.82	46.97	14.12
8/22/2018 2:14:56 PM	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.35	5.39	87.31	8.41	31.91	0	0	0	162	0	0	0	0	162	152.18	27.45	11.20	13.69	14.43	20.25	21.52	1.82	46.92	14.16
8/22/2018 2:14:59 PM	0.00	0.00	0.00	5.21	0.00	0.00	0.00	0.36	5.21	87.35	8.47	32.22	0	0	0	156	0	0	0	0	156	152.25	26.47	10.69	13.22	14.21	19.87	20.83	1.83	46.91	14.13
