Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/18/2015 12:19:33 PM	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.13	2.54	100.00	2.60	27.13	0	0	1144	0	0	0	0	0	1144	307.13	9.41	0.49	4.00	14.84	5.55	16.39	1.25	26.77	22.52
6/18/2015 12:19:36 PM	2.01	0.32	1.29	0.00	0.00	0.00	0.00	0.00	3.62	100.00	2.90	27.04	1065	318	582	0	0	0	0	0	1965	309.55	6.55	0.50	6.67	13.77	7.72	16.75	1.28	26.78	22.51
6/18/2015 12:19:39 PM	1.71	0.00	2.45	0.00	0.00	0.00	0.00	0.08	4.16	100.00	3.15	26.25	907	0	1102	0	0	0	0	0	2009	308.23	9.79	3.19	5.36	19.25	6.29	23.53	1.31	26.80	22.51
6/18/2015 12:19:42 PM	4.42	0.00	2.90	0.65	0.00	0.00	0.00	0.02	7.96	100.00	3.48	24.28	2342	0	1303	19	0	0	0	0	3664	307.44	15.47	3.72	10.70	31.90	14.02	40.69	1.34	26.80	22.53
6/18/2015 12:19:44 PM	4.64	0.00	4.70	0.00	0.00	0.00	0.00	0.03	9.34	100.00	3.70	22.72	2460	0	2115	0	0	0	0	0	4575	308.52	19.44	3.62	12.07	38.70	13.94	49.56	1.36	26.81	22.54
6/18/2015 12:19:47 PM	4.55	0.06	3.51	0.11	0.00	0.00	0.00	0.33	8.22	100.00	3.94	22.00	2413	58	1578	3	0	0	0	0	4052	306.89	16.94	2.10	10.71	40.12	14.01	45.24	1.39	26.81	22.56
6/18/2015 12:19:50 PM	4.24	0.00	1.90	1.08	0.00	0.00	0.00	0.21	7.22	100.00	4.18	21.06	2245	0	855	32	0	0	0	0	3133	311.08	14.10	3.91	10.15	32.38	14.33	37.79	1.41	26.81	22.56
6/18/2015 12:19:53 PM	5.24	0.09	2.23	0.00	0.00	0.00	0.00	0.04	7.56	100.00	4.32	20.32	2775	93	1004	0	0	0	0	0	3872	307.73	11.92	2.83	9.96	30.18	11.52	37.26	1.42	26.81	22.55
6/18/2015 12:19:56 PM	4.26	0.07	1.76	0.53	0.00	0.00	0.00	0.22	6.62	100.00	4.59	19.48	2257	67	791	16	0	0	0	0	3131	308.46	11.90	3.42	9.44	30.28	11.89	34.35	1.45	26.83	22.58
6/18/2015 12:19:58 PM	3.93	0.00	1.69	0.27	0.00	0.00	0.00	0.26	5.88	100.00	4.78	18.12	2082	0	758	8	0	0	0	0	2848	309.42	10.56	2.94	7.56	28.66	10.10	31.56	1.47	26.81	22.59
6/18/2015 12:20:01 PM	4.36	0.00	1.54	0.48	0.00	0.00	0.00	0.29	6.38	100.00	5.02	16.64	2312	0	691	14	0	0	0	0	3018	308.56	11.25	2.64	7.88	30.95	11.76	34.03	1.49	26.81	22.58
6/18/2015 12:20:04 PM	4.46	0.03	1.87	0.26	0.00	0.00	0.00	0.24	6.62	100.00	5.27	16.05	2363	32	839	8	0	0	0	0	3243	308.30	11.61	2.39	8.75	30.99	11.35	34.75	1.52	26.80	22.56
6/18/2015 12:20:07 PM	4.96	0.00	2.78	0.29	0.00	0.00	0.00	0.12	8.02	100.00	5.53	15.20	2626	0	1251	9	0	0	0	0	3886	308.87	14.60	3.39	10.49	34.15	12.85	41.49	1.54	26.81	22.60
6/18/2015 12:20:10 PM	5.28	0.00	2.85	0.28	0.00	0.00	0.00	0.17	8.41	100.00	5.70	14.86	2796	0	1282	8	0	0	0	0	4086	307.70	15.16	3.85	10.29	36.76	13.46	44.05	1.56	26.79	22.58
6/18/2015 12:20:12 PM	6.33	0.00	2.70	0.19	0.00	0.00	0.00	0.04	9.21	100.00	5.94	14.54	3353	0	1216	6	0	0	0	0	4574	306.43	14.86	2.78	11.30	36.57	14.15	45.93	1.58	26.78	22.61
6/18/2015 12:20:15 PM	4.43	0.00	3.17	0.46	0.00	0.00	0.00	0.00	8.06	100.00	6.14	13.81	2349	0	1427	14	0	0	0	0	3789	308.01	15.70	3.31	10.42	32.09	13.83	41.30	1.60	26.75	22.63
6/18/2015 12:20:18 PM	3.89	0.00	2.82	0.64	0.00	0.00	0.00	0.17	7.35	100.00	6.40	13.04	2062	0	1270	19	0	0	0	0	3351	307.85	15.29	3.31	10.06	32.91	13.54	39.21	1.63	26.74	22.65
6/18/2015 12:20:21 PM	3.61	0.31	3.41	1.08	0.00	0.00	0.00	0.08	8.41	100.00	6.62	12.79	1913	314	1535	32	0	0	0	0	3794	305.12	18.48	4.58	13.64	34.42	17.50	42.89	1.65	26.71	22.60
6/18/2015 12:20:23 PM	3.75	0.60	4.09	2.20	0.00	0.00	0.00	0.00	10.64	100.00	6.88	12.15	1988	602	1838	66	0	0	0	0	4494	301.58	24.55	7.21	19.32	40.31	24.70	52.71	1.67	26.70	22.61
6/18/2015 12:20:26 PM	4.18	1.09	3.80	3.56	0.00	0.00	0.00	0.02	12.63	100.00	7.16	11.37	2213	1089	1711	107	0	0	0	0	5120	299.76	29.10	9.36	25.51	46.38	33.40	59.91	1.70	26.67	22.65
6/18/2015 12:20:29 PM	3.31	1.71	2.94	2.94	0.00	0.00	0.00	0.10	10.91	100.00	7.40	11.00	1756	1714	1324	88	0	0	0	0	4882	298.28	24.43	8.40	25.81	40.11	31.97	48.65	1.73	26.64	22.63
6/18/2015 12:20:32 PM	3.39	7.12	0.00	7.59	0.00	0.00	0.00	0.28	18.10	100.00	7.64	10.69	1797	7117	0	228	0	0	0	0	9141	296.70	35.36	17.77	65.22	54.40	78.79	57.48	1.75	26.60	22.62
6/18/2015 12:20:35 PM	0.00	51.36	0.00	11.72	0.00	0.00	0.00	0.18	63.08	98.75	7.93	10.38	0	51356	0	352	0	0	0	0	51708	277.24	80.75	69.06	335.59	116.02	346.12	68.98	1.78	26.57	22.65
6/18/2015 12:20:37 PM	0.00	104.96	0.00	25.04	0.00	0.00	0.00	0.16	130.00	88.38	8.19	9.93	0	104958	0	751	0	0	0	0	105709	248.11	170.01	144.49	684.14	236.87	713.19	140.29	1.80	26.55	22.62
6/18/2015 12:20:40 PM	0.00	88.19	0.00	20.07	0.00	0.00	0.00	0.41	108.26	89.07	8.48	9.68	0	88191	0	602	0	0	0	0	88793	250.06	138.50	119.67	569.89	202.58	599.47	115.21	1.83	26.50	22.63
6/18/2015 12:20:43 PM	0.00	64.81	0.00	11.97	0.00	0.00	0.00	1.31	76.78	92.58	8.76	9.25	0	64810	0	359	0	0	0	0	65169	259.92	95.20	83.28	413.35	161.84	429.85	81.49	1.86	26.45	22.64
6/18/2015 12:20:46 PM	0.00	56.16	0.00	10.07	0.00	0.00	0.00	1.37	66.23	93.99	9.05	8.72	0	56159	0	302	0	0	0	0	56461	263.87	82.61	72.69	356.73	144.81	372.43	70.36	1.89	26.39	22.64
6/18/2015 12:20:49 PM	0.00	52.56	0.00	9.71	0.00	0.00	0.00	1.35	62.26	93.74	9.28	8.99	0	52555	0	291	0	0	0	0	52846	263.18	77.66	66.49	332.88	138.25	352.45	67.85	1.91	26.35	22.62
6/18/2015 12:20:51 PM	0.00	45.54	0.00	7.37	0.00	0.00	0.00	1.36	52.92	94.77	9.51	8.77	0	45545	0	221	0	0	0	0	45766	266.06	64.14	57.66	286.70	120.55	300.58	55.59	1.93	26.32	22.59
6/18/2015 12:20:54 PM	0.00	38.13	0.00	6.52	0.00	0.00	0.00	1.25	44.66	95.08	9.79	8.27	0	38133	0	196	0	0	0	0	38329	266.93	55.17	48.70	239.53	105.15	255.32	48.57	1.96	26.25	22.58
6/18/2015 12:20:57 PM	0.00	36.71	0.00	5.86	0.00	0.00	0.00	1.30	42.56	95.54	10.04	8.18	0	36707	0	176	0	0	0	0	36882	268.22	52.32	46.11	230.66	101.68	242.92	46.09	1.98	26.20	22.58
6/18/2015 12:21:00 PM	0.00	34.88	0.00	5.05	0.00	0.00	0.00	1.32	39.93	95.42	10.29	8.17	0	34878	0	152	0	0	0	0	35030	267.88	48.40	43.26	220.14	96.22	226.32	43.26	2.01	26.14	22.59
6/18/2015 12:21:03 PM	0.00	30.32	0.00	4.73	0.00	0.00	0.00	1.31	35.05	95.85	10.53	8.25	0	30324	0	142	0	0	0	0	30466	269.09	43.05	37.66	191.07	88.65	200.27	40.61	2.03	26.08	22.57
6/18/2015 12:21:05 PM	0.00	28.41	0.00	4.73	0.00	0.00	0.00	1.36	33.14	94.74	10.87	8.03	0	28413	0	142	0	0	0	0	28555	265.99	41.49	35.52	179.42	87.25	189.76	40.87	2.06	26.03	22.55
6/18/2015 12:21:08 PM	0.00	30.26	0.00	4.75	0.00	0.00	0.00	1.40	35.01	94.09	11.14	8.09	0	30263	0	143	0	0	0	0	30405	264.16	43.29	37.53	192.23	90.25	198.53	42.58	2.09	25.96	22.55
6/18/2015 12:21:11 PM	0.00	29.39	0.00	4.84	0.00	0.00	0.00	1.44	34.24	93.24	11.43	8.10	0	29392	0	145	0	0	0	0	29537	261.76	42.76	36.51	186.71	90.44	194.71	43.24	2.12	25.88	22.52
6/18/2015 12:21:14 PM	0.03	28.66	0.00	5.79	0.00	0.00	0.00	1.71	34.47	91.69	11.61	7.86	13	28655	0	174	0	0	0	0	28842	257.40	44.77	36.83	186.39	98.07	193.21	52.69	2.14	25.83	22.50
6/18/2015 12:21:16 PM	3.47	21.79	0.00	5.82	0.00	0.00	0.00	0.90	31.08	53.65	11.64	7.89	1838	21790	0	175	0	0	0	0	23802	150.56	41.58	29.20	149.38	82.50	156.23	58.57	2.14	25.75	22.49
