Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/4/2016 1:49:37 AM	5.56	1.42	5.19	2.16	0.00	0.00	0.00	0.00	14.33	100.00	3.00	27.01	2949	1419	2335	65	0	0	0	0	6768	296.93	29.96	7.28	28.97	49.28	32.83	69.69	1.29	19.87	16.41
8/4/2016 1:49:39 AM	5.38	1.38	5.15	2.10	0.00	0.00	0.00	0.00	14.02	100.00	3.20	26.90	2852	1385	2318	63	0	0	0	0	6617	297.01	29.49	6.95	28.19	48.50	32.28	68.10	1.31	19.91	16.42
8/4/2016 1:49:42 AM	4.71	1.35	8.42	2.49	0.00	0.00	0.00	0.00	16.97	100.00	3.44	26.52	2495	1349	3790	75	0	0	0	0	7708	296.97	40.98	8.79	32.83	61.74	37.97	87.19	1.34	19.96	16.45
8/4/2016 1:49:45 AM	4.49	1.42	10.47	2.66	0.00	0.00	0.00	0.00	19.04	100.00	3.56	25.98	2381	1417	4712	80	0	0	0	0	8590	296.73	48.16	10.09	36.44	70.56	41.84	99.78	1.35	20.01	16.45
8/4/2016 1:49:48 AM	3.61	1.25	11.14	2.37	0.00	0.00	0.00	0.00	18.36	100.00	3.83	25.56	1912	1245	5012	71	0	0	0	0	8240	297.45	48.58	9.88	34.33	70.11	39.78	97.63	1.38	20.04	16.47
8/4/2016 1:49:51 AM	3.85	1.28	11.58	1.87	0.00	0.00	0.00	0.00	18.59	100.00	3.95	25.04	2039	1285	5212	56	0	0	0	0	8592	298.49	48.68	9.68	34.08	72.06	38.86	98.38	1.39	20.12	16.47
8/4/2016 1:49:53 AM	3.50	1.03	11.29	1.86	0.00	0.00	0.00	0.00	17.69	100.00	4.12	24.61	1856	1034	5083	56	0	0	0	0	8028	298.77	47.29	9.32	31.30	70.22	36.86	94.17	1.40	20.16	16.50
8/4/2016 1:49:56 AM	3.58	0.97	10.21	1.62	0.00	0.00	0.00	0.00	16.38	100.00	4.25	24.44	1895	965	4596	49	0	0	0	0	7505	299.70	42.97	8.54	28.70	65.27	33.97	86.31	1.42	20.21	16.55
8/4/2016 1:49:59 AM	2.88	0.92	7.79	1.37	0.00	0.00	0.00	0.18	12.96	100.00	4.48	23.93	1525	916	3507	41	0	0	0	0	5990	301.35	34.19	7.08	23.65	55.42	28.32	68.73	1.44	20.26	16.54
8/4/2016 1:50:02 AM	2.71	0.83	5.63	1.05	0.00	0.00	0.00	0.30	10.22	100.00	4.60	23.42	1439	828	2534	31	0	0	0	0	4832	301.30	26.15	5.76	19.25	46.58	22.95	54.34	1.45	20.30	16.56
8/4/2016 1:50:05 AM	2.35	0.93	6.88	1.09	0.00	0.00	0.00	0.28	11.25	100.00	4.72	23.01	1246	928	3097	33	0	0	0	0	5304	302.09	30.14	6.57	21.37	50.66	25.08	60.34	1.46	20.35	16.58
8/4/2016 1:50:07 AM	3.63	1.46	3.67	2.25	0.00	0.00	0.00	0.33	11.01	100.00	5.00	21.68	1925	1458	1652	68	0	0	0	0	5102	300.68	25.16	7.52	24.34	46.63	29.49	53.02	1.49	20.39	16.58
8/4/2016 1:50:10 AM	4.47	2.09	3.25	3.69	0.00	0.00	0.00	0.35	13.51	100.00	5.23	20.12	2370	2095	1463	111	0	0	0	0	6038	299.94	29.94	10.23	32.07	53.96	39.35	61.83	1.51	20.44	16.62
8/4/2016 1:50:13 AM	5.87	4.14	1.38	6.46	0.00	0.00	0.00	0.40	17.84	100.00	5.41	19.02	3113	4136	620	194	0	0	0	0	8062	298.34	36.29	16.04	50.45	63.77	60.67	71.61	1.53	20.50	16.65
8/4/2016 1:50:16 AM	7.33	8.15	0.00	10.34	0.00	0.00	0.00	0.36	25.82	100.00	5.62	18.21	3885	8153	0	310	0	0	0	0	12348	295.47	49.61	24.93	84.17	80.50	98.68	89.84	1.55	20.53	16.63
8/4/2016 1:50:18 AM	6.15	7.90	0.00	9.00	0.00	0.00	0.00	0.33	23.06	100.00	5.78	17.22	3259	7905	0	270	0	0	0	0	11433	295.78	43.84	22.56	78.12	70.92	90.36	77.53	1.57	20.58	16.68
8/4/2016 1:50:21 AM	2.60	18.57	0.00	9.54	0.00	0.00	0.00	0.41	30.71	100.00	6.05	15.98	1376	18574	0	286	0	0	0	0	20236	289.78	49.63	32.71	138.59	76.65	151.31	67.58	1.59	20.62	16.70
8/4/2016 1:50:24 AM	0.00	45.91	0.00	14.29	0.00	0.00	0.00	0.42	60.21	97.17	6.24	15.54	0	45914	0	429	0	0	0	0	46343	272.82	83.85	66.48	309.01	122.10	327.34	84.15	1.61	20.65	16.69
8/4/2016 1:50:27 AM	0.84	43.52	0.00	20.81	0.00	0.00	0.00	0.81	65.17	96.84	6.58	14.44	448	43518	0	624	0	0	0	0	44590	271.87	103.88	72.95	312.33	152.17	341.92	126.29	1.64	20.68	16.75
8/4/2016 1:50:30 AM	6.17	42.62	0.00	19.94	0.00	0.00	0.00	0.73	68.73	96.70	6.78	13.81	3271	42622	0	598	0	0	0	0	46491	271.49	107.80	73.73	314.86	164.40	333.09	144.87	1.66	20.70	16.77
8/4/2016 1:50:32 AM	8.72	32.05	0.00	21.96	0.00	0.00	0.00	0.98	62.73	97.44	7.03	13.33	4621	32050	0	659	0	0	0	0	37330	273.57	107.94	64.97	256.32	171.87	288.22	166.47	1.69	20.73	16.79
8/4/2016 1:50:35 AM	7.40	32.97	0.00	20.63	0.00	0.00	0.00	1.22	61.01	97.72	7.22	12.71	3922	32973	0	619	0	0	0	0	37514	274.36	104.14	63.92	257.72	169.14	286.11	156.40	1.71	20.77	16.77
8/4/2016 1:50:38 AM	6.24	28.59	0.00	16.94	0.00	0.00	0.00	1.22	51.78	99.46	7.30	12.51	3307	28593	0	508	0	0	0	0	32408	279.25	86.63	52.30	219.64	146.71	246.63	131.59	1.72	20.79	16.85
8/4/2016 1:50:41 AM	6.74	31.73	0.00	16.25	0.00	0.00	0.00	1.22	54.72	100.00	7.54	12.34	3573	31731	0	487	0	0	0	0	35791	280.94	88.05	57.92	239.94	150.05	258.32	131.10	1.74	20.80	16.85
8/4/2016 1:50:44 AM	2.47	33.00	0.00	13.74	0.00	0.00	0.00	1.37	49.21	100.00	7.85	11.46	1307	33003	0	412	0	0	0	0	34722	281.26	75.67	52.66	234.31	132.01	254.28	101.13	1.77	20.83	16.81
8/4/2016 1:50:46 AM	0.01	32.67	0.00	12.00	0.00	0.00	0.00	1.42	44.67	100.00	8.09	10.68	5	32666	0	360	0	0	0	0	33030	282.92	66.36	47.76	223.50	118.11	245.09	81.64	1.79	20.83	16.86
8/4/2016 1:50:49 AM	0.00	34.08	0.00	11.34	0.00	0.00	0.00	1.41	45.42	100.00	8.34	10.77	0	34081	0	340	0	0	0	0	34422	282.94	65.56	49.51	230.86	117.75	249.52	78.26	1.82	20.84	16.88
8/4/2016 1:50:52 AM	0.00	36.75	0.00	9.98	0.00	0.00	0.00	1.25	46.74	100.00	8.53	10.75	0	36752	0	300	0	0	0	0	37051	283.78	63.31	50.39	243.88	113.27	258.34	70.03	1.84	20.88	16.87
8/4/2016 1:50:55 AM	0.00	37.45	0.00	9.40	0.00	0.00	0.00	1.11	46.85	100.00	8.71	10.26	0	37448	0	282	0	0	0	0	37730	281.71	62.28	51.05	244.81	109.75	261.46	63.99	1.85	20.86	16.88
8/4/2016 1:50:58 AM	0.00	39.57	0.00	8.60	0.00	0.00	0.00	1.07	48.17	99.94	8.79	9.98	0	39574	0	258	0	0	0	0	39832	280.59	61.43	51.93	255.15	109.19	270.65	59.41	1.86	20.86	16.89
8/4/2016 1:51:00 AM	0.00	41.20	0.00	8.69	0.00	0.00	0.00	1.01	49.89	99.41	9.04	10.06	0	41199	0	261	0	0	0	0	41460	279.11	63.20	53.97	265.13	110.36	280.04	59.23	1.89	20.86	16.90
8/4/2016 1:51:03 AM	0.00	41.83	0.00	8.22	0.00	0.00	0.00	0.91	50.05	99.21	9.27	9.60	0	41834	0	246	0	0	0	0	42080	278.52	62.29	53.99	267.38	107.64	281.90	55.45	1.91	20.88	16.91
8/4/2016 1:51:06 AM	0.00	43.53	0.00	8.12	0.00	0.00	0.00	0.92	51.65	98.76	9.46	9.46	0	43525	0	244	0	0	0	0	43769	277.28	63.48	55.52	277.55	109.79	290.89	55.43	1.93	20.87	16.92
8/4/2016 1:51:09 AM	0.00	42.51	0.00	7.42	0.00	0.00	0.00	0.85	49.93	96.50	9.64	9.32	0	42513	0	223	0	0	0	0	42736	270.92	60.19	53.10	270.39	104.35	281.42	51.50	1.94	20.86	16.94
8/4/2016 1:51:11 AM	0.00	45.56	0.00	8.15	0.00	0.00	0.00	0.82	53.71	97.96	9.85	9.15	0	45559	0	244	0	0	0	0	45804	275.02	64.92	57.40	288.97	110.72	303.44	54.44	1.96	20.84	16.97
8/4/2016 1:51:14 AM	0.00	46.01	0.00	7.90	0.00	0.00	0.00	0.81	53.91	98.16	10.01	9.18	0	46010	0	237	0	0	0	0	46247	275.58	64.62	57.47	291.57	110.13	304.38	53.36	1.98	20.84	16.95
8/4/2016 1:51:17 AM	0.00	48.33	0.00	8.41	0.00	0.00	0.00	0.73	56.74	96.83	10.17	9.30	0	48326	0	252	0	0	0	0	48579	271.86	67.70	60.33	305.29	113.53	321.33	54.80	2.00	20.83	16.99
8/4/2016 1:51:20 AM	0.00	51.16	0.00	8.41	0.00	0.00	0.00	0.78	59.58	96.79	10.43	9.13	0	51165	0	252	0	0	0	0	51417	271.75	70.33	64.22	324.12	118.25	335.28	56.55	2.02	20.81	16.95
8/4/2016 1:51:23 AM	0.00	53.16	0.00	8.81	0.00	0.00	0.00	0.71	61.97	97.13	10.62	8.95	0	53160	0	264	0	0	0	0	53425	272.69	73.41	66.78	335.14	121.49	350.39	56.87	2.04	20.79	16.96
8/4/2016 1:51:25 AM	0.00	57.74	0.00	8.98	0.00	0.00	0.00	0.68	66.72	95.88	10.75	8.94	0	57736	0	269	0	0	0	0	58005	269.18	77.84	72.42	363.83	127.64	376.01	58.37	2.05	20.78	16.99
8/4/2016 1:51:28 AM	0.00	55.84	0.00	9.26	0.00	0.00	0.00	0.68	65.10	95.73	11.03	8.92	0	55843	0	278	0	0	0	0	56120	268.76	77.09	69.69	351.37	126.20	368.69	58.68	2.08	20.74	16.99
8/4/2016 1:51:31 AM	0.00	58.11	0.00	9.34	0.00	0.00	0.00	0.69	67.45	95.23	11.30	8.80	0	58109	0	280	0	0	0	0	58389	267.36	78.93	72.09	366.06	129.62	381.00	60.32	2.11	20.73	16.97
8/4/2016 1:51:34 AM	0.00	67.37	0.00	10.25	0.00	0.00	0.00	0.64	77.62	93.44	11.56	8.52	0	67368	0	308	0	0	0	0	67675	262.33	90.00	82.25	425.05	144.10	436.13	66.44	2.13	20.70	16.98
8/4/2016 1:51:37 AM	0.00	64.86	0.00	11.05	0.00	0.00	0.00	0.53	75.90	92.83	11.75	8.48	0	64856	0	331	0	0	0	0	65188	260.61	89.61	81.38	406.54	142.21	431.11	65.82	2.15	20.67	16.96
8/4/2016 1:51:39 AM	0.00	75.46	0.00	13.84	0.00	0.00	0.00	0.00	89.30	72.09	11.77	8.54	0	75457	0	415	0	0	0	0	75872	202.34	102.78	91.70	478.60	151.62	502.40	81.32	2.15	20.65	16.96
