Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/26/2016 1:05:45 AM	2.81	0.55	2.32	1.98	0.00	0.00	0.00	0.30	7.67	100.00	7.28	15.38	1490	553	1046	59	0	0	0	0	3148	318.52	18.14	6.11	15.41	35.02	20.12	39.30	1.71	23.03	18.99
6/26/2016 1:05:48 AM	2.76	0.51	2.35	2.15	0.00	0.00	0.00	0.29	7.77	100.00	7.43	15.14	1463	509	1056	64	0	0	0	0	3093	318.46	18.67	6.43	15.55	35.25	20.53	39.97	1.73	23.02	18.97
6/26/2016 1:05:51 AM	2.62	0.59	2.36	2.10	0.00	0.00	0.00	0.30	7.65	100.00	7.56	15.12	1386	586	1060	63	0	0	0	0	3094	318.52	18.52	6.44	15.77	34.96	20.55	39.23	1.74	23.02	18.97
6/26/2016 1:05:54 AM	2.33	0.49	2.26	2.23	0.00	0.00	0.00	0.31	7.32	100.00	7.69	14.80	1235	492	1019	67	0	0	0	0	2812	318.39	18.38	6.37	15.03	33.94	20.23	38.07	1.75	23.01	19.02
6/26/2016 1:05:57 AM	2.37	0.55	2.26	2.20	0.00	0.00	0.00	0.31	7.39	100.00	7.83	14.46	1257	552	1017	66	0	0	0	0	2893	318.63	18.35	6.45	15.40	34.09	20.43	38.12	1.77	23.01	19.02
6/26/2016 1:05:59 AM	1.77	0.42	2.26	2.47	0.00	0.00	0.00	0.33	6.93	100.00	7.94	14.04	938	424	1018	74	0	0	0	0	2455	319.59	18.72	6.76	14.62	33.17	20.17	36.94	1.78	22.99	19.00
6/26/2016 1:06:02 AM	1.58	0.48	2.42	2.43	0.00	0.00	0.00	0.33	6.91	100.00	8.06	14.24	839	479	1088	73	0	0	0	0	2479	319.23	19.00	6.79	14.87	33.17	20.31	36.85	1.79	22.99	19.00
6/26/2016 1:06:05 AM	1.74	0.40	2.18	2.66	0.00	0.00	0.00	0.33	6.97	100.00	8.18	14.08	924	395	979	80	0	0	0	0	2379	319.46	19.03	6.93	14.72	33.34	20.69	37.25	1.80	22.97	19.00
6/26/2016 1:06:08 AM	1.75	0.48	2.37	2.48	0.00	0.00	0.00	0.33	7.07	100.00	8.30	13.90	926	480	1066	74	0	0	0	0	2546	319.82	19.12	7.07	15.17	33.75	20.52	37.56	1.81	22.96	19.01
6/26/2016 1:06:11 AM	1.31	0.30	2.28	2.45	0.00	0.00	0.00	0.31	6.34	100.00	8.47	13.62	694	298	1026	73	0	0	0	0	2092	319.79	18.18	6.50	13.27	31.04	18.93	34.68	1.83	22.94	18.98
6/26/2016 1:06:13 AM	1.59	0.39	2.41	2.48	0.00	0.00	0.00	0.33	6.88	100.00	8.60	13.23	844	389	1086	74	0	0	0	0	2393	319.26	19.06	6.90	14.48	33.15	19.99	37.07	1.84	22.92	18.99
6/26/2016 1:06:16 AM	1.57	0.29	2.32	2.55	0.00	0.00	0.00	0.30	6.73	100.00	8.72	13.00	833	289	1045	76	0	0	0	0	2243	320.12	18.80	6.64	13.77	32.22	19.68	36.49	1.85	22.89	18.99
6/26/2016 1:06:19 AM	1.63	0.27	2.36	2.58	0.00	0.00	0.00	0.29	6.84	100.00	8.84	12.95	865	265	1063	77	0	0	0	0	2271	319.67	19.01	6.96	13.90	32.43	19.65	37.06	1.87	22.86	18.97
6/26/2016 1:06:22 AM	1.95	0.22	2.27	2.73	0.00	0.00	0.00	0.29	7.18	100.00	8.92	13.04	1036	221	1021	82	0	0	0	0	2361	319.70	19.43	6.94	14.14	33.62	20.40	38.69	1.87	22.86	19.06
6/26/2016 1:06:24 AM	1.72	0.32	2.31	2.55	0.00	0.00	0.00	0.30	6.90	100.00	8.99	13.25	911	318	1039	77	0	0	0	0	2344	320.15	18.91	6.77	14.13	32.63	19.95	37.07	1.88	22.82	18.98
6/26/2016 1:06:27 AM	1.90	0.37	2.42	2.64	0.00	0.00	0.00	0.28	7.33	100.00	9.08	13.41	1005	369	1090	79	0	0	0	0	2543	319.76	19.68	7.25	15.08	33.75	20.82	38.84	1.89	22.80	18.99
6/26/2016 1:06:30 AM	2.12	0.28	2.24	2.53	0.00	0.00	0.00	0.28	7.18	100.00	9.19	13.63	1126	282	1009	76	0	0	0	0	2492	319.02	18.85	6.77	14.22	33.37	19.99	38.26	1.90	22.79	19.03
6/26/2016 1:06:33 AM	2.13	0.29	2.12	2.44	0.00	0.00	0.00	0.28	6.98	100.00	9.33	13.28	1129	292	956	73	0	0	0	0	2450	319.38	18.16	6.42	13.84	32.52	19.55	37.06	1.91	22.76	19.04
6/26/2016 1:06:36 AM	2.19	0.17	2.03	2.56	0.00	0.00	0.00	0.26	6.95	100.00	9.48	12.77	1161	173	911	77	0	0	0	0	2322	318.75	18.13	6.45	13.31	32.14	19.35	37.15	1.93	22.72	18.97
6/26/2016 1:06:38 AM	2.20	0.31	2.19	2.42	0.00	0.00	0.00	0.27	7.11	100.00	9.62	12.76	1163	307	987	72	0	0	0	0	2530	320.06	18.33	6.47	14.05	32.61	19.69	37.50	1.94	22.71	18.99
6/26/2016 1:06:41 AM	1.99	0.14	2.17	2.39	0.00	0.00	0.00	0.24	6.70	100.00	9.77	12.54	1057	141	976	72	0	0	0	0	2246	319.25	17.78	6.14	12.66	30.98	18.47	36.07	1.96	22.68	18.97
6/26/2016 1:06:44 AM	2.28	0.13	2.37	2.21	0.00	0.00	0.00	0.19	6.99	100.00	9.89	12.19	1210	127	1066	66	0	0	0	0	2470	318.61	17.88	6.00	12.73	31.10	18.20	37.17	1.97	22.64	18.98
6/26/2016 1:06:47 AM	2.31	0.07	2.46	2.04	0.00	0.00	0.00	0.15	6.89	100.00	10.01	12.35	1227	71	1107	61	0	0	0	0	2465	318.56	17.42	5.82	12.15	29.97	17.25	36.56	1.98	22.61	18.97
6/26/2016 1:06:50 AM	2.55	0.00	2.72	1.47	0.00	0.00	0.00	0.07	6.74	100.00	10.18	12.20	1351	0	1225	44	0	0	0	0	2620	319.07	16.26	4.67	10.57	28.28	15.34	35.65	2.00	22.57	18.97
6/26/2016 1:06:52 AM	2.35	0.00	2.57	1.43	0.00	0.00	0.00	0.09	6.35	100.00	10.34	11.95	1246	0	1154	43	0	0	0	0	2443	319.70	15.48	4.72	9.93	27.05	14.71	33.80	2.01	22.57	18.94
6/26/2016 1:06:55 AM	2.24	0.00	2.74	1.30	0.00	0.00	0.00	0.05	6.29	100.00	10.53	11.72	1188	0	1235	39	0	0	0	0	2462	316.49	15.42	4.47	9.70	26.15	14.30	33.34	2.03	22.50	18.98
6/26/2016 1:06:58 AM	2.21	0.00	2.52	1.43	0.00	0.00	0.00	0.07	6.17	100.00	10.68	11.75	1174	0	1136	43	0	0	0	0	2353	315.49	15.18	4.46	9.79	25.99	14.48	32.69	2.05	22.46	18.95
6/26/2016 1:07:01 AM	2.20	0.02	2.17	1.63	0.00	0.00	0.00	0.09	6.02	100.00	10.83	11.84	1168	15	976	49	0	0	0	0	2207	313.58	14.76	4.64	10.14	25.41	14.76	31.57	2.06	22.43	18.97
6/26/2016 1:07:03 AM	1.75	0.07	1.76	1.44	0.00	0.00	0.00	0.14	5.02	100.00	11.00	11.73	928	73	793	43	0	0	0	0	1837	309.96	12.66	4.04	8.97	22.59	13.24	26.61	2.08	22.39	18.97
6/26/2016 1:07:06 AM	1.98	0.05	1.47	1.50	0.00	0.00	0.00	0.13	5.00	100.00	11.16	11.69	1050	50	661	45	0	0	0	0	1806	309.14	12.08	3.93	8.80	22.19	13.26	26.17	2.09	22.35	18.93
6/26/2016 1:07:09 AM	1.66	0.18	1.07	1.28	0.00	0.00	0.00	0.20	4.19	100.00	11.33	11.73	879	182	482	38	0	0	0	0	1581	308.56	10.11	3.56	8.23	20.21	12.06	21.86	2.11	22.31	18.92
6/26/2016 1:07:12 AM	1.88	0.15	1.43	1.27	0.00	0.00	0.00	0.15	4.73	100.00	11.50	11.51	997	148	644	38	0	0	0	0	1827	308.54	11.23	3.69	8.72	21.30	12.61	24.46	2.13	22.27	18.94
6/26/2016 1:07:15 AM	2.18	0.11	1.59	1.32	0.00	0.00	0.00	0.11	5.21	100.00	11.66	11.36	1156	111	715	40	0	0	0	0	2022	309.38	11.99	4.01	9.20	22.39	13.09	26.68	2.14	22.23	18.91
6/26/2016 1:07:17 AM	2.30	0.11	1.70	1.36	0.00	0.00	0.00	0.10	5.47	100.00	11.81	11.28	1219	112	764	41	0	0	0	0	2135	309.49	12.52	4.02	9.53	23.07	13.59	27.91	2.16	22.19	18.90
6/26/2016 1:07:20 AM	2.05	0.32	1.01	1.88	0.00	0.00	0.00	0.19	5.27	100.00	11.95	11.27	1086	316	457	57	0	0	0	0	1916	303.18	12.36	4.58	10.83	23.30	15.74	26.23	2.17	22.14	18.92
6/26/2016 1:07:23 AM	2.09	0.44	0.67	2.03	0.00	0.00	0.00	0.21	5.23	100.00	12.13	11.14	1108	444	301	61	0	0	0	0	1913	300.06	11.93	4.93	11.59	23.09	16.49	25.30	2.19	22.10	18.87
6/26/2016 1:07:26 AM	2.12	0.56	0.43	2.15	0.00	0.00	0.00	0.25	5.26	100.00	12.31	11.00	1126	557	194	65	0	0	0	0	1941	296.80	11.81	5.10	12.31	23.52	17.34	24.99	2.21	22.07	18.85
6/26/2016 1:07:29 AM	1.91	0.59	0.42	1.94	0.00	0.00	0.00	0.28	4.86	100.00	12.45	11.10	1014	586	190	58	0	0	0	0	1849	294.57	11.05	4.78	11.76	22.78	16.38	23.26	2.22	22.01	18.84
6/26/2016 1:07:31 AM	1.69	0.59	0.48	1.66	0.00	0.00	0.00	0.27	4.43	100.00	12.56	11.40	898	590	216	50	0	0	0	0	1754	293.63	10.12	4.40	10.99	21.15	15.05	21.17	2.23	21.96	18.84
6/26/2016 1:07:34 AM	1.68	0.53	0.27	1.70	0.00	0.00	0.00	0.30	4.18	100.00	12.69	11.57	891	528	120	51	0	0	0	0	1590	293.18	9.59	4.28	10.39	20.90	14.59	20.30	2.24	21.92	18.81
6/26/2016 1:07:37 AM	1.73	0.54	0.40	1.61	0.00	0.00	0.00	0.31	4.29	100.00	12.86	11.39	918	545	180	48	0	0	0	0	1690	291.83	9.79	4.02	10.44	21.40	14.65	20.88	2.26	21.87	18.81
6/26/2016 1:07:40 AM	1.64	0.60	0.38	1.44	0.00	0.00	0.00	0.31	4.05	100.00	12.99	11.17	867	596	170	43	0	0	0	0	1677	291.56	9.14	3.97	10.29	20.61	13.97	19.55	2.27	21.82	18.81
6/26/2016 1:07:43 AM	1.51	0.54	0.21	1.52	0.00	0.00	0.00	0.35	3.77	100.00	13.13	11.00	800	539	94	45	0	0	0	0	1478	292.57	8.80	3.96	9.76	20.48	13.60	18.70	2.29	21.78	18.79
6/26/2016 1:07:45 AM	1.50	0.57	0.28	1.34	0.00	0.00	0.00	0.38	3.69	100.00	13.28	10.93	793	571	124	40	0	0	0	0	1529	294.02	8.56	3.69	9.63	20.74	13.20	18.45	2.30	21.73	18.80
6/26/2016 1:07:48 AM	1.76	0.61	0.21	1.29	0.00	0.00	0.00	0.42	3.87	100.00	13.42	10.76	933	609	95	39	0	0	0	0	1675	296.56	8.52	3.66	9.95	22.13	13.39	19.35	2.32	21.68	18.77
6/26/2016 1:07:51 AM	1.59	0.58	0.28	1.22	0.00	0.00	0.00	0.40	3.68	100.00	13.52	10.79	844	578	127	37	0	0	0	0	1586	296.50	8.35	3.61	9.54	21.33	12.83	18.59	2.33	21.64	18.74
