Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/28/2016 6:26:21 AM	0.39	0.00	2.05	0.45	0.00	0.00	0.00	0.28	2.88	100.00	3.42	20.25	206	0	921	13	0	0	0	0	1140	317.38	9.65	2.26	4.89	18.79	7.87	18.71	1.33	19.09	15.26
5/28/2016 6:26:24 AM	0.28	0.00	2.08	0.61	0.00	0.00	0.00	0.29	2.96	100.00	3.85	19.97	147	0	934	18	0	0	0	0	1099	316.59	10.23	2.70	5.27	19.39	8.38	19.34	1.38	19.13	15.27
5/28/2016 6:26:27 AM	0.25	0.02	1.97	0.62	0.00	0.00	0.00	0.32	2.86	100.00	4.18	19.74	133	21	886	19	0	0	0	0	1059	316.82	10.01	2.53	5.41	19.42	8.36	18.80	1.41	19.17	15.29
5/28/2016 6:26:30 AM	0.13	0.10	2.04	0.69	0.00	0.00	0.00	0.34	2.96	100.00	4.47	19.56	68	100	917	21	0	0	0	0	1105	316.29	10.53	2.85	6.09	20.16	9.03	19.29	1.44	19.20	15.32
5/28/2016 6:26:32 AM	0.00	0.00	1.86	0.96	0.00	0.00	0.00	0.38	2.82	100.00	4.84	19.38	0	3	837	29	0	0	0	0	869	315.87	10.85	3.08	5.74	20.55	9.23	19.26	1.47	19.24	15.32
5/28/2016 6:26:35 AM	0.00	0.13	1.95	0.90	0.00	0.00	0.00	0.35	2.98	100.00	5.26	19.24	0	128	877	27	0	0	0	0	1032	315.02	10.96	3.21	6.53	20.29	9.75	19.29	1.52	19.28	15.35
5/28/2016 6:26:38 AM	0.00	0.22	1.95	0.90	0.00	0.00	0.00	0.37	3.06	100.00	5.48	19.02	0	220	876	27	0	0	0	0	1123	315.09	11.23	3.27	7.09	20.88	10.20	19.39	1.54	19.32	15.33
5/28/2016 6:26:41 AM	0.00	0.11	1.51	1.16	0.00	0.00	0.00	0.42	2.78	100.00	5.79	18.84	0	110	678	35	0	0	0	0	824	314.53	11.14	3.56	6.51	20.79	9.94	18.26	1.57	19.36	15.36
5/28/2016 6:26:43 AM	0.00	0.03	1.44	1.20	0.00	0.00	0.00	0.43	2.68	100.00	5.88	18.81	0	34	650	36	0	0	0	0	720	314.59	11.10	3.53	6.04	20.77	9.59	18.12	1.58	19.38	15.40
5/28/2016 6:26:46 AM	0.00	0.06	1.35	1.40	0.00	0.00	0.00	0.44	2.82	100.00	6.18	18.72	0	64	608	42	0	0	0	0	714	314.04	11.88	3.81	6.57	21.44	10.39	18.49	1.61	19.42	15.43
5/28/2016 6:26:49 AM	0.00	0.14	1.24	1.60	0.00	0.00	0.00	0.46	2.99	100.00	6.43	18.59	0	143	559	48	0	0	0	0	750	313.30	12.58	4.31	7.46	22.11	11.37	18.84	1.63	19.45	15.46
5/28/2016 6:26:52 AM	0.00	0.41	1.07	2.06	0.00	0.00	0.00	0.46	3.54	100.00	6.68	18.20	0	408	481	62	0	0	0	0	951	312.52	14.37	5.63	10.13	23.39	14.12	19.88	1.65	19.48	15.46
5/28/2016 6:26:55 AM	0.00	0.00	0.88	2.60	0.00	0.00	0.00	0.46	3.48	100.00	6.96	17.34	0	0	397	78	0	0	0	0	475	311.53	16.23	5.76	8.50	23.92	13.84	20.71	1.68	19.52	15.45
5/28/2016 6:26:57 AM	0.00	0.00	0.41	3.41	0.00	0.00	0.00	0.48	3.82	100.00	7.25	16.54	0	0	185	102	0	0	0	0	288	310.87	18.74	6.96	9.36	25.18	16.40	21.45	1.71	19.53	15.48
5/28/2016 6:27:00 AM	0.00	0.00	0.11	4.08	0.00	0.00	0.00	0.46	4.18	100.00	7.54	15.68	0	0	48	122	0	0	0	0	171	309.58	21.75	8.83	11.28	25.99	17.62	21.63	1.74	19.57	15.51
5/28/2016 6:27:03 AM	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.43	4.50	100.00	7.86	14.69	0	0	0	135	0	0	0	0	135	309.52	24.17	10.01	11.34	26.25	19.04	22.01	1.77	19.59	15.51
5/28/2016 6:27:06 AM	0.00	0.00	0.00	4.70	0.00	0.00	0.00	0.34	4.70	100.00	8.09	13.70	0	0	0	141	0	0	0	0	141	310.01	26.00	11.02	11.20	25.20	19.43	21.51	1.79	19.61	15.52
5/28/2016 6:27:09 AM	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.34	4.29	100.00	8.42	12.96	0	0	0	129	0	0	0	0	129	311.79	23.95	9.94	9.75	23.41	17.73	20.46	1.82	19.62	15.56
5/28/2016 6:27:11 AM	0.00	0.00	0.47	3.46	0.00	0.00	0.00	0.31	3.93	100.00	8.76	12.41	0	0	213	104	0	0	0	0	317	312.53	21.00	8.51	8.62	21.99	15.75	19.16	1.86	19.64	15.52
5/28/2016 6:27:14 AM	0.00	0.00	0.62	2.81	0.00	0.00	0.00	0.32	3.43	100.00	9.08	11.64	0	0	280	84	0	0	0	0	365	312.35	17.39	6.75	7.85	20.50	13.75	17.91	1.89	19.64	15.59
5/28/2016 6:27:17 AM	0.00	0.00	0.85	2.03	0.00	0.00	0.00	0.36	2.89	100.00	9.40	10.97	0	0	384	61	0	0	0	0	445	308.87	13.75	5.11	6.55	19.62	11.44	16.92	1.92	19.65	15.60
5/28/2016 6:27:20 AM	0.00	0.00	0.92	2.06	0.00	0.00	0.00	0.37	2.98	100.00	9.41	11.08	0	0	413	62	0	0	0	0	475	308.85	13.89	5.08	6.94	20.11	11.66	17.57	1.92	19.66	15.60
5/28/2016 6:27:23 AM	0.00	0.00	0.81	2.00	0.00	0.00	0.00	0.37	2.81	100.00	9.70	10.88	0	0	364	60	0	0	0	0	424	308.33	13.26	4.89	6.63	19.49	11.25	16.65	1.95	19.66	15.62
5/28/2016 6:27:25 AM	0.00	0.00	0.75	1.71	0.00	0.00	0.00	0.39	2.46	100.00	9.99	10.53	0	0	338	51	0	0	0	0	390	309.14	11.67	4.28	5.75	18.52	10.19	15.32	1.98	19.65	15.67
5/28/2016 6:27:28 AM	0.00	0.00	0.74	1.69	0.00	0.00	0.00	0.40	2.43	100.00	10.29	10.41	0	0	332	51	0	0	0	0	383	308.67	11.30	4.17	5.82	18.71	10.11	15.42	2.01	19.67	15.64
5/28/2016 6:27:31 AM	0.00	0.00	0.71	1.59	0.00	0.00	0.00	0.41	2.30	100.00	10.49	10.51	0	0	320	48	0	0	0	0	368	307.77	10.76	3.93	5.66	18.45	9.69	14.92	2.03	19.67	15.65
5/28/2016 6:27:34 AM	0.00	0.00	0.74	1.68	0.00	0.00	0.00	0.42	2.42	100.00	10.54	10.57	0	0	335	50	0	0	0	0	385	307.32	11.18	4.07	5.91	19.04	10.11	15.61	2.03	19.66	15.66
5/28/2016 6:27:36 AM	0.00	0.00	0.84	1.60	0.00	0.00	0.00	0.41	2.44	100.00	10.57	10.60	0	0	377	48	0	0	0	0	425	307.28	11.22	4.06	5.74	18.93	9.94	15.70	2.04	19.66	15.66
5/28/2016 6:27:39 AM	0.00	0.02	0.87	1.65	0.00	0.00	0.00	0.41	2.54	100.00	10.56	10.66	0	16	393	49	0	0	0	0	458	307.60	11.51	4.21	6.27	19.29	10.13	16.09	2.03	19.64	15.65
5/28/2016 6:27:42 AM	0.00	0.00	0.74	1.58	0.00	0.00	0.00	0.40	2.32	100.00	10.76	10.60	0	0	332	47	0	0	0	0	379	307.67	10.92	3.96	5.54	18.35	9.66	14.88	2.05	19.64	15.70
5/28/2016 6:27:45 AM	0.00	0.00	0.71	1.45	0.00	0.00	0.00	0.42	2.16	100.00	11.05	10.21	0	0	318	44	0	0	0	0	362	307.56	10.12	3.61	5.32	18.03	9.17	14.32	2.08	19.63	15.71
5/28/2016 6:27:48 AM	0.00	0.00	0.75	1.46	0.00	0.00	0.00	0.42	2.21	100.00	11.15	10.15	0	0	335	44	0	0	0	0	379	307.28	10.27	3.64	5.35	18.25	9.30	14.64	2.09	19.62	15.72
5/28/2016 6:27:50 AM	0.00	0.00	0.70	1.48	0.00	0.00	0.00	0.42	2.18	100.00	11.24	10.21	0	0	314	45	0	0	0	0	358	307.22	10.21	3.65	5.46	18.18	9.27	14.45	2.10	19.60	15.71
5/28/2016 6:27:53 AM	0.00	0.00	0.80	1.46	0.00	0.00	0.00	0.42	2.27	100.00	11.41	10.17	0	0	361	44	0	0	0	0	405	307.02	10.43	3.68	5.55	18.71	9.37	15.10	2.12	19.59	15.67
5/28/2016 6:27:56 AM	0.00	0.01	0.73	1.54	0.00	0.00	0.00	0.42	2.28	100.00	11.45	10.16	0	9	330	46	0	0	0	0	385	307.04	10.46	3.76	5.70	18.49	9.60	14.96	2.12	19.58	15.73
5/28/2016 6:27:59 AM	0.00	0.01	0.83	1.50	0.00	0.00	0.00	0.41	2.33	100.00	11.48	10.31	0	5	373	45	0	0	0	0	423	307.09	10.50	3.75	5.72	18.70	9.59	15.39	2.12	19.55	15.72
5/28/2016 6:28:02 AM	0.00	0.02	0.80	1.48	0.00	0.00	0.00	0.42	2.30	100.00	11.47	10.36	0	20	361	44	0	0	0	0	426	307.15	10.51	3.79	5.76	18.71	9.48	15.12	2.12	19.53	15.72
5/28/2016 6:28:04 AM	0.00	0.00	0.82	1.51	0.00	0.00	0.00	0.41	2.33	100.00	11.49	10.53	0	0	370	45	0	0	0	0	415	307.18	10.55	3.81	5.60	18.61	9.59	15.34	2.13	19.52	15.71
5/28/2016 6:28:07 AM	0.00	0.00	0.77	1.62	0.00	0.00	0.00	0.42	2.39	100.00	11.52	10.57	0	0	346	49	0	0	0	0	394	307.24	10.90	3.94	5.89	18.93	9.93	15.55	2.13	19.49	15.68
5/28/2016 6:28:10 AM	0.00	0.00	0.73	1.49	0.00	0.00	0.00	0.42	2.22	100.00	11.72	10.31	0	0	329	45	0	0	0	0	373	306.17	10.28	3.68	5.51	18.44	9.39	14.79	2.15	19.46	15.73
5/28/2016 6:28:13 AM	0.00	0.03	0.82	1.41	0.00	0.00	0.00	0.42	2.26	100.00	12.05	10.03	0	26	371	42	0	0	0	0	440	305.41	10.12	3.56	5.61	18.49	9.38	15.02	2.18	19.44	15.73
5/28/2016 6:28:16 AM	0.00	0.02	0.83	1.43	0.00	0.00	0.00	0.42	2.28	100.00	12.10	10.03	0	20	375	43	0	0	0	0	439	305.19	10.10	3.57	5.62	18.71	9.47	15.29	2.19	19.41	15.69
5/28/2016 6:28:18 AM	0.00	0.01	0.78	1.39	0.00	0.00	0.00	0.42	2.17	100.00	12.45	10.05	0	6	350	42	0	0	0	0	397	306.84	9.84	3.37	5.33	18.27	9.17	14.68	2.22	19.39	15.72
5/28/2016 6:28:21 AM	0.00	0.04	0.78	1.30	0.00	0.00	0.00	0.42	2.12	100.00	12.67	9.99	0	37	352	39	0	0	0	0	428	307.44	9.49	3.29	5.33	18.02	8.98	14.34	2.24	19.38	15.72
5/28/2016 6:28:24 AM	0.00	0.01	0.88	1.31	0.00	0.00	0.00	0.42	2.19	100.00	12.67	10.01	0	13	394	39	0	0	0	0	446	307.22	9.80	3.39	5.34	18.28	8.98	14.85	2.24	19.32	15.72
5/28/2016 6:28:27 AM	0.00	0.05	0.85	1.31	0.00	0.00	0.00	0.43	2.22	100.00	12.65	10.30	0	55	383	39	0	0	0	0	477	307.36	9.86	3.41	5.59	18.59	9.22	14.88	2.24	19.29	15.73
5/28/2016 6:28:29 AM	0.00	0.04	0.71	1.33	0.00	0.00	0.00	0.43	2.08	100.00	12.82	10.28	0	39	318	40	0	0	0	0	396	307.06	9.45	3.30	5.31	17.98	9.03	14.09	2.26	19.27	15.71
5/28/2016 6:28:32 AM	0.00	0.06	0.67	1.18	0.00	0.00	0.00	0.43	1.90	100.00	13.22	9.95	0	55	299	35	0	0	0	0	390	308.27	8.87	3.09	5.01	17.25	8.37	13.01	2.30	19.23	15.73
5/28/2016 6:28:35 AM	0.00	0.11	0.79	1.08	0.00	0.00	0.00	0.44	1.98	100.00	13.65	9.90	0	107	355	33	0	0	0	0	494	307.02	8.95	3.05	5.28	17.70	8.45	13.41	2.34	19.20	15.69
5/28/2016 6:28:38 AM	0.00	0.09	0.85	1.19	0.00	0.00	0.00	0.44	2.13	100.00	14.06	9.84	0	93	384	36	0	0	0	0	512	304.66	9.51	3.25	5.54	18.38	8.89	14.34	2.38	19.16	15.70
5/28/2016 6:28:41 AM	0.00	0.08	0.75	1.21	0.00	0.00	0.00	0.45	2.03	100.00	14.42	9.78	0	78	336	36	0	0	0	0	450	303.61	9.28	3.21	5.34	18.22	8.75	13.89	2.41	19.12	15.73
5/28/2016 6:28:43 AM	0.00	0.11	0.79	1.07	0.00	0.00	0.00	0.44	1.97	100.00	14.71	9.75	0	105	355	32	0	0	0	0	492	305.82	8.92	3.03	5.24	17.78	8.40	13.42	2.44	19.09	15.68
5/28/2016 6:28:46 AM	0.00	0.06	0.65	1.05	0.00	0.00	0.00	0.45	1.76	100.00	15.03	9.75	0	59	294	31	0	0	0	0	385	307.28	8.26	2.80	4.68	17.14	7.94	12.59	2.47	19.06	15.67
5/28/2016 6:28:49 AM	0.00	0.08	0.62	0.95	0.00	0.00	0.00	0.44	1.65	100.00	15.29	9.76	0	84	279	28	0	0	0	0	391	309.01	7.75	2.64	4.54	16.59	7.59	11.87	2.50	19.02	15.67
5/28/2016 6:28:52 AM	0.00	0.16	0.70	0.92	0.00	0.00	0.00	0.44	1.78	100.00	15.30	9.81	0	159	313	28	0	0	0	0	500	308.02	7.97	2.78	5.08	16.91	7.96	12.22	2.50	18.98	15.67
5/28/2016 6:28:55 AM	0.00	0.12	0.67	1.02	0.00	0.00	0.00	0.44	1.81	100.00	15.34	9.89	0	116	301	31	0	0	0	0	448	307.32	8.17	2.89	5.02	16.98	8.13	12.53	2.50	18.93	15.65
5/28/2016 6:28:57 AM	0.00	0.06	0.51	0.90	0.00	0.00	0.00	0.44	1.47	100.00	15.78	9.73	0	63	230	27	0	0	0	0	320	309.87	7.09	2.45	4.13	15.88	7.16	11.03	2.55	18.90	15.64
5/28/2016 6:29:00 AM	0.00	0.08	0.46	0.80	0.00	0.00	0.00	0.45	1.35	100.00	16.18	9.63	0	83	207	24	0	0	0	0	314	310.57	6.53	2.29	3.95	15.48	6.83	10.38	2.59	18.86	15.64
5/28/2016 6:29:03 AM	0.00	0.11	0.58	0.80	0.00	0.00	0.00	0.45	1.49	100.00	16.27	9.65	0	111	259	24	0	0	0	0	394	311.01	6.89	2.39	4.29	15.98	7.15	11.08	2.59	18.84	15.61
5/28/2016 6:29:06 AM	0.00	0.11	0.56	0.83	0.00	0.00	0.00	0.45	1.51	100.00	16.23	9.70	0	114	251	25	0	0	0	0	391	310.42	7.05	2.44	4.37	16.10	7.25	11.11	2.59	18.77	15.64
5/28/2016 6:29:09 AM	0.00	0.08	0.57	0.86	0.00	0.00	0.00	0.45	1.51	100.00	16.17	9.78	0	82	255	26	0	0	0	0	363	309.91	7.08	2.38	4.21	16.27	7.24	11.35	2.58	18.73	15.64
5/28/2016 6:29:11 AM	0.00	0.13	0.57	0.83	0.00	0.00	0.00	0.47	1.54	100.00	16.21	9.78	0	131	257	25	0	0	0	0	413	309.96	7.20	2.51	4.51	16.53	7.33	11.32	2.59	18.69	15.63
5/28/2016 6:29:14 AM	0.00	0.07	0.42	0.83	0.00	0.00	0.00	0.45	1.32	100.00	16.67	9.69	0	74	187	25	0	0	0	0	286	310.96	6.55	2.24	3.89	15.49	6.87	10.28	2.63	18.67	15.56
5/28/2016 6:29:17 AM	0.00	0.07	0.44	0.85	0.00	0.00	0.00	0.46	1.36	100.00	17.09	9.61	0	68	197	26	0	0	0	0	290	311.08	6.62	2.24	3.91	15.78	7.00	10.61	2.67	18.64	15.57
5/28/2016 6:29:20 AM	0.00	0.10	0.53	0.78	0.00	0.00	0.00	0.45	1.40	100.00	17.47	9.58	0	97	238	23	0	0	0	0	359	310.91	6.68	2.31	4.08	15.76	6.89	10.70	2.71	18.57	15.60
5/28/2016 6:29:22 AM	0.00	0.09	0.52	0.86	0.00	0.00	0.00	0.47	1.47	100.00	17.79	9.56	0	86	235	26	0	0	0	0	347	311.29	6.82	2.34	4.18	16.33	7.29	11.32	2.74	18.54	15.56
5/28/2016 6:29:25 AM	0.00	0.09	0.38	0.87	0.00	0.00	0.00	0.45	1.34	100.00	18.17	9.55	0	89	171	26	0	0	0	0	286	312.57	6.33	2.30	4.01	15.45	7.10	10.37	2.78	18.49	15.52
5/28/2016 6:29:28 AM	0.00	0.08	0.34	0.81	0.00	0.00	0.00	0.46	1.24	100.00	18.53	9.53	0	83	154	24	0	0	0	0	261	313.02	6.07	2.17	3.79	15.16	6.77	9.87	2.82	18.45	15.57
5/28/2016 6:29:31 AM	0.00	0.10	0.47	0.80	0.00	0.00	0.00	0.45	1.37	100.00	18.75	9.55	0	102	211	24	0	0	0	0	338	312.74	6.45	2.27	4.07	15.65	6.99	10.56	2.84	18.40	15.56
5/28/2016 6:29:34 AM	0.00	0.09	0.40	0.80	0.00	0.00	0.00	0.47	1.29	100.00	18.75	9.64	0	91	180	24	0	0	0	0	295	313.25	6.15	2.18	3.88	15.55	6.87	10.29	2.84	18.36	15.52
5/28/2016 6:29:36 AM	0.00	0.12	0.44	0.78	0.00	0.00	0.00	0.45	1.35	100.00	18.76	9.66	0	117	200	24	0	0	0	0	340	312.88	6.32	2.24	4.08	15.49	6.97	10.34	2.84	18.31	15.53
5/28/2016 6:29:39 AM	0.00	0.09	0.38	0.80	0.00	0.00	0.00	0.46	1.28	100.00	18.87	9.61	0	88	173	24	0	0	0	0	286	312.60	6.11	2.26	3.88	15.28	6.79	10.10	2.85	18.27	15.49
5/28/2016 6:29:42 AM	0.00	0.09	0.39	0.80	0.00	0.00	0.00	0.46	1.27	100.00	19.28	9.54	0	86	173	24	0	0	0	0	283	312.94	6.15	2.13	3.81	15.29	6.80	10.04	2.89	18.24	15.47
5/28/2016 6:29:45 AM	0.00	0.10	0.33	0.80	0.00	0.00	0.00	0.46	1.22	100.00	19.73	9.51	0	95	147	24	0	0	0	0	266	312.10	5.95	2.11	3.80	15.13	6.81	9.78	2.93	18.19	15.52
5/28/2016 6:29:48 AM	0.00	0.09	0.43	0.72	0.00	0.00	0.00	0.46	1.24	100.00	20.20	9.49	0	95	193	21	0	0	0	0	309	311.59	6.06	2.06	3.75	15.24	6.56	9.91	2.98	18.14	15.49
5/28/2016 6:29:50 AM	0.00	0.10	0.48	0.68	0.00	0.00	0.00	0.46	1.26	100.00	20.65	9.43	0	101	217	20	0	0	0	0	338	310.94	6.03	2.05	3.77	15.31	6.50	10.06	3.02	18.10	15.44
5/28/2016 6:29:53 AM	0.00	0.12	0.41	0.64	0.00	0.00	0.00	0.47	1.16	100.00	21.02	9.38	0	121	183	19	0	0	0	0	322	311.47	5.77	1.98	3.70	15.21	6.33	9.52	3.06	18.07	15.44
5/28/2016 6:29:56 AM	0.00	0.13	0.55	0.64	0.00	0.00	0.00	0.47	1.32	100.00	21.45	9.34	0	131	250	19	0	0	0	0	400	309.81	6.19	2.08	3.98	15.76	6.60	10.41	3.10	17.99	15.49
5/28/2016 6:29:59 AM	0.00	0.15	0.91	0.69	0.00	0.00	0.00	0.48	1.75	100.00	21.88	9.27	0	153	409	21	0	0	0	0	583	304.62	7.59	2.29	4.73	17.80	7.55	12.97	3.14	17.99	15.41
5/28/2016 6:30:02 AM	0.00	0.20	1.10	0.72	0.00	0.00	0.00	0.48	2.02	100.00	22.24	9.18	0	198	496	22	0	0	0	0	715	302.00	8.27	2.46	5.35	18.92	8.21	14.40	3.18	17.92	15.43
5/28/2016 6:30:04 AM	0.00	0.26	1.52	0.71	0.00	0.00	0.00	0.51	2.49	100.00	22.45	9.14	0	261	683	21	0	0	0	0	966	296.97	9.80	2.72	6.32	21.35	9.14	17.08	3.20	17.90	15.36
