Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/21/2015 11:37:20 AM	8.35	0.53	5.43	0.53	0.00	0.00	0.00	0.71	14.84	100.00	5.96	9.23	4426	527	2444	16	0	0	0	0	7414	309.45	29.26	5.96	22.15	72.72	25.16	80.11	1.58	19.02	17.07
4/21/2015 11:37:22 AM	7.54	0.29	4.29	0.79	0.00	0.00	0.00	0.61	12.91	100.00	6.16	8.96	3997	292	1929	24	0	0	0	0	6242	310.07	25.14	5.60	18.77	63.04	22.16	69.73	1.60	18.98	17.07
4/21/2015 11:37:25 AM	5.03	0.51	2.69	0.28	0.00	0.00	0.00	0.52	8.51	100.00	6.57	8.21	2668	507	1211	8	0	0	0	0	4395	311.46	16.23	3.37	13.70	43.68	16.15	45.35	1.64	18.97	17.07
4/21/2015 11:37:28 AM	3.92	0.46	1.82	0.28	0.00	0.00	0.00	0.48	6.48	100.00	6.89	7.73	2076	464	821	8	0	0	0	0	3369	312.45	12.30	2.93	11.01	34.82	13.20	34.59	1.68	18.95	17.05
4/21/2015 11:37:31 AM	3.22	0.49	1.52	0.20	0.00	0.00	0.00	0.48	5.42	100.00	7.28	7.46	1706	487	683	6	0	0	0	0	2882	312.35	10.49	2.75	9.82	30.80	11.63	29.20	1.71	18.92	17.01
4/21/2015 11:37:33 AM	2.74	0.30	1.06	0.34	0.00	0.00	0.00	0.44	4.45	100.00	7.61	7.45	1454	304	477	10	0	0	0	0	2245	311.42	8.78	2.52	7.83	26.39	9.99	24.54	1.75	18.90	16.99
4/21/2015 11:37:36 AM	2.47	0.33	1.08	0.16	0.00	0.00	0.00	0.44	4.03	100.00	7.94	7.29	1311	326	485	5	0	0	0	0	2126	311.41	8.05	2.03	7.19	24.94	9.15	22.51	1.78	18.87	16.99
4/21/2015 11:37:39 AM	2.29	0.30	0.79	0.22	0.00	0.00	0.00	0.45	3.59	100.00	8.28	7.20	1213	298	355	7	0	0	0	0	1872	311.68	7.15	2.06	6.60	23.36	8.56	20.31	1.81	18.84	17.01
4/21/2015 11:37:42 AM	2.13	0.33	0.84	0.14	0.00	0.00	0.00	0.44	3.44	100.00	8.58	7.17	1127	326	380	4	0	0	0	0	1837	311.94	6.98	1.98	6.50	22.77	8.28	19.53	1.84	18.80	16.99
4/21/2015 11:37:45 AM	2.01	0.28	0.74	0.17	0.00	0.00	0.00	0.44	3.19	100.00	8.94	7.13	1063	276	332	5	0	0	0	0	1676	311.19	6.58	2.01	6.01	21.91	7.80	18.48	1.88	18.78	16.97
4/21/2015 11:37:47 AM	1.99	0.28	0.67	0.15	0.00	0.00	0.00	0.42	3.10	100.00	9.28	7.08	1057	279	303	5	0	0	0	0	1644	308.94	6.25	1.76	5.81	21.03	7.71	17.73	1.91	18.75	16.95
4/21/2015 11:37:50 AM	1.86	0.28	0.72	0.11	0.00	0.00	0.00	0.43	2.97	100.00	9.78	6.96	986	277	324	3	0	0	0	0	1591	309.87	6.17	1.69	5.61	20.74	7.45	17.24	1.96	18.71	16.95
4/21/2015 11:37:53 AM	1.96	0.30	0.75	0.13	0.00	0.00	0.00	0.44	3.14	100.00	10.11	6.89	1040	297	338	4	0	0	0	0	1679	309.79	6.47	1.89	5.98	21.65	7.74	18.13	1.99	18.70	16.92
4/21/2015 11:37:56 AM	1.82	0.32	0.78	0.07	0.00	0.00	0.00	0.44	2.99	100.00	10.51	6.98	962	319	351	2	0	0	0	0	1635	308.06	6.28	1.82	5.87	21.12	7.49	17.38	2.03	18.64	16.93
4/21/2015 11:37:59 AM	1.87	0.32	0.74	0.19	0.00	0.00	0.00	0.43	3.12	100.00	10.82	6.92	994	320	333	6	0	0	0	0	1652	304.94	6.53	1.98	6.14	21.17	7.99	17.82	2.06	18.61	16.94
4/21/2015 11:38:01 AM	1.93	0.31	0.63	0.25	0.00	0.00	0.00	0.42	3.12	100.00	10.58	6.97	1023	314	284	8	0	0	0	0	1627	302.02	6.39	2.02	6.15	20.92	8.10	17.63	2.04	18.56	16.86
4/21/2015 11:38:04 AM	1.76	0.32	0.72	0.13	0.00	0.00	0.00	0.44	2.94	100.00	9.33	7.04	933	320	325	4	0	0	0	0	1583	308.37	6.27	1.80	5.85	20.92	7.66	17.11	1.91	18.54	16.90
4/21/2015 11:38:07 AM	1.91	0.36	0.94	0.01	0.00	0.00	0.00	0.44	3.23	100.00	8.04	7.13	1014	358	423	0	0	0	0	0	1796	310.44	6.72	1.82	6.29	21.99	7.82	18.49	1.79	18.50	16.87
4/21/2015 11:38:10 AM	2.91	0.40	1.17	0.24	0.00	0.00	0.00	0.47	4.73	100.00	6.76	7.39	1545	403	528	7	0	0	0	0	2483	311.49	9.15	2.60	8.59	28.04	10.44	25.84	1.66	18.46	16.87
4/21/2015 11:38:13 AM	5.57	0.39	3.21	0.50	0.00	0.00	0.00	0.54	9.67	100.00	5.67	8.18	2955	393	1444	15	0	0	0	0	4806	309.36	19.01	4.28	14.95	49.03	17.67	52.25	1.56	18.41	16.82
4/21/2015 11:38:15 AM	6.56	0.39	5.43	0.60	0.00	0.00	0.00	0.86	12.98	100.00	4.60	9.89	3476	393	2445	18	0	0	0	0	6333	307.66	28.45	6.00	19.68	69.96	22.69	73.92	1.45	18.38	16.83
4/21/2015 11:38:18 AM	7.05	0.20	5.28	0.56	0.00	0.00	0.00	0.70	13.09	100.00	3.89	11.09	3734	204	2376	17	0	0	0	0	6331	305.78	27.47	5.38	18.51	66.81	21.85	73.23	1.38	18.35	16.80
4/21/2015 11:38:21 AM	5.49	0.00	10.81	0.09	0.00	0.00	0.00	0.51	16.38	100.00	3.18	11.66	2908	0	4864	3	0	0	0	0	7774	304.19	41.98	6.96	21.06	79.99	25.60	95.90	1.31	18.31	16.79
4/21/2015 11:38:24 AM	5.79	0.00	8.69	0.14	0.00	0.00	0.00	0.48	14.62	100.00	2.29	13.11	3066	0	3910	4	0	0	0	0	6981	301.94	35.26	7.50	19.55	71.17	21.90	84.26	1.22	18.27	16.79
4/21/2015 11:38:26 AM	3.47	0.00	3.17	0.86	0.00	0.00	0.00	0.75	7.50	100.00	1.50	14.87	1837	0	1425	26	0	0	0	0	3288	302.88	18.73	4.21	10.64	46.80	15.05	46.41	1.15	18.24	16.75
4/21/2015 11:38:29 AM	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.64	3.85	100.00	0.85	15.71	0	0	1734	0	0	0	0	0	1734	303.49	15.22	3.96	4.95	32.01	7.06	29.96	1.08	18.21	16.72
4/21/2015 11:38:32 AM	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.54	72.14	0.32	15.59	0	542	0	0	0	0	0	0	542	202.48	3.42	-2.23	4.66	-1.57	4.71	-2.32	1.03	18.18	16.68
4/21/2015 11:38:35 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	52.39	0.33	15.07	0	1	0	0	0	0	0	0	1	147.00	0.43	2.43	0.24	4.30	1.66	-2.43	1.03	18.16	16.66
4/21/2015 11:38:38 AM	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.01	0.12	47.46	0.33	14.40	0	120	0	0	0	0	0	0	120	133.14	-4.26	-4.71	1.18	2.02	4.18	-0.56	1.03	18.13	16.68
4/21/2015 11:38:40 AM	0.25	0.29	0.00	0.00	0.00	0.00	0.00	0.04	0.54	87.76	0.33	13.90	132	291	0	0	0	0	0	0	423	246.36	-2.17	-1.46	1.54	3.33	5.79	1.32	1.03	18.09	16.63
4/21/2015 11:38:43 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.25	0.34	13.57	0	0	0	0	0	0	0	0	0	250.55	-1.60	-3.29	-0.64	-2.40	2.68	0.49	1.03	18.06	16.62
4/21/2015 11:38:46 AM	0.01	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.18	89.95	0.34	13.32	3	176	0	0	0	0	0	0	179	252.53	-3.07	-4.98	2.80	1.50	2.89	-0.15	1.03	18.03	16.59
4/21/2015 11:38:49 AM	0.00	0.51	0.00	0.19	0.00	0.00	0.00	0.00	0.70	91.15	0.34	13.11	0	513	0	6	0	0	0	0	518	255.90	3.43	1.90	3.14	0.40	6.42	-0.12	1.03	18.00	16.55
4/21/2015 11:38:52 AM	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.69	80.63	0.34	12.89	0	686	0	0	0	0	0	0	686	226.34	-0.41	1.82	6.49	-2.06	4.47	-0.65	1.03	17.98	16.56
4/21/2015 11:38:54 AM	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.05	47.59	0.35	12.64	0	45	0	0	0	0	0	0	45	133.51	-2.40	0.31	4.22	-1.02	-1.13	0.30	1.03	17.95	16.54
