Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/21/2018 2:00:05 PM	6.06	2.94	11.45	0.00	0.00	0.00	0.00	0.47	20.44	87.67	2.11	49.21	3210	2939	5152	0	0	0	0	0	11301	152.82	35.15	7.59	30.92	35.23	33.54	74.27	1.21	44.20	13.93
6/21/2018 2:00:08 PM	4.83	1.83	9.51	0.00	0.00	0.00	0.00	0.49	16.17	88.11	2.34	47.27	2560	1831	4279	0	0	0	0	0	8670	153.58	28.85	6.63	23.37	29.54	25.13	61.57	1.23	44.26	13.97
6/21/2018 2:00:10 PM	3.96	1.33	5.53	0.00	0.00	0.00	0.00	0.65	10.82	88.55	2.55	45.34	2099	1329	2488	0	0	0	0	0	5916	154.34	18.85	4.21	16.81	22.74	17.69	42.35	1.25	44.32	13.95
6/21/2018 2:00:12 PM	3.19	1.12	4.33	0.24	0.00	0.00	0.00	0.66	8.87	90.12	2.71	44.10	1689	1120	1946	7	0	0	0	0	4763	157.09	16.08	3.36	13.78	19.90	16.72	35.62	1.27	44.37	13.97
6/21/2018 2:00:15 PM	2.96	1.02	3.79	0.02	0.00	0.00	0.00	0.69	7.79	89.69	2.78	43.76	1566	1024	1706	1	0	0	0	0	4297	156.34	13.92	3.62	12.47	18.55	14.15	31.79	1.27	44.45	13.95
6/21/2018 2:00:17 PM	2.92	0.76	3.15	0.59	0.00	0.00	0.00	0.60	7.41	89.55	3.00	43.10	1550	756	1416	18	0	0	0	0	3739	156.09	13.65	4.35	12.07	17.28	14.18	30.53	1.29	44.46	13.99
6/21/2018 2:00:20 PM	1.47	0.94	3.24	0.97	0.00	0.00	0.00	0.76	6.61	90.59	3.23	41.14	778	936	1457	29	0	0	0	0	3199	157.90	14.83	4.06	12.37	17.77	15.93	29.27	1.32	44.52	14.00
6/21/2018 2:00:22 PM	2.64	0.76	2.97	1.61	0.00	0.00	0.00	0.64	7.99	91.30	3.46	38.28	1401	757	1338	48	0	0	0	0	3544	159.14	16.38	5.84	14.13	18.78	17.74	33.69	1.34	44.56	14.05
6/21/2018 2:00:24 PM	2.82	1.13	3.90	1.34	0.00	0.00	0.00	0.54	9.19	90.82	3.69	35.61	1493	1127	1756	40	0	0	0	0	4416	158.30	17.89	6.27	16.23	19.36	19.28	36.44	1.36	44.59	14.00
6/21/2018 2:00:27 PM	3.01	0.86	2.84	1.99	0.00	0.00	0.00	0.65	8.70	90.74	3.91	34.35	1597	857	1277	60	0	0	0	0	3791	158.16	17.54	6.66	15.71	19.87	19.70	36.00	1.38	44.63	14.00
6/21/2018 2:00:29 PM	2.48	1.09	3.23	1.87	0.00	0.00	0.00	0.52	8.67	90.52	4.01	33.67	1313	1088	1454	56	0	0	0	0	3911	157.78	17.66	6.60	16.31	18.43	20.19	34.55	1.39	44.67	14.03
6/21/2018 2:00:31 PM	2.33	0.80	2.54	2.42	0.00	0.00	0.00	0.66	8.09	91.06	4.19	33.56	1237	802	1144	73	0	0	0	0	3255	158.71	17.78	6.69	15.49	19.22	20.44	34.49	1.41	44.68	14.02
6/21/2018 2:00:34 PM	2.52	0.96	2.38	2.41	0.00	0.00	0.00	0.69	8.26	90.85	4.33	32.83	1334	965	1070	72	0	0	0	0	3440	158.35	17.65	7.08	16.31	19.62	20.91	34.59	1.42	44.72	14.03
6/21/2018 2:00:36 PM	2.17	0.89	2.09	2.62	0.00	0.00	0.00	0.55	7.77	90.13	4.56	30.79	1148	891	942	78	0	0	0	0	3060	157.09	17.00	7.36	15.93	17.56	20.58	32.03	1.45	44.74	14.06
6/21/2018 2:00:39 PM	2.00	0.52	1.50	2.48	0.00	0.00	0.00	0.46	6.49	89.71	4.80	29.18	1057	518	675	74	0	0	0	0	2324	156.36	14.52	6.41	13.12	14.86	17.69	27.43	1.47	44.76	14.05
6/21/2018 2:00:41 PM	1.23	0.79	1.84	1.39	0.00	0.00	0.00	0.42	5.24	89.08	4.90	28.48	650	788	828	42	0	0	0	0	2308	155.26	11.55	5.09	11.44	12.19	14.22	21.39	1.48	44.77	14.06
6/21/2018 2:00:43 PM	1.66	0.74	1.24	1.67	0.00	0.00	0.00	0.43	5.31	89.45	4.99	29.19	878	740	559	50	0	0	0	0	2227	155.92	11.26	5.10	11.59	12.30	14.96	21.43	1.49	44.78	14.05
6/21/2018 2:00:46 PM	1.51	0.55	1.35	1.73	0.00	0.00	0.00	0.44	5.13	89.66	5.09	30.31	799	547	606	52	0	0	0	0	2004	156.28	11.48	5.00	10.83	12.39	14.38	21.72	1.50	44.78	14.06
6/21/2018 2:00:48 PM	1.46	0.55	1.04	1.68	0.00	0.00	0.00	0.48	4.73	89.31	5.23	29.31	776	550	468	50	0	0	0	0	1844	155.66	10.65	4.91	10.44	12.07	13.79	20.29	1.51	44.78	14.05
6/21/2018 2:00:50 PM	1.10	0.40	0.85	1.34	0.00	0.00	0.00	0.50	3.68	89.49	5.35	27.51	584	397	381	40	0	0	0	0	1402	155.98	8.85	3.73	8.29	10.71	11.54	16.88	1.52	44.78	14.07
6/21/2018 2:00:53 PM	0.81	0.46	0.76	1.22	0.00	0.00	0.00	0.49	3.25	89.17	5.48	27.51	428	463	344	37	0	0	0	0	1271	155.44	8.13	3.80	8.08	9.94	10.86	15.03	1.54	44.78	14.06
6/21/2018 2:00:55 PM	1.18	0.51	1.00	1.09	0.00	0.00	0.00	0.44	3.77	89.23	5.61	27.98	624	508	451	33	0	0	0	0	1616	155.52	8.40	3.74	8.48	10.12	11.09	16.26	1.55	44.78	14.06
6/21/2018 2:00:58 PM	1.12	0.30	0.64	1.19	0.00	0.00	0.00	0.42	3.25	89.17	5.70	28.81	591	300	288	36	0	0	0	0	1216	155.44	7.63	3.35	7.31	9.23	10.29	14.71	1.56	44.77	14.08
6/21/2018 2:01:00 PM	0.54	0.38	0.73	1.10	0.00	0.00	0.00	0.53	2.75	89.11	5.84	28.77	288	378	329	33	0	0	0	0	1027	155.32	7.55	3.15	7.03	9.56	9.99	13.73	1.57	44.75	14.08
6/21/2018 2:01:02 PM	0.56	0.38	0.74	0.92	0.00	0.00	0.00	0.50	2.60	89.33	5.97	27.65	296	382	334	27	0	0	0	0	1040	155.70	6.95	3.04	6.70	9.06	9.22	12.86	1.58	44.72	14.10
6/21/2018 2:01:05 PM	0.65	0.36	0.72	0.83	0.00	0.00	0.00	0.47	2.55	89.19	6.09	27.61	343	358	322	25	0	0	0	0	1047	155.47	6.57	2.62	6.32	8.60	8.95	12.34	1.60	44.71	14.06
6/21/2018 2:01:07 PM	0.47	0.48	0.96	0.65	0.00	0.00	0.00	0.47	2.56	89.19	6.23	27.97	247	476	432	20	0	0	0	0	1175	155.47	6.58	2.74	6.61	8.54	8.77	12.11	1.61	44.70	14.08
6/21/2018 2:01:10 PM	0.63	0.40	0.78	0.81	0.00	0.00	0.00	0.46	2.62	89.26	6.34	27.99	335	401	349	24	0	0	0	0	1109	155.58	6.64	2.97	6.64	8.60	8.92	12.43	1.62	44.67	14.08
6/21/2018 2:01:12 PM	0.46	0.44	0.73	0.72	0.00	0.00	0.00	0.50	2.34	88.91	6.44	28.42	242	439	327	22	0	0	0	0	1029	154.98	6.27	2.56	6.30	8.50	8.69	11.54	1.63	44.63	14.08
6/21/2018 2:01:14 PM	0.74	0.35	0.66	0.82	0.00	0.00	0.00	0.43	2.56	88.94	6.60	28.24	395	346	295	25	0	0	0	0	1061	155.02	6.34	2.79	6.33	8.27	8.72	12.08	1.65	44.61	14.08
6/21/2018 2:01:17 PM	0.54	0.39	0.67	0.79	0.00	0.00	0.00	0.47	2.37	89.27	6.73	27.34	284	387	299	24	0	0	0	0	994	155.60	6.28	2.71	6.27	8.35	8.67	11.63	1.66	44.59	14.08
6/21/2018 2:01:19 PM	0.79	0.47	0.69	0.82	0.00	0.00	0.00	0.45	2.77	89.13	6.84	27.95	419	467	312	24	0	0	0	0	1222	155.36	6.60	2.84	6.92	8.66	9.37	12.56	1.67	44.54	14.08
6/21/2018 2:01:21 PM	0.82	0.37	0.54	0.77	0.00	0.00	0.00	0.46	2.50	89.20	6.99	28.39	437	370	241	23	0	0	0	0	1071	155.48	6.05	2.76	6.31	8.42	8.58	11.85	1.69	44.51	14.06
6/21/2018 2:01:24 PM	0.77	0.38	0.50	0.86	0.00	0.00	0.00	0.47	2.51	89.12	7.10	27.87	407	383	223	26	0	0	0	0	1039	155.34	6.23	2.90	6.50	8.51	8.88	11.94	1.70	44.46	14.06
6/21/2018 2:01:26 PM	0.75	0.38	0.48	0.84	0.00	0.00	0.00	0.48	2.45	89.00	7.21	27.81	397	381	215	25	0	0	0	0	1019	155.12	6.16	2.70	6.36	8.51	8.88	11.81	1.71	44.41	14.08
6/21/2018 2:01:29 PM	0.82	0.48	0.56	0.74	0.00	0.00	0.00	0.47	2.60	89.11	7.29	28.62	437	478	252	22	0	0	0	0	1189	155.32	6.11	2.83	6.75	8.51	8.94	11.87	1.71	44.37	14.07
6/21/2018 2:01:31 PM	0.55	0.53	0.89	0.67	0.00	0.00	0.00	0.49	2.63	88.99	7.42	29.09	290	530	398	20	0	0	0	0	1239	155.12	6.60	2.86	6.91	8.80	9.03	12.29	1.73	44.33	14.06
6/21/2018 2:01:33 PM	0.64	0.45	0.82	0.70	0.00	0.00	0.00	0.46	2.62	89.26	7.54	28.35	340	452	371	21	0	0	0	0	1184	155.58	6.46	2.84	6.65	8.53	8.78	12.20	1.74	44.29	14.06
6/21/2018 2:01:36 PM	0.74	0.46	0.66	0.76	0.00	0.00	0.00	0.46	2.63	89.25	7.66	28.29	394	460	298	23	0	0	0	0	1175	155.57	6.34	2.80	6.72	8.49	9.03	12.08	1.75	44.24	14.05
6/21/2018 2:01:38 PM	0.42	0.46	0.93	0.72	0.00	0.00	0.00	0.46	2.53	88.92	7.80	28.57	225	462	417	21	0	0	0	0	1125	154.99	6.64	2.86	6.64	8.46	8.83	12.05	1.76	44.20	14.05
6/21/2018 2:01:40 PM	0.57	0.44	0.70	0.75	0.00	0.00	0.00	0.48	2.47	89.14	7.97	27.76	304	444	315	23	0	0	0	0	1086	155.38	6.33	2.85	6.56	8.48	8.78	11.80	1.78	44.13	14.05
6/21/2018 2:01:43 PM	0.57	0.39	0.59	0.81	0.00	0.00	0.00	0.47	2.36	89.03	8.09	27.28	303	392	265	24	0	0	0	0	985	155.19	6.18	2.85	6.35	8.30	8.65	11.49	1.79	44.08	14.03
6/21/2018 2:01:45 PM	0.59	0.44	0.71	0.73	0.00	0.00	0.00	0.47	2.47	89.03	8.26	27.31	314	438	321	22	0	0	0	0	1095	155.18	6.28	2.76	6.48	8.44	8.73	11.78	1.81	44.01	14.02
6/21/2018 2:01:48 PM	0.61	0.46	0.67	0.67	0.00	0.00	0.00	0.47	2.40	88.90	8.48	27.09	322	456	300	20	0	0	0	0	1099	154.95	6.03	2.68	6.40	8.34	8.54	11.42	1.83	43.94	14.03
6/21/2018 2:01:50 PM	0.56	0.40	0.63	0.79	0.00	0.00	0.00	0.48	2.39	88.83	8.68	27.17	299	402	284	24	0	0	0	0	1008	154.84	6.26	2.81	6.38	8.45	8.69	11.67	1.85	43.88	14.01
6/21/2018 2:01:52 PM	0.44	0.41	0.73	0.69	0.00	0.00	0.00	0.48	2.27	89.02	8.91	27.22	232	415	329	21	0	0	0	0	996	155.16	6.11	2.62	6.15	8.26	8.38	11.24	1.87	43.82	14.02
6/21/2018 2:01:55 PM	0.51	0.44	0.72	0.63	0.00	0.00	0.00	0.47	2.30	88.91	9.08	27.17	271	436	324	19	0	0	0	0	1050	154.97	5.94	2.59	6.18	8.14	8.28	11.10	1.89	43.75	14.01
6/21/2018 2:01:57 PM	0.52	0.50	0.81	0.60	0.00	0.00	0.00	0.50	2.43	88.85	9.22	27.22	273	504	366	18	0	0	0	0	1161	154.87	6.20	2.75	6.55	8.66	8.51	11.68	1.90	43.67	13.99
6/21/2018 2:01:59 PM	0.49	0.52	0.83	0.53	0.00	0.00	0.00	0.50	2.36	88.86	9.39	27.29	257	520	372	16	0	0	0	0	1165	154.90	6.01	2.64	6.44	8.52	8.31	11.34	1.92	43.61	13.99
6/21/2018 2:02:02 PM	0.56	0.49	0.75	0.59	0.00	0.00	0.00	0.48	2.38	88.77	9.58	27.04	298	489	335	18	0	0	0	0	1140	154.72	5.96	2.66	6.41	8.34	8.36	11.29	1.94	43.55	13.96
6/21/2018 2:02:04 PM	0.51	0.48	0.76	0.58	0.00	0.00	0.00	0.49	2.34	88.79	9.72	26.94	273	479	342	18	0	0	0	0	1111	154.77	5.97	2.66	6.34	8.38	8.29	11.26	1.95	43.47	13.97
6/21/2018 2:02:07 PM	0.65	0.43	0.64	0.64	0.00	0.00	0.00	0.48	2.36	89.02	9.89	27.16	345	429	286	19	0	0	0	0	1079	155.17	5.87	2.60	6.21	8.30	8.31	11.29	1.97	43.40	13.95
6/21/2018 2:02:09 PM	0.61	0.44	0.65	0.65	0.00	0.00	0.00	0.48	2.35	88.75	10.07	27.14	325	439	292	20	0	0	0	0	1075	154.70	5.93	2.70	6.30	8.32	8.35	11.30	1.99	43.30	13.93
6/21/2018 2:02:11 PM	0.63	0.48	0.79	0.57	0.00	0.00	0.00	0.48	2.47	89.14	10.23	27.21	333	476	356	17	0	0	0	0	1182	155.37	6.03	2.70	6.43	8.42	8.32	11.59	2.00	43.24	13.93
6/21/2018 2:02:14 PM	0.54	0.47	0.72	0.62	0.00	0.00	0.00	0.49	2.34	89.04	10.30	27.21	287	465	325	18	0	0	0	0	1095	155.20	5.98	2.65	6.33	8.38	8.35	11.30	2.01	43.16	13.91
