Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/8/2016 1:23:11 AM	20.31	0.15	2.04	4.24	0.00	0.00	0.00	0.00	26.74	100.00	7.49	10.58	10762	149	917	127	0	0	0	0	11956	302.80	36.31	9.95	39.22	88.74	45.65	129.83	1.73	16.35	13.40
6/8/2016 1:23:14 AM	20.01	1.46	1.32	4.08	0.00	0.00	0.00	0.00	26.87	100.00	7.85	10.02	10607	1463	593	122	0	0	0	0	12787	302.27	34.54	11.16	45.50	86.75	50.52	122.82	1.77	16.40	13.38
6/8/2016 1:23:16 AM	15.99	10.42	0.00	6.08	0.00	0.00	0.00	0.00	32.50	100.00	8.22	9.64	8477	10423	0	182	0	0	0	0	19083	297.93	40.53	20.87	96.47	88.66	104.82	106.74	1.81	16.42	13.45
6/8/2016 1:23:19 AM	0.00	76.97	0.00	16.51	0.00	0.00	0.00	0.32	93.48	94.96	8.56	9.29	0	76975	0	495	0	0	0	0	77470	266.58	113.92	98.84	500.77	169.94	514.48	101.20	1.84	16.46	13.40
6/8/2016 1:23:22 AM	0.00	88.59	0.00	23.37	0.00	0.00	0.00	0.06	111.95	90.98	8.87	8.94	0	88587	0	701	0	0	0	0	89288	255.40	145.88	122.73	583.94	204.71	612.16	132.66	1.87	16.47	13.40
6/8/2016 1:23:25 AM	0.00	66.45	0.00	27.70	0.00	0.00	0.00	0.98	94.14	91.43	9.19	8.83	0	66446	0	831	0	0	0	0	67277	256.69	143.16	105.59	465.26	207.94	501.91	163.89	1.90	16.48	13.48
6/8/2016 1:23:28 AM	1.96	55.51	0.00	30.06	0.00	0.00	0.00	1.35	87.53	93.76	9.50	8.56	1037	55509	0	902	0	0	0	0	57449	263.23	146.95	99.99	409.19	216.18	449.58	186.11	1.93	16.53	13.45
6/8/2016 1:23:30 AM	0.01	43.00	0.00	19.32	0.00	0.00	0.00	1.59	62.32	98.05	9.83	8.36	4	42997	0	580	0	0	0	0	43580	275.27	100.18	71.08	305.25	160.96	332.17	122.68	1.96	16.54	13.54
6/8/2016 1:23:33 AM	0.00	33.43	0.00	12.09	0.00	0.00	0.00	1.42	45.52	100.00	10.16	8.23	0	33428	0	363	0	0	0	0	33791	284.44	68.41	50.33	230.05	119.41	247.23	82.31	2.00	16.57	13.51
6/8/2016 1:23:36 AM	0.00	31.91	0.00	9.72	0.00	0.00	0.00	1.31	41.63	100.00	10.49	8.20	0	31906	0	292	0	0	0	0	32198	285.79	60.05	46.49	215.33	106.79	227.80	68.02	2.03	16.57	13.62
6/8/2016 1:23:39 AM	0.00	31.54	0.00	8.68	0.00	0.00	0.00	1.28	40.22	100.00	10.79	8.26	0	31539	0	260	0	0	0	0	31799	286.25	56.58	44.41	211.54	102.02	220.19	62.87	2.06	16.59	13.55
6/8/2016 1:23:41 AM	0.00	30.01	0.00	7.16	0.00	0.00	0.00	1.19	37.17	100.00	11.13	8.19	0	30014	0	215	0	0	0	0	30229	285.63	49.96	40.58	197.76	92.96	206.06	53.45	2.09	16.59	13.56
6/8/2016 1:23:44 AM	0.00	28.30	0.00	5.80	0.00	0.00	0.00	1.14	34.10	100.00	11.44	8.03	0	28304	0	174	0	0	0	0	28477	282.54	44.18	36.86	183.78	84.91	190.95	45.29	2.12	16.61	13.58
6/8/2016 1:23:47 AM	0.00	27.71	0.00	6.13	0.00	0.00	0.00	1.14	33.83	97.36	11.73	7.89	0	27706	0	184	0	0	0	0	27890	273.35	44.04	36.55	180.94	85.12	189.17	47.34	2.15	16.61	13.61
