Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/20/2018 11:20:49 AM	8.61	0.77	5.97	0.27	0.00	0.00	0.00	0.16	15.61	87.08	0.65	50.90	4561	767	2686	8	0	0	0	0	8023	151.79	21.69	5.37	18.60	25.16	20.86	56.31	1.06	37.95	11.80
8/20/2018 11:20:51 AM	7.75	0.94	6.29	0.00	0.00	0.00	0.00	0.26	14.98	87.55	0.69	50.70	4106	943	2829	0	0	0	0	0	7877	152.61	21.53	4.55	18.20	25.10	20.53	54.58	1.07	38.02	11.81
8/20/2018 11:20:53 AM	7.27	0.18	5.17	1.23	0.00	0.00	0.00	0.39	13.86	87.77	0.75	50.49	3856	180	2326	37	0	0	0	0	6399	152.99	22.11	5.86	16.44	25.51	20.25	54.39	1.07	38.10	11.81
8/20/2018 11:20:56 AM	6.97	1.09	6.42	0.00	0.00	0.00	0.00	0.34	14.48	87.00	0.81	50.63	3692	1093	2890	0	0	0	0	0	7674	151.65	21.73	4.86	18.60	25.21	20.45	53.40	1.08	38.18	11.81
8/20/2018 11:20:58 AM	6.92	0.68	6.76	0.37	0.00	0.00	0.00	0.13	14.73	87.26	0.87	50.79	3666	676	3044	11	0	0	0	0	7397	152.10	22.85	4.00	17.19	23.90	21.17	54.57	1.09	38.24	11.83
8/20/2018 11:21:00 AM	5.82	1.02	7.35	0.17	0.00	0.00	0.00	0.32	14.36	87.46	0.93	50.73	3085	1016	3307	5	0	0	0	0	7413	152.45	23.64	5.67	18.60	25.18	20.77	54.35	1.09	38.30	11.83
8/20/2018 11:21:03 AM	5.77	0.88	7.86	0.00	0.00	0.00	0.00	0.26	14.51	87.79	0.99	50.73	3060	882	3536	0	0	0	0	0	7479	153.03	24.00	6.23	18.40	25.00	19.52	55.17	1.10	38.39	11.85
8/20/2018 11:21:05 AM	6.94	0.90	6.56	0.00	0.00	0.00	0.00	0.31	14.40	87.38	1.04	50.56	3680	898	2951	0	0	0	0	0	7530	152.31	21.83	4.46	17.99	24.90	19.61	53.57	1.10	38.45	11.85
8/20/2018 11:21:08 AM	5.49	0.97	7.53	0.08	0.00	0.00	0.00	0.38	14.07	87.13	1.09	50.16	2909	974	3388	2	0	0	0	0	7272	151.87	23.69	5.80	18.22	25.47	20.02	54.15	1.11	38.51	11.86
8/20/2018 11:21:10 AM	7.46	0.80	6.66	0.00	0.00	0.00	0.00	0.26	14.92	87.90	1.14	50.36	3951	800	2997	0	0	0	0	0	7749	153.21	22.21	4.93	18.83	25.29	18.82	55.26	1.11	38.58	11.88
8/20/2018 11:21:12 AM	7.59	0.58	6.97	0.50	0.00	0.00	0.00	0.07	15.64	87.02	1.18	50.74	4023	577	3138	15	0	0	0	0	7753	151.69	23.84	5.40	18.25	24.71	21.37	57.66	1.12	38.66	11.89
8/20/2018 11:21:15 AM	6.35	1.16	7.45	0.00	0.00	0.00	0.00	0.40	14.96	87.10	1.24	50.75	3364	1164	3351	0	0	0	0	0	7878	151.82	24.19	4.19	20.05	26.76	20.94	56.42	1.12	38.74	11.89
8/20/2018 11:21:17 AM	6.25	0.92	7.31	0.00	0.00	0.00	0.00	0.46	14.48	87.30	1.31	50.73	3314	919	3289	0	0	0	0	0	7523	152.17	23.61	4.81	18.00	26.79	20.37	55.91	1.13	38.84	11.89
8/20/2018 11:21:19 AM	7.14	0.59	7.49	0.00	0.00	0.00	0.00	0.07	15.22	87.14	1.36	50.78	3785	590	3370	0	0	0	0	0	7745	151.88	23.24	4.95	17.35	24.11	19.52	56.31	1.13	38.89	11.89
8/20/2018 11:21:22 AM	6.77	0.94	6.97	0.00	0.00	0.00	0.00	0.27	14.68	86.60	1.40	50.79	3589	937	3138	0	0	0	0	0	7665	150.96	22.63	4.88	18.36	25.01	20.08	54.56	1.14	38.96	11.90
8/20/2018 11:21:24 AM	6.43	1.05	7.68	0.00	0.00	0.00	0.00	0.14	15.16	87.21	1.43	50.75	3408	1047	3458	0	0	0	0	0	7913	152.02	23.89	4.59	18.84	24.45	21.44	55.56	1.14	39.03	11.91
8/20/2018 11:21:27 AM	6.82	0.78	7.38	0.24	0.00	0.00	0.00	0.15	15.23	86.76	1.48	50.64	3616	785	3323	7	0	0	0	0	7731	151.24	23.93	5.41	18.42	24.87	21.01	56.59	1.14	39.09	11.92
8/20/2018 11:21:29 AM	7.31	0.96	6.96	0.05	0.00	0.00	0.00	0.27	15.28	86.52	1.53	50.51	3872	960	3133	1	0	0	0	0	7966	150.80	23.07	5.22	18.79	25.90	21.02	56.49	1.15	39.15	11.94
8/20/2018 11:21:31 AM	5.88	0.96	7.64	0.00	0.00	0.00	0.00	0.41	14.49	87.26	1.58	50.50	3119	960	3439	0	0	0	0	0	7518	152.10	24.09	4.56	17.97	26.32	20.84	55.78	1.15	39.23	11.95
8/20/2018 11:21:34 AM	6.88	0.63	7.06	0.36	0.00	0.00	0.00	0.25	14.92	86.60	1.60	50.42	3645	626	3175	11	0	0	0	0	7457	150.96	23.68	5.17	17.68	25.45	20.65	56.56	1.16	39.29	11.95
8/20/2018 11:21:36 AM	6.30	0.81	7.87	0.00	0.00	0.00	0.00	0.24	14.98	87.36	1.64	50.27	3341	810	3541	0	0	0	0	0	7691	152.28	24.46	4.07	18.66	25.53	19.87	56.75	1.16	39.37	11.97
8/20/2018 11:21:38 AM	6.94	0.96	7.46	0.08	0.00	0.00	0.00	0.13	15.43	87.42	1.67	50.44	3678	958	3356	2	0	0	0	0	7995	152.39	23.78	4.87	18.78	24.80	21.55	56.47	1.16	39.44	11.97
8/20/2018 11:21:41 AM	7.11	0.78	7.28	0.00	0.00	0.00	0.00	0.20	15.17	87.17	1.72	50.48	3769	778	3276	0	0	0	0	0	7823	151.94	23.31	4.24	18.00	25.23	20.32	56.43	1.17	39.51	11.98
8/20/2018 11:21:43 AM	6.84	0.90	7.35	0.00	0.00	0.00	0.00	0.24	15.09	86.66	1.76	50.35	3625	897	3309	0	0	0	0	0	7831	151.05	23.43	5.45	18.60	25.43	20.29	56.21	1.17	39.58	12.02
8/20/2018 11:21:46 AM	7.18	0.49	6.73	0.49	0.00	0.00	0.00	0.27	14.89	87.33	1.79	50.35	3804	487	3028	15	0	0	0	0	7334	152.22	23.42	5.60	17.48	25.75	20.24	56.85	1.17	39.64	11.99
8/20/2018 11:21:48 AM	6.48	0.99	7.67	0.00	0.00	0.00	0.00	0.17	15.14	87.10	1.81	50.35	3435	990	3453	0	0	0	0	0	7878	151.82	23.98	4.96	19.50	24.85	20.27	55.94	1.18	39.69	12.00
8/20/2018 11:21:50 AM	6.21	0.79	7.66	0.00	0.00	0.00	0.00	0.34	14.66	87.14	1.85	50.33	3291	792	3446	0	0	0	0	0	7529	151.89	24.06	4.15	17.83	25.95	20.05	56.26	1.18	39.76	12.03
8/20/2018 11:21:53 AM	6.62	0.86	7.39	0.00	0.00	0.00	0.00	0.26	14.86	87.35	1.90	50.17	3506	856	3327	0	0	0	0	0	7689	152.26	23.57	4.55	19.03	25.41	19.34	55.83	1.19	39.86	12.04
8/20/2018 11:21:55 AM	6.54	0.96	7.36	0.00	0.00	0.00	0.00	0.25	14.86	86.94	1.94	50.16	3466	959	3311	0	0	0	0	0	7736	151.54	23.47	3.78	18.28	25.15	20.97	55.37	1.19	39.90	12.02
8/20/2018 11:21:57 AM	7.24	1.03	7.21	0.00	0.00	0.00	0.00	0.17	15.48	86.87	1.98	50.21	3839	1026	3245	0	0	0	0	0	8110	151.42	23.22	6.05	19.48	25.18	20.75	56.38	1.19	39.99	12.06
8/20/2018 11:22:00 AM	6.27	0.85	7.26	0.00	0.00	0.00	0.00	0.36	14.38	87.29	2.02	50.27	3322	851	3269	0	0	0	0	0	7442	152.15	23.26	4.08	17.89	25.63	19.79	54.90	1.20	40.05	12.03
8/20/2018 11:22:02 AM	6.08	0.75	7.91	0.00	0.00	0.00	0.00	0.19	14.74	87.05	2.07	50.37	3220	750	3561	0	0	0	0	0	7532	151.74	24.10	4.63	17.54	24.63	20.05	55.74	1.20	40.09	12.04
8/20/2018 11:22:05 AM	6.04	0.64	7.40	0.26	0.00	0.00	0.00	0.27	14.34	87.21	2.13	50.43	3199	641	3332	8	0	0	0	0	7180	152.01	23.80	4.42	16.90	24.91	20.37	55.13	1.21	40.17	12.09
8/20/2018 11:22:07 AM	7.72	0.80	6.67	0.00	0.00	0.00	0.00	0.13	15.18	86.77	2.16	50.59	4091	798	3000	0	0	0	0	0	7889	151.24	21.99	4.63	18.10	24.34	19.95	55.12	1.21	40.23	12.08
8/20/2018 11:22:09 AM	5.99	0.64	7.80	0.00	0.00	0.00	0.00	0.25	14.43	87.29	2.20	50.59	3173	645	3510	0	0	0	0	0	7328	152.15	23.91	3.96	16.89	24.89	19.55	55.44	1.22	40.29	12.10
8/20/2018 11:22:12 AM	5.99	0.98	7.20	0.05	0.00	0.00	0.00	0.40	14.22	86.96	2.24	50.51	3174	977	3241	1	0	0	0	0	7393	151.57	23.22	5.08	18.02	25.79	20.37	54.37	1.22	40.36	12.10
8/20/2018 11:22:14 AM	6.27	0.96	7.20	0.00	0.00	0.00	0.00	0.31	14.42	87.07	2.28	50.36	3321	958	3238	0	0	0	0	0	7517	151.76	23.03	4.82	18.48	25.16	19.81	54.29	1.22	40.41	12.12
8/20/2018 11:22:16 AM	6.48	0.92	7.03	0.00	0.00	0.00	0.00	0.24	14.43	86.96	2.32	50.28	3433	916	3165	0	0	0	0	0	7514	151.58	22.50	4.63	17.94	24.35	19.95	53.62	1.23	40.46	12.12
8/20/2018 11:22:19 AM	6.50	0.97	7.30	0.00	0.00	0.00	0.00	0.22	14.77	87.07	2.34	50.23	3446	969	3284	0	0	0	0	0	7700	151.76	23.20	4.66	18.87	24.69	20.06	54.72	1.23	40.53	12.14
8/20/2018 11:22:21 AM	6.21	0.85	6.79	0.27	0.00	0.00	0.00	0.35	14.12	87.05	2.39	50.14	3289	852	3055	8	0	0	0	0	7204	151.73	22.81	4.83	17.60	25.08	20.58	53.71	1.23	40.60	12.15
8/20/2018 11:22:24 AM	7.05	0.77	6.98	0.00	0.00	0.00	0.00	0.20	14.80	86.78	2.44	50.09	3735	774	3140	0	0	0	0	0	7649	151.26	22.52	4.37	17.69	24.59	19.79	54.87	1.24	40.65	12.14
8/20/2018 11:22:26 AM	6.98	0.91	7.23	0.00	0.00	0.00	0.00	0.10	15.12	87.21	2.51	50.07	3700	910	3252	0	0	0	0	0	7862	152.01	22.92	4.60	18.61	23.93	20.34	54.94	1.25	40.72	12.16
8/20/2018 11:22:28 AM	7.35	1.20	7.40	0.00	0.00	0.00	0.00	0.17	15.95	86.76	2.59	49.97	3897	1197	3328	0	0	0	0	0	8423	151.23	23.95	5.18	20.35	25.74	22.14	57.58	1.25	40.78	12.16
8/20/2018 11:22:31 AM	10.20	2.06	8.01	0.00	0.00	0.00	0.00	0.39	20.27	86.55	2.64	49.82	5407	2063	3604	0	0	0	0	0	11074	150.86	28.43	6.81	27.69	33.82	28.65	71.53	1.26	40.84	12.16
8/20/2018 11:22:33 AM	10.25	2.72	9.01	0.00	0.00	0.00	0.00	0.55	21.98	86.66	2.71	49.61	5434	2717	4053	0	0	0	0	0	12204	151.06	31.79	7.93	31.50	37.73	32.89	77.60	1.27	40.89	12.16
8/20/2018 11:22:35 AM	10.08	2.51	8.93	0.00	0.00	0.00	0.00	0.49	21.53	86.40	2.76	49.46	5345	2514	4019	0	0	0	0	0	11878	150.60	31.19	7.75	30.51	36.60	31.59	76.17	1.27	40.96	12.20
8/20/2018 11:22:38 AM	10.25	2.57	8.13	0.00	0.00	0.00	0.00	0.59	20.95	86.07	2.81	49.35	5434	2573	3657	0	0	0	0	0	11664	150.02	29.69	7.24	30.20	36.47	31.15	73.95	1.28	40.99	12.20
8/20/2018 11:22:40 AM	10.51	2.76	8.27	0.00	0.00	0.00	0.00	0.49	21.55	86.54	2.88	49.26	5572	2762	3721	0	0	0	0	0	12056	150.84	30.03	7.90	31.23	36.22	32.33	74.68	1.28	41.05	12.22
8/20/2018 11:22:43 AM	10.25	2.95	7.79	0.00	0.00	0.00	0.00	0.50	20.99	86.36	2.92	49.07	5431	2955	3506	0	0	0	0	0	11891	150.53	28.87	8.08	31.38	35.22	32.38	71.83	1.29	41.11	12.23
8/20/2018 11:22:45 AM	10.32	3.04	7.34	0.00	0.00	0.00	0.00	0.46	20.70	86.20	2.96	48.79	5470	3041	3304	0	0	0	0	0	11815	150.25	27.86	7.58	31.38	34.27	32.34	69.84	1.29	41.16	12.23
8/20/2018 11:22:47 AM	10.40	3.14	7.57	0.00	0.00	0.00	0.00	0.46	21.11	86.19	2.99	48.54	5513	3138	3408	0	0	0	0	0	12059	150.23	28.49	8.06	31.82	34.88	33.33	71.18	1.29	41.22	12.24
8/20/2018 11:22:50 AM	10.69	4.07	6.72	0.00	0.00	0.00	0.00	0.57	21.48	86.38	3.04	48.29	5664	4074	3023	0	0	0	0	0	12761	150.57	27.72	8.44	35.81	35.67	36.32	69.53	1.30	41.27	12.26
8/20/2018 11:22:52 AM	10.98	3.81	6.01	0.68	0.00	0.00	0.00	0.62	21.48	86.37	3.09	47.94	5819	3815	2704	20	0	0	0	0	12358	150.54	28.12	9.89	35.74	36.30	37.29	70.58	1.30	41.31	12.27
8/20/2018 11:22:54 AM	11.41	4.41	6.22	0.00	0.00	0.00	0.00	0.58	22.04	86.27	3.12	47.76	6049	4406	2801	0	0	0	0	0	13256	150.38	27.20	9.10	37.21	36.19	37.94	69.86	1.31	41.36	12.28
8/20/2018 11:22:57 AM	11.17	4.34	6.22	0.00	0.00	0.00	0.00	0.55	21.73	86.49	3.17	47.79	5920	4340	2798	0	0	0	0	0	13058	150.77	26.90	8.84	36.68	35.41	37.46	68.74	1.31	41.42	12.31
8/20/2018 11:22:59 AM	11.60	4.54	5.30	0.35	0.00	0.00	0.00	0.67	21.79	86.73	3.23	47.49	6148	4536	2384	11	0	0	0	0	13078	151.18	26.48	9.87	38.03	36.44	38.84	68.64	1.32	41.46	12.29
8/20/2018 11:23:02 AM	10.69	4.49	5.25	0.58	0.00	0.00	0.00	0.69	21.01	86.22	3.28	46.86	5663	4495	2365	17	0	0	0	0	12540	150.28	26.57	10.01	37.58	35.68	38.73	66.68	1.32	41.50	12.29
8/20/2018 11:23:04 AM	10.84	4.45	4.75	0.77	0.00	0.00	0.00	0.73	20.81	86.30	3.34	46.87	5745	4447	2138	23	0	0	0	0	12354	150.43	26.13	10.14	37.49	35.77	38.87	66.14	1.33	41.55	12.33
8/20/2018 11:23:06 AM	10.79	4.43	5.16	0.56	0.00	0.00	0.00	0.66	20.95	86.28	3.37	47.04	5720	4432	2323	17	0	0	0	0	12493	150.40	26.24	9.91	37.26	35.27	38.39	66.29	1.33	41.61	12.33
8/20/2018 11:23:09 AM	10.16	4.70	5.45	0.38	0.00	0.00	0.00	0.64	20.70	86.28	3.40	46.63	5385	4698	2454	12	0	0	0	0	12548	150.39	26.18	9.77	37.72	34.61	38.66	64.72	1.33	41.66	12.32
8/20/2018 11:23:11 AM	10.29	4.72	5.55	0.40	0.00	0.00	0.00	0.61	20.95	86.19	3.43	46.23	5452	4716	2496	12	0	0	0	0	12676	150.24	26.44	10.35	38.22	34.68	38.71	65.37	1.34	41.71	12.35
8/20/2018 11:23:13 AM	10.45	4.39	4.82	0.95	0.00	0.00	0.00	0.64	20.61	86.70	3.45	46.30	5538	4389	2168	29	0	0	0	0	12123	151.12	26.32	10.72	37.53	34.69	38.76	65.23	1.34	41.74	12.35
8/20/2018 11:23:16 AM	10.03	4.60	4.90	0.88	0.00	0.00	0.00	0.62	20.40	86.31	3.48	46.46	5314	4597	2205	26	0	0	0	0	12143	150.45	26.16	10.48	37.89	34.00	39.25	63.79	1.34	41.80	12.36
8/20/2018 11:23:18 AM	8.97	5.15	5.47	1.51	0.00	0.00	0.00	0.36	21.10	85.59	3.51	45.99	4754	5145	2463	45	0	0	0	0	12407	149.20	28.64	12.00	41.44	32.31	43.53	63.77	1.34	41.84	12.36
8/20/2018 11:23:21 AM	8.26	5.50	6.11	1.93	0.00	0.00	0.00	0.05	21.80	85.34	3.54	45.27	4379	5495	2750	58	0	0	0	0	12681	148.75	30.53	13.23	43.99	30.25	46.40	63.80	1.35	41.86	12.39
8/20/2018 11:23:23 AM	8.12	5.88	5.96	1.63	0.00	0.00	0.00	0.00	21.60	85.09	3.57	45.21	4303	5879	2684	49	0	0	0	0	12915	148.32	29.27	12.78	44.79	28.32	46.66	61.42	1.35	41.92	12.39
8/20/2018 11:23:25 AM	8.50	6.01	6.20	1.24	0.00	0.00	0.00	0.00	21.95	84.75	3.61	45.25	4507	6010	2790	37	0	0	0	0	13345	147.73	28.95	12.36	44.94	28.74	46.32	61.97	1.35	41.94	12.40
8/20/2018 11:23:28 AM	8.06	5.70	5.86	1.48	0.00	0.00	0.00	0.00	21.10	84.60	3.68	43.83	4271	5703	2638	44	0	0	0	0	12656	147.47	28.35	12.36	43.48	27.66	45.12	60.02	1.36	41.99	12.39
8/20/2018 11:23:30 AM	8.05	5.25	4.67	2.27	0.00	0.00	0.00	0.00	20.23	84.20	3.70	42.17	4266	5248	2100	68	0	0	0	0	11682	146.77	27.52	12.59	42.22	26.05	44.96	58.30	1.36	42.02	12.41
8/20/2018 11:23:33 AM	7.60	5.16	4.94	2.24	0.00	0.00	0.00	0.00	19.93	84.26	3.75	42.70	4026	5156	2222	67	0	0	0	0	11472	146.87	27.85	12.33	41.40	26.50	44.53	57.57	1.37	42.06	12.42
8/20/2018 11:23:35 AM	7.30	5.33	5.18	2.60	0.00	0.00	0.00	0.00	20.41	84.03	3.79	42.99	3869	5332	2329	78	0	0	0	0	11609	146.47	29.52	12.86	42.94	27.27	46.81	59.30	1.37	42.08	12.42
8/20/2018 11:23:37 AM	8.26	5.46	5.29	3.79	0.00	0.00	0.00	0.00	22.80	83.87	3.83	42.44	4375	5465	2378	114	0	0	0	0	12332	146.20	34.21	15.25	47.33	31.23	52.78	68.04	1.38	42.11	12.42
8/20/2018 11:23:40 AM	8.01	5.61	5.40	5.61	0.00	0.00	0.00	0.12	24.63	83.36	3.88	42.10	4244	5608	2432	168	0	0	0	0	12453	145.30	40.48	18.91	52.49	35.92	60.06	76.64	1.38	42.14	12.45
8/20/2018 11:23:42 AM	8.95	5.16	5.27	6.45	0.00	0.00	0.00	0.05	25.83	83.22	3.91	42.16	4744	5164	2371	194	0	0	0	0	12472	145.06	42.89	18.24	52.47	37.43	62.98	82.06	1.38	42.17	12.47
8/20/2018 11:23:44 AM	8.88	5.03	5.22	7.05	0.00	0.00	0.00	0.00	26.17	83.67	3.97	41.84	4704	5028	2349	212	0	0	0	0	12293	145.84	44.34	18.90	53.19	37.38	64.62	83.94	1.39	42.20	12.46
8/20/2018 11:23:47 AM	8.78	5.21	5.55	8.03	0.00	0.00	0.00	0.07	27.57	83.56	4.01	41.44	4654	5211	2496	241	0	0	0	0	12603	145.65	48.49	21.25	56.78	40.75	69.23	89.92	1.39	42.22	12.46
8/20/2018 11:23:49 AM	9.49	4.77	5.17	7.73	0.00	0.00	0.00	0.07	27.17	84.22	4.04	41.71	5031	4773	2327	232	0	0	0	0	12363	146.81	46.72	19.95	54.16	40.20	66.64	89.04	1.40	42.25	12.47
8/20/2018 11:23:52 AM	9.55	4.99	5.50	6.69	0.00	0.00	0.00	0.00	26.73	83.79	4.11	42.42	5060	4992	2476	201	0	0	0	0	12729	146.06	44.27	18.79	53.04	38.48	63.80	85.60	1.40	42.26	12.50
8/20/2018 11:23:54 AM	8.45	3.76	4.61	4.53	0.00	0.00	0.00	0.06	21.35	84.60	4.17	41.93	4478	3763	2073	136	0	0	0	0	10449	147.46	33.87	13.66	40.52	31.24	48.51	68.69	1.41	42.28	12.48
8/20/2018 11:23:56 AM	8.85	3.65	3.47	4.01	0.00	0.00	0.00	0.12	19.97	84.95	4.24	40.57	4689	3650	1561	120	0	0	0	0	10021	148.08	29.76	13.03	38.26	29.48	44.73	63.09	1.42	42.30	12.49
8/20/2018 11:23:59 AM	8.06	3.05	3.38	2.67	0.00	0.00	0.00	0.00	17.15	85.59	4.31	39.67	4269	3052	1521	80	0	0	0	0	8923	149.20	24.09	9.75	31.41	24.00	36.44	53.18	1.42	42.32	12.50
8/20/2018 11:24:01 AM	8.83	4.56	4.46	2.07	0.00	0.00	0.00	0.00	19.90	85.37	4.36	39.14	4678	4556	2005	62	0	0	0	0	11301	148.81	26.33	12.58	39.23	26.79	41.21	58.37	1.43	42.32	12.51
8/20/2018 11:24:03 AM	7.95	2.98	3.15	3.07	0.00	0.00	0.00	0.00	17.14	85.11	4.42	38.76	4213	2980	1416	92	0	0	0	0	8700	148.35	24.61	10.15	31.78	23.74	37.34	53.69	1.43	42.34	12.54
8/20/2018 11:24:06 AM	7.60	3.21	3.39	1.77	0.00	0.00	0.00	0.00	15.97	85.52	4.46	38.85	4026	3213	1524	53	0	0	0	0	8816	149.07	21.09	9.02	29.91	21.62	32.93	47.99	1.44	42.35	12.52
8/20/2018 11:24:08 AM	7.81	3.19	3.15	1.66	0.00	0.00	0.00	0.00	15.81	85.16	4.52	39.21	4142	3191	1415	50	0	0	0	0	8798	148.45	20.21	8.46	29.47	20.80	32.45	47.31	1.44	42.37	12.53
8/20/2018 11:24:11 AM	6.53	2.71	2.92	2.08	0.00	0.00	0.00	0.00	14.23	85.79	4.59	38.54	3459	2706	1315	62	0	0	0	0	7542	149.55	19.92	8.17	26.80	19.50	30.86	43.66	1.45	42.37	12.54
8/20/2018 11:24:13 AM	5.82	2.41	2.40	1.75	0.00	0.00	0.00	0.00	12.38	85.69	4.67	37.69	3082	2406	1079	53	0	0	0	0	6620	149.36	17.03	6.48	23.29	16.90	27.52	37.49	1.46	42.39	12.54
8/20/2018 11:24:15 AM	6.01	2.48	2.56	1.76	0.00	0.00	0.00	0.00	12.81	85.60	4.72	36.69	3183	2479	1151	53	0	0	0	0	6867	149.20	17.54	6.51	24.05	16.85	28.24	39.15	1.46	42.38	12.54
8/20/2018 11:24:18 AM	5.38	2.77	2.27	0.94	0.00	0.00	0.00	0.00	11.36	85.59	4.78	36.00	2851	2771	1022	28	0	0	0	0	6672	149.19	14.11	5.86	22.80	14.27	25.11	32.33	1.47	42.39	12.55
8/20/2018 11:24:20 AM	3.64	2.52	1.97	0.39	0.00	0.00	0.00	0.00	8.53	85.22	4.82	35.66	1932	2521	887	12	0	0	0	0	5352	148.54	10.41	4.69	18.74	10.09	19.96	22.96	1.47	42.37	12.57
8/20/2018 11:24:22 AM	3.88	2.33	1.59	0.70	0.00	0.00	0.00	0.00	8.50	85.09	4.87	35.38	2058	2329	715	21	0	0	0	0	5123	148.31	10.46	4.65	18.33	10.21	20.24	23.30	1.48	42.38	12.56
8/20/2018 11:24:25 AM	3.50	2.72	2.20	0.32	0.00	0.00	0.00	0.00	8.75	84.94	4.93	35.57	1855	2724	992	10	0	0	0	0	5581	148.05	10.83	4.68	19.54	10.25	20.76	23.31	1.48	42.37	12.57
8/20/2018 11:24:27 AM	3.58	2.52	2.01	0.29	0.00	0.00	0.00	0.00	8.39	84.79	5.00	34.98	1896	2518	906	9	0	0	0	0	5329	147.80	10.14	4.45	18.43	9.87	19.57	22.47	1.49	42.36	12.56
8/20/2018 11:24:30 AM	3.36	2.12	1.67	0.40	0.00	0.00	0.00	0.00	7.55	84.06	5.06	35.07	1781	2121	750	12	0	0	0	0	4665	146.52	9.25	4.21	16.36	9.22	17.72	20.46	1.50	42.32	12.60
8/20/2018 11:24:32 AM	3.37	2.12	1.71	0.56	0.00	0.00	0.00	0.00	7.76	83.75	5.13	34.29	1788	2118	768	17	0	0	0	0	4691	145.98	9.82	4.45	16.85	9.25	18.40	21.54	1.50	42.34	12.60
8/20/2018 11:24:34 AM	3.14	1.96	1.67	0.33	0.00	0.00	0.00	0.00	7.10	83.04	5.23	33.10	1664	1956	751	10	0	0	0	0	4382	144.75	8.76	3.88	15.30	8.49	16.60	19.48	1.51	42.32	12.60
