Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/15/2015 11:08:42 AM	3.05	0.62	2.01	0.71	0.00	0.00	0.00	0.18	6.39	100.00	4.28	25.73	1615	617	906	21	0	0	0	0	3159	315.59	12.88	3.58	12.14	27.69	14.93	31.11	1.42	23.61	20.49
8/15/2015 11:08:45 AM	3.14	0.11	1.86	0.79	0.00	0.00	0.00	0.31	5.89	100.00	4.71	25.65	1662	106	837	24	0	0	0	0	2629	315.83	12.61	3.19	9.06	29.75	12.50	32.10	1.46	23.65	20.49
8/15/2015 11:08:48 AM	2.50	0.56	2.65	0.72	0.00	0.00	0.00	0.43	6.43	100.00	5.13	25.15	1327	563	1190	21	0	0	0	0	3102	314.40	15.31	3.96	12.28	34.16	15.15	35.02	1.50	23.68	20.50
8/15/2015 11:08:51 AM	2.33	1.18	4.31	0.74	0.00	0.00	0.00	0.90	8.55	100.00	5.53	24.11	1234	1177	1939	22	0	0	0	0	4373	311.69	22.85	5.53	18.61	52.30	21.23	49.23	1.54	23.72	20.53
8/15/2015 11:08:53 AM	5.63	2.24	12.53	1.80	0.00	0.00	0.00	1.66	22.19	100.00	5.89	22.91	2981	2237	5637	54	0	0	0	0	10909	307.55	59.56	12.49	43.32	122.69	48.41	127.24	1.58	23.76	20.52
8/15/2015 11:08:56 AM	2.03	2.09	3.19	3.24	0.00	0.00	0.00	1.08	10.55	100.00	6.24	21.33	1073	2087	1437	97	0	0	0	0	4694	306.51	28.79	10.19	28.59	60.11	34.61	55.69	1.61	23.78	20.49
8/15/2015 11:08:59 AM	0.00	2.21	4.25	5.28	0.00	0.00	0.00	1.05	11.74	100.00	6.60	20.05	0	2212	1912	158	0	0	0	0	4282	304.74	37.72	14.74	33.82	64.19	42.58	62.86	1.65	23.82	20.56
8/15/2015 11:09:02 AM	0.00	1.94	3.50	6.32	0.00	0.00	0.00	1.01	11.76	100.00	6.90	19.04	0	1936	1574	190	0	0	0	0	3699	304.54	39.91	15.68	33.48	63.28	44.02	62.12	1.68	23.83	20.56
8/15/2015 11:09:05 AM	0.00	1.45	0.59	7.76	0.00	0.00	0.00	0.95	9.81	100.00	7.26	17.32	0	1454	267	233	0	0	0	0	1953	308.84	38.90	17.00	30.13	53.74	41.61	48.37	1.71	23.88	20.57
8/15/2015 11:09:07 AM	0.00	1.49	0.00	7.49	0.00	0.00	0.00	0.98	8.98	100.00	7.70	15.35	0	1491	0	225	0	0	0	0	1715	310.18	35.92	16.15	28.61	50.96	40.17	43.73	1.75	23.87	20.51
8/15/2015 11:09:10 AM	0.00	1.25	0.00	6.66	0.00	0.00	0.00	0.90	7.91	100.00	8.08	14.42	0	1246	0	200	0	0	0	0	1446	309.94	32.32	14.57	24.99	45.91	35.45	38.84	1.79	23.89	20.57
8/15/2015 11:09:13 AM	0.00	1.16	0.00	5.78	0.00	0.00	0.00	0.97	6.94	100.00	8.48	13.78	0	1157	0	173	0	0	0	0	1330	311.81	27.86	12.26	22.32	44.23	31.89	36.32	1.83	23.92	20.56
8/15/2015 11:09:16 AM	0.00	1.17	0.78	4.83	0.00	0.00	0.00	1.08	6.79	100.00	8.91	13.14	0	1174	353	145	0	0	0	0	1672	312.34	24.86	10.83	21.19	46.60	30.03	39.02	1.87	23.91	20.57
8/15/2015 11:09:19 AM	0.00	1.24	1.26	4.18	0.00	0.00	0.00	1.15	6.68	100.00	9.27	12.84	0	1239	567	125	0	0	0	0	1931	312.85	23.76	9.78	20.62	47.94	28.73	39.72	1.91	23.91	20.58
8/15/2015 11:09:21 AM	0.59	1.11	1.14	3.71	0.00	0.00	0.00	1.14	6.55	100.00	9.64	12.60	314	1108	515	111	0	0	0	0	2048	314.34	21.69	9.16	19.23	47.53	26.48	39.47	1.94	23.94	20.61
8/15/2015 11:09:24 AM	1.12	0.96	0.96	3.63	0.00	0.00	0.00	1.14	6.67	100.00	10.00	12.35	595	959	432	109	0	0	0	0	2096	315.38	21.13	8.45	18.30	48.11	25.93	40.31	1.98	23.94	20.61
8/15/2015 11:09:27 AM	1.35	0.90	0.81	3.35	0.00	0.00	0.00	1.14	6.41	100.00	10.44	12.16	717	900	363	100	0	0	0	0	2080	315.77	19.81	7.83	17.26	47.19	24.49	38.97	2.02	23.92	20.61
8/15/2015 11:09:30 AM	1.36	0.82	0.62	2.64	0.00	0.00	0.00	1.12	5.43	100.00	10.89	11.93	720	816	281	79	0	0	0	0	1895	316.08	16.71	6.43	14.74	43.49	20.81	34.12	2.07	23.94	20.62
8/15/2015 11:09:32 AM	1.17	0.68	0.35	2.09	0.00	0.00	0.00	1.12	4.29	100.00	11.32	11.85	622	683	155	63	0	0	0	0	1523	316.50	13.69	5.09	11.95	39.47	17.25	28.77	2.11	23.93	20.61
8/15/2015 11:09:35 AM	0.95	0.69	0.24	1.72	0.00	0.00	0.00	1.13	3.59	100.00	11.72	11.54	502	685	106	52	0	0	0	0	1345	315.99	11.94	4.60	10.74	37.13	15.20	25.33	2.15	23.91	20.62
8/15/2015 11:09:38 AM	0.88	0.61	0.08	1.70	0.00	0.00	0.00	1.11	3.27	100.00	12.17	11.56	465	614	34	51	0	0	0	0	1164	315.75	11.18	4.23	9.88	35.66	14.50	23.76	2.19	23.90	20.63
8/15/2015 11:09:41 AM	0.73	0.60	0.03	1.70	0.00	0.00	0.00	1.12	3.07	100.00	12.63	11.37	387	602	15	51	0	0	0	0	1054	316.05	10.93	4.29	9.62	35.02	14.17	22.89	2.24	23.89	20.65
8/15/2015 11:09:44 AM	0.91	0.67	0.01	2.25	0.00	0.00	0.00	1.15	3.83	100.00	13.12	11.19	482	673	3	67	0	0	0	0	1225	313.86	12.97	5.21	11.53	38.17	17.04	26.58	2.29	23.87	20.62
8/15/2015 11:09:46 AM	0.96	0.85	0.08	2.74	0.00	0.00	0.00	1.19	4.63	100.00	13.54	11.06	510	846	36	82	0	0	0	0	1475	311.93	15.23	6.21	13.98	41.52	20.28	30.22	2.33	23.85	20.65
8/15/2015 11:09:49 AM	0.82	0.95	0.06	1.23	0.00	0.00	0.00	1.18	3.07	100.00	13.78	10.94	436	953	26	37	0	0	0	0	1452	306.38	10.09	3.87	10.86	35.78	14.30	21.82	2.35	23.84	20.63
