Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/29/2016 7:21:53 PM	3.73	0.00	10.87	1.51	0.00	0.00	0.00	0.25	16.11	100.00	7.63	13.17	1978	0	4894	45	0	0	0	0	6917	327.77	44.71	8.28	23.07	73.00	29.76	92.64	1.75	24.29	21.06
4/29/2016 7:21:56 PM	3.71	0.00	10.39	1.51	0.00	0.00	0.00	0.25	15.62	100.00	7.66	13.50	1969	0	4677	45	0	0	0	0	6692	328.26	43.14	8.20	22.94	70.84	28.72	89.54	1.75	24.26	21.02
4/29/2016 7:21:59 PM	3.68	0.00	9.79	1.39	0.00	0.00	0.00	0.18	14.86	100.00	7.68	13.39	1951	0	4407	42	0	0	0	0	6400	328.01	40.49	7.68	21.26	66.01	27.42	84.53	1.75	24.24	21.04
4/29/2016 7:22:01 PM	3.57	0.00	9.68	1.45	0.00	0.00	0.00	0.25	14.70	100.00	7.71	13.10	1891	0	4356	44	0	0	0	0	6291	327.94	40.47	7.70	21.20	66.85	27.45	84.31	1.76	24.22	21.02
4/29/2016 7:22:04 PM	3.74	0.00	10.29	1.16	0.00	0.00	0.00	0.20	15.18	100.00	7.74	12.71	1980	0	4629	35	0	0	0	0	6644	328.27	41.39	7.64	20.91	67.91	27.47	86.89	1.76	24.17	21.02
4/29/2016 7:22:07 PM	3.86	0.00	9.23	1.28	0.00	0.00	0.00	0.19	14.37	100.00	7.75	12.36	2046	0	4154	38	0	0	0	0	6238	328.60	38.45	7.12	20.25	64.00	26.45	81.49	1.76	24.14	21.01
4/29/2016 7:22:10 PM	4.58	0.00	9.71	1.34	0.00	0.00	0.00	0.18	15.63	100.00	7.75	12.36	2427	0	4371	40	0	0	0	0	6838	327.67	40.74	7.65	22.34	68.50	27.94	87.66	1.76	24.10	20.99
4/29/2016 7:22:13 PM	4.90	0.02	10.77	1.38	0.00	0.00	0.00	0.16	17.06	100.00	7.76	12.50	2598	17	4845	41	0	0	0	0	7501	328.05	44.54	8.34	24.56	74.07	30.02	95.51	1.76	24.08	21.00
4/29/2016 7:22:15 PM	4.66	0.00	10.35	1.31	0.00	0.00	0.00	0.14	16.31	100.00	7.90	12.03	2469	0	4658	39	0	0	0	0	7166	327.87	42.65	8.02	22.99	70.72	28.89	91.47	1.77	24.02	20.98
4/29/2016 7:22:18 PM	4.32	0.00	15.02	1.86	0.00	0.00	0.00	0.19	21.20	100.00	8.26	11.08	2289	0	6757	56	0	0	0	0	9102	326.32	59.83	10.47	30.60	93.52	38.21	121.63	1.81	23.97	20.99
4/29/2016 7:22:21 PM	4.48	0.05	25.29	2.45	0.00	0.00	0.00	0.11	32.27	100.00	8.61	10.71	2373	54	11381	73	0	0	0	0	13881	323.91	95.56	15.30	46.82	140.21	57.13	186.97	1.84	23.94	20.93
4/29/2016 7:22:24 PM	3.60	0.31	24.13	1.96	0.00	0.00	0.00	0.15	29.99	100.00	8.91	10.44	1906	306	10860	59	0	0	0	0	13131	323.75	89.77	14.84	44.90	131.62	53.29	174.02	1.87	23.88	20.90
4/29/2016 7:22:26 PM	2.20	0.27	15.90	1.31	0.00	0.00	0.00	0.29	19.67	100.00	9.24	10.39	1164	265	7156	39	0	0	0	0	8625	325.84	59.86	9.89	30.09	90.71	36.32	115.70	1.91	23.84	20.95
4/29/2016 7:22:29 PM	2.15	0.05	10.92	1.19	0.00	0.00	0.00	0.26	14.32	100.00	9.61	10.48	1140	52	4915	36	0	0	0	0	6143	326.65	42.75	7.19	21.40	66.89	27.03	84.21	1.94	23.80	20.87
4/29/2016 7:22:32 PM	1.86	0.29	9.65	0.68	0.00	0.00	0.00	0.28	12.48	100.00	9.98	10.33	987	285	4343	20	0	0	0	0	5637	326.84	36.88	6.58	19.75	59.25	23.54	72.88	1.98	23.73	20.88
4/29/2016 7:22:35 PM	1.71	0.09	7.34	0.81	0.00	0.00	0.00	0.31	9.95	100.00	10.33	10.24	909	91	3302	24	0	0	0	0	4326	327.52	29.50	5.14	15.30	49.18	19.57	58.97	2.01	23.69	20.92
4/29/2016 7:22:38 PM	1.42	0.11	5.61	0.74	0.00	0.00	0.00	0.34	7.88	100.00	10.69	10.23	755	107	2525	22	0	0	0	0	3409	327.19	23.47	4.35	12.55	40.83	16.36	47.08	2.05	23.66	20.82
4/29/2016 7:22:40 PM	1.19	0.11	3.82	0.58	0.00	0.00	0.00	0.37	5.70	100.00	11.05	10.09	633	111	1718	17	0	0	0	0	2480	326.44	16.95	3.38	9.48	32.05	12.70	34.60	2.08	23.60	20.80
4/29/2016 7:22:43 PM	1.10	0.07	2.90	0.52	0.00	0.00	0.00	0.39	4.60	100.00	11.46	10.11	585	72	1307	16	0	0	0	0	1980	325.47	13.73	2.81	7.73	27.98	10.78	28.58	2.12	23.52	20.81
4/29/2016 7:22:46 PM	0.91	0.18	2.66	0.35	0.00	0.00	0.00	0.41	4.10	100.00	11.78	9.99	480	184	1197	11	0	0	0	0	1871	324.77	12.36	2.62	7.50	26.16	10.02	25.55	2.15	23.49	20.81
4/29/2016 7:22:49 PM	1.11	0.09	2.15	0.43	0.00	0.00	0.00	0.39	3.78	100.00	12.05	9.95	587	86	968	13	0	0	0	0	1655	324.16	10.99	2.25	6.52	24.38	9.39	23.59	2.18	23.42	20.74
4/29/2016 7:22:52 PM	0.96	0.13	2.11	0.39	0.00	0.00	0.00	0.40	3.59	100.00	12.30	9.90	509	129	951	12	0	0	0	0	1600	323.80	10.67	2.25	6.50	23.76	9.19	22.56	2.20	23.38	20.72
4/29/2016 7:22:54 PM	1.05	0.13	1.74	0.40	0.00	0.00	0.00	0.41	3.33	100.00	12.62	9.81	556	134	785	12	0	0	0	0	1487	322.67	9.60	2.15	6.15	22.68	8.80	20.86	2.24	23.33	20.73
4/29/2016 7:22:57 PM	0.98	0.19	1.69	0.32	0.00	0.00	0.00	0.42	3.18	100.00	12.93	9.80	520	187	763	10	0	0	0	0	1478	322.07	9.16	2.08	6.15	22.13	8.54	19.90	2.27	23.25	20.72
4/29/2016 7:23:00 PM	0.96	0.16	1.52	0.33	0.00	0.00	0.00	0.41	2.98	100.00	13.27	9.76	510	161	686	10	0	0	0	0	1367	321.17	8.59	1.95	5.74	21.20	8.20	18.78	2.30	23.20	20.73
4/29/2016 7:23:03 PM	0.87	0.20	1.54	0.27	0.00	0.00	0.00	0.41	2.89	100.00	13.59	9.68	462	197	694	8	0	0	0	0	1362	320.62	8.42	2.01	5.81	20.82	8.02	18.22	2.33	23.12	20.70
4/29/2016 7:23:05 PM	0.92	0.17	1.49	0.33	0.00	0.00	0.00	0.41	2.92	100.00	13.82	9.70	490	174	670	10	0	0	0	0	1343	320.40	8.46	2.03	5.77	20.96	8.13	18.43	2.35	23.09	20.65
4/29/2016 7:23:08 PM	0.81	0.19	1.38	0.34	0.00	0.00	0.00	0.43	2.72	100.00	14.09	9.72	428	191	621	10	0	0	0	0	1250	319.26	8.09	1.97	5.60	20.42	7.97	17.40	2.38	23.03	20.64
