Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/8/2018 10:14:56 AM	4.65	0.53	4.00	2.29	0.00	0.00	0.00	0.42	11.47	87.29	0.41	46.44	2467	526	1798	69	0	0	0	0	4860	152.15	21.47	6.45	16.98	22.19	22.62	45.84	1.04	38.82	12.42
10/8/2018 10:14:59 AM	4.12	1.14	5.06	1.32	0.00	0.00	0.00	0.48	11.64	86.52	0.54	46.41	2183	1139	2277	40	0	0	0	0	5638	150.80	21.32	5.57	17.93	22.56	22.38	45.17	1.05	38.89	12.43
10/8/2018 10:15:01 AM	4.45	0.79	5.42	1.85	0.00	0.00	0.00	0.28	12.51	87.13	0.67	46.31	2359	788	2441	55	0	0	0	0	5644	151.87	23.11	7.96	18.85	22.28	22.45	48.42	1.07	38.95	12.42
10/8/2018 10:15:04 AM	4.79	0.79	5.31	1.78	0.00	0.00	0.00	0.55	12.68	87.12	0.79	46.24	2541	788	2391	53	0	0	0	0	5773	151.86	23.59	7.39	18.77	25.26	22.86	50.94	1.08	39.04	12.44
10/8/2018 10:15:06 AM	5.04	0.42	4.59	2.47	0.00	0.00	0.00	0.53	12.51	86.51	0.81	46.24	2669	417	2067	74	0	0	0	0	5227	150.80	23.82	7.62	18.14	25.10	23.49	51.29	1.08	39.13	12.45
10/8/2018 10:15:08 AM	4.95	0.35	4.08	2.76	0.00	0.00	0.00	0.61	12.13	86.54	0.90	46.24	2623	354	1834	83	0	0	0	0	4894	150.84	23.57	7.90	18.02	25.33	23.69	50.59	1.09	39.19	12.47
10/8/2018 10:15:11 AM	5.30	0.68	5.00	2.13	0.00	0.00	0.00	0.42	13.11	86.82	0.97	46.23	2808	678	2249	64	0	0	0	0	5800	151.33	23.77	8.18	19.35	24.59	23.50	51.60	1.09	39.28	12.49
10/8/2018 10:15:13 AM	4.28	0.54	4.97	2.32	0.00	0.00	0.00	0.53	12.11	86.11	1.08	46.24	2269	538	2237	70	0	0	0	0	5113	150.10	23.86	8.16	18.31	24.46	22.84	49.88	1.11	39.35	12.48
10/8/2018 10:15:15 AM	5.34	0.40	4.33	2.48	0.00	0.00	0.00	0.49	12.55	87.01	1.19	46.24	2828	402	1950	74	0	0	0	0	5254	151.66	23.26	8.13	18.30	24.70	23.07	50.84	1.12	39.40	12.48
10/8/2018 10:15:18 AM	4.94	0.92	5.59	1.74	0.00	0.00	0.00	0.41	13.20	87.47	1.24	46.23	2621	924	2516	52	0	0	0	0	6113	152.46	23.91	8.56	20.04	24.54	23.04	51.38	1.12	39.48	12.48
10/8/2018 10:15:20 AM	4.15	0.43	5.34	2.38	0.00	0.00	0.00	0.43	12.29	86.97	1.31	46.24	2197	428	2405	71	0	0	0	0	5101	151.59	24.56	7.44	17.85	23.89	23.30	50.51	1.13	39.55	12.51
10/8/2018 10:15:23 AM	4.19	0.76	5.36	1.87	0.00	0.00	0.00	0.71	12.18	86.52	1.36	46.25	2220	760	2412	56	0	0	0	0	5448	150.81	24.03	7.43	18.46	26.29	22.77	50.90	1.13	39.60	12.50
10/8/2018 10:15:25 AM	5.39	0.75	5.00	1.84	0.00	0.00	0.00	0.48	12.99	86.88	1.42	46.25	2859	749	2252	55	0	0	0	0	5914	151.44	23.20	7.21	18.84	24.95	23.17	51.21	1.14	39.68	12.50
10/8/2018 10:15:27 AM	5.16	0.32	4.36	2.74	0.00	0.00	0.00	0.50	12.58	86.25	1.46	46.25	2732	324	1962	82	0	0	0	0	5101	150.34	24.02	7.93	18.24	24.95	23.93	51.55	1.14	39.74	12.52
10/8/2018 10:15:30 AM	5.37	0.70	4.65	2.17	0.00	0.00	0.00	0.47	12.88	86.34	1.55	46.29	2846	702	2090	65	0	0	0	0	5704	150.49	23.23	8.03	19.22	24.69	23.49	50.84	1.15	39.81	12.52
10/8/2018 10:15:32 AM	4.99	0.53	4.50	2.53	0.00	0.00	0.00	0.49	12.55	86.27	1.62	46.28	2645	531	2024	76	0	0	0	0	5276	150.37	23.72	8.08	18.77	24.64	23.85	50.69	1.16	39.87	12.53
10/8/2018 10:15:34 AM	4.63	0.72	5.08	2.03	0.00	0.00	0.00	0.55	12.46	86.73	1.68	46.26	2454	720	2285	61	0	0	0	0	5521	151.17	23.67	7.44	18.64	24.98	23.25	50.45	1.17	39.94	12.53
10/8/2018 10:15:37 AM	4.44	0.18	4.45	2.46	0.00	0.00	0.00	0.50	11.53	87.09	1.76	46.26	2356	180	2000	74	0	0	0	0	4610	151.81	22.75	8.12	16.74	23.47	21.25	48.35	1.17	40.00	12.55
10/8/2018 10:15:39 AM	4.57	0.85	5.29	1.52	0.00	0.00	0.00	0.49	12.24	86.40	1.83	46.23	2423	853	2383	46	0	0	0	0	5703	150.60	22.51	6.33	17.94	23.82	22.24	48.49	1.18	40.06	12.55
10/8/2018 10:15:42 AM	3.84	0.94	5.09	1.55	0.00	0.00	0.00	0.50	11.42	86.46	1.92	46.21	2037	937	2290	46	0	0	0	0	5310	150.72	21.75	7.17	17.94	22.76	21.36	45.56	1.19	40.13	12.56
10/8/2018 10:15:44 AM	3.93	0.45	3.37	2.75	0.00	0.00	0.00	0.56	10.50	86.34	2.01	46.02	2084	450	1518	82	0	0	0	0	4135	150.51	21.18	7.77	16.96	22.21	22.24	43.80	1.20	40.19	12.56
10/8/2018 10:15:46 AM	4.50	0.95	4.31	2.19	0.00	0.00	0.00	0.45	11.96	85.84	2.12	45.48	2384	954	1941	66	0	0	0	0	5345	149.63	22.17	8.05	19.36	22.98	23.54	46.67	1.21	40.23	12.58
10/8/2018 10:15:49 AM	4.29	0.95	4.23	2.12	0.00	0.00	0.00	0.50	11.60	86.21	2.25	44.92	2274	953	1905	64	0	0	0	0	5196	150.27	21.76	7.55	18.81	22.86	23.21	45.68	1.22	40.30	12.58
10/8/2018 10:15:51 AM	3.87	1.12	3.72	1.88	0.00	0.00	0.00	0.51	10.59	85.81	2.35	44.78	2050	1124	1673	57	0	0	0	0	4903	149.58	19.72	6.99	18.12	21.25	22.15	41.20	1.23	40.35	12.59
10/8/2018 10:15:53 AM	3.17	1.43	4.39	1.55	0.00	0.00	0.00	0.43	10.55	85.94	2.47	44.64	1682	1432	1976	47	0	0	0	0	5137	149.80	19.91	7.20	18.88	20.24	22.09	39.93	1.24	40.40	12.58
10/8/2018 10:15:56 AM	3.86	1.59	3.23	1.53	0.00	0.00	0.00	0.48	10.21	85.91	2.61	44.44	2045	1589	1454	46	0	0	0	0	5134	149.75	17.74	6.53	18.81	19.77	22.25	37.34	1.26	40.45	12.60
10/8/2018 10:15:58 AM	2.63	1.88	4.19	1.01	0.00	0.00	0.00	0.55	9.72	85.85	2.78	44.32	1393	1879	1887	30	0	0	0	0	5189	149.65	18.12	6.19	18.82	19.71	21.56	36.03	1.27	40.51	12.60
10/8/2018 10:16:01 AM	3.59	1.73	2.92	1.31	0.00	0.00	0.00	0.57	9.55	86.12	2.94	43.93	1900	1735	1315	39	0	0	0	0	4990	150.12	16.48	6.42	18.53	19.49	21.36	34.90	1.29	40.54	12.61
10/8/2018 10:16:03 AM	3.78	2.15	2.89	1.05	0.00	0.00	0.00	0.50	9.87	85.82	3.10	43.56	2004	2151	1300	32	0	0	0	0	5486	149.59	15.89	6.03	19.74	18.86	22.41	33.84	1.30	40.60	12.60
10/8/2018 10:16:05 AM	3.88	2.12	2.65	1.20	0.00	0.00	0.00	0.51	9.84	85.77	3.25	43.45	2054	2116	1192	36	0	0	0	0	5398	149.50	15.83	6.46	19.91	18.97	22.50	33.84	1.32	40.64	12.61
10/8/2018 10:16:08 AM	3.94	2.46	3.12	0.69	0.00	0.00	0.00	0.38	10.21	85.85	3.42	43.16	2087	2463	1402	21	0	0	0	0	5973	149.64	15.32	5.90	20.60	17.82	22.59	32.86	1.33	40.69	12.62
10/8/2018 10:16:10 AM	4.16	2.56	3.28	1.23	0.00	0.00	0.00	0.36	11.23	85.41	3.58	42.86	2203	2563	1476	37	0	0	0	0	6279	148.88	17.57	6.88	22.66	19.28	25.47	36.56	1.35	40.71	12.63
10/8/2018 10:16:12 AM	5.11	2.58	2.64	2.37	0.00	0.00	0.00	0.30	12.70	84.87	3.74	42.59	2706	2584	1188	71	0	0	0	0	6550	147.94	20.03	8.84	25.75	20.90	29.87	41.33	1.37	40.76	12.63
10/8/2018 10:16:15 AM	7.91	2.64	2.74	3.96	0.00	0.00	0.00	0.09	17.24	84.35	3.88	42.34	4191	2637	1232	119	0	0	0	0	8178	147.04	26.40	11.52	32.03	25.76	38.68	56.08	1.38	40.78	12.65
10/8/2018 10:16:17 AM	10.49	2.51	2.31	5.46	0.00	0.00	0.00	0.00	20.77	83.89	4.00	42.33	5557	2514	1038	164	0	0	0	0	9273	146.24	31.21	14.15	36.95	29.89	45.48	68.48	1.39	40.83	12.64
10/8/2018 10:16:20 AM	8.35	2.54	1.98	3.78	0.00	0.00	0.00	0.11	16.65	83.72	4.10	42.21	4426	2537	893	113	0	0	0	0	7970	145.94	24.29	10.66	30.69	24.91	37.29	53.53	1.40	40.89	12.65
