Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/25/2018 11:38:50 AM	2.70	5.31	5.44	0.00	0.00	0.00	0.00	0.40	13.44	88.78	1.13	51.49	1431	5308	2446	0	0	0	0	0	9185	154.74	20.44	7.36	32.85	21.21	33.76	37.22	1.11	39.94	11.89
6/25/2018 11:38:53 AM	5.75	4.66	3.03	0.30	0.00	0.00	0.00	0.56	13.75	88.29	1.22	51.32	3048	4665	1365	9	0	0	0	0	9087	153.89	17.28	7.66	31.12	23.15	31.92	38.85	1.12	40.00	11.90
6/25/2018 11:38:55 AM	3.45	5.32	4.75	0.00	0.00	0.00	0.00	0.40	13.51	89.48	1.28	51.23	1827	5316	2138	0	0	0	0	0	9280	155.97	19.31	6.76	32.95	21.11	33.61	36.61	1.13	40.06	11.93
6/25/2018 11:38:58 AM	6.23	5.22	2.97	0.00	0.00	0.00	0.00	0.39	14.41	88.86	1.37	51.22	3302	5216	1335	0	0	0	0	0	9853	154.88	16.68	5.41	33.22	21.79	33.56	37.54	1.13	40.13	11.93
6/25/2018 11:39:00 AM	3.57	5.41	5.56	0.00	0.00	0.00	0.00	0.46	14.54	89.08	1.57	51.39	1891	5411	2503	0	0	0	0	0	9806	155.27	21.57	6.85	34.05	23.32	35.40	41.07	1.15	40.19	11.93
6/25/2018 11:39:02 AM	3.96	5.34	5.54	0.00	0.00	0.00	0.00	0.53	14.83	88.45	1.63	51.49	2097	5336	2492	0	0	0	0	0	9925	154.17	21.89	7.53	34.84	24.59	34.48	42.79	1.16	40.27	11.93
6/25/2018 11:39:05 AM	5.17	4.87	3.89	0.53	0.00	0.00	0.00	0.56	14.46	89.79	1.64	51.44	2737	4872	1751	16	0	0	0	0	9377	156.51	19.89	7.92	32.74	24.31	34.43	41.80	1.16	40.31	11.95
6/25/2018 11:39:07 AM	5.46	5.27	4.83	0.00	0.00	0.00	0.00	0.28	15.57	88.84	1.73	51.36	2892	5274	2176	0	0	0	0	0	10342	154.85	20.22	8.75	34.81	22.88	34.51	42.46	1.17	40.38	11.97
6/25/2018 11:39:09 AM	5.50	5.13	4.32	0.08	0.00	0.00	0.00	0.40	15.03	89.40	1.75	51.33	2915	5131	1945	2	0	0	0	0	9993	155.82	19.56	6.78	33.12	23.30	34.92	41.60	1.17	40.45	11.99
6/25/2018 11:39:12 AM	4.19	5.32	4.63	0.38	0.00	0.00	0.00	0.31	14.53	88.89	1.81	51.26	2222	5322	2084	12	0	0	0	0	9639	154.95	20.31	8.46	34.32	21.67	35.42	39.40	1.18	40.51	11.99
6/25/2018 11:39:14 AM	4.91	5.08	6.36	0.00	0.00	0.00	0.00	0.30	16.35	88.45	1.94	50.99	2600	5084	2861	0	0	0	0	0	10545	154.17	23.65	6.34	34.47	24.68	35.99	47.45	1.19	40.58	12.00
6/25/2018 11:39:17 AM	5.06	5.34	6.21	0.02	0.00	0.00	0.00	0.33	16.63	88.22	2.04	50.78	2682	5339	2794	1	0	0	0	0	10815	153.78	23.57	8.37	35.71	25.21	36.77	47.73	1.20	40.65	12.00
6/25/2018 11:39:19 AM	4.85	5.16	5.80	0.00	0.00	0.00	0.00	0.51	15.82	88.16	2.14	50.69	2572	5163	2611	0	0	0	0	0	10345	153.68	22.87	7.29	34.91	25.96	35.00	46.60	1.21	40.69	12.02
6/25/2018 11:39:21 AM	4.17	4.60	6.32	0.00	0.00	0.00	0.00	0.56	15.08	88.54	2.23	49.96	2208	4595	2846	0	0	0	0	0	9649	154.33	23.33	7.50	32.40	25.98	32.46	46.92	1.22	40.76	12.01
6/25/2018 11:39:24 AM	4.44	4.19	6.04	0.06	0.00	0.00	0.00	0.53	14.74	88.24	2.30	49.01	2353	4190	2720	2	0	0	0	0	9265	153.81	22.51	7.57	30.17	25.34	31.35	46.44	1.23	40.83	12.05
6/25/2018 11:39:26 AM	2.53	3.13	3.42	0.68	0.00	0.00	0.00	0.80	9.76	88.75	2.42	48.52	1341	3126	1541	20	0	0	0	0	6029	154.70	16.85	6.57	22.89	21.21	24.74	33.30	1.24	40.89	12.05
6/25/2018 11:39:28 AM	2.25	2.69	2.84	0.46	0.00	0.00	0.00	0.92	8.24	89.15	2.51	48.15	1193	2686	1276	14	0	0	0	0	5169	155.39	14.53	5.91	19.76	20.29	21.07	29.66	1.25	40.93	12.07
6/25/2018 11:39:31 AM	1.94	2.73	3.60	0.00	0.00	0.00	0.00	0.85	8.27	89.23	2.55	48.37	1030	2727	1618	0	0	0	0	0	5376	155.53	14.61	5.05	19.15	19.72	20.23	29.49	1.25	40.99	12.07
6/25/2018 11:39:33 AM	3.65	1.86	1.47	1.28	0.00	0.00	0.00	1.01	8.25	90.00	2.60	48.59	1933	1859	662	38	0	0	0	0	4492	156.88	14.21	5.66	17.67	21.63	20.71	32.13	1.25	41.05	12.08
6/25/2018 11:39:36 AM	2.88	2.22	3.70	0.17	0.00	0.00	0.00	0.92	8.97	90.03	2.65	48.68	1525	2224	1663	5	0	0	0	0	5417	156.92	15.73	4.72	18.08	21.83	19.93	34.06	1.26	41.11	12.08
6/25/2018 11:39:38 AM	4.00	1.89	2.22	1.01	0.00	0.00	0.00	0.87	9.12	89.65	2.69	48.21	2117	1887	1001	30	0	0	0	0	5035	156.26	15.06	5.52	18.11	21.57	20.89	34.31	1.26	41.17	12.11
6/25/2018 11:39:40 AM	2.92	1.95	4.19	0.27	0.00	0.00	0.00	0.96	9.34	90.10	2.78	47.17	1547	1954	1886	8	0	0	0	0	5396	157.05	17.13	5.18	17.78	23.14	19.59	37.06	1.27	41.22	12.12
6/25/2018 11:39:43 AM	3.25	1.78	3.84	0.59	0.00	0.00	0.00	0.94	9.46	90.12	2.84	46.27	1722	1779	1726	18	0	0	0	0	5245	157.08	17.27	5.35	17.65	23.16	20.00	37.70	1.28	41.26	12.14
6/25/2018 11:39:45 AM	2.69	1.90	4.51	0.46	0.00	0.00	0.00	0.99	9.56	90.12	2.86	45.56	1425	1895	2029	14	0	0	0	0	5363	157.08	18.38	5.54	18.11	23.93	20.25	38.77	1.28	41.33	12.15
6/25/2018 11:39:47 AM	3.53	1.88	3.83	0.53	0.00	0.00	0.00	0.97	9.78	90.51	2.88	44.97	1872	1883	1724	16	0	0	0	0	5495	157.77	17.37	6.01	18.46	23.87	20.11	38.62	1.28	41.37	12.15
6/25/2018 11:39:50 AM	2.70	1.71	4.66	0.75	0.00	0.00	0.00	1.06	9.83	90.21	2.97	43.40	1431	1712	2099	23	0	0	0	0	5264	157.24	19.71	5.73	18.11	25.34	20.93	41.29	1.29	41.41	12.15
6/25/2018 11:39:52 AM	1.12	1.74	5.86	0.54	0.00	0.00	0.00	0.91	9.26	90.33	3.16	41.41	596	1740	2638	16	0	0	0	0	4990	157.44	20.55	6.06	17.69	23.20	19.83	39.31	1.31	41.47	12.16
6/25/2018 11:39:55 AM	2.00	1.56	4.95	0.92	0.00	0.00	0.00	0.88	9.43	90.47	3.19	40.70	1060	1557	2228	28	0	0	0	0	4873	157.70	19.88	6.22	17.60	23.13	20.29	39.52	1.31	41.51	12.16
6/25/2018 11:39:57 AM	1.93	1.17	3.58	1.43	0.00	0.00	0.00	0.91	8.12	90.00	3.23	40.77	1022	1174	1612	43	0	0	0	0	3851	156.88	17.90	6.28	15.76	21.56	18.99	35.58	1.32	41.54	12.19
6/25/2018 11:39:59 AM	0.83	0.86	2.81	1.46	0.00	0.00	0.00	0.68	5.96	89.85	3.32	40.57	439	863	1265	44	0	0	0	0	2610	156.61	14.62	5.57	12.65	16.15	15.79	26.83	1.33	41.57	12.19
6/25/2018 11:40:02 AM	1.11	1.27	3.59	1.07	0.00	0.00	0.00	0.77	7.04	90.09	3.36	40.43	590	1271	1616	32	0	0	0	0	3509	157.03	16.01	5.48	14.51	18.41	17.30	30.30	1.33	41.63	12.20
6/25/2018 11:40:04 AM	1.35	1.21	3.31	1.05	0.00	0.00	0.00	0.63	6.91	89.85	3.45	40.40	715	1207	1488	31	0	0	0	0	3441	156.61	14.99	5.32	14.05	16.77	16.72	28.60	1.34	41.61	12.22
6/25/2018 11:40:06 AM	1.49	0.88	2.52	1.62	0.00	0.00	0.00	0.71	6.50	89.83	3.51	40.41	788	878	1133	49	0	0	0	0	2848	156.58	14.88	6.03	13.46	17.15	16.61	28.57	1.34	41.66	12.21
6/25/2018 11:40:09 AM	1.61	1.26	3.31	1.22	0.00	0.00	0.00	0.47	7.39	88.82	3.60	39.73	852	1259	1488	36	0	0	0	0	3636	154.82	15.30	5.36	14.73	15.77	17.85	28.86	1.35	41.70	12.27
6/25/2018 11:40:11 AM	1.91	1.50	3.38	1.63	0.00	0.00	0.00	0.36	8.42	87.54	3.64	38.28	1013	1501	1523	49	0	0	0	0	4086	152.58	16.85	6.52	17.18	16.15	20.58	31.20	1.36	41.73	12.21
6/25/2018 11:40:14 AM	3.61	1.30	2.27	2.17	0.00	0.00	0.00	0.19	9.34	86.27	3.65	37.73	1912	1298	1021	65	0	0	0	0	4296	150.38	16.28	6.65	17.68	15.69	22.06	32.66	1.36	41.74	12.29
6/25/2018 11:40:16 AM	3.20	1.43	2.77	2.05	0.00	0.00	0.00	0.19	9.45	86.13	3.61	37.91	1697	1426	1248	61	0	0	0	0	4432	150.13	17.00	6.45	18.03	15.89	22.51	33.13	1.35	41.75	12.28
6/25/2018 11:40:18 AM	4.18	1.51	2.13	2.41	0.00	0.00	0.00	0.19	10.23	86.21	3.74	37.78	2218	1505	958	72	0	0	0	0	4753	150.27	17.22	7.12	19.49	16.88	24.27	35.06	1.37	41.80	12.25
6/25/2018 11:40:21 AM	6.16	1.93	2.35	1.80	0.00	0.00	0.00	0.25	12.24	86.63	3.85	36.79	3263	1930	1059	54	0	0	0	0	6306	151.01	17.52	7.57	22.10	19.97	25.34	40.36	1.38	41.81	12.30
6/25/2018 11:40:23 AM	6.43	2.37	2.80	0.73	0.00	0.00	0.00	0.54	12.32	86.91	3.96	35.59	3406	2371	1259	22	0	0	0	0	7057	151.49	16.51	6.34	22.20	22.49	24.13	40.91	1.39	41.82	12.30
6/25/2018 11:40:25 AM	7.21	2.18	1.61	1.25	0.00	0.00	0.00	0.66	12.25	86.87	4.01	34.94	3820	2179	725	38	0	0	0	0	6761	151.43	15.93	6.58	22.09	23.60	24.81	41.41	1.39	41.85	12.30
6/25/2018 11:40:28 AM	7.16	2.09	1.47	0.96	0.00	0.00	0.00	0.86	11.68	87.04	4.12	34.66	3796	2086	662	29	0	0	0	0	6573	151.72	15.14	5.53	20.69	24.73	23.54	40.93	1.40	41.86	12.29
6/25/2018 11:40:30 AM	8.93	2.59	2.08	1.13	0.00	0.00	0.00	0.82	14.73	82.40	4.28	33.83	4735	2592	936	34	0	0	0	0	8296	143.63	18.49	6.78	25.45	28.60	28.45	49.91	1.42	41.86	12.29
