Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/26/2016 3:49:32 PM	0.11	0.00	5.28	1.54	0.00	0.00	0.00	0.00	6.93	100.00	0.91	25.03	57	0	2375	46	0	0	0	0	2478	318.76	22.15	3.26	11.77	23.05	17.21	45.09	1.09	26.51	24.73
6/26/2016 3:49:35 PM	0.60	0.00	4.68	1.80	0.00	0.00	0.00	0.00	7.09	100.00	0.99	24.86	318	0	2108	54	0	0	0	0	2480	320.46	21.37	4.14	11.78	23.03	17.82	45.12	1.10	26.54	24.72
6/26/2016 3:49:38 PM	0.76	0.00	5.04	1.76	0.00	0.00	0.00	0.00	7.56	100.00	1.09	24.59	403	0	2270	53	0	0	0	0	2726	320.35	22.34	5.68	13.23	24.36	17.32	48.33	1.11	26.56	24.73
6/26/2016 3:49:41 PM	1.26	0.00	4.78	1.26	0.00	0.00	0.00	0.00	7.30	100.00	1.16	24.46	670	0	2150	38	0	0	0	0	2858	322.37	20.20	4.54	11.24	23.47	15.94	46.38	1.11	26.57	24.74
6/26/2016 3:49:43 PM	1.39	0.00	4.38	1.64	0.00	0.00	0.00	0.00	7.41	100.00	1.16	24.46	737	0	1972	49	0	0	0	0	2758	320.62	20.46	2.69	12.76	22.79	17.58	46.71	1.11	26.58	24.75
6/26/2016 3:49:46 PM	1.85	0.00	5.40	1.12	0.00	0.00	0.00	0.00	8.37	100.00	1.16	24.51	978	0	2430	34	0	0	0	0	3442	319.66	22.40	2.68	13.11	27.23	17.49	52.38	1.11	26.60	24.72
6/26/2016 3:49:49 PM	2.07	0.00	4.30	1.40	0.00	0.00	0.00	0.00	7.77	100.00	1.19	24.61	1096	0	1936	42	0	0	0	0	3074	323.00	19.77	4.29	11.67	24.73	16.92	47.75	1.12	26.60	24.75
6/26/2016 3:49:52 PM	0.98	0.00	4.95	1.62	0.00	0.00	0.00	0.00	7.55	100.00	1.25	24.47	517	0	2229	49	0	0	0	0	2795	320.32	21.86	4.21	11.87	24.50	17.90	47.95	1.12	26.62	24.74
6/26/2016 3:49:55 PM	2.02	0.00	5.34	1.63	0.00	0.00	0.00	0.00	8.99	100.00	1.28	24.42	1070	0	2405	49	0	0	0	0	3524	319.91	23.72	5.67	12.99	29.02	19.41	55.98	1.13	26.63	24.75
6/26/2016 3:49:57 PM	1.75	0.00	4.86	1.71	0.00	0.00	0.00	0.00	8.32	100.00	1.29	24.56	930	0	2187	51	0	0	0	0	3168	320.86	22.43	4.32	13.73	26.59	18.59	51.61	1.13	26.63	24.75
6/26/2016 3:50:00 PM	1.32	0.00	5.26	1.53	0.00	0.00	0.00	0.00	8.11	100.00	1.32	24.63	700	0	2369	46	0	0	0	0	3115	319.36	22.83	3.86	12.72	26.41	18.38	51.14	1.13	26.65	24.75
6/26/2016 3:50:03 PM	1.36	0.00	4.90	1.64	0.00	0.00	0.00	0.00	7.91	100.00	1.35	24.66	723	0	2204	49	0	0	0	0	2976	321.16	21.85	5.21	12.76	24.73	17.66	50.24	1.13	26.64	24.74
6/26/2016 3:50:06 PM	0.97	0.00	5.64	1.45	0.00	0.00	0.00	0.00	8.06	100.00	1.38	24.74	515	0	2539	43	0	0	0	0	3098	320.83	23.45	4.76	12.59	26.59	17.89	51.58	1.13	26.67	24.77
6/26/2016 3:50:09 PM	1.21	0.00	5.47	1.59	0.00	0.00	0.00	0.00	8.27	100.00	1.41	24.78	643	0	2461	48	0	0	0	0	3152	320.48	23.37	4.80	12.00	26.13	18.89	53.26	1.14	26.68	24.75
6/26/2016 3:50:11 PM	1.84	0.00	5.37	1.18	0.00	0.00	0.00	0.00	8.39	100.00	1.44	24.81	978	0	2415	35	0	0	0	0	3428	320.67	22.49	3.40	12.66	28.04	17.70	51.96	1.14	26.67	24.75
6/26/2016 3:50:14 PM	1.94	0.00	4.66	1.94	0.00	0.00	0.00	0.00	8.53	100.00	1.46	24.84	1027	0	2097	58	0	0	0	0	3182	321.32	22.67	5.09	14.46	27.43	19.15	52.07	1.14	26.69	24.77
6/26/2016 3:50:17 PM	1.74	0.00	5.17	1.63	0.00	0.00	0.00	0.00	8.55	100.00	1.50	24.85	922	0	2329	49	0	0	0	0	3300	321.63	23.23	3.63	12.50	27.94	19.69	53.01	1.15	26.68	24.74
6/26/2016 3:50:20 PM	1.95	0.00	4.82	1.54	0.00	0.00	0.00	0.00	8.31	100.00	1.53	24.85	1035	0	2168	46	0	0	0	0	3250	319.77	21.97	4.75	13.71	27.62	17.73	50.52	1.15	26.70	24.75
6/26/2016 3:50:23 PM	1.91	0.00	5.66	1.49	0.00	0.00	0.00	0.00	9.06	100.00	1.56	24.80	1014	0	2548	45	0	0	0	0	3607	318.58	24.52	3.66	14.85	29.88	19.19	56.07	1.15	26.71	24.74
6/26/2016 3:50:25 PM	2.28	0.00	4.88	1.80	0.00	0.00	0.00	0.00	8.96	100.00	1.57	24.74	1207	0	2198	54	0	0	0	0	3459	320.93	23.31	4.72	14.74	29.69	19.49	53.84	1.15	26.71	24.75
6/26/2016 3:50:28 PM	2.13	0.00	5.31	1.38	0.00	0.00	0.00	0.00	8.82	100.00	1.62	24.79	1130	0	2389	41	0	0	0	0	3561	318.58	23.04	3.59	12.80	28.43	19.01	54.83	1.16	26.73	24.74
6/26/2016 3:50:31 PM	2.26	0.00	5.14	1.71	0.00	0.00	0.00	0.00	9.10	100.00	1.64	24.81	1199	0	2311	51	0	0	0	0	3561	320.39	23.70	5.15	12.70	30.65	20.23	55.03	1.16	26.72	24.75
6/26/2016 3:50:34 PM	2.47	0.00	5.29	1.72	0.00	0.00	0.00	0.00	9.48	100.00	1.67	24.64	1308	0	2382	52	0	0	0	0	3742	318.16	24.45	5.38	14.87	31.76	19.96	57.06	1.16	26.74	24.75
6/26/2016 3:50:36 PM	1.53	0.00	5.65	2.00	0.00	0.00	0.00	0.00	9.18	100.00	1.68	24.38	812	0	2542	60	0	0	0	0	3414	318.63	25.99	3.90	14.74	30.88	21.57	56.42	1.16	26.74	24.73
6/26/2016 3:50:39 PM	3.24	0.00	4.62	1.69	0.00	0.00	0.00	0.00	9.55	100.00	1.72	24.39	1717	0	2080	51	0	0	0	0	3847	320.80	22.79	4.81	16.02	31.13	19.20	56.23	1.17	26.75	24.75
6/26/2016 3:50:42 PM	2.39	0.00	5.55	1.31	0.00	0.00	0.00	0.00	9.25	100.00	1.74	24.41	1268	0	2496	39	0	0	0	0	3804	320.51	24.20	2.84	14.42	32.21	19.35	55.23	1.17	26.75	24.74
6/26/2016 3:50:45 PM	3.74	0.00	4.76	1.21	0.00	0.00	0.00	0.00	9.71	100.00	1.77	24.44	1985	0	2142	36	0	0	0	0	4163	320.57	22.20	3.44	13.94	33.23	19.10	56.04	1.17	26.75	24.71
6/26/2016 3:50:48 PM	2.85	0.00	5.31	1.02	0.00	0.00	0.00	0.00	9.18	100.00	1.79	24.47	1511	0	2389	31	0	0	0	0	3931	318.61	22.63	4.31	14.66	31.77	17.08	54.38	1.18	26.75	24.72
6/26/2016 3:50:50 PM	2.56	0.00	5.24	0.96	0.00	0.00	0.00	0.00	8.76	100.00	1.80	24.53	1355	0	2359	29	0	0	0	0	3743	318.98	21.85	4.24	13.24	29.61	16.67	52.97	1.18	26.76	24.75
6/26/2016 3:50:53 PM	3.79	0.00	4.13	1.88	0.00	0.00	0.00	0.00	9.80	100.00	1.81	24.61	2009	0	1859	56	0	0	0	0	3925	320.13	22.40	4.28	15.39	32.65	20.68	55.86	1.18	26.76	24.73
6/26/2016 3:50:56 PM	3.68	0.00	4.01	1.35	0.00	0.00	0.00	0.00	9.04	100.00	1.84	24.71	1949	0	1805	41	0	0	0	0	3795	319.05	20.10	3.85	13.76	29.79	17.98	52.13	1.18	26.76	24.71
6/26/2016 3:50:59 PM	2.57	0.00	4.69	1.65	0.00	0.00	0.00	0.00	8.91	100.00	1.87	24.69	1362	0	2110	50	0	0	0	0	3522	320.47	22.52	3.76	14.86	29.52	19.02	52.98	1.18	26.75	24.72
6/26/2016 3:51:02 PM	3.40	0.00	4.53	1.51	0.00	0.00	0.00	0.00	9.44	100.00	1.89	24.42	1801	0	2039	45	0	0	0	0	3885	317.73	22.04	5.64	13.34	32.52	19.13	54.39	1.18	26.77	24.75
6/26/2016 3:51:04 PM	3.29	0.00	4.22	1.69	0.00	0.00	0.00	0.00	9.20	100.00	1.91	24.36	1745	0	1898	51	0	0	0	0	3694	319.56	21.63	4.18	15.52	30.04	18.90	53.57	1.19	26.77	24.73
6/26/2016 3:51:07 PM	2.62	0.00	4.42	1.70	0.00	0.00	0.00	0.00	8.74	100.00	1.94	24.37	1389	0	1988	51	0	0	0	0	3429	320.19	21.90	3.93	14.64	29.43	18.83	51.17	1.19	26.77	24.72
6/26/2016 3:51:10 PM	3.36	0.00	4.23	1.69	0.00	0.00	0.00	0.00	9.28	100.00	1.96	24.46	1779	0	1905	51	0	0	0	0	3735	320.16	21.82	4.19	13.88	31.68	19.84	53.12	1.19	26.78	24.70
6/26/2016 3:51:13 PM	3.19	0.00	4.17	1.63	0.00	0.00	0.00	0.00	9.00	100.00	1.98	24.57	1692	0	1877	49	0	0	0	0	3618	319.05	21.23	5.26	14.25	30.82	18.46	51.50	1.19	26.76	24.70
6/26/2016 3:51:16 PM	3.83	0.00	3.96	1.61	0.00	0.00	0.00	0.00	9.40	100.00	2.00	24.64	2028	0	1783	48	0	0	0	0	3859	321.33	21.16	4.38	14.02	33.13	19.46	52.12	1.20	26.77	24.71
6/26/2016 3:51:18 PM	3.46	0.00	4.75	1.46	0.00	0.00	0.00	0.00	9.66	100.00	2.02	24.69	1833	0	2136	44	0	0	0	0	4013	321.42	22.72	5.24	13.93	33.87	19.36	55.36	1.20	26.78	24.70
6/26/2016 3:51:21 PM	4.06	0.00	3.54	2.11	0.00	0.00	0.00	0.00	9.71	100.00	2.03	24.70	2154	0	1592	63	0	0	0	0	3809	319.18	21.44	4.37	13.93	32.30	21.76	54.40	1.20	26.78	24.70
6/26/2016 3:51:24 PM	3.06	0.00	5.03	1.49	0.00	0.00	0.00	0.00	9.58	100.00	2.07	24.69	1623	0	2264	45	0	0	0	0	3932	318.97	23.50	4.62	15.21	33.30	19.20	55.65	1.20	26.77	24.68
6/26/2016 3:51:27 PM	2.87	0.00	5.00	1.74	0.00	0.00	0.00	0.00	9.61	100.00	2.08	24.66	1523	0	2249	52	0	0	0	0	3825	318.97	23.90	4.47	15.78	31.36	20.00	57.46	1.20	26.78	24.66
6/26/2016 3:51:29 PM	2.68	0.00	5.01	1.76	0.00	0.00	0.00	0.00	9.45	100.00	2.12	24.60	1421	0	2254	53	0	0	0	0	3728	320.68	23.95	4.52	15.76	31.42	19.88	56.26	1.21	26.78	24.70
6/26/2016 3:51:32 PM	2.48	0.00	5.06	1.84	0.00	0.00	0.00	0.00	9.38	100.00	2.14	24.61	1316	0	2277	55	0	0	0	0	3648	319.43	24.20	5.11	15.50	31.55	19.99	55.85	1.21	26.77	24.70
6/26/2016 3:51:35 PM	3.25	0.00	4.58	1.51	0.00	0.00	0.00	0.00	9.34	100.00	2.16	24.52	1721	0	2061	45	0	0	0	0	3827	320.45	22.22	4.09	14.40	31.64	19.16	54.22	1.21	26.78	24.68
6/26/2016 3:51:38 PM	3.10	0.00	3.87	1.51	0.00	0.00	0.00	0.00	8.48	100.00	2.18	24.45	1643	0	1741	45	0	0	0	0	3429	320.59	19.71	4.84	12.74	28.47	17.72	48.96	1.21	26.77	24.67
6/26/2016 3:51:41 PM	2.18	0.00	5.21	1.54	0.00	0.00	0.00	0.00	8.93	100.00	2.22	24.54	1155	0	2344	46	0	0	0	0	3545	317.89	23.60	5.00	14.96	31.33	18.44	52.90	1.22	26.77	24.70
6/26/2016 3:51:43 PM	2.35	0.00	4.95	1.31	0.00	0.00	0.00	0.00	8.61	100.00	2.23	24.53	1244	0	2228	39	0	0	0	0	3512	319.78	22.10	3.93	12.72	29.99	18.20	51.12	1.22	26.75	24.70
6/26/2016 3:51:46 PM	2.68	0.02	4.00	1.51	0.00	0.00	0.00	0.00	8.21	100.00	2.24	24.56	1421	19	1800	45	0	0	0	0	3286	320.38	20.09	4.87	14.35	29.11	16.83	46.33	1.22	26.77	24.67
6/26/2016 3:51:49 PM	2.69	0.00	4.42	1.08	0.00	0.00	0.00	0.00	8.20	100.00	2.26	24.57	1426	0	1990	32	0	0	0	0	3449	319.75	20.09	4.33	12.86	30.19	16.08	46.43	1.22	26.76	24.67
6/26/2016 3:51:52 PM	3.07	0.00	3.73	1.44	0.00	0.00	0.00	0.00	8.24	100.00	2.28	24.56	1627	0	1677	43	0	0	0	0	3347	320.52	19.32	4.22	13.25	29.46	17.08	45.81	1.22	26.76	24.66
6/26/2016 3:51:55 PM	2.64	0.00	4.30	1.15	0.00	0.00	0.00	0.00	8.09	100.00	2.29	24.56	1401	0	1936	34	0	0	0	0	3372	321.40	19.88	3.85	13.16	29.23	16.14	46.10	1.22	26.76	24.66
6/26/2016 3:51:57 PM	2.42	0.00	4.22	1.25	0.00	0.00	0.00	0.00	7.89	100.00	2.31	24.58	1284	0	1898	37	0	0	0	0	3220	318.62	19.75	4.41	13.06	28.66	15.99	44.94	1.23	26.75	24.66
6/26/2016 3:52:00 PM	2.72	0.00	4.43	1.10	0.00	0.00	0.00	0.00	8.25	100.00	2.33	24.60	1441	0	1993	33	0	0	0	0	3467	319.51	20.18	3.19	11.93	29.70	17.11	47.33	1.23	26.75	24.65
6/26/2016 3:52:03 PM	3.16	0.00	3.72	1.61	0.00	0.00	0.00	0.00	8.49	100.00	2.35	24.60	1673	0	1676	48	0	0	0	0	3397	320.98	19.72	4.99	13.57	29.08	17.68	48.13	1.23	26.74	24.68
6/26/2016 3:52:06 PM	3.12	0.00	3.97	1.47	0.00	0.00	0.00	0.00	8.56	100.00	2.37	24.54	1654	0	1786	44	0	0	0	0	3485	321.24	20.11	4.74	12.49	30.55	17.97	48.07	1.23	26.75	24.64
6/26/2016 3:52:09 PM	2.69	0.00	4.38	1.47	0.00	0.00	0.00	0.00	8.54	100.00	2.38	24.44	1424	0	1973	44	0	0	0	0	3441	318.47	21.06	3.99	13.17	29.24	18.18	49.89	1.23	26.74	24.70
6/26/2016 3:52:11 PM	3.05	0.00	4.35	1.39	0.00	0.00	0.00	0.00	8.79	100.00	2.41	24.30	1615	0	1958	42	0	0	0	0	3614	318.83	21.01	4.08	13.58	30.49	18.03	50.55	1.24	26.74	24.63
6/26/2016 3:52:14 PM	2.95	0.00	4.43	1.31	0.00	0.00	0.00	0.00	8.69	100.00	2.44	24.25	1563	0	1994	39	0	0	0	0	3596	319.54	20.93	4.07	13.13	30.40	17.79	50.09	1.24	26.74	24.66
6/26/2016 3:52:17 PM	2.88	0.00	4.43	1.35	0.00	0.00	0.00	0.00	8.66	100.00	2.48	24.26	1525	0	1994	40	0	0	0	0	3560	318.94	20.94	4.51	12.78	30.22	17.84	50.08	1.24	26.74	24.67
6/26/2016 3:52:20 PM	2.59	0.00	4.52	1.46	0.00	0.00	0.00	0.00	8.57	100.00	2.51	24.26	1373	0	2033	44	0	0	0	0	3450	318.88	21.47	4.60	13.35	30.53	17.97	49.34	1.25	26.73	24.64
6/26/2016 3:52:22 PM	3.20	0.00	4.46	1.19	0.00	0.00	0.00	0.00	8.85	100.00	2.55	24.27	1695	0	2006	36	0	0	0	0	3737	317.73	20.94	3.84	14.28	31.52	17.18	50.16	1.25	26.74	24.59
6/26/2016 3:52:25 PM	3.03	0.00	4.37	1.11	0.00	0.00	0.00	0.00	8.52	100.00	2.58	24.32	1606	0	1968	33	0	0	0	0	3608	320.38	20.19	4.09	13.20	30.25	16.58	48.62	1.25	26.73	24.61
6/26/2016 3:52:28 PM	3.00	0.00	4.31	1.33	0.00	0.00	0.00	0.00	8.64	100.00	2.61	24.36	1590	0	1941	40	0	0	0	0	3571	320.23	20.81	4.45	13.67	31.56	17.39	48.44	1.26	26.72	24.66
6/26/2016 3:52:31 PM	2.55	0.00	4.10	1.45	0.00	0.00	0.00	0.00	8.10	100.00	2.64	24.36	1351	0	1847	43	0	0	0	0	3240	319.18	20.11	4.72	12.63	29.42	17.19	45.82	1.26	26.71	24.62
6/26/2016 3:52:34 PM	2.98	0.00	4.17	1.20	0.00	0.00	0.00	0.00	8.35	100.00	2.67	24.35	1580	0	1879	36	0	0	0	0	3495	319.70	19.85	4.03	13.06	29.92	16.67	47.27	1.26	26.71	24.60
6/26/2016 3:52:36 PM	2.49	0.00	4.60	1.01	0.00	0.00	0.00	0.00	8.10	100.00	2.68	24.33	1319	0	2072	30	0	0	0	0	3421	319.95	20.30	3.75	12.01	29.94	16.35	46.43	1.26	26.73	24.57
6/26/2016 3:52:39 PM	3.16	0.00	4.03	1.10	0.00	0.00	0.00	0.00	8.29	100.00	2.67	24.31	1677	0	1813	33	0	0	0	0	3523	319.23	19.11	3.61	13.15	28.68	16.14	47.38	1.26	26.71	24.61
6/26/2016 3:52:42 PM	2.72	0.00	4.29	1.42	0.00	0.00	0.00	0.00	8.43	100.00	2.68	24.31	1443	0	1930	43	0	0	0	0	3415	320.07	20.73	3.95	13.69	29.53	17.54	48.47	1.26	26.70	24.59
6/26/2016 3:52:45 PM	1.92	0.00	5.26	0.69	0.00	0.00	0.00	0.00	7.86	100.00	2.72	24.29	1016	0	2366	21	0	0	0	0	3404	319.67	20.95	2.99	11.43	29.61	15.58	46.32	1.27	26.71	24.61
6/26/2016 3:52:48 PM	2.79	0.00	4.02	1.05	0.00	0.00	0.00	0.00	7.86	100.00	2.72	24.26	1478	0	1809	32	0	0	0	0	3319	318.37	18.78	2.83	12.19	28.03	16.00	44.67	1.27	26.70	24.56
6/26/2016 3:52:50 PM	2.86	0.00	3.57	1.34	0.00	0.00	0.00	0.00	7.77	100.00	2.73	24.31	1516	0	1606	40	0	0	0	0	3162	318.10	18.33	3.32	12.58	27.52	16.40	43.44	1.27	26.72	24.54
6/26/2016 3:52:53 PM	2.80	0.00	4.00	1.33	0.00	0.00	0.00	0.00	8.13	100.00	2.75	24.35	1482	0	1801	40	0	0	0	0	3323	320.33	19.72	3.22	13.29	29.14	17.01	45.78	1.27	26.69	24.57
6/26/2016 3:52:56 PM	3.21	0.00	3.81	1.39	0.00	0.00	0.00	0.00	8.41	100.00	2.77	24.39	1700	0	1717	42	0	0	0	0	3458	318.48	19.55	4.47	12.45	30.91	17.48	46.22	1.27	26.68	24.56
6/26/2016 3:52:59 PM	2.33	0.00	4.70	1.04	0.00	0.00	0.00	0.00	8.07	100.00	2.80	24.41	1237	0	2114	31	0	0	0	0	3381	319.41	20.53	4.09	11.03	29.98	16.80	46.58	1.27	26.67	24.57
6/26/2016 3:53:02 PM	3.54	0.00	4.29	1.04	0.00	0.00	0.00	0.00	8.87	100.00	2.85	24.36	1876	0	1930	31	0	0	0	0	3837	319.42	20.17	3.71	13.06	32.12	17.09	49.51	1.28	26.67	24.55
6/26/2016 3:53:04 PM	3.07	0.00	5.16	0.90	0.00	0.00	0.00	0.00	9.13	100.00	2.88	24.22	1625	0	2322	27	0	0	0	0	3974	318.38	22.15	4.80	13.15	34.32	17.03	51.73	1.28	26.68	24.55
6/26/2016 3:53:07 PM	3.25	0.00	4.39	1.17	0.00	0.00	0.00	0.00	8.82	100.00	2.90	24.09	1722	0	1977	35	0	0	0	0	3734	321.00	20.52	5.28	12.88	31.56	17.01	50.03	1.28	26.67	24.56
6/26/2016 3:53:10 PM	3.49	0.00	4.32	0.99	0.00	0.00	0.00	0.00	8.80	100.00	2.91	24.07	1850	0	1945	30	0	0	0	0	3824	318.97	20.10	4.36	13.43	32.53	16.37	48.70	1.28	26.68	24.58
6/26/2016 3:53:13 PM	3.45	0.00	4.42	1.17	0.00	0.00	0.00	0.00	9.04	100.00	2.92	24.11	1827	0	1990	35	0	0	0	0	3852	317.94	20.89	4.22	13.97	32.27	17.35	50.94	1.29	26.66	24.56
6/26/2016 3:53:15 PM	2.72	0.00	4.46	1.23	0.00	0.00	0.00	0.00	8.41	100.00	2.95	24.17	1442	0	2005	37	0	0	0	0	3484	317.57	20.67	5.05	11.57	31.60	17.39	47.28	1.29	26.67	24.57
6/26/2016 3:53:18 PM	3.15	0.00	4.57	1.03	0.00	0.00	0.00	0.00	8.76	100.00	2.97	24.16	1671	0	2056	31	0	0	0	0	3759	319.44	20.87	4.06	13.55	32.79	16.74	48.73	1.29	26.64	24.53
6/26/2016 3:53:21 PM	3.12	0.00	4.82	0.97	0.00	0.00	0.00	0.00	8.91	100.00	2.98	24.07	1654	0	2167	29	0	0	0	0	3851	318.38	21.30	4.11	12.49	32.86	17.30	50.55	1.29	26.64	24.55
6/26/2016 3:53:24 PM	3.18	0.00	4.85	0.79	0.00	0.00	0.00	0.00	8.82	100.00	2.98	24.03	1685	0	2183	24	0	0	0	0	3892	318.72	20.91	3.74	13.19	32.54	16.26	50.02	1.29	26.64	24.51
6/26/2016 3:53:27 PM	3.28	0.00	4.49	1.04	0.00	0.00	0.00	0.00	8.82	100.00	3.04	24.13	1741	0	2023	31	0	0	0	0	3795	319.21	20.63	4.44	13.19	32.38	16.81	49.48	1.30	26.64	24.53
6/26/2016 3:53:29 PM	3.08	0.00	4.70	1.13	0.00	0.00	0.00	0.00	8.91	100.00	3.08	24.02	1631	0	2116	34	0	0	0	0	3781	319.20	21.50	3.46	13.73	32.40	17.60	50.49	1.30	26.63	24.53
6/26/2016 3:53:32 PM	3.10	0.00	4.87	0.95	0.00	0.00	0.00	0.00	8.92	100.00	3.12	24.00	1645	0	2190	29	0	0	0	0	3864	319.66	21.34	4.48	12.22	33.04	17.24	50.69	1.31	26.63	24.55
6/26/2016 3:53:35 PM	4.12	0.00	5.39	1.26	0.00	0.00	0.00	0.00	10.76	100.00	3.13	24.06	2181	0	2425	38	0	0	0	0	4644	318.98	24.91	4.64	16.33	39.21	20.03	60.30	1.31	26.63	24.55
6/26/2016 3:53:38 PM	2.74	0.00	6.22	0.92	0.00	0.00	0.00	0.00	9.88	100.00	3.19	24.17	1452	0	2798	28	0	0	0	0	4277	318.98	25.33	5.03	15.27	36.67	17.95	57.69	1.31	26.63	24.53
6/26/2016 3:53:41 PM	3.44	0.00	6.36	0.92	0.00	0.00	0.00	0.00	10.72	100.00	3.23	24.09	1823	0	2863	28	0	0	0	0	4714	318.09	26.38	5.40	15.44	40.36	19.28	61.41	1.32	26.62	24.50
6/26/2016 3:53:43 PM	3.14	0.00	6.42	0.83	0.00	0.00	0.00	0.00	10.39	100.00	3.24	23.86	1664	0	2890	25	0	0	0	0	4580	318.14	26.05	4.45	14.29	39.01	19.26	60.21	1.32	26.61	24.52
6/26/2016 3:53:46 PM	3.69	0.00	5.83	1.21	0.00	0.00	0.00	0.00	10.74	100.00	3.26	23.85	1958	0	2623	36	0	0	0	0	4618	318.53	25.85	4.82	15.50	39.70	20.39	60.87	1.32	26.62	24.46
6/26/2016 3:53:49 PM	3.03	0.00	6.37	1.14	0.00	0.00	0.00	0.00	10.55	100.00	3.28	23.94	1606	0	2868	34	0	0	0	0	4509	318.74	26.69	6.13	14.91	39.11	19.81	61.38	1.32	26.60	24.50
6/26/2016 3:53:52 PM	3.45	0.00	6.20	1.10	0.00	0.00	0.00	0.00	10.74	100.00	3.31	23.95	1827	0	2789	33	0	0	0	0	4649	316.88	26.36	5.38	15.10	39.78	20.06	61.76	1.32	26.60	24.51
6/26/2016 3:53:54 PM	3.61	0.00	6.33	1.15	0.00	0.00	0.00	0.00	11.09	100.00	3.32	23.85	1914	0	2849	34	0	0	0	0	4798	316.45	27.33	3.82	16.59	41.23	20.98	63.23	1.33	26.60	24.52
6/26/2016 3:53:57 PM	4.19	0.00	6.19	1.04	0.00	0.00	0.00	0.00	11.42	100.00	3.33	23.85	2220	0	2787	31	0	0	0	0	5038	315.09	26.66	5.61	16.58	41.48	20.15	65.24	1.33	26.59	24.49
