Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/25/2016 2:39:03 AM	1.37	3.17	2.86	14.89	0.00	0.00	0.00	0.00	22.29	100.00	7.80	13.93	724	3171	1288	447	0	0	0	0	5630	297.15	63.45	28.27	61.95	71.83	87.67	99.70	1.76	22.95	18.87
7/25/2016 2:39:06 AM	1.41	3.38	2.89	14.76	0.00	0.00	0.00	0.00	22.43	100.00	8.00	13.82	745	3380	1299	443	0	0	0	0	5867	296.99	63.22	29.03	63.36	71.67	87.81	99.58	1.78	22.95	18.91
7/25/2016 2:39:09 AM	1.55	3.44	2.90	14.59	0.00	0.00	0.00	0.00	22.49	100.00	8.17	13.77	822	3445	1304	438	0	0	0	0	6009	296.68	62.89	28.60	63.53	71.58	87.75	99.61	1.80	22.94	18.91
7/25/2016 2:39:12 AM	1.64	3.37	2.61	14.87	0.00	0.00	0.00	0.00	22.49	100.00	8.33	13.99	869	3373	1176	446	0	0	0	0	5863	297.82	62.90	28.75	63.28	71.72	88.30	99.43	1.82	22.94	18.90
7/25/2016 2:39:14 AM	1.74	3.05	2.29	15.01	0.00	0.00	0.00	0.00	22.10	100.00	8.54	13.99	924	3047	1032	450	0	0	0	0	5453	296.69	62.09	28.15	61.24	70.44	86.95	98.81	1.84	22.93	18.91
7/25/2016 2:39:17 AM	1.21	3.26	2.79	14.84	0.00	0.00	0.00	0.00	22.10	100.00	8.72	14.06	644	3258	1257	445	0	0	0	0	5604	296.64	62.96	28.79	62.24	71.03	87.32	98.24	1.85	22.92	18.91
7/25/2016 2:39:20 AM	1.65	3.78	2.93	15.01	0.00	0.00	0.00	0.00	23.36	100.00	8.85	14.03	873	3778	1317	450	0	0	0	0	6419	297.67	64.72	30.60	67.01	74.11	90.93	102.27	1.87	22.91	18.93
7/25/2016 2:39:23 AM	1.47	3.15	2.55	14.84	0.00	0.00	0.00	0.00	22.01	100.00	9.07	13.66	780	3154	1145	445	0	0	0	0	5525	297.84	62.26	28.35	61.43	70.68	86.82	97.87	1.89	22.89	18.95
7/25/2016 2:39:25 AM	1.36	3.26	2.71	15.19	0.00	0.00	0.00	0.00	22.53	100.00	9.28	13.71	723	3265	1218	456	0	0	0	0	5662	296.89	63.99	29.20	63.20	72.21	88.93	100.34	1.91	22.89	18.93
7/25/2016 2:39:28 AM	1.87	3.33	2.60	15.51	0.00	0.00	0.00	0.00	23.30	100.00	9.44	14.05	992	3327	1168	465	0	0	0	0	5953	297.51	65.08	29.73	64.88	74.28	90.93	103.82	1.92	22.87	18.94
7/25/2016 2:39:31 AM	1.77	3.34	2.56	15.23	0.00	0.00	0.00	0.00	22.90	100.00	9.65	13.92	939	3340	1153	457	0	0	0	0	5889	297.08	63.99	29.25	64.07	72.98	89.69	101.64	1.95	22.85	18.93
7/25/2016 2:39:34 AM	1.29	3.25	2.62	14.91	0.00	0.00	0.00	0.00	22.07	100.00	9.88	13.75	685	3247	1178	447	0	0	0	0	5557	297.14	62.68	28.68	62.26	70.48	87.43	98.14	1.97	22.84	18.91
7/25/2016 2:39:37 AM	1.82	3.24	2.39	15.85	0.00	0.00	0.00	0.00	23.29	100.00	10.03	13.75	965	3242	1073	475	0	0	0	0	5755	296.97	65.40	29.77	64.82	73.92	91.63	104.20	1.98	22.82	18.94
7/25/2016 2:39:39 AM	1.86	3.78	2.83	16.16	0.00	0.00	0.00	0.00	24.63	100.00	10.20	13.75	984	3781	1274	485	0	0	0	0	6524	296.50	68.34	31.94	70.12	77.34	95.90	109.17	2.00	22.80	18.93
7/25/2016 2:39:42 AM	1.43	3.04	1.68	15.16	0.00	0.00	0.00	0.00	21.30	100.00	10.42	13.68	759	3035	756	455	0	0	0	0	5005	285.32	60.30	27.27	60.31	66.44	86.50	94.87	2.02	22.77	18.92
