Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/27/2016 8:46:24 PM	1.11	0.13	2.28	0.17	0.00	0.00	0.00	0.04	3.69	100.00	2.41	21.16	590	130	1025	5	0	0	0	0	1750	308.95	9.37	2.27	6.30	16.29	8.14	19.60	1.24	31.77	27.32
5/27/2016 8:46:27 PM	0.97	0.00	2.31	0.23	0.00	0.00	0.00	0.06	3.52	100.00	2.53	20.93	516	0	1040	7	0	0	0	0	1563	308.49	9.47	2.11	4.75	16.19	8.03	19.75	1.25	31.77	27.37
5/27/2016 8:46:30 PM	1.12	0.00	2.40	0.15	0.00	0.00	0.00	0.04	3.67	100.00	2.62	20.57	591	0	1079	5	0	0	0	0	1675	308.87	9.55	1.97	4.67	16.44	8.07	20.38	1.26	31.74	27.36
5/27/2016 8:46:32 PM	0.94	0.00	2.22	0.40	0.00	0.00	0.00	0.08	3.56	100.00	2.70	20.38	497	0	998	12	0	0	0	0	1507	309.17	9.82	2.08	5.00	16.84	8.70	20.12	1.26	31.72	27.34
5/27/2016 8:46:35 PM	0.92	0.00	2.25	0.33	0.00	0.00	0.00	0.08	3.49	100.00	2.81	20.62	487	0	1012	10	0	0	0	0	1508	308.84	9.62	2.17	4.82	16.55	8.32	19.81	1.28	31.71	27.36
5/27/2016 8:46:38 PM	0.68	0.01	2.23	0.48	0.00	0.00	0.00	0.11	3.39	100.00	2.90	20.31	360	8	1002	14	0	0	0	0	1384	308.06	10.01	2.33	5.67	16.87	8.42	19.49	1.28	31.69	27.38
5/27/2016 8:46:41 PM	0.52	0.00	2.35	0.46	0.00	0.00	0.00	0.12	3.33	100.00	3.00	20.08	277	0	1057	14	0	0	0	0	1347	308.19	10.23	2.54	5.18	17.03	8.43	19.68	1.29	31.67	27.33
5/27/2016 8:46:44 PM	0.56	0.09	2.21	0.49	0.00	0.00	0.00	0.13	3.35	100.00	3.13	20.18	296	93	993	15	0	0	0	0	1397	308.33	10.06	2.60	6.16	17.06	8.70	19.18	1.31	31.63	27.39
5/27/2016 8:46:46 PM	0.46	0.00	2.34	0.45	0.00	0.00	0.00	0.14	3.26	100.00	3.21	20.38	245	0	1053	14	0	0	0	0	1312	307.80	10.21	2.49	5.16	17.27	8.33	19.53	1.31	31.59	27.27
5/27/2016 8:46:49 PM	0.53	0.00	1.68	1.11	0.00	0.00	0.00	0.17	3.33	100.00	3.27	20.07	283	0	756	33	0	0	0	0	1072	307.40	10.43	2.93	5.80	17.52	10.39	19.44	1.32	31.56	27.29
5/27/2016 8:46:52 PM	0.39	0.00	2.32	0.57	0.00	0.00	0.00	0.14	3.28	100.00	3.37	19.90	208	0	1044	17	0	0	0	0	1269	307.48	10.46	2.64	5.42	17.24	8.64	19.59	1.33	31.53	27.34
5/27/2016 8:46:55 PM	0.27	0.00	2.37	0.54	0.00	0.00	0.00	0.16	3.18	100.00	3.46	19.97	141	0	1068	16	0	0	0	0	1225	307.41	10.51	2.62	5.17	17.39	8.56	19.46	1.34	31.48	27.32
5/27/2016 8:46:58 PM	0.44	0.00	2.05	0.75	0.00	0.00	0.00	0.16	3.24	100.00	3.58	20.21	233	0	924	22	0	0	0	0	1180	307.61	10.32	2.78	5.77	17.34	9.00	19.27	1.35	31.45	27.32
5/27/2016 8:47:00 PM	0.34	0.00	2.00	1.05	0.00	0.00	0.00	0.17	3.38	100.00	3.68	19.84	178	0	899	31	0	0	0	0	1108	307.43	11.09	3.17	6.27	18.01	10.10	20.08	1.36	31.40	27.26
5/27/2016 8:47:03 PM	0.30	0.00	2.23	0.65	0.00	0.00	0.00	0.16	3.19	100.00	3.75	20.17	161	0	1005	20	0	0	0	0	1185	307.59	10.46	2.75	5.35	17.32	8.82	19.33	1.37	31.39	27.29
5/27/2016 8:47:06 PM	0.30	0.03	2.05	0.84	0.00	0.00	0.00	0.17	3.22	100.00	3.82	20.28	159	25	924	25	0	0	0	0	1134	307.34	10.59	2.96	6.09	17.48	9.34	19.22	1.37	31.33	27.26
5/27/2016 8:47:09 PM	0.38	0.49	2.23	0.69	0.00	0.00	0.00	0.17	3.80	100.00	3.88	19.87	203	495	1004	21	0	0	0	0	1723	307.09	11.19	3.15	8.97	18.51	11.65	19.96	1.38	31.30	27.23
5/27/2016 8:47:11 PM	0.20	0.00	2.22	0.78	0.00	0.00	0.00	0.19	3.20	100.00	3.99	19.37	106	0	999	23	0	0	0	0	1128	307.54	10.86	2.80	5.56	17.89	9.28	19.65	1.39	31.24	27.20
5/27/2016 8:47:14 PM	0.25	0.04	2.07	1.17	0.00	0.00	0.00	0.20	3.53	100.00	4.10	19.01	134	38	931	35	0	0	0	0	1139	306.85	11.80	3.27	6.85	19.10	10.90	20.99	1.40	31.22	27.21
5/27/2016 8:47:17 PM	0.03	0.00	2.26	1.01	0.00	0.00	0.00	0.21	3.30	100.00	4.17	19.05	17	0	1015	30	0	0	0	0	1062	306.70	11.71	3.19	6.03	18.80	10.14	20.52	1.41	31.15	27.17
5/27/2016 8:47:20 PM	0.07	0.25	2.24	0.93	0.00	0.00	0.00	0.21	3.49	100.00	4.26	19.08	35	246	1009	28	0	0	0	0	1317	307.00	11.66	3.46	7.74	18.91	10.91	20.18	1.42	31.12	27.22
5/27/2016 8:47:23 PM	0.04	0.12	2.25	1.05	0.00	0.00	0.00	0.21	3.46	100.00	4.34	19.28	21	120	1013	31	0	0	0	0	1186	306.63	11.92	3.51	7.20	19.00	10.72	20.63	1.43	31.08	27.16
5/27/2016 8:47:25 PM	0.00	0.00	2.38	0.93	0.00	0.00	0.00	0.20	3.32	100.00	4.39	19.33	0	0	1072	28	0	0	0	0	1100	306.60	11.97	3.32	5.98	18.88	9.84	20.62	1.43	31.01	27.18
5/27/2016 8:47:28 PM	0.00	0.00	2.38	0.96	0.00	0.00	0.00	0.22	3.34	100.00	4.50	19.14	0	0	1072	29	0	0	0	0	1100	306.17	12.12	3.29	6.06	19.26	9.99	20.86	1.44	30.97	27.13
5/27/2016 8:47:31 PM	0.00	0.00	2.15	1.12	0.00	0.00	0.00	0.23	3.28	100.00	4.55	18.97	0	0	970	34	0	0	0	0	1003	306.08	12.01	3.35	6.40	19.08	10.24	20.31	1.45	30.93	27.09
5/27/2016 8:47:34 PM	0.00	0.00	2.43	1.04	0.00	0.00	0.00	0.22	3.47	100.00	4.60	19.04	0	0	1093	31	0	0	0	0	1124	306.50	12.64	3.56	6.39	19.77	10.31	21.50	1.45	30.87	27.08
5/27/2016 8:47:37 PM	0.00	0.00	2.29	1.10	0.00	0.00	0.00	0.23	3.39	100.00	4.71	18.88	0	0	1030	33	0	0	0	0	1063	306.07	12.39	3.58	6.32	19.61	10.36	21.08	1.46	30.83	27.09
5/27/2016 8:47:39 PM	0.00	0.00	2.07	1.55	0.00	0.00	0.00	0.24	3.62	100.00	4.82	18.69	0	0	932	46	0	0	0	0	979	305.99	13.41	4.00	7.30	20.48	11.89	21.97	1.47	30.75	27.07
5/27/2016 8:47:42 PM	0.00	0.00	2.39	1.29	0.00	0.00	0.00	0.22	3.68	100.00	4.94	18.70	0	0	1074	39	0	0	0	0	1112	305.78	13.54	3.97	7.00	20.40	11.18	22.32	1.48	30.70	27.07
5/27/2016 8:47:45 PM	0.00	0.00	2.35	1.29	0.00	0.00	0.00	0.24	3.64	100.00	5.05	18.59	0	0	1059	39	0	0	0	0	1097	305.81	13.59	4.01	7.04	20.81	11.08	22.30	1.50	30.65	27.00
5/27/2016 8:47:48 PM	0.00	0.00	2.23	1.54	0.00	0.00	0.00	0.26	3.77	100.00	5.22	18.38	0	0	1002	46	0	0	0	0	1048	306.20	14.51	4.54	7.22	21.50	11.90	22.76	1.51	30.61	27.06
5/27/2016 8:47:51 PM	0.00	0.00	2.39	1.56	0.00	0.00	0.00	0.27	3.96	100.00	5.32	18.43	0	0	1077	47	0	0	0	0	1124	305.50	15.38	4.68	7.59	22.58	12.16	23.84	1.52	30.56	27.01
5/27/2016 8:47:53 PM	0.00	0.03	2.20	1.78	0.00	0.00	0.00	0.25	4.01	100.00	5.50	18.03	0	29	989	53	0	0	0	0	1071	305.62	15.63	5.03	8.45	22.11	12.66	23.37	1.54	30.49	26.93
5/27/2016 8:47:56 PM	0.00	0.00	1.94	1.90	0.00	0.00	0.00	0.26	3.84	100.00	5.63	17.79	0	0	873	57	0	0	0	0	930	305.45	15.36	4.88	7.87	21.71	12.83	22.53	1.55	30.44	27.00
5/27/2016 8:47:59 PM	0.00	0.26	1.65	2.51	0.00	0.00	0.00	0.28	4.42	100.00	5.72	17.79	0	256	743	75	0	0	0	0	1075	305.12	16.72	5.63	10.70	23.29	16.44	24.07	1.56	30.37	26.91
5/27/2016 8:48:02 PM	0.00	0.00	2.16	2.02	0.00	0.00	0.00	0.25	4.18	100.00	5.78	18.01	0	0	972	61	0	0	0	0	1033	305.71	16.36	5.17	8.40	22.79	13.68	24.38	1.57	30.31	26.92
5/27/2016 8:48:04 PM	0.00	0.00	1.73	2.32	0.00	0.00	0.00	0.27	4.05	100.00	5.87	18.09	0	1	777	70	0	0	0	0	848	305.61	15.99	5.33	8.82	22.41	14.29	23.47	1.58	30.28	26.93
5/27/2016 8:48:07 PM	0.00	0.00	2.22	1.70	0.00	0.00	0.00	0.26	3.93	100.00	5.91	17.75	0	0	1000	51	0	0	0	0	1051	305.89	15.63	4.97	7.71	22.16	12.34	23.22	1.58	30.21	26.89
5/27/2016 8:48:10 PM	0.00	0.00	2.05	1.87	0.00	0.00	0.00	0.27	3.91	100.00	5.96	17.66	0	0	921	56	0	0	0	0	977	306.01	15.59	5.01	7.75	22.10	12.87	23.08	1.58	30.14	26.81
5/27/2016 8:48:13 PM	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.28	3.98	100.00	5.99	17.79	0	0	895	60	0	0	0	0	955	305.99	15.76	5.17	8.21	22.57	13.23	23.48	1.59	30.08	26.85
5/27/2016 8:48:16 PM	0.00	0.00	2.21	1.73	0.00	0.00	0.00	0.26	3.93	100.00	6.06	18.04	0	0	994	52	0	0	0	0	1046	306.06	15.55	5.09	7.84	22.18	12.35	23.30	1.59	30.03	26.78
5/27/2016 8:48:18 PM	0.00	0.07	1.87	2.36	0.00	0.00	0.00	0.27	4.31	100.00	6.17	17.82	0	73	843	71	0	0	0	0	987	305.96	16.57	5.51	9.57	23.25	15.10	24.63	1.60	29.97	26.74
5/27/2016 8:48:21 PM	0.00	0.00	2.08	1.96	0.00	0.00	0.00	0.27	4.04	100.00	6.25	17.46	0	0	935	59	0	0	0	0	993	305.77	16.31	5.30	7.91	22.60	13.26	23.60	1.61	29.90	26.76
5/27/2016 8:48:24 PM	0.00	0.00	2.13	2.12	0.00	0.00	0.00	0.26	4.25	100.00	6.37	17.61	0	0	957	64	0	0	0	0	1021	305.78	17.36	5.73	8.59	23.18	13.73	24.33	1.62	29.86	26.71
5/27/2016 8:48:27 PM	0.00	0.00	1.87	2.53	0.00	0.00	0.00	0.27	4.40	100.00	6.48	17.51	0	0	844	76	0	0	0	0	919	305.30	18.58	6.43	9.03	23.88	14.97	24.68	1.63	29.79	26.74
5/27/2016 8:48:30 PM	0.00	0.00	1.93	2.60	0.00	0.00	0.00	0.27	4.53	100.00	6.60	17.12	0	0	870	78	0	0	0	0	948	305.09	19.34	6.74	9.36	24.28	15.18	25.13	1.65	29.72	26.66
5/27/2016 8:48:32 PM	0.00	0.27	2.32	2.55	0.00	0.00	0.00	0.23	5.13	100.00	6.64	16.98	0	266	1044	76	0	0	0	0	1386	304.60	20.44	7.18	12.17	25.32	16.58	26.82	1.65	29.67	26.63
5/27/2016 8:48:35 PM	0.00	0.11	1.55	3.08	0.00	0.00	0.00	0.27	4.74	100.00	6.74	17.01	0	112	699	92	0	0	0	0	902	304.76	20.08	7.71	11.48	24.51	16.69	24.97	1.66	29.61	26.59
5/27/2016 8:48:38 PM	0.00	0.00	1.84	3.04	0.00	0.00	0.00	0.26	4.88	100.00	6.81	16.91	0	0	829	91	0	0	0	0	920	304.79	21.25	7.56	10.01	25.31	16.79	26.35	1.67	29.55	26.59
5/27/2016 8:48:41 PM	0.00	0.00	1.00	3.92	0.00	0.00	0.00	0.30	4.92	100.00	6.90	16.71	0	0	450	118	0	0	0	0	568	304.35	21.70	8.00	11.57	25.56	19.22	25.86	1.68	29.48	26.54
5/27/2016 8:48:44 PM	0.00	0.06	1.28	3.77	0.00	0.00	0.00	0.28	5.10	100.00	6.99	16.69	0	56	574	113	0	0	0	0	743	303.73	22.84	8.85	12.49	25.92	18.46	26.01	1.68	29.42	26.56
5/27/2016 8:48:46 PM	0.00	0.00	1.84	3.19	0.00	0.00	0.00	0.25	5.03	100.00	7.10	16.26	0	0	827	96	0	0	0	0	923	304.12	22.75	8.34	10.33	25.63	16.95	26.37	1.70	29.38	26.51
5/27/2016 8:48:49 PM	0.00	0.00	1.37	3.37	0.00	0.00	0.00	0.27	4.74	100.00	7.13	15.87	0	0	615	101	0	0	0	0	716	304.72	21.73	8.12	10.36	24.70	17.07	24.69	1.70	29.29	26.48
5/27/2016 8:48:52 PM	0.00	0.00	1.08	3.84	0.00	0.00	0.00	0.28	4.92	100.00	7.25	15.62	0	0	486	115	0	0	0	0	601	304.05	22.87	8.92	11.56	25.29	18.22	25.00	1.71	29.24	26.46
5/27/2016 8:48:55 PM	0.00	0.00	0.85	4.05	0.00	0.00	0.00	0.30	4.90	100.00	7.38	15.39	0	0	383	122	0	0	0	0	504	304.10	22.99	8.92	11.31	25.37	19.06	24.86	1.72	29.18	26.45
5/27/2016 8:48:57 PM	0.00	0.00	1.28	3.61	0.00	0.00	0.00	0.27	4.88	100.00	7.46	15.13	0	0	574	108	0	0	0	0	683	304.65	23.34	9.03	10.52	25.08	17.56	24.69	1.73	29.11	26.40
5/27/2016 8:49:00 PM	0.00	0.00	0.94	3.81	0.00	0.00	0.00	0.27	4.75	100.00	7.54	15.05	0	0	422	114	0	0	0	0	536	304.28	23.28	9.18	10.72	24.51	17.76	23.49	1.74	29.05	26.36
5/27/2016 8:49:03 PM	0.00	0.00	1.21	3.58	0.00	0.00	0.00	0.27	4.78	100.00	7.63	14.89	0	0	543	107	0	0	0	0	650	304.68	23.17	9.10	10.01	24.70	17.36	24.10	1.75	28.97	26.35
5/27/2016 8:49:06 PM	0.00	0.00	0.77	3.94	0.00	0.00	0.00	0.28	4.70	100.00	7.78	14.54	0	0	345	118	0	0	0	0	463	304.31	23.86	9.65	10.15	24.36	18.01	22.88	1.76	28.92	26.33
5/27/2016 8:49:09 PM	0.00	0.00	0.89	3.97	0.00	0.00	0.00	0.28	4.86	100.00	7.87	14.43	0	0	403	119	0	0	0	0	522	304.62	24.74	9.90	10.24	25.00	18.26	23.60	1.77	28.86	26.32
5/27/2016 8:49:11 PM	0.00	0.00	0.84	3.99	0.00	0.00	0.00	0.26	4.83	100.00	7.96	14.39	0	0	380	120	0	0	0	0	500	304.70	24.63	9.99	10.40	24.37	18.12	23.12	1.78	28.79	26.26
5/27/2016 8:49:14 PM	0.00	0.00	0.82	4.05	0.00	0.00	0.00	0.26	4.87	100.00	7.98	14.30	0	0	370	121	0	0	0	0	491	304.45	25.10	10.16	10.34	24.62	18.31	23.18	1.78	28.74	26.23
5/27/2016 8:49:17 PM	0.00	0.00	0.94	4.04	0.00	0.00	0.00	0.25	4.99	100.00	8.09	14.14	0	0	424	121	0	0	0	0	546	305.00	25.41	10.24	10.41	24.88	18.50	23.82	1.79	28.66	26.21
5/27/2016 8:49:20 PM	0.00	0.00	0.79	4.15	0.00	0.00	0.00	0.26	4.94	100.00	8.22	13.80	0	0	354	125	0	0	0	0	479	304.72	25.63	10.50	10.53	24.73	18.57	23.29	1.81	28.59	26.16
5/27/2016 8:49:23 PM	0.00	0.00	0.89	4.21	0.00	0.00	0.00	0.22	5.10	100.00	8.24	13.58	0	0	401	126	0	0	0	0	527	304.73	26.14	10.67	10.79	24.69	18.89	23.83	1.81	28.51	26.15
5/27/2016 8:49:25 PM	0.00	0.00	0.74	4.26	0.00	0.00	0.00	0.25	5.00	100.00	8.30	13.71	0	0	334	128	0	0	0	0	461	304.07	26.03	10.74	10.59	24.71	18.89	23.34	1.81	28.44	26.13
5/27/2016 8:49:28 PM	0.00	0.00	0.70	4.06	0.00	0.00	0.00	0.24	4.77	100.00	8.40	13.66	0	0	316	122	0	0	0	0	438	304.45	25.09	10.20	9.93	23.66	18.19	22.14	1.82	28.41	26.11
5/27/2016 8:49:31 PM	0.00	0.00	0.61	4.11	0.00	0.00	0.00	0.26	4.71	100.00	8.41	13.82	0	0	273	123	0	0	0	0	396	304.51	24.82	10.26	10.16	23.81	18.14	22.00	1.82	28.32	26.06
5/27/2016 8:49:34 PM	0.00	0.00	0.64	4.19	0.00	0.00	0.00	0.26	4.83	100.00	8.52	13.75	0	0	290	126	0	0	0	0	416	305.20	24.81	10.24	10.90	24.23	18.48	22.76	1.83	28.26	26.03
5/27/2016 8:49:37 PM	0.00	0.00	0.79	3.98	0.00	0.00	0.00	0.25	4.77	100.00	8.62	13.40	0	0	355	119	0	0	0	0	474	305.07	24.74	10.18	10.11	24.05	17.93	22.58	1.84	28.19	26.00
5/27/2016 8:49:39 PM	0.00	0.00	0.97	3.75	0.00	0.00	0.00	0.24	4.72	100.00	8.73	13.47	0	0	434	113	0	0	0	0	547	305.65	24.05	9.71	9.43	23.76	17.55	22.73	1.86	28.11	25.96
5/27/2016 8:49:42 PM	0.00	0.00	0.83	3.56	0.00	0.00	0.00	0.26	4.40	100.00	8.86	13.08	0	0	374	107	0	0	0	0	481	305.92	22.33	8.80	9.02	22.87	16.87	21.51	1.87	28.06	25.96
5/27/2016 8:49:45 PM	0.00	0.00	0.83	3.50	0.00	0.00	0.00	0.28	4.33	100.00	8.95	12.68	0	0	374	105	0	0	0	0	479	305.91	21.64	8.67	9.25	23.09	16.58	21.63	1.88	27.98	25.89
5/27/2016 8:49:48 PM	0.00	0.00	0.68	3.27	0.00	0.00	0.00	0.29	3.96	100.00	9.07	12.35	0	0	307	98	0	0	0	0	405	306.46	20.09	8.11	8.41	21.71	15.57	19.83	1.89	27.89	25.87
5/27/2016 8:49:50 PM	0.00	0.00	0.76	3.15	0.00	0.00	0.00	0.31	3.90	100.00	9.19	12.08	0	0	341	94	0	0	0	0	435	306.74	19.49	7.88	8.38	21.99	15.23	20.09	1.90	27.84	25.86
5/27/2016 8:49:53 PM	0.00	0.00	0.67	3.23	0.00	0.00	0.00	0.31	3.90	100.00	9.24	12.15	0	0	300	97	0	0	0	0	397	306.56	19.26	7.95	8.62	21.87	15.42	20.04	1.91	27.76	25.83
5/27/2016 8:49:56 PM	0.00	0.00	0.63	3.21	0.00	0.00	0.00	0.32	3.84	100.00	9.32	12.16	0	0	284	96	0	0	0	0	381	306.41	19.15	7.76	8.57	21.88	15.34	19.80	1.91	27.70	25.78
5/27/2016 8:49:59 PM	0.00	0.00	0.64	3.14	0.00	0.00	0.00	0.32	3.77	100.00	9.41	11.84	0	0	286	94	0	0	0	0	380	306.58	18.77	7.53	8.31	21.68	15.15	19.58	1.92	27.62	25.74
5/27/2016 8:50:02 PM	0.00	0.00	0.59	2.93	0.00	0.00	0.00	0.32	3.53	100.00	9.51	11.81	0	0	268	88	0	0	0	0	356	306.30	17.46	7.07	7.76	20.81	14.38	18.61	1.93	27.55	25.72
5/27/2016 8:50:04 PM	0.00	0.00	0.52	3.11	0.00	0.00	0.00	0.34	3.63	100.00	9.59	11.68	0	0	235	93	0	0	0	0	328	305.89	17.83	7.48	8.58	21.52	14.77	19.19	1.94	27.47	25.68
5/27/2016 8:50:07 PM	0.00	0.00	0.82	2.73	0.00	0.00	0.00	0.32	3.56	100.00	9.65	11.97	0	0	371	82	0	0	0	0	453	306.40	17.12	6.81	7.65	21.04	13.98	19.21	1.95	27.40	25.64
5/27/2016 8:50:10 PM	0.00	0.00	0.67	2.82	0.00	0.00	0.00	0.34	3.49	100.00	9.69	12.24	0	0	303	85	0	0	0	0	388	306.31	16.99	6.97	7.99	21.14	13.94	18.86	1.95	27.34	25.64
5/27/2016 8:50:13 PM	0.00	0.00	0.59	2.57	0.00	0.00	0.00	0.35	3.15	100.00	9.81	11.70	0	0	263	77	0	0	0	0	340	305.73	15.68	6.25	7.15	19.96	12.96	17.22	1.96	27.25	25.58
5/27/2016 8:50:16 PM	0.00	0.00	0.63	2.67	0.00	0.00	0.00	0.35	3.30	100.00	9.84	11.33	0	0	284	80	0	0	0	0	364	305.79	16.19	6.59	7.42	20.63	13.41	18.08	1.96	27.17	25.55
5/27/2016 8:50:18 PM	0.00	0.00	0.74	2.75	0.00	0.00	0.00	0.35	3.49	100.00	9.91	11.60	0	0	333	82	0	0	0	0	415	305.47	16.81	6.84	7.72	21.42	13.90	19.17	1.97	27.11	25.51
5/27/2016 8:50:21 PM	0.00	0.00	0.66	2.71	0.00	0.00	0.00	0.35	3.37	100.00	10.02	11.88	0	0	296	81	0	0	0	0	377	305.53	16.38	6.72	7.75	20.88	13.56	18.45	1.98	27.02	25.47
5/27/2016 8:50:24 PM	0.00	0.00	0.71	2.49	0.00	0.00	0.00	0.37	3.20	100.00	10.08	11.48	0	0	319	75	0	0	0	0	393	304.51	15.57	6.30	7.26	20.70	12.82	17.98	1.99	26.96	25.42
5/27/2016 8:50:27 PM	0.00	0.00	0.64	2.61	0.00	0.00	0.00	0.38	3.25	100.00	10.20	11.17	0	0	289	78	0	0	0	0	368	303.74	15.72	6.47	7.45	21.11	13.23	18.35	2.00	26.88	25.37
5/27/2016 8:50:30 PM	0.00	0.00	0.52	2.49	0.00	0.00	0.00	0.40	3.02	100.00	10.28	11.22	0	0	236	75	0	0	0	0	311	302.76	14.83	6.04	7.23	20.61	12.65	17.31	2.01	26.79	25.36
5/27/2016 8:50:32 PM	0.00	0.00	0.68	2.26	0.00	0.00	0.00	0.39	2.93	100.00	10.38	11.23	0	0	304	68	0	0	0	0	372	302.85	14.29	5.70	6.79	20.16	11.94	17.03	2.02	26.74	25.36
5/27/2016 8:50:35 PM	0.00	0.00	0.59	2.34	0.00	0.00	0.00	0.40	2.93	100.00	10.46	11.38	0	0	267	70	0	0	0	0	337	303.14	14.23	5.87	6.97	20.37	12.12	17.12	2.03	26.66	25.28
5/27/2016 8:50:38 PM	0.00	0.00	0.60	2.21	0.00	0.00	0.00	0.41	2.80	100.00	10.56	11.30	0	0	268	66	0	0	0	0	334	301.99	13.57	5.35	6.55	20.01	11.83	16.70	2.03	26.60	25.24
