Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/19/2015 12:40:01 AM	2.82	0.60	4.84	0.67	0.00	0.00	0.00	0.13	8.94	100.00	7.36	11.92	1495	597	2180	20	0	0	0	0	4292	291.69	21.71	4.84	15.65	38.36	18.63	46.68	1.72	21.47	18.33
6/19/2015 12:40:04 AM	2.88	1.98	3.97	1.38	0.00	0.00	0.00	0.17	10.21	100.00	7.68	11.10	1529	1981	1787	41	0	0	0	0	5338	288.75	22.75	6.54	24.75	39.69	27.99	45.85	1.75	21.48	18.33
6/19/2015 12:40:07 AM	2.56	3.70	3.01	1.99	0.00	0.00	0.00	0.23	11.25	100.00	8.03	10.50	1356	3696	1353	60	0	0	0	0	6465	286.38	23.32	8.53	35.26	40.07	38.11	42.66	1.79	21.50	18.36
6/19/2015 12:40:10 AM	2.65	7.09	1.23	3.33	0.00	0.00	0.00	0.34	14.30	100.00	8.34	10.34	1407	7086	555	100	0	0	0	0	9148	284.71	25.77	12.82	57.28	43.93	59.60	40.85	1.82	21.50	18.37
6/19/2015 12:40:12 AM	2.43	15.77	0.00	4.73	0.00	0.00	0.00	0.44	22.94	99.74	8.58	10.23	1290	15768	0	142	0	0	0	0	17199	280.03	34.34	23.36	112.64	56.32	110.74	42.50	1.84	21.52	18.40
6/19/2015 12:40:15 AM	0.00	84.39	0.00	14.27	0.00	0.00	0.00	0.57	98.65	88.11	8.88	9.75	0	84386	0	428	0	0	0	0	84814	247.36	119.38	104.79	543.12	178.45	542.03	92.02	1.87	21.52	18.36
6/19/2015 12:40:18 AM	0.00	84.24	0.00	20.59	0.00	0.00	0.00	0.63	104.82	86.64	9.16	9.28	0	84237	0	618	0	0	0	0	84854	243.23	137.70	114.42	554.19	201.80	572.07	124.17	1.90	21.52	18.41
6/19/2015 12:40:21 AM	0.00	73.89	0.00	24.19	0.00	0.00	0.00	0.86	98.07	86.46	9.43	9.08	0	73886	0	726	0	0	0	0	74612	242.73	139.29	108.08	500.56	204.47	529.55	144.79	1.92	21.52	18.40
6/19/2015 12:40:24 AM	0.00	64.38	0.00	22.46	0.00	0.00	0.00	1.32	86.84	87.59	9.69	9.07	0	64377	0	674	0	0	0	0	65051	245.89	126.10	96.82	441.09	195.12	466.80	140.53	1.95	21.51	18.38
6/19/2015 12:40:26 AM	0.87	55.10	0.00	21.88	0.00	0.00	0.00	1.86	77.85	88.76	9.96	8.98	463	55098	0	656	0	0	0	0	56217	249.18	119.79	87.55	385.98	195.34	411.81	145.25	1.98	21.51	18.43
6/19/2015 12:40:29 AM	0.20	45.77	0.00	21.70	0.00	0.00	0.00	2.07	67.67	89.82	10.23	8.64	106	45770	0	651	0	0	0	0	46527	252.16	111.65	78.14	327.75	184.55	358.61	141.18	2.00	21.50	18.40
6/19/2015 12:40:32 AM	0.00	38.70	0.00	13.31	0.00	0.00	0.00	1.73	52.02	91.06	10.53	8.43	0	38705	0	399	0	0	0	0	39104	255.65	78.74	59.13	263.52	138.52	283.33	91.08	2.03	21.49	18.40
6/19/2015 12:40:35 AM	0.00	35.99	0.00	9.51	0.00	0.00	0.00	1.58	45.50	91.65	10.83	8.21	0	35988	0	285	0	0	0	0	36273	257.30	64.48	50.89	237.96	118.56	251.50	69.17	2.06	21.48	18.41
6/19/2015 12:40:38 AM	0.00	32.08	0.00	6.61	0.00	0.00	0.00	1.41	38.68	91.67	11.12	8.35	0	32075	0	198	0	0	0	0	32273	257.35	51.36	42.80	207.11	99.51	217.02	51.69	2.09	21.47	18.42
6/19/2015 12:40:40 AM	0.00	29.82	0.00	5.51	0.00	0.00	0.00	1.37	35.33	91.75	11.43	8.24	0	29818	0	165	0	0	0	0	29983	257.58	46.10	38.55	190.26	91.98	200.20	44.83	2.12	21.44	18.43
6/19/2015 12:40:43 AM	1.29	24.14	0.00	5.06	0.00	0.00	0.00	1.32	30.49	74.96	11.60	8.38	685	24136	0	152	0	0	0	0	24972	210.41	40.45	31.66	160.22	84.86	163.23	49.74	2.14	21.42	18.39
