Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/29/2016 1:16:46 PM	2.42	0.00	3.39	0.20	0.00	0.00	0.00	0.00	6.01	100.00	5.05	18.07	1285	0	1525	6	0	0	0	0	2816	334.45	13.69	2.46	7.83	23.31	11.09	33.28	1.49	23.87	20.15
4/29/2016 1:16:49 PM	3.25	0.00	4.13	0.20	0.00	0.00	0.00	0.00	7.57	100.00	5.45	15.82	1721	0	1859	6	0	0	0	0	3585	333.51	16.89	3.62	10.36	30.83	12.66	40.37	1.53	23.87	20.15
4/29/2016 1:16:52 PM	4.28	0.00	4.66	0.39	0.00	0.00	0.00	0.03	9.32	100.00	6.02	13.89	2267	0	2098	12	0	0	0	0	4376	332.25	20.14	4.35	11.99	38.23	15.76	49.47	1.59	23.88	20.16
4/29/2016 1:16:54 PM	4.44	0.00	5.15	0.71	0.00	0.00	0.00	0.02	10.30	100.00	6.48	12.79	2353	0	2318	21	0	0	0	0	4692	331.64	22.93	4.88	13.53	41.87	18.17	54.71	1.64	23.91	20.13
4/29/2016 1:16:57 PM	4.31	0.00	6.25	0.97	0.00	0.00	0.00	0.08	11.53	100.00	6.85	12.21	2284	0	2814	29	0	0	0	0	5127	330.31	27.57	5.53	15.96	48.60	20.81	62.63	1.67	23.89	20.18
4/29/2016 1:17:00 PM	3.93	0.00	8.46	1.06	0.00	0.00	0.00	0.08	13.44	100.00	7.17	11.95	2082	0	3806	32	0	0	0	0	5920	329.26	34.83	6.69	18.79	57.49	24.12	74.85	1.70	23.87	20.22
4/29/2016 1:17:03 PM	3.72	0.00	8.72	1.21	0.00	0.00	0.00	0.12	13.65	100.00	7.54	11.59	1971	0	3924	36	0	0	0	0	5931	331.34	36.14	6.79	18.97	59.21	25.19	76.65	1.74	23.88	20.20
4/29/2016 1:17:06 PM	3.98	0.00	11.20	1.44	0.00	0.00	0.00	0.20	16.62	100.00	7.95	11.09	2111	0	5040	43	0	0	0	0	7195	330.52	45.59	8.40	23.73	73.99	30.14	94.90	1.78	23.85	20.21
4/29/2016 1:17:08 PM	4.04	0.00	14.01	1.66	0.00	0.00	0.00	0.25	19.71	100.00	8.24	10.98	2143	0	6304	50	0	0	0	0	8497	329.81	55.78	9.76	28.25	88.54	35.59	113.81	1.81	23.84	20.22
4/29/2016 1:17:11 PM	4.34	0.00	19.37	1.93	0.00	0.00	0.00	0.20	25.65	100.00	8.58	10.88	2301	0	8718	58	0	0	0	0	11077	328.01	74.44	12.35	36.63	113.45	45.41	148.73	1.84	23.82	20.23
4/29/2016 1:17:14 PM	4.58	0.10	23.11	2.08	0.00	0.00	0.00	0.18	29.86	100.00	8.90	10.82	2425	100	10400	62	0	0	0	0	12988	327.29	87.46	14.57	43.57	131.32	52.22	173.06	1.87	23.80	20.23
4/29/2016 1:17:17 PM	3.47	0.08	20.26	1.93	0.00	0.00	0.00	0.26	25.74	100.00	9.25	10.75	1840	80	9117	58	0	0	0	0	11094	328.10	76.99	12.37	37.75	115.74	46.26	150.67	1.91	23.79	20.21
4/29/2016 1:17:19 PM	3.16	0.13	19.15	1.68	0.00	0.00	0.00	0.16	24.12	100.00	9.62	10.68	1676	130	8617	50	0	0	0	0	10474	328.11	71.99	11.76	35.62	106.84	43.18	140.37	1.94	23.76	20.21
4/29/2016 1:17:22 PM	2.73	0.10	15.83	1.35	0.00	0.00	0.00	0.18	20.01	100.00	10.02	10.47	1444	103	7122	41	0	0	0	0	8710	329.60	59.63	9.80	29.58	89.59	36.03	116.66	1.98	23.72	20.22
4/29/2016 1:17:25 PM	2.16	0.02	12.27	1.12	0.00	0.00	0.00	0.20	15.57	100.00	10.39	10.39	1145	25	5520	34	0	0	0	0	6723	329.94	46.68	7.78	22.97	71.22	28.51	91.44	2.02	23.69	20.23
4/29/2016 1:17:28 PM	1.69	0.00	9.49	1.02	0.00	0.00	0.00	0.25	12.20	100.00	10.76	10.32	895	0	4270	31	0	0	0	0	5196	329.74	36.98	6.27	18.02	57.91	23.30	72.43	2.05	23.67	20.22
4/29/2016 1:17:31 PM	1.48	0.04	6.16	0.71	0.00	0.00	0.00	0.29	8.40	100.00	11.13	10.26	786	38	2774	21	0	0	0	0	3619	330.20	25.03	4.47	12.87	42.29	16.77	50.11	2.09	23.64	20.21
4/29/2016 1:17:33 PM	1.10	0.12	4.51	0.54	0.00	0.00	0.00	0.34	6.27	100.00	11.57	10.27	582	115	2031	16	0	0	0	0	2744	329.45	18.95	3.67	10.29	34.11	13.46	37.95	2.13	23.59	20.23
4/29/2016 1:17:36 PM	0.84	0.07	3.06	0.48	0.00	0.00	0.00	0.37	4.45	100.00	11.96	10.06	443	73	1378	14	0	0	0	0	1909	328.59	13.85	2.74	7.54	27.22	10.56	27.96	2.17	23.56	20.23
4/29/2016 1:17:39 PM	0.81	0.09	2.21	0.43	0.00	0.00	0.00	0.40	3.55	100.00	12.30	10.05	430	94	993	13	0	0	0	0	1530	327.67	10.95	2.37	6.37	23.69	9.11	22.64	2.20	23.52	20.21
4/29/2016 1:17:42 PM	0.95	0.10	2.05	0.39	0.00	0.00	0.00	0.38	3.49	100.00	12.61	10.15	502	101	923	12	0	0	0	0	1538	327.04	10.33	2.29	6.24	22.87	8.84	21.88	2.24	23.48	20.22
4/29/2016 1:17:45 PM	0.78	0.12	1.91	0.40	0.00	0.00	0.00	0.41	3.21	100.00	12.93	10.19	411	117	859	12	0	0	0	0	1400	326.39	9.90	2.24	6.00	22.40	8.61	20.63	2.27	23.45	20.19
4/29/2016 1:17:47 PM	0.80	0.13	1.78	0.41	0.00	0.00	0.00	0.41	3.12	100.00	13.21	10.17	423	127	801	12	0	0	0	0	1362	325.54	9.53	2.15	5.90	21.96	8.56	19.98	2.29	23.39	20.19
4/29/2016 1:17:50 PM	0.88	0.14	1.84	0.41	0.00	0.00	0.00	0.40	3.27	100.00	13.55	10.11	468	137	829	12	0	0	0	0	1447	325.01	9.76	2.24	6.15	22.29	8.75	20.63	2.33	23.34	20.22
4/29/2016 1:17:53 PM	0.79	0.18	1.87	0.32	0.00	0.00	0.00	0.40	3.17	100.00	13.74	10.02	418	183	843	10	0	0	0	0	1454	325.04	9.54	2.29	6.22	21.90	8.48	19.98	2.35	23.28	20.16
4/29/2016 1:17:56 PM	0.90	0.17	1.83	0.34	0.00	0.00	0.00	0.40	3.23	100.00	13.85	9.88	475	168	823	10	0	0	0	0	1476	324.53	9.51	2.25	6.20	22.08	8.55	20.25	2.36	23.24	20.15
