Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/9/2016 10:57:39 AM	2.58	0.47	1.26	3.20	0.00	0.00	0.00	0.36	7.50	100.00	4.26	24.63	1367	467	568	96	0	0	0	0	2497	308.85	18.69	6.96	15.90	34.84	23.25	38.47	1.42	22.69	19.23
8/9/2016 10:57:42 AM	2.37	0.45	1.17	2.72	0.00	0.00	0.00	0.45	6.71	100.00	4.44	24.34	1254	451	526	82	0	0	0	0	2312	308.90	16.91	6.04	14.31	33.93	20.92	35.39	1.44	22.74	19.29
8/9/2016 10:57:45 AM	2.04	0.42	1.17	2.41	0.00	0.00	0.00	0.48	6.05	100.00	4.62	23.96	1081	421	528	72	0	0	0	0	2103	308.45	15.71	5.44	13.04	32.38	19.15	32.69	1.45	22.76	19.28
8/9/2016 10:57:48 AM	2.44	0.47	2.34	2.34	0.00	0.00	0.00	0.35	7.59	100.00	4.80	23.77	1295	467	1053	70	0	0	0	0	2885	307.77	19.21	6.09	15.21	35.89	21.10	39.95	1.47	22.80	19.31
8/9/2016 10:57:51 AM	2.58	0.68	2.47	3.54	0.00	0.00	0.00	0.42	9.28	100.00	4.96	23.73	1370	685	1110	106	0	0	0	0	3272	306.46	24.20	8.57	19.92	42.99	27.62	48.20	1.49	22.83	19.31
8/9/2016 10:57:53 AM	2.31	0.48	2.37	3.39	0.00	0.00	0.00	0.41	8.55	100.00	5.12	23.53	1223	482	1069	102	0	0	0	0	2875	306.32	22.96	7.78	17.75	40.66	25.57	45.49	1.50	22.85	19.32
8/9/2016 10:57:56 AM	2.34	0.53	1.53	2.10	0.00	0.00	0.00	0.44	6.50	100.00	5.28	23.25	1242	529	687	63	0	0	0	0	2521	307.72	16.02	5.56	13.88	33.32	19.06	34.30	1.52	22.90	19.35
8/9/2016 10:57:59 AM	2.37	0.64	2.22	3.85	0.00	0.00	0.00	0.41	9.08	100.00	5.45	23.07	1257	643	997	116	0	0	0	0	3013	307.15	24.19	8.48	19.67	41.90	28.29	47.14	1.53	22.92	19.34
8/9/2016 10:58:02 AM	2.13	0.67	2.36	4.50	0.00	0.00	0.00	0.52	9.66	100.00	5.58	22.73	1127	673	1063	135	0	0	0	0	2998	305.19	27.04	9.73	21.44	46.51	31.15	51.32	1.55	22.95	19.35
8/9/2016 10:58:04 AM	1.80	0.56	1.52	3.13	0.00	0.00	0.00	0.64	7.00	100.00	5.72	22.40	953	557	684	94	0	0	0	0	2288	303.17	19.71	7.11	15.99	39.41	23.16	38.97	1.56	22.98	19.37
8/9/2016 10:58:07 AM	1.26	0.59	1.40	2.13	0.00	0.00	0.00	0.71	5.39	100.00	5.93	22.09	668	592	631	64	0	0	0	0	1955	302.42	15.86	5.41	13.10	35.21	18.47	31.55	1.58	23.00	19.41
8/9/2016 10:58:10 AM	1.28	0.44	0.99	1.88	0.00	0.00	0.00	0.79	4.58	100.00	6.15	21.64	677	437	446	56	0	0	0	0	1616	299.56	13.75	4.82	11.05	34.06	15.94	28.55	1.60	23.02	19.39
8/9/2016 10:58:13 AM	1.67	0.67	0.95	3.34	0.00	0.00	0.00	0.70	6.63	100.00	6.38	21.33	885	671	425	100	0	0	0	0	2081	299.39	18.73	7.42	16.33	38.63	23.63	36.60	1.63	23.05	19.39
8/9/2016 10:58:16 AM	0.91	0.93	1.27	5.00	0.00	0.00	0.00	0.64	8.11	100.00	6.58	20.48	483	933	573	150	0	0	0	0	2139	303.79	24.78	10.49	21.57	41.99	31.51	42.93	1.64	23.08	19.40
8/9/2016 10:58:18 AM	0.93	1.18	1.66	5.07	0.00	0.00	0.00	0.62	8.84	100.00	6.69	20.18	494	1179	747	152	0	0	0	0	2572	304.53	26.48	11.32	23.95	43.94	33.57	45.63	1.66	23.10	19.42
8/9/2016 10:58:21 AM	0.88	1.07	1.77	5.82	0.00	0.00	0.00	0.58	9.55	100.00	6.80	19.86	468	1073	795	175	0	0	0	0	2510	305.38	29.08	12.13	25.05	45.69	36.43	49.38	1.67	23.14	19.42
8/9/2016 10:58:24 AM	0.29	1.16	1.76	6.63	0.00	0.00	0.00	0.61	9.85	100.00	7.00	18.93	156	1160	794	199	0	0	0	0	2309	307.09	31.48	13.70	26.98	47.20	39.50	51.11	1.69	23.15	19.44
8/9/2016 10:58:27 AM	0.00	1.01	1.43	6.04	0.00	0.00	0.00	0.63	8.48	100.00	7.18	18.37	0	1012	644	181	0	0	0	0	1837	308.43	29.11	12.70	23.97	43.06	35.02	44.38	1.70	23.16	19.42
8/9/2016 10:58:30 AM	0.00	0.96	1.16	4.96	0.00	0.00	0.00	0.67	7.08	100.00	7.38	17.65	0	962	521	149	0	0	0	0	1631	309.55	25.47	10.87	20.75	39.14	29.67	37.28	1.72	23.17	19.44
8/9/2016 10:58:32 AM	0.00	0.96	1.19	4.60	0.00	0.00	0.00	0.68	6.74	100.00	7.48	17.67	0	957	534	138	0	0	0	0	1629	310.05	24.41	10.46	19.95	38.13	28.05	35.64	1.73	23.20	19.49
8/9/2016 10:58:35 AM	0.00	0.87	1.12	4.79	0.00	0.00	0.00	0.68	6.78	100.00	7.60	17.33	0	867	502	144	0	0	0	0	1513	310.31	24.73	10.52	19.71	38.46	28.36	36.23	1.75	23.21	19.50
8/9/2016 10:58:38 AM	0.00	0.80	0.91	4.74	0.00	0.00	0.00	0.66	6.45	100.00	7.77	17.21	0	802	408	142	0	0	0	0	1352	309.97	24.58	10.42	18.93	36.88	27.19	33.97	1.76	23.22	19.52
8/9/2016 10:58:41 AM	0.00	0.88	0.43	5.16	0.00	0.00	0.00	0.69	6.47	100.00	7.94	16.64	0	878	195	155	0	0	0	0	1228	309.85	25.98	11.27	19.88	37.14	28.18	32.69	1.78	23.23	19.49
8/9/2016 10:58:44 AM	0.00	0.98	0.13	5.83	0.00	0.00	0.00	0.78	6.94	100.00	8.07	16.44	0	980	59	175	0	0	0	0	1214	308.97	28.79	12.73	21.90	40.40	30.69	34.47	1.79	23.22	19.51
8/9/2016 10:58:46 AM	0.00	1.09	0.00	6.72	0.00	0.00	0.00	0.78	7.81	100.00	8.21	16.28	0	1086	0	202	0	0	0	0	1288	307.42	34.85	15.74	24.03	43.74	34.42	35.52	1.80	23.23	19.54
8/9/2016 10:58:49 AM	0.00	1.04	0.00	6.83	0.00	0.00	0.00	0.77	7.87	100.00	8.30	16.03	0	1040	0	205	0	0	0	0	1245	307.10	35.36	15.85	24.09	43.77	34.48	35.88	1.81	23.25	19.54
8/9/2016 10:58:52 AM	0.00	1.19	0.00	7.08	0.00	0.00	0.00	0.76	8.27	100.00	8.45	15.64	0	1191	0	212	0	0	0	0	1404	306.73	37.57	17.34	25.59	44.87	35.90	36.06	1.83	23.25	19.54
8/9/2016 10:58:55 AM	0.00	1.21	0.00	7.30	0.00	0.00	0.00	0.84	8.51	100.00	8.61	15.17	0	1209	0	219	0	0	0	0	1428	305.69	38.99	17.72	26.11	47.45	37.15	37.60	1.84	23.25	19.54
8/9/2016 10:58:57 AM	0.00	1.09	0.00	7.08	0.00	0.00	0.00	0.91	8.17	100.00	8.77	14.98	0	1090	0	212	0	0	0	0	1302	305.49	37.60	16.90	25.04	47.88	35.63	37.76	1.86	23.25	19.57
8/9/2016 10:59:00 AM	0.00	1.06	0.00	7.00	0.00	0.00	0.00	0.95	8.06	100.00	8.89	15.16	0	1061	0	210	0	0	0	0	1271	304.76	36.90	16.54	24.81	48.41	35.20	38.23	1.87	23.25	19.55
8/9/2016 10:59:03 AM	0.00	1.01	0.00	6.90	0.00	0.00	0.00	1.00	7.91	100.00	9.04	15.09	0	1014	0	207	0	0	0	0	1221	304.93	35.86	16.10	24.51	49.05	34.56	38.94	1.89	23.23	19.58
8/9/2016 10:59:06 AM	0.00	0.97	0.00	6.30	0.00	0.00	0.00	1.00	7.27	100.00	9.16	14.68	0	971	0	189	0	0	0	0	1160	306.07	32.60	14.48	23.05	46.66	31.89	36.93	1.90	23.24	19.55
8/9/2016 10:59:09 AM	0.00	0.91	0.00	6.24	0.00	0.00	0.00	1.01	7.14	100.00	9.26	14.75	0	908	0	187	0	0	0	0	1095	305.57	31.67	14.43	22.38	46.43	31.53	36.93	1.91	23.22	19.59
8/9/2016 10:59:11 AM	0.00	0.89	0.00	5.68	0.00	0.00	0.00	0.97	6.57	100.00	9.42	14.59	0	886	0	171	0	0	0	0	1057	306.72	29.36	13.18	20.98	43.54	29.10	34.08	1.92	23.22	19.60
8/9/2016 10:59:14 AM	0.00	0.75	0.00	5.40	0.00	0.00	0.00	0.94	6.15	100.00	9.54	14.40	0	750	1	162	0	0	0	0	913	307.57	27.59	12.29	19.52	41.67	27.26	32.85	1.93	23.21	19.59
8/9/2016 10:59:17 AM	0.00	0.82	0.13	4.86	0.00	0.00	0.00	0.90	5.81	100.00	9.66	14.19	0	816	58	146	0	0	0	0	1019	306.88	25.22	11.19	18.66	39.34	25.87	30.99	1.95	23.20	19.55
8/9/2016 10:59:20 AM	0.00	0.71	0.39	4.02	0.00	0.00	0.00	0.85	5.12	100.00	9.77	13.83	0	707	177	121	0	0	0	0	1005	307.99	21.62	9.59	16.21	36.22	22.56	28.67	1.96	23.18	19.63
8/9/2016 10:59:23 AM	0.00	0.78	0.36	3.90	0.00	0.00	0.00	0.83	5.03	100.00	9.91	13.58	0	779	160	117	0	0	0	0	1056	307.78	21.28	9.47	16.31	35.40	22.29	27.57	1.97	23.17	19.60
8/9/2016 10:59:25 AM	0.00	0.72	0.55	3.56	0.00	0.00	0.00	0.81	4.83	100.00	10.00	13.97	0	722	246	107	0	0	0	0	1074	307.89	20.04	8.64	15.30	34.61	21.17	27.26	1.98	23.16	19.61
8/9/2016 10:59:28 AM	0.00	0.81	0.78	3.00	0.00	0.00	0.00	0.80	4.59	100.00	10.09	13.54	0	807	353	90	0	0	0	0	1250	309.10	18.12	7.83	14.76	33.45	19.83	26.25	1.99	23.13	19.58
8/9/2016 10:59:31 AM	0.00	0.76	0.80	2.82	0.00	0.00	0.00	0.81	4.38	100.00	10.20	13.14	0	760	362	85	0	0	0	0	1206	308.78	17.18	7.48	14.06	33.10	18.99	25.83	2.00	23.10	19.57
8/9/2016 10:59:34 AM	0.00	0.76	0.90	2.73	0.00	0.00	0.00	0.80	4.39	100.00	10.33	13.40	0	762	406	82	0	0	0	0	1250	309.25	16.98	7.19	13.92	32.96	18.90	25.97	2.01	23.10	19.55
8/9/2016 10:59:37 AM	0.00	0.82	1.00	2.28	0.00	0.00	0.00	0.79	4.10	100.00	10.47	13.33	0	823	450	68	0	0	0	0	1342	308.39	15.28	6.48	13.33	31.66	17.66	24.56	2.03	23.08	19.59
8/9/2016 10:59:39 AM	0.00	0.75	0.92	2.08	0.00	0.00	0.00	0.81	3.74	100.00	10.61	13.17	0	751	413	62	0	0	0	0	1226	309.41	13.97	5.91	12.23	30.83	16.44	23.38	2.04	23.03	19.57
8/9/2016 10:59:42 AM	0.00	0.72	0.87	1.95	0.00	0.00	0.00	0.79	3.54	100.00	10.78	12.98	0	722	392	58	0	0	0	0	1173	309.42	13.14	5.54	11.63	29.64	15.76	22.31	2.06	23.01	19.58
8/9/2016 10:59:45 AM	0.15	0.67	0.82	1.58	0.00	0.00	0.00	0.79	3.22	100.00	10.91	12.64	77	674	370	47	0	0	0	0	1168	310.69	11.51	4.88	10.52	28.62	14.11	21.00	2.07	22.98	19.57
8/9/2016 10:59:48 AM	0.36	0.78	0.82	1.25	0.00	0.00	0.00	0.78	3.20	100.00	11.09	12.44	189	775	370	37	0	0	0	0	1372	310.54	10.63	4.40	10.56	28.13	13.52	20.20	2.09	22.95	19.55
8/9/2016 10:59:50 AM	0.46	0.67	0.56	1.37	0.00	0.00	0.00	0.79	3.06	100.00	11.20	12.57	246	665	251	41	0	0	0	0	1203	310.58	10.20	4.25	9.88	27.82	13.26	19.77	2.10	22.95	19.57
8/9/2016 10:59:53 AM	0.66	0.68	0.60	1.14	0.00	0.00	0.00	0.80	3.09	100.00	11.30	12.60	352	679	272	34	0	0	0	0	1337	310.13	9.79	3.95	9.70	28.26	12.67	19.92	2.11	22.89	19.53
8/9/2016 10:59:56 AM	0.65	0.75	0.63	1.09	0.00	0.00	0.00	0.79	3.11	100.00	11.40	12.80	344	746	282	33	0	0	0	0	1405	310.28	9.71	3.92	10.01	27.91	12.83	19.62	2.12	22.86	19.52
8/9/2016 10:59:59 AM	0.56	0.77	0.76	1.02	0.00	0.00	0.00	0.78	3.11	100.00	11.50	12.91	295	768	343	31	0	0	0	0	1436	310.48	9.87	3.88	10.07	27.90	12.77	19.65	2.13	22.84	19.52
8/9/2016 11:00:02 AM	0.65	0.68	0.66	1.12	0.00	0.00	0.00	0.80	3.11	100.00	11.59	12.75	347	681	295	34	0	0	0	0	1356	310.07	9.89	4.00	9.75	28.37	12.64	20.09	2.14	22.81	19.56
8/9/2016 11:00:04 AM	0.66	0.72	0.64	0.98	0.00	0.00	0.00	0.81	3.00	100.00	11.74	12.33	348	722	288	29	0	0	0	0	1386	309.65	9.43	3.77	9.64	28.08	12.27	19.39	2.15	22.77	19.52
8/9/2016 11:00:07 AM	0.71	0.63	0.38	0.98	0.00	0.00	0.00	0.83	2.71	100.00	11.89	12.04	378	635	170	30	0	0	0	0	1212	309.60	8.61	3.45	8.77	27.33	11.58	18.19	2.17	22.74	19.52
8/9/2016 11:00:10 AM	0.78	0.67	0.40	0.83	0.00	0.00	0.00	0.80	2.68	100.00	12.03	11.95	414	665	182	25	0	0	0	0	1286	310.39	8.18	3.25	8.69	26.58	11.19	17.62	2.18	22.70	19.49
8/9/2016 11:00:13 AM	0.80	0.64	0.29	0.90	0.00	0.00	0.00	0.82	2.64	100.00	12.18	12.11	426	645	131	27	0	0	0	0	1229	310.01	8.12	3.03	8.51	26.79	11.40	17.56	2.19	22.66	19.51
8/9/2016 11:00:16 AM	0.62	0.66	0.36	0.79	0.00	0.00	0.00	0.80	2.43	100.00	12.33	12.08	328	657	163	24	0	0	0	0	1171	309.86	7.77	3.11	8.29	25.74	10.73	16.45	2.21	22.63	19.49
8/9/2016 11:00:18 AM	0.61	0.57	0.24	0.86	0.00	0.00	0.00	0.80	2.29	100.00	12.47	11.92	325	567	110	26	0	0	0	0	1028	310.18	7.52	3.09	7.73	25.22	10.37	16.01	2.22	22.59	19.47
8/9/2016 11:00:21 AM	0.53	0.56	0.34	0.79	0.00	0.00	0.00	0.79	2.22	100.00	12.61	11.95	283	555	154	24	0	0	0	0	1015	309.63	7.51	3.10	7.57	25.01	10.01	15.84	2.24	22.55	19.51
8/9/2016 11:00:24 AM	0.43	0.60	0.40	0.78	0.00	0.00	0.00	0.81	2.21	100.00	12.78	11.92	226	605	179	24	0	0	0	0	1033	309.15	7.72	2.99	7.78	25.44	10.32	15.90	2.25	22.52	19.43
8/9/2016 11:00:27 AM	0.29	0.57	0.41	0.82	0.00	0.00	0.00	0.84	2.10	100.00	12.94	11.96	154	574	185	25	0	0	0	0	938	308.91	7.84	3.12	7.60	25.69	10.15	15.82	2.27	22.47	19.42
8/9/2016 11:00:30 AM	0.29	0.61	0.36	0.85	0.00	0.00	0.00	0.87	2.11	100.00	13.07	12.11	152	614	164	25	0	0	0	0	955	308.32	7.91	3.20	7.86	26.36	10.41	15.98	2.28	22.42	19.43
8/9/2016 11:00:32 AM	0.28	0.56	0.32	1.01	0.00	0.00	0.00	0.88	2.17	100.00	13.21	12.05	147	564	143	30	0	0	0	0	885	307.27	8.27	3.28	7.83	26.66	10.83	16.50	2.29	22.38	19.41
8/9/2016 11:00:35 AM	0.24	0.66	0.56	0.72	0.00	0.00	0.00	0.87	2.17	100.00	13.39	11.94	125	656	250	22	0	0	0	0	1052	306.31	8.12	3.05	8.01	26.67	10.36	16.29	2.31	22.34	19.42
8/9/2016 11:00:38 AM	0.35	0.61	0.41	0.80	0.00	0.00	0.00	0.88	2.16	100.00	13.56	11.91	183	607	183	24	0	0	0	0	997	305.76	7.92	3.15	7.83	26.60	10.28	16.26	2.33	22.29	19.41
8/9/2016 11:00:41 AM	0.30	0.65	0.51	0.73	0.00	0.00	0.00	0.88	2.19	100.00	13.72	11.80	158	650	229	22	0	0	0	0	1059	304.94	8.07	3.10	8.03	26.84	10.38	16.41	2.34	22.27	19.35
8/9/2016 11:00:43 AM	0.20	0.62	0.41	0.81	0.00	0.00	0.00	0.91	2.03	100.00	13.87	11.70	105	621	184	24	0	0	0	0	933	304.65	7.97	3.11	7.77	26.90	10.29	15.99	2.36	22.21	19.35
