Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/30/2016 2:49:55 PM	3.69	1.13	0.82	1.03	0.00	0.00	0.00	0.07	6.68	100.00	3.76	17.90	1954	1135	370	31	0	0	0	0	3490	299.38	10.58	4.10	15.40	23.73	18.00	27.18	1.37	19.76	16.88
5/30/2016 2:49:58 PM	3.38	1.26	1.17	1.06	0.00	0.00	0.00	0.14	6.87	100.00	4.06	17.38	1789	1264	525	32	0	0	0	0	3610	299.64	11.93	4.14	16.36	25.96	19.18	28.69	1.40	19.79	16.86
5/30/2016 2:50:01 PM	3.65	1.39	1.48	0.87	0.00	0.00	0.00	0.12	7.39	100.00	4.33	16.97	1934	1388	667	26	0	0	0	0	4014	299.01	12.64	3.67	17.26	27.45	20.07	30.73	1.42	19.82	16.91
5/30/2016 2:50:03 PM	3.90	1.39	1.57	1.06	0.00	0.00	0.00	0.08	7.92	100.00	4.58	16.62	2066	1385	707	32	0	0	0	0	4191	297.08	13.58	4.67	18.30	28.37	20.90	32.94	1.45	19.85	16.90
5/30/2016 2:50:06 PM	4.08	1.34	1.85	0.92	0.00	0.00	0.00	0.04	8.18	100.00	4.81	16.06	2162	1336	833	27	0	0	0	0	4359	297.73	14.02	4.23	18.11	28.97	20.80	34.38	1.47	19.87	16.96
5/30/2016 2:50:09 PM	4.07	1.51	1.94	1.11	0.00	0.00	0.00	0.04	8.64	100.00	5.10	15.70	2156	1511	874	33	0	0	0	0	4574	296.00	15.09	5.12	19.91	30.11	22.48	35.87	1.50	19.91	16.95
5/30/2016 2:50:12 PM	3.99	1.64	1.64	1.07	0.00	0.00	0.00	0.00	8.33	100.00	5.41	15.32	2114	1635	737	32	0	0	0	0	4518	290.98	13.89	4.72	19.95	27.63	22.51	33.06	1.53	19.92	16.94
5/30/2016 2:50:15 PM	3.61	1.64	1.21	1.08	0.00	0.00	0.00	0.03	7.54	100.00	5.69	14.93	1914	1641	544	32	0	0	0	0	4132	285.27	12.32	4.64	19.06	25.03	21.47	29.10	1.56	19.96	16.94
5/30/2016 2:50:17 PM	3.95	1.84	0.39	1.13	0.00	0.00	0.00	0.07	7.32	100.00	5.98	13.96	2096	1841	176	34	0	0	0	0	4147	283.94	10.41	4.77	19.74	24.10	21.84	26.44	1.59	19.99	16.95
5/30/2016 2:50:20 PM	4.04	1.89	0.37	1.00	0.00	0.00	0.00	0.14	7.31	100.00	6.25	12.73	2144	1894	167	30	0	0	0	0	4234	288.02	10.27	4.50	19.83	25.50	21.79	26.77	1.61	19.99	16.94
