Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/26/2016 11:07:50 AM	5.84	1.36	5.05	2.36	0.00	0.00	0.00	0.05	14.62	100.00	3.33	24.61	3095	1361	2274	71	0	0	0	0	6801	302.04	30.73	8.99	28.39	54.58	33.48	69.15	1.33	25.45	21.83
7/26/2016 11:07:53 AM	6.35	1.20	3.99	2.98	0.00	0.00	0.00	0.00	14.51	100.00	3.49	23.79	3363	1200	1794	89	0	0	0	0	6447	301.52	29.34	9.24	27.93	52.16	34.13	67.69	1.34	25.47	21.84
7/26/2016 11:07:56 AM	4.92	1.24	3.76	3.54	0.00	0.00	0.00	0.00	13.46	100.00	3.75	23.23	2608	1241	1690	106	0	0	0	0	5646	300.57	29.42	9.19	27.56	47.76	35.08	62.97	1.37	25.49	21.85
7/26/2016 11:07:58 AM	3.80	1.28	3.58	4.57	0.00	0.00	0.00	0.04	13.22	100.00	3.86	23.03	2012	1283	1610	137	0	0	0	0	5041	300.59	31.57	11.17	28.74	48.02	37.96	61.94	1.38	25.54	21.84
7/26/2016 11:08:01 AM	3.48	1.33	3.52	4.51	0.00	0.00	0.00	0.05	12.83	100.00	4.06	22.57	1844	1332	1582	135	0	0	0	0	4893	301.43	30.99	11.10	28.49	46.70	37.50	59.94	1.40	25.56	21.86
7/26/2016 11:08:04 AM	2.11	1.08	2.97	5.55	0.00	0.00	0.00	0.14	11.71	100.00	4.23	21.92	1116	1082	1337	166	0	0	0	0	3702	301.91	31.68	11.95	27.13	44.65	38.35	56.50	1.41	25.58	21.93
7/26/2016 11:08:07 AM	0.21	1.28	3.10	6.01	0.00	0.00	0.00	0.29	10.60	100.00	4.40	21.02	113	1279	1394	180	0	0	0	0	2966	301.32	32.81	13.60	27.96	43.90	39.05	52.70	1.43	25.61	21.90
7/26/2016 11:08:10 AM	0.11	1.27	2.65	5.11	0.00	0.00	0.00	0.26	9.14	100.00	4.68	20.33	58	1274	1191	153	0	0	0	0	2677	303.80	28.12	11.86	24.99	37.66	34.43	44.60	1.46	25.63	21.94
7/26/2016 11:08:12 AM	0.00	1.23	2.26	4.80	0.00	0.00	0.00	0.28	8.29	100.00	4.88	19.87	0	1230	1016	144	0	0	0	0	2390	302.54	26.16	11.24	23.36	34.85	32.05	40.11	1.48	25.65	21.91
7/26/2016 11:08:15 AM	0.00	1.13	2.09	4.87	0.00	0.00	0.00	0.25	8.09	100.00	5.09	19.30	0	1131	940	146	0	0	0	0	2217	299.67	25.97	11.19	22.65	33.62	31.43	38.92	1.50	25.66	21.94
7/26/2016 11:08:18 AM	0.00	1.30	2.37	5.05	0.00	0.00	0.00	0.18	8.72	100.00	5.33	18.98	0	1305	1068	151	0	0	0	0	2524	298.39	27.27	11.83	24.55	34.20	33.47	41.00	1.52	25.68	21.97
7/26/2016 11:08:21 AM	0.55	2.18	3.28	5.03	0.00	0.00	0.00	0.10	11.04	100.00	5.48	18.64	290	2180	1477	151	0	0	0	0	4097	295.70	30.69	12.87	31.76	39.52	40.31	48.74	1.54	25.69	21.97
7/26/2016 11:08:23 AM	0.80	2.49	2.88	5.77	0.00	0.00	0.00	0.06	11.95	100.00	5.69	18.13	426	2493	1295	173	0	0	0	0	4387	292.27	32.19	14.01	35.12	40.47	44.84	50.74	1.56	25.70	21.97
7/26/2016 11:08:26 AM	1.30	2.81	2.51	6.90	0.00	0.00	0.00	0.00	13.53	100.00	5.86	17.76	690	2813	1129	207	0	0	0	0	4840	290.67	35.23	15.55	39.96	42.90	51.33	56.47	1.57	25.71	21.98
7/26/2016 11:08:29 AM	0.87	3.96	3.36	14.15	0.00	0.00	0.00	0.00	22.35	100.00	6.09	17.09	463	3965	1511	425	0	0	0	0	6364	288.38	62.83	27.39	65.99	68.70	88.84	98.58	1.60	25.71	22.00
7/26/2016 11:08:32 AM	0.83	4.11	3.27	16.46	0.00	0.00	0.00	0.00	24.68	100.00	6.20	16.52	441	4109	1472	494	0	0	0	0	6516	288.54	70.32	29.95	72.40	74.86	99.52	110.55	1.61	25.72	22.04
7/26/2016 11:08:35 AM	1.01	4.87	3.52	20.04	0.00	0.00	0.00	0.00	29.44	100.00	6.31	16.17	534	4871	1585	601	0	0	0	0	7591	290.90	83.84	36.40	86.73	88.58	118.98	131.98	1.62	25.71	21.99
7/26/2016 11:08:37 AM	1.20	4.53	2.98	17.23	0.00	0.00	0.00	0.00	25.93	100.00	6.52	15.64	635	4530	1339	517	0	0	0	0	7021	290.76	72.53	31.28	77.14	77.13	104.86	115.00	1.64	25.72	21.99
7/26/2016 11:08:40 AM	1.03	3.31	2.05	12.20	0.00	0.00	0.00	0.00	18.59	100.00	6.62	15.28	547	3305	925	366	0	0	0	0	5142	291.01	51.62	22.94	55.00	57.03	75.61	80.46	1.65	25.71	22.02
7/26/2016 11:08:43 AM	1.29	3.28	1.95	10.88	0.00	0.00	0.00	0.00	17.39	100.00	6.78	14.61	683	3280	876	326	0	0	0	0	5166	292.69	47.02	20.96	51.87	52.92	69.96	74.32	1.66	25.70	22.03
7/26/2016 11:08:46 AM	1.44	3.06	1.65	10.88	0.00	0.00	0.00	0.00	17.03	100.00	6.83	13.99	765	3063	741	326	0	0	0	0	4895	292.52	45.95	20.88	50.24	52.09	68.44	72.95	1.67	25.68	22.04
7/26/2016 11:08:49 AM	1.33	2.98	1.73	9.62	0.00	0.00	0.00	0.00	15.66	100.00	7.01	14.19	704	2977	779	289	0	0	0	0	4749	292.10	41.89	18.85	46.59	47.94	62.74	66.40	1.69	25.67	21.99
7/26/2016 11:08:51 AM	1.40	2.60	1.43	9.16	0.00	0.00	0.00	0.00	14.60	100.00	7.18	14.54	742	2605	645	275	0	0	0	0	4267	294.39	39.12	17.64	42.54	45.43	58.56	61.99	1.70	25.68	22.03
7/26/2016 11:08:54 AM	1.38	2.71	1.58	9.64	0.00	0.00	0.00	0.00	15.31	100.00	7.33	14.38	732	2707	712	289	0	0	0	0	4440	293.54	41.25	19.08	44.70	47.77	61.05	65.29	1.72	25.65	22.08
7/26/2016 11:08:57 AM	1.43	2.69	1.47	10.03	0.00	0.00	0.00	0.00	15.63	100.00	7.50	13.86	759	2692	662	301	0	0	0	0	4414	293.62	42.20	19.98	45.51	48.90	62.34	66.72	1.74	25.63	22.00
7/26/2016 11:09:00 AM	1.23	2.57	1.57	9.96	0.00	0.00	0.00	0.00	15.33	100.00	7.65	13.72	654	2568	706	299	0	0	0	0	4227	293.21	42.04	19.30	44.35	48.14	61.54	66.08	1.75	25.61	21.99
7/26/2016 11:09:03 AM	1.57	2.80	1.49	10.71	0.00	0.00	0.00	0.00	16.57	100.00	7.79	14.07	834	2795	671	321	0	0	0	0	4622	293.52	44.68	21.16	48.14	51.44	65.82	71.26	1.76	25.59	22.01
7/26/2016 11:09:05 AM	1.42	2.47	1.25	10.30	0.00	0.00	0.00	0.00	15.44	100.00	8.05	13.98	753	2467	564	309	0	0	0	0	4093	293.96	42.19	19.52	44.22	48.51	62.24	66.61	1.79	25.55	22.03
7/26/2016 11:09:08 AM	1.43	2.87	1.75	10.07	0.00	0.00	0.00	0.00	16.12	100.00	8.15	13.86	760	2868	789	302	0	0	0	0	4718	293.08	43.42	19.82	47.09	50.09	64.05	68.98	1.80	25.54	22.01
7/26/2016 11:09:11 AM	1.19	2.45	1.39	10.37	0.00	0.00	0.00	0.00	15.40	100.00	8.42	13.95	630	2454	625	311	0	0	0	0	4021	293.24	42.71	19.24	44.17	48.39	62.62	66.85	1.83	25.52	22.11
7/26/2016 11:09:14 AM	1.48	2.67	1.50	10.70	0.00	0.00	0.00	0.00	16.35	100.00	8.59	14.03	783	2671	676	321	0	0	0	0	4450	292.68	44.55	20.69	47.02	51.24	65.28	70.59	1.84	25.48	22.00
7/26/2016 11:09:16 AM	1.30	2.42	1.36	10.20	0.00	0.00	0.00	0.00	15.28	100.00	8.85	13.93	690	2417	613	306	0	0	0	0	4026	292.80	42.09	18.97	43.66	47.96	61.76	66.39	1.87	25.47	22.04
7/26/2016 11:09:19 AM	1.42	2.65	1.44	10.40	0.00	0.00	0.00	0.00	15.92	100.00	9.01	13.66	755	2653	650	312	0	0	0	0	4370	292.39	43.31	20.19	46.10	49.69	63.77	68.58	1.88	25.45	22.00
7/26/2016 11:09:22 AM	1.39	2.67	1.56	10.44	0.00	0.00	0.00	0.00	16.06	100.00	9.17	13.79	739	2668	703	313	0	0	0	0	4423	293.14	43.81	20.18	46.42	50.13	64.19	69.45	1.90	25.38	21.98
7/26/2016 11:09:25 AM	1.49	2.58	1.36	10.73	0.00	0.00	0.00	0.00	16.16	100.00	9.40	13.72	790	2581	610	322	0	0	0	0	4303	292.61	44.10	20.37	46.36	50.41	64.81	70.08	1.92	25.36	21.99
7/26/2016 11:09:28 AM	1.62	2.72	1.44	10.68	0.00	0.00	0.00	0.00	16.46	100.00	9.53	13.72	859	2724	646	320	0	0	0	0	4549	292.89	44.40	20.77	47.50	51.21	65.45	70.96	1.93	25.32	22.01
7/26/2016 11:09:30 AM	1.44	2.52	1.21	10.52	0.00	0.00	0.00	0.00	15.69	100.00	9.75	13.68	764	2518	544	316	0	0	0	0	4142	292.71	42.84	19.81	45.13	48.90	63.40	67.81	1.96	25.30	22.00
7/26/2016 11:09:33 AM	1.24	2.68	1.63	10.33	0.00	0.00	0.00	0.00	15.88	100.00	9.92	13.67	659	2678	732	310	0	0	0	0	4379	292.69	43.56	19.93	46.09	49.62	63.79	68.55	1.97	25.25	22.00
7/26/2016 11:09:36 AM	1.52	2.72	1.50	10.46	0.00	0.00	0.00	0.00	16.20	100.00	10.11	13.87	807	2718	677	314	0	0	0	0	4515	291.19	43.81	20.28	46.85	50.43	64.56	69.77	1.99	25.21	21.99
7/26/2016 11:09:39 AM	1.23	2.44	1.29	10.43	0.00	0.00	0.00	0.00	15.40	100.00	10.40	13.75	654	2439	582	313	0	0	0	0	3988	292.80	42.62	19.41	44.13	48.40	62.66	66.70	2.02	25.17	21.97
7/26/2016 11:09:42 AM	0.00	4.77	0.08	6.80	0.00	0.00	0.00	0.00	11.65	42.50	10.53	13.70	0	4774	35	204	0	0	0	0	5013	119.22	28.01	14.36	49.51	22.81	55.31	40.58	2.03	25.11	21.93
