Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/27/2016 2:56:07 PM	4.29	1.14	2.17	2.93	0.00	0.00	0.00	0.00	10.53	100.00	3.40	25.34	2273	1137	976	88	0	0	0	0	4474	288.53	21.53	7.94	22.66	36.39	28.50	47.23	1.33	26.11	24.57
7/27/2016 2:56:10 PM	3.65	1.03	2.40	2.75	0.00	0.00	0.00	0.00	9.82	100.00	3.57	25.26	1933	1025	1078	82	0	0	0	0	4119	288.21	21.09	7.64	21.03	34.69	26.79	44.54	1.35	26.14	24.54
7/27/2016 2:56:13 PM	3.83	1.14	2.41	2.80	0.00	0.00	0.00	0.00	10.17	100.00	3.72	25.20	2028	1138	1085	84	0	0	0	0	4335	287.69	21.55	7.81	22.09	35.64	27.84	45.76	1.36	26.16	24.50
7/27/2016 2:56:16 PM	3.36	1.13	2.53	2.74	0.00	0.00	0.00	0.01	9.77	100.00	3.87	24.98	1782	1130	1140	82	0	0	0	0	4134	287.70	21.46	7.64	21.49	34.78	27.31	44.15	1.38	26.18	24.56
7/27/2016 2:56:19 PM	3.41	1.05	2.26	3.04	0.00	0.00	0.00	0.01	9.76	100.00	3.98	24.75	1806	1052	1018	91	0	0	0	0	3968	288.09	21.48	8.26	21.49	34.61	27.57	44.17	1.39	26.20	24.53
7/27/2016 2:56:21 PM	3.21	0.95	2.12	3.20	0.00	0.00	0.00	0.02	9.49	100.00	4.09	24.60	1701	952	956	96	0	0	0	0	3704	289.28	21.35	8.08	20.75	33.85	27.44	43.27	1.40	26.24	24.53
7/27/2016 2:56:24 PM	2.99	1.04	2.21	3.29	0.00	0.00	0.00	0.04	9.54	100.00	4.26	24.40	1587	1039	996	99	0	0	0	0	3720	289.29	21.95	8.41	21.45	34.45	28.17	43.57	1.42	26.25	24.53
7/27/2016 2:56:27 PM	2.69	1.18	2.40	3.57	0.00	0.00	0.00	0.08	9.83	100.00	4.39	24.15	1425	1178	1078	107	0	0	0	0	3788	288.99	23.49	8.99	22.91	36.11	30.07	45.08	1.43	26.26	24.53
7/27/2016 2:56:30 PM	2.64	1.13	2.45	3.70	0.00	0.00	0.00	0.08	9.92	100.00	4.54	24.10	1400	1134	1102	111	0	0	0	0	3748	289.14	24.06	9.02	22.92	36.72	30.50	45.90	1.44	26.29	24.51
7/27/2016 2:56:33 PM	2.75	1.26	2.54	3.82	0.00	0.00	0.00	0.07	10.38	100.00	4.69	23.96	1458	1262	1145	115	0	0	0	0	3980	288.83	24.93	9.70	24.37	37.85	31.80	47.52	1.46	26.32	24.54
7/27/2016 2:56:35 PM	2.45	1.32	2.28	4.71	0.00	0.00	0.00	0.12	10.75	100.00	4.87	23.75	1299	1315	1024	141	0	0	0	0	3780	287.87	26.99	10.89	26.09	39.77	35.17	49.46	1.48	26.33	24.54
7/27/2016 2:56:38 PM	2.20	1.44	2.51	5.09	0.00	0.00	0.00	0.11	11.24	100.00	5.03	23.46	1169	1435	1130	153	0	0	0	0	3887	287.97	28.93	11.72	27.82	41.25	37.47	51.65	1.49	26.35	24.52
7/27/2016 2:56:41 PM	1.99	1.67	2.57	6.83	0.00	0.00	0.00	0.08	13.07	100.00	5.23	23.11	1056	1673	1157	205	0	0	0	0	4092	287.58	34.90	14.97	33.39	46.28	45.78	59.57	1.51	26.36	24.53
7/27/2016 2:56:44 PM	1.88	1.74	2.87	6.87	0.00	0.00	0.00	0.07	13.36	100.00	5.36	22.85	995	1739	1292	206	0	0	0	0	4232	286.39	35.98	15.04	34.13	47.34	46.71	61.02	1.52	26.38	24.52
7/27/2016 2:56:47 PM	1.59	1.49	2.51	6.04	0.00	0.00	0.00	0.11	11.63	100.00	5.51	22.71	841	1487	1130	181	0	0	0	0	3640	286.26	31.67	13.19	29.73	42.34	41.07	53.65	1.54	26.40	24.51
7/27/2016 2:56:49 PM	1.60	1.46	2.60	5.98	0.00	0.00	0.00	0.12	11.64	100.00	5.64	22.78	847	1464	1170	179	0	0	0	0	3661	286.46	31.80	12.86	29.50	42.79	40.98	54.02	1.55	26.42	24.52
7/27/2016 2:56:52 PM	1.58	1.40	2.53	5.65	0.00	0.00	0.00	0.12	11.17	100.00	5.77	22.74	835	1404	1140	170	0	0	0	0	3549	285.93	30.43	12.30	28.25	41.28	39.14	51.90	1.57	26.43	24.52
7/27/2016 2:56:55 PM	0.87	1.40	2.22	4.56	0.00	0.00	0.00	0.20	9.05	100.00	5.88	22.35	463	1396	998	137	0	0	0	0	2994	286.66	25.40	10.93	24.62	35.43	32.95	42.12	1.58	26.45	24.52
7/27/2016 2:56:58 PM	1.01	1.29	2.01	4.47	0.00	0.00	0.00	0.19	8.79	100.00	6.01	22.04	535	1292	904	134	0	0	0	0	2866	287.33	24.40	10.38	23.53	34.18	31.99	40.84	1.59	26.45	24.50
7/27/2016 2:57:00 PM	0.47	1.22	1.82	3.63	0.00	0.00	0.00	0.22	7.14	100.00	6.19	21.61	251	1215	821	109	0	0	0	0	2397	286.84	20.55	8.97	20.25	29.14	27.05	33.33	1.61	26.46	24.53
7/27/2016 2:57:03 PM	0.45	1.27	1.85	3.09	0.00	0.00	0.00	0.24	6.66	100.00	6.31	21.38	241	1275	831	93	0	0	0	0	2439	286.02	18.96	8.15	19.35	28.02	25.16	30.94	1.62	26.48	24.49
7/27/2016 2:57:06 PM	0.41	1.20	1.83	3.23	0.00	0.00	0.00	0.22	6.67	100.00	6.46	21.31	218	1200	822	97	0	0	0	0	2336	286.66	19.20	8.31	19.15	27.67	25.26	31.12	1.63	26.49	24.50
7/27/2016 2:57:09 PM	0.00	1.18	1.68	2.78	0.00	0.00	0.00	0.28	5.64	100.00	6.60	20.40	0	1181	756	84	0	0	0	0	2020	287.81	17.41	7.89	17.48	25.45	22.32	26.54	1.65	26.50	24.48
7/27/2016 2:57:12 PM	0.00	1.34	1.97	3.05	0.00	0.00	0.00	0.27	6.36	100.00	6.70	19.07	0	1340	886	91	0	0	0	0	2317	287.58	19.12	8.48	19.46	27.59	24.83	29.70	1.66	26.50	24.51
7/27/2016 2:57:14 PM	2.06	3.13	3.77	8.35	0.00	0.00	0.00	0.00	17.31	99.19	6.87	17.35	1090	3133	1696	250	0	0	0	0	6169	278.48	45.10	18.81	48.02	56.53	61.93	74.92	1.67	26.50	24.49
7/27/2016 2:57:17 PM	1.52	3.70	4.21	11.35	0.00	0.00	0.00	0.00	20.78	98.89	7.01	15.94	804	3695	1895	341	0	0	0	0	6735	277.63	56.65	23.91	59.05	66.61	77.62	91.20	1.69	26.51	24.50
7/27/2016 2:57:20 PM	1.31	3.57	3.27	12.82	0.00	0.00	0.00	0.00	20.97	99.79	7.04	15.56	694	3567	1472	385	0	0	0	0	6117	280.17	58.14	25.61	60.33	66.16	81.40	92.18	1.69	26.50	24.48
7/27/2016 2:57:23 PM	1.09	3.21	2.58	12.02	0.00	0.00	0.00	0.00	18.90	96.82	7.21	15.09	578	3214	1160	360	0	0	0	0	5313	271.81	52.72	23.69	54.72	59.76	74.95	82.31	1.71	26.50	24.51
7/27/2016 2:57:26 PM	1.19	3.23	2.29	11.81	0.00	0.00	0.00	0.00	18.52	99.61	7.32	14.49	633	3227	1028	354	0	0	0	0	5243	279.67	51.12	23.56	54.14	58.04	73.62	80.03	1.72	26.49	24.48
7/27/2016 2:57:28 PM	1.15	2.96	1.77	12.07	0.00	0.00	0.00	0.00	17.96	100.00	7.46	14.40	612	2964	797	362	0	0	0	0	4734	283.37	50.05	22.95	52.20	56.07	72.77	78.02	1.73	26.49	24.49
7/27/2016 2:57:31 PM	1.04	3.04	1.77	12.23	0.00	0.00	0.00	0.00	18.08	100.00	7.56	14.14	552	3035	797	367	0	0	0	0	4751	283.93	50.56	23.68	52.93	56.60	73.53	78.11	1.74	26.46	24.47
7/27/2016 2:57:34 PM	1.04	3.01	1.74	12.30	0.00	0.00	0.00	0.00	18.08	100.00	7.69	14.52	549	3008	784	369	0	0	0	0	4710	283.68	50.64	23.65	52.89	56.50	73.62	78.33	1.75	26.46	24.48
7/27/2016 2:57:37 PM	1.09	3.02	1.65	12.28	0.00	0.00	0.00	0.00	18.04	100.00	7.83	14.51	580	3016	741	368	0	0	0	0	4705	283.16	50.32	23.49	52.90	55.99	73.53	78.14	1.77	26.45	24.49
7/27/2016 2:57:40 PM	1.27	2.98	1.54	12.35	0.00	0.00	0.00	0.00	18.14	100.00	7.90	14.30	673	2976	692	371	0	0	0	0	4712	281.94	50.32	23.52	52.77	56.52	73.71	78.45	1.77	26.43	24.46
7/27/2016 2:57:42 PM	1.28	2.99	1.55	12.01	0.00	0.00	0.00	0.00	17.83	100.00	8.01	14.43	681	2993	696	360	0	0	0	0	4730	283.80	49.16	23.38	52.31	55.20	72.09	77.04	1.79	26.41	24.44
7/27/2016 2:57:45 PM	1.35	3.12	1.64	11.82	0.00	0.00	0.00	0.00	17.94	100.00	8.17	14.25	718	3124	740	355	0	0	0	0	4936	282.74	49.03	23.29	52.91	55.40	72.20	77.02	1.80	26.39	24.42
7/27/2016 2:57:48 PM	1.41	3.17	1.48	12.19	0.00	0.00	0.00	0.00	18.25	100.00	8.23	14.02	749	3170	668	366	0	0	0	0	4953	281.54	49.83	23.82	53.91	56.21	73.85	78.19	1.81	26.39	24.43
7/27/2016 2:57:51 PM	1.28	2.99	1.43	12.37	0.00	0.00	0.00	0.00	18.06	100.00	8.35	14.10	676	2987	645	371	0	0	0	0	4679	282.26	49.96	24.39	53.07	56.02	73.15	78.02	1.82	26.36	24.44
7/27/2016 2:57:53 PM	1.20	2.77	1.33	11.88	0.00	0.00	0.00	0.00	17.17	97.12	8.52	13.99	635	2766	598	356	0	0	0	0	4356	272.67	47.82	22.29	49.85	53.56	70.32	74.34	1.83	26.34	24.39
7/27/2016 2:57:56 PM	1.44	3.10	1.62	11.80	0.00	0.00	0.00	0.00	17.96	100.00	8.65	14.16	763	3102	727	354	0	0	0	0	4946	282.84	48.92	23.26	52.83	55.40	72.04	77.22	1.85	26.32	24.40
7/27/2016 2:57:59 PM	0.97	2.83	1.56	11.54	0.00	0.00	0.00	0.00	16.90	95.03	8.86	14.07	512	2833	703	346	0	0	0	0	4394	266.78	47.31	22.34	49.57	52.94	69.13	72.82	1.87	26.28	24.42
7/27/2016 2:58:02 PM	1.42	3.02	1.41	12.35	0.00	0.00	0.00	0.00	18.20	99.66	9.00	14.16	754	3021	636	370	0	0	0	0	4781	279.80	49.99	23.98	53.27	56.33	73.59	78.53	1.88	26.25	24.36
7/27/2016 2:58:05 PM	1.70	2.98	1.33	12.07	0.00	0.00	0.00	0.00	18.08	100.00	9.12	14.24	902	2985	597	362	0	0	0	0	4845	283.62	48.94	23.27	52.59	55.65	72.47	78.03	1.89	26.23	24.35
7/27/2016 2:58:07 PM	1.37	2.76	1.12	11.94	0.00	0.00	0.00	0.00	17.20	100.00	9.25	14.25	726	2758	506	358	0	0	0	0	4349	282.21	47.45	22.68	49.95	53.49	70.23	74.15	1.91	26.21	24.35
7/27/2016 2:58:10 PM	1.17	2.92	1.40	11.98	0.00	0.00	0.00	0.00	17.48	100.00	9.44	14.17	621	2924	628	360	0	0	0	0	4533	282.44	48.44	23.25	51.45	54.10	71.27	75.36	1.92	26.17	24.33
7/27/2016 2:58:13 PM	1.37	2.88	1.26	11.84	0.00	0.00	0.00	0.00	17.36	100.00	9.60	13.94	729	2881	569	355	0	0	0	0	4534	282.52	47.73	22.47	50.61	53.95	70.81	74.55	1.94	26.14	24.31
7/27/2016 2:58:16 PM	1.18	2.93	1.42	11.86	0.00	0.00	0.00	0.00	17.39	100.00	9.72	13.98	626	2928	640	356	0	0	0	0	4549	283.10	48.15	22.72	51.07	53.89	71.01	74.86	1.95	26.10	24.29
7/27/2016 2:58:19 PM	1.45	2.97	1.31	12.34	0.00	0.00	0.00	0.00	18.06	100.00	9.87	13.92	770	2966	590	370	0	0	0	0	4695	281.50	49.61	23.65	52.69	55.91	73.27	77.93	1.97	26.07	24.22
7/27/2016 2:58:21 PM	1.12	2.82	1.48	12.17	0.00	0.00	0.00	0.00	17.59	100.00	9.98	13.89	591	2819	666	365	0	0	0	0	4442	281.72	49.26	23.05	51.12	54.88	71.84	76.49	1.98	26.03	24.25
7/27/2016 2:58:24 PM	1.56	2.89	1.13	12.59	0.00	0.00	0.00	0.00	18.17	100.00	10.11	14.03	826	2888	507	378	0	0	0	0	4599	282.30	49.86	24.04	52.71	56.27	73.70	78.55	1.99	25.99	24.23
