Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/30/2016 5:01:06 PM	3.88	0.37	0.45	1.37	0.00	0.00	0.00	0.00	6.07	100.00	1.48	20.52	2059	368	202	41	0	0	0	0	2670	296.10	9.49	3.96	11.56	20.20	14.49	27.44	1.15	23.14	20.68
5/30/2016 5:01:09 PM	3.18	0.10	0.08	2.04	0.00	0.00	0.00	0.12	5.40	100.00	1.56	20.12	1686	99	34	61	0	0	0	0	1880	295.19	10.21	4.55	9.79	21.83	14.88	25.68	1.15	23.17	20.69
5/30/2016 5:01:11 PM	5.34	0.51	0.00	0.80	0.00	0.00	0.00	0.00	6.64	100.00	1.64	20.06	2829	511	0	24	0	0	0	0	3363	295.57	7.01	3.40	11.88	21.45	14.04	28.48	1.16	23.19	20.71
5/30/2016 5:01:14 PM	3.49	0.79	1.19	0.66	0.00	0.00	0.00	0.01	6.13	100.00	1.70	20.26	1851	794	533	20	0	0	0	0	3198	296.59	9.78	3.81	12.79	21.52	14.57	25.92	1.17	23.21	20.72
5/30/2016 5:01:17 PM	3.06	0.43	1.71	0.76	0.00	0.00	0.00	0.00	5.96	100.00	1.78	20.42	1621	431	770	23	0	0	0	0	2845	294.93	11.21	2.22	10.67	21.60	14.15	27.82	1.17	23.23	20.72
5/30/2016 5:01:20 PM	4.06	0.42	0.68	1.14	0.00	0.00	0.00	0.00	6.31	100.00	1.84	20.55	2152	425	305	34	0	0	0	0	2916	298.31	9.88	1.83	11.13	21.44	15.58	28.23	1.18	23.24	20.73
5/30/2016 5:01:23 PM	4.22	0.90	1.29	0.41	0.00	0.00	0.00	0.00	6.83	100.00	1.93	20.53	2238	901	580	12	0	0	0	0	3731	297.85	10.01	2.04	13.56	22.99	15.85	29.05	1.19	23.27	20.74
5/30/2016 5:01:25 PM	3.22	0.82	1.22	1.03	0.00	0.00	0.00	0.04	6.29	100.00	1.97	20.48	1705	819	549	31	0	0	0	0	3104	296.52	11.10	3.71	13.36	22.63	16.44	27.03	1.19	23.28	20.75
5/30/2016 5:01:28 PM	4.29	0.58	1.09	0.95	0.00	0.00	0.00	0.00	6.91	100.00	2.13	19.97	2276	579	489	29	0	0	0	0	3372	295.63	10.75	4.52	13.17	24.05	15.09	30.59	1.21	23.30	20.73
5/30/2016 5:01:31 PM	4.27	0.79	0.73	1.19	0.00	0.00	0.00	0.03	6.99	100.00	2.26	19.36	2260	794	329	36	0	0	0	0	3420	297.00	10.75	4.54	14.28	24.51	17.05	29.54	1.22	23.31	20.75
5/30/2016 5:01:34 PM	4.17	0.43	0.64	1.92	0.00	0.00	0.00	0.00	7.15	100.00	2.37	19.31	2210	429	286	57	0	0	0	0	2983	296.38	12.38	3.68	13.19	24.47	18.61	32.23	1.23	23.33	20.75
5/30/2016 5:01:37 PM	4.17	0.77	1.15	1.00	0.00	0.00	0.00	0.01	7.10	100.00	2.47	19.38	2210	775	519	30	0	0	0	0	3534	295.68	11.38	3.86	14.01	24.88	16.96	30.48	1.24	23.34	20.76
5/30/2016 5:01:39 PM	3.69	0.92	1.49	1.15	0.00	0.00	0.00	0.02	7.25	100.00	2.60	19.22	1953	922	671	35	0	0	0	0	3581	295.35	12.82	4.01	15.13	25.66	18.54	31.26	1.25	23.37	20.75
5/30/2016 5:01:42 PM	3.15	1.01	2.50	0.54	0.00	0.00	0.00	0.00	7.20	100.00	2.70	19.18	1669	1010	1127	16	0	0	0	0	3822	295.79	13.72	3.30	15.04	25.78	17.44	31.88	1.26	23.37	20.78
5/30/2016 5:01:45 PM	3.41	0.88	1.31	1.39	0.00	0.00	0.00	0.02	7.00	100.00	2.80	19.24	1810	882	591	42	0	0	0	0	3325	294.95	12.86	3.49	14.66	24.79	19.18	30.18	1.27	23.38	20.78
5/30/2016 5:01:48 PM	3.84	1.02	1.76	0.64	0.00	0.00	0.00	0.00	7.26	100.00	2.91	18.92	2033	1020	793	19	0	0	0	0	3865	295.45	12.21	2.79	14.88	25.32	17.84	30.90	1.28	23.39	20.75
5/30/2016 5:01:50 PM	3.93	1.03	1.47	0.66	0.00	0.00	0.00	0.02	7.10	100.00	2.98	18.67	2084	1031	663	20	0	0	0	0	3798	297.02	11.41	3.77	15.02	25.07	17.07	29.89	1.29	23.40	20.77
5/30/2016 5:01:53 PM	3.23	1.21	2.30	0.40	0.00	0.00	0.00	0.00	7.13	100.00	3.12	18.50	1712	1209	1033	12	0	0	0	0	3966	295.71	12.84	3.06	15.68	24.98	17.77	30.27	1.31	23.41	20.78
5/30/2016 5:01:56 PM	3.80	1.06	1.59	0.72	0.00	0.00	0.00	0.01	7.18	100.00	3.31	18.03	2017	1062	716	22	0	0	0	0	3815	295.03	11.89	3.63	15.28	24.98	17.68	30.15	1.32	23.41	20.76
5/30/2016 5:01:59 PM	3.85	1.34	1.87	0.41	0.00	0.00	0.00	0.00	7.48	100.00	3.46	17.84	2042	1342	842	12	0	0	0	0	4239	294.23	12.06	3.39	16.83	25.26	18.37	30.78	1.34	23.42	20.78
5/30/2016 5:02:02 PM	3.93	1.34	1.82	0.40	0.00	0.00	0.00	0.05	7.48	100.00	3.62	17.89	2082	1337	817	12	0	0	0	0	4249	294.40	12.02	4.06	16.90	26.61	18.01	30.95	1.35	23.42	20.79
5/30/2016 5:02:04 PM	3.59	1.09	1.80	0.81	0.00	0.00	0.00	0.04	7.29	100.00	3.73	17.60	1901	1094	809	24	0	0	0	0	3828	294.39	12.89	3.14	15.52	26.15	18.74	31.16	1.37	23.42	20.81
5/30/2016 5:02:07 PM	3.10	1.32	2.27	0.62	0.00	0.00	0.00	0.03	7.31	100.00	3.83	17.46	1642	1325	1024	18	0	0	0	0	4009	294.64	13.53	4.41	17.04	26.00	18.64	30.88	1.38	23.42	20.82
5/30/2016 5:02:10 PM	4.15	1.18	1.49	0.95	0.00	0.00	0.00	0.00	7.77	100.00	3.95	17.45	2198	1182	671	28	0	0	0	0	4079	294.25	12.62	4.79	17.04	26.50	19.11	32.22	1.39	23.43	20.77
5/30/2016 5:02:13 PM	4.41	1.26	1.18	1.05	0.00	0.00	0.00	0.01	7.89	100.00	4.07	17.13	2335	1261	532	31	0	0	0	0	4159	295.19	12.30	4.29	17.41	26.71	20.15	32.08	1.40	23.43	20.82
5/30/2016 5:02:16 PM	4.27	1.29	1.02	1.23	0.00	0.00	0.00	0.07	7.80	100.00	4.18	16.88	2262	1292	458	37	0	0	0	0	4048	294.32	12.48	4.55	17.69	27.46	20.70	31.95	1.41	23.41	20.78
5/30/2016 5:02:18 PM	4.04	1.33	1.49	0.90	0.00	0.00	0.00	0.01	7.75	100.00	4.33	16.56	2139	1326	672	27	0	0	0	0	4163	294.32	12.59	4.22	17.49	26.27	19.90	31.52	1.42	23.41	20.81
5/30/2016 5:02:21 PM	4.05	1.39	1.65	0.61	0.00	0.00	0.00	0.04	7.71	100.00	4.49	16.13	2149	1393	742	18	0	0	0	0	4302	294.51	12.37	3.85	17.48	27.02	19.40	31.53	1.44	23.41	20.81
5/30/2016 5:02:24 PM	3.68	1.28	1.53	1.03	0.00	0.00	0.00	0.08	7.52	100.00	4.60	16.04	1950	1277	689	31	0	0	0	0	3946	294.93	13.07	4.71	17.33	27.27	19.76	31.58	1.45	23.41	20.79
5/30/2016 5:02:27 PM	3.99	1.41	1.70	0.69	0.00	0.00	0.00	0.00	7.79	100.00	4.77	15.90	2115	1408	767	21	0	0	0	0	4311	293.93	12.66	3.63	17.62	26.42	19.97	31.55	1.47	23.41	20.77
5/30/2016 5:02:30 PM	4.07	1.37	1.30	0.98	0.00	0.00	0.00	0.05	7.72	100.00	4.91	15.66	2158	1366	585	29	0	0	0	0	4138	294.38	12.47	4.21	17.70	26.97	20.34	31.42	1.48	23.40	20.78
5/30/2016 5:02:32 PM	4.32	1.28	0.99	1.00	0.00	0.00	0.00	0.05	7.58	100.00	5.09	15.38	2288	1276	444	30	0	0	0	0	4038	293.94	11.58	4.02	17.00	26.20	19.73	30.62	1.50	23.38	20.81
5/30/2016 5:02:35 PM	3.97	1.27	1.09	0.88	0.00	0.00	0.00	0.08	7.21	100.00	5.26	15.02	2103	1274	492	26	0	0	0	0	3897	293.83	11.34	4.04	16.55	25.79	18.88	29.42	1.51	23.38	20.75
5/30/2016 5:02:38 PM	3.98	1.32	0.93	1.08	0.00	0.00	0.00	0.12	7.31	100.00	5.39	14.95	2109	1319	418	32	0	0	0	0	3879	292.92	11.69	4.33	17.12	26.83	19.81	29.94	1.53	23.37	20.76
5/30/2016 5:02:41 PM	4.25	1.43	1.29	0.82	0.00	0.00	0.00	0.00	7.78	100.00	5.54	14.91	2253	1428	578	24	0	0	0	0	4284	290.84	11.85	4.49	18.04	25.76	19.81	30.88	1.54	23.34	20.74
5/30/2016 5:02:43 PM	4.35	1.33	0.63	1.12	0.00	0.00	0.00	0.05	7.42	100.00	5.69	14.66	2304	1331	282	34	0	0	0	0	3950	288.68	10.90	4.12	17.17	25.37	20.02	29.26	1.56	23.34	20.74
5/30/2016 5:02:46 PM	4.13	1.40	0.82	1.22	0.00	0.00	0.00	0.06	7.57	100.00	5.88	14.53	2187	1400	371	37	0	0	0	0	3995	289.67	11.80	4.36	17.87	25.94	20.90	30.01	1.58	23.32	20.76
5/30/2016 5:02:49 PM	4.15	1.51	0.75	1.12	0.00	0.00	0.00	0.10	7.53	100.00	6.05	13.81	2199	1513	337	34	0	0	0	0	4082	290.76	11.47	4.60	18.38	26.58	20.84	29.65	1.59	23.31	20.73
5/30/2016 5:02:52 PM	4.40	1.62	0.60	1.23	0.00	0.00	0.00	0.10	7.85	100.00	6.23	13.21	2332	1616	268	37	0	0	0	0	4253	290.90	11.63	4.88	19.37	27.19	21.91	30.41	1.61	23.29	20.73
5/30/2016 5:02:55 PM	4.97	1.64	0.36	1.27	0.00	0.00	0.00	0.09	8.23	100.00	6.39	12.86	2632	1636	161	38	0	0	0	0	4468	291.22	11.42	4.96	19.88	28.18	22.44	31.67	1.63	23.27	20.74
5/30/2016 5:02:57 PM	5.28	1.63	0.38	1.26	0.00	0.00	0.00	0.08	8.55	100.00	6.53	12.70	2801	1626	170	38	0	0	0	0	4634	291.87	11.65	4.86	20.12	28.96	22.78	32.99	1.64	23.24	20.73
5/30/2016 5:03:00 PM	4.80	1.54	0.73	1.16	0.00	0.00	0.00	0.07	8.22	100.00	6.66	12.09	2542	1535	329	35	0	0	0	0	4441	291.69	11.99	4.30	19.13	28.10	22.07	32.29	1.65	23.22	20.75
5/30/2016 5:03:03 PM	5.28	1.59	0.58	1.03	0.00	0.00	0.00	0.04	8.48	100.00	6.80	11.73	2799	1585	261	31	0	0	0	0	4677	292.01	11.37	4.73	19.64	28.22	21.75	32.70	1.67	23.19	20.73
5/30/2016 5:03:06 PM	4.35	1.32	1.05	0.75	0.00	0.00	0.00	0.06	7.47	100.00	6.96	11.33	2308	1317	472	22	0	0	0	0	4119	292.29	11.03	4.03	16.90	26.10	18.84	30.04	1.68	23.16	20.76
5/30/2016 5:03:09 PM	3.97	1.16	0.73	0.88	0.00	0.00	0.00	0.13	6.74	100.00	7.13	11.07	2105	1157	329	26	0	0	0	0	3618	291.10	10.21	3.71	15.32	25.15	17.80	27.70	1.70	23.14	20.70
5/30/2016 5:03:11 PM	3.86	1.06	0.69	0.89	0.00	0.00	0.00	0.14	6.51	100.00	7.25	10.91	2048	1062	309	27	0	0	0	0	3446	292.31	9.97	3.69	14.62	24.75	17.13	27.12	1.71	23.11	20.73
5/30/2016 5:03:14 PM	3.68	1.05	0.80	0.81	0.00	0.00	0.00	0.13	6.34	100.00	7.35	10.97	1949	1048	360	24	0	0	0	0	3382	292.30	9.88	3.55	14.28	24.00	16.69	26.43	1.72	23.08	20.68
5/30/2016 5:03:17 PM	3.68	1.02	0.65	0.89	0.00	0.00	0.00	0.14	6.24	100.00	7.47	10.91	1951	1022	291	27	0	0	0	0	3291	291.37	9.66	3.56	14.09	23.91	16.66	26.04	1.73	23.05	20.67
5/30/2016 5:03:20 PM	3.75	0.99	0.64	0.81	0.00	0.00	0.00	0.12	6.19	100.00	7.62	10.92	1990	994	288	24	0	0	0	0	3296	291.74	9.31	3.51	13.80	23.34	16.15	25.70	1.75	23.02	20.66
5/30/2016 5:03:23 PM	3.55	1.11	0.83	0.63	0.00	0.00	0.00	0.14	6.12	100.00	7.78	10.95	1884	1108	372	19	0	0	0	0	3382	292.02	9.33	3.45	14.16	23.32	16.06	25.20	1.76	22.98	20.64
5/30/2016 5:03:25 PM	3.57	0.96	0.53	0.82	0.00	0.00	0.00	0.13	5.88	100.00	7.94	10.77	1890	963	240	24	0	0	0	0	3117	291.53	8.86	3.25	13.22	22.44	15.76	24.34	1.78	22.95	20.64
5/30/2016 5:03:28 PM	3.54	1.07	0.82	0.65	0.00	0.00	0.00	0.13	6.08	100.00	8.07	10.70	1874	1073	368	20	0	0	0	0	3335	291.21	9.33	3.25	13.90	23.13	16.04	25.12	1.79	22.91	20.64
5/30/2016 5:03:31 PM	3.54	1.06	0.57	0.87	0.00	0.00	0.00	0.12	6.03	100.00	8.18	10.76	1874	1056	256	26	0	0	0	0	3213	286.69	9.20	3.35	13.92	22.49	16.56	24.59	1.80	22.88	20.66
