Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/27/2016 8:23:27 AM	4.95	0.49	3.64	0.91	0.00	0.00	0.00	0.00	9.99	100.00	2.68	22.52	2623	494	1639	27	0	0	0	0	4783	307.14	19.45	4.48	16.72	36.88	19.57	49.33	1.26	22.87	19.68
6/27/2016 8:23:30 AM	5.71	0.43	3.22	1.08	0.00	0.00	0.00	0.00	10.44	100.00	2.82	22.47	3024	433	1450	32	0	0	0	0	4938	306.13	19.14	4.60	17.03	38.02	20.13	51.10	1.28	22.89	19.67
6/27/2016 8:23:33 AM	5.75	0.40	2.70	1.02	0.00	0.00	0.00	0.00	9.86	100.00	2.93	22.25	3048	396	1215	31	0	0	0	0	4689	307.28	17.30	3.83	15.70	35.94	19.26	47.55	1.29	22.91	19.72
6/27/2016 8:23:36 AM	6.00	0.54	2.74	0.89	0.00	0.00	0.00	0.00	10.17	100.00	2.95	22.17	3178	545	1235	27	0	0	0	0	4985	306.41	17.29	4.56	16.92	36.71	19.42	48.36	1.29	22.92	19.66
6/27/2016 8:23:38 AM	6.11	0.42	2.78	0.99	0.00	0.00	0.00	0.00	10.30	100.00	3.00	22.27	3239	421	1250	30	0	0	0	0	4940	307.54	17.75	3.78	16.39	37.19	19.80	49.77	1.29	22.95	19.68
6/27/2016 8:23:41 AM	5.98	0.56	2.87	0.80	0.00	0.00	0.00	0.00	10.22	100.00	3.10	22.32	3172	562	1292	24	0	0	0	0	5049	305.26	17.43	4.15	16.89	36.89	19.50	48.67	1.30	22.97	19.69
6/27/2016 8:23:44 AM	6.03	0.45	2.56	1.09	0.00	0.00	0.00	0.00	10.13	100.00	3.24	22.05	3198	446	1153	33	0	0	0	0	4829	306.17	17.25	4.74	16.66	36.35	19.41	48.57	1.32	22.98	19.70
6/27/2016 8:23:47 AM	5.96	0.59	3.04	0.90	0.00	0.00	0.00	0.00	10.50	100.00	3.37	21.79	3159	595	1369	27	0	0	0	0	5150	306.26	18.38	4.16	17.47	37.99	20.50	50.12	1.33	22.99	19.70
6/27/2016 8:23:50 AM	5.56	0.68	2.38	0.98	0.00	0.00	0.00	0.03	9.60	100.00	3.50	21.47	2946	675	1071	29	0	0	0	0	4722	303.64	16.42	4.18	16.49	35.57	19.96	44.29	1.34	23.01	19.73
6/27/2016 8:23:52 AM	5.08	0.76	2.30	0.95	0.00	0.00	0.00	0.04	9.09	100.00	3.64	21.10	2694	757	1033	29	0	0	0	0	4512	302.57	15.81	4.13	16.31	33.88	19.62	41.67	1.36	23.03	19.79
6/27/2016 8:23:55 AM	4.29	0.92	2.19	0.86	0.00	0.00	0.00	0.07	8.26	100.00	3.77	20.66	2275	917	986	26	0	0	0	0	4203	300.86	14.75	4.38	16.22	31.06	18.84	37.29	1.37	23.04	19.72
6/27/2016 8:23:58 AM	4.57	0.99	1.47	1.37	0.00	0.00	0.00	0.07	8.40	100.00	3.91	20.27	2422	987	663	41	0	0	0	0	4113	297.48	14.38	4.72	17.08	30.61	20.71	36.71	1.38	23.06	19.74
6/27/2016 8:24:01 AM	5.04	1.24	1.84	1.56	0.00	0.00	0.00	0.18	9.68	100.00	4.06	19.68	2670	1240	829	47	0	0	0	0	4787	296.96	17.21	5.72	20.29	37.40	23.97	43.21	1.40	23.06	19.78
6/27/2016 8:24:04 AM	5.93	1.47	1.51	2.51	0.00	0.00	0.00	0.46	11.41	100.00	4.15	19.58	3141	1467	678	75	0	0	0	0	5362	297.18	21.12	7.40	24.60	48.82	29.98	52.76	1.41	23.08	19.80
6/27/2016 8:24:06 AM	6.48	1.46	1.34	3.31	0.00	0.00	0.00	0.44	12.59	100.00	4.22	18.81	3436	1459	602	99	0	0	0	0	5596	298.31	23.59	8.60	26.79	52.36	33.66	58.06	1.41	23.10	19.77
6/27/2016 8:24:09 AM	6.39	1.44	1.12	4.11	0.00	0.00	0.00	0.49	13.05	100.00	4.30	18.76	3386	1437	503	123	0	0	0	0	5449	299.05	25.59	9.79	28.18	54.76	36.50	60.76	1.42	23.10	19.79
6/27/2016 8:24:12 AM	6.81	1.58	1.34	4.03	0.00	0.00	0.00	0.45	13.75	100.00	4.43	18.15	3610	1577	603	121	0	0	0	0	5911	299.71	26.39	9.92	29.62	56.30	37.70	63.26	1.43	23.11	19.81
6/27/2016 8:24:15 AM	8.60	2.39	1.54	4.66	0.00	0.00	0.00	0.20	17.20	100.00	4.61	17.26	4558	2393	694	140	0	0	0	0	7784	290.19	30.55	12.33	38.48	61.28	46.67	73.53	1.45	23.11	19.81
