Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/3/2016 9:15:09 AM	0.00	0.51	2.87	2.65	0.00	0.00	0.00	0.39	6.03	100.00	2.66	21.74	0	508	1292	79	0	0	0	0	1879	322.89	20.93	7.56	14.66	31.85	19.98	33.78	1.26	19.90	17.98
10/3/2016 9:15:12 AM	0.00	0.60	2.94	2.59	0.00	0.00	0.00	0.37	6.13	100.00	2.85	21.72	0	599	1324	78	0	0	0	0	2001	322.41	21.09	7.32	15.09	31.65	20.45	33.70	1.28	19.92	17.98
10/3/2016 9:15:15 AM	0.00	0.69	2.79	2.64	0.00	0.00	0.00	0.41	6.13	100.00	3.03	21.77	0	693	1257	79	0	0	0	0	2029	322.64	21.01	7.71	15.71	32.13	20.82	33.43	1.30	19.95	17.97
10/3/2016 9:15:18 AM	0.00	0.59	2.90	2.47	0.00	0.00	0.00	0.40	5.96	100.00	3.25	21.77	0	591	1305	74	0	0	0	0	1970	322.67	20.68	6.98	14.67	31.60	19.93	33.06	1.32	19.97	17.96
10/3/2016 9:15:21 AM	0.00	0.57	2.83	2.48	0.00	0.00	0.00	0.40	5.87	100.00	3.41	21.77	0	567	1275	74	0	0	0	0	1915	323.68	20.47	7.07	14.48	31.45	19.65	32.74	1.33	20.01	17.98
10/3/2016 9:15:23 AM	0.00	0.54	3.02	2.42	0.00	0.00	0.00	0.39	5.98	100.00	3.56	21.76	0	541	1358	73	0	0	0	0	1972	323.57	20.54	7.10	14.47	31.82	19.61	33.70	1.35	20.03	18.00
10/3/2016 9:15:26 AM	0.00	0.63	3.01	2.35	0.00	0.00	0.00	0.38	5.99	100.00	3.74	21.79	0	626	1357	70	0	0	0	0	2053	322.85	20.77	7.10	14.83	31.43	19.60	32.93	1.37	20.07	17.98
10/3/2016 9:15:29 AM	0.00	0.64	2.86	2.26	0.00	0.00	0.00	0.41	5.76	100.00	3.90	21.79	0	642	1285	68	0	0	0	0	1995	323.80	19.42	6.78	14.46	31.11	19.32	32.23	1.38	20.09	17.99
10/3/2016 9:15:32 AM	0.00	0.66	2.89	2.13	0.00	0.00	0.00	0.42	5.69	100.00	4.01	21.80	0	660	1302	64	0	0	0	0	2027	322.31	18.90	6.77	14.37	30.88	18.90	31.98	1.39	20.11	18.00
10/3/2016 9:15:35 AM	0.07	1.00	2.85	2.11	0.00	0.00	0.00	0.40	6.03	100.00	4.17	21.80	39	1003	1283	63	0	0	0	0	2388	321.77	18.89	7.24	16.54	30.90	20.54	31.89	1.41	20.15	18.00
10/3/2016 9:15:37 AM	0.16	0.65	2.54	2.43	0.00	0.00	0.00	0.41	5.78	100.00	4.35	21.78	82	651	1144	73	0	0	0	0	1951	322.70	18.79	6.73	14.59	30.84	19.99	32.10	1.43	20.17	18.00
10/3/2016 9:15:40 AM	0.15	0.66	2.96	1.99	0.00	0.00	0.00	0.39	5.76	100.00	4.56	21.80	78	664	1332	60	0	0	0	0	2134	323.08	18.60	6.34	14.22	30.71	18.72	32.17	1.45	20.19	18.01
10/3/2016 9:15:43 AM	0.13	0.67	2.99	1.98	0.00	0.00	0.00	0.39	5.77	100.00	4.74	21.80	68	668	1345	59	0	0	0	0	2141	322.73	18.62	6.51	14.29	30.61	18.63	32.15	1.46	20.22	17.99
10/3/2016 9:15:46 AM	0.14	0.70	2.96	1.92	0.00	0.00	0.00	0.39	5.72	100.00	5.00	21.81	74	699	1332	58	0	0	0	0	2163	322.49	18.38	6.43	14.32	30.33	18.53	31.74	1.49	20.25	18.02
10/3/2016 9:15:49 AM	0.31	0.65	2.81	1.95	0.00	0.00	0.00	0.40	5.72	100.00	5.20	21.81	165	650	1264	58	0	0	0	0	2138	322.67	18.10	6.19	13.99	30.56	18.44	31.82	1.51	20.28	18.06
10/3/2016 9:15:51 AM	0.40	0.73	2.76	1.90	0.00	0.00	0.00	0.39	5.79	100.00	5.37	21.77	211	725	1244	57	0	0	0	0	2237	318.95	17.90	6.28	14.41	30.44	18.62	31.65	1.53	20.30	18.05
10/3/2016 9:15:54 AM	0.40	0.70	2.56	1.96	0.00	0.00	0.00	0.44	5.62	100.00	5.53	21.74	210	704	1150	59	0	0	0	0	2123	321.24	17.57	6.12	14.10	30.72	18.57	31.13	1.54	20.33	18.08
10/3/2016 9:15:57 AM	0.65	0.71	2.66	1.67	0.00	0.00	0.00	0.39	5.70	100.00	5.72	21.76	347	714	1197	50	0	0	0	0	2308	322.67	16.98	5.77	13.88	29.98	17.79	30.97	1.56	20.36	18.05
10/3/2016 9:16:00 AM	0.60	0.69	2.24	2.32	0.00	0.00	0.00	0.42	5.85	100.00	5.90	21.79	316	692	1009	70	0	0	0	0	2087	317.98	17.88	5.84	14.42	30.82	20.17	31.74	1.58	20.38	18.08
10/3/2016 9:16:02 AM	0.98	0.70	2.55	1.64	0.00	0.00	0.00	0.38	5.86	100.00	6.04	21.78	519	700	1145	49	0	0	0	0	2413	322.46	16.71	5.58	13.87	30.24	17.82	31.46	1.59	20.41	18.06
10/3/2016 9:16:05 AM	0.95	0.70	2.35	1.94	0.00	0.00	0.00	0.41	5.94	100.00	6.19	21.73	502	702	1059	58	0	0	0	0	2321	320.33	17.17	5.65	14.20	30.96	18.97	31.93	1.61	20.44	18.07
10/3/2016 9:16:08 AM	0.93	0.82	2.44	1.92	0.00	0.00	0.00	0.40	6.10	100.00	6.35	21.74	495	816	1096	58	0	0	0	0	2464	321.31	17.44	5.92	15.02	31.19	19.52	32.23	1.62	20.47	18.10
10/3/2016 9:16:11 AM	0.76	0.83	2.36	1.87	0.00	0.00	0.00	0.43	5.81	100.00	6.50	21.75	401	826	1062	56	0	0	0	0	2346	320.79	16.99	5.82	14.68	30.73	19.05	31.01	1.64	20.50	18.07
10/3/2016 9:16:14 AM	0.42	0.89	2.35	1.90	0.00	0.00	0.00	0.48	5.56	100.00	6.63	21.71	224	887	1057	57	0	0	0	0	2225	319.91	17.03	6.10	14.86	30.84	19.07	30.14	1.65	20.51	18.11
10/3/2016 9:16:16 AM	0.00	0.52	0.09	6.50	0.00	0.00	0.00	0.54	7.11	100.00	6.80	21.65	0	520	43	195	0	0	0	0	758	317.13	31.76	13.48	20.54	36.84	30.23	33.94	1.67	20.54	18.11
10/3/2016 9:16:19 AM	0.00	2.01	0.00	25.46	0.00	0.00	0.00	0.00	27.47	100.00	6.98	21.49	0	2014	0	764	0	0	0	0	2777	308.20	134.90	63.12	68.41	89.78	115.54	96.30	1.68	20.57	18.12
10/3/2016 9:16:22 AM	0.00	3.13	0.00	33.60	0.00	0.00	0.00	0.00	36.73	100.00	7.12	21.07	0	3131	0	1008	0	0	0	0	4139	306.01	191.70	91.37	89.64	114.08	155.99	119.53	1.70	20.60	18.13
10/3/2016 9:16:25 AM	0.00	3.49	0.00	39.99	0.00	0.00	0.00	0.00	43.47	100.00	7.28	20.68	0	3489	0	1200	0	0	0	0	4689	303.92	241.06	113.49	102.55	130.10	185.18	135.69	1.71	20.62	18.13
10/3/2016 9:16:28 AM	0.00	3.09	0.00	40.97	0.00	0.00	0.00	0.00	44.06	100.00	7.44	20.31	0	3092	0	1229	0	0	0	0	4321	304.16	250.24	117.16	101.73	134.09	186.30	135.87	1.73	20.64	18.15
10/3/2016 9:16:30 AM	0.00	2.31	0.00	37.43	0.00	0.00	0.00	0.00	39.74	100.00	7.61	19.75	0	2310	0	1123	0	0	0	0	3433	305.81	227.02	105.43	90.67	126.09	165.94	123.12	1.75	20.67	18.13
10/3/2016 9:16:33 AM	0.00	1.15	0.00	25.97	0.00	0.00	0.00	0.00	27.12	100.00	7.88	18.79	0	1153	0	779	0	0	0	0	1932	311.95	155.75	72.34	61.43	93.17	110.86	83.53	1.77	20.70	18.15
10/3/2016 9:16:36 AM	0.00	0.81	0.00	21.60	0.00	0.00	0.00	0.00	22.41	100.00	8.03	18.10	0	809	0	648	0	0	0	0	1457	313.44	126.85	58.18	50.88	79.76	91.25	70.22	1.79	20.72	18.14
10/3/2016 9:16:39 AM	0.00	0.43	0.00	16.80	0.00	0.00	0.00	0.01	17.23	100.00	8.28	17.70	0	427	0	504	0	0	0	0	931	316.70	93.65	42.99	39.80	65.69	69.08	56.50	1.81	20.73	18.17
10/3/2016 9:16:42 AM	0.00	0.32	0.00	11.82	0.00	0.00	0.00	0.36	12.13	100.00	8.56	17.28	0	316	0	354	0	0	0	0	670	320.54	66.12	29.78	29.07	53.90	49.23	44.21	1.84	20.75	18.16
10/3/2016 9:16:44 AM	0.00	0.29	0.00	9.36	0.00	0.00	0.00	0.56	9.65	100.00	8.77	16.82	0	285	0	281	0	0	0	0	566	320.97	51.60	22.79	24.08	48.59	39.80	39.31	1.86	20.77	18.19
10/3/2016 9:16:47 AM	0.00	0.22	0.00	8.26	0.00	0.00	0.00	0.65	8.48	100.00	8.93	16.69	0	218	0	248	0	0	0	0	466	321.63	45.30	20.06	21.48	46.11	35.15	36.76	1.87	20.79	18.18
10/3/2016 9:16:50 AM	0.00	0.14	0.00	6.96	0.00	0.00	0.00	0.79	7.10	100.00	9.13	16.39	0	139	0	209	0	0	0	0	348	322.97	37.84	16.30	18.34	43.90	29.88	34.21	1.89	20.81	18.18
10/3/2016 9:16:53 AM	0.00	0.17	0.00	6.57	0.00	0.00	0.00	0.82	6.74	100.00	9.31	15.97	0	171	0	197	0	0	0	0	368	323.32	35.80	15.40	17.78	43.20	28.49	33.28	1.91	20.83	18.22
10/3/2016 9:16:55 AM	0.00	0.19	0.00	6.19	0.00	0.00	0.00	0.86	6.38	100.00	9.50	15.49	0	192	0	186	0	0	0	0	377	323.65	33.45	14.50	17.15	42.66	27.21	32.69	1.93	20.82	18.24
10/3/2016 9:16:58 AM	0.00	0.19	0.00	5.89	0.00	0.00	0.00	0.93	6.08	100.00	9.70	15.38	0	188	0	177	0	0	0	0	365	323.91	31.61	13.47	16.82	42.79	25.89	32.83	1.95	20.83	18.21
10/3/2016 9:17:01 AM	0.00	0.26	0.00	5.79	0.00	0.00	0.00	1.01	6.05	100.00	9.95	15.04	0	258	0	174	0	0	0	0	431	323.08	30.49	12.82	17.38	44.15	25.88	34.16	1.97	20.85	18.25
10/3/2016 9:17:04 AM	0.00	0.34	0.41	5.14	0.00	0.00	0.00	1.08	5.90	100.00	10.21	14.63	0	342	184	154	0	0	0	0	681	321.93	28.29	11.62	16.96	45.19	24.74	35.20	2.00	20.86	18.23
10/3/2016 9:17:07 AM	0.00	0.49	0.87	4.78	0.00	0.00	0.00	1.15	6.13	100.00	10.42	14.38	0	488	390	143	0	0	0	0	1021	320.79	27.64	11.36	17.64	47.55	25.03	37.62	2.02	20.87	18.23
10/3/2016 9:17:09 AM	0.00	0.75	1.64	4.14	0.00	0.00	0.00	1.23	6.54	100.00	10.70	14.09	0	754	738	124	0	0	0	0	1617	319.67	26.62	10.67	18.79	50.80	25.62	41.16	2.05	20.86	18.25
10/3/2016 9:17:12 AM	0.00	0.82	2.06	3.98	0.00	0.00	0.00	1.28	6.85	100.00	11.02	13.74	0	815	926	119	0	0	0	0	1861	318.13	26.79	10.51	19.33	53.10	26.21	43.85	2.08	20.87	18.26
10/3/2016 9:17:15 AM	0.00	0.89	2.29	3.88	0.00	0.00	0.00	1.31	7.06	100.00	11.24	13.75	0	892	1029	116	0	0	0	0	2038	318.35	26.92	10.59	19.93	54.65	26.68	45.42	2.10	20.87	18.25
10/3/2016 9:17:18 AM	0.00	1.05	2.79	3.48	0.00	0.00	0.00	1.37	7.32	100.00	11.44	13.56	0	1054	1255	104	0	0	0	0	2413	317.64	26.44	10.32	20.69	56.87	26.92	47.71	2.12	20.87	18.27
10/3/2016 9:17:21 AM	0.86	1.10	2.56	3.21	0.00	0.00	0.00	1.41	7.73	100.00	11.71	13.36	457	1096	1150	96	0	0	0	0	2799	316.28	25.62	9.78	20.90	58.99	26.79	49.29	2.15	20.87	18.26
10/3/2016 9:17:23 AM	0.59	1.14	2.60	3.19	0.00	0.00	0.00	1.47	7.51	100.00	11.96	13.35	312	1138	1169	96	0	0	0	0	2715	315.73	25.70	9.85	20.92	59.51	26.67	48.79	2.17	20.86	18.28
10/3/2016 9:17:26 AM	0.00	1.01	2.60	3.61	0.00	0.00	0.00	1.42	7.22	100.00	12.25	13.34	0	1011	1172	108	0	0	0	0	2291	312.89	26.77	10.47	20.53	57.72	26.89	47.56	2.20	20.86	18.26
10/3/2016 9:17:29 AM	0.00	0.90	2.34	3.89	0.00	0.00	0.00	1.36	7.12	100.00	12.55	13.15	0	902	1052	117	0	0	0	0	2070	310.52	27.36	10.82	20.16	55.94	26.74	46.14	2.23	20.86	18.25
10/3/2016 9:17:32 AM	0.00	0.76	1.94	4.20	0.00	0.00	0.00	1.28	6.90	100.00	12.95	12.80	0	758	871	126	0	0	0	0	1755	303.51	27.73	11.13	19.47	53.46	26.33	43.91	2.27	20.85	18.24
