Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/30/2016 2:08:18 PM	5.59	1.56	0.85	1.32	0.00	0.00	0.00	0.02	9.32	100.00	5.24	14.97	2962	1556	384	40	0	0	0	0	4942	298.46	13.34	5.48	20.91	30.88	23.47	36.93	1.51	23.63	21.32
5/30/2016 2:08:21 PM	5.30	1.44	0.91	1.42	0.00	0.00	0.00	0.02	9.07	100.00	5.47	14.44	2806	1436	411	43	0	0	0	0	4696	298.24	13.56	5.05	20.00	30.32	23.27	36.45	1.54	23.62	21.29
5/30/2016 2:08:24 PM	4.84	1.57	1.11	1.47	0.00	0.00	0.00	0.07	8.99	100.00	5.65	14.18	2566	1573	499	44	0	0	0	0	4682	298.05	14.32	5.19	20.75	31.06	24.10	36.36	1.55	23.62	21.28
5/30/2016 2:08:27 PM	5.14	1.60	1.07	1.22	0.00	0.00	0.00	0.09	9.03	100.00	5.91	14.08	2722	1602	481	37	0	0	0	0	4841	297.59	13.68	5.04	20.67	31.65	23.38	36.44	1.58	23.59	21.33
5/30/2016 2:08:29 PM	5.50	1.66	0.82	1.35	0.00	0.00	0.00	0.06	9.33	100.00	6.11	13.50	2916	1663	371	40	0	0	0	0	4990	296.81	13.54	5.21	21.39	31.62	24.26	36.92	1.60	23.59	21.31
5/30/2016 2:08:32 PM	5.66	1.71	0.82	1.43	0.00	0.00	0.00	0.06	9.63	100.00	6.33	12.98	3001	1713	369	43	0	0	0	0	5126	296.62	13.96	5.70	22.18	32.52	24.91	38.07	1.62	23.55	21.32
5/30/2016 2:08:35 PM	5.51	1.64	0.40	1.52	0.00	0.00	0.00	0.11	9.07	100.00	6.63	12.17	2919	1641	180	46	0	0	0	0	4786	295.90	12.88	5.28	21.11	31.41	24.31	35.74	1.65	23.56	21.26
5/30/2016 2:08:38 PM	5.13	1.44	0.58	1.20	0.00	0.00	0.00	0.09	8.35	100.00	6.90	11.41	2718	1440	262	36	0	0	0	0	4456	295.53	11.84	4.64	18.92	29.18	21.67	33.30	1.68	23.52	21.32
5/30/2016 2:08:41 PM	4.21	1.19	0.86	0.99	0.00	0.00	0.00	0.10	7.26	100.00	7.19	11.00	2233	1187	388	30	0	0	0	0	3838	294.78	11.14	3.91	16.18	26.25	18.94	29.84	1.70	23.50	21.29
5/30/2016 2:08:43 PM	3.97	1.09	0.73	0.88	0.00	0.00	0.00	0.11	6.66	100.00	7.45	10.91	2102	1085	326	26	0	0	0	0	3540	294.76	10.07	3.75	14.89	24.66	17.34	27.49	1.73	23.48	21.28
5/30/2016 2:08:46 PM	3.73	1.09	1.01	0.70	0.00	0.00	0.00	0.09	6.53	100.00	7.74	10.82	1975	1088	456	21	0	0	0	0	3540	294.62	10.17	3.42	14.56	23.99	16.82	27.03	1.76	23.45	21.28
5/30/2016 2:08:49 PM	3.63	1.07	0.85	0.82	0.00	0.00	0.00	0.11	6.37	100.00	8.00	10.80	1922	1067	384	25	0	0	0	0	3398	294.36	10.02	3.50	14.39	23.78	16.89	26.42	1.78	23.40	21.26
5/30/2016 2:08:52 PM	3.64	1.03	0.91	0.72	0.00	0.00	0.00	0.09	6.29	100.00	8.30	10.85	1927	1028	409	22	0	0	0	0	3386	293.88	9.74	3.41	14.01	23.09	16.27	26.03	1.81	23.38	21.24
5/30/2016 2:08:55 PM	3.60	1.04	0.80	0.73	0.00	0.00	0.00	0.10	6.17	100.00	8.62	10.92	1908	1038	360	22	0	0	0	0	3329	294.17	9.45	3.37	13.91	22.81	16.20	25.39	1.84	23.35	21.27
5/30/2016 2:08:57 PM	3.75	1.00	0.71	0.83	0.00	0.00	0.00	0.11	6.29	100.00	8.80	10.88	1987	1000	319	25	0	0	0	0	3331	293.70	9.56	3.53	13.96	23.35	16.39	26.05	1.86	23.33	21.24
5/30/2016 2:09:00 PM	3.67	1.00	0.80	0.75	0.00	0.00	0.00	0.10	6.22	100.00	9.05	10.80	1944	1000	358	23	0	0	0	0	3325	293.57	9.50	3.46	13.82	23.04	16.08	25.75	1.89	23.28	21.24
5/30/2016 2:09:03 PM	3.74	1.00	0.75	0.80	0.00	0.00	0.00	0.10	6.30	100.00	9.30	10.71	1984	998	339	24	0	0	0	0	3345	293.46	9.58	3.43	13.91	23.19	16.36	26.05	1.91	23.24	21.22
