Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/11/2014 12:57:20 PM	5.73	1.70	6.49	1.37	0.00	0.00	0.00	0.37	15.29	96.33	2.56	22.32	3036	1702	2922	41	0	0	0	0	7701	270.45	33.61	7.82	29.74	65.07	33.71	75.89	1.25	23.38	19.56
8/11/2014 12:57:23 PM	4.71	1.90	8.58	1.40	0.00	0.00	0.00	0.54	16.58	95.93	2.84	22.22	2494	1904	3859	42	0	0	0	0	8299	269.32	40.58	8.29	32.77	74.97	37.44	85.84	1.28	23.40	19.57
8/11/2014 12:57:26 PM	2.82	2.01	11.63	1.96	0.00	0.00	0.00	0.76	18.42	95.19	3.15	22.03	1496	2009	5233	59	0	0	0	0	8798	267.24	51.82	11.09	37.32	88.94	42.77	101.00	1.31	23.42	19.59
8/11/2014 12:57:29 PM	2.66	1.81	9.05	1.64	0.00	0.00	0.00	0.77	15.16	95.82	3.45	21.84	1411	1810	4075	49	0	0	0	0	7345	269.01	41.97	9.54	31.63	75.89	36.05	83.10	1.34	23.43	19.60
8/11/2014 12:57:31 PM	2.10	1.76	6.64	1.49	0.00	0.00	0.00	0.76	11.99	95.66	3.77	21.61	1115	1756	2987	45	0	0	0	0	5902	268.57	33.01	8.06	26.92	62.23	30.84	64.99	1.37	23.45	19.62
8/11/2014 12:57:34 PM	2.08	1.29	3.47	1.61	0.00	0.00	0.00	0.71	8.45	95.94	4.05	21.18	1102	1285	1563	48	0	0	0	0	3998	269.34	22.36	6.24	19.72	46.68	23.97	45.60	1.40	23.47	19.61
8/11/2014 12:57:37 PM	1.66	1.40	2.91	1.06	0.00	0.00	0.00	0.70	7.02	95.94	4.30	20.34	878	1397	1308	32	0	0	0	0	3615	269.35	18.40	5.03	17.80	40.62	20.95	37.36	1.42	23.49	19.61
8/11/2014 12:57:40 PM	1.73	1.55	2.66	1.12	0.00	0.00	0.00	0.75	7.06	94.45	4.66	18.98	916	1546	1198	34	0	0	0	0	3695	265.17	18.16	5.59	18.79	41.43	21.56	37.11	1.46	23.49	19.61
8/11/2014 12:57:43 PM	1.01	1.53	2.87	1.98	0.00	0.00	0.00	0.76	7.39	92.43	4.97	17.43	537	1528	1290	59	0	0	0	0	3415	259.48	21.11	7.34	20.36	42.89	24.35	39.52	1.49	23.51	19.63
8/11/2014 12:57:45 PM	1.01	1.87	2.97	3.74	0.00	0.00	0.00	0.77	9.60	92.04	5.30	15.90	535	1870	1338	112	0	0	0	0	3855	258.39	27.71	10.74	26.93	50.15	33.67	49.24	1.52	23.51	19.62
8/11/2014 12:57:48 PM	0.30	2.47	4.14	8.89	0.00	0.00	0.00	0.56	15.80	92.09	5.67	14.03	158	2469	1864	267	0	0	0	0	4757	258.53	48.10	19.79	43.69	66.48	59.42	77.06	1.56	23.52	19.66
8/11/2014 12:57:51 PM	0.61	1.57	2.63	4.79	0.00	0.00	0.00	0.32	9.60	92.11	6.05	12.94	321	1571	1185	144	0	0	0	0	3221	258.58	28.01	11.43	26.27	40.26	35.29	46.04	1.59	23.52	19.62
8/11/2014 12:57:54 PM	0.67	1.28	2.16	2.99	0.00	0.00	0.00	0.25	7.09	91.84	6.32	12.56	353	1276	973	90	0	0	0	0	2692	257.83	19.96	7.99	19.46	30.12	25.43	33.57	1.62	23.51	19.64
8/11/2014 12:57:57 PM	1.02	1.09	1.46	1.57	0.00	0.00	0.00	0.05	5.15	86.81	6.65	12.04	542	1091	657	47	0	0	0	0	2338	243.70	12.37	5.20	14.22	18.69	17.66	21.77	1.65	23.52	19.70
8/11/2014 12:57:59 PM	0.87	1.07	1.31	1.21	0.00	0.00	0.00	0.00	4.46	85.65	6.98	11.93	459	1065	590	36	0	0	0	0	2152	240.46	10.37	4.49	12.82	15.06	15.55	17.95	1.68	23.49	19.66
8/11/2014 12:58:02 PM	0.90	1.01	1.16	1.06	0.00	0.00	0.00	0.03	4.13	86.17	7.25	11.63	477	1008	523	32	0	0	0	0	2040	241.92	9.46	4.07	11.89	14.71	14.52	16.66	1.71	23.48	19.69
8/11/2014 12:58:05 PM	0.70	0.91	1.13	0.91	0.00	0.00	0.00	0.07	3.65	87.22	7.52	11.60	370	906	510	27	0	0	0	0	1814	244.85	8.73	3.78	10.68	14.11	13.05	15.19	1.74	23.47	19.70
8/11/2014 12:58:08 PM	0.55	0.82	1.05	0.73	0.00	0.00	0.00	0.11	3.15	87.76	7.84	11.40	292	825	473	22	0	0	0	0	1611	246.36	7.77	3.31	9.45	13.34	11.59	13.44	1.77	23.47	19.68
8/11/2014 12:58:10 PM	0.56	0.93	1.10	0.67	0.00	0.00	0.00	0.11	3.25	87.39	8.12	11.45	294	931	493	20	0	0	0	0	1739	245.32	7.84	3.45	10.09	13.47	11.95	13.48	1.80	23.46	19.67
8/11/2014 12:58:13 PM	0.83	1.04	1.19	0.87	0.00	0.00	0.00	0.01	3.93	85.78	8.35	11.47	440	1037	536	26	0	0	0	0	2039	240.82	8.82	3.94	11.62	13.55	13.73	15.39	1.82	23.42	19.66
8/11/2014 12:58:16 PM	1.74	1.52	1.29	1.79	0.00	0.00	0.00	0.00	6.34	83.12	8.60	11.40	922	1521	581	54	0	0	0	0	3079	233.33	13.17	5.77	18.72	18.70	21.01	26.23	1.84	23.41	19.73
8/11/2014 12:58:19 PM	1.94	1.64	1.20	2.55	0.00	0.00	0.00	0.00	7.33	81.19	8.96	11.33	1029	1642	538	77	0	0	0	0	3286	227.90	15.56	6.71	21.81	20.39	24.83	31.44	1.88	23.40	19.67
8/11/2014 12:58:22 PM	3.35	1.72	1.17	2.79	0.00	0.00	0.00	0.00	9.03	80.41	9.23	11.34	1776	1720	526	84	0	0	0	0	4106	225.73	17.41	7.23	24.49	25.78	27.78	39.13	1.90	23.38	19.67
