Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
4/25/2016 12:39:42 PM	3.85	0.02	0.00	0.29	0.00	0.00	0.00	0.23	4.15	100.00	3.23	15.72	2038	16	0	9	0	0	0	0	2063	331.81	5.03	-0.40	4.65	20.33	9.08	20.60	1.32	18.45	15.93
4/25/2016 12:39:45 PM	3.96	0.01	0.00	0.54	0.00	0.00	0.00	0.18	4.51	100.00	3.52	15.31	2098	7	0	16	0	0	0	0	2121	331.80	5.54	3.11	6.31	20.60	8.44	22.02	1.34	18.49	15.89
4/25/2016 12:39:48 PM	3.10	0.00	0.58	0.45	0.00	0.00	0.00	0.25	4.13	100.00	3.84	14.36	1643	0	263	13	0	0	0	0	1919	331.57	6.92	1.36	4.34	21.18	9.29	22.08	1.38	18.52	16.01
4/25/2016 12:39:51 PM	3.82	0.00	1.23	0.00	0.00	0.00	0.00	0.07	5.05	100.00	4.14	13.46	2023	0	554	0	0	0	0	0	2577	333.49	7.42	2.48	5.49	21.09	7.83	25.36	1.41	18.52	15.98
4/25/2016 12:39:54 PM	3.82	0.00	2.44	0.00	0.00	0.00	0.00	0.00	6.26	100.00	4.43	12.81	2026	0	1098	0	0	0	0	0	3124	333.33	11.28	1.90	7.07	24.96	9.64	32.14	1.43	18.55	15.97
4/25/2016 12:39:56 PM	4.56	0.00	3.04	0.00	0.00	0.00	0.00	0.00	7.60	100.00	4.74	12.13	2416	0	1369	0	0	0	0	0	3785	333.99	13.60	2.24	9.76	28.02	10.56	40.75	1.46	18.58	15.91
4/25/2016 12:39:59 PM	4.33	0.00	4.43	0.00	0.00	0.00	0.00	0.00	8.75	100.00	5.04	11.74	2295	0	1991	0	0	0	0	0	4286	334.03	17.77	2.95	8.71	32.86	13.06	49.12	1.49	18.61	15.97
4/25/2016 12:40:02 PM	4.87	0.00	7.82	0.00	0.00	0.00	0.00	0.00	12.68	100.00	5.36	11.39	2579	0	3518	0	0	0	0	0	6097	332.28	28.72	4.71	12.86	45.51	18.08	76.24	1.53	18.63	15.98
4/25/2016 12:40:05 PM	5.94	0.00	9.87	0.00	0.00	0.00	0.00	0.00	15.81	100.00	5.67	10.93	3150	0	4440	0	0	0	0	0	7590	331.55	35.86	5.24	15.06	55.23	23.08	96.50	1.56	18.61	15.98
4/25/2016 12:40:08 PM	6.32	0.00	12.05	0.00	0.00	0.00	0.00	0.00	18.37	100.00	6.02	10.68	3347	0	5425	0	0	0	0	0	8772	329.91	42.89	6.99	17.41	63.66	26.01	114.12	1.59	18.63	15.95
4/25/2016 12:40:10 PM	6.69	0.00	10.63	0.00	0.00	0.00	0.00	0.00	17.33	100.00	6.34	10.16	3548	0	4786	0	0	0	0	0	8334	328.21	38.65	6.28	17.57	59.16	25.72	105.97	1.62	18.63	16.01
4/25/2016 12:40:13 PM	6.16	0.00	7.31	0.00	0.00	0.00	0.00	0.00	13.47	100.00	6.64	9.50	3267	0	3288	0	0	0	0	0	6555	327.23	27.96	5.51	14.75	47.64	21.31	78.14	1.65	18.66	16.08
4/25/2016 12:40:16 PM	5.66	0.00	6.24	0.00	0.00	0.00	0.00	0.00	11.89	100.00	6.94	9.24	2997	0	2806	0	0	0	0	0	5803	326.65	24.33	4.40	13.58	42.49	18.16	68.20	1.68	18.66	15.96
4/25/2016 12:40:19 PM	5.60	0.00	5.27	0.21	0.00	0.00	0.00	0.00	11.08	100.00	7.22	9.25	2966	0	2372	6	0	0	0	0	5344	326.70	21.96	4.17	12.54	39.80	17.55	62.23	1.71	18.67	16.03
4/25/2016 12:40:22 PM	5.67	0.00	4.98	0.00	0.00	0.00	0.00	0.00	10.65	100.00	7.53	9.02	3006	0	2240	0	0	0	0	0	5246	327.27	20.39	3.66	11.85	38.22	16.38	59.53	1.74	18.66	15.98
4/25/2016 12:40:24 PM	5.61	0.00	4.72	0.00	0.00	0.00	0.00	0.00	10.32	100.00	7.84	9.03	2972	0	2123	0	0	0	0	0	5094	327.68	19.54	3.84	11.68	37.41	15.99	57.09	1.77	18.67	15.98
4/25/2016 12:40:27 PM	5.69	0.00	4.28	0.00	0.00	0.00	0.00	0.00	9.97	100.00	8.15	8.99	3014	0	1926	0	0	0	0	0	4940	327.24	18.17	3.78	11.37	35.83	15.33	54.67	1.80	18.66	16.06
4/25/2016 12:40:30 PM	5.46	0.00	4.06	0.00	0.00	0.00	0.00	0.00	9.52	100.00	8.27	9.06	2894	0	1825	0	0	0	0	0	4720	327.30	17.37	3.46	11.00	34.69	14.71	51.73	1.81	18.66	16.04
