Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/12/2018 2:35:21 PM	2.92	2.49	0.57	0.72	0.00	0.00	0.00	0.25	6.71	86.24	1.27	51.24	1550	2495	254	22	0	0	0	0	4321	150.32	8.49	3.29	16.80	10.73	19.95	17.48	1.12	45.58	14.28
9/12/2018 2:35:23 PM	2.52	2.82	1.33	0.55	0.00	0.00	0.00	0.08	7.22	86.11	1.40	50.97	1338	2816	599	16	0	0	0	0	4769	150.10	9.24	5.45	18.94	9.73	19.88	17.57	1.14	45.65	14.24
9/12/2018 2:35:26 PM	0.07	2.66	2.88	0.25	0.00	0.00	0.00	0.23	5.87	85.76	1.41	50.94	36	2664	1296	8	0	0	0	0	4003	149.48	10.93	3.76	16.55	9.77	18.65	16.37	1.14	45.69	14.33
9/12/2018 2:35:28 PM	3.97	2.55	1.34	0.00	0.00	0.00	0.00	0.05	7.86	85.70	1.43	50.96	2105	2550	604	0	0	0	0	0	5258	149.39	8.34	2.63	18.08	10.31	17.73	19.50	1.14	45.74	14.35
9/12/2018 2:35:30 PM	3.45	2.69	1.21	0.00	0.00	0.00	0.00	0.08	7.35	85.19	1.29	51.01	1826	2692	545	0	0	0	0	0	5063	148.50	7.86	3.12	18.05	9.79	17.79	17.55	1.13	45.78	14.34
9/12/2018 2:35:33 PM	2.02	2.78	2.18	0.46	0.00	0.00	0.00	0.00	7.43	85.40	1.65	51.05	1069	2777	981	14	0	0	0	0	4840	148.86	10.33	4.75	18.93	8.09	20.20	19.19	1.16	45.84	14.28
9/12/2018 2:35:35 PM	3.78	2.38	0.79	0.83	0.00	0.00	0.00	0.05	7.77	85.97	1.71	51.02	2001	2383	353	25	0	0	0	0	4762	149.85	9.14	5.13	18.03	10.43	19.76	20.02	1.17	45.88	14.37
9/12/2018 2:35:37 PM	2.46	2.14	0.93	1.36	0.00	0.00	0.00	0.04	6.89	86.58	1.78	50.96	1306	2145	417	41	0	0	0	0	3908	150.91	10.19	4.71	16.91	9.41	20.37	18.59	1.17	45.94	14.26
9/12/2018 2:35:40 PM	2.38	2.85	2.14	0.29	0.00	0.00	0.00	0.11	7.66	86.41	1.79	50.93	1259	2854	965	9	0	0	0	0	5087	150.61	10.44	4.80	18.96	10.79	20.20	19.80	1.18	45.94	14.31
9/12/2018 2:35:42 PM	2.20	2.67	2.27	0.00	0.00	0.00	0.00	0.20	7.13	85.21	1.87	50.96	1164	2671	1020	0	0	0	0	0	4854	148.52	9.93	2.98	17.46	11.02	18.55	19.15	1.18	46.06	14.31
9/12/2018 2:35:45 PM	1.49	2.81	2.62	0.05	0.00	0.00	0.00	0.18	6.97	85.51	1.90	50.92	789	2810	1181	2	0	0	0	0	4781	149.05	10.39	5.48	18.35	10.58	18.31	18.52	1.19	46.01	14.31
9/12/2018 2:35:47 PM	2.71	2.68	2.01	0.00	0.00	0.00	0.00	0.11	7.39	86.52	1.94	50.94	1434	2676	904	0	0	0	0	0	5014	150.81	9.34	2.91	17.13	10.36	19.16	18.92	1.19	46.10	14.28
9/12/2018 2:35:49 PM	2.61	2.65	1.26	0.82	0.00	0.00	0.00	0.07	7.34	86.46	2.01	50.92	1383	2652	565	25	0	0	0	0	4625	150.72	9.83	5.59	18.81	10.00	20.31	18.61	1.20	46.13	14.36
9/12/2018 2:35:52 PM	2.22	2.93	1.05	0.54	0.00	0.00	0.00	0.30	6.74	85.65	2.05	50.92	1176	2930	472	16	0	0	0	0	4594	149.30	9.03	5.23	18.91	11.09	20.04	17.08	1.20	46.13	14.33
9/12/2018 2:35:54 PM	3.34	1.84	0.00	1.70	0.00	0.00	0.00	0.11	6.87	86.42	2.07	50.88	1768	1840	0	51	0	0	0	0	3658	150.63	9.21	5.64	16.30	10.18	19.93	19.27	1.20	46.21	14.30
9/12/2018 2:35:56 PM	2.51	2.58	1.67	0.48	0.00	0.00	0.00	0.06	7.26	86.54	2.08	50.92	1332	2585	754	15	0	0	0	0	4684	150.84	9.59	5.57	18.19	9.76	18.84	18.49	1.20	46.26	14.35
9/12/2018 2:35:59 PM	3.57	2.48	1.40	0.27	0.00	0.00	0.00	0.00	7.72	86.20	2.17	50.98	1890	2477	632	8	0	0	0	0	5007	150.25	8.50	3.99	17.75	7.81	18.71	20.08	1.21	46.32	14.36
9/12/2018 2:36:01 PM	1.77	2.96	1.90	0.44	0.00	0.00	0.00	0.13	7.07	86.18	2.24	50.92	939	2957	855	13	0	0	0	0	4764	150.22	10.13	4.59	18.90	10.00	20.66	17.61	1.22	46.33	14.36
9/12/2018 2:36:04 PM	1.76	3.09	2.44	0.00	0.00	0.00	0.00	0.14	7.29	85.79	2.28	50.89	933	3089	1098	0	0	0	0	0	5120	149.55	10.26	3.91	19.52	10.42	19.57	18.18	1.22	46.39	14.34
9/12/2018 2:36:06 PM	2.05	2.93	2.46	0.00	0.00	0.00	0.00	0.18	7.44	86.08	2.30	50.84	1084	2928	1108	0	0	0	0	0	5120	150.04	10.43	4.21	19.34	11.11	18.83	19.41	1.22	46.46	14.36
9/12/2018 2:36:08 PM	2.70	2.79	2.44	0.00	0.00	0.00	0.00	0.00	7.94	85.61	2.32	50.82	1431	2792	1100	0	0	0	0	0	5323	149.23	10.07	4.40	18.88	9.61	19.03	20.16	1.23	46.50	14.35
9/12/2018 2:36:11 PM	2.41	2.73	1.29	0.64	0.00	0.00	0.00	0.20	7.08	85.46	2.33	50.87	1279	2733	582	19	0	0	0	0	4613	148.97	9.65	5.08	18.54	10.82	20.10	18.39	1.23	46.48	14.35
9/12/2018 2:36:13 PM	2.92	3.41	1.64	0.00	0.00	0.00	0.00	0.13	7.98	86.27	2.36	50.95	1550	3409	740	0	0	0	0	0	5698	150.38	9.23	4.55	21.24	10.84	20.83	18.42	1.23	46.52	14.45
9/12/2018 2:36:15 PM	2.17	2.33	1.26	1.13	0.00	0.00	0.00	0.18	6.90	85.80	2.41	50.91	1152	2332	569	34	0	0	0	0	4087	149.56	10.61	5.07	17.53	10.82	20.25	19.37	1.24	46.54	14.37
9/12/2018 2:36:18 PM	3.20	2.48	1.10	0.83	0.00	0.00	0.00	0.09	7.62	85.61	2.47	50.84	1695	2484	496	25	0	0	0	0	4700	149.23	9.79	4.77	18.14	10.66	20.39	19.96	1.24	46.55	14.41
9/12/2018 2:36:20 PM	1.73	2.97	2.97	0.00	0.00	0.00	0.00	0.04	7.67	85.88	2.50	50.85	918	2974	1335	0	0	0	0	0	5227	149.70	11.05	4.70	19.22	10.14	19.70	19.55	1.24	46.62	14.40
9/12/2018 2:36:23 PM	3.21	3.04	0.73	1.26	0.00	0.00	0.00	0.07	8.25	86.14	2.53	50.86	1702	3040	330	38	0	0	0	0	5111	150.15	10.67	5.62	21.24	10.97	24.10	20.28	1.25	46.65	14.37
9/12/2018 2:36:25 PM	2.23	3.95	2.84	0.00	0.00	0.00	0.00	0.00	9.03	85.82	2.60	50.86	1184	3952	1280	0	0	0	0	0	6416	149.59	11.74	5.57	23.73	10.93	24.29	20.65	1.25	46.67	14.43
9/12/2018 2:36:27 PM	3.08	3.14	1.46	0.61	0.00	0.00	0.00	0.10	8.28	85.62	2.62	50.84	1632	3137	657	18	0	0	0	0	5444	149.25	10.43	4.97	20.73	11.22	22.68	20.41	1.26	46.68	14.42
9/12/2018 2:36:30 PM	2.50	2.86	2.42	0.14	0.00	0.00	0.00	0.07	7.92	85.77	2.68	50.83	1325	2860	1090	4	0	0	0	0	5279	149.51	10.65	3.85	18.64	10.77	20.49	20.44	1.26	46.72	14.44
9/12/2018 2:36:32 PM	2.48	2.90	2.07	0.39	0.00	0.00	0.00	0.10	7.85	85.86	2.69	50.79	1316	2898	934	12	0	0	0	0	5159	149.66	10.70	4.38	19.17	10.90	21.12	20.20	1.26	46.78	14.41
9/12/2018 2:36:34 PM	2.74	2.98	2.16	0.00	0.00	0.00	0.00	0.17	7.88	86.05	2.71	50.76	1451	2975	974	0	0	0	0	0	5399	149.99	10.06	4.85	19.68	11.50	19.33	20.24	1.27	46.80	14.43
9/12/2018 2:36:37 PM	3.16	2.62	1.53	0.77	0.00	0.00	0.00	0.00	8.08	85.77	2.73	50.76	1676	2623	689	23	0	0	0	0	5010	149.50	10.43	5.11	19.08	10.17	21.01	20.83	1.27	46.83	14.48
9/12/2018 2:36:39 PM	2.10	2.53	1.27	1.11	0.00	0.00	0.00	0.14	7.02	85.83	2.77	50.78	1114	2531	571	33	0	0	0	0	4249	149.61	10.64	4.28	17.94	10.37	21.49	18.80	1.27	46.87	14.43
9/12/2018 2:36:42 PM	3.20	2.50	0.90	1.05	0.00	0.00	0.00	0.06	7.64	85.71	2.79	50.77	1694	2496	404	32	0	0	0	0	4625	149.40	9.86	5.59	18.72	10.31	20.70	19.71	1.27	46.85	14.48
9/12/2018 2:36:44 PM	2.88	2.76	1.72	0.36	0.00	0.00	0.00	0.11	7.71	85.82	2.81	50.79	1524	2761	772	11	0	0	0	0	5068	149.60	9.93	3.62	18.26	10.82	20.67	19.80	1.28	46.91	14.46
9/12/2018 2:36:46 PM	2.43	2.64	1.98	0.56	0.00	0.00	0.00	0.09	7.61	85.47	2.84	50.78	1287	2645	890	17	0	0	0	0	4838	148.98	10.68	5.07	18.57	10.67	20.14	20.17	1.28	46.96	14.44
9/12/2018 2:36:49 PM	2.94	2.81	2.00	0.23	0.00	0.00	0.00	0.07	7.98	86.00	2.88	50.79	1560	2814	900	7	0	0	0	0	5281	149.90	10.08	4.74	18.96	10.75	20.04	20.33	1.28	46.99	14.44
9/12/2018 2:36:51 PM	2.44	3.23	2.11	0.00	0.00	0.00	0.00	0.13	7.79	85.68	2.91	50.83	1295	3232	950	0	0	0	0	0	5477	149.35	9.92	3.77	19.69	10.78	21.18	18.87	1.28	47.01	14.46
9/12/2018 2:36:53 PM	2.99	3.05	2.09	0.04	0.00	0.00	0.00	0.00	8.16	86.02	2.99	50.82	1585	3047	939	1	0	0	0	0	5572	149.94	9.78	4.12	19.43	10.14	20.71	19.59	1.29	47.02	14.49
9/12/2018 2:36:56 PM	1.95	3.06	2.45	0.26	0.00	0.00	0.00	0.12	7.72	85.71	3.07	50.73	1033	3057	1104	8	0	0	0	0	5202	149.40	11.07	4.66	19.62	10.95	21.13	19.85	1.30	47.03	14.51
9/12/2018 2:36:58 PM	1.96	2.98	2.10	0.46	0.00	0.00	0.00	0.18	7.49	85.69	3.12	50.62	1036	2979	944	14	0	0	0	0	4973	149.37	10.89	5.09	19.54	11.21	21.02	19.58	1.31	47.10	14.45
9/12/2018 2:37:01 PM	2.72	3.24	2.00	0.09	0.00	0.00	0.00	0.12	8.05	85.73	3.15	50.60	1442	3242	899	3	0	0	0	0	5585	149.43	10.06	3.95	20.02	11.00	21.72	19.55	1.31	47.10	14.51
9/12/2018 2:37:03 PM	3.42	3.31	2.11	0.00	0.00	0.00	0.00	0.00	8.85	85.57	3.18	50.60	1815	3308	951	0	0	0	0	0	6074	149.15	10.19	4.60	21.23	10.84	21.68	21.03	1.31	47.14	14.49
9/12/2018 2:37:05 PM	2.02	2.99	2.46	0.32	0.00	0.00	0.00	0.14	7.79	85.63	3.23	50.63	1071	2989	1107	10	0	0	0	0	5176	149.26	11.28	4.76	19.54	11.26	21.10	20.44	1.32	47.16	14.51
9/12/2018 2:37:08 PM	2.05	2.78	1.96	0.60	0.00	0.00	0.00	0.17	7.39	85.45	3.28	50.67	1086	2780	883	18	0	0	0	0	4766	148.94	10.85	5.36	19.03	11.10	20.48	19.75	1.32	47.17	14.52
9/12/2018 2:37:10 PM	1.81	3.04	2.93	0.00	0.00	0.00	0.00	0.10	7.78	85.71	3.34	50.64	958	3037	1319	0	0	0	0	0	5314	149.39	11.24	4.28	19.26	10.85	20.44	20.14	1.33	47.18	14.54
9/12/2018 2:37:12 PM	1.68	3.15	2.66	0.00	0.00	0.00	0.00	0.18	7.48	85.73	3.45	50.59	889	3146	1195	0	0	0	0	0	5230	149.44	10.83	4.30	19.79	11.08	20.11	19.17	1.34	47.21	14.52
9/12/2018 2:37:15 PM	2.08	3.24	2.18	0.00	0.00	0.00	0.00	0.15	7.50	86.01	3.53	50.56	1101	3242	980	0	0	0	0	0	5322	149.92	9.90	4.39	19.86	10.64	20.51	18.18	1.35	47.23	14.51
9/12/2018 2:37:17 PM	2.35	3.10	1.81	0.14	0.00	0.00	0.00	0.17	7.40	85.54	3.64	50.59	1247	3100	813	4	0	0	0	0	5164	149.10	9.54	4.18	19.18	10.67	20.59	18.12	1.36	47.25	14.52
9/12/2018 2:37:20 PM	1.82	3.22	2.45	0.03	0.00	0.00	0.00	0.06	7.52	85.83	3.68	50.56	965	3224	1103	1	0	0	0	0	5292	149.62	10.23	4.29	19.62	9.83	20.84	17.94	1.36	47.27	14.54
9/12/2018 2:37:22 PM	1.96	3.40	2.29	0.00	0.00	0.00	0.00	0.13	7.66	85.32	3.72	50.55	1041	3403	1031	0	0	0	0	0	5474	148.72	10.20	3.93	20.33	10.49	21.58	18.14	1.36	47.32	14.52
9/12/2018 2:37:24 PM	1.92	3.23	2.41	0.06	0.00	0.00	0.00	0.12	7.62	86.15	3.73	50.57	1017	3230	1085	2	0	0	0	0	5334	150.16	10.45	4.63	19.91	10.58	20.93	18.72	1.37	47.32	14.53
9/12/2018 2:37:27 PM	2.36	3.28	2.33	0.00	0.00	0.00	0.00	0.02	7.97	85.58	3.82	50.57	1250	3276	1050	0	0	0	0	0	5576	149.18	10.10	4.68	20.36	9.97	20.92	18.71	1.37	47.37	14.52
9/12/2018 2:37:29 PM	1.96	3.13	2.45	0.05	0.00	0.00	0.00	0.12	7.59	85.64	3.86	50.58	1037	3126	1105	1	0	0	0	0	5270	149.28	10.42	4.78	19.58	10.59	20.37	18.91	1.38	47.36	14.55
9/12/2018 2:37:31 PM	2.39	3.10	2.20	0.00	0.00	0.00	0.00	0.08	7.68	85.55	3.88	50.58	1265	3099	990	0	0	0	0	0	5353	149.12	9.81	4.49	19.43	10.29	20.15	18.66	1.38	47.40	14.53
9/12/2018 2:37:34 PM	2.52	3.09	2.12	0.12	0.00	0.00	0.00	0.10	7.84	85.58	3.91	50.61	1336	3089	953	3	0	0	0	0	5381	149.18	10.09	4.43	19.55	10.65	20.77	19.33	1.38	47.40	14.55
9/12/2018 2:37:36 PM	2.52	3.13	1.72	0.26	0.00	0.00	0.00	0.16	7.64	85.99	3.94	50.60	1337	3130	774	8	0	0	0	0	5248	149.89	9.79	4.54	19.72	10.89	21.13	18.73	1.39	47.43	14.56
9/12/2018 2:37:39 PM	2.56	3.09	2.21	0.01	0.00	0.00	0.00	0.00	7.87	85.79	3.94	50.60	1358	3088	993	0	0	0	0	0	5439	149.53	9.68	4.96	19.68	9.55	20.02	18.68	1.39	47.43	14.57
9/12/2018 2:37:41 PM	2.08	3.25	2.18	0.00	0.00	0.00	0.00	0.14	7.51	85.70	3.96	50.60	1101	3248	982	0	0	0	0	0	5331	149.39	9.95	3.73	19.98	10.51	20.55	18.09	1.39	47.47	14.58
9/12/2018 2:37:43 PM	2.23	3.12	2.17	0.00	0.00	0.00	0.00	0.12	7.53	85.62	4.01	50.62	1180	3124	979	0	0	0	0	0	5283	149.25	9.77	4.68	19.53	10.44	19.95	18.35	1.39	47.49	14.58
9/12/2018 2:37:46 PM	1.88	2.73	1.66	0.74	0.00	0.00	0.00	0.13	7.01	85.44	4.05	50.66	994	2735	745	22	0	0	0	0	4497	148.93	10.34	5.27	18.66	10.16	20.41	18.16	1.40	47.49	14.58
9/12/2018 2:37:48 PM	2.44	3.19	1.71	0.13	0.00	0.00	0.00	0.16	7.47	85.27	4.14	50.64	1294	3195	768	4	0	0	0	0	5261	148.63	9.34	4.47	19.64	10.58	20.74	17.86	1.41	47.51	14.57
9/12/2018 2:37:50 PM	1.70	3.49	2.32	0.00	0.00	0.00	0.00	0.16	7.50	85.69	4.21	50.56	900	3486	1042	0	0	0	0	0	5428	149.37	10.25	4.50	20.87	10.63	21.30	17.74	1.41	47.56	14.57
9/12/2018 2:37:53 PM	2.68	3.20	1.75	0.00	0.00	0.00	0.00	0.11	7.62	85.47	4.25	50.50	1419	3202	786	0	0	0	0	0	5406	148.99	9.09	3.91	19.56	10.27	20.59	17.85	1.42	47.54	14.59
9/12/2018 2:37:55 PM	2.12	2.97	1.86	0.29	0.00	0.00	0.00	0.10	7.25	85.85	4.29	50.54	1124	2971	838	9	0	0	0	0	4942	149.64	9.66	5.29	19.19	9.97	19.84	17.72	1.42	47.56	14.58
9/12/2018 2:37:58 PM	2.47	3.14	1.69	0.16	0.00	0.00	0.00	0.19	7.45	86.00	4.35	50.58	1309	3135	759	5	0	0	0	0	5208	149.91	9.42	4.46	19.46	10.87	20.62	18.18	1.43	47.59	14.60
9/12/2018 2:38:00 PM	2.42	3.11	1.95	0.09	0.00	0.00	0.00	0.05	7.58	85.90	4.41	50.60	1283	3110	879	3	0	0	0	0	5275	149.73	9.47	4.17	19.27	9.74	20.57	17.83	1.43	47.61	14.60
9/12/2018 2:38:02 PM	1.86	3.61	2.06	0.00	0.00	0.00	0.00	0.21	7.53	85.45	4.46	50.58	984	3605	929	0	0	0	0	0	5518	148.95	10.04	3.95	21.51	10.98	21.58	17.54	1.44	47.63	14.59
9/12/2018 2:38:05 PM	1.93	3.16	2.23	0.00	0.00	0.00	0.00	0.10	7.32	85.67	4.50	50.59	1022	3164	1002	0	0	0	0	0	5188	149.34	9.76	3.94	19.51	9.87	20.03	17.43	1.44	47.64	14.61
9/12/2018 2:38:07 PM	2.61	3.23	1.90	0.00	0.00	0.00	0.00	0.07	7.73	85.75	4.58	50.60	1382	3227	855	0	0	0	0	0	5464	149.48	9.32	4.11	19.78	10.03	20.72	17.98	1.45	47.65	14.62
9/12/2018 2:38:09 PM	1.57	3.40	2.27	0.00	0.00	0.00	0.00	0.14	7.24	85.78	4.62	50.54	834	3397	1023	0	0	0	0	0	5253	149.52	9.92	4.54	20.36	10.04	20.67	16.90	1.45	47.67	14.61
9/12/2018 2:38:12 PM	2.38	3.15	1.86	0.00	0.00	0.00	0.00	0.08	7.40	85.88	4.70	50.54	1260	3155	839	0	0	0	0	0	5254	149.69	9.10	3.91	19.50	9.69	19.92	17.13	1.46	47.68	14.62
9/12/2018 2:38:14 PM	2.08	3.22	2.15	0.00	0.00	0.00	0.00	0.08	7.45	85.68	4.75	50.54	1102	3222	968	0	0	0	0	0	5293	149.35	9.63	4.07	19.48	9.80	20.64	17.46	1.47	47.69	14.62
9/12/2018 2:38:17 PM	2.20	3.13	1.94	0.00	0.00	0.00	0.00	0.13	7.28	86.05	4.81	50.54	1165	3135	874	0	0	0	0	0	5174	149.99	9.28	3.82	19.04	10.07	20.16	17.30	1.47	47.72	14.61
9/12/2018 2:38:19 PM	1.90	3.20	1.96	0.00	0.00	0.00	0.00	0.16	7.05	85.80	4.87	50.51	1004	3201	880	0	0	0	0	0	5085	149.56	9.29	3.94	19.63	10.01	19.65	16.63	1.48	47.72	14.62
9/12/2018 2:38:21 PM	2.23	3.24	1.85	0.00	0.00	0.00	0.00	0.12	7.32	85.81	4.97	50.50	1184	3239	831	0	0	0	0	0	5254	149.58	9.10	4.39	19.70	9.96	20.15	16.96	1.49	47.73	14.64
9/12/2018 2:38:24 PM	1.98	3.29	1.85	0.00	0.00	0.00	0.00	0.19	7.12	85.65	5.04	50.49	1051	3289	834	0	0	0	0	0	5174	149.29	9.20	4.29	19.60	10.40	20.39	16.79	1.49	47.76	14.64
9/12/2018 2:38:26 PM	2.37	3.36	1.74	0.01	0.00	0.00	0.00	0.12	7.48	85.42	5.11	50.49	1258	3360	785	0	0	0	0	0	5402	148.90	9.01	4.58	20.12	10.01	20.82	16.97	1.50	47.76	14.64
9/12/2018 2:38:28 PM	2.01	3.31	1.82	0.00	0.00	0.00	0.00	0.15	7.14	85.60	5.18	50.47	1063	3313	818	0	0	0	0	0	5193	149.21	9.05	4.23	19.75	9.95	20.37	16.36	1.51	47.76	14.65
9/12/2018 2:38:31 PM	1.71	3.33	2.05	0.00	0.00	0.00	0.00	0.12	7.10	85.81	5.23	50.46	907	3335	924	0	0	0	0	0	5166	149.57	9.35	4.43	19.70	9.62	20.56	16.22	1.51	47.80	14.64
9/12/2018 2:38:33 PM	2.15	3.37	1.46	0.08	0.00	0.00	0.00	0.20	7.06	85.83	5.33	50.44	1141	3375	656	2	0	0	0	0	5174	149.61	8.66	4.63	19.94	10.23	20.69	16.01	1.52	47.80	14.63
9/12/2018 2:38:36 PM	1.70	3.39	1.99	0.00	0.00	0.00	0.00	0.14	7.08	85.70	5.40	50.38	900	3388	895	0	0	0	0	0	5183	149.38	9.30	4.18	19.88	9.69	20.75	16.03	1.53	47.82	14.65
9/12/2018 2:38:38 PM	1.93	3.56	1.98	0.00	0.00	0.00	0.00	0.12	7.48	85.95	5.46	50.30	1025	3559	892	0	0	0	0	0	5476	149.82	9.57	4.00	20.97	9.98	21.56	16.69	1.53	47.83	14.65
9/12/2018 2:38:40 PM	2.05	3.66	1.87	0.03	0.00	0.00	0.00	0.11	7.61	85.48	5.48	50.30	1084	3664	842	1	0	0	0	0	5592	148.99	9.46	4.47	21.22	9.94	22.31	16.62	1.54	47.85	14.65
9/12/2018 2:38:43 PM	1.86	3.92	2.03	0.00	0.00	0.00	0.00	0.11	7.82	85.83	5.58	50.30	987	3923	915	0	0	0	0	0	5825	149.61	9.84	4.87	22.40	10.10	23.20	16.69	1.55	47.86	14.65
9/12/2018 2:38:45 PM	1.96	3.65	1.98	0.07	0.00	0.00	0.00	0.09	7.65	85.57	5.66	50.28	1038	3645	889	2	0	0	0	0	5575	149.16	9.69	4.83	21.36	9.89	22.23	16.82	1.55	47.87	14.65
9/12/2018 2:38:47 PM	2.02	3.74	1.96	0.00	0.00	0.00	0.00	0.13	7.72	85.69	5.74	50.28	1073	3738	883	0	0	0	0	0	5694	149.36	9.74	4.46	21.89	10.36	22.28	17.06	1.56	47.88	14.67
9/12/2018 2:38:50 PM	1.98	3.97	2.05	0.05	0.00	0.00	0.00	0.14	8.05	85.64	5.79	50.21	1049	3971	922	1	0	0	0	0	5944	149.29	10.24	5.07	22.87	10.79	23.72	17.66	1.57	47.89	14.65
9/12/2018 2:38:52 PM	1.63	4.24	2.47	0.00	0.00	0.00	0.00	0.16	8.34	85.22	5.83	50.16	865	4238	1112	0	0	0	0	0	6216	148.54	11.18	5.26	24.23	11.33	24.71	18.43	1.57	47.90	14.67
9/12/2018 2:38:55 PM	1.70	4.42	2.53	0.00	0.00	0.00	0.00	0.17	8.65	84.73	5.96	50.11	900	4421	1141	0	0	0	0	0	6461	147.69	11.51	5.73	25.19	11.72	25.54	19.02	1.58	47.92	14.67
9/12/2018 2:38:57 PM	1.02	4.69	2.88	0.16	0.00	0.00	0.00	0.26	8.75	84.14	6.00	49.95	543	4691	1298	5	0	0	0	0	6536	146.66	12.89	6.16	26.46	12.79	27.33	19.92	1.59	47.92	14.67
9/12/2018 2:38:59 PM	1.41	4.58	2.75	0.13	0.00	0.00	0.00	0.20	8.87	83.75	6.03	49.83	746	4583	1238	4	0	0	0	0	6570	145.98	12.46	6.27	26.17	12.40	26.75	19.95	1.59	47.93	14.69
9/12/2018 2:39:02 PM	1.01	4.71	3.02	0.03	0.00	0.00	0.00	0.24	8.78	84.04	6.10	49.51	536	4714	1361	1	0	0	0	0	6612	146.49	12.80	5.99	26.36	12.60	27.10	19.79	1.60	47.95	14.69
9/12/2018 2:39:04 PM	0.38	4.68	3.79	0.16	0.00	0.00	0.00	0.32	9.01	83.78	6.17	49.15	202	4678	1704	5	0	0	0	0	6589	146.04	14.86	6.41	26.79	14.07	27.83	22.37	1.60	47.96	14.68
9/12/2018 2:39:06 PM	1.02	4.59	3.21	0.23	0.00	0.00	0.00	0.29	9.04	83.80	6.21	49.11	542	4587	1444	7	0	0	0	0	6580	146.07	13.90	6.25	26.47	13.74	27.58	21.90	1.61	47.95	14.70
9/12/2018 2:39:09 PM	0.42	4.80	4.01	0.06	0.00	0.00	0.00	0.32	9.29	84.16	6.29	49.13	224	4802	1803	2	0	0	0	0	6831	146.70	15.17	6.72	27.45	14.44	28.06	23.07	1.62	47.98	14.70
9/12/2018 2:39:11 PM	0.74	4.52	3.37	0.45	0.00	0.00	0.00	0.35	9.08	84.44	6.35	49.09	391	4522	1518	13	0	0	0	0	6445	147.18	14.90	6.93	26.80	14.56	27.94	23.13	1.62	47.96	14.70
