Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/28/2014 11:31:02 AM	6.00	2.08	10.95	2.41	0.00	0.00	0.00	0.62	21.45	94.06	4.38	19.92	3181	2081	4928	72	0	0	0	0	10262	264.06	53.14	12.51	41.49	95.75	47.17	112.15	1.43	23.94	20.20
7/28/2014 11:31:05 AM	5.47	2.01	9.73	3.88	0.00	0.00	0.00	0.71	21.09	93.49	4.73	17.67	2901	2011	4379	116	0	0	0	0	9406	262.48	53.80	14.58	42.43	95.29	50.36	110.55	1.46	23.96	20.21
7/28/2014 11:31:08 AM	3.58	2.23	9.44	4.50	0.00	0.00	0.00	0.71	19.76	92.84	4.92	16.03	1897	2233	4250	135	0	0	0	0	8515	260.64	53.64	15.95	43.01	89.80	51.28	103.49	1.48	23.97	20.21
7/28/2014 11:31:10 AM	0.32	2.18	7.68	5.63	0.00	0.00	0.00	0.73	15.82	93.02	5.15	14.56	169	2184	3457	169	0	0	0	0	5979	261.15	49.06	17.09	39.58	74.65	49.11	83.96	1.51	23.98	20.26
7/28/2014 11:31:13 AM	0.00	1.86	5.26	5.64	0.00	0.00	0.00	0.34	12.76	92.29	5.57	13.47	0	1863	2367	169	0	0	0	0	4399	259.09	40.95	15.64	33.67	53.77	42.58	62.88	1.55	24.00	20.23
7/28/2014 11:31:16 AM	0.32	1.67	4.44	4.36	0.00	0.00	0.00	0.00	10.79	90.33	5.95	12.14	170	1670	1996	131	0	0	0	0	3968	253.59	31.30	12.16	28.13	38.86	35.83	50.49	1.58	24.01	20.37
7/28/2014 11:31:19 AM	1.08	1.42	3.31	4.06	0.00	0.00	0.00	0.00	9.87	89.11	6.41	11.81	572	1419	1488	122	0	0	0	0	3601	250.17	26.81	10.22	25.47	33.45	32.41	46.62	1.63	24.00	20.26
7/28/2014 11:31:22 AM	1.28	1.48	3.21	3.92	0.00	0.00	0.00	0.00	9.89	88.96	6.77	11.67	677	1481	1446	117	0	0	0	0	3721	249.74	26.18	10.07	25.74	32.95	32.09	46.48	1.66	24.01	20.28
7/28/2014 11:31:24 AM	1.27	1.41	3.15	3.94	0.00	0.00	0.00	0.00	9.78	88.79	7.16	11.36	676	1413	1417	118	0	0	0	0	3624	249.26	25.99	9.84	25.27	32.57	31.82	46.26	1.70	24.01	20.24
7/28/2014 11:31:27 AM	1.39	1.36	3.06	4.08	0.00	0.00	0.00	0.00	9.88	88.57	7.49	11.32	738	1355	1377	122	0	0	0	0	3592	248.65	26.18	10.03	25.23	33.02	32.06	46.87	1.73	24.01	20.31
7/28/2014 11:31:30 AM	1.35	1.47	3.26	3.86	0.00	0.00	0.00	0.00	9.95	88.78	7.90	11.36	718	1473	1466	116	0	0	0	0	3773	249.22	26.22	9.87	25.64	33.29	32.08	46.78	1.77	23.97	20.30
7/28/2014 11:31:33 AM	1.44	1.41	3.03	4.04	0.00	0.00	0.00	0.00	9.92	88.50	8.34	11.35	764	1411	1363	121	0	0	0	0	3659	248.46	26.08	9.85	25.44	33.05	32.33	46.71	1.82	23.98	20.40
7/28/2014 11:31:36 AM	1.30	1.47	3.29	3.97	0.00	0.00	0.00	0.00	10.03	88.65	8.73	11.32	688	1468	1480	119	0	0	0	0	3755	248.87	26.63	10.04	25.89	33.52	32.48	47.32	1.86	23.97	20.29
7/28/2014 11:31:38 AM	1.23	1.47	3.35	3.93	0.00	0.00	0.00	0.00	9.98	88.57	9.17	11.31	652	1468	1509	118	0	0	0	0	3747	248.65	26.65	9.95	25.82	33.37	32.35	47.26	1.90	23.99	20.25
7/28/2014 11:31:41 AM	1.40	1.52	3.32	4.02	0.00	0.00	0.00	0.00	10.27	88.50	9.40	11.29	744	1522	1494	121	0	0	0	0	3881	248.44	27.02	10.18	26.53	34.20	33.13	48.31	1.92	23.94	20.32
