Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/25/2016 1:03:29 AM	1.69	3.13	2.53	15.17	0.00	0.00	0.00	0.00	22.53	100.00	8.44	14.65	897	3134	1137	455	0	0	0	0	5622	297.58	63.42	28.66	62.54	71.78	88.31	100.97	1.83	23.16	18.88
7/25/2016 1:03:32 AM	1.49	3.34	2.71	14.51	0.00	0.00	0.00	0.00	22.05	100.00	8.58	14.59	790	3340	1218	435	0	0	0	0	5784	297.57	61.84	28.12	62.35	69.95	86.54	97.85	1.84	23.16	18.85
7/25/2016 1:03:35 AM	1.85	3.25	2.35	14.53	0.00	0.00	0.00	0.00	21.98	100.00	8.75	14.04	980	3248	1055	436	0	0	0	0	5720	296.76	60.91	27.99	61.70	69.62	85.98	97.29	1.86	23.12	18.88
7/25/2016 1:03:37 AM	1.46	3.31	2.64	14.88	0.00	0.00	0.00	0.00	22.29	100.00	8.86	13.83	774	3311	1187	446	0	0	0	0	5719	297.26	62.76	28.48	62.97	70.48	87.81	99.32	1.87	23.12	18.87
7/25/2016 1:03:40 AM	1.69	3.56	2.73	15.61	0.00	0.00	0.00	0.00	23.58	100.00	8.96	14.06	895	3555	1228	468	0	0	0	0	6147	296.20	65.85	30.72	66.93	74.39	92.13	104.76	1.88	23.09	18.86
7/25/2016 1:03:43 AM	1.52	3.73	2.80	16.11	0.00	0.00	0.00	0.00	24.17	100.00	9.09	14.16	805	3733	1262	483	0	0	0	0	6282	297.13	67.81	31.75	69.18	76.08	95.09	107.03	1.89	23.05	18.87
7/25/2016 1:03:46 AM	1.61	3.51	2.83	15.53	0.00	0.00	0.00	0.00	23.48	100.00	9.20	14.05	854	3508	1273	466	0	0	0	0	6101	297.14	65.92	29.56	66.10	74.41	92.24	104.47	1.90	23.03	18.86
7/25/2016 1:03:49 AM	1.56	3.23	2.37	15.25	0.00	0.00	0.00	0.00	22.42	100.00	9.31	13.94	828	3234	1068	458	0	0	0	0	5588	295.75	63.20	28.43	62.91	70.96	88.99	99.94	1.91	22.99	18.87
7/25/2016 1:03:51 AM	1.25	3.53	2.76	15.40	0.00	0.00	0.00	0.00	22.93	100.00	9.40	14.13	662	3529	1240	462	0	0	0	0	5893	296.93	64.93	29.84	65.58	72.42	90.96	101.71	1.92	22.97	18.86
7/25/2016 1:03:54 AM	1.34	3.55	2.76	15.28	0.00	0.00	0.00	0.00	22.93	100.00	9.55	14.38	711	3549	1241	458	0	0	0	0	5960	296.71	64.61	29.62	65.58	72.19	90.66	101.67	1.94	22.94	18.84
7/25/2016 1:03:57 AM	1.23	3.40	2.97	15.22	0.00	0.00	0.00	0.00	22.82	100.00	9.72	14.08	653	3399	1335	457	0	0	0	0	5843	296.67	64.92	29.40	64.50	72.71	89.94	101.85	1.95	22.91	18.85
7/25/2016 1:04:00 AM	1.40	3.45	2.65	15.89	0.00	0.00	0.00	0.00	23.39	100.00	9.82	13.81	744	3448	1193	477	0	0	0	0	5863	296.92	66.28	30.43	66.23	74.09	92.68	104.21	1.96	22.88	18.83
7/25/2016 1:04:02 AM	1.78	3.56	2.68	15.67	0.00	0.00	0.00	0.00	23.68	100.00	9.93	13.94	944	3555	1205	470	0	0	0	0	6174	296.87	65.99	30.13	66.92	74.59	92.75	105.21	1.97	22.84	18.83
7/25/2016 1:04:05 AM	1.59	3.41	2.70	15.24	0.00	0.00	0.00	0.00	22.94	100.00	10.08	13.97	842	3411	1216	457	0	0	0	0	5925	296.74	64.39	28.93	64.58	72.59	90.25	102.10	1.99	22.81	18.83
7/25/2016 1:04:08 AM	1.38	3.47	2.77	15.92	0.00	0.00	0.00	0.00	23.54	100.00	10.21	13.88	733	3471	1247	478	0	0	0	0	5929	296.40	66.77	30.46	66.58	74.61	93.11	105.03	2.00	22.78	18.82
7/25/2016 1:04:11 AM	1.98	3.27	2.27	15.40	0.00	0.00	0.00	0.00	22.92	100.00	10.38	14.00	1050	3266	1023	462	0	0	0	0	5801	295.71	63.69	28.95	63.94	72.37	89.92	102.10	2.02	22.75	18.84
7/25/2016 1:04:14 AM	1.24	3.90	3.06	14.91	0.00	0.00	0.00	0.00	23.11	100.00	10.46	13.84	657	3902	1377	447	0	0	0	0	6384	293.54	64.67	29.54	67.19	72.54	91.38	101.20	2.03	22.73	18.84
7/25/2016 1:04:16 AM	0.64	6.94	1.98	16.24	0.00	0.00	0.00	0.00	25.80	51.31	10.48	13.79	340	6937	890	487	0	0	0	0	8655	143.97	67.30	32.21	90.24	65.37	109.80	105.99	2.03	22.67	18.80
