Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/13/2018 9:53:57 AM	0.73	0.00	0.49	1.12	0.00	0.00	0.00	0.69	2.34	92.28	2.21	48.97	385	0	219	34	0	0	0	0	638	160.84	7.24	3.10	5.27	10.85	8.45	14.63	1.22	38.19	11.79
6/13/2018 9:53:59 AM	0.77	0.04	1.20	0.82	0.00	0.00	0.00	0.56	2.83	92.41	2.33	48.92	407	45	539	24	0	0	0	0	1015	161.08	7.74	2.57	5.51	10.25	8.27	15.42	1.23	38.27	11.74
6/13/2018 9:54:01 AM	0.97	0.23	0.99	0.57	0.00	0.00	0.00	0.64	2.76	92.63	2.43	48.94	514	233	445	17	0	0	0	0	1209	161.45	6.98	2.44	5.81	10.81	8.07	14.85	1.24	38.33	11.80
6/13/2018 9:54:04 AM	2.85	0.00	0.77	0.37	0.00	0.00	0.00	0.36	3.99	93.13	2.53	48.94	1513	0	344	11	0	0	0	0	1868	162.32	5.94	1.63	4.72	9.56	8.03	16.79	1.25	38.40	11.78
6/13/2018 9:54:06 AM	0.94	0.06	1.11	0.65	0.00	0.00	0.00	0.64	2.78	93.04	2.66	48.93	500	64	502	20	0	0	0	0	1085	162.17	7.30	3.48	5.75	10.96	7.18	15.57	1.26	38.45	11.81
6/13/2018 9:54:08 AM	1.36	0.19	0.55	0.69	0.00	0.00	0.00	0.66	2.80	91.87	2.77	48.89	722	191	248	21	0	0	0	0	1182	160.14	6.57	1.79	5.54	10.89	8.61	14.78	1.27	38.55	11.79
6/13/2018 9:54:11 AM	0.00	0.28	2.44	0.25	0.00	0.00	0.00	0.63	2.97	93.27	2.91	48.89	0	283	1099	7	0	0	0	0	1389	162.56	9.44	2.74	6.11	11.38	7.39	16.27	1.28	38.63	11.79
6/13/2018 9:54:13 AM	0.77	0.42	1.46	0.75	0.00	0.00	0.00	0.69	3.40	92.80	3.01	48.84	410	417	658	23	0	0	0	0	1508	161.75	8.85	2.37	7.12	12.21	10.32	17.49	1.30	38.67	11.80
6/13/2018 9:54:16 AM	0.26	0.36	2.19	0.51	0.00	0.00	0.00	0.81	3.32	91.84	3.12	48.76	137	358	987	15	0	0	0	0	1497	160.08	9.83	2.23	6.65	13.54	9.58	18.98	1.31	38.73	11.85
6/13/2018 9:54:18 AM	0.85	0.58	3.46	0.00	0.00	0.00	0.00	0.33	4.89	92.41	3.21	48.60	449	582	1557	0	0	0	0	0	2588	161.07	10.62	1.28	8.05	10.90	10.18	20.42	1.31	38.81	11.81
6/13/2018 9:54:20 AM	2.72	0.00	0.27	1.58	0.00	0.00	0.00	0.68	4.58	92.42	3.30	48.37	1442	0	123	47	0	0	0	0	1612	161.09	9.26	4.66	8.01	13.98	11.32	21.99	1.32	38.90	11.81
6/13/2018 9:54:23 AM	0.97	0.32	2.40	0.53	0.00	0.00	0.00	0.86	4.22	91.96	3.40	47.67	515	317	1082	16	0	0	0	0	1929	160.28	10.86	3.06	7.58	15.45	9.96	22.66	1.33	38.96	11.81
6/13/2018 9:54:25 AM	2.47	0.09	1.53	1.16	0.00	0.00	0.00	1.13	5.25	92.60	3.50	46.93	1309	93	688	35	0	0	0	0	2124	161.40	12.14	4.22	8.78	19.78	11.70	28.49	1.34	38.96	11.90
6/13/2018 9:54:28 AM	1.70	0.10	2.86	0.85	0.00	0.00	0.00	0.95	5.52	92.23	3.62	46.21	903	101	1287	26	0	0	0	0	2316	160.76	13.50	3.37	8.38	18.64	11.69	29.14	1.35	39.04	11.87
6/13/2018 9:54:30 AM	2.38	0.00	1.93	1.29	0.00	0.00	0.00	0.94	5.60	91.91	3.70	45.78	1260	0	870	39	0	0	0	0	2169	160.21	12.88	4.27	8.75	18.58	12.17	29.02	1.36	39.11	11.82
6/13/2018 9:54:32 AM	1.54	0.09	2.04	1.27	0.00	0.00	0.00	1.07	4.94	91.92	3.77	45.61	818	88	917	38	0	0	0	0	1861	160.22	13.03	3.69	8.41	18.89	12.27	27.74	1.37	39.15	11.88
6/13/2018 9:54:35 AM	0.41	0.64	3.64	0.45	0.00	0.00	0.00	1.08	5.14	92.07	3.93	45.26	218	638	1637	14	0	0	0	0	2506	160.48	14.12	3.54	9.64	19.16	12.17	27.87	1.38	39.22	11.85
6/13/2018 9:54:37 AM	1.44	0.41	2.82	0.75	0.00	0.00	0.00	1.06	5.43	92.16	4.01	44.97	765	414	1270	23	0	0	0	0	2471	160.63	13.44	3.96	9.52	19.33	12.13	28.62	1.39	39.28	11.87
6/13/2018 9:54:39 AM	1.27	0.05	2.08	1.51	0.00	0.00	0.00	1.10	4.90	92.12	4.12	44.59	672	54	935	45	0	0	0	0	1706	160.56	13.75	4.10	8.69	19.30	12.81	28.33	1.40	39.35	11.89
6/13/2018 9:54:42 AM	1.01	0.14	2.48	1.20	0.00	0.00	0.00	1.16	4.83	92.16	4.23	44.26	538	137	1116	36	0	0	0	0	1826	160.64	13.83	3.54	8.42	19.71	12.41	28.40	1.41	39.40	11.89
6/13/2018 9:54:44 AM	1.65	0.15	2.23	1.21	0.00	0.00	0.00	1.04	5.24	92.12	4.36	44.07	874	149	1005	36	0	0	0	0	2064	160.56	13.32	4.21	9.00	19.03	12.30	28.47	1.43	39.45	11.90
6/13/2018 9:54:47 AM	0.94	0.08	2.23	1.60	0.00	0.00	0.00	1.23	4.85	92.13	4.52	43.76	497	82	1005	48	0	0	0	0	1632	160.59	14.58	4.51	9.05	20.60	13.18	29.42	1.44	39.50	11.91
6/13/2018 9:54:49 AM	0.32	0.20	2.74	1.44	0.00	0.00	0.00	1.12	4.70	92.14	4.66	43.27	172	202	1233	43	0	0	0	0	1650	160.59	14.71	4.63	9.21	19.29	12.90	28.12	1.46	39.55	11.92
6/13/2018 9:54:51 AM	0.00	0.22	2.45	1.61	0.00	0.00	0.00	1.13	4.28	92.31	4.85	42.77	0	218	1104	48	0	0	0	0	1370	160.90	14.48	4.47	9.04	18.73	13.18	26.59	1.48	39.61	11.93
6/13/2018 9:54:54 AM	0.00	0.19	2.30	1.60	0.00	0.00	0.00	1.13	4.09	92.45	4.97	42.06	0	185	1035	48	0	0	0	0	1268	161.14	14.15	4.51	8.79	18.52	12.77	25.91	1.49	39.67	11.93
6/13/2018 9:54:56 AM	0.00	0.24	2.39	1.63	0.00	0.00	0.00	1.10	4.26	92.44	5.08	40.72	0	241	1077	49	0	0	0	0	1367	161.12	14.83	4.55	9.22	18.52	13.07	25.94	1.50	39.71	11.93
6/13/2018 9:54:58 AM	0.00	0.09	2.24	1.78	0.00	0.00	0.00	1.08	4.11	92.16	5.25	39.27	0	92	1006	54	0	0	0	0	1152	160.63	14.78	4.56	8.75	18.22	12.88	25.73	1.51	39.74	11.94
6/13/2018 9:55:01 AM	0.00	0.29	2.61	1.45	0.00	0.00	0.00	1.02	4.36	92.62	5.37	38.52	0	293	1174	44	0	0	0	0	1511	161.44	14.94	4.57	9.34	17.83	12.58	25.29	1.53	39.79	11.97
6/13/2018 9:55:03 AM	0.00	0.12	2.48	1.75	0.00	0.00	0.00	1.00	4.35	92.10	5.51	38.14	0	124	1115	52	0	0	0	0	1291	160.53	15.32	4.97	9.20	17.78	12.78	25.80	1.54	39.85	11.95
6/13/2018 9:55:06 AM	0.00	0.10	2.29	1.84	0.00	0.00	0.00	0.97	4.23	92.55	5.63	37.95	0	99	1032	55	0	0	0	0	1186	161.32	15.41	4.71	9.04	17.36	12.83	24.93	1.55	39.88	11.97
6/13/2018 9:55:08 AM	0.00	0.02	2.11	2.00	0.00	0.00	0.00	0.91	4.12	92.07	5.75	37.25	0	17	949	60	0	0	0	0	1026	160.48	14.98	5.18	8.96	16.61	12.72	24.46	1.56	39.92	12.00
6/13/2018 9:55:10 AM	0.00	0.00	2.00	2.09	0.00	0.00	0.00	0.92	4.10	92.10	5.87	36.32	0	0	902	63	0	0	0	0	965	160.53	15.46	4.92	8.92	16.74	12.97	24.23	1.58	39.94	11.99
6/13/2018 9:55:13 AM	0.00	0.00	2.13	2.10	0.00	0.00	0.00	0.84	4.23	92.16	6.00	35.64	0	0	957	63	0	0	0	0	1020	160.63	15.56	5.08	9.01	16.21	13.07	24.26	1.59	39.99	12.02
6/13/2018 9:55:15 AM	0.00	0.00	2.31	2.05	0.00	0.00	0.00	0.82	4.37	92.22	6.05	35.48	0	0	1040	62	0	0	0	0	1102	160.74	15.85	4.96	8.83	16.19	13.22	24.67	1.59	39.99	12.02
6/13/2018 9:55:17 AM	0.00	0.00	2.72	2.14	0.00	0.00	0.00	0.79	4.85	91.85	6.20	35.14	0	0	1223	64	0	0	0	0	1287	160.09	17.37	5.58	9.60	16.83	13.64	26.37	1.61	40.04	12.02
6/13/2018 9:55:20 AM	0.00	0.17	2.99	2.25	0.00	0.00	0.00	0.75	5.42	91.68	6.37	34.21	0	174	1346	68	0	0	0	0	1587	159.80	18.90	5.93	11.24	17.36	14.84	27.52	1.62	40.03	12.02
6/13/2018 9:55:22 AM	0.00	0.00	2.80	2.56	0.00	0.00	0.00	0.76	5.36	91.74	6.53	33.47	0	0	1261	77	0	0	0	0	1338	159.91	19.94	6.15	10.91	17.67	15.00	27.75	1.64	40.06	12.05
6/13/2018 9:55:25 AM	0.00	0.00	2.30	2.99	0.00	0.00	0.00	0.73	5.29	91.75	6.72	32.41	0	0	1033	90	0	0	0	0	1123	159.92	20.86	6.64	11.30	17.33	15.88	26.63	1.66	40.08	12.02
6/13/2018 9:55:27 AM	0.00	0.00	1.41	3.75	0.00	0.00	0.00	0.64	5.16	91.78	6.86	31.46	0	0	636	112	0	0	0	0	749	159.98	22.57	8.13	12.18	16.57	17.03	24.45	1.67	40.13	12.03
6/13/2018 9:55:29 AM	0.00	0.00	1.34	3.87	0.00	0.00	0.00	0.63	5.21	91.78	6.95	31.74	0	0	602	116	0	0	0	0	718	159.98	23.04	8.55	12.18	16.58	17.35	24.46	1.68	40.11	12.06
6/13/2018 9:55:32 AM	0.00	0.00	1.27	3.99	0.00	0.00	0.00	0.60	5.26	91.75	7.06	31.84	0	0	569	120	0	0	0	0	689	159.92	23.48	8.74	12.22	16.43	17.70	24.30	1.69	40.13	12.06
6/13/2018 9:55:34 AM	0.00	0.00	0.00	4.96	0.00	0.00	0.00	0.59	4.96	91.60	7.23	30.62	0	0	0	149	0	0	0	0	149	159.66	25.38	9.98	13.07	15.94	19.21	22.29	1.71	40.13	12.07
6/13/2018 9:55:36 AM	0.00	0.00	0.00	5.12	0.00	0.00	0.00	0.41	5.12	91.60	7.38	29.77	0	0	0	154	0	0	0	0	154	159.66	27.00	11.12	12.92	14.91	19.49	20.14	1.72	40.13	12.08
6/13/2018 9:55:39 AM	0.00	0.00	0.00	5.12	0.00	0.00	0.00	0.28	5.12	91.73	7.64	29.37	0	0	0	154	0	0	0	0	154	159.88	27.65	11.77	12.58	14.17	19.47	18.14	1.75	40.14	12.10
6/13/2018 9:55:41 AM	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.27	4.83	91.43	7.84	28.79	0	0	0	145	0	0	0	0	145	159.37	26.29	11.28	11.91	13.72	18.63	16.73	1.77	40.16	12.07
6/13/2018 9:55:44 AM	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.32	3.74	91.25	8.09	28.22	0	0	0	112	0	0	0	0	112	159.04	20.51	8.68	9.98	11.78	15.07	13.79	1.79	40.14	12.09
6/13/2018 9:55:46 AM	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.41	2.88	90.95	8.36	27.78	0	0	0	86	0	0	0	0	86	158.54	15.72	6.65	8.30	10.62	12.39	12.11	1.82	40.13	12.11
6/13/2018 9:55:48 AM	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.49	2.44	90.66	8.54	27.70	0	0	0	73	0	0	0	0	73	158.02	13.16	5.61	7.46	10.28	11.06	11.65	1.84	40.13	12.09
6/13/2018 9:55:51 AM	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.54	2.28	90.41	8.72	27.69	0	0	0	68	0	0	0	0	68	157.59	12.36	4.86	7.24	10.20	10.47	12.00	1.85	40.12	12.10
6/13/2018 9:55:53 AM	0.00	0.00	0.21	2.09	0.00	0.00	0.00	0.57	2.29	89.99	8.95	27.63	0	0	93	63	0	0	0	0	155	156.85	11.58	4.44	6.96	10.29	10.21	12.70	1.88	40.09	12.12
6/13/2018 9:55:55 AM	0.00	0.00	0.26	2.05	0.00	0.00	0.00	0.58	2.31	89.68	9.16	27.53	0	0	119	61	0	0	0	0	180	156.32	11.62	4.28	6.99	10.50	10.15	12.91	1.90	40.07	12.12
6/13/2018 9:55:58 AM	0.00	0.00	0.13	2.12	0.00	0.00	0.00	0.58	2.26	89.64	9.35	27.19	0	0	59	64	0	0	0	0	123	156.25	11.44	4.63	7.19	10.35	10.14	12.67	1.92	40.06	12.13
6/13/2018 9:56:00 AM	0.00	0.00	0.18	2.04	0.00	0.00	0.00	0.58	2.23	89.52	9.63	26.98	0	0	83	61	0	0	0	0	144	156.03	11.25	4.47	6.91	10.26	10.00	12.59	1.94	40.05	12.14
6/13/2018 9:56:03 AM	0.00	0.00	0.27	2.04	0.00	0.00	0.00	0.55	2.30	89.95	9.87	26.80	0	0	120	61	0	0	0	0	181	156.79	11.46	4.48	6.98	10.17	10.01	12.67	1.97	40.01	12.11
6/13/2018 9:56:05 AM	0.00	0.00	0.17	2.12	0.00	0.00	0.00	0.56	2.29	90.40	10.10	26.76	0	0	76	64	0	0	0	0	140	157.56	11.55	4.63	7.16	10.28	10.20	12.71	1.99	40.00	12.11
6/13/2018 9:56:07 AM	0.00	0.01	0.00	2.16	0.00	0.00	0.00	0.55	2.16	90.06	10.37	26.65	0	5	0	65	0	0	0	0	70	156.97	11.20	4.52	7.19	9.94	10.20	11.86	2.02	39.94	12.14
6/13/2018 9:56:10 AM	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.53	2.25	90.38	10.56	26.62	0	0	0	67	0	0	0	0	67	157.53	11.70	4.76	7.29	10.03	10.52	11.91	2.03	39.92	12.11
6/13/2018 9:56:12 AM	0.00	0.07	0.00	2.09	0.00	0.00	0.00	0.49	2.17	91.50	10.75	26.53	0	75	0	63	0	0	0	0	138	159.49	11.32	4.53	7.18	9.44	10.25	10.77	2.05	39.89	12.12
6/13/2018 9:56:14 AM	0.00	0.04	0.00	2.10	0.00	0.00	0.00	0.47	2.14	91.63	10.97	26.42	0	38	0	63	0	0	0	0	101	159.71	11.20	4.60	6.97	9.27	10.16	10.63	2.07	39.85	12.13
6/13/2018 9:56:17 AM	0.00	0.02	0.00	1.88	0.00	0.00	0.00	0.48	1.90	91.26	11.17	26.31	0	23	0	56	0	0	0	0	80	159.06	10.12	4.27	6.28	8.94	9.45	9.99	2.09	39.81	12.13
6/13/2018 9:56:19 AM	0.00	0.06	0.00	1.76	0.00	0.00	0.00	0.52	1.82	90.06	11.46	26.20	0	62	0	53	0	0	0	0	115	156.98	9.40	3.80	6.31	8.90	9.17	10.19	2.12	39.75	12.12
6/13/2018 9:56:22 AM	0.00	0.03	0.00	1.87	0.00	0.00	0.00	0.53	1.90	90.21	11.57	26.28	0	33	0	56	0	0	0	0	89	157.23	9.66	4.06	6.45	9.14	9.49	10.76	2.13	39.72	12.13
6/13/2018 9:56:24 AM	0.00	0.06	0.00	1.83	0.00	0.00	0.00	0.53	1.89	90.13	11.68	26.47	0	61	0	55	0	0	0	0	116	157.10	9.74	3.97	6.53	9.17	9.38	10.58	2.14	39.68	12.14
6/13/2018 9:56:26 AM	0.00	0.03	0.00	1.81	0.00	0.00	0.00	0.53	1.84	90.19	11.87	26.39	0	33	0	54	0	0	0	0	87	157.21	9.62	3.90	6.35	9.08	9.17	10.45	2.16	39.63	12.11
6/13/2018 9:56:29 AM	0.00	0.02	0.00	1.79	0.00	0.00	0.00	0.55	1.81	90.44	11.99	26.26	0	20	0	54	0	0	0	0	73	157.64	9.50	3.84	6.32	9.20	9.06	10.68	2.17	39.58	12.10
6/13/2018 9:56:31 AM	0.00	0.02	0.00	1.90	0.00	0.00	0.00	0.55	1.92	90.42	12.05	26.47	0	16	0	57	0	0	0	0	73	157.61	9.87	4.14	6.60	9.38	9.41	11.11	2.18	39.53	12.11
6/13/2018 9:56:33 AM	0.00	0.09	0.05	1.84	0.00	0.00	0.00	0.53	1.98	90.37	12.16	26.89	0	89	23	55	0	0	0	0	168	157.51	9.93	3.98	6.86	9.25	9.47	10.92	2.19	39.47	12.10
6/13/2018 9:56:36 AM	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.55	1.81	90.43	12.30	26.79	0	0	0	54	0	0	0	0	54	157.63	9.39	3.78	6.26	9.19	9.08	10.87	2.20	39.41	12.10
6/13/2018 9:56:38 AM	0.00	0.12	0.17	1.66	0.00	0.00	0.00	0.55	1.94	90.21	12.37	26.57	0	115	75	50	0	0	0	0	240	157.24	9.34	3.81	6.62	9.21	9.12	10.96	2.21	39.35	12.12
6/13/2018 9:56:41 AM	0.00	0.06	0.00	1.82	0.00	0.00	0.00	0.55	1.87	90.16	12.48	26.42	0	55	0	55	0	0	0	0	110	157.15	9.53	3.89	6.56	9.28	9.32	10.91	2.22	39.29	12.08
6/13/2018 9:56:43 AM	0.00	0.09	0.26	1.64	0.00	0.00	0.00	0.55	1.99	89.97	12.55	26.50	0	93	116	49	0	0	0	0	259	156.82	9.50	3.77	6.56	9.40	9.09	11.35	2.23	39.24	12.09
6/13/2018 9:56:45 AM	0.00	0.00	0.13	1.75	0.00	0.00	0.00	0.55	1.88	89.92	12.67	26.66	0	1	58	53	0	0	0	0	112	156.74	9.63	3.68	6.26	9.32	9.00	11.13	2.24	39.19	12.08
6/13/2018 9:56:48 AM	0.00	0.00	0.08	1.91	0.00	0.00	0.00	0.55	1.98	89.85	12.77	26.52	0	0	34	57	0	0	0	0	91	156.61	10.05	4.06	6.54	9.51	9.47	11.55	2.25	39.12	12.06
6/13/2018 9:56:50 AM	0.00	0.01	0.04	1.91	0.00	0.00	0.00	0.55	1.96	90.08	12.82	26.31	0	11	17	57	0	0	0	0	86	157.01	9.93	4.00	6.64	9.42	9.48	11.37	2.26	39.09	12.09
6/13/2018 9:56:52 AM	0.00	0.05	0.13	1.89	0.00	0.00	0.00	0.57	2.07	90.07	12.88	26.38	0	46	59	57	0	0	0	0	162	157.00	10.25	4.06	6.87	9.78	9.62	11.81	2.26	39.00	12.06
6/13/2018 9:56:55 AM	0.00	0.00	0.03	1.90	0.00	0.00	0.00	0.54	1.93	90.15	12.91	26.42	0	3	15	57	0	0	0	0	75	157.14	9.95	3.86	6.54	9.32	9.42	11.18	2.27	38.93	12.08
6/13/2018 9:56:57 AM	0.00	0.09	0.12	1.85	0.00	0.00	0.00	0.57	2.06	90.08	12.96	26.54	0	90	53	56	0	0	0	0	199	157.02	10.02	4.06	6.96	9.71	9.70	11.69	2.27	38.87	12.04
6/13/2018 9:57:00 AM	0.00	0.07	0.09	1.73	0.00	0.00	0.00	0.57	1.89	90.60	13.06	26.39	0	65	42	52	0	0	0	0	159	157.91	9.44	3.72	6.46	9.44	9.19	11.12	2.28	38.80	12.06
6/13/2018 9:57:02 AM	0.00	0.03	0.00	1.85	0.00	0.00	0.00	0.56	1.88	90.37	13.10	26.29	0	32	0	55	0	0	0	0	88	157.51	9.60	3.89	6.52	9.39	9.34	11.10	2.28	38.73	12.04
6/13/2018 9:57:04 AM	0.00	0.09	0.21	1.76	0.00	0.00	0.00	0.56	2.06	90.62	13.21	26.49	0	89	94	53	0	0	0	0	236	157.96	9.85	3.84	6.76	9.65	9.53	11.71	2.29	38.66	12.05
6/13/2018 9:57:07 AM	0.00	0.10	0.24	1.66	0.00	0.00	0.00	0.56	2.00	90.32	13.34	26.58	0	96	108	50	0	0	0	0	254	157.43	9.66	3.77	6.62	9.53	9.15	11.37	2.31	38.60	12.04
6/13/2018 9:57:09 AM	0.00	0.08	0.15	1.68	0.00	0.00	0.00	0.58	1.91	89.83	13.46	26.53	0	77	69	50	0	0	0	0	196	156.58	9.32	3.70	6.44	9.48	9.13	11.27	2.32	38.52	12.03
6/13/2018 9:57:11 AM	0.00	0.19	0.57	1.44	0.00	0.00	0.00	0.58	2.21	89.51	13.62	26.44	0	194	257	43	0	0	0	0	494	156.01	9.62	3.55	6.78	9.87	9.24	12.17	2.33	38.47	12.02
6/13/2018 9:57:14 AM	0.00	0.16	0.56	1.52	0.00	0.00	0.00	0.60	2.24	89.61	13.80	26.19	0	164	253	45	0	0	0	0	463	156.19	9.98	3.78	6.90	10.19	9.29	12.52	2.35	38.38	12.00
6/13/2018 9:57:16 AM	0.00	0.15	0.59	1.49	0.00	0.00	0.00	0.59	2.23	90.05	14.01	26.01	0	151	266	45	0	0	0	0	461	156.96	9.87	3.63	6.75	10.13	9.26	12.57	2.37	38.32	12.00
6/13/2018 9:57:19 AM	0.00	0.18	0.64	1.39	0.00	0.00	0.00	0.60	2.21	90.58	14.19	26.00	0	178	289	42	0	0	0	0	509	157.88	9.60	3.47	6.65	10.16	9.14	12.55	2.39	38.26	12.01
6/13/2018 9:57:21 AM	0.00	0.16	0.45	1.53	0.00	0.00	0.00	0.61	2.14	90.97	14.26	26.03	0	164	202	46	0	0	0	0	412	158.57	9.77	3.64	6.77	10.13	9.27	12.17	2.40	38.19	11.99
6/13/2018 9:57:23 AM	0.00	0.17	0.39	1.43	0.00	0.00	0.00	0.61	2.00	90.89	14.36	26.02	0	173	177	43	0	0	0	0	393	158.43	9.14	3.40	6.46	9.82	8.99	11.62	2.41	38.10	11.99
6/13/2018 9:57:26 AM	0.00	0.21	0.50	1.30	0.00	0.00	0.00	0.61	2.01	91.16	14.49	25.94	0	210	226	39	0	0	0	0	475	158.89	8.88	3.38	6.45	9.79	8.77	11.64	2.42	38.04	11.97
6/13/2018 9:57:28 AM	0.00	0.15	0.42	1.34	0.00	0.00	0.00	0.60	1.91	90.70	14.55	25.96	0	148	191	40	0	0	0	0	379	158.10	8.78	3.34	6.18	9.63	8.55	11.37	2.43	37.96	11.98
6/13/2018 9:57:30 AM	0.00	0.14	0.45	1.44	0.00	0.00	0.00	0.60	2.03	90.65	14.59	26.01	0	137	202	43	0	0	0	0	383	158.01	9.23	3.44	6.39	9.84	8.92	11.86	2.43	37.88	11.97
6/13/2018 9:57:33 AM	0.00	0.09	0.36	1.48	0.00	0.00	0.00	0.60	1.93	90.66	14.63	26.04	0	91	162	44	0	0	0	0	298	158.03	9.11	3.40	6.18	9.72	8.79	11.61	2.43	37.83	11.96
6/13/2018 9:57:35 AM	0.00	0.12	0.40	1.38	0.00	0.00	0.00	0.60	1.90	90.64	14.75	25.93	0	124	180	41	0	0	0	0	345	157.99	8.85	3.36	6.14	9.60	8.57	11.38	2.45	37.74	11.93
6/13/2018 9:57:38 AM	0.00	0.21	0.44	1.34	0.00	0.00	0.00	0.61	2.00	90.60	14.76	25.92	0	215	199	40	0	0	0	0	454	157.92	8.92	3.52	6.55	9.78	8.78	11.50	2.45	37.66	11.94
6/13/2018 9:57:40 AM	0.00	0.17	0.39	1.46	0.00	0.00	0.00	0.63	2.02	90.48	14.78	26.02	0	171	174	44	0	0	0	0	388	157.72	9.29	3.59	6.59	10.06	9.01	11.84	2.45	37.59	11.92
