Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/6/2016 10:33:35 AM	4.15	4.55	1.92	2.58	0.00	0.00	0.00	0.19	13.20	100.00	1.74	19.79	2201	4549	863	77	0	0	0	0	7691	322.15	23.50	10.26	42.57	42.70	45.22	45.67	1.17	18.64	15.82
10/6/2016 10:33:38 AM	3.66	4.67	1.63	2.85	0.00	0.00	0.00	0.30	12.80	100.00	1.85	19.81	1941	4666	732	85	0	0	0	0	7424	322.01	23.59	10.00	42.84	43.22	46.44	44.16	1.18	18.67	15.84
10/6/2016 10:33:41 AM	4.12	4.71	1.83	2.43	0.00	0.00	0.00	0.22	13.09	100.00	1.96	19.76	2184	4710	821	73	0	0	0	0	7788	321.76	22.95	10.04	43.05	42.56	45.38	44.57	1.19	18.70	15.80
10/6/2016 10:33:44 AM	4.35	4.24	1.09	2.73	0.00	0.00	0.00	0.26	12.41	100.00	2.09	19.76	2305	4239	490	82	0	0	0	0	7115	322.39	21.41	9.21	39.85	41.40	43.59	42.89	1.20	18.72	15.85
10/6/2016 10:33:46 AM	4.01	4.42	1.15	2.75	0.00	0.00	0.00	0.28	12.33	100.00	2.24	19.79	2124	4420	516	83	0	0	0	0	7142	322.18	21.64	9.46	40.77	41.17	44.34	42.04	1.22	18.73	15.86
10/6/2016 10:33:49 AM	4.08	4.44	1.08	2.34	0.00	0.00	0.00	0.30	11.94	100.00	2.33	19.82	2165	4444	484	70	0	0	0	0	7164	321.88	20.13	9.33	40.10	40.23	42.41	40.10	1.23	18.77	15.85
10/6/2016 10:33:52 AM	4.03	4.25	0.77	2.67	0.00	0.00	0.00	0.33	11.72	100.00	2.47	19.77	2135	4249	348	80	0	0	0	0	6813	322.47	20.14	9.44	39.18	40.35	42.34	39.98	1.24	18.79	15.87
10/6/2016 10:33:55 AM	3.55	4.48	1.49	2.41	0.00	0.00	0.00	0.28	11.93	100.00	2.62	19.75	1882	4477	671	72	0	0	0	0	7102	321.82	21.35	9.02	40.28	40.12	43.24	40.42	1.26	18.80	15.91
10/6/2016 10:33:58 AM	3.85	4.52	1.04	2.34	0.00	0.00	0.00	0.34	11.76	100.00	2.78	19.76	2040	4524	470	70	0	0	0	0	7104	322.51	20.13	8.78	40.13	40.31	42.92	39.28	1.27	18.82	15.91
10/6/2016 10:34:00 AM	3.90	4.40	0.64	2.63	0.00	0.00	0.00	0.34	11.57	100.00	2.92	19.79	2069	4400	289	79	0	0	0	0	6836	311.95	19.67	9.26	39.64	39.60	42.74	38.54	1.29	18.85	15.91
10/6/2016 10:34:03 AM	3.78	4.47	0.90	2.29	0.00	0.00	0.00	0.34	11.43	100.00	3.06	19.79	2001	4466	407	69	0	0	0	0	6942	318.42	19.34	8.82	39.45	39.05	41.95	37.78	1.30	18.88	15.92
10/6/2016 10:34:06 AM	3.54	4.57	0.55	2.43	0.00	0.00	0.00	0.40	11.10	100.00	3.20	19.80	1878	4572	250	73	0	0	0	0	6772	319.49	18.85	8.71	39.66	38.81	42.56	36.02	1.31	18.89	15.95
10/6/2016 10:34:09 AM	3.51	4.66	0.79	2.25	0.00	0.00	0.00	0.40	11.21	100.00	3.36	19.79	1859	4657	356	68	0	0	0	0	6939	321.78	19.06	8.91	40.16	39.29	42.40	36.44	1.33	18.91	15.94
10/6/2016 10:34:12 AM	3.55	4.26	0.20	2.72	0.00	0.00	0.00	0.42	10.73	100.00	3.55	19.78	1882	4261	88	82	0	0	0	0	6313	317.17	18.38	8.39	37.79	38.12	41.73	35.36	1.35	18.94	15.92
10/6/2016 10:34:14 AM	3.14	4.39	0.51	2.61	0.00	0.00	0.00	0.45	10.65	100.00	3.73	19.78	1665	4392	230	78	0	0	0	0	6365	311.51	18.91	8.99	38.55	38.53	41.70	35.21	1.37	18.95	15.96
10/6/2016 10:34:17 AM	3.43	4.53	0.42	2.49	0.00	0.00	0.00	0.42	10.88	100.00	3.90	19.77	1820	4535	190	75	0	0	0	0	6620	315.76	18.55	8.57	39.22	38.46	42.33	35.19	1.38	18.98	16.00
10/6/2016 10:34:20 AM	3.28	4.70	0.74	2.12	0.00	0.00	0.00	0.42	10.84	100.00	4.04	19.76	1739	4700	333	64	0	0	0	0	6835	321.96	18.35	8.63	39.78	38.13	41.77	34.56	1.40	18.99	15.94
10/6/2016 10:34:23 AM	3.37	4.68	0.65	2.29	0.00	0.00	0.00	0.41	10.99	100.00	4.16	19.75	1787	4676	291	69	0	0	0	0	6822	321.61	18.67	8.73	39.97	38.45	42.40	35.21	1.41	19.02	15.99
10/6/2016 10:34:25 AM	3.51	4.95	0.51	2.25	0.00	0.00	0.00	0.43	11.22	100.00	4.28	19.75	1862	4950	228	67	0	0	0	0	7107	322.42	18.50	9.01	41.59	39.05	43.58	35.06	1.42	19.04	15.97
10/6/2016 10:34:28 AM	3.72	4.83	0.71	2.06	0.00	0.00	0.00	0.39	11.32	100.00	4.41	19.72	1973	4830	320	62	0	0	0	0	7183	322.92	18.42	8.75	40.89	38.84	42.60	35.80	1.43	19.06	16.00
10/6/2016 10:34:31 AM	3.51	4.69	0.30	2.52	0.00	0.00	0.00	0.43	11.02	100.00	4.55	19.71	1862	4689	135	76	0	0	0	0	6762	322.81	18.50	8.88	40.25	38.75	43.14	35.13	1.45	19.08	16.01
10/6/2016 10:34:34 AM	3.45	4.57	0.00	2.46	0.00	0.00	0.00	0.49	10.49	100.00	4.70	19.72	1830	4573	0	74	0	0	0	0	6477	322.73	17.31	8.54	38.90	38.04	41.80	33.23	1.46	19.10	16.01
10/6/2016 10:34:37 AM	3.35	4.52	0.12	2.34	0.00	0.00	0.00	0.48	10.33	100.00	4.84	19.73	1773	4520	56	70	0	0	0	0	6419	322.27	17.19	8.21	38.31	37.53	41.15	32.81	1.47	19.12	15.99
10/6/2016 10:34:39 AM	3.05	4.41	0.00	2.07	0.00	0.00	0.00	0.53	9.53	100.00	5.11	19.71	1615	4414	0	62	0	0	0	0	6092	315.42	15.61	7.91	36.57	36.03	38.82	29.82	1.50	19.15	16.00
10/6/2016 10:34:42 AM	2.92	4.43	0.00	2.01	0.00	0.00	0.00	0.53	9.36	100.00	5.25	19.69	1548	4429	0	60	0	0	0	0	6038	312.20	15.27	7.69	36.27	35.46	38.65	28.97	1.51	19.16	16.08
10/6/2016 10:34:45 AM	2.80	4.20	0.10	1.84	0.00	0.00	0.00	0.56	8.94	100.00	5.36	19.66	1482	4204	47	55	0	0	0	0	5789	322.61	14.91	7.50	34.68	35.13	36.47	28.38	1.53	19.19	16.08
10/6/2016 10:34:48 AM	2.17	3.14	0.00	1.69	0.00	0.00	0.00	0.58	7.00	100.00	5.47	19.64	1150	3136	0	51	0	0	0	0	4337	323.04	12.46	5.93	26.61	31.02	29.58	24.14	1.54	19.20	16.07
10/6/2016 10:34:51 AM	1.92	2.62	0.00	1.47	0.00	0.00	0.00	0.59	6.01	100.00	5.59	19.62	1015	2623	0	44	0	0	0	0	3683	318.07	11.13	5.11	22.69	28.89	25.47	21.86	1.55	19.22	16.09
10/6/2016 10:34:53 AM	1.76	2.34	0.17	1.16	0.00	0.00	0.00	0.59	5.43	100.00	5.74	19.59	931	2341	77	35	0	0	0	0	3383	312.43	10.31	4.68	20.40	27.77	22.50	20.61	1.56	19.24	16.07
10/6/2016 10:34:56 AM	1.94	2.57	0.44	0.82	0.00	0.00	0.00	0.56	5.77	100.00	5.87	19.55	1028	2572	198	25	0	0	0	0	3823	311.97	10.31	4.75	21.68	28.04	22.76	21.11	1.58	19.26	16.09
10/6/2016 10:34:59 AM	1.43	1.76	0.29	0.92	0.00	0.00	0.00	0.58	4.41	100.00	6.01	19.52	758	1763	130	28	0	0	0	0	2678	314.66	9.04	3.95	16.07	25.35	18.10	18.44	1.59	19.29	16.10
10/6/2016 10:35:02 AM	1.46	1.82	0.30	0.76	0.00	0.00	0.00	0.58	4.35	100.00	6.13	19.46	776	1821	135	23	0	0	0	0	2755	321.69	8.63	3.66	16.07	25.00	17.86	17.86	1.60	19.30	16.11
10/6/2016 10:35:05 AM	1.40	1.70	0.15	0.93	0.00	0.00	0.00	0.58	4.18	100.00	6.31	19.41	742	1698	67	28	0	0	0	0	2535	321.26	8.49	3.65	15.39	24.35	17.62	17.37	1.62	19.31	16.15
10/6/2016 10:35:07 AM	1.38	1.68	0.24	0.78	0.00	0.00	0.00	0.56	4.09	100.00	6.47	19.34	731	1681	110	24	0	0	0	0	2546	319.85	8.21	3.62	15.10	23.78	16.92	16.95	1.63	19.34	16.14
10/6/2016 10:35:10 AM	1.31	1.65	0.17	0.81	0.00	0.00	0.00	0.55	3.95	100.00	6.63	19.33	697	1654	75	24	0	0	0	0	2450	319.68	7.98	3.49	14.78	23.21	16.78	16.31	1.65	19.35	16.16
10/6/2016 10:35:13 AM	1.29	1.63	0.17	0.81	0.00	0.00	0.00	0.56	3.90	100.00	6.76	19.32	682	1631	78	24	0	0	0	0	2416	319.69	7.96	3.52	14.63	23.20	16.59	16.24	1.66	19.38	16.17
10/6/2016 10:35:16 AM	1.30	1.66	0.15	0.73	0.00	0.00	0.00	0.57	3.84	100.00	6.89	19.26	689	1660	67	22	0	0	0	0	2438	319.34	7.67	3.43	14.61	23.06	16.39	15.83	1.68	19.39	16.16
10/6/2016 10:35:18 AM	1.07	1.60	0.25	0.63	0.00	0.00	0.00	0.57	3.56	100.00	7.05	19.22	568	1603	115	19	0	0	0	0	2304	316.61	7.47	3.26	13.92	22.50	15.53	15.00	1.69	19.40	16.17
10/6/2016 10:35:21 AM	1.12	1.57	0.20	0.61	0.00	0.00	0.00	0.58	3.51	100.00	7.21	19.16	594	1573	90	18	0	0	0	0	2276	318.07	7.26	3.09	13.64	22.38	15.34	14.83	1.71	19.41	16.21
10/6/2016 10:35:24 AM	1.18	1.60	0.13	0.61	0.00	0.00	0.00	0.57	3.52	100.00	7.36	19.13	627	1599	57	18	0	0	0	0	2301	317.15	7.08	3.10	13.77	22.21	15.42	14.62	1.72	19.44	16.19
10/6/2016 10:35:27 AM	1.04	1.47	0.17	0.58	0.00	0.00	0.00	0.59	3.27	100.00	7.51	19.09	552	1475	76	17	0	0	0	0	2121	317.76	6.96	2.93	12.83	22.12	14.56	14.28	1.74	19.46	16.20
10/6/2016 10:35:30 AM	0.95	1.44	0.15	0.57	0.00	0.00	0.00	0.61	3.11	100.00	7.67	19.09	505	1437	66	17	0	0	0	0	2025	317.61	6.79	2.88	12.45	22.04	14.18	13.86	1.75	19.47	16.19
10/6/2016 10:35:32 AM	0.93	1.45	0.13	0.58	0.00	0.00	0.00	0.64	3.10	100.00	7.84	19.05	495	1452	58	18	0	0	0	0	2024	317.08	6.87	2.87	12.54	22.50	14.32	13.98	1.77	19.49	16.21
10/6/2016 10:35:35 AM	2.97	1.73	0.26	0.87	0.00	0.00	0.00	0.57	5.84	100.00	8.01	19.02	1576	1734	119	26	0	0	0	0	3455	313.71	9.90	3.92	17.37	30.12	19.46	24.81	1.78	19.51	16.22
10/6/2016 10:35:38 AM	4.80	2.17	0.58	1.35	0.00	0.00	0.00	0.53	8.90	100.00	8.15	18.96	2547	2169	260	41	0	0	0	0	5016	310.47	14.25	5.64	23.73	39.31	26.24	37.10	1.80	19.53	16.22
10/6/2016 10:35:41 AM	3.69	1.93	0.46	1.18	0.00	0.00	0.00	0.58	7.25	100.00	8.30	18.91	1954	1930	205	35	0	0	0	0	4124	310.29	12.37	4.69	20.37	35.10	22.99	30.91	1.81	19.53	16.22
10/6/2016 10:35:44 AM	3.78	1.85	0.35	1.31	0.00	0.00	0.00	0.63	7.28	100.00	8.45	18.89	2002	1850	157	39	0	0	0	0	4048	312.39	12.60	4.70	20.12	36.30	23.14	31.75	1.83	19.55	16.26
10/6/2016 10:35:46 AM	3.06	1.92	0.28	1.08	0.00	0.00	0.00	0.59	6.34	100.00	8.60	18.82	1623	1920	124	32	0	0	0	0	3700	315.55	10.99	4.32	19.13	32.02	21.58	26.63	1.84	19.57	16.26
10/6/2016 10:35:49 AM	2.98	1.96	0.24	0.92	0.00	0.00	0.00	0.40	6.10	100.00	8.77	18.44	1579	1961	108	28	0	0	0	0	3676	311.85	9.68	4.10	18.78	26.76	20.76	23.35	1.86	19.58	16.29
10/6/2016 10:35:52 AM	2.64	2.04	0.28	0.82	0.00	0.00	0.00	0.35	5.78	100.00	8.95	18.07	1401	2037	126	25	0	0	0	0	3589	305.52	9.12	4.07	18.72	24.44	20.33	21.11	1.88	19.59	16.29
10/6/2016 10:35:55 AM	2.51	1.80	0.02	0.98	0.00	0.00	0.00	0.29	5.31	100.00	9.09	18.01	1333	1799	10	29	0	0	0	0	3171	306.85	8.26	3.63	16.95	21.51	19.29	19.01	1.89	19.60	16.29
10/6/2016 10:35:57 AM	2.18	1.82	0.05	0.83	0.00	0.00	0.00	0.26	4.87	100.00	9.23	18.03	1153	1819	21	25	0	0	0	0	3018	305.92	7.52	3.64	16.47	19.45	18.27	16.69	1.90	19.62	16.29
10/6/2016 10:36:00 AM	2.11	1.81	0.04	0.84	0.00	0.00	0.00	0.26	4.80	100.00	9.38	17.96	1121	1810	18	25	0	0	0	0	2974	304.92	7.46	3.50	16.30	19.17	18.23	16.37	1.92	19.62	16.32
10/6/2016 10:36:03 AM	2.05	1.94	0.10	0.71	0.00	0.00	0.00	0.26	4.81	100.00	9.52	17.94	1088	1938	47	21	0	0	0	0	3094	303.77	7.30	3.69	16.92	18.89	18.28	15.86	1.93	19.64	16.31
10/6/2016 10:36:06 AM	1.89	1.81	0.03	0.76	0.00	0.00	0.00	0.24	4.49	100.00	9.67	17.94	1003	1808	14	23	0	0	0	0	2848	304.12	6.95	3.44	15.88	17.73	17.57	14.79	1.95	19.66	16.28
10/6/2016 10:36:09 AM	1.89	1.93	0.12	0.70	0.00	0.00	0.00	0.25	4.65	100.00	9.80	17.92	1003	1928	55	21	0	0	0	0	3007	304.72	7.17	3.60	16.66	18.17	18.05	15.11	1.96	19.66	16.35
10/6/2016 10:36:11 AM	2.02	1.87	0.00	0.86	0.00	0.00	0.00	0.24	4.76	100.00	9.92	17.88	1070	1874	0	26	0	0	0	0	2970	303.88	7.32	3.67	16.63	18.28	18.44	15.60	1.97	19.68	16.31
10/6/2016 10:36:14 AM	1.81	1.82	0.06	0.71	0.00	0.00	0.00	0.24	4.41	100.00	9.98	17.87	961	1822	26	21	0	0	0	0	2831	304.17	6.81	3.51	15.85	17.38	17.33	14.34	1.98	19.69	16.28
10/6/2016 10:36:17 AM	1.63	1.73	0.00	0.84	0.00	0.00	0.00	0.25	4.20	100.00	10.11	17.91	862	1727	0	25	0	0	0	0	2614	304.31	6.73	3.50	15.14	17.06	17.27	13.89	1.99	19.69	16.38
