Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/30/2016 7:27:41 AM	2.65	1.49	0.66	0.86	0.00	0.00	0.00	0.22	5.65	100.00	2.42	19.53	1403	1487	295	26	0	0	0	0	3210	298.11	9.52	3.66	15.78	22.62	18.04	22.18	1.24	22.50	19.38
5/30/2016 7:27:44 AM	2.59	1.38	0.66	0.82	0.00	0.00	0.00	0.16	5.45	100.00	2.68	19.06	1374	1385	296	25	0	0	0	0	3079	299.10	9.00	3.86	15.09	20.68	16.99	21.08	1.26	22.52	19.38
5/30/2016 7:27:47 AM	2.62	1.36	0.23	0.95	0.00	0.00	0.00	0.22	5.17	100.00	2.95	18.38	1389	1365	103	29	0	0	0	0	2885	299.21	8.22	4.10	14.82	20.60	16.76	19.85	1.29	22.54	19.43
5/30/2016 7:27:49 AM	2.64	1.55	0.58	0.87	0.00	0.00	0.00	0.20	5.63	100.00	3.23	17.68	1397	1546	259	26	0	0	0	0	3228	299.82	9.27	3.73	16.06	21.86	18.23	21.50	1.32	22.56	19.42
5/30/2016 7:27:52 AM	2.64	1.61	0.77	0.86	0.00	0.00	0.00	0.20	5.88	100.00	3.50	17.26	1398	1606	347	26	0	0	0	0	3376	299.80	9.94	3.87	16.70	22.71	18.82	22.65	1.34	22.58	19.42
5/30/2016 7:27:55 AM	2.98	1.65	0.50	1.16	0.00	0.00	0.00	0.22	6.29	100.00	3.78	16.83	1582	1648	226	35	0	0	0	0	3491	299.94	10.39	4.56	17.76	24.17	20.14	24.24	1.37	22.60	19.45
5/30/2016 7:27:58 AM	2.85	1.64	1.09	0.90	0.00	0.00	0.00	0.19	6.48	100.00	4.09	16.04	1511	1637	493	27	0	0	0	0	3667	298.67	11.26	4.58	17.81	24.85	19.62	25.69	1.40	22.62	19.44
5/30/2016 7:28:01 AM	3.23	1.60	0.83	1.12	0.00	0.00	0.00	0.18	6.78	100.00	4.32	15.46	1713	1603	374	34	0	0	0	0	3722	298.67	11.36	4.66	18.10	25.56	20.46	26.81	1.42	22.63	19.42
5/30/2016 7:28:03 AM	3.56	1.62	1.10	1.05	0.00	0.00	0.00	0.16	7.33	100.00	4.62	14.95	1885	1625	493	31	0	0	0	0	4035	297.60	12.22	4.56	18.74	27.14	21.13	29.30	1.45	22.63	19.47
5/30/2016 7:28:06 AM	4.20	1.61	0.89	1.14	0.00	0.00	0.00	0.16	7.85	100.00	4.89	14.07	2228	1612	402	34	0	0	0	0	4277	297.06	12.34	4.88	19.38	28.81	21.78	31.45	1.48	22.64	19.54
5/30/2016 7:28:09 AM	4.76	1.65	1.01	1.17	0.00	0.00	0.00	0.13	8.58	100.00	5.15	13.19	2520	1653	454	35	0	0	0	0	4662	297.47	13.17	4.99	20.40	30.69	22.91	34.45	1.50	22.64	19.47
5/30/2016 7:28:12 AM	5.53	1.76	0.57	1.23	0.00	0.00	0.00	0.12	9.09	100.00	5.41	12.23	2929	1763	255	37	0	0	0	0	4984	296.62	12.64	5.09	21.47	31.75	23.99	35.56	1.53	22.65	19.45
5/30/2016 7:28:15 AM	5.30	1.73	0.57	1.18	0.00	0.00	0.00	0.13	8.79	100.00	5.65	11.71	2810	1733	259	35	0	0	0	0	4838	296.42	12.29	5.16	21.00	30.95	23.25	34.41	1.55	22.64	19.46
5/30/2016 7:28:17 AM	5.10	1.50	0.84	0.99	0.00	0.00	0.00	0.07	8.44	100.00	5.88	11.33	2705	1498	380	30	0	0	0	0	4612	295.80	11.98	4.59	19.15	29.22	21.40	33.58	1.58	22.64	19.47
5/30/2016 7:28:20 AM	4.43	1.25	0.65	1.13	0.00	0.00	0.00	0.11	7.45	100.00	6.14	11.00	2346	1254	291	34	0	0	0	0	3924	295.80	11.15	4.23	16.89	26.98	19.72	30.33	1.60	22.64	19.46
5/30/2016 7:28:23 AM	4.35	1.03	0.63	1.12	0.00	0.00	0.00	0.11	7.13	100.00	6.40	10.82	2305	1027	284	34	0	0	0	0	3650	295.10	10.76	4.21	15.42	26.13	18.24	29.74	1.63	22.63	19.47
5/30/2016 7:28:26 AM	4.17	1.09	0.81	0.98	0.00	0.00	0.00	0.11	7.05	100.00	6.69	10.69	2209	1091	363	30	0	0	0	0	3693	295.30	10.80	4.20	15.58	25.90	18.03	29.33	1.66	22.62	19.48
5/30/2016 7:28:29 AM	4.19	1.12	0.87	0.93	0.00	0.00	0.00	0.11	7.11	100.00	6.95	10.75	2219	1120	391	28	0	0	0	0	3759	295.92	10.89	4.10	15.72	26.15	18.12	29.56	1.68	22.60	19.48
5/30/2016 7:28:31 AM	4.33	1.12	0.74	1.03	0.00	0.00	0.00	0.11	7.21	100.00	7.19	10.76	2292	1117	332	31	0	0	0	0	3773	295.70	10.90	4.00	15.83	26.37	18.58	29.86	1.70	22.59	19.50
5/30/2016 7:28:34 AM	4.29	1.09	0.98	0.92	0.00	0.00	0.00	0.09	7.27	100.00	7.44	10.70	2272	1089	439	28	0	0	0	0	3828	295.83	11.17	4.04	15.71	26.41	18.18	30.36	1.73	22.58	19.48
5/30/2016 7:28:37 AM	4.53	1.11	0.98	0.88	0.00	0.00	0.00	0.09	7.50	100.00	7.67	10.80	2402	1113	439	26	0	0	0	0	3981	295.77	11.25	4.10	16.06	27.19	18.38	31.28	1.75	22.57	19.47
5/30/2016 7:28:40 AM	4.35	1.11	1.05	0.93	0.00	0.00	0.00	0.08	7.44	100.00	7.89	10.88	2304	1107	473	28	0	0	0	0	3911	296.15	11.51	4.10	16.02	26.94	18.53	31.12	1.77	22.54	19.53
5/30/2016 7:28:42 AM	4.34	1.10	1.07	0.93	0.00	0.00	0.00	0.09	7.45	100.00	8.15	10.83	2301	1104	484	28	0	0	0	0	3917	296.60	11.61	4.15	16.05	27.30	18.51	31.35	1.80	22.52	19.45
5/30/2016 7:28:45 AM	4.65	1.11	1.01	0.92	0.00	0.00	0.00	0.07	7.69	100.00	8.38	10.85	2465	1108	454	28	0	0	0	0	4055	296.17	11.55	4.19	16.31	27.54	18.72	32.09	1.82	22.50	19.49
5/30/2016 7:28:48 AM	4.50	1.12	1.17	0.94	0.00	0.00	0.00	0.07	7.73	100.00	8.71	10.68	2387	1117	528	28	0	0	0	0	4060	296.26	12.01	4.27	16.46	27.71	18.91	32.44	1.85	22.47	19.49
5/30/2016 7:28:51 AM	4.43	1.13	1.09	0.98	0.00	0.00	0.00	0.07	7.62	100.00	8.94	10.62	2346	1130	491	29	0	0	0	0	3996	296.84	11.85	4.15	16.39	27.33	19.02	31.85	1.88	22.45	19.48
5/30/2016 7:28:54 AM	4.47	1.10	0.97	1.06	0.00	0.00	0.00	0.07	7.60	100.00	9.25	10.62	2368	1098	436	32	0	0	0	0	3934	296.56	11.74	4.19	16.27	27.16	19.09	31.71	1.91	22.42	19.46
