Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/30/2015 11:25:46 AM	2.60	0.34	1.85	0.96	0.00	0.00	0.00	0.48	5.75	100.00	5.56	24.53	1380	344	832	29	0	0	0	0	2585	312.92	13.52	3.73	10.48	32.57	13.98	32.26	1.54	23.88	20.24
8/30/2015 11:25:49 AM	4.48	1.33	7.81	0.56	0.00	0.00	0.00	0.99	14.17	100.00	5.80	23.93	2374	1326	3513	17	0	0	0	0	7230	311.24	35.86	7.55	26.52	77.19	28.97	80.27	1.57	23.90	20.24
8/30/2015 11:25:52 AM	4.50	1.70	9.95	0.98	0.00	0.00	0.00	1.39	17.12	100.00	6.04	23.00	2384	1701	4476	29	0	0	0	0	8590	306.98	46.04	9.44	33.05	97.81	36.53	99.60	1.59	23.93	20.23
8/30/2015 11:25:55 AM	4.21	0.99	5.64	1.84	0.00	0.00	0.00	1.02	12.69	100.00	6.25	22.45	2232	995	2539	55	0	0	0	0	5820	307.81	32.60	8.01	24.10	71.10	29.17	72.51	1.61	23.95	20.24
8/30/2015 11:25:57 AM	2.75	1.10	3.71	2.60	0.00	0.00	0.00	0.90	10.16	100.00	6.50	21.21	1457	1103	1668	78	0	0	0	0	4306	306.93	27.34	8.44	22.28	57.46	28.11	56.85	1.64	23.97	20.24
8/30/2015 11:26:00 AM	0.00	1.28	2.30	8.45	0.00	0.00	0.00	1.02	12.02	100.00	6.69	20.06	0	1276	1034	253	0	0	0	0	2564	304.38	46.80	19.34	33.30	65.11	45.86	62.91	1.66	23.99	20.26
8/30/2015 11:26:03 AM	0.00	0.75	0.00	13.38	0.00	0.00	0.00	0.95	14.13	100.00	6.99	18.64	0	749	0	401	0	0	0	0	1151	302.46	66.14	28.84	38.43	71.09	57.51	65.49	1.68	24.00	20.30
8/30/2015 11:26:06 AM	0.00	0.56	0.00	16.27	0.00	0.00	0.00	0.65	16.83	100.00	7.22	17.37	0	560	0	488	0	0	0	0	1049	302.27	84.87	37.75	42.46	76.17	67.31	68.99	1.71	24.03	20.33
8/30/2015 11:26:09 AM	0.00	1.03	0.00	16.15	0.00	0.00	0.00	0.80	17.18	100.00	7.46	16.66	0	1031	0	484	0	0	0	0	1516	304.38	83.75	37.36	45.06	79.42	70.07	70.97	1.73	24.03	20.38
8/30/2015 11:26:11 AM	0.00	1.38	0.00	14.15	0.00	0.00	0.00	1.06	15.53	100.00	7.80	15.58	0	1384	0	424	0	0	0	0	1808	305.66	71.50	31.77	42.88	77.76	65.33	68.39	1.76	24.04	20.30
8/30/2015 11:26:14 AM	0.00	1.64	0.00	13.20	0.00	0.00	0.00	1.22	14.84	100.00	8.06	15.20	0	1641	0	396	0	0	0	0	2037	305.33	65.04	29.29	42.97	77.72	63.15	68.43	1.79	24.04	20.32
8/30/2015 11:26:17 AM	0.00	1.60	0.31	10.40	0.00	0.00	0.00	1.37	12.31	100.00	8.33	14.68	0	1602	140	312	0	0	0	0	2053	304.18	49.58	21.94	37.40	71.26	52.83	63.36	1.82	24.05	20.34
8/30/2015 11:26:20 AM	0.00	1.60	0.73	9.19	0.00	0.00	0.00	1.26	11.53	100.00	8.65	14.18	0	1604	331	276	0	0	0	0	2211	303.25	44.66	19.81	34.91	66.41	48.92	59.93	1.85	24.06	20.37
8/30/2015 11:26:23 AM	0.00	1.76	1.23	7.04	0.00	0.00	0.00	1.38	10.02	100.00	8.96	13.67	0	1761	552	211	0	0	0	0	2524	305.40	36.52	16.49	31.37	63.83	42.37	55.16	1.88	24.06	20.38
8/30/2015 11:26:25 AM	0.00	1.64	1.33	5.48	0.00	0.00	0.00	1.35	8.45	100.00	9.31	13.10	0	1641	597	164	0	0	0	0	2403	307.25	30.07	12.94	26.68	57.96	36.16	48.44	1.91	24.05	20.38
8/30/2015 11:26:28 AM	0.79	1.56	1.29	3.96	0.00	0.00	0.00	1.29	7.61	100.00	9.61	12.65	421	1557	581	119	0	0	0	0	2678	309.06	24.14	10.22	23.20	53.80	30.52	44.20	1.94	24.05	20.35
8/30/2015 11:26:31 AM	1.70	1.51	1.13	3.23	0.00	0.00	0.00	1.25	7.56	100.00	9.85	12.52	899	1508	509	97	0	0	0	0	3013	309.74	21.68	8.96	21.86	52.77	27.94	43.17	1.97	24.06	20.35
8/30/2015 11:26:34 AM	2.26	1.40	0.79	2.85	0.00	0.00	0.00	1.27	7.29	100.00	10.12	12.14	1197	1396	355	85	0	0	0	0	3033	310.73	19.69	7.82	20.27	52.12	26.05	41.81	1.99	24.05	20.35
8/30/2015 11:26:36 AM	2.72	1.30	0.53	2.28	0.00	0.00	0.00	1.29	6.84	100.00	10.43	12.06	1442	1301	240	68	0	0	0	0	3052	311.15	17.30	6.83	18.50	51.07	23.29	39.71	2.02	24.02	20.37
8/30/2015 11:26:39 AM	2.60	1.20	0.47	2.00	0.00	0.00	0.00	1.27	6.28	100.00	10.67	12.12	1380	1198	213	60	0	0	0	0	2851	311.91	15.92	6.04	16.90	48.85	21.43	37.19	2.05	24.00	20.36
8/30/2015 11:26:42 AM	2.19	1.05	0.37	1.48	0.00	0.00	0.00	1.27	5.09	100.00	10.97	11.97	1162	1045	167	44	0	0	0	0	2420	313.15	13.36	5.07	14.14	44.86	17.74	32.02	2.08	23.99	20.43
8/30/2015 11:26:45 AM	2.13	0.95	0.30	1.52	0.00	0.00	0.00	1.26	4.90	100.00	11.24	11.78	1130	953	134	46	0	0	0	0	2262	312.47	13.10	4.81	13.41	44.24	17.32	31.42	2.10	23.99	20.38
8/30/2015 11:26:48 AM	1.80	0.94	0.25	1.36	0.00	0.00	0.00	1.28	4.34	100.00	11.62	11.68	952	941	110	41	0	0	0	0	2044	312.14	12.16	4.64	12.58	42.66	16.03	28.95	2.14	23.95	20.42
8/30/2015 11:26:50 AM	1.68	0.93	0.22	1.13	0.00	0.00	0.00	1.24	3.96	100.00	11.85	11.80	892	927	97	34	0	0	0	0	1950	312.40	11.08	4.24	11.77	40.50	14.79	26.75	2.16	23.94	20.41
8/30/2015 11:26:53 AM	1.37	0.93	0.15	1.18	0.00	0.00	0.00	1.25	3.64	100.00	12.22	11.77	726	933	68	35	0	0	0	0	1763	311.72	10.81	4.23	11.49	39.37	14.60	25.24	2.20	23.91	20.42
8/30/2015 11:26:56 AM	1.56	1.09	0.23	1.25	0.00	0.00	0.00	1.34	4.14	100.00	12.61	11.59	829	1095	104	38	0	0	0	0	2065	306.44	11.90	4.75	13.10	42.86	16.09	27.88	2.24	23.88	20.41
8/30/2015 11:26:59 AM	2.02	1.24	0.39	2.02	0.00	0.00	0.00	1.37	5.67	100.00	12.96	11.39	1072	1235	174	61	0	0	0	0	2542	300.37	15.58	6.24	16.55	48.65	20.88	35.09	2.27	23.86	20.40
8/30/2015 11:27:02 AM	1.94	1.22	0.41	1.69	0.00	0.00	0.00	1.36	5.27	100.00	13.24	11.30	1031	1218	185	51	0	0	0	0	2484	297.21	14.46	5.67	15.59	47.13	19.36	33.14	2.30	23.82	20.39
8/30/2015 11:27:04 AM	1.67	1.16	0.27	1.21	0.00	0.00	0.00	1.36	4.32	100.00	13.49	11.29	885	1163	124	36	0	0	0	0	2207	289.76	12.15	4.65	13.57	43.97	16.56	28.68	2.32	23.80	20.38
8/30/2015 11:27:07 AM	1.69	1.19	0.34	1.10	0.00	0.00	0.00	1.33	4.32	100.00	13.68	11.23	897	1191	153	33	0	0	0	0	2274	281.83	11.92	4.64	13.62	43.23	16.28	28.30	2.34	23.75	20.38
8/30/2015 11:27:10 AM	1.67	1.27	0.19	1.05	0.00	0.00	0.00	1.31	4.18	95.18	13.88	11.23	884	1269	86	32	0	0	0	0	2271	267.20	11.28	4.56	13.75	42.04	16.23	26.90	2.36	23.72	20.36
8/30/2015 11:27:13 AM	1.54	1.21	0.48	0.73	0.00	0.00	0.00	1.19	3.95	88.71	14.08	10.99	814	1207	217	22	0	0	0	0	2260	249.03	10.60	4.04	12.78	39.00	14.75	25.25	2.38	23.68	20.35
8/30/2015 11:27:16 AM	1.12	1.20	0.63	0.35	0.00	0.00	0.00	0.98	3.30	71.52	14.35	10.82	591	1202	282	11	0	0	0	0	2085	200.74	8.80	3.41	11.49	32.19	12.68	20.26	2.41	23.64	20.35
8/30/2015 11:27:18 AM	0.94	1.19	0.53	0.32	0.00	0.00	0.00	0.87	2.99	64.51	14.62	10.55	500	1192	241	10	0	0	0	0	1942	181.05	7.89	3.15	10.93	28.62	12.12	17.69	2.43	23.61	20.35
