Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/2/2018 12:42:24 PM	9.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.47	75.80	1.23	52.93	5020	0	0	0	0	0	0	0	5020	132.15	4.41	-0.94	5.25	11.48	8.08	32.99	1.12	44.34	14.05
7/2/2018 12:42:26 PM	1.78	0.13	0.00	2.36	0.00	0.00	0.00	0.42	4.26	72.97	1.28	52.92	941	131	0	71	0	0	0	0	1143	127.20	9.11	3.73	7.70	11.08	15.85	19.10	1.13	44.39	14.10
7/2/2018 12:42:29 PM	2.63	0.34	2.19	0.00	0.00	0.00	0.00	1.04	5.16	86.08	1.33	52.91	1393	343	984	0	0	0	0	0	2719	150.05	10.73	-4.25	6.73	18.25	11.47	26.11	1.13	44.47	14.08
7/2/2018 12:42:31 PM	6.84	0.00	0.00	1.28	0.00	0.00	0.00	0.00	8.12	83.20	1.32	52.91	3628	0	0	38	0	0	0	0	3666	145.03	7.41	-0.08	5.26	11.42	17.94	27.84	1.13	44.56	14.06
7/2/2018 12:42:33 PM	6.77	0.00	1.73	0.00	0.00	0.00	0.00	0.67	8.50	100.00	1.34	52.88	3586	0	779	0	0	0	0	0	4365	184.76	11.12	-5.50	11.53	18.66	5.73	35.56	1.13	44.59	14.12
7/2/2018 12:42:36 PM	7.26	1.11	3.62	0.00	0.00	0.00	0.00	0.00	11.99	100.00	1.44	52.68	3850	1109	1628	0	0	0	0	0	6587	174.65	14.08	1.01	17.23	13.22	17.26	40.94	1.14	44.72	14.07
7/2/2018 12:42:38 PM	4.00	0.00	0.97	2.20	0.00	0.00	0.00	0.82	7.18	93.53	1.49	52.29	2120	0	438	66	0	0	0	0	2624	163.02	14.00	5.82	10.82	19.49	16.08	33.13	1.15	44.73	14.14
7/2/2018 12:42:40 PM	3.58	0.00	1.87	2.06	0.00	0.00	0.00	0.99	7.51	92.48	1.56	52.04	1898	0	842	62	0	0	0	0	2802	161.19	15.77	6.30	10.50	21.83	16.44	36.61	1.15	44.82	14.11
7/2/2018 12:42:43 PM	2.64	1.07	6.09	0.00	0.00	0.00	0.00	0.61	9.80	88.73	1.58	51.82	1397	1074	2740	0	0	0	0	0	5211	154.66	19.43	1.02	15.42	21.21	16.25	40.16	1.15	44.89	14.14
7/2/2018 12:42:45 PM	5.53	0.01	1.18	3.93	0.00	0.00	0.00	1.02	10.64	87.60	1.61	51.65	2932	8	529	118	0	0	0	0	3587	152.69	21.32	10.54	17.89	27.30	23.09	48.07	1.16	44.96	14.10
7/2/2018 12:42:48 PM	2.73	1.11	10.37	0.00	0.00	0.00	0.00	0.22	14.20	87.82	1.59	51.64	1449	1105	4664	0	0	0	0	0	7219	153.08	28.44	5.62	19.55	24.74	20.61	56.22	1.16	45.03	14.12
7/2/2018 12:42:50 PM	2.06	1.20	6.50	2.16	0.00	0.00	0.00	0.90	11.92	86.51	1.56	51.69	1090	1196	2927	65	0	0	0	0	5278	150.79	27.26	8.48	20.55	27.96	25.31	52.01	1.15	45.10	14.10
7/2/2018 12:42:52 PM	4.37	0.77	6.50	2.32	0.00	0.00	0.00	0.47	13.96	88.07	1.69	51.69	2318	772	2925	69	0	0	0	0	6084	153.51	27.58	9.46	21.11	26.82	25.25	56.52	1.17	45.11	14.12
7/2/2018 12:42:55 PM	2.37	1.78	9.91	0.00	0.00	0.00	0.00	0.88	14.06	89.27	1.75	51.39	1256	1778	4461	0	0	0	0	0	7495	155.61	29.60	3.86	21.47	30.74	24.16	58.62	1.17	45.16	14.20
7/2/2018 12:42:57 PM	4.93	0.64	6.93	1.81	0.00	0.00	0.00	0.36	14.32	89.08	1.80	51.24	2613	643	3119	54	0	0	0	0	6430	155.27	27.07	7.35	19.61	26.22	24.49	57.07	1.18	45.23	14.16
7/2/2018 12:42:59 PM	1.87	0.66	8.14	1.54	0.00	0.00	0.00	1.03	12.20	89.54	1.82	50.99	989	661	3661	46	0	0	0	0	5357	156.07	29.15	5.40	17.26	30.27	23.70	56.69	1.18	45.33	14.16
7/2/2018 12:43:02 PM	3.47	0.00	5.63	3.78	0.00	0.00	0.00	0.86	12.89	86.49	1.86	50.48	1841	0	2535	113	0	0	0	0	4489	150.76	30.06	7.77	17.84	29.91	28.30	59.29	1.18	45.36	14.15
7/2/2018 12:43:04 PM	7.42	0.87	7.95	1.14	0.00	0.00	0.00	0.17	17.37	88.35	1.93	50.16	3931	870	3576	34	0	0	0	0	8411	153.99	28.61	5.99	21.53	28.46	26.66	65.07	1.19	45.42	14.15
7/2/2018 12:43:07 PM	5.11	0.37	6.56	2.96	0.00	0.00	0.00	0.69	14.99	88.13	1.95	49.91	2707	367	2951	89	0	0	0	0	6114	153.62	30.65	6.52	20.11	31.00	29.07	63.60	1.19	45.44	14.19
7/2/2018 12:43:09 PM	6.30	0.25	7.95	1.93	0.00	0.00	0.00	0.37	16.42	87.53	1.99	49.65	3338	247	3577	58	0	0	0	0	7221	152.57	30.36	8.15	20.41	29.91	25.34	66.40	1.20	45.51	14.18
7/2/2018 12:43:11 PM	3.11	1.51	10.46	0.74	0.00	0.00	0.00	0.37	15.82	87.79	1.98	49.47	1648	1513	4707	22	0	0	0	0	7890	153.02	31.87	7.28	22.81	28.61	26.59	62.48	1.19	45.60	14.20
7/2/2018 12:43:14 PM	6.08	0.22	6.55	2.52	0.00	0.00	0.00	0.55	15.38	87.35	2.00	49.44	3224	225	2946	76	0	0	0	0	6470	152.25	29.19	8.39	20.20	30.06	26.00	63.57	1.20	45.62	14.27
7/2/2018 12:43:16 PM	4.83	1.28	11.14	0.28	0.00	0.00	0.00	0.11	17.52	88.63	2.06	49.19	2558	1278	5014	8	0	0	0	0	8858	154.49	32.28	5.39	22.08	28.52	26.67	66.78	1.20	45.67	14.22
7/2/2018 12:43:18 PM	4.08	1.00	9.34	1.63	0.00	0.00	0.00	0.65	16.05	88.20	2.12	49.20	2164	1000	4201	49	0	0	0	0	7413	153.75	32.84	8.13	22.51	32.09	27.54	66.62	1.21	45.69	14.31
7/2/2018 12:43:21 PM	4.41	1.88	10.52	0.73	0.00	0.00	0.00	0.59	17.54	87.09	2.17	49.35	2335	1881	4736	22	0	0	0	0	8974	151.81	33.63	7.83	25.66	33.03	29.45	68.73	1.21	45.81	14.24
7/2/2018 12:43:23 PM	6.57	0.07	9.62	3.11	0.00	0.00	0.00	0.81	19.37	87.58	2.25	48.93	3481	68	4331	93	0	0	0	0	7974	152.66	39.23	11.26	24.77	39.69	31.20	83.37	1.22	45.81	14.22
7/2/2018 12:43:26 PM	7.54	1.36	12.11	1.03	0.00	0.00	0.00	0.34	22.04	87.44	2.30	48.10	3997	1364	5448	31	0	0	0	0	10840	152.42	39.08	9.61	28.43	37.75	32.21	84.87	1.23	45.82	14.24
7/2/2018 12:43:28 PM	5.70	2.27	11.10	0.50	0.00	0.00	0.00	0.71	19.56	89.27	2.39	47.55	3020	2267	4995	15	0	0	0	0	10296	155.60	35.80	6.23	27.74	36.94	33.19	75.49	1.23	45.88	14.31
7/2/2018 12:43:30 PM	7.81	1.13	6.07	2.06	0.00	0.00	0.00	0.71	17.06	87.89	2.46	46.96	4138	1127	2732	62	0	0	0	0	8058	153.21	28.70	9.84	24.67	33.24	28.33	66.57	1.24	45.93	14.27
7/2/2018 12:43:33 PM	7.44	1.22	6.71	1.83	0.00	0.00	0.00	0.52	17.20	88.74	2.55	46.64	3942	1224	3019	55	0	0	0	0	8240	154.68	28.96	8.58	24.35	31.57	28.78	65.73	1.25	45.99	14.26
7/2/2018 12:43:35 PM	6.53	1.62	7.30	1.19	0.00	0.00	0.00	0.47	16.64	88.88	2.63	45.92	3461	1620	3285	36	0	0	0	0	8401	154.93	28.02	7.80	24.30	29.88	27.97	62.28	1.26	46.08	14.25
7/2/2018 12:43:37 PM	4.04	2.16	7.71	0.19	0.00	0.00	0.00	0.62	14.10	89.12	2.68	45.13	2141	2156	3471	6	0	0	0	0	7773	155.35	25.25	6.54	22.71	27.26	24.85	53.13	1.26	46.06	14.24
7/2/2018 12:43:40 PM	7.21	1.38	4.59	1.59	0.00	0.00	0.00	0.69	14.77	88.78	2.74	44.84	3820	1381	2065	48	0	0	0	0	7314	154.74	23.58	7.31	22.18	29.04	26.22	56.02	1.27	46.08	14.25
7/2/2018 12:43:42 PM	4.27	1.32	4.92	1.75	0.00	0.00	0.00	1.10	12.27	88.88	2.79	44.83	2264	1323	2214	53	0	0	0	0	5854	154.92	24.14	7.72	20.52	29.85	24.54	52.02	1.27	46.10	14.30
7/2/2018 12:43:45 PM	5.97	1.13	4.94	1.74	0.00	0.00	0.00	0.53	13.79	89.13	2.84	44.09	3165	1133	2224	52	0	0	0	0	6574	155.35	23.65	5.39	19.94	26.27	26.07	52.89	1.28	46.17	14.29
7/2/2018 12:43:47 PM	5.65	1.56	3.94	0.80	0.00	0.00	0.00	0.92	11.95	89.37	2.91	42.85	2997	1555	1771	24	0	0	0	0	6348	155.78	19.38	5.61	19.15	26.78	22.16	46.58	1.29	46.26	14.30
7/2/2018 12:43:49 PM	1.18	1.37	4.52	0.67	0.00	0.00	0.00	1.15	7.74	91.26	3.03	41.95	624	1369	2035	20	0	0	0	0	4048	159.06	18.28	3.04	14.21	23.36	18.95	35.99	1.30	46.20	14.40
7/2/2018 12:43:52 PM	1.31	0.81	3.65	1.55	0.00	0.00	0.00	0.85	7.32	90.04	3.11	41.42	693	812	1641	47	0	0	0	0	3192	156.94	17.63	5.79	13.82	20.16	17.58	33.83	1.30	46.26	14.30
7/2/2018 12:43:54 PM	1.53	1.34	3.66	1.03	0.00	0.00	0.00	0.82	7.57	91.14	3.21	40.90	813	1341	1646	31	0	0	0	0	3831	158.85	16.53	5.31	15.08	19.67	18.11	32.26	1.31	46.23	14.41
7/2/2018 12:43:56 PM	3.38	0.72	1.30	2.38	0.00	0.00	0.00	0.61	7.80	90.06	3.26	40.39	1794	723	587	71	0	0	0	0	3175	156.97	15.14	6.32	14.73	18.01	19.41	31.86	1.32	46.26	14.33
7/2/2018 12:43:59 PM	3.79	0.60	1.82	1.92	0.00	0.00	0.00	0.52	8.13	90.74	3.31	40.29	2008	601	818	58	0	0	0	0	3484	158.16	14.78	6.31	14.11	17.58	17.62	32.57	1.32	46.26	14.37
7/2/2018 12:44:01 PM	1.34	1.06	3.74	1.31	0.00	0.00	0.00	0.60	7.45	90.73	3.38	39.67	712	1059	1683	39	0	0	0	0	3493	158.15	16.64	5.83	14.45	17.55	17.52	31.35	1.33	46.29	14.31
7/2/2018 12:44:04 PM	2.82	0.63	2.32	2.00	0.00	0.00	0.00	0.50	7.77	91.10	3.46	39.06	1493	628	1045	60	0	0	0	0	3226	158.80	15.66	6.34	14.04	17.05	17.88	31.92	1.34	46.28	14.36
7/2/2018 12:44:06 PM	2.34	0.74	2.01	2.33	0.00	0.00	0.00	0.70	7.42	90.66	3.55	38.30	1242	737	905	70	0	0	0	0	2953	158.02	16.27	7.00	14.77	18.58	18.89	32.12	1.35	46.32	14.33
7/2/2018 12:44:08 PM	1.25	1.02	2.45	2.20	0.00	0.00	0.00	0.69	6.92	90.35	3.61	37.82	663	1022	1101	66	0	0	0	0	2852	157.49	16.47	6.60	15.06	17.60	19.38	29.93	1.35	46.30	14.36
7/2/2018 12:44:11 PM	2.19	1.04	2.23	1.94	0.00	0.00	0.00	0.49	7.40	90.88	3.68	37.73	1161	1041	1002	58	0	0	0	0	3262	158.40	15.15	6.91	15.29	16.08	18.49	29.25	1.36	46.36	14.35
7/2/2018 12:44:13 PM	3.26	0.21	0.13	3.21	0.00	0.00	0.00	0.56	6.81	90.38	3.74	37.59	1730	215	58	96	0	0	0	0	2098	157.54	14.26	6.58	13.09	16.29	19.03	29.28	1.37	46.32	14.41
7/2/2018 12:44:15 PM	2.49	0.93	1.57	1.90	0.00	0.00	0.00	0.51	6.89	90.46	3.82	37.47	1318	933	707	57	0	0	0	0	3015	157.68	13.59	6.58	14.33	15.44	17.39	27.27	1.37	46.33	14.34
7/2/2018 12:44:18 PM	3.10	0.71	1.43	1.77	0.00	0.00	0.00	0.38	7.00	90.27	3.88	37.24	1642	707	643	53	0	0	0	0	3044	157.35	12.67	5.94	13.22	14.33	16.31	26.89	1.38	46.33	14.39
7/2/2018 12:44:20 PM	2.29	0.72	1.60	2.06	0.00	0.00	0.00	0.46	6.67	89.21	3.95	36.79	1214	724	719	62	0	0	0	0	2719	155.49	13.69	6.90	13.72	14.79	16.75	26.95	1.39	46.33	14.35
7/2/2018 12:44:23 PM	2.10	0.70	1.30	2.70	0.00	0.00	0.00	0.47	6.81	88.96	4.07	35.14	1115	704	586	81	0	0	0	0	2485	155.06	14.98	6.62	14.28	15.30	19.33	28.00	1.40	46.30	14.38
7/2/2018 12:44:25 PM	1.20	0.70	2.27	2.45	0.00	0.00	0.00	0.41	6.62	89.39	4.17	33.58	636	702	1022	74	0	0	0	0	2433	155.81	15.81	6.70	13.94	14.60	18.49	27.78	1.41	46.31	14.39
7/2/2018 12:44:27 PM	1.62	0.86	2.23	2.47	0.00	0.00	0.00	0.35	7.19	88.96	4.28	32.87	861	863	1003	74	0	0	0	0	2801	155.06	15.95	7.59	15.27	14.67	19.12	28.60	1.42	46.30	14.40
7/2/2018 12:44:30 PM	2.51	0.69	1.29	2.84	0.00	0.00	0.00	0.34	7.34	89.31	4.40	32.48	1333	693	581	85	0	0	0	0	2692	155.67	15.23	7.80	15.22	14.73	19.54	28.82	1.43	46.28	14.38
7/2/2018 12:44:32 PM	2.58	1.27	2.63	4.08	0.00	0.00	0.00	0.15	10.57	87.58	4.48	31.55	1366	1274	1184	123	0	0	0	0	3947	152.65	22.37	10.42	21.97	17.82	28.38	39.08	1.44	46.28	14.38
7/2/2018 12:44:34 PM	3.01	1.15	2.72	3.73	0.00	0.00	0.00	0.00	10.61	86.21	4.58	31.07	1595	1148	1225	112	0	0	0	0	4081	150.28	21.29	8.82	20.59	16.14	27.44	38.13	1.45	46.25	14.41
7/2/2018 12:44:37 PM	2.09	1.19	2.61	3.27	0.00	0.00	0.00	0.10	9.16	85.86	4.69	30.19	1110	1191	1173	98	0	0	0	0	3572	149.66	19.33	7.82	18.73	15.03	25.09	33.37	1.46	46.21	14.41
7/2/2018 12:44:39 PM	1.32	0.62	1.62	2.12	0.00	0.00	0.00	0.30	5.68	86.75	4.82	29.24	697	622	730	63	0	0	0	0	2113	151.21	12.95	5.31	11.98	11.84	16.48	22.89	1.47	46.20	14.41
7/2/2018 12:44:42 PM	1.65	0.85	2.06	1.71	0.00	0.00	0.00	0.25	6.27	86.32	4.95	29.23	873	850	926	51	0	0	0	0	2701	150.47	12.97	5.22	12.78	11.99	16.53	23.76	1.48	46.15	14.39
7/2/2018 12:44:44 PM	1.40	0.70	1.69	1.71	0.00	0.00	0.00	0.28	5.50	86.94	5.07	29.01	740	702	762	51	0	0	0	0	2255	151.54	11.90	4.91	11.55	11.19	15.32	21.53	1.50	46.15	14.40
7/2/2018 12:44:46 PM	0.99	0.45	1.48	1.69	0.00	0.00	0.00	0.34	4.62	87.47	5.15	29.29	527	449	666	51	0	0	0	0	1692	152.47	11.05	4.31	9.76	10.65	13.76	19.62	1.50	46.10	14.39
7/2/2018 12:44:49 PM	1.22	0.47	1.35	1.61	0.00	0.00	0.00	0.35	4.65	87.11	5.26	29.82	649	466	606	48	0	0	0	0	1768	151.84	10.64	4.36	9.78	10.75	13.46	19.51	1.52	46.08	14.39
7/2/2018 12:44:51 PM	1.10	0.49	1.30	1.23	0.00	0.00	0.00	0.33	4.12	88.55	5.34	29.65	585	486	585	37	0	0	0	0	1692	154.35	9.25	3.58	8.73	9.68	12.00	17.11	1.52	46.01	14.39
7/2/2018 12:44:53 PM	1.07	0.45	0.79	0.97	0.00	0.00	0.00	0.36	3.28	88.98	5.49	28.42	566	450	358	29	0	0	0	0	1402	155.10	7.24	3.22	7.54	8.56	10.12	13.84	1.54	45.99	14.42
7/2/2018 12:44:56 PM	0.87	0.40	0.65	1.22	0.00	0.00	0.00	0.38	3.13	88.86	5.54	28.06	461	401	291	37	0	0	0	0	1189	154.89	7.54	3.35	7.56	8.57	10.62	13.74	1.54	45.95	14.39
7/2/2018 12:44:58 PM	1.03	0.49	0.78	0.99	0.00	0.00	0.00	0.39	3.29	88.94	5.66	28.69	547	489	350	30	0	0	0	0	1416	155.02	7.34	3.21	7.71	8.81	10.38	13.96	1.56	45.88	14.39
7/2/2018 12:45:01 PM	1.28	0.26	0.33	1.19	0.00	0.00	0.00	0.36	3.05	89.00	5.76	28.44	679	255	147	36	0	0	0	0	1117	155.13	6.77	3.22	6.91	8.32	9.81	13.38	1.56	45.84	14.39
7/2/2018 12:45:03 PM	1.12	0.39	0.52	0.89	0.00	0.00	0.00	0.37	2.93	88.94	5.85	28.25	593	391	235	27	0	0	0	0	1246	155.03	6.37	2.73	6.79	8.10	9.45	12.54	1.57	45.82	14.41
7/2/2018 12:45:05 PM	0.90	0.32	0.39	1.11	0.00	0.00	0.00	0.40	2.72	88.89	5.92	28.47	479	322	174	33	0	0	0	0	1008	154.93	6.60	2.98	6.71	8.19	9.64	12.40	1.58	45.75	14.39
7/2/2018 12:45:08 PM	0.75	0.40	0.42	0.98	0.00	0.00	0.00	0.42	2.55	88.88	5.96	29.02	397	396	189	29	0	0	0	0	1012	154.92	6.29	2.92	6.68	8.05	9.33	11.67	1.58	45.69	14.39
7/2/2018 12:45:10 PM	1.43	0.41	0.40	1.09	0.00	0.00	0.00	0.35	3.34	88.85	6.00	29.57	758	411	182	33	0	0	0	0	1384	154.87	6.86	3.08	7.50	8.51	10.42	13.75	1.59	45.62	14.38
