Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/27/2016 12:02:21 PM	1.56	0.51	3.58	1.81	0.00	0.00	0.00	0.00	7.45	100.00	1.07	26.49	829	506	1609	54	0	0	0	0	2998	306.07	19.50	7.13	15.63	27.94	18.60	38.12	1.10	24.34	20.67
7/27/2016 12:02:23 PM	3.77	0.26	1.23	3.02	0.00	0.00	0.00	0.00	8.28	100.00	1.10	26.49	1998	265	551	91	0	0	0	0	2904	301.61	17.17	6.66	16.60	26.74	21.56	41.48	1.11	24.37	20.68
7/27/2016 12:02:26 PM	1.03	0.75	3.54	2.13	0.00	0.00	0.00	0.00	7.44	100.00	1.13	26.52	548	745	1593	64	0	0	0	0	2950	303.60	20.21	7.31	17.49	26.38	20.60	37.88	1.11	24.39	20.72
7/27/2016 12:02:29 PM	4.67	1.13	2.09	1.11	0.00	0.00	0.00	0.00	8.99	100.00	1.16	26.55	2473	1126	939	33	0	0	0	0	4572	305.94	15.09	7.36	20.02	29.38	19.34	40.64	1.11	24.41	20.70
7/27/2016 12:02:32 PM	4.00	0.00	0.16	3.88	0.00	0.00	0.00	0.00	8.04	100.00	1.21	26.52	2120	0	71	116	0	0	0	0	2307	306.39	16.72	7.23	14.30	27.98	23.24	38.34	1.12	24.44	20.70
7/27/2016 12:02:35 PM	3.60	0.90	2.70	1.22	0.00	0.00	0.00	0.00	8.42	100.00	1.24	26.57	1907	902	1217	37	0	0	0	0	4062	302.03	16.68	3.64	17.49	27.96	20.36	40.35	1.12	24.47	20.73
7/27/2016 12:02:37 PM	3.54	0.44	1.60	2.56	0.00	0.00	0.00	0.00	8.14	100.00	1.27	26.70	1878	439	719	77	0	0	0	0	3113	301.31	16.97	7.18	16.38	28.20	20.78	38.98	1.12	24.50	20.75
7/27/2016 12:02:40 PM	3.07	0.57	2.75	1.85	0.00	0.00	0.00	0.00	8.23	100.00	1.30	26.77	1626	568	1238	55	0	0	0	0	3487	305.20	18.06	4.43	16.86	26.98	20.35	42.12	1.13	24.53	20.75
7/27/2016 12:02:43 PM	4.91	1.42	1.76	1.26	0.00	0.00	0.00	0.00	9.35	100.00	1.34	26.81	2600	1419	792	38	0	0	0	0	4848	302.12	15.36	4.09	20.51	30.35	23.56	39.94	1.13	24.55	20.74
7/27/2016 12:02:46 PM	4.32	0.56	0.93	2.91	0.00	0.00	0.00	0.00	8.72	100.00	1.39	26.78	2290	558	420	87	0	0	0	0	3355	305.48	16.90	5.23	17.06	29.40	24.17	40.14	1.14	24.58	20.79
7/27/2016 12:02:49 PM	3.87	0.77	2.07	1.53	0.00	0.00	0.00	0.00	8.24	100.00	1.43	26.80	2049	770	933	46	0	0	0	0	3798	305.01	15.67	4.41	17.08	26.89	19.93	39.36	1.14	24.61	20.77
7/27/2016 12:02:51 PM	2.70	0.44	2.14	2.76	0.00	0.00	0.00	0.00	8.04	100.00	1.47	26.83	1429	441	962	83	0	0	0	0	2914	303.29	18.84	7.83	16.48	29.06	21.59	38.95	1.14	24.62	20.80
7/27/2016 12:02:54 PM	4.13	0.38	1.28	2.55	0.00	0.00	0.00	0.00	8.34	100.00	1.51	26.81	2189	375	578	77	0	0	0	0	3218	301.35	16.41	4.96	15.78	28.02	21.62	40.19	1.15	24.65	20.80
7/27/2016 12:02:57 PM	3.82	0.11	1.00	3.09	0.00	0.00	0.00	0.03	8.02	100.00	1.56	26.77	2025	111	449	93	0	0	0	0	2677	304.85	16.92	7.02	14.42	29.68	21.25	38.52	1.15	24.69	20.83
7/27/2016 12:03:00 PM	4.17	0.44	1.34	2.82	0.00	0.00	0.00	0.00	8.77	100.00	1.63	26.72	2211	436	604	85	0	0	0	0	3336	303.61	17.66	5.92	16.61	30.53	23.20	41.23	1.16	24.70	20.87
7/27/2016 12:03:02 PM	4.87	0.38	0.78	2.50	0.00	0.00	0.00	0.00	8.52	100.00	1.65	26.81	2581	376	351	75	0	0	0	0	3383	304.50	15.34	3.91	14.96	29.44	22.22	39.18	1.16	24.73	20.87
7/27/2016 12:03:05 PM	4.16	0.97	1.83	1.72	0.00	0.00	0.00	0.00	8.68	100.00	1.68	26.84	2203	972	823	52	0	0	0	0	4049	302.39	15.93	4.63	18.74	27.64	21.86	40.24	1.16	24.76	20.86
7/27/2016 12:03:08 PM	5.58	0.43	0.27	2.75	0.00	0.00	0.00	0.00	9.03	100.00	1.71	26.78	2955	433	120	83	0	0	0	0	3591	303.58	14.72	6.53	17.53	28.65	21.85	42.06	1.17	24.77	20.86
7/27/2016 12:03:11 PM	5.10	0.10	0.47	2.80	0.00	0.00	0.00	0.00	8.47	100.00	1.76	26.73	2705	104	211	84	0	0	0	0	3105	306.92	14.97	5.71	14.79	28.46	20.58	40.64	1.17	24.81	20.88
7/27/2016 12:03:14 PM	2.64	0.98	3.03	1.45	0.00	0.00	0.00	0.00	8.11	100.00	1.81	26.75	1397	982	1365	44	0	0	0	0	3788	305.96	18.01	3.83	17.51	27.89	21.60	38.54	1.18	24.83	20.91
7/27/2016 12:03:16 PM	4.69	0.61	0.76	2.71	0.00	0.00	0.00	0.00	8.76	100.00	1.88	26.68	2484	610	340	81	0	0	0	0	3515	304.27	15.68	6.80	18.18	28.03	22.37	40.67	1.18	24.86	20.91
7/27/2016 12:03:19 PM	4.39	0.56	1.45	2.23	0.00	0.00	0.00	0.00	8.62	100.00	1.93	26.62	2327	558	650	67	0	0	0	0	3603	304.01	15.94	8.04	17.85	28.60	19.83	40.98	1.19	24.88	20.89
7/27/2016 12:03:22 PM	2.37	1.28	4.12	0.51	0.00	0.00	0.00	0.00	8.28	100.00	1.97	26.60	1254	1284	1855	15	0	0	0	0	4408	305.89	18.53	4.20	18.32	29.99	20.18	38.50	1.19	24.90	20.95
7/27/2016 12:03:25 PM	3.76	0.36	1.77	2.75	0.00	0.00	0.00	0.03	8.63	100.00	2.06	26.56	1991	361	794	82	0	0	0	0	3228	301.50	18.53	6.90	16.14	32.13	22.34	41.27	1.20	24.93	20.93
7/27/2016 12:03:28 PM	3.57	0.23	2.06	2.82	0.00	0.00	0.00	0.00	8.68	100.00	2.13	26.52	1894	228	925	85	0	0	0	0	3133	304.89	19.14	7.71	16.47	30.80	21.38	43.32	1.21	24.95	20.95
7/27/2016 12:03:30 PM	4.96	0.24	0.44	3.76	0.00	0.00	0.00	0.00	9.41	100.00	2.19	26.49	2631	239	198	113	0	0	0	0	3181	304.02	18.02	10.13	18.23	32.41	23.87	43.97	1.21	24.97	20.98
7/27/2016 12:03:33 PM	3.98	0.55	1.55	3.05	0.00	0.00	0.00	0.00	9.14	100.00	2.23	26.47	2109	553	699	92	0	0	0	0	3452	299.91	19.20	5.91	17.60	32.25	25.37	42.47	1.22	24.99	20.96
7/27/2016 12:03:36 PM	3.12	0.80	2.72	1.85	0.00	0.00	0.00	0.06	8.48	100.00	2.26	26.46	1651	796	1225	55	0	0	0	0	3728	302.51	18.93	3.45	16.45	32.28	23.23	40.01	1.22	25.01	20.98
7/27/2016 12:03:39 PM	4.45	0.68	1.27	2.68	0.00	0.00	0.00	0.00	9.07	100.00	2.30	26.43	2358	680	570	80	0	0	0	0	3689	302.87	17.09	8.76	19.22	30.34	22.34	41.94	1.23	25.04	21.00
7/27/2016 12:03:42 PM	4.90	0.66	0.27	3.24	0.00	0.00	0.00	0.00	9.08	100.00	2.34	26.40	2599	659	123	97	0	0	0	0	3477	300.39	16.45	5.48	17.93	30.27	25.97	40.03	1.23	25.07	21.02
7/27/2016 12:03:44 PM	4.18	0.49	1.26	3.37	0.00	0.00	0.00	0.00	9.31	100.00	2.39	26.41	2216	493	569	101	0	0	0	0	3379	303.56	18.99	8.93	19.40	30.92	24.21	44.59	1.23	25.08	21.04
7/27/2016 12:03:47 PM	4.65	0.69	1.08	2.89	0.00	0.00	0.00	0.00	9.32	100.00	2.46	26.27	2467	692	487	87	0	0	0	0	3732	303.18	17.55	6.41	18.98	30.73	24.69	42.93	1.24	25.11	21.03
7/27/2016 12:03:50 PM	3.87	0.69	1.78	3.14	0.00	0.00	0.00	0.01	9.48	100.00	2.52	26.11	2051	694	801	94	0	0	0	0	3641	303.96	20.33	6.81	18.94	33.97	26.51	43.72	1.25	25.13	21.03
7/27/2016 12:03:53 PM	2.63	1.22	3.48	1.88	0.00	0.00	0.00	0.00	9.21	100.00	2.58	26.12	1392	1224	1567	56	0	0	0	0	4240	300.70	20.98	6.83	21.32	31.57	24.27	43.54	1.25	25.15	21.08
7/27/2016 12:03:55 PM	2.96	1.20	3.42	1.91	0.00	0.00	0.00	0.00	9.49	100.00	2.65	26.07	1567	1203	1537	57	0	0	0	0	4364	301.26	21.09	6.45	21.54	32.12	24.71	45.05	1.26	25.18	21.07
7/27/2016 12:03:58 PM	3.08	1.27	2.52	2.68	0.00	0.00	0.00	0.03	9.54	100.00	2.69	26.01	1631	1269	1133	80	0	0	0	0	4114	299.75	21.14	8.08	22.04	34.15	27.20	42.70	1.26	25.19	21.09
7/27/2016 12:04:01 PM	4.09	0.92	1.28	3.86	0.00	0.00	0.00	0.00	10.15	100.00	2.76	25.82	2168	916	577	116	0	0	0	0	3777	301.60	21.29	8.44	22.21	33.87	29.66	46.11	1.27	25.22	21.09
7/27/2016 12:04:04 PM	2.49	0.99	2.45	3.65	0.00	0.00	0.00	0.00	9.57	100.00	2.82	25.44	1320	985	1102	109	0	0	0	0	3517	300.06	23.24	9.28	22.08	33.35	28.79	44.59	1.28	25.22	21.08
7/27/2016 12:04:07 PM	3.28	0.78	1.77	3.84	0.00	0.00	0.00	0.00	9.66	100.00	2.87	25.26	1737	777	796	115	0	0	0	0	3425	302.49	22.07	8.89	20.98	33.57	28.52	44.79	1.28	25.26	21.14
7/27/2016 12:04:09 PM	3.37	0.67	1.46	4.22	0.00	0.00	0.00	0.00	9.73	100.00	2.93	25.37	1788	674	658	127	0	0	0	0	3246	300.63	22.31	7.93	20.93	32.61	29.72	46.07	1.29	25.27	21.13
7/27/2016 12:04:12 PM	2.83	0.98	2.67	3.28	0.00	0.00	0.00	0.00	9.76	100.00	2.96	25.41	1502	980	1202	98	0	0	0	0	3781	301.09	22.98	7.50	21.89	33.10	28.40	46.49	1.29	25.29	21.16
7/27/2016 12:04:15 PM	3.10	0.91	2.20	3.61	0.00	0.00	0.00	0.00	9.82	100.00	3.02	25.46	1643	910	990	108	0	0	0	0	3651	301.39	22.62	8.52	22.10	33.02	28.61	46.46	1.30	25.31	21.17
7/27/2016 12:04:18 PM	3.91	0.75	1.45	3.82	0.00	0.00	0.00	0.00	9.93	100.00	3.07	25.43	2074	748	651	115	0	0	0	0	3588	300.57	21.34	8.99	21.35	33.63	28.26	46.11	1.30	25.32	21.16
7/27/2016 12:04:21 PM	3.59	0.89	1.75	3.53	0.00	0.00	0.00	0.00	9.76	100.00	3.11	25.36	1902	892	786	106	0	0	0	0	3685	300.53	21.28	8.17	21.46	32.92	28.19	45.08	1.30	25.35	21.17
7/27/2016 12:04:23 PM	3.28	0.83	1.68	3.86	0.00	0.00	0.00	0.00	9.64	100.00	3.15	25.36	1739	827	755	116	0	0	0	0	3436	299.94	21.82	9.28	21.48	32.94	28.44	44.63	1.31	25.36	21.21
7/27/2016 12:04:26 PM	3.02	1.15	2.46	3.16	0.00	0.00	0.00	0.00	9.79	100.00	3.20	25.45	1599	1145	1108	95	0	0	0	0	3947	301.60	22.20	8.50	22.63	33.35	28.25	44.98	1.31	25.38	21.19
7/27/2016 12:04:29 PM	3.62	1.02	1.94	3.42	0.00	0.00	0.00	0.00	10.01	100.00	3.25	25.46	1921	1025	873	103	0	0	0	0	3921	300.93	21.75	8.69	22.21	34.43	28.68	45.37	1.32	25.40	21.20
7/27/2016 12:04:32 PM	3.46	1.08	2.40	3.27	0.00	0.00	0.00	0.00	10.22	100.00	3.33	25.38	1835	1081	1080	98	0	0	0	0	4095	299.58	22.67	8.61	22.79	35.14	28.84	46.99	1.33	25.41	21.22
7/27/2016 12:04:35 PM	3.18	0.93	1.90	4.03	0.00	0.00	0.00	0.00	10.04	100.00	3.44	25.08	1687	927	854	121	0	0	0	0	3590	300.43	23.20	8.95	22.58	34.07	30.34	46.65	1.34	25.43	21.26
7/27/2016 12:04:37 PM	3.16	1.04	2.03	3.74	0.00	0.00	0.00	0.00	9.98	100.00	3.50	25.00	1677	1044	914	112	0	0	0	0	3747	299.91	22.77	8.61	22.78	33.73	29.94	45.94	1.34	25.44	21.20
7/27/2016 12:04:40 PM	3.24	0.97	2.00	4.01	0.00	0.00	0.00	0.00	10.22	100.00	3.56	25.07	1720	971	901	120	0	0	0	0	3711	300.13	23.54	9.08	22.99	34.79	30.67	47.36	1.35	25.45	21.29
7/27/2016 12:04:43 PM	3.17	1.13	1.95	4.53	0.00	0.00	0.00	0.00	10.78	100.00	3.61	25.15	1681	1130	877	136	0	0	0	0	3824	299.69	25.20	10.00	25.11	36.20	33.54	49.45	1.35	25.48	21.25
7/27/2016 12:04:46 PM	2.98	1.05	1.92	4.66	0.00	0.00	0.00	0.00	10.61	100.00	3.66	24.97	1580	1053	863	140	0	0	0	0	3636	299.69	25.33	10.13	24.62	35.92	33.44	48.89	1.36	25.49	21.27
7/27/2016 12:04:48 PM	3.06	1.18	2.14	4.54	0.00	0.00	0.00	0.00	10.92	100.00	3.75	24.81	1621	1176	964	136	0	0	0	0	3898	299.49	25.90	9.85	25.39	37.02	34.25	50.02	1.37	25.50	21.29
7/27/2016 12:04:51 PM	2.59	1.30	2.25	4.78	0.00	0.00	0.00	0.00	10.92	100.00	3.86	24.48	1375	1298	1014	143	0	0	0	0	3830	297.76	26.82	10.59	26.32	37.17	35.47	49.57	1.38	25.51	21.32
7/27/2016 12:04:54 PM	2.81	1.31	2.06	4.74	0.00	0.00	0.00	0.00	10.91	100.00	3.95	24.21	1488	1306	925	142	0	0	0	0	3861	297.40	26.22	10.01	26.22	36.57	35.47	49.39	1.39	25.53	21.31
7/27/2016 12:04:57 PM	2.77	1.21	2.03	4.95	0.00	0.00	0.00	0.00	10.95	100.00	4.01	24.07	1467	1212	912	148	0	0	0	0	3739	297.99	26.69	10.57	26.03	37.17	35.62	49.83	1.39	25.54	21.33
7/27/2016 12:05:00 PM	2.93	1.32	2.17	4.68	0.00	0.00	0.00	0.00	11.11	100.00	4.09	24.12	1555	1324	976	141	0	0	0	0	3995	297.10	26.50	10.77	26.57	37.78	35.32	50.06	1.40	25.55	21.32
7/27/2016 12:05:02 PM	2.49	1.26	2.25	4.91	0.00	0.00	0.00	0.00	10.90	100.00	4.18	24.17	1318	1255	1011	147	0	0	0	0	3732	297.05	27.16	10.81	26.16	37.45	35.72	49.52	1.41	25.56	21.33
7/27/2016 12:05:05 PM	2.98	1.33	2.08	4.77	0.00	0.00	0.00	0.00	11.16	100.00	4.27	23.99	1579	1332	935	143	0	0	0	0	3989	297.16	26.52	10.99	26.75	37.91	35.58	50.06	1.42	25.56	21.36
7/27/2016 12:05:08 PM	2.37	1.29	2.28	5.25	0.00	0.00	0.00	0.00	11.19	100.00	4.34	23.70	1258	1286	1028	157	0	0	0	0	3729	296.45	28.31	11.59	27.16	38.35	37.08	50.95	1.43	25.57	21.37
7/27/2016 12:05:11 PM	2.41	1.55	2.31	5.43	0.00	0.00	0.00	0.00	11.70	100.00	4.42	23.74	1279	1550	1039	163	0	0	0	0	4032	295.49	29.24	12.50	29.51	39.41	39.09	52.37	1.43	25.58	21.38
7/27/2016 12:05:14 PM	2.42	1.45	2.31	5.23	0.00	0.00	0.00	0.00	11.41	100.00	4.49	23.83	1283	1455	1040	157	0	0	0	0	3934	295.24	28.52	11.51	28.31	38.50	38.06	51.49	1.44	25.60	21.36
7/27/2016 12:05:16 PM	2.12	1.66	2.63	4.72	0.00	0.00	0.00	0.00	11.13	100.00	4.57	23.89	1123	1662	1183	142	0	0	0	0	4110	296.04	27.85	10.98	28.47	37.48	37.19	49.49	1.45	25.61	21.39
7/27/2016 12:05:19 PM	2.39	1.37	2.18	5.11	0.00	0.00	0.00	0.00	11.05	100.00	4.66	23.80	1266	1371	983	153	0	0	0	0	3772	296.03	27.62	11.19	27.14	37.64	36.93	49.66	1.46	25.61	21.41
7/27/2016 12:05:22 PM	2.46	1.37	2.01	5.27	0.00	0.00	0.00	0.00	11.11	100.00	4.74	23.93	1305	1370	905	158	0	0	0	0	3738	296.19	27.62	11.09	27.44	37.24	37.48	50.07	1.46	25.61	21.39
7/27/2016 12:05:25 PM	2.53	1.35	1.95	5.65	0.00	0.00	0.00	0.00	11.49	100.00	4.84	23.62	1342	1351	878	170	0	0	0	0	3740	296.75	28.74	11.98	28.30	38.59	38.83	51.91	1.47	25.62	21.40
7/27/2016 12:05:28 PM	1.95	1.51	2.61	5.17	0.00	0.00	0.00	0.00	11.24	100.00	4.89	23.47	1035	1505	1173	155	0	0	0	0	3869	296.68	29.03	11.40	28.30	38.18	38.13	50.83	1.48	25.62	21.43
7/27/2016 12:05:30 PM	2.36	1.37	1.95	5.72	0.00	0.00	0.00	0.00	11.41	100.00	4.96	23.22	1252	1371	878	172	0	0	0	0	3673	295.39	28.86	11.87	28.37	38.16	39.13	51.56	1.49	25.64	21.43
7/27/2016 12:05:33 PM	1.92	1.48	2.30	5.30	0.00	0.00	0.00	0.00	11.00	100.00	5.03	22.76	1016	1477	1036	159	0	0	0	0	3688	295.33	28.35	11.64	28.10	36.91	37.84	49.58	1.49	25.64	21.42
7/27/2016 12:05:36 PM	2.07	1.55	2.24	5.72	0.00	0.00	0.00	0.00	11.59	100.00	5.11	22.74	1097	1552	1010	172	0	0	0	0	3831	295.18	29.75	12.57	29.69	38.83	40.02	51.97	1.50	25.65	21.44
7/27/2016 12:05:39 PM	1.87	1.73	2.46	5.38	0.00	0.00	0.00	0.00	11.45	100.00	5.21	22.64	993	1733	1106	161	0	0	0	0	3993	295.12	29.35	12.30	30.12	38.14	39.65	50.75	1.51	25.64	21.46
7/27/2016 12:05:41 PM	1.65	1.64	2.41	5.98	0.00	0.00	0.00	0.00	11.67	100.00	5.31	22.45	876	1638	1083	179	0	0	0	0	3776	294.82	30.90	12.81	30.63	38.80	41.42	52.60	1.52	25.64	21.47
7/27/2016 12:05:44 PM	2.07	1.58	1.93	6.15	0.00	0.00	0.00	0.00	11.73	100.00	5.38	22.48	1096	1582	867	184	0	0	0	0	3730	293.64	30.18	12.70	30.41	38.65	41.68	52.39	1.53	25.66	21.45
7/27/2016 12:05:47 PM	1.74	1.72	2.24	6.20	0.00	0.00	0.00	0.00	11.91	100.00	5.47	22.54	922	1720	1010	186	0	0	0	0	3838	293.83	31.27	13.14	31.54	39.25	42.69	53.17	1.54	25.65	21.47
7/27/2016 12:05:50 PM	1.84	1.61	2.14	6.29	0.00	0.00	0.00	0.00	11.88	100.00	5.57	22.39	976	1608	965	189	0	0	0	0	3736	293.23	31.17	13.08	31.06	39.11	42.38	53.53	1.55	25.64	21.47
7/27/2016 12:05:53 PM	1.72	1.76	2.38	5.94	0.00	0.00	0.00	0.00	11.80	100.00	5.62	22.30	911	1764	1073	178	0	0	0	0	3925	294.56	30.84	13.25	31.48	39.00	41.77	52.57	1.55	25.65	21.50
7/27/2016 12:05:55 PM	1.31	1.61	2.36	5.47	0.00	0.00	0.00	0.00	10.75	100.00	5.70	21.85	695	1608	1061	164	0	0	0	0	3528	294.30	28.82	12.27	28.56	36.52	38.66	47.58	1.56	25.65	21.48
7/27/2016 12:05:58 PM	1.20	1.55	2.09	4.47	0.00	0.00	0.00	0.03	9.32	100.00	5.81	21.12	638	1549	943	134	0	0	0	0	3263	294.74	24.56	10.60	25.37	32.13	33.58	40.75	1.57	25.64	21.50
7/27/2016 12:06:01 PM	0.89	1.37	1.71	4.29	0.00	0.00	0.00	0.08	8.26	100.00	5.91	21.02	469	1371	767	129	0	0	0	0	2737	295.72	22.45	9.88	22.95	29.59	31.03	36.53	1.58	25.64	21.49
7/27/2016 12:06:04 PM	0.56	1.39	1.95	4.04	0.00	0.00	0.00	0.11	7.94	100.00	6.00	20.81	299	1388	877	121	0	0	0	0	2685	295.47	22.21	9.82	22.52	29.20	29.90	35.51	1.59	25.64	21.49
7/27/2016 12:06:07 PM	0.68	1.29	1.77	4.05	0.00	0.00	0.00	0.09	7.80	100.00	6.05	20.94	362	1295	796	122	0	0	0	0	2574	296.49	21.61	9.71	21.86	28.35	29.31	34.83	1.59	25.64	21.48
7/27/2016 12:06:09 PM	0.49	1.36	1.94	3.80	0.00	0.00	0.00	0.13	7.59	100.00	6.12	21.32	258	1361	874	114	0	0	0	0	2607	295.40	21.40	9.39	21.71	28.56	28.72	34.17	1.60	25.63	21.51
7/27/2016 12:06:12 PM	0.29	1.30	1.79	3.51	0.00	0.00	0.00	0.14	6.88	100.00	6.18	21.44	156	1296	804	105	0	0	0	0	2360	295.98	19.71	8.91	20.22	26.35	26.60	30.96	1.61	25.62	21.55
