Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/21/2018 10:23:13 AM	4.25	3.52	5.74	0.00	0.00	0.00	0.00	0.27	13.51	87.35	2.04	53.21	2253	3522	2581	0	0	0	0	0	8356	152.25	20.35	5.87	26.77	21.29	27.40	41.90	1.20	42.67	13.19
6/21/2018 10:23:16 AM	3.64	3.47	6.26	0.03	0.00	0.00	0.00	0.29	13.41	88.22	2.16	53.42	1928	3474	2818	1	0	0	0	0	8220	153.77	21.28	6.17	26.08	21.49	27.96	42.51	1.21	42.73	13.19
6/21/2018 10:23:18 AM	4.28	3.55	5.99	0.00	0.00	0.00	0.00	0.35	13.82	87.76	2.21	53.52	2268	3548	2695	0	0	0	0	0	8511	152.97	21.21	5.60	26.94	22.57	28.21	43.74	1.22	42.81	13.21
6/21/2018 10:23:20 AM	3.88	3.47	6.10	0.12	0.00	0.00	0.00	0.35	13.56	87.97	2.31	53.42	2054	3466	2744	4	0	0	0	0	8268	153.33	21.47	6.09	26.25	22.28	28.46	43.41	1.23	42.88	13.19
6/21/2018 10:23:23 AM	4.60	3.86	6.69	0.00	0.00	0.00	0.00	0.31	15.15	87.49	2.41	52.49	2437	3861	3012	0	0	0	0	0	9311	152.51	23.18	6.72	29.02	24.08	30.77	47.68	1.24	42.96	13.21
6/21/2018 10:23:25 AM	3.49	3.87	7.97	0.00	0.00	0.00	0.00	0.33	15.33	87.61	2.44	50.93	1849	3875	3585	0	0	0	0	0	9308	152.70	25.67	6.77	29.53	24.91	31.24	49.90	1.24	43.02	13.23
6/21/2018 10:23:28 AM	4.49	3.84	7.33	0.25	0.00	0.00	0.00	0.29	15.92	87.36	2.44	50.36	2381	3844	3300	7	0	0	0	0	9532	152.28	25.33	7.31	30.01	25.19	32.32	51.04	1.24	43.09	13.23
6/21/2018 10:23:30 AM	4.11	4.25	8.42	0.04	0.00	0.00	0.00	0.31	16.82	87.36	2.49	50.20	2177	4247	3791	1	0	0	0	0	10216	152.27	27.47	7.49	31.99	26.67	34.25	54.00	1.24	43.16	13.23
6/21/2018 10:23:32 AM	4.42	4.87	9.39	0.00	0.00	0.00	0.00	0.55	18.68	87.37	2.61	49.09	2341	4868	4228	0	0	0	0	0	11437	152.28	31.00	8.85	36.42	31.66	37.73	61.24	1.26	43.20	13.26
6/21/2018 10:23:35 AM	5.52	4.19	7.76	0.97	0.00	0.00	0.00	0.69	18.45	87.32	2.76	47.13	2928	4194	3492	29	0	0	0	0	10643	152.20	30.59	9.23	34.80	33.08	38.20	62.80	1.27	43.28	13.26
6/21/2018 10:23:37 AM	5.78	4.07	7.44	1.05	0.00	0.00	0.00	0.69	18.35	87.38	2.83	45.91	3065	4072	3347	32	0	0	0	0	10516	152.31	30.14	9.10	34.32	32.99	37.88	62.55	1.28	43.35	13.26
6/21/2018 10:23:39 AM	6.56	4.10	7.43	0.52	0.00	0.00	0.00	0.59	18.62	87.59	2.98	45.34	3479	4098	3345	16	0	0	0	0	10938	152.68	28.68	8.23	33.71	32.09	36.62	61.86	1.29	43.40	13.28
6/21/2018 10:23:42 AM	8.36	3.95	7.08	0.88	0.00	0.00	0.00	0.57	20.27	87.83	3.14	44.61	4430	3950	3187	26	0	0	0	0	11594	153.10	29.81	9.33	35.27	34.35	38.17	67.43	1.31	43.44	13.28
6/21/2018 10:23:44 AM	9.52	3.97	8.78	0.60	0.00	0.00	0.00	0.89	22.86	87.77	3.19	43.73	5044	3965	3952	18	0	0	0	0	12979	152.98	34.59	9.51	37.34	41.76	40.43	80.02	1.31	43.48	13.30
6/21/2018 10:23:47 AM	10.90	4.03	10.58	0.04	0.00	0.00	0.00	0.76	25.55	87.70	3.21	43.61	5779	4029	4761	1	0	0	0	0	14570	152.87	37.67	10.02	39.35	44.57	41.38	88.94	1.31	43.56	13.29
6/21/2018 10:23:49 AM	11.16	3.95	10.94	0.19	0.00	0.00	0.00	0.93	26.24	87.81	3.30	43.46	5912	3952	4923	6	0	0	0	0	14793	153.06	39.51	10.57	40.07	47.44	42.28	93.29	1.32	43.60	13.31
6/21/2018 10:23:51 AM	11.42	3.77	13.03	0.00	0.00	0.00	0.00	1.10	28.23	87.30	3.38	42.84	6053	3772	5866	0	0	0	0	0	15690	152.17	44.47	10.78	41.67	52.76	42.96	103.88	1.33	43.65	13.31
6/21/2018 10:23:54 AM	13.96	2.94	13.97	0.00	0.00	0.00	0.00	1.06	30.87	87.26	3.44	42.37	7397	2938	6287	0	0	0	0	0	16622	152.10	47.41	10.66	40.56	56.91	43.05	115.54	1.34	43.72	13.30
6/21/2018 10:23:56 AM	10.88	1.31	9.51	0.60	0.00	0.00	0.00	0.87	22.31	88.47	3.55	41.87	5767	1307	4282	18	0	0	0	0	11373	154.20	34.91	8.09	27.47	42.76	30.91	86.60	1.35	43.74	13.38
6/21/2018 10:23:58 AM	10.63	1.14	7.86	0.71	0.00	0.00	0.00	0.73	20.34	88.51	3.69	40.55	5633	1142	3535	21	0	0	0	0	10332	154.28	30.62	7.34	25.06	38.17	28.50	77.77	1.36	43.78	13.40
6/21/2018 10:24:01 AM	9.17	0.71	4.78	1.01	0.00	0.00	0.00	0.64	15.67	89.35	3.87	39.26	4858	712	2152	30	0	0	0	0	7753	155.74	22.71	6.32	19.66	30.13	22.91	59.99	1.38	43.80	13.37
6/21/2018 10:24:03 AM	8.92	0.56	3.68	0.95	0.00	0.00	0.00	0.64	14.11	89.47	3.87	38.79	4726	565	1656	29	0	0	0	0	6976	155.94	19.59	5.64	17.57	27.60	20.62	53.97	1.38	43.89	13.32
6/21/2018 10:24:06 AM	8.30	0.57	3.74	0.69	0.00	0.00	0.00	0.62	13.31	89.40	3.85	39.16	4401	571	1685	21	0	0	0	0	6678	155.82	18.54	4.86	16.39	26.19	19.35	50.99	1.38	43.88	13.38
6/21/2018 10:24:08 AM	7.59	0.29	1.85	1.36	0.00	0.00	0.00	0.55	11.09	90.01	4.13	39.03	4024	288	834	41	0	0	0	0	5187	156.88	15.23	5.01	14.30	22.18	17.83	42.64	1.41	43.96	13.36
6/21/2018 10:24:10 AM	7.02	0.40	2.22	0.91	0.00	0.00	0.00	0.56	10.56	89.78	4.13	38.82	3722	404	999	27	0	0	0	0	5153	156.49	14.51	4.47	13.65	21.38	16.56	40.58	1.40	43.97	13.37
6/21/2018 10:24:13 AM	5.53	0.55	2.04	0.82	0.00	0.00	0.00	0.58	8.94	89.98	4.32	38.42	2933	552	918	25	0	0	0	0	4427	156.84	13.07	4.20	12.68	19.13	15.35	34.82	1.42	44.01	13.37
6/21/2018 10:24:15 AM	5.35	0.45	1.26	0.98	0.00	0.00	0.00	0.63	8.04	90.02	4.45	36.46	2834	450	566	29	0	0	0	0	3880	156.90	11.65	3.94	11.67	18.22	14.62	31.85	1.44	44.02	13.40
6/21/2018 10:24:17 AM	4.25	0.52	0.96	0.98	0.00	0.00	0.00	0.60	6.72	90.28	4.57	34.48	2252	524	433	29	0	0	0	0	3238	157.35	10.26	3.92	10.85	15.93	13.53	26.81	1.45	44.05	13.40
6/21/2018 10:24:20 AM	3.53	0.69	1.20	0.66	0.00	0.00	0.00	0.67	6.08	90.38	4.73	33.39	1868	695	540	20	0	0	0	0	3123	157.53	9.73	3.41	10.44	15.61	12.79	24.76	1.46	44.06	13.42
6/21/2018 10:24:22 AM	3.64	0.73	1.29	0.54	0.00	0.00	0.00	0.61	6.19	90.49	4.80	33.34	1927	726	583	16	0	0	0	0	3251	157.72	9.49	3.39	10.48	15.07	12.55	24.48	1.47	44.06	13.41
6/21/2018 10:24:25 AM	3.83	0.60	0.93	0.78	0.00	0.00	0.00	0.64	6.15	90.46	4.82	33.62	2030	602	420	23	0	0	0	0	3076	157.68	9.49	3.46	10.29	15.41	12.81	24.82	1.47	44.08	13.42
6/21/2018 10:24:27 AM	3.83	0.53	0.77	0.87	0.00	0.00	0.00	0.60	6.00	90.56	4.96	33.59	2031	530	345	26	0	0	0	0	2932	157.85	9.19	3.70	10.10	14.78	12.50	24.11	1.49	44.08	13.42
6/21/2018 10:24:29 AM	3.03	0.60	1.15	0.72	0.00	0.00	0.00	0.62	5.51	90.89	5.04	32.96	1605	604	520	22	0	0	0	0	2750	158.42	9.30	3.46	9.75	14.31	12.07	22.78	1.49	44.08	13.43
6/21/2018 10:24:32 AM	3.26	0.60	1.05	0.85	0.00	0.00	0.00	0.61	5.77	90.66	5.08	32.42	1730	604	472	25	0	0	0	0	2831	158.02	9.56	3.58	10.12	14.60	12.67	23.56	1.50	44.09	13.43
6/21/2018 10:24:34 AM	3.31	0.52	1.04	0.88	0.00	0.00	0.00	0.60	5.74	90.73	5.12	32.65	1752	517	467	26	0	0	0	0	2763	158.15	9.56	3.53	9.81	14.55	12.44	23.68	1.50	44.10	13.45
6/21/2018 10:24:36 AM	2.68	0.60	1.34	0.73	0.00	0.00	0.00	0.60	5.36	90.58	5.25	31.79	1423	597	604	22	0	0	0	0	2646	157.89	9.54	3.24	9.54	13.98	12.14	22.40	1.51	44.08	13.44
6/21/2018 10:24:39 AM	2.58	0.68	0.99	0.74	0.00	0.00	0.00	0.58	4.99	90.82	5.31	29.97	1366	676	445	22	0	0	0	0	2509	158.31	8.66	3.16	9.46	13.02	12.01	20.36	1.52	44.08	13.44
6/21/2018 10:24:41 AM	2.77	0.56	1.00	0.81	0.00	0.00	0.00	0.59	5.14	90.80	5.35	30.39	1468	564	449	24	0	0	0	0	2506	158.27	8.94	3.16	9.28	13.46	11.99	21.36	1.52	44.07	13.46
6/21/2018 10:24:44 AM	2.53	0.56	0.93	0.83	0.00	0.00	0.00	0.61	4.85	90.87	5.48	30.55	1341	558	421	25	0	0	0	0	2344	158.38	8.74	3.34	9.12	13.26	11.65	20.56	1.54	44.06	13.45
6/21/2018 10:24:46 AM	1.86	0.52	0.99	0.66	0.00	0.00	0.00	0.60	4.04	90.91	5.64	29.11	988	519	447	20	0	0	0	0	1974	158.46	7.90	2.80	7.98	11.95	10.42	17.83	1.55	44.06	13.45
6/21/2018 10:24:48 AM	1.66	0.57	0.97	0.90	0.00	0.00	0.00	0.55	4.10	90.91	5.83	28.13	880	567	437	27	0	0	0	0	1911	158.46	8.39	3.22	8.57	11.59	11.29	17.76	1.57	44.02	13.45
6/21/2018 10:24:51 AM	2.21	1.31	0.89	1.43	0.00	0.00	0.00	0.50	5.84	90.68	6.00	27.70	1169	1308	402	43	0	0	0	0	2921	158.06	10.67	5.03	13.65	13.28	16.67	21.41	1.59	43.99	13.44
6/21/2018 10:24:53 AM	2.46	2.28	1.03	1.87	0.00	0.00	0.00	0.41	7.63	90.34	6.15	27.17	1304	2281	462	56	0	0	0	0	4103	157.46	13.05	6.56	19.32	14.40	22.79	24.29	1.60	43.97	13.47
6/21/2018 10:24:55 AM	2.55	5.17	1.30	2.00	0.00	0.00	0.00	0.39	11.01	89.90	6.32	26.69	1349	5169	584	60	0	0	0	0	7162	156.69	16.49	9.25	32.83	17.21	35.99	27.15	1.62	43.94	13.45
6/21/2018 10:24:58 AM	3.04	8.82	0.98	2.25	0.00	0.00	0.00	0.31	15.09	89.01	6.46	26.21	1614	8818	441	67	0	0	0	0	10940	155.14	19.61	12.45	49.71	19.71	52.62	29.02	1.63	43.91	13.47
6/21/2018 10:25:00 AM	2.86	10.60	1.66	1.62	0.00	0.00	0.00	0.26	16.75	89.01	6.58	26.05	1515	10603	748	49	0	0	0	0	12914	155.14	20.48	13.66	56.86	20.36	58.09	28.87	1.64	43.87	13.44
6/21/2018 10:25:03 AM	2.32	20.52	2.85	0.58	0.00	0.00	0.00	0.16	26.27	87.69	6.75	26.07	1232	20523	1283	17	0	0	0	0	23055	152.85	27.63	21.05	99.45	26.31	96.89	30.35	1.66	43.82	13.45
6/21/2018 10:25:05 AM	2.77	25.29	3.07	0.04	0.00	0.00	0.00	0.10	31.17	87.56	6.94	25.71	1469	25293	1382	1	0	0	0	0	28146	152.62	30.44	24.75	120.17	29.27	115.46	31.43	1.68	43.81	13.48
6/21/2018 10:25:07 AM	2.24	56.34	2.72	0.19	0.00	0.00	0.00	0.00	61.50	83.40	7.08	25.20	1189	56342	1224	6	0	0	0	0	58761	145.37	54.98	49.51	258.03	49.38	248.03	39.01	1.69	43.76	13.46
6/21/2018 10:25:10 AM	3.13	46.86	1.94	0.50	0.00	0.00	0.00	0.00	52.43	84.75	7.21	25.23	1657	46861	872	15	0	0	0	0	49405	147.72	46.79	42.93	216.76	43.08	208.14	36.43	1.71	43.70	13.45
6/21/2018 10:25:12 AM	2.43	42.98	0.33	1.90	0.00	0.00	0.00	0.00	47.63	84.61	7.57	24.49	1287	42977	147	57	0	0	0	0	44468	147.49	43.90	39.10	199.67	39.39	195.85	31.69	1.74	43.64	13.46
6/21/2018 10:25:14 AM	2.70	39.10	0.02	1.76	0.00	0.00	0.00	0.00	43.58	84.64	7.84	23.78	1432	39098	8	53	0	0	0	0	40590	147.54	39.63	35.98	182.16	35.87	178.40	29.37	1.77	43.62	13.47
6/21/2018 10:25:17 AM	2.00	33.96	0.00	1.50	0.00	0.00	0.00	0.23	37.45	85.52	8.22	23.42	1060	33957	0	45	0	0	0	0	35062	149.07	34.38	31.00	157.40	33.43	155.78	25.87	1.81	43.54	13.47
6/21/2018 10:25:19 AM	2.28	33.49	0.33	0.45	0.00	0.00	0.00	0.38	36.55	85.84	8.39	23.13	1208	33489	148	14	0	0	0	0	34859	149.63	32.47	29.71	154.15	33.71	149.57	24.66	1.82	43.47	13.45
6/21/2018 10:25:22 AM	2.26	30.88	0.11	0.70	0.00	0.00	0.00	0.36	33.95	86.19	8.58	23.25	1196	30882	50	21	0	0	0	0	32150	150.24	30.55	27.43	142.72	31.57	139.39	23.70	1.84	43.42	13.44
6/21/2018 10:25:24 AM	1.68	30.69	0.00	0.94	0.00	0.00	0.00	0.48	33.31	86.14	8.74	23.33	888	30695	0	28	0	0	0	0	31611	150.15	30.73	27.47	141.75	32.04	139.15	23.27	1.86	43.33	13.43
6/21/2018 10:25:26 AM	1.83	27.08	0.00	0.67	0.00	0.00	0.00	0.56	29.57	86.39	8.98	22.97	969	27075	0	20	0	0	0	0	28065	150.58	27.24	24.62	125.42	29.87	122.44	21.98	1.88	43.28	13.45
6/21/2018 10:25:29 AM	1.90	24.83	0.00	0.73	0.00	0.00	0.00	0.63	27.46	85.93	9.33	22.64	1006	24829	0	22	0	0	0	0	25857	149.78	25.66	22.60	115.35	29.11	113.58	22.28	1.91	43.23	13.43
6/21/2018 10:25:31 AM	1.82	24.68	0.00	0.91	0.00	0.00	0.00	0.68	27.41	84.64	9.59	22.45	964	24677	0	27	0	0	0	0	25669	147.53	25.81	22.58	114.53	29.74	114.25	23.18	1.94	43.14	13.40
6/21/2018 10:25:33 AM	1.98	23.23	0.00	0.73	0.00	0.00	0.00	0.66	25.93	84.86	9.85	22.15	1049	23226	0	22	0	0	0	0	24297	147.92	24.43	21.35	108.25	28.34	106.87	22.25	1.97	43.07	13.42
6/21/2018 10:25:36 AM	1.86	22.41	0.00	0.79	0.00	0.00	0.00	0.67	25.06	84.76	10.17	22.05	988	22409	0	24	0	0	0	0	23421	147.74	23.83	20.87	104.64	27.75	103.52	21.93	2.00	42.98	13.42
6/21/2018 10:25:38 AM	2.47	24.38	0.59	0.14	0.00	0.00	0.00	0.62	27.59	83.85	10.46	21.85	1310	24384	264	4	0	0	0	0	25962	146.16	25.37	22.11	113.43	29.50	110.04	23.95	2.02	42.91	13.41
6/21/2018 10:25:41 AM	2.60	24.46	0.33	0.33	0.00	0.00	0.00	0.63	27.72	83.56	10.73	21.83	1377	24461	148	10	0	0	0	0	25996	145.66	25.46	22.40	114.07	29.64	110.88	24.06	2.05	42.80	13.39
6/21/2018 10:25:43 AM	2.03	24.16	0.00	0.84	0.00	0.00	0.00	0.67	27.03	83.20	10.88	21.90	1076	24159	0	25	0	0	0	0	25260	145.03	25.30	22.14	112.32	29.40	111.80	23.27	2.07	42.74	13.40
6/21/2018 10:25:45 AM	2.35	24.70	0.04	0.56	0.00	0.00	0.00	0.65	27.65	83.22	10.94	21.99	1244	24700	17	17	0	0	0	0	25978	145.07	25.65	22.25	114.99	29.62	112.63	23.29	2.07	42.65	13.39
6/21/2018 10:25:48 AM	1.71	24.32	0.00	0.97	0.00	0.00	0.00	0.68	27.01	83.45	10.97	22.34	906	24325	0	29	0	0	0	0	25260	145.46	25.72	22.58	113.20	29.41	112.64	22.97	2.07	42.54	13.38
6/21/2018 10:25:50 AM	2.55	24.67	0.50	0.00	0.00	0.00	0.00	0.59	27.72	83.79	11.08	22.66	1352	24672	225	0	0	0	0	0	26249	146.06	24.90	22.17	114.41	29.09	110.57	23.01	2.09	42.46	13.36
6/21/2018 10:25:52 AM	2.61	25.61	0.04	0.57	0.00	0.00	0.00	0.63	28.83	82.95	11.39	22.25	1382	25614	17	17	0	0	0	0	27030	144.60	26.50	23.42	119.44	30.47	116.55	24.29	2.12	42.37	13.36
