Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/28/2018 11:08:12 AM	3.61	13.68	5.16	0.00	0.00	0.00	0.00	0.57	22.44	84.02	1.03	48.36	1911	13676	2322	0	0	0	0	0	17909	146.46	27.70	13.49	70.22	30.08	70.71	43.11	1.10	36.21	11.30
6/28/2018 11:08:14 AM	3.95	13.97	4.90	0.00	0.00	0.00	0.00	0.45	22.81	84.55	1.11	48.31	2091	13968	2206	0	0	0	0	0	18264	147.38	27.17	14.40	72.08	29.07	71.11	42.14	1.11	36.30	11.32
6/28/2018 11:08:17 AM	4.06	13.72	4.57	0.26	0.00	0.00	0.00	0.55	22.61	84.22	1.15	48.14	2154	13721	2056	8	0	0	0	0	17938	146.81	27.29	14.53	71.13	29.98	71.16	42.93	1.11	36.37	11.32
6/28/2018 11:08:19 AM	4.23	14.45	4.73	0.00	0.00	0.00	0.00	0.57	23.41	84.52	1.25	48.15	2243	14450	2130	0	0	0	0	0	18822	147.33	27.81	14.26	75.40	30.85	72.30	43.47	1.12	36.44	11.32
6/28/2018 11:08:22 AM	3.85	14.21	4.81	0.00	0.00	0.00	0.00	0.53	22.87	83.76	1.31	48.16	2040	14212	2163	0	0	0	0	0	18416	146.00	27.40	13.97	73.35	29.81	71.79	42.16	1.13	36.53	11.32
6/28/2018 11:08:24 AM	3.42	14.15	5.20	0.00	0.00	0.00	0.00	0.51	22.77	83.80	1.37	47.95	1811	14153	2340	0	0	0	0	0	18303	146.07	27.97	14.21	73.15	29.64	71.51	42.33	1.13	36.58	11.35
6/28/2018 11:08:26 AM	3.49	14.07	5.86	0.00	0.00	0.00	0.00	0.47	23.42	84.22	1.45	47.89	1848	14073	2637	0	0	0	0	0	18558	146.81	29.34	14.94	73.07	30.41	72.29	45.14	1.14	36.67	11.36
6/28/2018 11:08:29 AM	3.58	14.09	5.19	0.24	0.00	0.00	0.00	0.55	23.10	83.95	1.52	47.91	1898	14086	2334	7	0	0	0	0	18326	146.34	28.73	15.32	73.06	30.65	72.73	44.20	1.15	36.75	11.36
6/28/2018 11:08:31 AM	4.10	13.94	5.71	0.00	0.00	0.00	0.00	0.52	23.75	83.71	1.57	48.01	2172	13943	2571	0	0	0	0	0	18686	145.92	29.44	14.54	73.37	31.43	71.66	46.79	1.15	36.83	11.38
6/28/2018 11:08:33 AM	3.78	14.14	6.10	0.00	0.00	0.00	0.00	0.58	24.02	83.96	1.64	48.11	2003	14137	2745	0	0	0	0	0	18885	146.35	30.49	14.63	74.08	32.39	73.04	48.02	1.16	36.89	11.38
6/28/2018 11:08:36 AM	3.30	14.12	6.37	0.00	0.00	0.00	0.00	0.65	23.80	84.46	1.72	48.10	1751	14118	2869	0	0	0	0	0	18738	147.22	31.02	14.96	74.01	32.91	72.74	48.27	1.17	36.97	11.38
6/28/2018 11:08:38 AM	3.51	13.92	6.48	0.00	0.00	0.00	0.00	0.65	23.90	84.18	1.77	48.08	1858	13917	2917	0	0	0	0	0	18692	146.73	31.22	14.49	72.78	33.26	72.88	49.36	1.17	37.03	11.39
6/28/2018 11:08:41 AM	3.70	14.02	6.31	0.00	0.00	0.00	0.00	0.62	24.02	84.28	1.84	47.98	1959	14018	2839	0	0	0	0	0	18816	146.90	30.90	14.98	73.37	33.00	73.01	49.00	1.18	37.11	11.40
6/28/2018 11:08:43 AM	3.88	13.78	6.47	0.00	0.00	0.00	0.00	0.61	24.12	84.34	1.89	47.91	2055	13777	2912	0	0	0	0	0	18743	147.01	31.22	14.50	73.03	33.18	71.91	50.07	1.19	37.20	11.41
6/28/2018 11:08:45 AM	3.64	13.83	6.49	0.00	0.00	0.00	0.00	0.62	23.96	83.78	1.97	47.99	1929	13829	2921	0	0	0	0	0	18680	146.04	31.20	14.73	73.12	33.08	71.91	49.54	1.19	37.26	11.42
6/28/2018 11:08:48 AM	3.26	13.59	6.99	0.00	0.00	0.00	0.00	0.59	23.84	84.26	2.07	48.09	1729	13587	3147	0	0	0	0	0	18463	146.88	31.90	14.38	71.83	32.91	71.53	50.23	1.20	37.33	11.43
6/28/2018 11:08:50 AM	3.39	13.61	6.62	0.08	0.00	0.00	0.00	0.56	23.70	84.18	2.12	48.09	1795	13613	2980	2	0	0	0	0	18390	146.73	31.19	15.30	71.87	32.33	71.48	49.13	1.21	37.39	11.43
6/28/2018 11:08:53 AM	3.91	13.73	6.65	0.00	0.00	0.00	0.00	0.52	24.29	84.17	2.19	47.99	2072	13734	2991	0	0	0	0	0	18797	146.72	31.39	14.68	73.05	32.61	71.82	50.24	1.21	37.47	11.45
6/28/2018 11:08:55 AM	2.89	13.70	7.35	0.00	0.00	0.00	0.00	0.63	23.94	83.87	2.27	47.96	1532	13700	3307	0	0	0	0	0	18539	146.19	32.70	14.99	72.61	33.49	71.83	50.95	1.22	37.53	11.45
6/28/2018 11:08:57 AM	3.13	13.85	7.07	0.00	0.00	0.00	0.00	0.63	24.05	83.92	2.31	47.93	1660	13847	3183	0	0	0	0	0	18689	146.28	32.30	15.02	73.13	33.49	72.42	50.58	1.23	37.61	11.46
6/28/2018 11:09:00 AM	3.73	13.91	6.70	0.00	0.00	0.00	0.00	0.61	24.34	83.84	2.39	47.84	1977	13913	3015	0	0	0	0	0	18905	146.14	31.76	14.84	73.50	33.47	72.85	50.66	1.23	37.68	11.46
6/28/2018 11:09:02 AM	3.26	13.72	7.06	0.00	0.00	0.00	0.00	0.58	24.04	83.83	2.47	47.81	1727	13717	3178	0	0	0	0	0	18621	146.13	32.13	14.91	72.91	33.01	71.62	50.46	1.24	37.76	11.49
6/28/2018 11:09:04 AM	3.63	13.71	6.82	0.00	0.00	0.00	0.00	0.62	24.16	84.55	2.56	47.91	1922	13714	3068	0	0	0	0	0	18704	147.38	31.84	15.17	72.96	33.54	71.66	50.90	1.25	37.81	11.51
6/28/2018 11:09:07 AM	3.20	13.67	7.15	0.00	0.00	0.00	0.00	0.57	24.03	84.09	2.66	47.96	1698	13672	3219	0	0	0	0	0	18589	146.58	32.24	14.83	72.55	32.95	71.70	50.59	1.26	37.88	11.50
6/28/2018 11:09:09 AM	3.32	13.59	7.00	0.00	0.00	0.00	0.00	0.65	23.91	84.07	2.75	47.94	1760	13585	3152	0	0	0	0	0	18497	146.55	32.13	14.51	72.20	33.65	71.31	50.95	1.27	37.97	11.50
6/28/2018 11:09:12 AM	3.58	13.82	6.78	0.00	0.00	0.00	0.00	0.59	24.18	84.00	2.82	47.86	1898	13819	3050	0	0	0	0	0	18768	146.42	31.77	14.58	73.21	33.13	72.24	50.34	1.28	38.04	11.51
6/28/2018 11:09:14 AM	3.61	13.67	6.92	0.00	0.00	0.00	0.00	0.56	24.20	84.04	2.91	47.76	1916	13665	3114	0	0	0	0	0	18696	146.49	31.92	14.67	72.75	33.03	71.65	50.81	1.28	38.10	11.53
6/28/2018 11:09:16 AM	3.34	13.60	7.15	0.00	0.00	0.00	0.00	0.64	24.09	83.95	2.98	47.78	1768	13600	3218	0	0	0	0	0	18586	146.34	32.42	14.88	72.35	33.75	71.55	51.52	1.29	38.18	11.55
6/28/2018 11:09:19 AM	3.55	13.78	7.17	0.00	0.00	0.00	0.00	0.58	24.51	83.84	3.07	47.82	1884	13784	3226	0	0	0	0	0	18893	146.14	32.64	14.84	73.54	33.66	72.33	51.90	1.30	38.25	11.54
6/28/2018 11:09:21 AM	3.39	13.51	7.19	0.00	0.00	0.00	0.00	0.55	24.09	84.20	3.15	47.80	1798	13510	3236	0	0	0	0	0	18545	146.77	32.24	15.01	72.02	32.98	71.15	51.17	1.31	38.30	11.55
6/28/2018 11:09:23 AM	3.71	13.65	6.85	0.00	0.00	0.00	0.00	0.56	24.22	84.12	3.26	47.93	1966	13654	3083	0	0	0	0	0	18703	146.64	31.80	14.53	72.61	33.03	71.72	50.80	1.32	38.36	11.55
6/28/2018 11:09:26 AM	3.88	13.75	6.89	0.00	0.00	0.00	0.00	0.56	24.52	83.89	3.34	47.97	2054	13748	3103	0	0	0	0	0	18905	146.24	32.06	14.80	73.01	33.42	72.51	51.57	1.33	38.43	11.58
6/28/2018 11:09:28 AM	3.79	13.77	7.06	0.00	0.00	0.00	0.00	0.58	24.62	83.91	3.42	47.87	2010	13766	3178	0	0	0	0	0	18954	146.27	32.47	14.84	73.27	33.74	72.64	52.15	1.34	38.50	11.58
6/28/2018 11:09:31 AM	3.41	13.86	7.15	0.00	0.00	0.00	0.00	0.66	24.42	84.01	3.50	47.50	1806	13858	3218	0	0	0	0	0	18882	146.45	32.71	15.44	73.57	34.30	72.68	52.02	1.34	38.55	11.59
6/28/2018 11:09:33 AM	3.21	10.78	6.42	0.36	0.00	0.00	0.00	0.74	20.76	85.07	3.58	44.11	1699	10777	2889	11	0	0	0	0	15375	148.29	29.61	13.05	59.50	31.89	60.35	49.35	1.35	38.61	11.60
6/28/2018 11:09:35 AM	2.78	6.53	4.57	0.00	0.00	0.00	0.00	0.76	13.87	88.46	3.64	40.74	1471	6528	2056	0	0	0	0	0	10055	154.19	20.34	8.63	38.04	24.43	37.82	36.93	1.36	38.69	11.60
6/28/2018 11:09:38 AM	2.70	5.13	3.54	0.44	0.00	0.00	0.00	0.83	11.81	88.55	3.72	40.52	1433	5134	1591	13	0	0	0	0	8171	154.35	18.22	7.49	31.36	22.99	32.94	34.18	1.36	38.74	11.59
6/28/2018 11:09:40 AM	2.46	2.24	2.26	0.31	0.00	0.00	0.00	0.75	7.27	89.46	3.81	40.03	1302	2244	1018	9	0	0	0	0	4573	155.93	12.04	4.33	16.67	17.28	18.45	25.63	1.37	38.74	11.62
6/28/2018 11:09:42 AM	2.41	2.61	2.41	0.00	0.00	0.00	0.00	0.76	7.43	89.44	3.87	39.55	1277	2610	1083	0	0	0	0	0	4970	155.89	11.73	4.32	17.96	17.29	18.60	24.94	1.38	38.82	11.74
6/28/2018 11:09:45 AM	2.40	1.67	1.64	0.23	0.00	0.00	0.00	0.70	5.94	89.93	3.97	39.67	1272	1670	739	7	0	0	0	0	3687	156.75	9.61	3.75	13.33	14.98	14.72	21.70	1.39	38.86	11.70
6/28/2018 11:09:47 AM	2.44	1.46	1.44	0.18	0.00	0.00	0.00	0.63	5.52	89.50	4.04	38.56	1295	1460	646	5	0	0	0	0	3407	156.00	8.66	3.22	12.01	13.78	13.51	20.13	1.40	38.94	11.62
6/28/2018 11:09:50 AM	2.09	1.38	1.40	0.12	0.00	0.00	0.00	0.66	5.00	89.72	4.15	37.69	1110	1382	632	4	0	0	0	0	3127	156.39	8.19	3.16	11.27	13.32	12.56	18.79	1.41	38.95	11.67
6/28/2018 11:09:52 AM	1.81	1.19	1.28	0.06	0.00	0.00	0.00	0.60	4.33	89.81	4.25	37.66	958	1186	576	2	0	0	0	0	2721	156.54	7.22	2.82	9.87	11.89	11.04	16.54	1.42	38.98	11.68
6/28/2018 11:09:54 AM	1.79	1.03	1.19	0.04	0.00	0.00	0.00	0.57	4.05	89.88	4.31	36.52	947	1029	537	1	0	0	0	0	2514	156.67	6.74	2.50	8.96	11.22	10.24	15.69	1.42	39.02	11.70
6/28/2018 11:09:57 AM	1.60	0.94	1.00	0.03	0.00	0.00	0.00	0.57	3.57	89.96	4.40	35.09	849	936	450	1	0	0	0	0	2236	156.80	6.05	2.27	8.16	10.52	9.45	14.16	1.43	39.07	11.70
6/28/2018 11:09:59 AM	1.71	0.94	0.76	0.05	0.00	0.00	0.00	0.56	3.46	90.20	4.48	34.26	908	936	344	2	0	0	0	0	2189	157.21	5.58	2.25	8.08	10.18	9.34	13.47	1.44	39.11	11.71
6/28/2018 11:10:01 AM	1.55	0.73	0.48	0.25	0.00	0.00	0.00	0.52	3.00	90.34	4.55	33.49	822	725	214	7	0	0	0	0	1769	157.46	5.17	2.11	7.13	9.31	8.80	12.22	1.45	39.13	11.71
6/28/2018 11:10:04 AM	1.74	0.70	0.46	0.19	0.00	0.00	0.00	0.50	3.10	90.64	4.63	33.82	924	705	209	6	0	0	0	0	1843	158.00	4.97	2.19	7.09	9.22	8.50	12.33	1.45	39.17	11.72
6/28/2018 11:10:06 AM	1.25	0.61	0.40	0.27	0.00	0.00	0.00	0.52	2.53	91.12	4.70	34.68	662	611	180	8	0	0	0	0	1462	158.82	4.77	1.96	6.33	8.66	8.06	10.94	1.46	39.22	11.70
6/28/2018 11:10:09 AM	1.30	0.79	0.37	0.22	0.00	0.00	0.00	0.52	2.69	91.23	4.79	33.52	688	793	167	7	0	0	0	0	1655	159.01	4.73	2.00	7.03	8.70	8.69	10.80	1.47	39.22	11.74
6/28/2018 11:10:11 AM	1.40	1.94	0.68	0.01	0.00	0.00	0.00	0.46	4.03	90.72	4.86	32.23	743	1936	308	0	0	0	0	0	2987	158.13	5.64	2.96	12.07	9.30	12.99	11.49	1.48	39.24	11.74
6/28/2018 11:10:13 AM	1.36	2.38	0.00	0.65	0.00	0.00	0.00	0.52	4.39	90.65	4.90	32.83	719	2383	0	19	0	0	0	0	3121	158.01	6.47	3.79	14.75	10.10	16.82	11.75	1.48	39.28	11.76
6/28/2018 11:10:16 AM	2.79	14.86	0.10	0.00	0.00	0.00	0.00	0.31	17.76	89.85	5.01	32.61	1480	14862	47	0	0	0	0	0	16388	156.62	15.64	13.95	74.40	18.52	64.01	16.42	1.49	39.29	11.75
6/28/2018 11:10:18 AM	1.56	22.97	0.40	0.67	0.00	0.00	0.00	0.40	25.59	88.64	5.10	31.62	824	22965	178	20	0	0	0	0	23988	154.51	24.27	21.13	107.17	25.36	105.09	20.16	1.50	39.31	11.79
6/28/2018 11:10:20 AM	3.44	42.24	0.19	0.00	0.00	0.00	0.00	0.06	45.88	86.01	5.15	31.81	1823	42243	87	0	0	0	0	0	44153	149.92	38.10	37.50	197.62	37.73	180.46	26.09	1.50	39.35	11.76
6/28/2018 11:10:23 AM	2.12	39.58	1.34	0.00	0.00	0.00	0.00	0.03	43.04	86.39	5.21	32.12	1124	39578	604	0	0	0	0	0	41307	150.59	37.45	35.73	182.16	35.43	173.00	25.82	1.51	39.34	11.76
6/28/2018 11:10:25 AM	2.54	48.93	0.00	0.96	0.00	0.00	0.00	0.18	52.43	85.44	5.29	31.63	1349	48927	0	29	0	0	0	0	50305	148.93	45.50	42.75	223.70	43.99	217.49	29.86	1.52	39.35	11.79
6/28/2018 11:10:28 AM	3.19	55.38	0.66	0.00	0.00	0.00	0.00	0.00	59.24	84.81	5.36	31.44	1693	55381	299	0	0	0	0	0	57374	147.83	49.46	47.96	253.65	46.94	239.86	31.49	1.52	39.36	11.78
6/28/2018 11:10:30 AM	3.52	56.25	0.30	0.00	0.00	0.00	0.00	0.00	60.07	84.38	5.44	31.58	1865	56249	134	0	0	0	0	0	58248	147.08	49.57	49.54	259.61	47.30	240.98	31.25	1.53	39.37	11.80
6/28/2018 11:10:32 AM	2.42	53.39	0.82	0.00	0.00	0.00	0.00	0.07	56.63	85.15	5.50	31.73	1284	53394	367	0	0	0	0	0	55044	148.43	47.94	45.24	242.67	45.76	232.79	29.43	1.54	39.39	11.80
6/28/2018 11:10:35 AM	0.60	48.19	0.00	1.66	0.00	0.00	0.00	0.21	50.45	85.42	5.58	32.11	316	48189	0	50	0	0	0	0	48555	148.89	45.05	42.28	219.03	42.35	217.18	26.74	1.55	39.38	11.81
6/28/2018 11:10:37 AM	1.50	50.49	1.59	0.00	0.00	0.00	0.00	0.05	53.58	84.30	5.65	32.24	793	50493	715	0	0	0	0	0	52001	146.94	46.79	44.17	230.95	43.38	218.98	28.69	1.55	39.39	11.81
6/28/2018 11:10:39 AM	2.61	52.34	0.70	0.00	0.00	0.00	0.00	0.02	55.66	84.57	5.73	31.17	1384	52344	315	0	0	0	0	0	54044	147.41	47.07	45.09	242.07	44.57	223.90	28.70	1.56	39.39	11.80
6/28/2018 11:10:42 AM	1.35	45.08	0.00	1.19	0.00	0.00	0.00	0.23	47.62	84.72	5.78	30.51	714	45078	0	36	0	0	0	0	45828	147.67	42.63	39.20	206.02	40.28	201.17	26.14	1.57	39.41	11.81
6/28/2018 11:10:44 AM	2.57	45.59	0.78	0.00	0.00	0.00	0.00	0.01	48.94	85.13	5.86	31.28	1362	45591	351	0	0	0	0	0	47304	148.39	41.53	40.30	211.39	39.48	195.66	26.61	1.57	39.39	11.82
6/28/2018 11:10:47 AM	3.38	47.29	0.00	0.00	0.00	0.00	0.00	0.02	50.67	85.54	5.92	31.59	1789	47294	0	0	0	0	0	0	49084	149.10	41.52	40.52	219.77	40.64	202.02	26.35	1.58	39.38	11.81
6/28/2018 11:10:49 AM	1.85	44.20	0.82	0.00	0.00	0.00	0.00	0.18	46.86	86.70	6.00	31.70	981	44196	367	0	0	0	0	0	45544	151.12	40.36	37.59	201.88	39.08	192.46	25.33	1.59	39.38	11.85
6/28/2018 11:10:51 AM	1.78	43.45	0.44	0.32	0.00	0.00	0.00	0.22	46.00	86.26	6.08	31.36	946	43451	199	10	0	0	0	0	44605	150.36	39.81	37.65	197.86	38.78	191.16	25.01	1.60	39.37	11.83
6/28/2018 11:10:54 AM	0.76	34.54	0.74	0.36	0.00	0.00	0.00	0.33	36.40	86.67	6.16	30.77	401	34538	335	11	0	0	0	0	35285	151.08	33.00	30.27	157.69	32.30	152.88	21.10	1.60	39.35	11.84
6/28/2018 11:10:56 AM	2.03	35.21	0.39	0.00	0.00	0.00	0.00	0.19	37.63	87.20	6.25	29.99	1078	35208	177	0	0	0	0	0	36462	152.00	32.01	31.08	161.93	31.96	153.24	21.12	1.61	39.34	11.83
6/28/2018 11:10:58 AM	0.00	31.36	0.00	1.54	0.00	0.00	0.00	0.44	32.90	86.96	6.34	29.61	0	31355	0	46	0	0	0	0	31402	151.59	31.29	28.48	143.44	31.05	144.34	20.38	1.62	39.33	11.83
6/28/2018 11:11:01 AM	2.47	34.25	0.00	0.00	0.00	0.00	0.00	0.24	36.72	87.65	6.41	29.84	1311	34248	0	0	0	0	0	0	35560	152.79	30.53	29.30	161.32	31.90	145.50	20.89	1.63	39.31	11.81
6/28/2018 11:11:03 AM	1.16	29.32	0.69	0.00	0.00	0.00	0.00	0.42	31.17	88.04	6.52	29.45	616	29317	310	0	0	0	0	0	30242	153.46	27.91	25.60	133.95	29.14	129.44	19.54	1.64	39.28	11.82
6/28/2018 11:11:06 AM	0.11	26.73	0.00	1.41	0.00	0.00	0.00	0.52	28.25	88.24	6.58	27.69	57	26731	0	42	0	0	0	0	26831	153.81	27.32	24.43	122.84	28.22	124.06	19.37	1.64	39.28	11.84
6/28/2018 11:11:08 AM	1.36	29.28	0.45	0.00	0.00	0.00	0.00	0.53	31.10	88.04	6.66	26.87	723	29283	205	0	0	0	0	0	30211	153.46	27.71	25.90	133.97	30.15	129.03	20.04	1.65	39.24	11.84
6/28/2018 11:11:10 AM	1.49	28.07	0.51	0.00	0.00	0.00	0.00	0.44	30.06	88.10	6.73	27.33	788	28070	228	0	0	0	0	0	29086	153.56	26.75	24.15	128.76	28.54	123.99	19.50	1.66	39.20	11.83
6/28/2018 11:11:13 AM	1.15	26.45	0.88	0.00	0.00	0.00	0.00	0.49	28.48	88.76	6.82	27.24	608	26453	397	0	0	0	0	0	27457	154.71	26.18	23.50	121.58	28.00	117.25	19.92	1.67	39.17	11.84
6/28/2018 11:11:15 AM	0.21	23.99	0.00	1.18	0.00	0.00	0.00	0.62	25.38	89.01	6.90	26.94	113	23994	0	35	0	0	0	0	24143	155.15	24.78	22.02	110.44	26.90	111.35	18.56	1.68	39.15	11.83
6/28/2018 11:11:17 AM	1.48	26.46	0.29	0.00	0.00	0.00	0.00	0.54	28.23	88.61	6.99	27.87	783	26457	132	0	0	0	0	0	27372	154.45	25.25	22.49	121.99	27.99	116.36	18.80	1.68	39.09	11.83
6/28/2018 11:11:20 AM	0.57	23.73	0.00	1.05	0.00	0.00	0.00	0.52	25.35	88.75	7.06	27.64	303	23730	0	32	0	0	0	0	24064	154.70	24.17	21.80	109.35	25.97	109.82	18.27	1.69	39.06	11.83
6/28/2018 11:11:22 AM	0.40	22.34	0.00	1.04	0.00	0.00	0.00	0.62	23.79	88.89	7.15	27.46	214	22342	0	31	0	0	0	0	22587	154.95	23.25	20.57	103.14	25.59	103.64	17.95	1.70	39.02	11.83
6/28/2018 11:11:25 AM	0.75	21.61	0.00	0.73	0.00	0.00	0.00	0.58	23.09	89.38	7.26	27.29	399	21612	0	22	0	0	0	0	22032	155.79	21.88	19.93	99.72	24.59	99.19	17.14	1.71	38.98	11.83
6/28/2018 11:11:27 AM	1.00	22.47	0.00	0.53	0.00	0.00	0.00	0.58	24.00	89.19	7.34	26.29	528	22470	0	16	0	0	0	0	23014	155.47	22.63	20.31	103.84	25.19	101.68	17.35	1.72	38.91	11.83
6/28/2018 11:11:29 AM	1.74	22.68	0.00	0.00	0.00	0.00	0.00	0.56	24.42	89.23	7.41	25.97	924	22679	0	0	0	0	0	0	23603	155.53	21.50	19.72	106.05	25.30	99.10	17.27	1.73	38.89	11.83
6/28/2018 11:11:32 AM	0.59	22.21	0.00	0.73	0.00	0.00	0.00	0.67	23.54	88.77	7.52	26.07	313	22213	0	22	0	0	0	0	22548	154.72	22.48	19.72	101.93	25.72	102.24	17.56	1.74	38.83	11.81
6/28/2018 11:11:34 AM	1.23	22.42	0.27	0.00	0.00	0.00	0.00	0.61	23.91	89.06	7.64	25.81	650	22416	121	0	0	0	0	0	23187	155.23	21.80	19.82	103.21	25.34	99.42	17.16	1.75	38.77	11.82
6/28/2018 11:11:36 AM	1.06	24.38	0.41	0.00	0.00	0.00	0.00	0.68	25.86	88.89	7.73	25.19	562	24385	185	0	0	0	0	0	25132	154.94	23.83	21.11	111.68	27.46	108.30	18.41	1.76	38.74	11.79
6/28/2018 11:11:39 AM	0.87	22.48	0.00	0.46	0.00	0.00	0.00	0.68	23.80	88.89	7.83	24.93	461	22476	0	14	0	0	0	0	22951	154.94	22.46	20.06	103.41	25.93	101.61	17.42	1.77	38.73	11.81
6/28/2018 11:11:41 AM	1.20	22.84	0.17	0.03	0.00	0.00	0.00	0.69	24.25	89.08	7.90	24.13	637	22843	78	1	0	0	0	0	23559	155.27	22.22	19.64	104.58	26.31	101.94	17.58	1.77	38.64	11.81
6/28/2018 11:11:44 AM	0.98	24.93	0.16	0.16	0.00	0.00	0.00	0.73	26.22	88.54	7.97	24.19	521	24926	70	5	0	0	0	0	25522	154.33	24.25	21.81	114.09	28.20	110.97	18.39	1.78	38.58	11.81
6/28/2018 11:11:46 AM	1.27	25.22	0.16	0.00	0.00	0.00	0.00	0.71	26.66	88.41	8.06	24.45	675	25222	72	0	0	0	0	0	25969	154.10	24.19	22.12	116.42	28.32	110.59	18.52	1.79	38.52	11.80
6/28/2018 11:11:48 AM	1.42	25.59	0.05	0.00	0.00	0.00	0.00	0.74	27.05	88.49	8.11	24.99	751	25589	21	0	0	0	0	0	26361	154.25	24.35	22.51	117.92	28.89	112.33	18.83	1.79	38.47	11.81
6/28/2018 11:11:51 AM	0.60	23.87	0.00	0.51	0.00	0.00	0.00	0.78	24.99	88.60	8.18	25.76	321	23872	0	15	0	0	0	0	24208	154.43	23.79	21.39	109.54	27.73	107.67	18.08	1.80	38.41	11.78
6/28/2018 11:11:53 AM	1.08	23.97	0.09	0.00	0.00	0.00	0.00	0.76	25.14	89.02	8.30	25.25	570	23975	40	0	0	0	0	0	24585	155.17	22.91	21.13	109.64	27.47	106.11	17.57	1.81	38.36	11.81
6/28/2018 11:11:55 AM	1.42	25.38	0.04	0.00	0.00	0.00	0.00	0.75	26.84	88.52	8.42	24.16	751	25385	17	0	0	0	0	0	26152	154.30	24.18	21.96	116.48	28.82	112.07	18.82	1.83	38.30	11.78
6/28/2018 11:11:58 AM	1.53	25.74	0.00	0.00	0.00	0.00	0.00	0.72	27.27	88.58	8.53	24.20	811	25736	0	0	0	0	0	0	26547	154.41	24.01	22.37	119.77	29.04	111.88	18.92	1.84	38.25	11.80
6/28/2018 11:12:00 AM	1.21	25.03	0.14	0.00	0.00	0.00	0.00	0.80	26.38	88.06	8.65	24.32	643	25029	62	0	0	0	0	0	25735	153.49	24.11	21.87	114.67	28.96	110.69	18.90	1.85	38.18	11.78
6/28/2018 11:12:03 AM	1.04	25.01	0.00	0.25	0.00	0.00	0.00	0.83	26.30	88.06	8.77	23.87	549	25006	0	8	0	0	0	0	25563	153.50	24.49	22.06	114.59	29.27	111.65	19.13	1.86	38.10	11.77
