Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/29/2016 2:10:14 PM	1.33	0.02	0.00	0.39	0.00	0.00	0.00	0.00	1.74	100.00	4.40	25.35	705	20	0	12	0	0	0	0	737	297.77	2.46	0.09	2.97	5.60	5.96	8.04	1.43	26.07	22.27
6/29/2016 2:10:17 PM	0.12	0.22	1.08	0.00	0.00	0.00	0.00	0.00	1.42	100.00	4.63	25.19	62	223	488	0	0	0	0	0	773	298.26	3.99	1.82	4.13	5.59	4.46	6.92	1.45	26.09	22.30
6/29/2016 2:10:20 PM	1.10	0.13	0.38	0.00	0.00	0.00	0.00	0.00	1.60	100.00	4.71	25.10	583	126	171	0	0	0	0	0	879	298.05	2.36	1.16	3.30	5.75	4.40	7.02	1.46	26.11	22.27
6/29/2016 2:10:22 PM	1.20	0.00	0.45	0.00	0.00	0.00	0.00	0.04	1.64	100.00	4.66	25.12	634	0	201	0	0	0	0	0	835	300.06	2.65	0.82	1.28	7.18	2.65	8.81	1.46	26.12	22.28
6/29/2016 2:10:25 PM	1.69	0.03	0.12	0.00	0.00	0.00	0.00	0.00	1.84	100.00	4.81	25.11	893	34	55	0	0	0	0	0	982	297.93	1.85	1.22	3.16	6.42	3.98	8.16	1.47	26.13	22.30
6/29/2016 2:10:28 PM	1.14	0.04	0.41	0.00	0.00	0.00	0.00	0.00	1.60	100.00	4.87	25.07	603	43	187	0	0	0	0	0	832	296.61	2.29	1.91	3.36	5.38	3.47	7.83	1.48	26.15	22.32
6/29/2016 2:10:31 PM	0.86	0.00	0.63	0.11	0.00	0.00	0.00	0.00	1.60	100.00	4.92	25.11	455	0	285	3	0	0	0	0	743	298.30	3.21	1.29	2.12	6.21	4.59	8.16	1.48	26.16	22.30
6/29/2016 2:10:34 PM	1.02	0.00	0.55	0.16	0.00	0.00	0.00	0.00	1.73	100.00	5.23	24.37	541	0	248	5	0	0	0	0	793	296.24	3.20	1.09	2.90	6.06	4.65	8.92	1.51	26.18	22.32
6/29/2016 2:10:36 PM	1.19	0.00	0.37	0.34	0.00	0.00	0.00	0.00	1.91	100.00	5.36	23.43	633	0	168	10	0	0	0	0	811	296.41	3.40	1.94	3.36	7.13	5.11	9.08	1.52	26.20	22.34
6/29/2016 2:10:39 PM	1.13	0.00	0.39	0.29	0.00	0.00	0.00	0.00	1.81	100.00	5.43	23.31	600	0	174	9	0	0	0	0	782	296.27	3.33	0.24	3.02	6.41	5.60	8.88	1.53	26.21	22.35
6/29/2016 2:10:42 PM	1.45	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.91	100.00	5.46	23.36	768	0	0	14	0	0	0	0	782	296.51	2.80	1.50	2.99	6.56	5.65	8.72	1.53	26.21	22.36
6/29/2016 2:10:45 PM	1.29	0.11	0.53	0.16	0.00	0.00	0.00	0.00	2.09	100.00	5.47	23.32	683	108	240	5	0	0	0	0	1035	296.41	3.54	1.33	3.97	7.67	5.46	9.57	1.54	26.22	22.35
6/29/2016 2:10:48 PM	1.30	0.11	0.39	0.25	0.00	0.00	0.00	0.00	2.04	100.00	5.58	23.08	688	107	175	7	0	0	0	0	978	296.38	3.40	1.16	3.92	7.37	5.77	9.19	1.55	26.23	22.35
6/29/2016 2:10:50 PM	1.30	0.04	0.54	0.14	0.00	0.00	0.00	0.00	2.03	100.00	5.70	21.95	691	35	244	4	0	0	0	0	975	297.46	3.47	1.08	3.48	7.57	5.12	9.63	1.56	26.24	22.35
6/29/2016 2:10:53 PM	1.04	0.04	0.55	0.14	0.00	0.00	0.00	0.00	1.77	100.00	5.88	20.23	551	40	250	4	0	0	0	0	845	297.14	3.38	0.69	2.93	7.20	5.15	8.19	1.58	26.25	22.37
6/29/2016 2:10:56 PM	1.26	0.02	0.19	0.25	0.00	0.00	0.00	0.02	1.72	100.00	6.01	19.64	669	19	87	7	0	0	0	0	783	295.69	2.72	0.96	2.88	6.97	5.07	7.65	1.59	26.24	22.39
6/29/2016 2:10:59 PM	0.74	0.08	0.56	0.15	0.00	0.00	0.00	0.05	1.54	100.00	6.14	18.74	394	85	254	5	0	0	0	0	738	297.37	3.41	1.16	3.10	7.46	4.93	7.52	1.60	26.25	22.36
6/29/2016 2:11:02 PM	0.63	0.11	0.72	0.07	0.00	0.00	0.00	0.03	1.53	100.00	6.22	18.69	333	114	322	2	0	0	0	0	771	296.65	3.44	1.81	3.40	7.03	4.43	7.32	1.61	26.25	22.41
6/29/2016 2:11:04 PM	1.03	0.00	0.16	0.37	0.00	0.00	0.00	0.05	1.56	100.00	6.25	18.44	544	0	72	11	0	0	0	0	627	296.66	2.93	1.27	2.81	7.16	5.12	7.36	1.61	26.24	22.40
6/29/2016 2:11:07 PM	0.95	0.08	0.47	0.10	0.00	0.00	0.00	0.03	1.60	100.00	6.35	18.35	504	78	212	3	0	0	0	0	798	297.01	3.01	0.98	3.00	6.97	4.80	7.36	1.62	26.24	22.37
6/29/2016 2:11:10 PM	0.62	0.02	0.45	0.29	0.00	0.00	0.00	0.07	1.37	100.00	6.54	17.26	326	15	201	9	0	0	0	0	551	296.31	3.35	1.40	2.75	7.22	4.73	7.06	1.64	26.22	22.39
6/29/2016 2:11:13 PM	0.75	0.05	0.31	0.22	0.00	0.00	0.00	0.09	1.32	100.00	6.80	16.46	395	53	138	7	0	0	0	0	593	296.73	2.88	1.17	2.74	7.35	4.67	6.66	1.67	26.23	22.38
6/29/2016 2:11:15 PM	0.63	0.01	0.33	0.28	0.00	0.00	0.00	0.10	1.25	100.00	6.87	16.59	336	6	146	8	0	0	0	0	497	297.03	3.04	1.13	2.47	7.28	4.65	6.62	1.67	26.23	22.40
6/29/2016 2:11:18 PM	0.87	0.10	0.42	0.07	0.00	0.00	0.00	0.05	1.45	100.00	6.93	16.85	459	99	187	2	0	0	0	0	748	296.79	2.78	0.70	2.83	6.94	4.74	6.74	1.68	26.21	22.37
6/29/2016 2:11:21 PM	0.89	0.01	0.20	0.31	0.00	0.00	0.00	0.09	1.42	100.00	7.11	16.63	473	15	90	9	0	0	0	0	587	296.72	2.88	1.20	2.70	7.48	4.87	7.04	1.70	26.19	22.38
6/29/2016 2:11:24 PM	0.82	0.03	0.16	0.35	0.00	0.00	0.00	0.08	1.37	100.00	7.40	15.79	437	30	72	11	0	0	0	0	549	296.99	2.83	1.32	2.79	7.10	4.94	6.66	1.73	26.19	22.41
6/29/2016 2:11:27 PM	0.72	0.03	0.33	0.23	0.00	0.00	0.00	0.07	1.32	100.00	7.65	15.32	384	28	149	7	0	0	0	0	568	296.59	2.91	0.99	2.56	6.90	4.70	6.56	1.75	26.17	22.41
6/29/2016 2:11:29 PM	0.54	0.04	0.34	0.29	0.00	0.00	0.00	0.10	1.21	100.00	7.82	15.21	285	41	155	9	0	0	0	0	490	296.31	3.08	1.26	2.66	7.13	4.73	6.36	1.77	26.17	22.42
6/29/2016 2:11:32 PM	0.69	0.05	0.41	0.19	0.00	0.00	0.00	0.08	1.34	100.00	7.96	15.06	365	54	185	6	0	0	0	0	610	296.82	3.02	1.17	2.75	7.14	4.62	6.72	1.78	26.14	22.41
6/29/2016 2:11:35 PM	0.54	0.10	0.55	0.09	0.00	0.00	0.00	0.10	1.28	100.00	8.16	14.85	287	95	249	3	0	0	0	0	634	296.31	3.16	1.07	2.81	7.52	4.51	6.68	1.80	26.11	22.41
6/29/2016 2:11:38 PM	0.51	0.03	0.41	0.34	0.00	0.00	0.00	0.11	1.29	100.00	8.44	14.65	270	28	185	10	0	0	0	0	493	296.65	3.48	1.33	2.75	7.80	4.96	7.02	1.83	26.10	22.41
6/29/2016 2:11:41 PM	1.39	0.01	0.44	0.32	0.00	0.00	0.00	0.05	2.16	100.00	8.60	14.44	735	8	199	10	0	0	0	0	952	296.77	3.99	1.51	3.61	9.59	5.72	10.48	1.84	26.07	22.41
6/29/2016 2:11:43 PM	0.59	0.00	0.37	0.35	0.00	0.00	0.00	0.12	1.31	100.00	8.74	14.41	311	0	165	11	0	0	0	0	487	296.31	3.44	1.37	2.56	8.14	4.92	7.31	1.86	26.05	22.41
6/29/2016 2:11:46 PM	0.59	0.02	0.54	0.25	0.00	0.00	0.00	0.10	1.40	100.00	8.85	14.74	315	20	245	7	0	0	0	0	586	296.94	3.61	1.42	2.81	8.07	4.72	7.62	1.87	26.01	22.39
6/29/2016 2:11:49 PM	0.54	0.06	0.57	0.33	0.00	0.00	0.00	0.10	1.50	100.00	8.97	14.75	286	60	256	10	0	0	0	0	612	295.27	3.98	1.40	3.18	8.30	5.38	7.95	1.88	25.98	22.41
6/29/2016 2:11:52 PM	0.40	0.11	0.82	0.11	0.00	0.00	0.00	0.11	1.44	100.00	9.16	14.17	212	114	367	3	0	0	0	0	696	295.73	4.03	1.07	3.14	8.46	5.02	7.81	1.90	25.95	22.39
6/29/2016 2:11:54 PM	0.50	0.05	0.49	0.39	0.00	0.00	0.00	0.14	1.44	100.00	9.31	14.42	265	55	222	12	0	0	0	0	554	296.04	4.06	1.30	3.11	9.00	5.58	8.04	1.91	25.92	22.39
6/29/2016 2:11:57 PM	0.37	0.00	0.53	0.34	0.00	0.00	0.00	0.14	1.25	100.00	9.46	14.60	196	0	240	10	0	0	0	0	446	296.00	3.85	1.34	2.57	8.45	4.91	7.44	1.93	25.90	22.39
6/29/2016 2:12:00 PM	0.34	0.12	1.41	0.27	0.00	0.00	0.00	0.23	2.13	100.00	9.59	14.70	178	119	633	8	0	0	0	0	938	296.16	6.90	1.34	4.30	14.09	6.84	13.11	1.94	25.85	22.38
6/29/2016 2:12:03 PM	0.47	0.12	0.80	0.21	0.00	0.00	0.00	0.13	1.59	100.00	9.77	14.43	247	116	361	6	0	0	0	0	730	296.01	4.44	1.31	3.48	9.44	5.49	8.73	1.96	25.82	22.37
6/29/2016 2:12:06 PM	0.40	0.04	0.50	0.30	0.00	0.00	0.00	0.14	1.24	100.00	9.85	14.32	211	39	224	9	0	0	0	0	483	296.16	3.65	1.29	2.75	8.23	4.92	7.12	1.97	25.77	22.36
6/29/2016 2:12:08 PM	0.43	0.03	0.48	0.34	0.00	0.00	0.00	0.15	1.29	100.00	10.03	14.50	230	35	217	10	0	0	0	0	492	295.43	3.78	1.16	2.76	8.61	5.16	7.44	1.98	25.73	22.36
6/29/2016 2:12:11 PM	0.39	0.02	0.53	0.38	0.00	0.00	0.00	0.14	1.32	100.00	10.21	14.36	208	17	239	11	0	0	0	0	475	295.29	4.02	1.35	2.81	8.71	5.21	7.73	2.00	25.70	22.33
6/29/2016 2:12:14 PM	0.34	0.05	0.54	0.45	0.00	0.00	0.00	0.15	1.38	100.00	10.36	14.23	183	47	242	13	0	0	0	0	484	295.33	4.29	1.46	3.12	9.08	5.63	8.00	2.02	25.65	22.33
6/29/2016 2:12:17 PM	0.24	0.16	0.66	0.32	0.00	0.00	0.00	0.15	1.39	100.00	10.51	14.08	130	163	298	10	0	0	0	0	600	295.43	4.29	1.40	3.59	8.86	5.78	7.63	2.03	25.61	22.31
6/29/2016 2:12:20 PM	0.40	0.02	0.63	0.39	0.00	0.00	0.00	0.13	1.44	100.00	10.66	13.94	213	24	282	12	0	0	0	0	530	295.07	4.33	1.27	2.97	8.91	5.49	8.25	2.04	25.56	22.29
6/29/2016 2:12:22 PM	0.29	0.04	0.59	0.35	0.00	0.00	0.00	0.15	1.27	100.00	10.84	13.94	156	35	266	10	0	0	0	0	468	295.15	4.08	1.23	2.80	8.78	5.20	7.58	2.06	25.51	22.30
6/29/2016 2:12:25 PM	0.32	0.06	0.55	0.35	0.00	0.00	0.00	0.15	1.29	100.00	10.91	13.99	171	62	247	11	0	0	0	0	490	295.15	3.98	1.28	2.96	8.58	5.32	7.42	2.07	25.48	22.27
6/29/2016 2:12:28 PM	0.30	0.06	0.71	0.24	0.00	0.00	0.00	0.13	1.31	100.00	11.00	14.13	158	56	320	7	0	0	0	0	542	295.11	4.07	1.24	2.87	8.49	4.98	7.59	2.08	25.42	22.25
6/29/2016 2:12:31 PM	0.20	0.04	0.64	0.29	0.00	0.00	0.00	0.15	1.17	100.00	11.05	14.09	107	43	287	9	0	0	0	0	445	294.65	4.00	1.09	2.65	8.52	5.02	7.19	2.08	25.37	22.25
6/29/2016 2:12:34 PM	0.26	0.05	0.63	0.28	0.00	0.00	0.00	0.15	1.22	100.00	11.17	14.12	136	54	283	8	0	0	0	0	482	294.99	3.97	1.25	2.80	8.64	4.99	7.33	2.09	25.33	22.20
6/29/2016 2:12:36 PM	0.35	0.03	0.55	0.35	0.00	0.00	0.00	0.14	1.28	100.00	11.40	13.99	184	32	249	10	0	0	0	0	476	294.70	3.97	1.31	2.82	8.62	5.15	7.53	2.12	25.28	22.20
6/29/2016 2:12:39 PM	0.35	0.00	0.55	0.39	0.00	0.00	0.00	0.14	1.29	100.00	11.54	13.96	184	0	246	12	0	0	0	0	443	294.92	4.06	1.27	2.69	8.64	5.19	7.68	2.13	25.25	22.21
6/29/2016 2:12:42 PM	0.34	0.10	0.74	0.26	0.00	0.00	0.00	0.12	1.45	100.00	11.66	13.98	182	104	333	8	0	0	0	0	627	294.33	4.31	1.10	3.23	8.79	5.55	8.02	2.14	25.19	22.20
6/29/2016 2:12:45 PM	0.27	0.03	0.71	0.33	0.00	0.00	0.00	0.13	1.34	100.00	11.70	14.12	145	28	318	10	0	0	0	0	502	294.42	4.33	1.14	2.81	8.74	5.29	7.92	2.15	25.13	22.16
6/29/2016 2:12:47 PM	0.24	0.04	0.79	0.27	0.00	0.00	0.00	0.14	1.35	100.00	11.84	14.23	127	41	357	8	0	0	0	0	533	294.27	4.42	1.17	2.87	8.94	5.18	8.06	2.16	25.08	22.15
6/29/2016 2:12:50 PM	0.31	0.08	0.79	0.27	0.00	0.00	0.00	0.13	1.45	100.00	11.99	14.06	165	82	357	8	0	0	0	0	612	294.36	4.49	1.18	3.18	9.13	5.47	8.33	2.17	25.03	22.14
6/29/2016 2:12:53 PM	0.26	0.08	0.79	0.28	0.00	0.00	0.00	0.15	1.41	100.00	12.14	14.07	140	80	353	8	0	0	0	0	581	294.30	4.51	1.35	3.19	9.41	5.37	8.32	2.19	24.98	22.12
6/29/2016 2:12:56 PM	0.04	0.06	0.97	0.19	0.00	0.00	0.00	0.14	1.26	100.00	12.29	13.76	20	61	437	6	0	0	0	0	523	294.37	4.59	0.94	2.76	8.73	5.05	7.79	2.20	24.93	22.08
6/29/2016 2:12:59 PM	0.26	0.01	0.59	0.36	0.00	0.00	0.00	0.16	1.22	100.00	12.50	13.67	139	13	264	11	0	0	0	0	427	293.90	4.07	1.23	2.65	8.73	5.09	7.50	2.23	24.86	22.04
6/29/2016 2:13:01 PM	0.09	0.05	0.73	0.29	0.00	0.00	0.00	0.16	1.16	100.00	12.72	13.63	46	52	329	9	0	0	0	0	435	294.10	4.24	1.13	2.72	8.67	5.08	7.29	2.25	24.82	22.05
6/29/2016 2:13:04 PM	0.25	0.06	0.59	0.36	0.00	0.00	0.00	0.16	1.26	100.00	12.82	13.67	135	55	265	11	0	0	0	0	467	294.01	4.16	1.27	2.93	8.92	5.35	7.58	2.26	24.76	22.00
6/29/2016 2:13:07 PM	0.20	0.05	0.58	0.31	0.00	0.00	0.00	0.16	1.14	100.00	12.91	13.83	107	46	263	9	0	0	0	0	426	293.96	3.91	1.16	2.67	8.47	5.01	7.02	2.26	24.71	22.03
6/29/2016 2:13:10 PM	0.26	0.02	0.51	0.41	0.00	0.00	0.00	0.16	1.20	100.00	13.01	13.92	139	20	228	12	0	0	0	0	400	294.07	3.99	1.49	2.78	8.59	5.13	7.31	2.27	24.65	22.00
6/29/2016 2:13:13 PM	0.35	0.00	0.50	0.44	0.00	0.00	0.00	0.15	1.29	100.00	13.15	13.70	187	0	225	13	0	0	0	0	425	293.89	4.09	1.46	2.75	8.80	5.27	7.75	2.29	24.61	21.95
6/29/2016 2:13:15 PM	0.21	0.01	0.66	0.43	0.00	0.00	0.00	0.15	1.30	100.00	13.31	13.59	109	10	296	13	0	0	0	0	427	293.44	4.44	1.59	2.90	8.85	5.27	7.93	2.30	24.55	21.98
6/29/2016 2:13:18 PM	0.34	0.00	0.57	0.45	0.00	0.00	0.00	0.13	1.36	100.00	13.49	13.55	183	4	254	13	0	0	0	0	455	293.60	4.27	1.63	2.95	8.73	5.32	7.98	2.32	24.50	21.92
6/29/2016 2:13:21 PM	0.17	0.00	0.68	0.41	0.00	0.00	0.00	0.14	1.26	100.00	13.69	13.56	90	0	304	12	0	0	0	0	406	293.85	4.40	1.51	2.72	8.66	5.19	7.78	2.34	24.45	21.89
6/29/2016 2:13:24 PM	0.11	0.00	0.58	0.48	0.00	0.00	0.00	0.16	1.16	100.00	13.80	13.62	57	0	259	14	0	0	0	0	330	293.71	4.28	1.73	2.61	8.67	5.22	7.45	2.35	24.39	21.88
6/29/2016 2:13:27 PM	0.18	0.00	0.54	0.45	0.00	0.00	0.00	0.15	1.17	100.00	13.92	13.74	93	0	245	14	0	0	0	0	352	293.72	4.12	1.84	2.72	8.49	5.02	7.34	2.36	24.34	21.89
6/29/2016 2:13:29 PM	0.11	0.00	0.52	0.48	0.00	0.00	0.00	0.17	1.10	100.00	13.99	13.84	56	0	234	14	0	0	0	0	304	294.18	4.10	1.83	2.68	8.47	5.01	7.10	2.37	24.28	21.86
6/29/2016 2:13:32 PM	0.13	0.00	0.49	0.50	0.00	0.00	0.00	0.16	1.12	100.00	14.17	13.81	69	0	219	15	0	0	0	0	303	293.67	4.08	1.81	2.65	8.48	5.13	7.13	2.39	24.23	21.83
6/29/2016 2:13:35 PM	0.11	0.00	0.50	0.49	0.00	0.00	0.00	0.16	1.11	100.00	14.34	13.58	59	0	226	15	0	0	0	0	300	293.79	4.10	1.82	2.66	8.44	5.09	7.10	2.41	24.19	21.78
6/29/2016 2:13:38 PM	0.08	0.00	0.56	0.50	0.00	0.00	0.00	0.16	1.14	100.00	14.48	13.51	41	0	252	15	0	0	0	0	308	293.49	4.27	1.90	2.66	8.51	5.18	7.31	2.42	24.12	21.77
6/29/2016 2:13:40 PM	0.07	0.00	0.63	0.52	0.00	0.00	0.00	0.15	1.22	100.00	14.69	13.46	40	0	283	16	0	0	0	0	338	293.50	4.53	1.97	2.84	8.68	5.32	7.72	2.44	24.05	21.76
6/29/2016 2:13:43 PM	0.07	0.00	0.63	0.54	0.00	0.00	0.00	0.17	1.24	100.00	14.89	13.42	37	0	285	16	0	0	0	0	338	293.33	4.64	2.06	2.85	9.06	5.42	7.98	2.46	24.01	21.73
6/29/2016 2:13:46 PM	0.08	0.00	0.62	0.51	0.00	0.00	0.00	0.16	1.21	100.00	14.95	13.39	41	0	280	15	0	0	0	0	337	292.69	4.52	1.94	2.70	8.89	5.37	7.80	2.46	23.95	21.72
6/29/2016 2:13:49 PM	0.08	0.00	0.62	0.52	0.00	0.00	0.00	0.16	1.22	100.00	14.97	13.42	44	0	278	15	0	0	0	0	337	293.51	4.51	1.95	2.68	8.86	5.38	7.80	2.47	23.91	21.72
6/29/2016 2:13:52 PM	0.06	0.00	0.65	0.52	0.00	0.00	0.00	0.16	1.22	100.00	15.01	13.57	29	0	292	15	0	0	0	0	337	293.37	4.59	1.91	2.73	8.85	5.40	7.82	2.47	23.84	21.67
6/29/2016 2:13:54 PM	0.09	0.00	0.72	0.53	0.00	0.00	0.00	0.15	1.34	100.00	15.09	13.47	50	0	324	16	0	0	0	0	390	293.37	4.86	2.01	3.02	9.06	5.53	8.35	2.48	23.78	21.63
6/29/2016 2:13:57 PM	0.08	0.00	0.67	0.52	0.00	0.00	0.00	0.15	1.27	100.00	15.26	13.49	42	0	299	16	0	0	0	0	357	293.03	4.67	1.84	2.88	8.90	5.46	7.97	2.49	23.73	21.63
6/29/2016 2:14:00 PM	0.18	0.00	0.58	0.53	0.00	0.00	0.00	0.16	1.29	100.00	15.43	13.52	96	0	260	16	0	0	0	0	371	293.25	4.51	1.86	2.90	9.01	5.47	7.99	2.51	23.69	21.59
6/29/2016 2:14:03 PM	0.18	0.00	0.59	0.46	0.00	0.00	0.00	0.16	1.23	100.00	15.61	13.41	93	0	263	14	0	0	0	0	371	293.20	4.31	1.86	2.82	8.85	5.13	7.70	2.53	23.65	21.58
