Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/26/2016 9:47:35 AM	2.94	0.00	1.72	0.04	0.00	0.00	0.00	0.00	4.70	100.00	4.07	18.22	1559	0	773	1	0	0	0	0	2334	317.07	8.19	2.13	5.70	18.52	8.28	23.52	1.40	23.34	19.32
5/26/2016 9:47:38 AM	2.79	0.00	1.74	0.04	0.00	0.00	0.00	0.00	4.57	100.00	4.17	18.08	1477	0	784	1	0	0	0	0	2262	317.19	8.19	1.73	5.74	18.06	8.22	22.93	1.41	23.34	19.35
5/26/2016 9:47:40 AM	2.72	0.00	2.04	0.22	0.00	0.00	0.00	0.00	4.98	100.00	4.28	17.72	1440	0	920	6	0	0	0	0	2366	316.36	9.68	2.21	6.89	19.39	9.12	25.59	1.42	23.34	19.33
5/26/2016 9:47:43 AM	2.54	0.00	2.10	0.14	0.00	0.00	0.00	0.00	4.77	100.00	4.38	17.80	1344	0	944	4	0	0	0	0	2292	316.46	9.43	2.27	6.37	18.76	8.69	24.73	1.43	23.33	19.35
5/26/2016 9:47:46 AM	2.68	0.00	2.15	0.31	0.00	0.00	0.00	0.00	5.14	100.00	4.51	17.78	1420	0	969	9	0	0	0	0	2399	315.81	10.24	2.79	6.85	19.95	9.62	26.72	1.44	23.32	19.38
5/26/2016 9:47:49 AM	2.50	0.00	2.50	0.37	0.00	0.00	0.00	0.00	5.37	100.00	4.65	17.35	1323	0	1126	11	0	0	0	0	2460	315.22	11.54	2.46	7.50	21.11	10.38	28.27	1.46	23.32	19.35
5/26/2016 9:47:52 AM	2.81	0.00	2.46	0.50	0.00	0.00	0.00	0.00	5.76	100.00	4.71	17.13	1490	0	1105	15	0	0	0	0	2610	314.38	11.98	2.95	7.74	22.29	11.20	30.20	1.46	23.31	19.34
5/26/2016 9:47:54 AM	2.82	0.00	2.84	0.51	0.00	0.00	0.00	0.00	6.17	100.00	4.85	17.05	1493	0	1278	15	0	0	0	0	2787	313.58	13.31	2.80	8.68	23.73	11.82	32.86	1.48	23.31	19.35
5/26/2016 9:47:57 AM	2.80	0.00	3.36	0.78	0.00	0.00	0.00	0.00	6.94	100.00	4.99	16.82	1485	0	1511	23	0	0	0	0	3019	313.11	15.89	3.27	10.26	26.74	13.68	37.35	1.49	23.30	19.36
5/26/2016 9:48:00 AM	3.10	0.00	3.50	0.91	0.00	0.00	0.00	0.00	7.51	100.00	5.11	16.72	1645	0	1575	27	0	0	0	0	3247	312.79	16.98	3.66	11.31	28.39	14.65	40.64	1.50	23.29	19.31
5/26/2016 9:48:03 AM	3.21	0.00	3.97	1.33	0.00	0.00	0.00	0.00	8.52	100.00	5.29	16.32	1700	0	1788	40	0	0	0	0	3528	311.58	20.00	4.57	13.54	31.89	17.05	46.42	1.52	23.27	19.36
5/26/2016 9:48:06 AM	3.40	0.10	4.10	1.30	0.00	0.00	0.00	0.00	8.91	100.00	5.46	15.63	1802	101	1847	39	0	0	0	0	3789	312.67	20.59	4.64	14.55	33.27	17.89	47.86	1.53	23.27	19.35
5/26/2016 9:48:08 AM	4.06	0.05	4.15	1.56	0.00	0.00	0.00	0.00	9.82	100.00	5.63	14.95	2153	46	1869	47	0	0	0	0	4114	312.38	22.03	4.88	15.79	36.01	19.48	52.89	1.55	23.25	19.34
5/26/2016 9:48:11 AM	4.36	0.00	4.59	1.74	0.00	0.00	0.00	0.00	10.68	100.00	5.78	14.14	2310	0	2063	52	0	0	0	0	4425	313.29	24.17	5.23	16.68	39.12	21.06	58.07	1.57	23.24	19.36
5/26/2016 9:48:14 AM	4.95	0.00	5.08	1.87	0.00	0.00	0.00	0.00	11.90	100.00	5.95	13.84	2624	0	2286	56	0	0	0	0	4966	313.27	26.57	5.82	18.25	43.04	22.97	65.08	1.58	23.22	19.35
5/26/2016 9:48:17 AM	5.40	0.00	5.87	1.80	0.00	0.00	0.00	0.00	13.06	100.00	6.12	13.35	2862	0	2640	54	0	0	0	0	5556	313.22	29.09	6.10	19.21	46.59	24.52	72.70	1.60	23.20	19.35
5/26/2016 9:48:20 AM	5.82	0.00	6.47	1.85	0.00	0.00	0.00	0.00	14.13	100.00	6.28	12.94	3085	0	2909	55	0	0	0	0	6050	312.95	31.40	6.55	20.52	49.81	26.07	79.41	1.62	23.18	19.37
5/26/2016 9:48:22 AM	6.59	0.00	7.16	1.67	0.00	0.00	0.00	0.00	15.41	100.00	6.44	12.49	3492	0	3220	50	0	0	0	0	6762	313.26	33.41	7.00	20.87	53.52	27.47	87.58	1.63	23.16	19.33
5/26/2016 9:48:25 AM	7.21	0.00	7.69	1.77	0.00	0.00	0.00	0.00	16.67	100.00	6.54	12.57	3823	0	3458	53	0	0	0	0	7335	312.83	35.88	7.56	22.81	57.66	29.22	94.74	1.64	23.13	19.37
5/26/2016 9:48:28 AM	7.42	0.00	7.86	1.79	0.00	0.00	0.00	0.00	17.07	100.00	6.75	12.37	3934	0	3535	54	0	0	0	0	7523	313.31	36.62	7.74	23.12	58.94	29.84	97.07	1.66	23.12	19.37
5/26/2016 9:48:31 AM	9.16	0.00	6.34	2.07	0.00	0.00	0.00	0.00	17.57	100.00	6.95	11.95	4855	0	2853	62	0	0	0	0	7771	313.32	34.02	7.77	23.92	59.90	30.55	96.49	1.68	23.09	19.34
5/26/2016 9:48:33 AM	10.04	0.00	6.10	2.27	0.00	0.00	0.00	0.00	18.42	100.00	7.09	11.55	5322	0	2745	68	0	0	0	0	8136	312.79	34.58	7.90	25.54	62.14	31.86	100.31	1.69	23.06	19.34
5/26/2016 9:48:36 AM	10.77	0.00	5.60	2.64	0.00	0.00	0.00	0.00	19.01	100.00	7.30	11.13	5709	0	2518	79	0	0	0	0	8306	312.01	34.73	8.35	26.51	63.81	33.47	102.29	1.72	23.03	19.36
5/26/2016 9:48:39 AM	12.40	0.00	4.89	3.27	0.00	0.00	0.00	0.00	20.56	100.00	7.47	11.17	6570	0	2203	98	0	0	0	0	8870	312.02	35.78	9.27	29.27	68.47	36.65	108.44	1.73	23.00	19.34
5/26/2016 9:48:42 AM	13.38	0.00	3.88	4.03	0.00	0.00	0.00	0.00	21.28	100.00	7.63	10.98	7091	0	1744	121	0	0	0	0	8956	311.17	35.84	9.76	31.56	70.29	39.22	110.06	1.75	22.98	19.32
5/26/2016 9:48:45 AM	14.78	0.00	4.43	4.11	0.00	0.00	0.00	0.00	23.31	100.00	7.74	10.97	7833	0	1992	123	0	0	0	0	9948	311.35	38.88	10.57	34.22	77.12	41.74	120.80	1.76	22.95	19.32
5/26/2016 9:48:47 AM	15.09	0.00	3.81	4.25	0.00	0.00	0.00	0.00	23.14	100.00	7.87	11.20	7995	0	1713	127	0	0	0	0	9836	308.13	37.66	10.68	34.02	76.85	41.73	118.32	1.77	22.92	19.33
5/26/2016 9:48:50 AM	14.41	0.00	3.29	4.42	0.00	0.00	0.00	0.00	22.11	100.00	7.96	11.14	7637	0	1480	132	0	0	0	0	9249	310.72	36.17	10.47	33.51	73.82	40.78	111.99	1.78	22.88	19.33
5/26/2016 9:48:53 AM	12.64	0.00	1.59	3.65	0.00	0.00	0.00	0.00	17.87	100.00	8.11	11.18	6698	0	713	109	0	0	0	0	7521	309.63	26.93	8.15	27.02	59.70	33.30	87.90	1.79	22.84	19.30
5/26/2016 9:48:56 AM	12.22	0.18	1.40	3.52	0.00	0.00	0.00	0.00	17.32	100.00	8.23	10.89	6477	179	631	106	0	0	0	0	7393	310.04	25.83	8.18	26.94	58.06	33.02	83.66	1.81	22.81	19.31
5/26/2016 9:48:59 AM	10.41	0.24	0.44	2.98	0.00	0.00	0.00	0.00	14.07	100.00	8.43	10.95	5518	238	199	89	0	0	0	0	6044	310.83	19.57	6.72	22.46	46.18	27.66	66.52	1.83	22.77	19.32
5/26/2016 9:49:01 AM	6.77	15.99	0.00	4.36	0.00	0.00	0.00	0.00	27.12	100.00	8.61	10.05	3589	15988	0	131	0	0	0	0	19707	304.14	32.39	23.47	116.50	58.80	117.51	57.20	1.84	22.74	19.24
5/26/2016 9:49:04 AM	3.68	20.70	0.00	8.60	0.00	0.00	0.00	0.00	32.98	100.00	8.77	9.41	1950	20697	0	258	0	0	0	0	22906	297.04	44.37	31.44	146.57	71.25	165.35	64.25	1.86	22.69	19.25
5/26/2016 9:49:07 AM	3.80	25.50	0.00	7.81	0.00	0.00	0.00	0.00	37.11	100.00	8.94	9.61	2012	25499	0	234	0	0	0	0	27746	296.80	47.10	36.83	176.80	74.13	185.51	62.85	1.88	22.64	19.24
5/26/2016 9:49:10 AM	0.00	43.19	0.00	10.68	0.00	0.00	0.00	0.15	53.88	100.00	9.19	9.45	0	43194	0	321	0	0	0	0	43515	283.36	67.80	58.81	281.77	100.65	298.85	61.93	1.90	22.60	19.23
5/26/2016 9:49:13 AM	0.00	39.31	0.00	9.98	0.00	0.00	0.00	0.49	49.28	100.00	9.36	8.90	0	39308	0	299	0	0	0	0	39607	285.81	62.37	53.11	256.98	100.18	274.31	61.88	1.92	22.56	19.21
5/26/2016 9:49:15 AM	0.00	38.77	0.00	9.04	0.00	0.00	0.00	0.63	47.80	100.00	9.53	8.78	0	38768	0	271	0	0	0	0	39039	287.07	59.36	51.42	251.32	99.36	267.60	58.11	1.93	22.52	19.23
5/26/2016 9:49:18 AM	0.00	35.81	0.00	8.04	0.00	0.00	0.00	0.75	43.86	100.00	9.76	8.30	0	35813	0	241	0	0	0	0	36054	288.52	54.89	47.28	232.10	94.58	245.50	53.82	1.96	22.46	19.25
5/26/2016 9:49:21 AM	0.00	36.67	0.00	7.57	0.00	0.00	0.00	0.86	44.24	100.00	9.94	8.07	0	36666	0	227	0	0	0	0	36894	289.32	54.27	47.59	236.64	96.38	247.89	52.95	1.97	22.42	19.18
5/26/2016 9:49:24 AM	0.00	36.92	0.00	8.07	0.00	0.00	0.00	0.89	44.99	100.00	10.26	8.10	0	36915	0	242	0	0	0	0	37158	287.99	56.10	48.75	237.47	99.72	253.61	54.72	2.01	22.36	19.17
5/26/2016 9:49:26 AM	0.00	34.87	0.00	7.38	0.00	0.00	0.00	0.98	42.25	100.00	10.54	8.25	0	34872	0	221	0	0	0	0	35094	288.98	52.91	45.60	225.40	95.98	236.97	52.61	2.03	22.31	19.16
5/26/2016 9:49:29 AM	0.00	33.62	0.00	7.46	0.00	0.00	0.00	0.95	41.08	100.00	10.68	8.41	0	33616	0	224	0	0	0	0	33840	287.69	52.13	44.26	216.68	94.33	231.72	51.72	2.05	22.27	19.13
5/26/2016 9:49:32 AM	0.00	34.71	0.00	7.48	0.00	0.00	0.00	0.98	42.19	100.00	10.87	8.66	0	34712	0	224	0	0	0	0	34937	289.41	52.87	45.80	223.75	96.36	237.53	52.59	2.07	22.21	19.15
5/26/2016 9:49:35 AM	0.00	35.23	0.00	7.15	0.00	0.00	0.00	0.95	42.38	100.00	11.07	8.81	0	35228	0	215	0	0	0	0	35443	289.85	52.36	46.19	227.36	95.13	237.47	51.39	2.08	22.17	19.13
5/26/2016 9:49:38 AM	0.00	31.14	0.00	6.78	0.00	0.00	0.00	0.95	37.92	100.00	11.31	8.36	0	31137	0	203	0	0	0	0	31341	289.90	47.61	40.83	199.70	88.71	215.26	47.71	2.11	22.11	19.12
5/26/2016 9:49:40 AM	0.00	31.05	0.00	6.41	0.00	0.00	0.00	0.97	37.46	100.00	11.54	8.08	0	31048	0	192	0	0	0	0	31240	290.15	46.70	40.29	199.99	87.34	211.17	46.87	2.13	22.06	19.13
5/26/2016 9:49:43 AM	0.00	31.39	0.00	6.22	0.00	0.00	0.00	0.95	37.61	100.00	11.71	8.12	0	31395	0	187	0	0	0	0	31581	289.52	46.55	40.39	202.07	86.54	211.72	45.84	2.15	22.01	19.09
5/26/2016 9:49:46 AM	0.00	30.37	0.00	6.30	0.00	0.00	0.00	0.87	36.66	100.00	11.91	8.01	0	30367	0	189	0	0	0	0	30556	289.10	45.73	39.30	194.24	84.05	208.20	44.15	2.17	21.95	19.06
5/26/2016 9:49:49 AM	0.00	29.34	0.00	6.30	0.00	0.00	0.00	0.83	35.64	100.00	12.01	7.97	0	29336	0	189	0	0	0	0	29525	285.80	44.78	38.53	186.93	82.01	203.53	42.80	2.18	21.87	19.02
