Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/26/2016 1:02:47 PM	6.60	1.27	4.82	3.21	0.00	0.00	0.00	0.00	15.90	100.00	3.10	25.73	3500	1267	2170	96	0	0	0	0	7033	302.28	33.10	9.72	30.42	57.22	37.12	75.47	1.30	24.01	21.18
7/26/2016 1:02:50 PM	8.09	1.60	6.22	3.37	0.00	0.00	0.00	0.04	19.28	100.00	3.28	25.23	4289	1599	2799	101	0	0	0	0	8788	301.49	39.95	11.13	36.22	71.39	43.61	91.47	1.32	24.05	21.24
7/26/2016 1:02:53 PM	8.76	1.56	6.25	4.22	0.00	0.00	0.00	0.00	20.79	100.00	3.41	24.85	4643	1562	2811	127	0	0	0	0	9142	299.99	43.07	12.38	39.22	74.44	47.50	99.43	1.33	24.08	21.21
7/26/2016 1:02:56 PM	7.58	1.45	6.53	4.15	0.00	0.00	0.00	0.03	19.72	100.00	3.49	24.54	4017	1452	2939	125	0	0	0	0	8533	299.64	42.99	12.53	37.10	73.22	45.89	94.86	1.34	24.12	21.22
7/26/2016 1:02:58 PM	6.52	0.87	4.68	5.66	0.00	0.00	0.00	0.00	17.73	100.00	3.55	24.38	3457	872	2105	170	0	0	0	0	6603	298.16	40.28	12.59	33.68	63.19	45.09	87.13	1.35	24.16	21.23
7/26/2016 1:03:01 PM	5.31	0.88	3.27	5.03	0.00	0.00	0.00	0.00	14.48	100.00	3.71	23.58	2815	875	1471	151	0	0	0	0	5312	298.54	32.53	12.70	29.23	51.20	38.03	69.43	1.36	24.19	21.22
7/26/2016 1:03:04 PM	3.28	1.18	3.50	4.36	0.00	0.00	0.00	0.05	12.33	100.00	3.93	22.76	1740	1181	1576	131	0	0	0	0	4629	299.85	30.14	11.21	27.14	45.32	35.56	58.26	1.39	24.23	21.23
7/26/2016 1:03:07 PM	3.52	0.98	2.54	5.13	0.00	0.00	0.00	0.04	12.16	100.00	4.06	22.50	1864	979	1143	154	0	0	0	0	4141	300.29	29.44	12.18	26.71	43.99	36.27	57.16	1.40	24.27	21.28
7/26/2016 1:03:10 PM	3.06	1.12	2.89	4.81	0.00	0.00	0.00	0.08	11.88	100.00	4.16	22.29	1622	1121	1300	144	0	0	0	0	4188	299.20	29.51	11.06	26.57	43.89	36.24	56.03	1.41	24.30	21.26
7/26/2016 1:03:12 PM	2.75	1.21	2.44	4.71	0.00	0.00	0.00	0.13	11.11	100.00	4.31	21.93	1458	1211	1096	141	0	0	0	0	3906	300.61	27.66	11.35	26.14	41.75	34.95	51.92	1.42	24.33	21.30
7/26/2016 1:03:15 PM	0.19	1.34	3.17	5.95	0.00	0.00	0.00	0.26	10.66	100.00	4.48	21.35	101	1343	1428	179	0	0	0	0	3051	302.16	32.79	13.72	28.32	43.39	39.13	52.48	1.44	24.36	21.28
7/26/2016 1:03:18 PM	0.00	1.12	2.42	7.81	0.00	0.00	0.00	0.33	11.35	100.00	4.68	20.91	0	1122	1091	234	0	0	0	0	2447	302.30	37.66	16.01	30.12	47.13	44.26	56.29	1.46	24.39	21.32
7/26/2016 1:03:21 PM	0.00	1.14	1.89	7.07	0.00	0.00	0.00	0.31	10.09	100.00	4.90	20.38	0	1135	849	212	0	0	0	0	2197	302.09	33.36	15.01	27.82	41.66	40.15	49.06	1.48	24.41	21.31
7/26/2016 1:03:24 PM	0.00	1.28	2.42	5.49	0.00	0.00	0.00	0.27	9.19	100.00	5.12	19.91	0	1284	1091	165	0	0	0	0	2539	300.56	29.50	12.83	25.69	38.03	35.15	44.27	1.50	24.43	21.33
7/26/2016 1:03:26 PM	0.00	1.26	2.56	4.98	0.00	0.00	0.00	0.30	8.80	100.00	5.33	19.48	0	1259	1152	149	0	0	0	0	2560	299.97	28.41	12.15	24.56	37.44	33.05	42.75	1.52	24.47	21.35
7/26/2016 1:03:29 PM	0.00	1.33	2.85	4.31	0.00	0.00	0.00	0.27	8.49	100.00	5.49	19.38	0	1330	1284	129	0	0	0	0	2743	296.93	26.51	11.10	23.73	35.92	31.26	41.28	1.54	24.49	21.29
7/26/2016 1:03:32 PM	0.00	1.44	2.94	4.56	0.00	0.00	0.00	0.25	8.94	100.00	5.69	19.12	0	1445	1322	137	0	0	0	0	2903	296.82	27.99	11.64	25.16	36.87	32.95	42.67	1.56	24.50	21.37
7/26/2016 1:03:35 PM	0.70	2.32	3.61	6.02	0.00	0.00	0.00	0.07	12.65	100.00	5.85	18.68	370	2318	1624	181	0	0	0	0	4493	291.97	35.20	14.78	35.61	44.25	45.84	56.05	1.57	24.52	21.37
7/26/2016 1:03:37 PM	0.41	2.28	3.83	5.69	0.00	0.00	0.00	0.10	12.21	100.00	6.01	18.48	218	2277	1722	171	0	0	0	0	4389	292.04	34.65	14.22	34.55	43.73	44.29	54.72	1.59	24.53	21.35
7/26/2016 1:03:40 PM	0.73	2.51	4.10	7.76	0.00	0.00	0.00	0.00	15.10	100.00	6.18	17.74	386	2513	1845	233	0	0	0	0	4977	291.02	42.64	17.47	41.51	51.23	55.19	67.31	1.61	24.55	21.37
7/26/2016 1:03:43 PM	0.60	5.67	9.39	23.34	0.00	0.00	0.00	0.00	38.99	100.00	6.41	15.98	317	5667	4224	700	0	0	0	0	10908	286.94	114.62	44.62	107.39	125.37	145.79	182.89	1.63	24.57	21.40
7/26/2016 1:03:46 PM	0.91	3.44	3.36	13.67	0.00	0.00	0.00	0.00	21.38	100.00	6.66	15.05	480	3445	1513	410	0	0	0	0	5847	290.09	60.84	25.54	61.16	67.07	84.51	95.70	1.65	24.58	21.37
7/26/2016 1:03:49 PM	1.10	2.88	2.07	10.16	0.00	0.00	0.00	0.00	16.22	100.00	6.90	14.37	585	2883	932	305	0	0	0	0	4706	291.84	44.57	19.92	47.40	50.82	64.77	69.82	1.68	24.59	21.42
7/26/2016 1:03:51 PM	1.21	2.45	1.56	8.63	0.00	0.00	0.00	0.00	13.84	100.00	7.13	13.80	640	2448	700	259	0	0	0	0	4047	292.15	37.43	17.17	40.33	43.51	55.24	59.00	1.70	24.59	21.38
7/26/2016 1:03:54 PM	1.22	2.51	1.47	8.70	0.00	0.00	0.00	0.00	13.90	100.00	7.30	14.00	646	2509	662	261	0	0	0	0	4078	292.80	37.44	17.36	40.77	43.52	55.71	58.85	1.71	24.60	21.40
7/26/2016 1:03:57 PM	1.33	2.57	1.44	8.97	0.00	0.00	0.00	0.00	14.30	100.00	7.41	14.43	703	2569	646	269	0	0	0	0	4188	292.71	38.37	17.90	41.86	44.78	57.21	60.48	1.73	24.59	21.38
7/26/2016 1:04:00 PM	1.50	2.55	1.44	9.05	0.00	0.00	0.00	0.00	14.53	100.00	7.63	14.30	794	2552	646	271	0	0	0	0	4262	292.41	38.71	18.48	42.29	45.61	57.39	61.66	1.75	24.58	21.39
7/26/2016 1:04:03 PM	1.39	2.45	1.30	9.43	0.00	0.00	0.00	0.00	14.57	100.00	7.89	13.93	737	2451	585	283	0	0	0	0	4056	291.69	39.40	18.47	42.10	45.83	58.40	62.22	1.77	24.58	21.41
7/26/2016 1:04:05 PM	1.43	2.62	1.44	9.84	0.00	0.00	0.00	0.00	15.33	100.00	8.04	13.84	757	2620	647	295	0	0	0	0	4320	292.08	41.41	19.52	44.48	48.10	61.17	65.45	1.79	24.58	21.38
7/26/2016 1:04:08 PM	1.52	2.76	1.42	9.77	0.00	0.00	0.00	0.00	15.48	100.00	8.18	14.03	808	2765	639	293	0	0	0	0	4504	292.71	41.28	19.94	45.47	48.21	61.48	65.52	1.80	24.58	21.38
7/26/2016 1:04:11 PM	1.65	2.54	1.12	10.05	0.00	0.00	0.00	0.00	15.35	100.00	8.37	14.13	877	2535	502	301	0	0	0	0	4216	292.15	41.10	19.94	44.34	48.03	61.18	65.54	1.82	24.56	21.41
7/26/2016 1:04:14 PM	1.55	2.57	1.24	9.99	0.00	0.00	0.00	0.00	15.35	100.00	8.54	14.22	822	2569	557	300	0	0	0	0	4248	291.28	41.27	19.75	44.50	47.88	61.25	65.69	1.84	24.55	21.41
7/26/2016 1:04:17 PM	1.33	2.48	1.33	9.87	0.00	0.00	0.00	0.00	15.01	100.00	8.69	14.01	705	2479	596	296	0	0	0	0	4076	292.03	40.93	19.14	43.36	47.08	60.36	64.49	1.85	24.55	21.37
7/26/2016 1:04:19 PM	1.45	2.70	1.48	9.84	0.00	0.00	0.00	0.00	15.47	100.00	8.81	13.98	767	2697	668	295	0	0	0	0	4426	291.63	41.58	19.83	45.24	48.14	61.46	66.06	1.86	24.52	21.41
7/26/2016 1:04:22 PM	1.48	2.53	1.26	10.15	0.00	0.00	0.00	0.00	15.43	100.00	8.96	14.05	787	2535	568	305	0	0	0	0	4194	290.38	41.76	19.83	44.70	47.94	61.70	66.54	1.88	24.51	21.41
7/26/2016 1:04:25 PM	1.48	2.54	1.27	10.00	0.00	0.00	0.00	0.00	15.29	100.00	9.14	13.98	783	2542	573	300	0	0	0	0	4197	291.79	41.30	19.50	44.33	47.50	61.16	65.77	1.90	24.48	21.39
7/26/2016 1:04:28 PM	1.41	2.57	1.38	9.69	0.00	0.00	0.00	0.00	15.05	100.00	9.32	13.82	749	2567	621	291	0	0	0	0	4227	291.65	40.62	19.12	43.75	46.98	60.13	64.40	1.91	24.47	21.39
7/26/2016 1:04:30 PM	1.32	2.49	1.29	9.91	0.00	0.00	0.00	0.00	15.01	100.00	9.46	13.81	701	2492	579	297	0	0	0	0	4069	291.01	40.91	19.37	43.55	46.97	60.41	64.45	1.93	24.44	21.34
7/26/2016 1:04:33 PM	1.46	2.48	1.28	9.74	0.00	0.00	0.00	0.00	14.96	100.00	9.64	13.93	776	2481	576	292	0	0	0	0	4125	290.52	40.41	19.05	43.22	46.78	59.79	64.23	1.95	24.41	21.35
7/26/2016 1:04:36 PM	1.48	2.60	1.30	9.47	0.00	0.00	0.00	0.00	14.84	100.00	9.80	13.67	785	2597	583	284	0	0	0	0	4249	290.31	39.65	19.05	43.53	45.96	59.11	63.23	1.96	24.40	21.38
7/26/2016 1:04:39 PM	1.55	2.42	1.11	9.75	0.00	0.00	0.00	0.00	14.83	100.00	9.99	13.68	821	2417	500	292	0	0	0	0	4030	290.89	39.92	18.97	42.60	46.55	59.39	63.42	1.98	24.37	21.33
7/26/2016 1:04:42 PM	1.38	2.62	1.50	10.02	0.00	0.00	0.00	0.00	15.52	100.00	10.17	13.71	730	2619	676	301	0	0	0	0	4326	291.58	42.15	19.96	45.06	48.64	61.85	66.67	2.00	24.34	21.35
7/26/2016 1:04:44 PM	1.44	2.63	1.36	10.10	0.00	0.00	0.00	0.00	15.53	100.00	10.28	13.81	765	2629	614	303	0	0	0	0	4310	291.39	42.01	19.97	45.13	48.56	62.11	66.45	2.01	24.33	21.34
7/26/2016 1:04:47 PM	1.61	2.75	1.35	9.97	0.00	0.00	0.00	0.00	15.68	100.00	10.30	13.81	855	2747	607	299	0	0	0	0	4508	290.89	41.79	20.17	45.79	48.96	62.28	66.45	2.01	24.28	21.29
7/26/2016 1:04:50 PM	1.77	2.93	1.34	10.45	0.00	0.00	0.00	0.00	16.48	100.00	10.29	14.03	938	2925	603	313	0	0	0	0	4780	289.63	43.59	21.38	48.39	51.06	65.17	69.72	2.01	24.26	21.32
7/26/2016 1:04:53 PM	1.97	2.96	1.20	11.44	0.00	0.00	0.00	0.00	17.56	100.00	10.30	14.39	1045	2956	538	343	0	0	0	0	4883	290.32	46.60	23.14	51.04	54.56	69.43	74.76	2.01	24.23	21.31
7/26/2016 1:04:56 PM	0.93	4.25	1.89	9.11	0.00	0.00	0.00	0.00	16.18	63.86	10.32	14.37	494	4250	850	273	0	0	0	0	5867	179.24	41.26	21.09	54.69	44.88	65.61	65.11	2.01	24.19	21.31
7/26/2016 1:04:58 PM	0.43	4.18	0.97	10.53	0.00	0.00	0.00	0.00	16.11	72.68	10.35	14.25	227	4179	437	316	0	0	0	0	5159	204.00	42.55	20.94	55.65	42.60	70.02	65.21	2.01	24.14	21.29
