Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-17T13:02:50Z,0.274,22.546,2.2523,1.0379,33.274523,34.964,8.535,98.427,7.359,250.4516,168.36,0.023,0.071,0
2018-05-17T13:02:50Z,0.297,22.5283,2.3049,1.0916,33.249172,34.97,8.4753,97.661,7.352,250.7545,167.53,0.023,0.07,0
2018-05-17T13:02:50Z,0.316,22.5098,2.2726,1.1051,33.168327,34.859,8.4207,96.955,7.345,251.5116,163.64,0.0229,0.071,0
2018-05-17T13:02:50Z,0.332,22.4971,2.2726,1.0514,33.197213,34.931,8.3609000000000009,96.211,7.344,252.1931,160.47,0.0229,0.072,0
2018-05-17T13:02:50Z,0.349,22.4858,2.402,1.0379,33.153924,34.886,8.3057,95.54,7.345,252.8366,158.57,0.0229,0.074,0
2018-05-17T13:02:50Z,0.366,22.4751,2.3979,1.2125,33.10359,34.836,8.2614,95.015,7.341,253.5181,158.4,0.0229,0.074,0
2018-05-17T13:02:50Z,0.387,22.4663,2.4424,1.0782,33.141241,34.904,8.255,94.915,7.337,254.6538,154.45,0.0229,0.074,0
2018-05-17T13:02:50Z,0.413,22.4594,2.4262,1.0648,33.166382,34.912,8.2761,95.126,7.33,255.7516,149.67,0.0229,0.076,0
2018-05-17T13:02:50Z,0.435,22.4528,2.4141,0.9976,33.190925,34.977,8.3175,95.557,7.324,256.2816,146.52,0.0229,0.077,0
2018-05-17T13:02:50Z,0.453,22.4443,2.402,1.3199,33.170012,34.923,8.3796,96.218,7.325,256.3195,143.31,0.0229,0.077,0
2018-05-17T13:02:50Z,0.471,22.4241,2.4222,1.2662,33.133102,34.928,8.4423,96.896,7.324,257.1145,141.26,0.0229,0.079,0
2018-05-17T13:02:50Z,0.492,22.3834,2.406,1.2393,33.058936,34.816,8.503,97.566,7.328,257.3416,138.91,0.0229,0.08,0
2018-05-17T13:02:50Z,0.52,22.3422,2.4141,1.2931,33.025082,34.83,8.5652,98.264,7.317,257.3038,138.31,0.0229,0.083,0
2018-05-17T13:02:50Z,0.538,22.3121,2.5475,1.2931,32.997317,34.802,8.6172,98.847,7.303,258.4017,138.62,0.0229,0.084,0
2018-05-17T13:02:50Z,0.548,22.2929,2.5435,1.1856,32.91558,34.774,8.6688,99.431,7.298,258.5909,137.34,0.0228,0.08,0
2018-05-17T13:02:50Z,0.569,22.2829,2.5435,1.3871,32.889588,34.736,8.7058,99.847,7.301,258.8181,134.69,0.0228,0.077,0
2018-05-17T13:02:50Z,0.597,22.2695,2.5435,1.3468,32.911062,34.81,8.7314,100.134,7.305,259.6888,131.64,0.0228,0.078,0
2018-05-17T13:02:50Z,0.622,22.2516,2.5273,1.4542,32.888864,34.758,8.7522,100.37,7.313,259.9159,129.93,0.0228,0.081,0
2018-05-17T13:02:50Z,0.64,22.2277,2.5111,1.4005,32.917219,34.827,8.7626,100.489,7.319,258.3638,130.27,0.0228,0.082,0
2018-05-17T13:02:50Z,0.656,22.1992,2.503,1.575,32.93509,34.84,8.7584,100.444,7.323,259.1588,128.45,0.0228,0.081,0
2018-05-17T13:02:50Z,0.676,22.1763,2.5394,1.6019,32.92594,34.858,8.75,100.354,7.328,259.3481,126.33,0.0228,0.079,0
2018-05-17T13:02:50Z,0.691,22.1626,2.5799,1.7362,32.987924,34.938,8.7402,100.255,7.33,259.8781,125.47,0.0229,0.079,0
2018-05-17T13:02:50Z,0.703,22.154,2.592,1.763,32.976581,34.955,8.7383,100.25,7.335,260.7867,123.94,0.0229,0.077,0
2018-05-17T13:02:50Z,0.714,22.147,2.6041,1.669,32.940067,34.906,8.7317,100.152,7.33,261.0517,125.19,0.0228,0.07,0
2018-05-17T13:02:50Z,0.716,22.1422,2.6001,1.7362,32.974063,34.971,8.7587,100.411,7.306,258.1745,126.45,0.0229,0.059,0
2018-05-17T13:02:50Z,0.717,22.1383,2.5556,1.5885,32.993586,34.977,8.7365,100.084,7.297,258.8181,124.79,0.0229,0.049,0
2018-05-17T13:02:50Z,0.719,22.1352,2.5394,1.4945,32.975082,34.98,8.7564,100.247,7.296,258.4774,123.74,0.0229,0.039,0
2018-05-17T13:02:50Z,0.722,22.1336,2.5394,1.5348,32.937786,34.924,8.7586,100.218,7.302,259.2724,124.9,0.0228,0.03,0
2018-05-17T13:02:50Z,0.728,22.1332,2.5233,1.5079,32.921386,34.926,8.7562,100.157,7.305,260.6731,126.08,0.0228,0.022,0
2018-05-17T13:02:50Z,0.729,22.1351,2.5314,1.4408,32.995492,34.987,8.7629,100.218,7.31,260.5974,125.76,0.0229,0.016,0
2018-05-17T13:02:50Z,0.733,22.1381,2.5516,1.5885,33.023489,35.046,8.7885,100.468,7.314,258.9317,125.01,0.0229,0.013,0
2018-05-17T13:02:50Z,0.736,22.1462,2.5192,1.5885,32.945853,34.926,8.8174,100.752,7.319,259.3481,124.82,0.0228,0.012,0
2018-05-17T13:02:50Z,0.739,22.1532,2.5314,1.575,32.914181,34.924,8.8403,100.965,7.32,258.8181,122.85,0.0228,0.012,0
2018-05-17T13:02:50Z,0.757,22.1427,2.5314,1.5213,32.944286,34.918,8.8651,101.176,7.331,259.8781,120.12,0.0228,0.017,0
2018-05-17T13:02:50Z,0.773,22.1157,2.3251,1.3333,32.967694,34.971,8.8782,101.226,7.314,259.0452,117.76,0.0229,0.023,0
2018-05-17T13:02:50Z,0.79,22.0787,2.3251,1.2931,32.944357,34.921,8.8964,101.342,7.317,259.5752,113.27,0.0228,0.031,0
2018-05-17T13:02:50Z,0.826,22.0444,2.3251,1.3065,32.973335,35,8.9091,101.4,7.312,261.4302,110.34,0.0229,0.044,0
2018-05-17T13:02:50Z,0.842,22.0169,2.3534,1.3468,32.990953,35.028,8.9223,101.439,7.302,260.5974,109.39,0.0229,0.057,0
2018-05-17T13:02:50Z,0.854,21.9997,2.5314,1.5348,32.981755,35.053,8.9411,101.567,7.304,261.3167,107.85,0.0229,0.066,0
2018-05-17T13:02:50Z,0.869,21.9902,2.503,1.4676,33.044104,35.133,8.98,101.959,7.3,259.8024,105.54,0.0229,0.072,0
2018-05-17T13:02:50Z,0.887,21.9697,2.5111,1.4676,33.031989,35.146,9.0242,102.421,7.299,260.2188,103.47,0.0229,0.075,0
2018-05-17T13:02:50Z,0.904,21.945,2.5273,1.5616,32.99684,35.093,9.0602,102.777,7.297,260.5217,102.26,0.0229,0.073,0
2018-05-17T13:02:50Z,0.92,21.9206,2.6163,1.8302,33.028544,35.169,9.0969,103.074,7.304,264.6481,99.938,0.0229,0.071,0
2018-05-17T13:02:50Z,0.933,21.8831,2.6163,1.7899,32.992543,35.127,9.135,103.316,7.307,262.6795,98.52,0.0229,0.066,0
2018-05-17T13:02:50Z,0.949,21.8327,2.596,1.669,32.982345,35.145,9.1643,103.418,7.313,263.096,96.964,0.0229,0.061,0
2018-05-17T13:02:50Z,0.967,21.7864,2.6001,1.6288,33.041247,35.233,9.1642,103.222,7.315,263.3231,93.654,0.0229,0.062,0
2018-05-17T13:02:50Z,0.998,21.7405,2.7578,1.9779,33.037874,35.271,9.1512,102.954,7.317,262.1117,91.745,0.0229,0.067,0
2018-05-17T13:02:50Z,1.024,21.6849,2.7295,1.8839,33.105181,35.366,9.1443,102.775,7.318,261.7331,89.992,0.0229,0.072,0
2018-05-17T13:02:50Z,1.043,21.6416,2.7457,1.9645,33.135433,35.46,9.1524,102.783,7.323,265.9731,87.658,0.0229,0.077,0
2018-05-17T13:02:50Z,1.064,21.6159,2.7295,1.9376,33.118868,35.443,9.1805,102.996,7.33,265.4431,86.054,0.0229,0.081,0
2018-05-17T13:02:50Z,1.082,21.5961,2.7174,1.8167,33.125821,35.536,9.2403,103.391,7.329,266.2002,85.136,0.0229,0.084,0
2018-05-17T13:02:50Z,1.093,21.5687,2.8063,1.7899,33.008182,35.375,9.2897,103.667,7.325,266.04880000000003,84.398,0.0229,0.084,0
2018-05-17T13:02:50Z,1.106,21.5096,2.8063,1.8436,32.909428,35.331,9.337,104.041,7.325,264.5724,83.126,0.0228,0.079,0
2018-05-17T13:02:50Z,1.127,21.4147,2.7618,1.7496,32.744607,35.14,9.3755,104.38,7.327,264.8374,80.846,0.0228,0.075,0
2018-05-17T13:02:50Z,1.156,21.302,2.774,1.7362,32.620234,35.066,9.4045,104.635,7.326,265.7081,77.906,0.0227,0.072,0
2018-05-17T13:02:50Z,1.186,21.2055,2.8306,1.3468,32.441507,34.956,9.4251,104.837,7.324,266.6924,75.636,0.0226,0.074,0
2018-05-17T13:02:50Z,1.213,21.1445,2.8427,1.4139,32.225734,34.771,9.4348,104.925,7.321,267.1088,74.08,0.0225,0.08,0
2018-05-17T13:02:50Z,1.235,21.0934,2.8508,1.2393,32.236433,34.904,9.4538,105.101,7.32,266.9574,73.132,0.0225,0.086,0
2018-05-17T13:02:50Z,1.246,21.0537,2.8548,1.2393,32.161355,34.829,9.4625,105.181,7.314,266.9195,72.249,0.0225,0.089,0
2018-05-17T13:02:50Z,1.255,20.9978,2.9438,1.3468,32.141278,34.867,9.4853,105.353,7.315,266.6545,70.214,0.0225,0.088,0
2018-05-17T13:02:50Z,1.276,20.8667,2.9357,1.3333,32.053867,34.807,9.5012,105.406,7.316,264.9888,68.433,0.0225,0.084,0
2018-05-17T13:02:50Z,1.301,20.73,2.9317,1.3736,31.795711,34.542,9.5198,105.448,7.317,265.7838,66.798,0.0223,0.08,0
2018-05-17T13:02:50Z,1.326,20.6546,2.9276,1.3065,31.721262,34.583,9.538,105.445,7.319,265.9731,64.883,0.0223,0.076,0
2018-05-17T13:02:50Z,1.345,20.6101,2.6486,1.3736,31.790737,34.748,9.5579,105.474,7.306,266.4652,64.163,0.0223,0.074,0
2018-05-17T13:02:50Z,1.352,20.5775,2.6769,1.3333,31.768609,34.805,9.5744,105.52,7.302,266.9574,64.006,0.0223,0.071,0
2018-05-17T13:02:50Z,1.359,20.5646,2.6607,1.4139,31.68953,34.716,9.5936,105.628,7.304,266.8438,63.493,0.0223,0.068,0
2018-05-17T13:02:50Z,1.369,20.5537,2.685,1.3871,31.740908,34.833,9.6176,105.813,7.308,264.7238,62.619,0.0223,0.065,0
2018-05-17T13:02:50Z,1.384,20.5392,2.8184,1.0648,31.734338,34.812,9.6415,106.062,7.313,265.216,61.583,0.0223,0.061,0
2018-05-17T13:02:50Z,1.401,20.528,2.7578,1.0111,31.668062,34.758,9.6625,106.306,7.319,264.8374,60.199,0.0223,0.055,0
2018-05-17T13:02:50Z,1.425,20.4908,2.8023,1.0379,31.675129,34.771,9.6832,106.53,7.325,266.5031,59.064,0.0223,0.053,0
2018-05-17T13:02:50Z,1.445,20.4304,2.7982,1.1856,31.666244,34.777,9.7136,106.772,7.323,266.1624,57.749,0.0223,0.055,0
2018-05-17T13:02:50Z,1.47,20.3519,2.774,1.0916,31.560519,34.685,9.7353,106.866,7.32,266.3517,56.271,0.0222,0.062,0
2018-05-17T13:02:50Z,1.494,20.2542,2.867,1.0245,31.42124,34.576,9.7444,106.81,7.316,265.7081,55.375,0.0222,0.072,0
2018-05-17T13:02:50Z,1.514,20.1634,2.8387,1.1722,31.305861,34.513,9.7372,106.607,7.317,265.8595,54.554,0.0221,0.079,0
2018-05-17T13:02:50Z,1.528,20.0982,2.867,1.1588,31.259358,34.526,9.725,106.44,7.312,266.1624,54.187,0.0221,0.082,0
2018-05-17T13:02:50Z,1.534,20.0479,2.8751,1.1319,31.241937,34.596,9.7287,106.501,7.304,266.1245,54.317,0.0221,0.079,0
2018-05-17T13:02:50Z,1.536,20.0118,3.0328,1.0916,31.208972,34.584,9.7417,106.611,7.298,266.3517,54.043,0.0221,0.07,0
2018-05-17T13:02:50Z,1.543,20.0032,3.0489,1.1319,31.241108,34.684,9.7776,106.87,7.302,266.541,53.645,0.0221,0.059,0
2018-05-17T13:02:50Z,1.551,20.0107,3.0489,1.0379,31.201966,34.651,9.8223,107.154,7.302,266.3138,53.556,0.0221,0.049,0
2018-05-17T13:02:50Z,1.557,20.0071,3.0732,1.1185,31.198395,34.656,9.8751,107.492,7.306,266.6545,53.065,0.0221,0.038,0
2018-05-17T13:02:50Z,1.571,19.9651,2.778,1.0111,31.186253,34.651,9.9167,107.723,7.312,266.6545,51.996,0.0221,0.032,0
2018-05-17T13:02:50Z,1.591,19.8966,2.774,1.0111,31.039165,34.466,9.9656,108.088,7.317,266.806,51.281,0.022,0.033,0
2018-05-17T13:02:50Z,1.609,19.8239,2.8144,1.1051,31.025628,34.499,10.0151,108.495,7.32,267.071,50.642,0.022,0.038,0
2018-05-17T13:02:50Z,1.625,19.7665,2.7861,1.0379,31.025208,34.552,10.0688,108.911,7.328,267.2224,49.693,0.022,0.046,0
2018-05-17T13:02:50Z,1.644,19.7503,3.0409,1.0514,30.980413,34.546,10.1184,109.267,7.328,267.5631,49.025,0.022,0.054,0
2018-05-17T13:02:50Z,1.656,19.7589,3.0287,1.0379,30.992449,34.622,10.1706,109.63,7.323,267.1845,48.457,0.022,0.059,0
2018-05-17T13:02:50Z,1.672,19.7431,3.0489,1.1722,30.891646,34.509,10.1854,109.603,7.325,267.8281,47.801,0.0219,0.063,0
2018-05-17T13:02:50Z,1.685,19.681,3.0692,1.1319,30.839006,34.44,10.1789,109.379,7.318,267.336,47.342,0.0219,0.064,0
2018-05-17T13:02:50Z,1.7,19.5857,2.8589,0.8634,30.820749,34.451,10.1388,108.832,7.318,268.2445,46.733,0.0219,0.063,0
2018-05-17T13:02:50Z,1.718,19.4757,2.867,0.8634,30.736469,34.375,10.0742,108.07,7.313,267.8281,45.782,0.0219,0.061,0
2018-05-17T13:02:50Z,1.735,19.3729,2.8548,0.8097,30.647405,34.385,10.0121,107.308,7.314,268.396,45.405,0.0218,0.061,0
2018-05-17T13:02:50Z,1.753,19.2975,2.8427,0.8902,30.575814,34.345,9.9573,106.58,7.315,266.8438,44.887,0.0218,0.061,0
2018-05-17T13:02:50Z,1.77,19.2359,3.0004,0.8365,30.588399,34.488,9.9009,105.835,7.316,267.0331,44.214,0.0218,0.062,0
2018-05-17T13:02:50Z,1.787,19.1619,3.0004,0.9439,30.513182,34.421,9.8538,105.192,7.313,266.7681,43.955,0.0217,0.064,0
2018-05-17T13:02:50Z,1.797,19.0788,2.9842,0.8365,30.491551,34.467,9.8234,104.732,7.312,267.6767,43.427,0.0217,0.064,0
2018-05-17T13:02:50Z,1.815,18.9892,2.9883,0.8902,30.496743,34.526,9.7912,104.265,7.316,268.0931,42.979,0.0217,0.064,0
2018-05-17T13:02:50Z,1.829,18.905,2.9883,0.8365,30.417797,34.496,9.7592,103.855,7.312,267.7903,42.734,0.0217,0.063,0
2018-05-17T13:02:50Z,1.837,18.8354,3.243,0.9842,30.382278,34.535,9.7347,103.604,7.313,268.3203,42.345,0.0217,0.059,0
2018-05-17T13:02:50Z,1.85,18.7835,3.243,0.8634,30.363078,34.569,9.7307,103.488,7.321,267.7903,42.029,0.0217,0.056,0
2018-05-17T13:02:50Z,1.86,18.7508,3.2349,0.8365,30.412074,34.688,9.7333,103.413,7.323,267.601,41.37,0.0217,0.052,0
2018-05-17T13:02:50Z,1.882,18.7068,3.2309,0.8365,30.410284,34.73,9.7488,103.552,7.334,268.3581,40.478,0.0217,0.052,0
2018-05-17T13:02:50Z,1.912,18.6425,3.3846,0.8768,30.306025,34.626,9.7677,103.754,7.333,269.1153,39.963,0.0217,0.057,0
2018-05-17T13:02:50Z,1.931,18.5764,3.3401,0.9036,30.304635,34.662,9.7947,104.02,7.338,268.7745,39.641,0.0217,0.063,0
2018-05-17T13:02:50Z,1.948,18.511,3.3563,0.8634,30.323084,34.745,9.8442,104.417,7.338,270.7053,39.07,0.0217,0.067,0
2018-05-17T13:02:50Z,1.965,18.4483,3.3805,0.7962,30.253441,34.702,9.9036,104.779,7.34,270.3267,38.553,0.0216,0.071,0
2018-05-17T13:02:50Z,1.98,18.3892,3.9668,0.9171,30.183778,34.689,9.9467,104.959,7.335,269.1531,38.423,0.0216,0.074,0
2018-05-17T13:02:50Z,1.983,18.3592,3.9628,0.9171,30.08365,34.611,9.9784,105.023,7.315,269.7588,38.632,0.0215,0.072,0
2018-05-17T13:02:50Z,1.982,18.3598,3.9547,0.8097,30.140871,34.722,9.9938,104.878,7.307,269.1531,38.346,0.0216,0.063,0
2018-05-17T13:02:50Z,2.003,18.3273,3.9749,0.8231,30.171891,34.813,10.0039,104.72,7.31,269.1153,37.439,0.0216,0.054,0
2018-05-17T13:02:50Z,2.029,18.2792,3.6514,0.8097,30.04506,34.615,9.997,104.398,7.304,268.6988,37.413,0.0215,0.05,0
2018-05-17T13:02:50Z,2.029,18.2659,3.6474,0.8902,30.061513,34.708,9.9805,103.96,7.288,271.8031,37.369,0.0215,0.047,0
2018-05-17T13:02:50Z,2.038,18.267,3.6474,0.9574,30.032824,34.682,9.95,103.422,7.255,271.3867,36.968,0.0215,0.044,0
2018-05-17T13:02:50Z,2.059,18.2564,3.6312,0.8634,30.021477,34.692,9.9285,102.972,7.237,271.4245,36.494,0.0215,0.045,0
2018-05-17T13:02:50Z,2.088,18.195,3.611,0.8634,30.016342,34.691,9.9114,102.533,7.244,271.576,35.65,0.0215,0.052,0
2018-05-17T13:02:50Z,2.122,18.0726,3.704,0.9305,29.890967,34.538,9.897,102.122,7.26,270.9324,35.034,0.0215,0.065,0
2018-05-17T13:02:50Z,2.153,17.9446,3.7121,0.9171,29.821712,34.521,9.8932,101.832,7.275,270.6674,34.502,0.0214,0.078,0
2018-05-17T13:02:50Z,2.188,17.8182,3.7081,0.9305,29.746755,34.524,9.8835,101.499,7.29,273.3553,33.526,0.0214,0.088,0
2018-05-17T13:02:50Z,2.236,17.6782,3.6838,0.8097,29.598848,34.464,9.8698,101.166,7.294,274.491,32.624,0.0213,0.105,0
2018-05-17T13:02:50Z,2.278,17.5553,3.6676,0.8365,29.472138,34.402,9.8392,100.731,7.297,274.8317,31.993,0.0212,0.125,0
2018-05-17T13:02:50Z,2.312,17.4392,3.704,0.8902,29.400453,34.451,9.8087,100.279,7.3,275.2103,31.336,0.0212,0.138,0
2018-05-17T13:02:50Z,2.342,17.3178,3.7161,0.8499,29.302671,34.418,9.7613,99.607,7.3,274.9453,30.871,0.0212,0.144,0
2018-05-17T13:02:50Z,2.371,17.2138,3.6757,0.9171,29.238087,34.446,9.7176,98.952,7.301,274.7181,30.442,0.0211,0.144,0
2018-05-17T13:02:50Z,2.402,17.1084,3.5706,1.2393,29.243681,34.546,9.6683,98.227,7.3,275.0967,29.808,0.0211,0.141,0
2018-05-17T13:02:50Z,2.441,16.9868,3.5584,1.1722,29.147512,34.531,9.6265,97.587,7.298,274.4531,29.225,0.0211,0.139,0
2018-05-17T13:02:50Z,2.475,16.8638,3.5787,1.0514,29.09097,34.518,9.5667,96.812,7.294,274.7938,28.673,0.021,0.136,0
2018-05-17T13:02:50Z,2.51,16.7469,3.5706,1.0648,29.106545,34.685,9.5173,96.113,7.292,275.286,27.865,0.0211,0.131,0
2018-05-17T13:02:50Z,2.546,16.6367,3.3724,0.8231,29.00958,34.62,9.4783,95.534,7.287,276.6867,27.378,0.021,0.131,0
2018-05-17T13:02:50Z,2.567,16.5477,3.3805,0.9036,28.915202,34.65,9.4297,94.941,7.281,276.1567,27.303,0.021,0.13,0
2018-05-17T13:02:50Z,2.576,16.4883,3.3886,0.8499,28.897908,34.674,9.3922,94.457,7.276,275.9296,27.078,0.0209,0.123,0
2018-05-17T13:02:50Z,2.595,16.4231,3.3765,0.8902,28.912551,34.817,9.3535,93.951,7.276,272.8253,26.481,0.021,0.114,0
2018-05-17T13:02:50Z,2.63,16.3339,3.3522,0.7962,28.897014,34.798,9.2971,93.318,7.273,273.6581,25.728,0.0209,0.107,0
2018-05-17T13:02:50Z,2.666,16.2346,3.3805,0.9305,28.857972,34.853,9.2624,92.883,7.268,274.4153,25.09,0.0209,0.102,0
2018-05-17T13:02:50Z,2.7,16.1264,3.3846,0.8902,28.723977,34.726,9.2349,92.433,7.261,276.1946,24.547,0.0209,0.102,0
2018-05-17T13:02:50Z,2.731,16.0243,3.3967,0.8902,28.648725,34.742,9.2294,92.117,7.258,276.3838,23.981,0.0208,0.104,0
2018-05-17T13:02:50Z,2.763,15.9397,3.3846,0.8634,28.595879,34.765,9.2184,91.719,7.25,276.4974,23.563,0.0208,0.11,0
2018-05-17T13:02:50Z,2.785,15.8436,3.1055,0.8499,28.522949,34.751,9.2006,91.302,7.247,276.4974,23.287,0.0208,0.116,0
2018-05-17T13:02:50Z,2.805,15.7536,3.1258,0.7828,28.50234,34.821,9.1849,90.939,7.244,273.3553,22.893,0.0208,0.119,0
2018-05-17T13:02:50Z,2.828,15.7012,3.1136,0.9171,28.473322,34.835,9.1686,90.506,7.243,274.491,22.443,0.0207,0.115,0
2018-05-17T13:02:50Z,2.853,15.6484,3.1177,0.8902,28.499802,34.982,9.13,89.878,7.239,274.3774,22.001,0.0207,0.107,0
2018-05-17T13:02:50Z,2.877,15.5917,2.9842,0.5814,28.410122,34.888,9.0915,89.255,7.23,274.756,21.741,0.0207,0.1,0
2018-05-17T13:02:50Z,2.89,15.5569,2.9721,0.6082,28.347764,34.864,9.0489,88.585,7.226,275.7403,21.596,0.0207,0.093,0
2018-05-17T13:02:50Z,2.905,15.5133,3.0085,0.8634,28.399537,34.984,8.9864,87.761,7.226,276.0431,21.253,0.0207,0.085,0
2018-05-17T13:02:50Z,2.934,15.4246,3.0206,0.6754,28.345712,34.943,8.9296,87.014,7.221,274.6424,20.748,0.0207,0.083,0
2018-05-17T13:02:50Z,2.966,15.2943,3.057,0.8365,28.236877,34.843,8.8641,86.172,7.213,275.2103,20.444,0.0206,0.085,0
2018-05-17T13:02:50Z,2.988,15.1484,3.0449,0.8365,28.179225,34.85,8.8004,85.37,7.207,275.2103,20.21,0.0206,0.087,0
2018-05-17T13:02:50Z,3.011,15.0278,3.0409,0.8902,28.121015,34.894,8.7325,84.583,7.199,275.1724,19.854,0.0205,0.089,0
2018-05-17T13:02:50Z,3.038,14.9185,3.0692,0.9305,28.042538,34.916,8.67,83.806,7.195,275.551,19.504,0.0205,0.091,0
2018-05-17T13:02:50Z,3.067,14.7841,2.8387,0.6082,27.980465,34.953,8.6137,83.009,7.182,275.9296,19.144,0.0205,0.096,0
2018-05-17T13:02:50Z,3.098,14.6551,2.8387,0.6619,27.931483,34.976,8.5556,82.232,7.173,276.4217,18.769,0.0204,0.103,0
2018-05-17T13:02:50Z,3.131,14.5304,2.8468,0.6485,27.925657,35.097,8.4961,81.463,7.163,277.4817,18.461,0.0204,0.108,0
2018-05-17T13:02:50Z,3.154,14.4009,2.8508,0.7291,27.928471,35.21,8.4243,80.444,7.154,277.2546,18.293,0.0204,0.108,0
2018-05-17T13:02:50Z,3.169,14.2896,2.6607,0.8902,27.868737,35.251,8.3665,79.534,7.155,277.5574,18.067,0.0204,0.105,0
2018-05-17T13:02:50Z,3.189,14.1886,2.6688,0.8902,27.82216,35.296,8.29,78.518,7.152,277.406,17.833,0.0204,0.103,0
2018-05-17T13:02:50Z,3.207,14.0809,2.6405,0.8634,27.808599,35.396,8.2125,77.485,7.15,277.1788,17.644,0.0204,0.098,0
2018-05-17T13:02:50Z,3.228,13.9845,2.6607,0.8902,27.767068,35.415,8.1311,76.432,7.147,277.0653,17.299,0.0203,0.092,0
2018-05-17T13:02:50Z,3.256,13.9138,2.9195,0.9171,27.755295,35.513,8.038,75.322,7.141,279.1474,17.007,0.0203,0.087,0
2018-05-17T13:02:50Z,3.277,13.8202,2.9276,0.9574,27.763996,35.602,7.9315,74.155,7.135,278.8067,16.863,0.0203,0.084,0
2018-05-17T13:02:50Z,3.297,13.6843,2.9195,0.8365,27.756277,35.665,7.8138,72.905,7.131,278.6931,16.55,0.0203,0.082,0
2018-05-17T13:02:50Z,3.323,13.5659,2.9317,0.7828,27.705637,35.679,7.7031,71.71,7.125,278.6931,16.206,0.0203,0.084,0
2018-05-17T13:02:50Z,3.348,13.4527,2.9438,0.9305,27.708465,35.805,7.5906,70.467,7.117,278.3524,15.998,0.0203,0.088,0
2018-05-17T13:02:50Z,3.369,13.2707,2.6082,0.5814,27.69351,35.916,7.4737,69.206,7.115,278.466,15.751,0.0203,0.09,0
2018-05-17T13:02:50Z,3.395,13.0709,2.592,0.6351,27.664999,35.946,7.3651,68.07,7.107,278.8446,15.435,0.0203,0.092,0
2018-05-17T13:02:50Z,3.424,12.9033,2.6001,0.6754,27.743997,36.265,7.2691,67.064,7.1,280.4346,15.151,0.0203,0.094,0
2018-05-17T13:02:50Z,3.45,12.7338,2.6041,0.6888,27.654559,36.31,7.1692,66.014,7.091,279.9424,14.932,0.0203,0.095,0
2018-05-17T13:02:50Z,3.475,12.5675,2.4869,0.6619,27.568844,36.358,7.0976,65.237,7.085,280.3589,14.718,0.0202,0.098,0
2018-05-17T13:02:50Z,3.498,12.4307,2.4667,0.6351,27.643204,36.634,7.0345,64.598,7.076,279.7531,14.519,0.0203,0.099,0
2018-05-17T13:02:50Z,3.518,12.3282,2.4828,0.6082,27.651025,36.795,6.9743,64.016,7.068,280.0181,14.314,0.0203,0.098,0
2018-05-17T13:02:50Z,3.543,12.2386,2.4707,0.6217,27.559173,36.819,6.9301,63.523,7.062,280.586,13.986,0.0202,0.097,0
2018-05-17T13:02:50Z,3.574,12.1372,2.2119,0.7425,27.579681,36.919,6.8984,63.085,7.048,281.0024,13.654,0.0202,0.098,0
