Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-07-23T09:37:18Z,3.839,14.2137,2.346,1.7371,46.388,36.044667,1.9828,19.178,6.889,303.5711,0.64897,3.1882761098251353,0.083,0
2018-07-23T09:37:18Z,3.858,14.0568,2.3298,1.727,46.548,36.096443,1.9369,18.702,6.871,304.4385,0.64535,3.212889349916722,0.082,0
2018-07-23T09:37:18Z,3.878,13.9454,2.3281,1.7246,46.685,36.099057,1.8994,18.295,6.851,304.209,0.63816,3.232202227790195,0.077,0
2018-07-23T09:37:18Z,3.898,13.89,2.3074,1.9526,46.774,36.076156,1.8681,17.954,6.835,303.7224,0.63018,3.2433868561004076,0.069,0
2018-07-23T09:37:18Z,3.919,13.8628,2.2812,2.4086,46.824,36.073537,1.8411,17.678,6.824,304.3196,0.61717,3.2493549987741974,0.06,0
2018-07-23T09:37:18Z,3.937,13.7877,2.2692,2.6916,46.829,36.067346,1.8159,17.431,6.816,306.2676,0.61573,3.256018725153126,0.053,0
2018-07-23T09:37:18Z,3.946,13.6546,2.2635,2.7181,46.799,36.001299,1.794,17.204,6.808,307.7445,0.61602,3.26499427487727,0.051,0
2018-07-23T09:37:18Z,3.95,13.5338,2.2128,2.6378,46.855,35.910171,1.7771,16.989,6.798,308.4957,0.60278,3.2793890223729734,0.053,0
2018-07-23T09:37:18Z,3.957,13.5022,2.1248,2.5134,47.081,35.854726,1.766,16.791,6.786,309.3277,0.58888,3.298946092920976,0.058,0
2018-07-23T09:37:18Z,3.973,13.5199,2.0808,2.4664,47.386,35.838854,1.7625,16.66,6.774,309.8884,0.57256,3.320202693255113,0.063,0
2018-07-23T09:37:18Z,3.998,13.4979,2.0758,2.4961,47.642,35.845032,1.7713,16.668,6.761,310.1992,0.55502,3.341225697673448,0.072,0
2018-07-23T09:37:18Z,4.023,13.3643,2.0736,2.5063,47.817,35.86568,1.8043,16.935,6.747,311.0204,0.54074,3.365952816790556,0.079,0
2018-07-23T09:37:18Z,4.043,13.0826,2.0736,2.4681,47.947,35.897805,1.8815,17.632,6.732,312.074,0.53322,3.4005523499741277,0.082,0
2018-07-23T09:37:18Z,4.062,12.784,2.0755,2.4314,48.037,35.915769,2.0126,18.839,6.719,312.785,0.54052,3.4340747650119687,0.08,0
2018-07-23T09:37:18Z,4.082,12.5844,2.0773,2.4596,48.055,35.892248,2.1893,20.474,6.709,313.5082,0.55011,3.453504880825321,0.075,0
2018-07-23T09:37:18Z,4.104,12.4845,2.0592,2.6565,48.055,35.867476,2.3996,22.428,6.699,314.1067,0.54753,3.4626008410145324,0.071,0
2018-07-23T09:37:18Z,4.122,12.4305,2.0221,2.9493,48.106,35.87033,2.6372,24.628,6.688,313.397,0.53902,3.471457135183957,0.07,0
2018-07-23T09:37:18Z,4.134,12.3764,1.9965,3.1011,48.185,35.86319,2.8938,26.982,6.678,311.9828,0.53619000000000006,3.4825037676668757,0.07,0
2018-07-23T09:37:18Z,4.148,12.3333,1.9887,3.1488,48.265,35.84459,3.1522,29.337,6.668,311.7204,0.52815,3.4926419355724554,0.071,0
2018-07-23T09:37:18Z,4.168,12.3196,1.9187,3.1598,48.335,35.835934,3.3934,31.538,6.656,312.4611,0.51133,3.4993085468972343,0.074,0
2018-07-23T09:37:18Z,4.189,12.297,1.7737,3.1122,48.37,35.821983,3.6099,33.519,6.644,313.281,0.5012,3.50410196026191,0.078,0
2018-07-23T09:37:18Z,4.21,12.2171,1.6878,3.0615,48.395,35.80292,3.8149,35.392,6.636,312.8579,0.49997,3.5134516252750037,0.08,0
2018-07-23T09:37:18Z,4.233,12.1193,1.6708,3.036,48.441,35.795981,4.0214,37.272,6.629,311.3901,0.5078,3.526137287126533,0.08,0
2018-07-23T09:37:18Z,4.257,12.0571,1.6329,3.1997,48.5,35.801561,4.2266,39.14,6.621,310.7622,0.51623,3.5365473141723314,0.077,0
2018-07-23T09:37:18Z,4.275,12.0273,1.5788,3.5459,48.541,35.806818,4.422,40.925,6.612,310.9445,0.51095,3.5425366155887494,0.075,0
2018-07-23T09:37:18Z,4.29,11.9903,1.5494,3.742,48.543,35.795988,4.6005,42.565,6.602,311.3579,0.49717,3.546175981465169,0.073,0
2018-07-23T09:37:18Z,4.307,11.9433,1.5442,3.7709,48.559,35.797654,4.7645,44.072,6.592,311.8879,0.49229,3.551857192031035,0.073,0
2018-07-23T09:37:18Z,4.325,11.9017,1.5434,3.8038,48.617,35.826956,4.9157,45.456,6.583,312.4487,0.49288,3.560319023719531,0.074,0
2018-07-23T09:37:18Z,4.344,11.8732,1.4577,4.292,48.636,35.832638,5.048,46.67,6.575,312.8907,0.48512,3.5645055316946253,0.078,0
2018-07-23T09:37:18Z,4.366,11.868,1.2802,5.249,48.599,35.802808,5.1538,47.646,6.566,312.8437,0.47506,3.562105973783991,0.083,0
2018-07-23T09:37:18Z,4.388,11.8603,1.1712,5.7915,48.581,35.783913,5.2335,48.377,6.559,312.3106,0.46825,3.561428221784069,0.086,0
2018-07-23T09:37:18Z,4.411,11.8414,1.1497,5.9379,48.616,35.794743,5.2965,48.941,6.553,311.6934,0.46425,3.5659582851872234,0.087,0
2018-07-23T09:37:18Z,4.435,11.8308,1.1028,6.9879,48.656,35.806693,5.3456,49.375,6.547,311.576,0.46305,3.570094106095681,0.086,0
2018-07-23T09:37:18Z,4.459,11.8335,1.0181,8.9046,48.668,35.801327,5.3786,49.663,6.542,312.4394,0.45917,3.570774827002194,0.085,0
2018-07-23T09:37:18Z,4.48,11.8324,0.9709,9.9783,48.672,35.793366,5.3967,49.818,6.537,313.5289,0.45643,3.571191430876178,0.083,0
2018-07-23T09:37:18Z,4.499,11.8116,0.9639,10.1123,48.653,35.773951,5.4021,49.86,6.531,313.7368,0.45558,3.5716834593209046,0.081,0
2018-07-23T09:37:18Z,4.518,11.791,0.9326,10.3722,48.631,35.757146,5.3976,49.819,6.526,313.7481,0.44093,3.5719215888304867,0.078,0
2018-07-23T09:37:18Z,4.538,11.7777,0.8781,10.8626,48.66,35.780766,5.3887,49.739,6.521,313.8379,0.42584,3.575460013374901,0.074,0
2018-07-23T09:37:18Z,4.56,11.7656,0.8475,11.1595,48.69,35.805436,5.3781,49.644,6.517,313.6184,0.42892,3.5789646028177846,0.069,0
2018-07-23T09:37:18Z,4.579,11.7596,0.8384,11.1847,48.681,35.801326,5.3658,49.533,6.514,314.0194,0.43483,3.5788309322369094,0.064,0
2018-07-23T09:37:18Z,4.593,11.7597,0.8052,11.1357,48.675,35.794605,5.3538,49.42,6.51,315.1586,0.43143,3.578350371713301,0.06,0
2018-07-23T09:37:18Z,4.604,11.7629,0.7483,11.1167,48.676,35.7877,5.3437,49.318,6.505,315.9486,0.41738,3.5781227422176847,0.059,0
2018-07-23T09:37:18Z,4.615,11.7657,0.7208,11.1377,48.68,35.78134,5.3326,49.205,6.497,316.3446,0.39546,3.578168424947371,0.062,0
2018-07-23T09:37:18Z,4.629,11.77,0.7209,11.1465,48.689,35.781228,5.319,49.073,6.485,316.591,0.38006,3.5784626940981985,0.071,0
2018-07-23T09:37:18Z,4.646,11.7688,0.7216,11.1314,48.701,35.78633,5.3039,48.928,6.47,316.3468,0.38144,3.5795170282415647,0.081,0
2018-07-23T09:37:18Z,4.668,11.758,0.7199,11.1078,48.695,35.7795,5.2895,48.794,6.459,316.059,0.38183,3.5800771571200913,0.091,0
2018-07-23T09:37:18Z,4.698,11.748,0.7102,11.1053,48.671,35.762174,5.277,48.678,6.452,316.4666,0.36334,3.5791488350583522,0.097,0
2018-07-23T09:37:18Z,4.732,11.7414,0.705,11.1308,48.678,35.767419,5.2638,48.557,6.448,317.2313,0.34029,3.580326269850535,0.101,0
2018-07-23T09:37:18Z,4.759,11.7366,0.7028,11.1721,48.695,35.779394,5.2509,48.437,6.444,317.9914,0.33762,3.5821171153587037,0.102,0
2018-07-23T09:37:18Z,4.779,11.735,0.6743,11.2688,48.696,35.779906,5.2405,48.341,6.441,318.6013,0.34762,3.582347921912625,0.101,0
2018-07-23T09:37:18Z,4.8,11.7355,0.6273,11.415,48.689,35.773611,5.2335,48.276,6.437,317.9806,0.33988,3.581749914533386,0.096,0
2018-07-23T09:37:18Z,4.826,11.7361,0.6033,11.5056,48.681,35.766804,5.2294,48.237,6.434,316.5099,0.31708,3.5810635044850248,0.091,0
2018-07-23T09:37:18Z,4.853,11.736,0.6043,11.5714,48.671,35.761126,5.2246,48.193,6.433,315.9613,0.30294,3.580287129554463,0.086,0
2018-07-23T09:37:18Z,4.878,11.7355,0.5933,11.7223,48.674,35.768491,5.2181,48.138,6.43,316.4235,0.29564,3.5805688905540753,0.08,0
2018-07-23T09:37:18Z,4.897,11.7342,0.5623,11.8956,48.696,35.792329,5.2102,48.074,6.426,317.109,0.28684,3.5824181262662815,0.07,0
2018-07-23T09:37:18Z,4.912,11.7329,0.5426,11.9879,48.69,35.795263,5.2022,48.01,6.424,317.2795,0.28254,3.5820709750990596,0.059,0
2018-07-23T09:37:18Z,4.925,11.7339,0.5483,12.0152,48.693,35.803973,5.1985,47.983,6.422,316.6793,0.28771,3.5822101425279578,0.048,0
2018-07-23T09:37:18Z,4.935,11.7388,0.576,11.9503,48.728,35.834116,5.1988,47.99,6.42,315.7026,0.29833,3.584486661052608,0.038,0
2018-07-23T09:37:18Z,4.943,11.7478,0.6016,11.8442,48.733,35.842099,5.1986,47.992,6.419,314.9346,0.29568,3.5840174551815434,0.033,0
2018-07-23T09:37:18Z,4.949,11.7568,0.6011,11.8004,48.718,35.836977,5.1973,47.987,6.418,314.6196,0.27695,3.5819803699773436,0.029,0
2018-07-23T09:37:18Z,4.954,11.7626,0.5973,11.7868,48.706,35.835725,5.1982,48.004,6.416,314.6486,0.25869,3.5804851495074947,0.028,0
2018-07-23T09:37:18Z,4.959,11.7666,0.6011,11.7722,48.69,35.826967,5.2015,48.039,6.414,315.4574,0.24574,3.5788487614607445,0.029,0
2018-07-23T09:37:18Z,4.968,11.7692,0.6014,11.7762,48.655,35.794616,5.2065,48.078,6.414,316.9132,0.24119,3.575856796457751,0.034,0
2018-07-23T09:37:18Z,4.977,11.7761,0.6,11.8037,48.633,35.762183,5.2127,48.117,6.413,318.5698,0.25008,3.573474399740481,0.041,0
2018-07-23T09:37:18Z,4.986,11.7861,0.594,11.8004,48.641,35.752424,5.2147,48.118,6.41,320.8604,0.25907,3.573147867656246,0.05,0
2018-07-23T09:37:18Z,4.999,11.7926,0.5931,11.7354,48.638,35.740126,5.2117000000000004,48.078,6.408,322.8413,0.25374,3.57229285849126,0.057,0
2018-07-23T09:37:18Z,5.017,11.7856,0.6075,11.6291,48.648,35.740533,5.2067,48.025,6.405,323.9357,0.24487,3.5737421567667202,0.062,0
2018-07-23T09:37:18Z,5.037,11.7633,0.6203,11.553,48.673,35.757335,5.2012,47.972,6.4,326.9521,0.23818,3.5778272519633,0.065,0
2018-07-23T09:37:18Z,5.057,11.7463,0.6191,11.547,48.665,35.752705,5.1963,47.928,6.396,331.2634,0.2374,3.578822025399406,0.066,0
2018-07-23T09:37:18Z,5.075,11.737,0.61240000000000006,11.5569,48.655,35.748077,5.1928,47.898,6.391,332.5268,0.23761,3.5789249575468913,0.064,0
2018-07-23T09:37:18Z,5.089,11.7296,0.6126,11.5199,48.676,35.764898,5.1913,47.887,6.384,331.3012,0.22756,3.5812790086616775,0.061,0
2018-07-23T09:37:18Z,5.1,11.7281,0.6123,11.4351,48.677,35.765523,5.1914,47.887,6.377,329.6084,0.21578,3.5815002999232783,0.058,0
2018-07-23T09:37:18Z,5.114,11.7309,0.5996,11.3559,48.665,35.755631,5.1931,47.902,6.37,327.9766,0.20533,3.5802905067309267,0.054,0
2018-07-23T09:37:18Z,5.13,11.7336,0.5881,11.3251,48.687,35.772341,5.1958,47.927,6.364,327.7464,0.19745,3.5817576207834185,0.05,0
2018-07-23T09:37:18Z,5.145,11.7356,0.6017,11.3983,48.691,35.776981,5.1991,47.959,6.359,328.7183,0.19466,3.5818792670523547,0.048,0
2018-07-23T09:37:18Z,5.158,11.735,0.636,11.5083,48.651,35.748207,5.2027,47.994,6.355,329.5757,0.18623,3.5787979386446107,0.046,0
2018-07-23T09:37:18Z,5.165,11.7328,0.6616,11.5264,48.642,35.742063,5.2044,48.009,6.351,329.9382,0.17623,3.5783017996895294,0.044,0
2018-07-23T09:37:18Z,5.173,11.7335,0.6631,11.4954,48.677,35.766223,5.2041,48.005,6.349,330.2618,0.18238,3.5809805091544233,0.045,0
2018-07-23T09:37:18Z,5.184,11.7362,0.6262,11.4984,48.708,35.786227,5.2022,47.984,6.347,330.5633,0.19823,3.5831536459813407,0.05,0
2018-07-23T09:37:18Z,5.197,11.7375,0.5656,11.5324,48.721,35.793351,5.1992,47.954,6.343,331.0024,0.20536,3.584048407476422,0.059,0
2018-07-23T09:37:18Z,5.211,11.7378,0.5364,11.5414,48.716,35.788835,5.1969,47.932,6.34,332.5606,0.18587,3.58362694511007,0.067,0
2018-07-23T09:37:18Z,5.231,11.7367,0.5406,11.5451,48.719,35.79514,5.1924,47.896,6.339,335.1201,0.15502,3.5839665159575733,0.072,0
2018-07-23T09:37:18Z,5.256,11.7324,0.5428,11.6688,48.718,35.806065,5.1864,47.853,6.338,337.8584,0.14942,3.584297914904462,0.073,0
2018-07-23T09:37:18Z,5.28,11.7303,0.5444,11.8774,48.686,35.793889,5.1842,47.846,6.336,339.8578,0.15757,3.581986609310131,0.072,0
2018-07-23T09:37:18Z,5.296,11.7274,0.5506,11.9924,48.654,35.774982,5.1859,47.866,6.333,339.4195,0.15686,3.579752461070544,0.067,0
2018-07-23T09:37:18Z,5.308,11.7295,0.5526,11.9913,48.645,35.768051,5.1879,47.885,6.331,336.9461,0.15073,3.5788452105650714,0.059,0
2018-07-23T09:37:18Z,5.323,11.7461,0.551,11.9552,48.656,35.77361,5.1888,47.89,6.33,335.0755,0.14238,3.5781215998424307,0.051,0
2018-07-23T09:37:18Z,5.337,11.7606,0.5494,11.9531,48.666,35.778655,5.1906,47.903,6.331,334.268,0.1324,3.5775206406132165,0.047,0
2018-07-23T09:37:18Z,5.346,11.7646,0.5513,11.9952,48.653,35.765524,5.1946,47.935,6.331,333.7228,0.12816,3.576119521450312,0.052,0
2018-07-23T09:37:18Z,5.353,11.7622,0.547,12.0071,48.631,35.741886,5.1987,47.965,6.329,333.1294,0.13234,3.574623794323575,0.062,0
2018-07-23T09:37:18Z,5.364,11.7589,0.5343,11.9761,48.651,35.746941,5.2024,47.989,6.324,332.1699,0.13607,3.5765059304820275,0.073,0
2018-07-23T09:37:18Z,5.384,11.7578,0.5441,12.0169,48.685,35.763113,5.2077,48.028,6.318,330.7254,0.13577,3.579275370404224,0.087,0
2018-07-23T09:37:18Z,5.414,11.7547,0.5745,12.1329,48.671,35.746835,5.2137,48.077,6.309,329.2582,0.13609,3.5784721760257514,0.102,0
2018-07-23T09:37:18Z,5.448,11.746,0.5979,12.1885,48.669,35.740692,5.2191,48.122,6.3,328.2822,0.13404,3.579144208294909,0.117,0
2018-07-23T09:37:18Z,5.479,11.7346,0.6155,12.202,48.689,35.752355,5.224,48.163,6.293,327.7006,0.12863,3.581800879904264,0.126,0
2018-07-23T09:37:18Z,5.51,11.7255,0.604,12.2345,48.704,35.760799,5.2278,48.195,6.289,327.6468,0.12593,3.5838467590834293,0.126,0
2018-07-23T09:37:18Z,5.546,11.7192,0.56,12.2458,48.731,35.779265,5.2299,48.213,6.288,327.889,0.12566,3.5865666841187376,0.118,0
2018-07-23T09:37:18Z,5.585,11.7148,0.5337,12.2168,48.741,35.785049,5.2322,48.233,6.288,327.7036,0.12566,3.5877707826922065,0.107,0
2018-07-23T09:37:18Z,5.615,11.7119,0.5341,12.1889,48.717,35.767196,5.2345,48.253,6.288,327.2124,0.12569,3.586162956703896,0.095,0
2018-07-23T09:37:18Z,5.631,11.7096,0.5373,12.1524,48.699,35.753981,5.2343,48.252,6.287,326.5967,0.12574,3.584969485341589,0.084,0
2018-07-23T09:37:18Z,5.641,11.7079,0.5368,12.0814,48.697,35.752315,5.2341,48.249,6.285,326.0241,0.12572,3.5849748503540937,0.073,0
2018-07-23T09:37:18Z,5.656,11.7063,0.5366,12.032,48.691,35.74705,5.2361,48.266,6.284,326.3975,0.12565,3.584656178183467,0.066,0
2018-07-23T09:37:18Z,5.674,11.7059,0.5341,12.0133,48.703,35.753856999999996,5.2389,48.291,6.282,327.4117,0.12563,3.58563555995797,0.066,0
2018-07-23T09:37:18Z,5.691,11.7067,0.5344,12.0387,48.728,35.771087,5.2403,48.302,6.278,327.7897,0.12565,3.58752092817085,0.07,0
2018-07-23T09:37:18Z,5.708,11.7058,0.5398,12.1242,48.721,35.7648,5.2391,48.29,6.277,327.4402,0.12566,3.587056808886052,0.074,0
2018-07-23T09:37:18Z,5.729,11.7052,0.5358,12.1631,48.69,35.74137,5.2374,48.273,6.277,326.8852,0.12565,3.584679239499263,0.077,0
2018-07-23T09:37:18Z,5.752,11.7033,0.5316,12.1426,48.691,35.74189,5.2367,48.266,6.276,326.5871,0.12559,3.5849382841434037,0.08,0
2018-07-23T09:37:18Z,5.772,11.701,0.5441,12.1195,48.731,35.771087,5.2345,48.246,6.275,326.6748,0.12563,3.5882983440639253,0.084,0
2018-07-23T09:37:18Z,5.791,11.7011,0.5591,12.067,48.739,35.776758,5.2319,48.221,6.272,326.9988,0.12575,3.588916185267622,0.088,0
2018-07-23T09:37:18Z,5.812,11.7008,0.5565,12.0261,48.699,35.746932,5.2329,48.231,6.268,327.3213,0.12577,3.5858028811000833,0.093,0
2018-07-23T09:37:18Z,5.837,11.6998,0.5402,12.0225,48.674,35.728083,5.2364,48.263,6.263,327.3044,0.12575,3.583934207568447,0.098,0
2018-07-23T09:37:18Z,5.863,11.6993,0.5276,12.0237,48.689,35.739434,5.2389,48.286,6.258,327.0532,0.12575,3.585158605610245,0.103,0
2018-07-23T09:37:18Z,5.892,11.6989,0.542,12.0708,48.712,35.757128,5.2379,48.278,6.255,326.5202,0.12574,3.5870016023656905,0.105,0
2018-07-23T09:37:18Z,5.923,11.6986,0.585,12.1651,48.703,35.751443,5.2345,48.248,6.254,325.7642,0.12571,3.586321907179585,0.103,0
2018-07-23T09:37:18Z,5.953,11.6988,0.6153,12.2171,48.676,35.734222,5.2324,48.23,6.253,325.6565,0.12567,3.5841807774514627,0.099,0
2018-07-23T09:37:18Z,5.976,11.6991,0.615,12.212,48.679,35.739485,5.2306,48.218,6.25,326.0782,0.12569,3.5843865788976608,0.095,0
2018-07-23T09:37:18Z,5.994,11.6998,0.6085,12.1954,48.691,35.751556,5.2289,48.206,6.246,326.1306,0.12573,3.585261052319979,0.093,0
2018-07-23T09:37:18Z,6.013,11.7008,0.6102,12.1987,48.692,35.753126,5.2274,48.192,6.243,326.0319,0.1257,3.585242876549362,0.09,0
2018-07-23T09:37:18Z,6.037,11.7024,0.6173,12.2219,48.7,35.758475,5.2249,48.169,6.242,325.7458,0.12573,3.585716619935178,0.088,0
2018-07-23T09:37:18Z,6.064,11.7069,0.6203,12.2318,48.694,35.752701,5.2254,48.173,6.242,324.9938,0.12578,3.584813051439105,0.088,0
2018-07-23T09:37:18Z,6.089,11.7113,0.5922,12.2259,48.686,35.746831,5.2301,48.216,6.241,324.4243,0.12577,3.5837625748654665,0.089,0
2018-07-23T09:37:18Z,6.109,11.7116,0.5433,12.2123,48.692,35.751036,5.2342,48.253,6.238,324.2807,0.12575,3.5842039634401934,0.09,0
2018-07-23T09:37:18Z,6.128,11.7103,0.5257,12.1898,48.68,35.740006,5.2366,48.273,6.236,324.3758,0.12572,3.583385485839601,0.089,0
2018-07-23T09:37:18Z,6.15,11.7078,0.536,12.1975,48.685,35.740517,5.2382,48.283,6.233,324.4568,0.12569,3.5840161910977972,0.088,0
2018-07-23T09:37:18Z,6.176,11.7079,0.5385,12.2139,48.711,35.757217,5.2377,48.276,6.23,324.2282,0.1257,3.5860462297276716,0.087,0
2018-07-23T09:37:18Z,6.202,11.7098,0.5294,12.2045,48.705,35.751349,5.2368,48.266,6.229,323.8479,0.12571,3.585391846134558,0.083,0
2018-07-23T09:37:18Z,6.223,11.7067,0.5269,12.2065,48.682,35.733079,5.2374,48.27,6.228,323.7306,0.12571,3.5838820627155052,0.075,0
2018-07-23T09:37:18Z,6.243,11.7023,0.5352,12.2078,48.674,35.726897,5.238,48.276,6.228,323.9285,0.12569,3.5836739207785064,0.063,0
2018-07-23T09:37:18Z,6.259,11.7002,0.5284,12.2197,48.691,35.740132,5.2381,48.277,6.229,324.176,0.12566,3.585208829283674,0.051,0
2018-07-23T09:37:18Z,6.268,11.6987,0.5,12.2291,48.725,35.766042,5.2395,48.291,6.23,324.5714,0.12566,3.5880221391130256,0.041,0
2018-07-23T09:37:18Z,6.272,11.6976,0.4773,12.1991,48.747,35.786082,5.2423,48.321,6.231,325.4403,0.12565,3.5898551356563826,0.035,0
2018-07-23T09:37:18Z,6.277,11.6975,0.4657,12.1917,48.75,35.791856,5.2455,48.354,6.233,326.5079,0.12565,3.5901000670051753,0.034,0
2018-07-23T09:37:18Z,6.284,11.6976,0.4605,12.2315,48.724,35.772336,5.2493,48.389,6.235,327.2416,0.12573,3.5880482328070875,0.037,0
2018-07-23T09:37:18Z,6.293,11.6982,0.4693,12.2843,48.684,35.740637,5.2526,48.416,6.236,327.8578,0.12572,3.58484913401396,0.043,0
2018-07-23T09:37:18Z,6.306,11.7026,0.4803,12.3413,48.668,35.726217,5.2545,48.431,6.234,328.7953,0.12562,3.583171023271839,0.048,0
2018-07-23T09:37:18Z,6.322,11.7081,0.4827,12.3713,48.668,35.725024,5.2553,48.437,6.232,329.371,0.12564,3.582643884997735,0.051,0
