Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-04T10:22:00Z,1.861,18.7576,1.5272,3.5918,31.084,26.866793,11.8297,125.507,6.992,306.1302,41.788,1.863378477475596,0.109,0
2018-06-04T10:22:00Z,1.889,18.6177,1.5855,3.712,31.189,26.869008,12.0894,127.896,6.999,306.1903,41.338,1.8762630304936219,0.115,0
2018-06-04T10:22:00Z,1.926,18.489,1.6285,3.7584,31.321,26.901114,12.1908,128.628,7.005,306.1083,40.55,1.8904496783724254,0.118,0
2018-06-04T10:22:00Z,1.965,18.3574,1.6435,3.755,31.522,27.000898,12.1454,127.848,7.011,306.1715,39.78,1.9092771256016987,0.118,0
2018-06-04T10:22:00Z,1.997,18.2128,1.6557,3.641,31.743,27.122954,11.978,125.814,7.016,306.3521,39.327,1.9301114497943408,0.115,0
2018-06-04T10:22:00Z,2.022,18.0652,1.6748,3.3565,31.873,27.170379,11.7129,122.775,7.017,306.5719,38.996,1.9453487838565582,0.11,0
2018-06-04T10:22:00Z,2.044,17.9349,1.6813,3.1536,32.047,27.25674,11.3713,118.958,7.014,306.9362,38.519,1.9627280845374666,0.106,0
2018-06-04T10:22:00Z,2.068,17.8221,1.6798,3.1108,32.442,27.532087,10.9712,114.552,7.008,307.3149,37.919,1.9937648551349336,0.105,0
2018-06-04T10:22:00Z,2.094,17.7187,1.7033,3.0825,32.788,27.76911,10.5247,109.692,6.999,307.5369,37.316,2.02132990603791,0.107,0
2018-06-04T10:22:00Z,2.123,17.6167,1.7353,2.9951,32.848,27.773069,10.0463,104.55,6.989,307.5551,36.768,2.0302419890671115,0.109,0
2018-06-04T10:22:00Z,2.156,17.5216,1.7451,2.9079,32.891,27.770401,9.5557,99.322,6.978,307.5354,36.261,2.037737986906849,0.109,0
2018-06-04T10:22:00Z,2.188,17.4293,1.7568,2.8831,33.351,28.117801,9.0502,93.951,6.963,307.729,35.789,2.072578267770263,0.109,0
2018-06-04T10:22:00Z,2.213,17.3353,1.8495,2.9092,34.893,29.369903,8.5228,88.356,6.945,308.1755,35.562,2.1792735628372752,0.109,0
2018-06-04T10:22:00Z,2.236,17.265,2.0023,2.9483,40.721,34.209585,7.994,82.754,6.92,308.631,35.499,2.5720023783003576,0.111,0
2018-06-04T10:22:00Z,2.261,17.2137,2.0784,2.9289,58.949,49.411518,7.4782,77.289,6.885,308.9353,35.176,3.8196527021948596,0.116,0
2018-06-04T10:22:00Z,2.289,17.1536,2.0807,2.8878,87.737,73.385221,6.9593,71.792,6.838,309.1004,34.669,5.858042866700859,0.125,0
2018-06-04T10:22:00Z,2.321,17.0872,2.1037,3.0009,109.88,91.714235,6.3974,65.861,6.786,308.9932,34.248,7.476586696637714,0.132,0
2018-06-04T10:22:00Z,2.359,17.0177,2.1635,3.259,119.67,99.688365,5.7369,58.955,6.735,308.5856,33.855,8.212166855933708,0.135,0
2018-06-04T10:22:00Z,2.403,16.9399,2.2061,3.3841,127.94,106.418094,4.9018,50.307,6.68,307.6139,33.607,8.844152176376909,0.132,0
2018-06-04T10:22:00Z,2.443,16.8443,2.206,3.4142,140.338,116.604093,3.8847,39.833,6.62,304.2129,33.661,9.798384440922378,0.127,0
2018-06-04T10:22:00Z,2.472,16.7349,2.1159,4.0203,152.403,126.496736,2.7718,28.4,6.564,289.2328,33.878,10.74368813701436,0.119,0
2018-06-04T10:22:00Z,2.495,16.6389,1.9436,5.0963,161.223,133.664714,1.6581,16.976,6.52,261.7442,34.195,11.447303272200282,0.112,0
2018-06-04T10:22:00Z,2.516,16.5809,1.8411,5.6517,167.035,138.304896,0.6383,6.533,6.492,238.573,34.521,11.913361629204411,0.106,0
2018-06-04T10:22:00Z,2.541,16.5452,1.8233,5.6998,169.29,139.958323,-0.2086,-2.121,6.482,225.3742,34.611,12.098952259122214,0.101,0
2018-06-04T10:22:00Z,2.571,16.5006,1.8111,5.7994,169.525,139.929879,-0.8317,-8.473,6.484,215.8157,34.43,12.13062195805236,0.096,0
2018-06-04T10:22:00Z,2.603,16.452,1.7301,7.1312,170.606,140.642452,-1.2073,-12.291,6.492,207.8376,34.255,12.229473551731692,0.088,0
2018-06-04T10:22:00Z,2.629,16.4018,1.589,9.5954,173.013,142.507378,-1.3479,-13.715,6.501,200.7542,34.133,12.432674607488702,0.078,0
2018-06-04T10:22:00Z,2.645,16.3356,1.5108,10.9655,177.409,146.003592,-1.3139,-13.36,6.51,193.5818,33.979,12.79769068711303,0.065,0
2018-06-04T10:22:00Z,2.655,16.2608,1.5003,11.0623,182.106,149.63733,-1.1814,-11.998,6.521,186.4206,33.764,13.19137742386511,0.051,0
2018-06-04T10:22:00Z,2.664,16.2072,1.5454,9.9419,182.405,149.586174,-1.0073,-10.213,6.536,180.4191,33.279,13.232627414228334,0.039,0
2018-06-04T10:22:00Z,2.671,16.1782,1.6332,7.7948,180.631,147.942716,-0.8191,-8.295,6.554,176.2558,32.375,13.102090179394152,0.031,0
2018-06-04T10:22:00Z,2.678,16.1601,1.689,6.6474,178.686,146.312116,-0.6334,-6.412,6.574,173.4226,31.028,12.954490743845414,0.026,0
2018-06-04T10:22:00Z,2.683,16.096,1.7421,6.6897,175.73,143.921515,-0.4679,-4.737,6.596,170.943,29.335,12.741898788489607,0.024,0
2018-06-04T10:22:00Z,2.689,15.9803,2.1473,8.0929,173.564,142.2221,-0.3286,-3.328,6.62,168.0432,27.4,12.607606358460124,0.024,0
2018-06-04T10:22:00Z,2.694,15.9303,2.8757,10.6732,171.661,140.773066,-0.2173,-2.203,6.642,165.8942,25.304,12.472975250279966,0.024,0
2018-06-04T10:22:00Z,2.7,15.9353,3.2697,12.1011,169.798,139.364142,-0.1286,-1.304,6.662,166.0383,23.038,12.324339497883292,0.023,0
2018-06-04T10:22:00Z,2.707,15.9398,3.2905,12.1424,168.428,138.340874,-0.0581,-0.589,6.681,166.4298,20.841,12.2149172490374,0.022,0
2018-06-04T10:22:00Z,2.714,15.9639,3.1182,10.9891,167.5,137.658817,-0.0051,-0.051,6.697,165.5516,19.337,12.134466560414822,0.02,0
2018-06-04T10:22:00Z,2.719,15.9983,2.7946,8.8991,167.688,137.885201,0.036,0.366,6.711,164.02440000000001,18.533,12.138812356433316,0.019,0
2018-06-04T10:22:00Z,2.722,16.0373,2.6219,7.7778,167.771,138.013472,0.0704,0.716,6.725,162.5056,17.815,12.133499886420672,0.016,0
2018-06-04T10:22:00Z,2.725,16.0674,2.6107,7.6558,167.146,137.549524,0.1013,1.03,6.736,162.0723,16.891,12.075296802039956,0.014,0
2018-06-04T10:22:00Z,2.729,16.0879,2.6681,7.515,167.422,137.830113,0.1314,1.337,6.746,163.0014,15.866,12.090770464383256,0.012,0
2018-06-04T10:22:00Z,2.732,16.1113,2.783,7.2955,167.828,138.214201,0.1608,1.635,6.756,164.7058,14.917,12.115552668850972,0.011,0
2018-06-04T10:22:00Z,2.735,16.1294,2.8515,7.1682,167.127,137.660801,0.19,1.933,6.765,165.8159,14.083,12.055118463314294,0.011,0
2018-06-04T10:22:00Z,2.737,16.1418,2.88,7.1668,166.269,136.948776,0.2189,2.227,6.773,164.9797,13.287,11.9841730817047,0.011,0
2018-06-04T10:22:00Z,2.739,16.1581,3.0355,7.584,166.448,137.07479,0.245,2.492,6.78,163.1141,12.447,11.993311826907387,0.01,0
2018-06-04T10:22:00Z,2.742,16.1768,3.3165,8.3671,167.725,138.09914,0.2672,2.717,6.787,161.8438,11.421,12.08769064243239,0.01,0
2018-06-04T10:22:00Z,2.745,16.1846,3.4746,8.7919,168.924,139.055085,0.2852,2.899,6.793,161.6663,10.278,12.179260591575968,0.009,0
2018-06-04T10:22:00Z,2.748,16.1801,3.5416,8.9666,167.854,138.162168,0.3004,3.054,6.799,162.6877,9.2248,12.096797111075054,0.009,0
2018-06-04T10:22:00Z,2.75,16.1729,4.1454,10.3575,163.842,134.899952,0.312,3.173,6.805,164.4713,8.2879,11.78509415150259,0.008,0
2018-06-04T10:22:00Z,2.751,16.1659,5.242,12.8525,158.491,130.573786,0.3188,3.244,6.81,165.4217,7.4792,11.369703716884437,0.007,0
2018-06-04T10:22:00Z,2.753,16.1541,5.8373,14.1999,153.359,126.449593,0.3231,3.29,6.817,163.7682,6.8131,10.973943742498035,0.005,0
2018-06-04T10:22:00Z,2.754,16.1442,5.8648,14.35,149.704,123.579732,0.3262,3.325,6.824,159.8797,6.2095,10.693176937790561,0.003,0
2018-06-04T10:22:00Z,2.755,16.159300000000002,5.4287,14.5768,146.999,121.525343,0.3286,3.354,6.83,155.575,5.622,10.47988641018497,0.002,0
2018-06-04T10:22:00Z,2.755,16.1892,4.5992,14.9575,144.548,119.664579,0.3314,3.387,6.834,151.8149,5.1177,10.282941517714953,0.001,0
2018-06-04T10:22:00Z,2.755,16.2172,4.1515,15.1687,142.931,118.432715,0.3381,3.458,6.839,148.8323,4.7772,10.15125527725547,0.001,0
2018-06-04T10:22:00Z,2.755,16.2653,4.1235,15.0555,141.885,117.60251,0.3541,3.623,6.843,146.0126,4.6064,10.058728262368641,0,0
2018-06-04T10:22:00Z,2.755,16.3342,4.2601,13.5282,142.2,117.854511,0.3798,3.886,6.848,142.6736,4.5373,10.065651837999281,4.2859e-7,0
2018-06-04T10:22:00Z,2.755,16.3971,4.5445,10.7406,144.911,120.076027,0.4153,4.248,6.852,139.4347,4.4954,10.257713975622574,0,0
2018-06-04T10:22:00Z,2.755,16.4358,4.7135,9.2134,148.044,122.647429,0.4602,4.706,6.855,136.7928,4.4531,10.488250892698774,0,0
2018-06-04T10:22:00Z,2.755,16.4442,4.7221,9.1004,149.929,124.19424,0.5115,5.23,6.857,134.1328,4.4166,10.630918855726502,0.001,0
2018-06-04T10:22:00Z,2.755,16.4374,4.5936,9.6191,151.528,125.508505,0.5639,5.765,6.86,131.1063,4.4093,10.755759118537634,0.001,0
2018-06-04T10:22:00Z,2.756,16.4272,4.4743,10.1138,152.474,126.287421,0.5895,6.026,6.862,129.5395,4.4655,10.831361694198362,0.001,0
