Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-07-02T12:04:28Z,0.135,27.4847,1.8075,0.9305,35.71306,33.965,9.2784,117.284,8.157,256.2816,1196.7,0.0239,0.022,0
2018-07-02T12:04:28Z,0.144,27.4645,1.8278,1.2125,35.734726,33.999,9.2601,116.992,8.155,260.6731,1191,0.0239,0.025,0
2018-07-02T12:04:28Z,0.147,27.4645,1.8035,1.1588,35.795184,34.108,9.2637,116.975,8.139,261.5438,1071.5,0.0239,0.026,0
2018-07-02T12:04:28Z,0.148,27.4681,1.8035,1.1722,35.78613,34.094,9.2706,116.978,8.121,258.6288,1024.8,0.0239,0.024,0
2018-07-02T12:04:28Z,0.147,27.4641,1.8197,1.2931,35.775662,34.094,9.2625,116.803,8.114,257.9095,1118.1,0.0239,0.022,0
2018-07-02T12:04:28Z,0.148,27.4543,1.9531,1.1856,35.719239,34.038,9.2382,116.44,8.121,260.7488,1244.6,0.0239,0.019,0
2018-07-02T12:04:28Z,0.155,27.4477,1.9491,1.2259,35.648743,33.961,9.215,116.098,8.133,255.9409,1227.6,0.0239,0.016,0
2018-07-02T12:04:28Z,0.162,27.4432,1.9208,1.0916,35.715107,34.047,9.207,115.946,8.132,260.0674,1058.1,0.0239,0.014,0
2018-07-02T12:04:28Z,0.165,27.4415,1.9329,1.0514,35.755283,34.078,9.2022,115.847,8.136,255.9031,970.42,0.0239,0.012,0
2018-07-02T12:04:28Z,0.177,27.4292,1.9733,1.1856,35.776693,34.108,9.1982,115.774,8.146,257.3416,984.78,0.0239,0.015,0
2018-07-02T12:04:28Z,0.197,27.3965,1.9491,1.1185,35.718124,34.056,9.1912,115.683,8.162,259.3102,804.52,0.0239,0.022,0
2018-07-02T12:04:28Z,0.219,27.3667,1.9208,1.1588,35.650228,33.983,9.1878,115.652,8.163,258.4017,485.61,0.0239,0.033,0
2018-07-02T12:04:28Z,0.238,27.3371,1.9531,1.3199,35.712906,34.085,9.1784,115.543,8.164,250.3759,523.6,0.0239,0.044,0
2018-07-02T12:04:28Z,0.273,27.2974,1.9572,1.2796,35.640137,34.024,9.1641,115.365,8.164,250.3381,621.21,0.0239,0.059,0
2018-07-02T12:04:28Z,0.303,27.2617,1.9693,1.2393,35.533201,33.936,9.1564,115.269,8.167,250.2623,640.76,0.0238,0.073,0
2018-07-02T12:04:28Z,0.318,27.2349,1.9652,1.1588,35.519768,33.963,9.1635,115.365,8.171,249.9973,681.25,0.0238,0.083,0
2018-07-02T12:04:28Z,0.336,27.2107,1.9369,1.1991,35.538243,33.986,9.1698,115.44,8.18,249.3159,571.92,0.0238,0.09,0
2018-07-02T12:04:28Z,0.356,27.1863,1.9491,1.1588,35.569543,34.057,9.1751,115.442,8.187,250.6788,743.84,0.0238,0.091,0
2018-07-02T12:04:28Z,0.372,27.1674,2.0138,1.2528,35.540144,34.019,9.171,115.3,8.19,250.2245,710.32,0.0238,0.089,0
2018-07-02T12:04:28Z,0.385,27.1567,2.0178,1.1588,35.515528,34.035,9.1631,115.125,8.194,252.2309,698.25,0.0238,0.083,0
2018-07-02T12:04:28Z,0.396,27.155,2.0097,1.1185,35.48156,33.993,9.1477,114.852,8.198,251.4738,764.52,0.0238,0.075,0
2018-07-02T12:04:28Z,0.408,27.1609,1.9895,1.1588,35.463795,34,9.1353,114.623,8.201,253.6316,621.94,0.0238,0.065,0
2018-07-02T12:04:28Z,0.417,27.1652,2.0421,1.2393,35.478327,34.002,9.113,114.264,8.202,253.8588,808.57,0.0238,0.057,0
2018-07-02T12:04:28Z,0.424,27.1663,1.9895,1.2393,35.522792,34.051,9.0956,113.974,8.204,251.9281,648.9,0.0238,0.052,0
2018-07-02T12:04:28Z,0.434,27.1668,2.0097,1.1588,35.527087,34.048,9.089,113.843,8.201,253.9345,536.68,0.0238,0.046,0
2018-07-02T12:04:28Z,0.441,27.1704,2.0016,1.1588,35.532295,34.048,9.0856,113.787,8.2,252.4959,555.27,0.0238,0.041,0
2018-07-02T12:04:28Z,0.451,27.1672,1.9976,1.1319,35.51631,34.047,9.0883,113.787,8.197,252.7231,521.87,0.0238,0.038,0
2018-07-02T12:04:28Z,0.467,27.1363,2.0138,1.1319,35.428351,33.938,9.085,113.711,8.184,253.7452,721.71,0.0238,0.038,0
2018-07-02T12:04:28Z,0.486,27.0934,2.0178,1.2259,35.404499,33.939,9.0745,113.543,8.186,252.7988,835.12,0.0238,0.041,0
2018-07-02T12:04:28Z,0.505,27.0558,1.9855,1.1856,35.368052,33.906,9.062,113.33,8.184,255.1081,952.61,0.0238,0.046,0
2018-07-02T12:04:28Z,0.527,27.018,2.0542,1.5213,35.355093,33.935,9.0287,112.852,8.186,252.4581,887.48,0.0238,0.053,0
2018-07-02T12:04:28Z,0.552,26.9812,2.1229,1.3602,35.302016,33.905,8.9945,112.359,8.18,254.2752,625.22,0.0237,0.062,0
2018-07-02T12:04:28Z,0.574,26.9437,2.1472,1.4273,35.256181,33.877,8.9669,111.917,8.172,255.4866,592.12,0.0237,0.071,0
2018-07-02T12:04:28Z,0.591,26.9075,2.1472,1.3333,35.234209,33.9,8.965,111.805,8.173,256.3952,639.77,0.0237,0.077,0
2018-07-02T12:04:28Z,0.604,26.8856,2.1553,1.4005,35.181092,33.844,9.0041,112.214,8.167,257.1145,555.2,0.0237,0.079,0
2018-07-02T12:04:28Z,0.618,26.8768,2.1432,1.3468,35.233332,33.948,9.0928,113.152,8.164,255.1459,486.32,0.0237,0.077,0
2018-07-02T12:04:28Z,0.636,26.862,2.127,1.3736,35.258186,33.963,9.2174,114.534,8.161,257.1902,490.41,0.0237,0.074,0
2018-07-02T12:04:28Z,0.654,26.8444,2.1634,1.4945,35.239145,33.968,9.3504,116.06,8.153,256.5088,475.19,0.0237,0.071,0
2018-07-02T12:04:28Z,0.668,26.8263,2.1229,1.3871,35.168064,33.898,9.4982,117.807,8.143,258.4017,431.44,0.0237,0.067,0
2018-07-02T12:04:28Z,0.682,26.7987,2.0704,1.1722,35.109395,33.855,9.6506,119.61,8.14,262.7174,430.09,0.0237,0.063,0
2018-07-02T12:04:28Z,0.697,26.7682,2.0704,1.2662,35.045254,33.813,9.7804,121.133,8.135,258.4017,457.95,0.0236,0.061,0
2018-07-02T12:04:28Z,0.715,26.735,2.0704,1.2662,35.010643,33.777,9.8586,122.043,8.13,258.0231,480.89,0.0236,0.061,0
2018-07-02T12:04:28Z,0.732,26.687,2.1027,1.2125,35.033855,33.851,9.8438,121.856,8.119,258.4017,429.26,0.0236,0.062,0
2018-07-02T12:04:28Z,0.746,26.6451,2.22,1.1856,34.95707,33.764,9.7768,121.04,8.112,257.2659,451.06,0.0236,0.062,0
2018-07-02T12:04:28Z,0.763,26.6025,2.2038,1.1319,34.928276,33.796,9.6851,119.861,8.106,257.0388,495.39,0.0236,0.062,0
2018-07-02T12:04:28Z,0.778,26.5239,2.2079,1.2259,34.891767,33.77,9.5981,118.7,8.101,259.5752,448.9,0.0236,0.062,0
2018-07-02T12:04:28Z,0.794,26.441,2.2038,1.2528,34.824586,33.741,9.52,117.61,8.095,258.5909,487.29,0.0236,0.062,0
2018-07-02T12:04:28Z,0.806,26.3823,2.3211,1.1588,34.833969,33.795,9.479,116.998,8.085,258.4774,516.97,0.0236,0.062,0
2018-07-02T12:04:28Z,0.822,26.3394,2.3292,1.2393,34.820814,33.849,9.4938,117.121,8.077,258.0988,454.55,0.0236,0.061,0
2018-07-02T12:04:28Z,0.844,26.2999,2.3211,1.2259,34.900306,33.942,9.558,117.84,8.071,259.42380000000003,456.04,0.0236,0.061,0
2018-07-02T12:04:28Z,0.867,26.2609,2.3534,1.2931,35.031637,34.133,9.65,118.894,8.065,260.2188,491.47,0.0237,0.064,0
2018-07-02T12:04:28Z,0.888,26.2346,2.6082,1.3871,34.953965,34.051,9.7433,119.989,8.053,261.2788,449.96,0.0236,0.068,0
2018-07-02T12:04:28Z,0.898,26.2328,2.5799,1.4273,34.87836,34.022,9.8222,120.934,8.038,260.9381,402.1,0.0236,0.069,0
2018-07-02T12:04:28Z,0.901,26.2375,2.596,1.3871,34.888488,34.04,9.8694,121.494,8.031,258.6667,395.36,0.0236,0.066,0
2018-07-02T12:04:28Z,0.916,26.219,2.5718,1.3736,34.882058,34.041,9.8795,121.537,8.031,259.7267,407.68,0.0236,0.063,0
2018-07-02T12:04:28Z,0.935,26.1783,2.5677,1.4005,34.76774,33.928,9.8613,121.175,8.036,258.5909,431.26,0.0235,0.062,0
2018-07-02T12:04:28Z,0.958,26.1212,2.5839,1.4273,34.704537,33.859,9.8236,120.595,8.036,258.8938,419.7,0.0235,0.061,0
2018-07-02T12:04:28Z,0.981,26.0722,2.592,1.3871,34.753129,33.968,9.7663,119.788,8.016,259.3102,399.29,0.0235,0.061,0
2018-07-02T12:04:28Z,0.991,26.043,2.5758,1.481,34.796257,34.006,9.6978,118.831,8.001,259.2345,393.31,0.0235,0.061,0
2018-07-02T12:04:28Z,1.008,26.0093,2.592,1.3871,34.799171,34.094,9.6433,118.061,7.991,260.4838,389.3,0.0236,0.063,0
2018-07-02T12:04:28Z,1.027,25.9723,2.6527,1.4273,34.719868,33.976,9.5989,117.413,7.992,259.4617,384.28,0.0235,0.068,0
2018-07-02T12:04:28Z,1.043,25.9472,2.6607,1.3602,34.805996,34.135,9.5597,116.731,8.001,262.5281,398.49,0.0236,0.071,0
2018-07-02T12:04:28Z,1.062,25.9353,2.6405,1.3871,34.840283,34.16,9.5504,116.412,8.016,262.9445,426.14,0.0236,0.07,0
2018-07-02T12:04:28Z,1.077,25.925,2.6648,1.3871,34.766182,34.122,9.5752,116.591,8.024,262.2252,358.04,0.0235,0.068,0
2018-07-02T12:04:28Z,1.09,25.8877,2.7901,1.3871,34.7796,34.13,9.652,117.432,8.035,263.2474,353.33,0.0235,0.065,0
2018-07-02T12:04:28Z,1.106,25.8266,2.7821,1.4408,34.823593,34.192,9.7484,118.485,8.04,262.5659,364.02,0.0236,0.064,0
2018-07-02T12:04:28Z,1.125,25.7726,2.8023,1.3199,34.889381,34.271,9.831,119.448,8.046,263.4367,391.04,0.0236,0.065,0
2018-07-02T12:04:28Z,1.141,25.7252,2.778,1.4542,34.816373,34.259,9.8562,119.703,8.051,266.7302,395.05,0.0236,0.064,0
2018-07-02T12:04:28Z,1.16,25.6715,3.2956,1.6422,34.855164,34.294,9.8378,119.423,8.056,262.3388,405.91,0.0236,0.064,0
2018-07-02T12:04:28Z,1.177,25.6252,3.3239,1.6556,35.3453,34.85,9.7993,118.886,8.055,262.2252,580.53,0.0238,0.065,0
2018-07-02T12:04:28Z,1.195,25.5731,3.2916,1.669,35.896892,35.411,9.7302,117.951,8.049,261.6574,464.17,0.024,0.066,0
2018-07-02T12:04:28Z,1.214,25.4813,3.3158,1.4945,35.770243,35.361,9.6472,116.862,8.045,261.3167,348.16,0.024,0.068,0
2018-07-02T12:04:28Z,1.235,25.3843,3.2956,1.3736,35.413962,34.953,9.5695,115.803,8.048,262.1117,374.7,0.0238,0.071,0
2018-07-02T12:04:28Z,1.251,25.3277,3.3199,1.3871,35.480234,35.185,9.5146,114.999,8.043,262.2631,328.74,0.0239,0.071,0
2018-07-02T12:04:28Z,1.268,25.2808,3.2996,1.4945,35.776782,35.447,9.4901,114.577,8.044,264.9131,369.99,0.0239,0.071,0
2018-07-02T12:04:28Z,1.289,25.2305,3.2996,1.4139,36.824456,36.598,9.5159,114.757,8.038,263.1717,396.62,0.0244,0.072,0
2018-07-02T12:04:28Z,1.304,25.2074,3.2956,1.3602,37.260974,37.102,9.5733,115.303,8.027,262.7931,355.11,0.0246,0.071,0
2018-07-02T12:04:28Z,1.32,25.1866,3.8577,1.763,36.894478,36.642,9.6341,115.906,8.019,262.8688,306.22,0.0244,0.071,0
2018-07-02T12:04:28Z,1.334,25.1599,3.89,1.8705,37.132276,37.045,9.6998,116.594,8.017,263.6638,311.4,0.0245,0.069,0
2018-07-02T12:04:28Z,1.349,25.1276,3.8658,1.8839,37.054031,36.867,9.7435,117.028,8.016,262.6795,349.81,0.0245,0.066,0
2018-07-02T12:04:28Z,1.366,25.0842,3.8577,1.8167,36.873224,36.775,9.7608,117.16,8.012,261.5817,357.14,0.0244,0.064,0
2018-07-02T12:04:28Z,1.381,25.0442,3.7768,1.5616,36.971722,36.854,9.7748,117.211,8,261.3167,316.95,0.0244,0.063,0
2018-07-02T12:04:28Z,1.399,24.9902,3.7485,1.6288,36.901807,36.859,9.7944,117.298,7.984,262.6038,301.97,0.0244,0.063,0
2018-07-02T12:04:28Z,1.424,24.9248,3.7687,1.6422,36.693316,36.636,9.8104,117.38,7.963,262.6795,303.52,0.0243,0.064,0
2018-07-02T12:04:28Z,1.451,24.8644,3.7808,1.6959,36.460065,36.481,9.8153,117.337,7.941,263.5502,301.55,0.0243,0.07,0
2018-07-02T12:04:28Z,1.476,24.8026,4.1852,1.8436,36.21336,36.249,9.8181,117.198,7.923,264.7238,288.69,0.0241,0.076,0
2018-07-02T12:04:28Z,1.497,24.7346,4.1771,1.763,35.93265,36.04,9.8171,116.922,7.916,264.156,272.08,0.024,0.081,0
2018-07-02T12:04:28Z,1.517,24.6745,4.2135,1.8436,35.801045,35.917,9.7886,116.312,7.905,265.4052,286.42,0.024,0.086,0
2018-07-02T12:04:28Z,1.534,24.6264,4.2216,1.8167,35.902637,36.106,9.7257,115.368,7.899,265.2917,280.91,0.024,0.087,0
2018-07-02T12:04:28Z,1.552,24.5849,4.6098,1.8167,35.895225,36.122,9.6227,113.85,7.89,269.3803,283.16,0.024,0.086,0
2018-07-02T12:04:28Z,1.571,24.5486,4.6219,1.8302,35.780641,36.044,9.4955,112.008,7.885,269.721,267.1,0.024,0.084,0
2018-07-02T12:04:28Z,1.591,24.495,4.6017,1.8167,35.896971,36.188,9.3607,110.257,7.876,269.721,243.02,0.024,0.08,0
2018-07-02T12:04:28Z,1.615,24.4279,4.6057,1.8167,36.551258,36.862,9.2515,108.929,7.868,272.0681,241.79,0.0243,0.077,0
2018-07-02T12:04:28Z,1.639,24.3778,4.6704,1.763,37.101857,37.523,9.193,108.124,7.858,270.8188,228.47,0.0246,0.078,0
2018-07-02T12:04:28Z,1.66,24.3298,4.6624,1.8167,36.932022,37.32,9.1754,107.819,7.852,269.3045,225.46,0.0245,0.08,0
2018-07-02T12:04:28Z,1.68,24.2513,4.6543,1.8167,36.881279,37.358,9.2237,108.24,7.846,270.251,224.36,0.0245,0.082,0
2018-07-02T12:04:28Z,1.698,24.1299,4.6583,1.8436,37.016732,37.507,9.2995,108.916,7.841,269.8724,213.26,0.0245,0.083,0
2018-07-02T12:04:28Z,1.712,24.0091,4.6381,1.7899,37.000759,37.567,9.3773,109.615,7.837,269.9103,209.91,0.0245,0.081,0
2018-07-02T12:04:28Z,1.725,23.9134,5.095,2.0182,36.960518,37.602,9.427,109.911,7.833,270.4403,215.39,0.0245,0.078,0
2018-07-02T12:04:28Z,1.741,23.7768,5.0788,2.0719,36.91857,37.669,9.4123,109.411,7.824,269.8724,207.69,0.0245,0.073,0
2018-07-02T12:04:28Z,1.76,23.618,5.0708,2.0047,36.667446,37.482,9.3007,107.836,7.814,271.1595,197.23,0.0244,0.068,0
2018-07-02T12:04:28Z,1.776,23.5414,5.0627,2.0853,36.323991,37.216,9.0803,105.044,7.802,270.2131,196.39,0.0242,0.065,0
2018-07-02T12:04:28Z,1.791,23.5158,5.3781,2.1793,36.367304,37.396,8.8093,101.705,7.792,269.9481,195.84,0.0243,0.063,0
2018-07-02T12:04:28Z,1.808,23.4638,5.4104,2.1927,36.34668,37.457,8.5411,98.432,7.777,270.5538,191.59,0.0243,0.062,0
2018-07-02T12:04:28Z,1.822,23.4121,5.4023,2.1927,36.142089,37.213,8.4052,96.735,7.767,270.8945,190.32,0.0242,0.062,0
2018-07-02T12:04:28Z,1.837,23.3413,5.3983,2.139,36.147394,37.314,8.4461,97.231,7.758,270.516,187.17,0.0242,0.062,0
2018-07-02T12:04:28Z,1.856,23.2391,6.5831,2.703,35.954537,37.121,8.6158,99.211,7.749,271.3867,183.21,0.0241,0.063,0
2018-07-02T12:04:28Z,1.875,23.135,6.5871,2.5553,35.640664,36.858,8.8395,101.632,7.742,270.8188,179.49,0.024,0.064,0
2018-07-02T12:04:28Z,1.898,22.9987,6.5993,2.5687,35.529659,36.821,9.0577,103.836,7.733,271.3867,179.24,0.0239,0.066,0
2018-07-02T12:04:28Z,1.926,22.8418,6.5912,2.5956,35.232647,36.609,9.2562,105.841,7.726,272.9388,176.78,0.0238,0.071,0
2018-07-02T12:04:28Z,1.947,22.7066,7.3514,2.8776,34.913016,36.335,9.4585,107.957,7.716,272.8631,172.96,0.0237,0.077,0
2018-07-02T12:04:28Z,1.966,22.5884,7.3352,2.797,34.592927,36.192,9.6741,110.205,7.707,274.1503,171.4,0.0236,0.081,0
2018-07-02T12:04:28Z,1.983,22.4844,7.3554,2.8507,33.9703,35.562,9.8874,112.395,7.696,274.3774,167.33,0.0233,0.083,0
2018-07-02T12:04:28Z,2.002,22.3885,7.3473,2.797,33.374771,35.092,10.1394,114.944,7.681,276.2324,164.55,0.023,0.083,0
2018-07-02T12:04:28Z,2.022,22.3226,8.4593,3.0387,33.080304,34.788,10.4395,117.992,7.663,276.346,162.9,0.0229,0.082,0
2018-07-02T12:04:28Z,2.038,22.3323,8.4957,3.079,33.328541,35.181,10.7799,121.538,7.642,276.3081,161.23,0.023,0.079,0
2018-07-02T12:04:28Z,2.054,22.3452,8.4674,3.0521,33.747945,35.646,11.1232,125.177,7.624,279.6774,156.08,0.0232,0.075,0
2018-07-02T12:04:28Z,2.074,22.2658,8.5079,2.9984,33.596307,35.518,11.374,127.876,7.609,281.3431,151.5,0.0231,0.072,0
2018-07-02T12:04:28Z,2.095,22.1156,8.4876,3.0118,33.072436,34.888,11.4985,129.17,7.595,281.0781,150.61,0.0229,0.071,0
2018-07-02T12:04:28Z,2.113,21.9829,7.6466,2.9984,32.768895,34.681,11.5016,128.956,7.579,278.0496,144.52,0.0228,0.072,0
2018-07-02T12:04:28Z,2.135,21.8871,7.6829,3.0387,32.521034,34.497,11.3923,127.422,7.565,278.0496,141.44,0.0226,0.074,0
2018-07-02T12:04:28Z,2.159,21.7884,7.691,3.0924,32.254113,34.327,11.1343,124.373,7.558,278.201,139.97,0.0225,0.076,0
2018-07-02T12:04:28Z,2.182,21.6767,7.6668,3.1058,32.003959,34.127,10.7005,119.306,7.548,278.3903,134.5,0.0224,0.079,0
2018-07-02T12:04:28Z,2.203,21.5357,6.1423,3.0253,31.675929,33.842,9.9637,110.698,7.54,277.7846,136.04,0.0223,0.082,0
2018-07-02T12:04:28Z,2.222,21.3825,6.1545,3.0118,31.44663,33.682,9.0787,100.562,7.533,277.9739,136.27,0.0222,0.084,0
2018-07-02T12:04:28Z,2.24,21.2545,6.1423,3.0387,31.370149,33.695,8.0186,88.719,7.526,278.1253,133.39,0.0221,0.083,0
2018-07-02T12:04:28Z,2.254,21.1609,6.1625,3.0924,31.237432,33.687,6.7776,74.887,7.519,278.0496,129.59,0.0221,0.081,0
2018-07-02T12:04:28Z,2.266,21.1101,4.2742000000000004,3.2133,31.167079,33.658,5.4343,59.905,7.513,279.1096,123.22,0.022,0.076,0
2018-07-02T12:04:28Z,2.279,21.0675,4.2499,3.2804,31.339152,33.97,4.0797,44.893,7.51,278.3524,122.74,0.0221,0.07,0
2018-07-02T12:04:28Z,2.295,20.9684,4.2661,3.2535,31.082635,33.703,2.9532,32.464,7.506,278.0496,121.41,0.022,0.065,0
2018-07-02T12:04:28Z,2.314,20.849,4.2499,3.2938,30.003787,32.581,2.0171,22.123,7.502,278.3146,116.6,0.0215,0.062,0
2018-07-02T12:04:28Z,2.333,20.7784,4.8403,3.2804,29.360928,31.861,1.2215,13.363,7.495,278.466,114.42,0.0212,0.061,0
2018-07-02T12:04:28Z,2.354,20.6825,4.8039,3.1998,30.103689,32.861,0.6771,7.396,7.491,278.1253,111.11,0.0216,0.063,0
2018-07-02T12:04:28Z,2.377,20.5047,4.8443,3.3072,31.599773,34.465,0.2982,3.251,7.48,278.6931,106.8,0.0222,0.067,0
2018-07-02T12:04:28Z,2.401,20.3547,4.8201,3.3475,33.814984,37.014,-0.0244,-0.266,7.473,279.1853,104.13,0.0233,0.073,0
2018-07-02T12:04:28Z,2.421,20.2929,3.886,3.4818,34.196893,37.713,-0.2201,-2.385,7.458,279.2989,101.72,0.0235,0.078,0
2018-07-02T12:04:28Z,2.44,20.2245,3.9183,3.4281,34.475519,37.717,-0.3995,-4.32,7.444,279.3746,98.688,0.0235,0.081,0
2018-07-02T12:04:28Z,2.457,20.1083,3.8738,3.5355,35.158745,39.215,-0.502,-5.418,7.424,280.3967,96.345,0.0241,0.082,0
2018-07-02T12:04:28Z,2.471,20.0201,3.8819,3.3744,37.736054,41.067,-0.5824,-6.28,7.4,280.1317,94.796,0.0248,0.08,0
2018-07-02T12:04:28Z,2.484,19.9604,3.8658,3.3878,37.615244,42.754,-0.5831,-6.276,7.375,279.9424,93.358,0.0255,0.076,0
2018-07-02T12:04:28Z,2.502,19.8471,3.3118,3.0387,46.166226,49.235,-0.5821,-6.247,7.342,279.8667,90.93,0.0282,0.071,0
2018-07-02T12:04:28Z,2.522,19.7175,3.2916,3.0924,75.781349,85.92,-0.5351,-5.725,7.309,280.6239,89.263,0.0443,0.068,0
