Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-18T12:58:50Z,1.921,21.4478,2.3494,2.515,30.714994,32.913,15.059,167.854,7.454,305.0796,256.12,0.0219,0.083,0
2018-06-18T12:58:50Z,1.939,21.369,2.5314,3.2401,30.654252,32.943,15.1662,168.89,7.47,305.1554,257.85,0.0218,0.08,0
2018-06-18T12:58:50Z,1.958,21.2864,2.5556,3.3207,30.373539,32.676,15.2372,169.721,7.487,304.8904,238.43,0.0217,0.077,0
2018-06-18T12:58:50Z,1.981,21.2172,2.5394,3.267,30.293462,32.671,15.305,170.561,7.506,304.7768,231.26,0.0217,0.077,0
2018-06-18T12:58:50Z,2.01,21.1236,2.5475,3.2267,30.190582,32.609,15.3626,171.12,7.543,304.0196,224.9,0.0216,0.079,0
2018-06-18T12:58:50Z,2.038,21.0151,2.4828,3.455,30.0865,32.537,15.3679,171.016,7.59,303.1489,233.34,0.0216,0.082,0
2018-06-18T12:58:50Z,2.061,20.9453,2.499,3.4818,30.067221,32.602,15.3585,170.628,7.64,302.3161,238.1,0.0216,0.087,0
2018-06-18T12:58:50Z,2.081,20.8966,2.495,3.3878,30.036714,32.621,15.3583,170.007,7.682,302.1268,218.7,0.0215,0.09,0
2018-06-18T12:58:50Z,2.098,20.8364,2.495,3.5624,30.005906,32.668,15.3415,169.238,7.723,301.5968,211.36,0.0215,0.091,0
2018-06-18T12:58:50Z,2.112,20.7539,2.5799,3.2133,29.957341,32.613,15.3178,168.553,7.766,301.4453,207.21,0.0215,0.089,0
2018-06-18T12:58:50Z,2.134,20.6708,2.6001,3.4012,29.859976,32.593,15.2664,167.515,7.816,300.6882,196.87,0.0215,0.086,0
2018-06-18T12:58:50Z,2.156,20.6246,2.6163,3.3341,29.741656,32.47,15.1638,165.925,7.87,300.6503,192.6,0.0214,0.082,0
2018-06-18T12:58:50Z,2.175,20.6352,2.6203,3.3207,29.719177,32.559,15.0036,163.773,7.936,300.4611,193.96,0.0214,0.078,0
2018-06-18T12:58:50Z,2.195,20.659300000000002,2.8791,2.9984,29.799032,32.624,14.7339,160.609,7.983,300.0825,190.73,0.0214,0.075,0
2018-06-18T12:58:50Z,2.218,20.6351,2.867,2.9715,29.790542,32.677,14.3777,156.664,8.03,299.4389,177.98,0.0215,0.076,0
2018-06-18T12:58:50Z,2.244,20.5884,2.8993,3.1058,29.373952,32.138,13.9601,152.069,8.081,297.7353,172.29,0.0212,0.08,0
