Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-28T11:00:35Z,2.923,18.6099,4.727,4.2472,25.393153,28.856,4.7628,50.062,8.65,243.183,10.083,0.0194,0.071,0
2018-06-28T11:00:35Z,2.937,18.4849,4.6745,3.9249,25.377613,29.008,4.6801,49.098,8.631,243.5995,9.8617,0.0193,0.075,0
2018-06-28T11:00:35Z,2.952,18.3773,4.6704,3.9115,25.393449,29.102,4.5945,48.117,8.611,243.978,9.7133,0.0193,0.075,0
2018-06-28T11:00:35Z,2.969,18.282,4.6987,3.8846,25.373502,29.186,4.4948,47.014,8.585,244.8866,9.559,0.0193,0.069,0
2018-06-28T11:00:35Z,2.989,18.1784,4.6583,3.9786,25.343194,29.194,4.3344,45.292,8.562,245.0002,9.3679,0.0193,0.063,0
2018-06-28T11:00:35Z,3.009,18.0766,4.7513,4.1532,25.312633,29.257,4.1438,43.259,8.536,246.2495,9.1518,0.0193,0.062,0
2018-06-28T11:00:35Z,3.025,18.0053,4.7715,4.1398,25.292997,29.263,3.9377,41.046,8.507,248.5966,9.0333,0.0192,0.064,0
2018-06-28T11:00:35Z,3.038,17.9559,4.7513,4.2069,25.308378,29.398,3.7477,39.006,8.479,249.7323,8.9662,0.0193,0.065,0
2018-06-28T11:00:35Z,3.048,17.9125,4.7392,4.1398,25.293524,29.381,3.5809,37.191,8.458,250.1866,8.7781,0.0192,0.065,0
2018-06-28T11:00:35Z,3.062,17.8498,4.7513,4.1264,25.31151,29.48,3.3932,35.135,8.438,251.4359,8.524,0.0193,0.063,0
2018-06-28T11:00:35Z,3.087,17.7558,4.5491,3.9652,25.3453,29.51,3.2339,33.399,8.414,251.8902,8.3212,0.0193,0.063,0
2018-06-28T11:00:35Z,3.109,17.6605,4.537,3.9921,25.488636,29.747,3.1045,32.004,8.39,252.2309,8.1545,0.0193,0.064,0
2018-06-28T11:00:35Z,3.125,17.5791,4.5289,3.9249,25.548163,29.88,2.9901,30.781,8.368,252.9502,7.967,0.0193,0.065,0
2018-06-28T11:00:35Z,3.144,17.5165,4.5451,3.9518,25.508399,29.88,2.8854,29.668,8.344,253.2909,7.832,0.0193,0.067,0
2018-06-28T11:00:35Z,3.16,17.4716,4.816,3.7101,25.538155,30.004,2.7905,28.671,8.322,254.0481,7.7116,0.0193,0.069,0
2018-06-28T11:00:35Z,3.177,17.4225,4.8281,3.7772,25.451873,29.916,2.6999,27.727,8.303,254.0859,7.5615,0.0193,0.072,0
2018-06-28T11:00:35Z,3.193,17.353,4.7917,3.7235,25.497222,30.014,2.5982,26.658,8.282,254.3509,7.441,0.0193,0.072,0
2018-06-28T11:00:35Z,3.209,17.2777,4.7998,3.7504,25.600312,30.179,2.506,25.671,8.262,254.5402,7.375,0.0194,0.07,0
2018-06-28T11:00:35Z,3.221,17.1746,4.2378,2.3404,25.560748,30.164,2.4163,24.682,8.246,255.1459,7.3176,0.0193,0.066,0
2018-06-28T11:00:35Z,3.232,17.0325,4.2539,2.3136,25.546482,30.217,2.3258,23.685,8.23,255.5624,7.1997,0.0193,0.062,0
2018-06-28T11:00:35Z,3.246,16.9074,4.2337,2.3002,25.558807,30.29,2.2319,22.687,8.213,256.0166,7.0777,0.0193,0.059,0
2018-06-28T11:00:35Z,3.259,16.8194,4.2539,2.3136,25.545448,30.394,2.1435,21.741,8.195,256.2816,7.0427,0.0193,0.056,0
2018-06-28T11:00:35Z,3.27,16.7514,4.533,1.8167,25.503866,30.418,2.0552,20.794,8.178,255.9788,6.9913,0.0193,0.053,0
2018-06-28T11:00:35Z,3.283,16.6959,4.5208,1.8436,25.55131,30.549,1.9626,19.82,8.165,256.3195,6.8238,0.0193,0.051,0
2018-06-28T11:00:35Z,3.301,16.6612,4.541,1.9376,25.605011,30.665,1.8827,18.985,8.15,257.0388,6.6323,0.0193,0.051,0
2018-06-28T11:00:35Z,3.318,16.6368,4.5572,1.9107,25.614922,30.706,1.8073,18.196,8.134,257.0388,6.5423,0.0193,0.052,0
2018-06-28T11:00:35Z,3.326,16.5947,4.5532,1.9376,25.657571,30.799,1.7296,17.388,8.114,256.6981,6.5018,0.0193,0.053,0
2018-06-28T11:00:35Z,3.335,16.5171,3.8374,2.2464,25.670524,30.816,1.6537,16.604,8.096,256.9252,6.3809,0.0193,0.052,0
2018-06-28T11:00:35Z,3.35,16.3811,3.8374,2.2196,25.628456,30.814,1.5895,15.946,8.08,256.8116,6.2175,0.0193,0.052,0
2018-06-28T11:00:35Z,3.371,16.2412,3.8577,2.1927,25.561721,30.77,1.5263,15.308,8.064,257.2659,6.0416,0.0193,0.053,0
2018-06-28T11:00:35Z,3.386,16.1499,3.8496,2.2464,25.605386,30.939,1.4641,14.688,8.047,257.0766,5.8747,0.0193,0.055,0
2018-06-28T11:00:35Z,3.404,16.0486,3.6838,1.9376,25.603804,31.047,1.423,14.284,8.034,257.5309,5.7843,0.0193,0.057,0
2018-06-28T11:00:35Z,3.421,15.9334,3.7364,1.9913,25.563735,31.044,1.3827,13.885,8.014,257.3416,5.7207,0.0193,0.059,0
2018-06-28T11:00:35Z,3.432,15.8455,3.7121,1.9913,25.596001,31.19,1.3636,13.668,7.996,257.4174,5.6612,0.0193,0.06,0
2018-06-28T11:00:35Z,3.442,15.7727,3.7081,1.9107,25.563685,31.21,1.3609,13.589,7.982,258.0231,5.5803,0.0192,0.061,0
2018-06-28T11:00:35Z,3.456,15.7024,2.6244,1.6959,25.5447,31.277,1.373,13.669,7.966,258.2881,5.4813,0.0192,0.06,0
2018-06-28T11:00:35Z,3.47,15.6321,2.6041,1.7362,25.501085,31.264,1.3902,13.804,7.95,258.7424,5.4376,0.0192,0.057,0
2018-06-28T11:00:35Z,3.484,15.572,2.6486,1.7362,25.440129,31.25,1.3954,13.811,7.938,259.42380000000003,5.3595,0.0192,0.054,0
2018-06-28T11:00:35Z,3.499,15.534,2.6163,1.763,25.442722,31.303,1.4099,13.913,7.923,259.9159,5.2914,0.0192,0.053,0
2018-06-28T11:00:35Z,3.51,15.5206,2.4464,1.7228,25.438594,31.351,1.4022,13.802,7.908,260.0295,5.2852,0.0192,0.051,0
2018-06-28T11:00:35Z,3.517,15.5317,2.495,1.6422,25.445286,31.379,1.3961,13.711,7.895,260.5595,5.2655,0.0192,0.05,0
2018-06-28T11:00:35Z,3.525,15.5612,2.4747,1.7765,25.434406,31.391,1.3716,13.447,7.879,260.8624,5.2319,0.0192,0.048,0
2018-06-28T11:00:35Z,3.536,15.5793,2.4828,1.8167,25.452138,31.38,1.3351,13.071,7.864,261.3167,5.2097,0.0192,0.046,0
2018-06-28T11:00:35Z,3.553,15.492,2.4828,1.4676,25.36393,31.291,1.3021,12.731,7.854,261.5817,5.1454,0.0191,0.045,0
2018-06-28T11:00:35Z,3.575,15.3164,2.4788,1.3736,25.158806,30.964,1.2609,12.311,7.837,261.8845,5.0553,0.019,0.047,0
2018-06-28T11:00:35Z,3.594,15.1759,2.4586,1.5348,25.173828,31.1,1.2362,12.054,7.819,261.5059,5.028,0.019,0.051,0
2018-06-28T11:00:35Z,3.605,15.0549,2.4909,1.5616,25.197047,31.239,1.2176,11.87,7.802,261.6574,4.9923,0.019,0.054,0
2018-06-28T11:00:35Z,3.624,14.9062,2.503,1.5348,25.070676,31.208,1.1984,11.684,7.791,261.9602,4.92,0.019,0.059,0
2018-06-28T11:00:35Z,3.648,14.7671,2.7861,1.6959,24.975426,31.161,1.1936,11.62,7.778,261.9602,4.8342,0.0189,0.066,0
2018-06-28T11:00:35Z,3.67,14.6508,2.774,1.7228,24.930268,31.244,1.1999,11.653,7.764,262.2252,4.7569,0.0189,0.071,0
2018-06-28T11:00:35Z,3.691,14.5485,2.8023,1.7899,24.860133,31.247,1.2163,11.785,7.751,263.361,4.7087,0.0188,0.075,0
2018-06-28T11:00:35Z,3.704,14.4671,2.8184,1.6959,24.795967,31.269,1.2209,11.806,7.739,263.4367,4.7055,0.0188,0.075,0
2018-06-28T11:00:35Z,3.714,14.4041,1.9814,1.669,24.713734,31.244,1.2183,11.766,7.728,263.361,4.6848,0.0187,0.072,0
2018-06-28T11:00:35Z,3.725,14.3446,1.9652,1.669,24.666077,31.237,1.221,11.785,7.716,263.5881,4.6653,0.0187,0.069,0
2018-06-28T11:00:35Z,3.739,14.2764,1.9895,1.7362,24.647804,31.287,1.216,11.718,7.705,264.2317,4.6465,0.0187,0.065,0
2018-06-28T11:00:35Z,3.756,14.2185,1.9733,1.7362,24.558641,31.192,1.2031,11.569,7.698,264.2317,4.58,0.0186,0.061,0
2018-06-28T11:00:35Z,3.778,14.2114,1.7792,1.6422,24.510276,31.211,1.1913,11.434,7.683,264.0045,4.5313,0.0186,0.058,0
2018-06-28T11:00:35Z,3.796,14.2132,1.7631,1.763,24.500518,31.222,1.1798,11.307,7.67,264.1938,4.5158,0.0186,0.058,0
2018-06-28T11:00:35Z,3.808,14.1447,1.755,1.7496,24.481875,31.228,1.1766,11.262,7.66,264.0424,4.4781,0.0186,0.059,0
2018-06-28T11:00:35Z,3.82,14.0346,1.7792,1.7362,24.444556,31.152,1.1716,11.202,7.647,264.0045,4.4081,0.0186,0.061,0
2018-06-28T11:00:35Z,3.835,13.9323,1.6377,1.669,24.369113,31.138,1.1786,11.257,7.637,264.2695,4.3783,0.0185,0.062,0
2018-06-28T11:00:35Z,3.849,13.84,1.6296,1.7899,24.249719,31.047,1.1748,11.214,7.626,264.4967,4.3804,0.0184,0.062,0
2018-06-28T11:00:35Z,3.864,13.782,1.6377,1.7899,24.237467,31.129,1.1778,11.238,7.618,264.8374,4.324,0.0184,0.06,0
2018-06-28T11:00:35Z,3.883,13.7517,1.6296,1.8033,24.236183,31.202,1.1838,11.29,7.607,265.3674,4.2491,0.0184,0.059,0
2018-06-28T11:00:35Z,3.9,13.6842,1.5164,1.951,24.132777,31.107,1.1817,11.26,7.597,265.216,4.2294,0.0184,0.058,0
2018-06-28T11:00:35Z,3.915,13.5878,1.5447,1.8033,24.069753,31.055,1.1803,11.235,7.587,265.5567,4.1642,0.0183,0.059,0
2018-06-28T11:00:35Z,3.929,13.5039,1.5083,1.8839,24.01821,31.04,1.1734,11.159,7.579,265.481,4.1234,0.0183,0.061,0
2018-06-28T11:00:35Z,3.943,13.4346,1.5043,1.9107,23.959808,31.044,1.1667,11.094,7.571,265.2917,4.1253,0.0183,0.062,0
2018-06-28T11:00:35Z,3.956,13.3784,1.4881,1.9107,23.905327,31.04,1.1456,10.895,7.558,265.6324,4.0953,0.0182,0.061,0
2018-06-28T11:00:35Z,3.965,13.3254,1.573,1.7362,23.848904,31.023,1.1395,10.83,7.549,265.5567,4.0398,0.0182,0.058,0
2018-06-28T11:00:35Z,3.982,13.2794,1.5973,1.7362,23.822558,31.032,1.1123,10.557,7.541,266.1624,4.028,0.0182,0.056,0
2018-06-28T11:00:35Z,3.992,13.2517,1.5487,1.7093,23.760284,31.002,1.0849,10.286,7.526,265.8974,4.0632,0.0181,0.053,0
2018-06-28T11:00:35Z,3.993,13.235900000000001,1.5568,1.7899,23.778212,31.04,1.053,9.976,7.515,266.3517,4.0502,0.0181,0.048,0
2018-06-28T11:00:35Z,3.998,13.2146,1.3951,1.6959,23.829904,31.171,1.0029,9.493,7.506,266.3138,4.0243,0.0182,0.042,0
2018-06-28T11:00:35Z,4.01,13.1787,1.3587,1.5885,23.784889,31.075,0.9477,8.961,7.5,266.2002,3.9876,0.0181,0.038,0
2018-06-28T11:00:35Z,4.024,13.1306,1.3627,1.6959,23.745314,31.091,0.8893,8.4,7.494,266.6167,3.9766,0.0181,0.037,0
2018-06-28T11:00:35Z,4.038,13.0878,1.4072,1.8302,23.671672,30.975,0.8235,7.773,7.489,266.9952,3.9333,0.0181,0.037,0
2018-06-28T11:00:35Z,4.051,13.0815,1.5164,1.7093,23.698699,31.086,0.7587,7.153,7.482,267.2602,3.8905,0.0181,0.039,0
2018-06-28T11:00:35Z,4.062,13.0879,1.5245,1.7228,23.770977,31.197,0.7036,6.626,7.473,267.1845,3.8518,0.0181,0.04,0
2018-06-28T11:00:35Z,4.074,13.0578,1.484,1.7093,23.759583,31.2,0.6461,6.076,7.468,267.4117,3.7874,0.0181,0.044,0
2018-06-28T11:00:35Z,4.089,12.9994,1.5245,1.763,23.772166,31.195,0.5788,5.435,7.461,267.4117,3.7597,0.0181,0.049,0
2018-06-28T11:00:35Z,4.104,12.9526,1.2414,1.7362,23.75532,31.22,0.5143,4.822,7.453,267.6767,3.7186,0.0181,0.052,0
2018-06-28T11:00:35Z,4.115,12.9177,1.2414,1.7496,23.721274,31.195,0.4505,4.22,7.445,267.7524,3.6799,0.0181,0.051,0
2018-06-28T11:00:35Z,4.13,12.8776,1.2697,1.7362,23.695986,31.233,0.3891,3.643,7.44,268.0931,3.6431,0.0181,0.051,0
2018-06-28T11:00:35Z,4.144,12.8302,1.2616,1.7228,23.668239,31.187,0.3196,2.99,7.434,267.9795,3.634,0.018,0.052,0
2018-06-28T11:00:35Z,4.158,12.788,1.3304,1.5079,23.696534,31.295,0.2518,2.355,7.426,268.131,3.627,0.0181,0.053,0
2018-06-28T11:00:35Z,4.173,12.7526,1.3061,1.5348,23.660787,31.259,0.1891,1.767,7.419,267.9795,3.5513,0.018,0.054,0
2018-06-28T11:00:35Z,4.187,12.7028,1.3304,1.5348,23.594175,31.223,0.1415,1.321,7.412,268.396,3.5047,0.018,0.055,0
2018-06-28T11:00:35Z,4.197,12.6489,1.3142,1.5213,23.601598,31.249,0.1108,1.034,7.404,268.5095,3.4988,0.018,0.054,0
2018-06-28T11:00:35Z,4.211,12.5884,1.3061,1.5616,23.59228,31.293,0.0773,0.72,7.398,268.3203,3.4568,0.018,0.054,0
2018-06-28T11:00:35Z,4.228,12.521,1.3708,1.4542,23.546502,31.261,0.0741,0.69,7.391,268.0931,3.4312,0.018,0.054,0
2018-06-28T11:00:35Z,4.243,12.4624,1.3708,1.5213,23.599302,31.387,0.0755,0.703,7.383,268.3581,3.4134,0.018,0.055,0
2018-06-28T11:00:35Z,4.257,12.4176,1.391,1.4273,23.645157,31.518,0.0803,0.747,7.375,268.8503,3.3803,0.018,0.055,0
2018-06-28T11:00:35Z,4.264,12.3898,1.391,1.5616,23.548742,31.418,0.0921,0.856,7.365,269.0774,3.3535,0.0179,0.054,0
2018-06-28T11:00:35Z,4.267,12.3649,1.3425,1.6153,23.541461,31.456,0.1006,0.933,7.358,268.8881,3.372,0.0179,0.05,0
2018-06-28T11:00:35Z,4.276,12.3301,1.3061,1.5348,23.535666,31.479,0.114,1.058,7.349,268.9638,3.3456,0.0179,0.046,0
2018-06-28T11:00:35Z,4.295,12.2896,1.3142,1.4408,23.49668,31.425,0.127,1.177,7.343,269.5317,3.2708,0.0179,0.045,0
2018-06-28T11:00:35Z,4.312,12.2517,1.3304,1.5616,23.471423,31.455,0.133,1.231,7.335,269.6074,3.2586,0.0179,0.044,0
2018-06-28T11:00:35Z,4.325,12.2139,1.4194,1.2931,23.448545,31.414,0.1391,1.286,7.327,270.0238,3.2258,0.0179,0.044,0
2018-06-28T11:00:35Z,4.348,12.1774,1.383,1.2796,23.465882,31.521,0.1477,1.365,7.318,270.0995,3.201,0.0179,0.049,0
2018-06-28T11:00:35Z,4.368,12.1516,1.3951,1.2393,23.44986,31.478,0.1491,1.378,7.304,270.0238,3.1617,0.0179,0.055,0
2018-06-28T11:00:35Z,4.382,12.1265,1.3708,1.2931,23.468495,31.584,0.1595,1.473,7.295,270.1374,3.1053,0.0179,0.062,0
2018-06-28T11:00:35Z,4.398,12.0882,1.2455,1.5079,23.442703,31.531,0.1567,1.447,7.286,270.5917,3.1073,0.0178,0.067,0
2018-06-28T11:00:35Z,4.413,12.0424,1.2536,1.4945,23.363404,31.476,0.1578,1.457,7.28,270.8945,3.0869,0.0178,0.068,0
2018-06-28T11:00:35Z,4.427,11.9983,1.2616,1.4676,23.300421,31.396,0.1563,1.443,7.274,271.311,3.048,0.0178,0.066,0
2018-06-28T11:00:35Z,4.436,11.9697,1.2616,1.5616,23.283969,31.435,0.1587,1.462,7.263,271.3867,3.0671,0.0178,0.063,0
2018-06-28T11:00:35Z,4.44,11.9426,1.1808,1.5348,23.29497,31.473,0.1644,1.513,7.252,271.1217,3.0966,0.0178,0.057,0
2018-06-28T11:00:35Z,4.461,11.9033,1.1929,1.4676,23.257102,31.459,0.1604,1.474,7.245,272.0303,3.0285,0.0177,0.052,0
2018-06-28T11:00:35Z,4.486,11.8618,1.1686,1.4273,23.242182,31.444,0.1653,1.517,7.233,271.8788,2.9669,0.0177,0.053,0
2018-06-28T11:00:35Z,4.504,11.8222,1.1767,1.5079,23.224624,31.479,0.1621,1.486,7.225,272.2574,2.9737,0.0177,0.056,0
2018-06-28T11:00:35Z,4.518,11.7964,1.1686,1.4945,23.190042,31.437,0.1614,1.478,7.22,272.0303,2.9611,0.0177,0.059,0
2018-06-28T11:00:35Z,4.522,11.7889,1.3344,1.4676,23.225952,31.548,0.1666,1.524,7.206,271.9545,2.9709,0.0177,0.058,0
2018-06-28T11:00:35Z,4.523,11.7857,1.3142,1.5213,23.239229,31.569,0.1676,1.531,7.198,272.0303,2.9801,0.0177,0.055,0
2018-06-28T11:00:35Z,4.529,11.7757,1.3304,1.6288,23.232808,31.577,0.1624,1.483,7.194,272.371,2.9539,0.0177,0.051,0
2018-06-28T11:00:35Z,4.536,11.7489,1.3061,1.4945,23.233946,31.578,0.1614,1.472,7.188,272.2953,2.9618,0.0177,0.044,0
2018-06-28T11:00:35Z,4.548,11.6941,1.2091,1.4676,23.178534,31.512,0.1643,1.499,7.187,272.2953,2.9519,0.0177,0.036,0
2018-06-28T11:00:35Z,4.561,11.6285,1.1767,1.5213,23.183208,31.533,0.1593,1.453,7.184,272.4845,2.9067,0.0177,0.031,0
2018-06-28T11:00:35Z,4.577,11.5715,1.1646,1.4945,23.168856,31.582,0.1567,1.428,7.184,272.67380000000003,2.9069,0.0177,0.032,0
2018-06-28T11:00:35Z,4.592,11.5204,1.1525,1.5348,23.137129,31.561,0.1524,1.388,7.178,272.4467,2.8783,0.0176,0.037,0
2018-06-28T11:00:35Z,4.609,11.465,1.3304,1.5616,23.222711,31.764,0.1544,1.405,7.175,272.9388,2.8213,0.0177,0.044,0
2018-06-28T11:00:35Z,4.625,11.4096,1.3061,1.5348,23.240213,31.807,0.1483,1.349,7.165,273.0903,2.7999,0.0177,0.052,0
2018-06-28T11:00:35Z,4.636,11.3622,1.3061,1.481,23.174647,31.78,0.143,1.301,7.161,272.9388,2.7827,0.0177,0.055,0
2018-06-28T11:00:35Z,4.648,11.3218,1.3263,1.4408,23.126481,31.751,0.1416,1.288,7.155,272.9388,2.7743,0.0176,0.057,0
2018-06-28T11:00:35Z,4.658,11.2907,2.0623,1.9913,23.063047,31.716,0.1406,1.277,7.152,273.166,2.7661,0.0176,0.055,0
2018-06-28T11:00:35Z,4.664,11.2693,2.0461,1.8436,23.07576,31.751,0.1482,1.344,7.144,273.2796,2.7623,0.0176,0.052,0
2018-06-28T11:00:35Z,4.672,11.2502,2.0299,1.9645,23.110673,31.856,0.1489,1.349,7.142,273.5067,2.7333,0.0176,0.047,0
2018-06-28T11:00:35Z,4.685,11.2229,2.0057,1.9376,23.078891,31.797,0.1491,1.349,7.141,273.3931,2.7212,0.0176,0.043,0
2018-06-28T11:00:35Z,4.701,11.1915,2.3696,2.3404,23.056038,31.814,0.1455,1.315,7.136,273.5067,2.7117,0.0176,0.042,0
2018-06-28T11:00:35Z,4.716,11.1689,2.3494,2.3404,23.079837,31.838,0.1556,1.405,7.132,273.5824,2.6527,0.0176,0.043,0
2018-06-28T11:00:35Z,4.731,11.1565,2.3453,2.1659,23.108562,31.943,0.1505,1.358,7.127,273.4688,2.6339,0.0176,0.045,0
2018-06-28T11:00:35Z,4.743,11.1438,2.3292,2.3002,23.07958,31.886,0.145,1.308,7.121,273.6203,2.6327,0.0176,0.048,0
2018-06-28T11:00:35Z,4.752,11.1338,2.3332,2.2867,23.115913,31.974,0.1436,1.294,7.116,274.0746,2.593,0.0176,0.05,0
2018-06-28T11:00:35Z,4.76,11.1141,2.8225,2.9447,23.063353,31.908,0.1413,1.273,7.113,274.1124,2.6013,0.0176,0.05,0
2018-06-28T11:00:35Z,4.774,11.0652,2.8225,2.9447,23.02643,31.84,0.1355,1.221,7.107,273.9988,2.5735,0.0175,0.05,0
2018-06-28T11:00:35Z,4.79,11.0091,2.7982,2.8238,23.102584,32.01,0.141,1.271,7.105,273.961,2.5093,0.0176,0.049,0
2018-06-28T11:00:35Z,4.809,10.9573,2.8063,2.9044,23.087152,31.978,0.1357,1.223,7.099,273.9231,2.5318,0.0176,0.049,0
2018-06-28T11:00:35Z,4.83,10.907,2.9964,2.9044,23.104932,32.104,0.1303,1.174,7.094,274.0367,2.458,0.0176,0.052,0
2018-06-28T11:00:35Z,4.844,10.8631,3.0045,2.9447,23.080474,32.073,0.1343,1.209,7.087,273.696,2.4074,0.0175,0.056,0
2018-06-28T11:00:35Z,4.853,10.8269,2.9964,2.8641,23.058325,32.118,0.1363,1.226,7.08,273.7717,2.4302,0.0175,0.058,0
2018-06-28T11:00:35Z,4.863,10.7945,3.0085,2.8507,23.073232,32.158,0.1295,1.165,7.075,273.8096,2.4022,0.0175,0.059,0
2018-06-28T11:00:35Z,4.874,10.7609,3.0085,3.3744,23.121219,32.268,0.1314,1.181,7.069,273.5824,2.4062,0.0176,0.058,0
2018-06-28T11:00:35Z,4.886,10.733,3.0085,3.3207,23.176463,32.375,0.1317,1.182,7.065,273.5067,2.4119,0.0176,0.054,0
2018-06-28T11:00:35Z,4.894,10.7199,2.9559,3.3475,23.182337,32.406,0.1289,1.154,7.061,272.901,2.4091,0.0176,0.05,0
2018-06-28T11:00:35Z,4.904,10.7227,3.0045,3.3475,23.23248,32.509,0.1315,1.176,7.057,272.9388,2.3781,0.0176,0.044,0
2018-06-28T11:00:35Z,4.917,10.7347,2.9357,4.2472,23.232632,32.521,0.1368,1.221,7.053,272.5224,2.329,0.0176,0.041,0
2018-06-28T11:00:35Z,4.927,10.7353,2.9519,4.2203,23.241434,32.519,0.1365,1.217,7.049,272.4088,2.2932,0.0176,0.041,0
2018-06-28T11:00:35Z,4.938,10.7045,2.9357,4.1532,23.280808,32.586,0.1368,1.219,7.045,272.1438,2.2505,0.0177,0.041,0
2018-06-28T11:00:35Z,4.953,10.6643,2.9317,4.1935,23.302196,32.585,0.1423,1.266,7.039,271.6517,2.2185,0.0177,0.043,0
2018-06-28T11:00:35Z,4.969,10.6475,3.0085,3.9652,23.363024,32.731,0.1454,1.293,7.036,271.9545,2.1978,0.0177,0.045,0
2018-06-28T11:00:35Z,4.981,10.6386,2.9883,3.8981,23.38296,32.768,0.1399,1.243,7.031,271.3867,2.1582,0.0177,0.047,0
2018-06-28T11:00:35Z,4.992,10.6001,2.9964,3.9518,23.366318,32.783,0.1432,1.272,7.029,271.1974,2.1249,0.0177,0.049,0
2018-06-28T11:00:35Z,5.011,10.5263,2.9883,3.9249,23.324461,32.712,0.1391,1.235,7.024,271.311,2.0562,0.0177,0.052,0
2018-06-28T11:00:35Z,5.04,10.4464,2.9762,4.0324,23.435057,32.904,0.131,1.163,7.018,271.0838,1.9257,0.0177,0.058,0
2018-06-28T11:00:35Z,5.064,10.3747,2.7335,4.2338,23.58439,33.209,0.1354,1.201,7.006,271.046,1.8291,0.0178,0.065,0
2018-06-28T11:00:35Z,5.089,10.3119,2.7376,4.1666,23.553619,33.206,0.131,1.161,6.995,271.2731,1.7471,0.0178,0.073,0
2018-06-28T11:00:35Z,5.109,10.2684,2.7295,4.2069,23.473376,33.194,0.1232,1.092,6.987,270.9703,1.6737,0.0178,0.078,0
2018-06-28T11:00:35Z,5.126,10.2401,2.7457,4.2069,23.447143,33.174,0.1291,1.143,6.98,270.1753,1.6444,0.0177,0.082,0
2018-06-28T11:00:35Z,5.144,10.207,2.5799,3.8309,23.527004,33.373,0.1357,1.201,6.975,269.4938,1.5829,0.0178,0.085,0
2018-06-28T11:00:35Z,5.163,10.1617,2.5475,3.8175,23.551855,33.4,0.1257,1.112,6.965,268.9638,1.5257,0.0178,0.085,0
2018-06-28T11:00:35Z,5.18,10.1181,2.5152,3.7638,23.534792,33.431,0.1274,1.126,6.96,268.8124,1.481,0.0178,0.081,0
2018-06-28T11:00:35Z,5.189,10.0896,2.5233,3.8041,23.488966,33.395,0.1257,1.111,6.954,269.0395,1.4547,0.0177,0.074,0
2018-06-28T11:00:35Z,5.194,10.075,2.41,3.5892,23.490333,33.437,0.1216,1.075,6.947,268.5474,1.482,0.0177,0.065,0
2018-06-28T11:00:35Z,5.198,10.0623,2.41,3.549,23.473822,33.464,0.1224,1.083,6.942,267.8281,1.4319,0.0177,0.056,0
2018-06-28T11:00:35Z,5.208,10.0449,2.4262,3.5758,23.390959,33.318,0.1162,1.027,6.937,266.2381,1.366,0.0177,0.048,0
2018-06-28T11:00:35Z,5.216,10.0273,2.406,3.4684,23.415613,33.41,0.1142,1.009,6.933,265.481,1.3802,0.0177,0.041,0
2018-06-28T11:00:35Z,5.225,10.0049,2.2362,3.079,23.502427,33.506,0.1177,1.038,6.93,264.5724,1.3383,0.0177,0.036,0
2018-06-28T11:00:35Z,5.259,9.9768,2.2321,3.1327,23.757189,33.922,0.1194,1.053,6.926,260.8245,1.2385,0.0179,0.038,0
2018-06-28T11:00:35Z,5.287,9.949,2.22,3.1058,23.95818,34.223,0.1203,1.061,6.916,258.5152,1.1617,0.018,0.047,0
2018-06-28T11:00:35Z,5.306,9.9251,2.2079,3.1058,24.022991,34.331,0.1199,1.056,6.91,253.7831,1.1234,0.018,0.058,0
2018-06-28T11:00:35Z,5.325,9.9114,2.2443,3.6832,24.121173,34.517,0.1175,1.035,6.902,251.0195,1.113,0.0181,0.068,0
2018-06-28T11:00:35Z,5.339,9.9162,2.2443,3.4952,24.191712,34.621,0.1252,1.102,6.898,247.6123,1.0382,0.0181,0.075,0
2018-06-28T11:00:35Z,5.355,9.9349,2.2079,3.4952,24.320566,34.834,0.1205,1.061,6.896,244.1295,0.9705,0.0182,0.079,0
2018-06-28T11:00:35Z,5.368,9.9347,2.2119,3.5758,24.375814,34.911,0.1238,1.089,6.892,242.7287,0.95247,0.0183,0.078,0
2018-06-28T11:00:35Z,5.382,9.8999,2.2159,3.549,24.419381,34.93,0.1227,1.079,6.891,240.1166,0.93299,0.0183,0.074,0
2018-06-28T11:00:35Z,5.403,9.8589,2.0785,3.3878,24.53313,35.131,0.121,1.064,6.888,238.4509,0.92328,0.0184,0.067,0
2018-06-28T11:00:35Z,5.418,9.8349,2.1068,3.3744,24.501041,35.086,0.1113,0.978,6.883,237.2773,0.89418,0.0183,0.063,0
2018-06-28T11:00:35Z,5.429,9.8198,2.0906,3.3207,24.429683,35.048,0.1146,1.007,6.881,235.498,0.85175,0.0183,0.061,0
2018-06-28T11:00:35Z,5.44,9.8013,2.1027,3.3744,24.444092,35.071,0.1149,1.009,6.882,232.4316,0.83342,0.0183,0.058,0
2018-06-28T11:00:35Z,5.453,9.7788,1.8237,2.985,24.423832,35.087,0.1127,0.989,6.881,230.3116,0.81908,0.0183,0.057,0
2018-06-28T11:00:35Z,5.465,9.7528,1.8278,2.9178,24.395615,35.025,0.112,0.982,6.877,228.608,0.79385,0.0183,0.055,0
2018-06-28T11:00:35Z,5.477,9.7273,1.8601,2.9447,24.449572,35.169,0.1089,0.955,6.88,227.2073,0.80231,0.0183,0.053,0
