Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-07-12T10:22:52Z,2.536,22.5131,4.6664,18.9239,27.404741,28.778,7.6259,87.4,8.774,214.1087,8.9089,0.0205,0.051,0
2018-07-12T10:22:52Z,2.551,22.4588,4.7311,20.0922,27.445349,28.86,7.4628,85.448,8.742,214.7522,8.6967,0.0205,0.053,0
2018-07-12T10:22:52Z,2.566,22.4292,4.7473,20.1862,27.425368,28.856,7.3299,83.783,8.713,214.6387,8.4989,0.0205,0.056,0
2018-07-12T10:22:52Z,2.583,22.4295,4.7351,20.0787,27.399978,28.86,7.1868,82.03,8.69,215.5094,8.3228,0.0205,0.058,0
2018-07-12T10:22:52Z,2.601,22.4213,4.7634,20.1862,27.447318,28.937,7.0673,80.554,8.661,216.153,8.1713,0.0205,0.059,0
2018-07-12T10:22:52Z,2.614,22.3813,4.1205,20.6964,27.39611,28.877,6.955,79.169,8.633,216.9101,8.0357,0.0205,0.059,0
2018-07-12T10:22:52Z,2.626,22.295,4.0841,20.8441,27.345126,28.824,6.8414,77.755,8.61,217.213,7.8639,0.0204,0.058,0
2018-07-12T10:22:52Z,2.637,22.1994,4.1043,20.7904,27.332897,28.847,6.7131,76.125,8.589,217.8187,7.7929,0.0204,0.058,0
2018-07-12T10:22:52Z,2.647,22.1604,4.1165,20.8039,27.29276,28.842,6.5605,74.263,8.57,218.1215,7.7473,0.0204,0.056,0
2018-07-12T10:22:52Z,2.655,22.1432,3.7081,21.2873,27.306166,28.93,6.369,71.986,8.549,218.5758,7.6065,0.0204,0.052,0
2018-07-12T10:22:52Z,2.664,22.1046,3.7283,21.2067,27.345889,28.984,6.0895,68.751,8.535,220.128,7.5153,0.0204,0.047,0
2018-07-12T10:22:52Z,2.677,22.0488,3.7161,21.1933,27.332283,28.992,5.7963,65.405,8.521,221.4151,7.4251,0.0204,0.044,0
2018-07-12T10:22:52Z,2.688,21.9659,3.7202,21.1261,27.293465,28.96,5.4895,61.894,8.506,221.8694,7.3735,0.0204,0.041,0
2018-07-12T10:22:52Z,2.697,21.8881,3.6676,21.1798,27.275628,28.991,5.1996,58.537,8.488,222.513,7.2891,0.0204,0.04,0
2018-07-12T10:22:52Z,2.709,21.8174,3.6434,21.2335,27.295212,29.045,4.9533,55.708,8.476,222.5508,7.1483,0.0204,0.04,0
2018-07-12T10:22:52Z,2.725,21.7488,3.6757,21.247,27.298768,29.121,4.7548,53.536,8.458,224.0273,7.0185,0.0204,0.042,0
2018-07-12T10:22:52Z,2.747,21.6661,3.6514,21.153,27.241585,29.077,4.5942,51.827,8.439,224.9358,6.7952,0.0203,0.047,0
2018-07-12T10:22:52Z,2.778,21.554,3.6757,21.2201,27.218173,29.119,4.4763,50.475,8.413,225.2008,6.5535,0.0203,0.056,0
2018-07-12T10:22:52Z,2.805,21.4595,3.793,21.247,27.238995,29.169,4.4406,49.945,8.383,225.5794,6.4293,0.0203,0.066,0
2018-07-12T10:22:52Z,2.826,21.383,3.7889,21.3141,27.215705,29.242,4.4464,49.931,8.356,226.223,6.2983,0.0203,0.075,0
2018-07-12T10:22:52Z,2.843,21.3262,3.7687,21.2067,27.187902,29.24,4.4648,50.143,8.329,226.9044,6.1398,0.0203,0.082,0
2018-07-12T10:22:52Z,2.853,21.2973,3.7606,21.2067,27.214338,29.349,4.4419,49.902,8.303,227.018,6.0525,0.0203,0.084,0
2018-07-12T10:22:52Z,2.863,21.2561,5.552,19.2328,27.182835,29.325,4.3988,49.409,8.283,228.1159,5.9166,0.0203,0.081,0
2018-07-12T10:22:52Z,2.884,21.1795,5.5398,19.4073,27.167837,29.343,4.3526,48.799,8.263,228.343,5.7485,0.0203,0.076,0
2018-07-12T10:22:52Z,2.898,21.1301,5.5398,19.3536,27.173726,29.368,4.3256,48.31,8.24,229.2516,5.7174,0.0203,0.069,0
2018-07-12T10:22:52Z,2.899,21.187,5.5317,19.2596,27.175523,29.418,4.2563,47.353,8.214,229.4787,5.7863,0.0203,0.059,0
2018-07-12T10:22:52Z,2.896,21.2809,5.2365,18.8837,27.224915,29.511,4.1361,45.889,8.193,229.5923,5.7412,0.0203,0.047,0
2018-07-12T10:22:52Z,2.902,21.2596,5.2608,18.9239,27.230853,29.474,3.9384,43.592,8.182,230.6144,5.565,0.0203,0.038,0
2018-07-12T10:22:52Z,2.926,21.1326,5.2406,18.8971,27.227409,29.412,3.6869,40.708,8.172,230.8416,5.3613,0.0203,0.037,0
2018-07-12T10:22:52Z,2.952,21.0517,5.2285,18.9239,27.199534,29.395,3.3993,37.464,8.153,231.8259,5.1786,0.0203,0.041,0
2018-07-12T10:22:52Z,2.973,21.0548,5.6611,18.3331,27.176614,29.448,3.0829,33.911,8.143,232.0151,5.0658,0.0203,0.046,0
2018-07-12T10:22:52Z,2.988,21.0719,5.649,18.2391,27.226322,29.561,2.7885,30.594,8.127,232.0151,5.021,0.0203,0.051,0
2018-07-12T10:22:52Z,3.001,21.0613,5.6773,18.3063,27.226637,29.557,2.5171,27.534,8.109,232.5073,4.9219,0.0203,0.058,0
2018-07-12T10:22:52Z,3.017,20.9652,5.6692,18.2123,27.176227,29.486,2.2752,24.817,8.1,232.9237,4.7484,0.0203,0.066,0
2018-07-12T10:22:52Z,3.038,20.7721,4.5006,16.5472,27.170471,29.492,2.0585,22.398,8.088,233.0752,4.5949,0.0203,0.072,0
2018-07-12T10:22:52Z,3.066,20.5757,4.4844,16.4666,27.204164,29.584,1.8571,20.142,8.067,233.6052,4.4531,0.0203,0.075,0
2018-07-12T10:22:52Z,3.086,20.4361,4.4885,16.5606,27.223272,29.741,1.6779,18.159,8.048,233.6809,4.3468,0.0203,0.074,0
2018-07-12T10:22:52Z,3.097,20.3142,4.4763,16.5203,27.176402,29.808,1.4796,15.994,8.03,234.2109,4.2817,0.0203,0.073,0
2018-07-12T10:22:52Z,3.109,20.192,4.4399,16.6009,27.173623,29.9,1.3086,14.134,8.014,234.3244,4.2427,0.0203,0.071,0
2018-07-12T10:22:52Z,3.118,20.0988,3.7606,15.6341,27.226784,30.04,1.1447,12.355,7.997,234.173,4.1848,0.0203,0.069,0
2018-07-12T10:22:52Z,3.13,19.9992,3.7687,15.567,27.169584,30.062,0.9974,10.751,7.984,234.6652,4.0226,0.0202,0.065,0
2018-07-12T10:22:52Z,3.152,19.8701,3.7768,15.567,27.18556,30.122,0.8837,9.514,7.967,235.4223,3.8807,0.0202,0.062,0
2018-07-12T10:22:52Z,3.177,19.7211,3.7849,15.5938,27.295878,30.344,0.7991,8.594,7.949,235.5359,3.7616,0.0203,0.06,0
2018-07-12T10:22:52Z,3.198,19.582,3.518,15.1373,27.29915,30.401,0.7532,8.085,7.933,235.4223,3.655,0.0203,0.061,0
2018-07-12T10:22:52Z,3.213,19.4534,3.518,15.191,27.270474,30.501,0.728,7.792,7.917,236.0659,3.605,0.0203,0.064,0
2018-07-12T10:22:52Z,3.226,19.2992,3.5301,15.1373,27.301971,30.599,0.7465,7.97,7.902,235.9144,3.5265,0.0203,0.068,0
2018-07-12T10:22:52Z,3.236,19.187,3.5261,15.2178,27.378589,30.809,0.7694,8.195,7.883,236.558,3.5035,0.0203,0.068,0
2018-07-12T10:22:52Z,3.243,19.1296,3.1541,15.0433,27.353053,30.858,0.8018,8.522,7.873,236.4444,3.5024,0.0203,0.066,0
2018-07-12T10:22:52Z,3.251,19.0912,3.1541,14.9896,27.393095,30.998,0.8291,8.787,7.856,236.1416,3.4484,0.0203,0.059,0
2018-07-12T10:22:52Z,3.26,19.053,3.1298,14.8687,27.47703,31.132,0.8444,8.917,7.839,236.7852,3.4172,0.0203,0.05,0
2018-07-12T10:22:52Z,3.268,18.9901,3.1258,14.9224,27.456147,31.129,0.844,8.865,7.823,236.558,3.3971,0.0203,0.042,0
2018-07-12T10:22:52Z,3.275,18.9287,3.0166,15.003,27.448747,31.153,0.8537,8.911,7.808,236.7094,3.3688,0.0203,0.036,0
2018-07-12T10:22:52Z,3.282,18.875,2.9923,14.9358,27.397317,31.138,0.8521,8.84,7.792,237.0502,3.3463,0.0203,0.033,0
2018-07-12T10:22:52Z,3.289,18.7795,3.0247,14.9493,27.401586000000002,31.179,0.8518,8.802,7.776,236.7094,3.2931,0.0203,0.031,0
2018-07-12T10:22:52Z,3.303,18.6434,3.0328,14.9627,27.443456,31.283,0.8542,8.795,7.767,237.1259,3.2181,0.0203,0.031,0
2018-07-12T10:22:52Z,3.324,18.517,2.964,15.0164,27.46382,31.347,0.8454,8.664,7.747,237.8452,3.1277,0.0203,0.036,0
2018-07-12T10:22:52Z,3.346,18.4018,2.96,14.8687,27.524514,31.546,0.8206,8.378,7.733,238.2237,3.0409,0.0203,0.043,0
2018-07-12T10:22:52Z,3.371,18.2924,2.9357,14.9627,27.575497,31.665,0.7702,7.843,7.715,238.1859,2.9817,0.0203,0.052,0
2018-07-12T10:22:52Z,3.392,18.1635,2.9357,14.9358,27.696883,31.915,0.7005,7.115,7.694,238.9052,2.9516,0.0204,0.062,0
2018-07-12T10:22:52Z,3.41,17.9787,2.9438,14.9358,27.699609,31.991,0.6146,6.224,7.677,238.9052,2.9008,0.0204,0.07,0
2018-07-12T10:22:52Z,3.435,17.7211,2.867,14.9627,27.512859,31.863,0.5256,5.306,7.658,239.473,2.7888,0.0203,0.078,0
2018-07-12T10:22:52Z,3.465,17.4112,2.8427,14.9358,27.454996,31.931,0.4429,4.462,7.636,240.1545,2.7242,0.0203,0.086,0
2018-07-12T10:22:52Z,3.497,17.1259,2.871,14.9493,27.475222,32.161,0.366,3.683,7.614,241.1766,2.7042,0.0203,0.093,0
2018-07-12T10:22:52Z,3.526,16.9349,2.8508,14.9627,27.458137,32.36,0.3044,3.058,7.599,241.8202,2.6221,0.0203,0.098,0
2018-07-12T10:22:52Z,3.55,16.7608,2.2321,14.9627,27.446722,32.584,0.2576,2.585,7.583,242.0095,2.5755,0.0202,0.101,0
2018-07-12T10:22:52Z,3.569,16.5412,2.2402,14.909,27.400591,32.662,0.2267,2.273,7.566,242.2366,2.5641,0.0202,0.102,0
2018-07-12T10:22:52Z,3.587,16.3604,2.2281,15.0433,27.337749,32.731,0.2085,2.089,7.557,242.5773,2.4999,0.0202,0.101,0
2018-07-12T10:22:52Z,3.602,16.2382,2.224,14.9358,27.287829,32.839,0.2007,2.007,7.544,242.653,2.4836,0.0201,0.097,0
2018-07-12T10:22:52Z,3.62,16.1196,1.7226,15.0164,27.284911,32.982,0.1885,1.882,7.533,242.5773,2.4618,0.0201,0.09,0
2018-07-12T10:22:52Z,3.643,15.9766,1.7105,14.9761,27.252505,33.045,0.185,1.841,7.518,242.653,2.4203,0.0201,0.083,0
2018-07-12T10:22:52Z,3.664,15.8297,1.7307,14.9358,27.031745,32.869,0.1906,1.891,7.505,243.0316,2.4499,0.02,0.078,0
2018-07-12T10:22:52Z,3.674,15.7349,1.7024,14.8821,26.937122,32.847,0.1891,1.871,7.492,243.3345,2.4069,0.0199,0.073,0
2018-07-12T10:22:52Z,3.681,15.6742,1.3223,14.909,27.014563,33.103,0.2024,1.999,7.478,242.9559,2.3488,0.02,0.068,0
2018-07-12T10:22:52Z,3.69,15.5995,1.3102,14.9493,26.935422,33.043,0.2046,2.017,7.467,243.2588,2.3757,0.0199,0.063,0
2018-07-12T10:22:52Z,3.703,15.5431,1.3304,15.0164,26.73919,32.884,0.2121,2.083,7.456,243.8266,2.368,0.0198,0.058,0
2018-07-12T10:22:52Z,3.719,15.5137,1.3425,14.9627,26.636236,32.775,0.219,2.145,7.445,244.1673,2.3246000000000002,0.0198,0.054,0
2018-07-12T10:22:52Z,3.737,15.4608,1.3668,14.7613,26.648532,32.888,0.2258,2.204,7.435,244.4702,2.2729,0.0198,0.052,0
2018-07-12T10:22:52Z,3.75,15.3897,1.387,14.7479,26.51639,32.706,0.2332,2.27,7.427,244.508,2.2932,0.0197,0.049,0
2018-07-12T10:22:52Z,3.756,15.3085,1.383,14.7747,26.444954,32.677,0.2353,2.289,7.414,244.3566,2.3184,0.0197,0.048,0
2018-07-12T10:22:52Z,3.765,15.1719,1.383,14.7613,26.440998,32.739,0.2364,2.303,7.407,244.6973,2.3044,0.0197,0.048,0
2018-07-12T10:22:52Z,3.78,15.0143,1.3587,14.8418,26.40276,32.73,0.2281,2.222,7.395,244.8866,2.2868,0.0196,0.049,0
2018-07-12T10:22:52Z,3.797,14.8952,1.4032,14.8284,26.314704,32.776,0.2244,2.182,7.391,245.1895,2.229,0.0196,0.05,0
2018-07-12T10:22:52Z,3.814,14.8151,1.4032,14.7344,26.105953,32.589,0.219,2.123,7.381,245.3409,2.1859,0.0195,0.051,0
2018-07-12T10:22:52Z,3.833,14.7112,1.4153,14.815,26.010411,32.619,0.2134,2.063,7.369,244.8488,2.1404,0.0194,0.053,0
2018-07-12T10:22:52Z,3.855,14.5638,1.3749,14.7076,25.811108,32.401,0.2125,2.049,7.359,245.303,2.0931,0.0193,0.057,0
2018-07-12T10:22:52Z,3.878,14.4125,1.7631,15.1775,25.612905,32.24,0.2098,2.016,7.345,245.1516,2.0703,0.0192,0.064,0
2018-07-12T10:22:52Z,3.896,14.2664,1.8075,15.1373,25.427072,32.15,0.2126,2.039,7.334,245.3788,2.0613,0.0191,0.071,0
2018-07-12T10:22:52Z,3.906,14.1551,1.7873000000000001,15.1641,25.212394,31.953,0.2106,2.018,7.32,245.4545,2.0501,0.019,0.073,0
2018-07-12T10:22:52Z,3.909,14.1271,1.7469,15.0701,25.257601,32.18,0.2093,2.004,7.309,245.2652,2.0384,0.019,0.068,0
2018-07-12T10:22:52Z,3.909,14.1659,2.3494,15.6207,25.400503,32.414,0.2061,1.97,7.294,244.6973,2.0081,0.0191,0.06,0
2018-07-12T10:22:52Z,3.911,14.1665,2.3858,15.567,25.479246,32.582,0.2098,1.998,7.281,245.1516,1.9428,0.0191,0.049,0
2018-07-12T10:22:52Z,3.939,14.089,2.3817,15.6207,25.337482,32.332,0.2059,1.957,7.272,245.9466,1.9123000000000001,0.019,0.044,0
2018-07-12T10:22:52Z,3.972,13.9664,2.3817,15.567,25.132265,32.082,0.2037,1.932,7.265,245.833,1.9016,0.0189,0.045,0
2018-07-12T10:22:52Z,4.001,13.8385,2.309,15.5267,24.963905,31.932,0.1996,1.891,7.259,246.4766,1.841,0.0188,0.052,0
2018-07-12T10:22:52Z,4.024,13.6978,2.3049,15.5938,24.805945,31.817,0.2022,1.915,7.251,246.893,1.8176,0.0187,0.063,0
2018-07-12T10:22:52Z,4.043,13.5556,2.3049,15.7147,24.706379,31.816,0.2005,1.899,7.247,246.893,1.8198,0.0187,0.075,0
2018-07-12T10:22:52Z,4.057,13.4764,2.2766,15.6072,24.672857,31.856,0.1935,1.831,7.242,246.8173,1.7875,0.0186,0.084,0
2018-07-12T10:22:52Z,4.066,13.4349,2.4869,16.1444,24.729138,32.088,0.1884,1.78,7.236,246.628,1.7755,0.0187,0.087,0
2018-07-12T10:22:52Z,4.075,13.3962,2.495,16.0906,24.725311,32.112,0.1799,1.695,7.231,246.8173,1.7186,0.0187,0.082,0
2018-07-12T10:22:52Z,4.092,13.3066,2.4869,16.2249,24.648007,32.078,0.1821,1.711,7.234,247.1959,1.6906,0.0186,0.071,0
2018-07-12T10:22:52Z,4.114,13.1588,2.4626,16.1444,24.499288,31.889,0.1805,1.692,7.228,247.3852,1.6805,0.0185,0.063,0
2018-07-12T10:22:52Z,4.138,13.045,2.4909,16.2518,24.376838,31.819,0.1803,1.688,7.222,247.2716,1.6127,0.0185,0.061,0
2018-07-12T10:22:52Z,4.158,12.9765,2.6769,16.2921,24.385429,31.943,0.1813,1.695,7.216,247.5366,1.5858,0.0185,0.063,0
2018-07-12T10:22:52Z,4.175,12.923400000000001,2.6931,16.4263,24.37007,32.039,0.1787,1.669,7.206,248.1802,1.5429,0.0184,0.066,0
2018-07-12T10:22:52Z,4.187,12.902,2.6729,16.2518,24.366347,32.058,0.1808,1.685,7.196,247.3852,1.4888,0.0184,0.069,0
2018-07-12T10:22:52Z,4.194,12.8918,2.6648,16.2921,24.360445,32.142,0.1825,1.698,7.19,247.3095,1.499,0.0184,0.069,0
2018-07-12T10:22:52Z,4.204,12.8578,2.8468,16.5338,24.347789,32.085,0.1749,1.626,7.185,247.158,1.4792,0.0184,0.066,0
2018-07-12T10:22:52Z,4.218,12.787,2.8589,16.6278,24.352463,32.167,0.1781,1.654,7.185,247.1202,1.41,0.0184,0.06,0
2018-07-12T10:22:52Z,4.241,12.6746,2.9034,16.6278,24.265707,32.012,0.1796,1.665,7.184,247.3473,1.3534,0.0184,0.056,0
2018-07-12T10:22:52Z,4.265,12.5506,2.8831,16.5203,24.21863,32.071,0.1802,1.668,7.183,247.9909,1.2881,0.0183,0.056,0
2018-07-12T10:22:52Z,4.288,12.4509,2.8063,16.3189,24.144295,32.02,0.1792,1.657,7.179,247.9152,1.2419,0.0183,0.06,0
2018-07-12T10:22:52Z,4.304,12.3891,2.8104,16.4263,24.061831,32.051,0.1779,1.642,7.171,247.6502,1.1962,0.0182,0.065,0
2018-07-12T10:22:52Z,4.32,12.3365,2.7901,16.4263,24.084157,32.137,0.1736,1.601,7.168,248.0288,1.1315,0.0182,0.07,0
2018-07-12T10:22:52Z,4.342,12.2689,2.8225,16.3592,24.057259,32.189,0.169,1.555,7.163,248.4831,1.0608,0.0182,0.076,0
2018-07-12T10:22:52Z,4.366,12.1902,2.7335,16.7755,24.036044,32.16,0.1722,1.583,7.16,248.4073,1.0226,0.0182,0.079,0
2018-07-12T10:22:52Z,4.389,12.1175,2.774,16.6949,24.051293,32.293,0.163,1.498,7.154,248.7102,0.99605,0.0182,0.082,0
2018-07-12T10:22:52Z,4.407,12.0694,2.7538,16.7755,23.979019,32.211,0.1619,1.487,7.145,248.7481,0.94333,0.0182,0.08,0
2018-07-12T10:22:52Z,4.419,12.0212,2.7457,16.7486,24.007445,32.351,0.1575,1.444,7.138,248.7102,0.92734,0.0182,0.078,0
2018-07-12T10:22:52Z,4.446,11.9536,2.6244,17.2992,24.045582,32.429,0.1633,1.495,7.132,249.1645,0.90448,0.0182,0.078,0
2018-07-12T10:22:52Z,4.471,11.8862,2.6001,17.2723,24.020502,32.433,0.1662,1.519,7.124,249.1645,0.85592,0.0182,0.081,0
2018-07-12T10:22:52Z,4.501,11.8258,2.6082,17.2723,24.068317,32.569,0.1662,1.518,7.118,249.8838,0.82939,0.0182,0.085,0
2018-07-12T10:22:52Z,4.533,11.7676,2.6203,17.2052,24.075025,32.628,0.1643,1.499,7.11,249.4673,0.80318,0.0182,0.09,0
2018-07-12T10:22:52Z,4.551,11.711,2.6244,17.3797,24.07146,32.682,0.1624,1.481,7.099,250.0352,0.77487,0.0182,0.092,0
2018-07-12T10:22:52Z,4.57,11.649,2.2443,17.3797,24.072774,32.734,0.1586,1.445,7.095,250.1866,0.74896,0.0182,0.094,0
2018-07-12T10:22:52Z,4.593,11.5908,2.2159,17.4334,24.191978,32.936,0.1565,1.426,7.091,249.7323,0.72642,0.0182,0.096,0
2018-07-12T10:22:52Z,4.62,11.5616,2.2362,17.3797,24.397409,33.296,0.1536,1.399,7.089,249.7323,0.70091,0.0184,0.098,0
2018-07-12T10:22:52Z,4.646,11.5283,2.22,17.4334,24.498914,33.465,0.1518,1.382,7.082,250.0352,0.67384,0.0184,0.096,0
2018-07-12T10:22:52Z,4.664,11.4589,1.8197,17.0306,24.658526,33.72,0.1414,1.287,7.077,249.9216,0.67623,0.0185,0.093,0
2018-07-12T10:22:52Z,4.681,11.3908,1.8358,16.95,24.850931,34.017,0.1396,1.27,7.073,249.6188,0.675,0.0186,0.089,0
2018-07-12T10:22:52Z,4.7,11.3344,1.8439,16.9769,24.970917,34.237,0.1419,1.291,7.072,249.6566,0.65837,0.0187,0.085,0
2018-07-12T10:22:52Z,4.72,11.2876,1.8642,17.0977,25.191023,34.608,0.1366,1.241,7.067,249.3159,0.6601,0.0188,0.084,0
2018-07-12T10:22:52Z,4.735,11.2643,1.7307,16.2921,25.436704,35.007,0.1367,1.241,7.063,249.4673,0.63098,0.019,0.081,0
2018-07-12T10:22:52Z,4.743,11.2453,1.7307,16.3055,25.435934,35.054,0.1369,1.242,7.056,249.1645,0.62186,0.019,0.074,0
2018-07-12T10:22:52Z,4.749,11.2197,1.7064,16.3861,25.399504,34.998,0.1414,1.281,7.052,248.9752,0.62459,0.0189,0.064,0
2018-07-12T10:22:52Z,4.759,11.188,1.666,16.2652,25.541336,35.248,0.1355,1.225,7.045,248.8616,0.58762,0.019,0.056,0
2018-07-12T10:22:52Z,4.767,11.1726,1.6377,16.1712,25.555875,35.273,0.1388,1.254,7.043,248.5966,0.59129,0.019,0.05,0
2018-07-12T10:22:52Z,4.777,11.1736,1.662,16.0772,25.440709,35.149,0.1385,1.25,7.042,248.3695,0.57478,0.019,0.044,0
2018-07-12T10:22:52Z,4.789,11.1514,1.6337,16.1444,25.388226,35.089,0.137,1.236,7.039,248.4073,0.54517,0.0189,0.04,0
2018-07-12T10:22:52Z,4.803,11.1349,1.6781,16.1578,25.38404,35.084,0.1425,1.285,7.035,248.1802,0.54082,0.0189,0.038,0
2018-07-12T10:22:52Z,4.822,11.1287,1.7186,16.1712,25.386633,35.109,0.1406,1.266,7.032,248.1802,0.53383,0.0189,0.041,0
2018-07-12T10:22:52Z,4.839,11.0917,1.7226,16.1444,25.325717,35.046,0.1432,1.288,7.028,247.9152,0.53366,0.0189,0.047,0
2018-07-12T10:22:52Z,4.86,11.0391,1.6943,16.0369,25.193059,34.858,0.1399,1.258,7.022,248.0666,0.51807,0.0188,0.054,0
2018-07-12T10:22:52Z,4.888,10.9932,1.6822,16.1444,25.136715,34.817,0.1432,1.287,7.015,248.2559,0.50708,0.0188,0.062,0
2018-07-12T10:22:52Z,4.91,10.9418,1.7105,16.1578,25.010479,34.714,0.1393,1.253,7.005,247.1202,0.51399,0.0187,0.071,0
2018-07-12T10:22:52Z,4.93,10.8827,1.7307,17.0306,24.875878,34.524,0.1364,1.227,6.996,243.448,0.49314,0.0186,0.077,0
2018-07-12T10:22:52Z,4.946,10.8297,1.7105,17.0037,24.889232,34.651,0.133,1.194,6.988,240.2302,0.47523,0.0186,0.081,0
2018-07-12T10:22:52Z,4.962,10.7896,1.6984,17.0709,24.875304,34.631,0.1305,1.17,6.98,237.6937,0.46087,0.0186,0.081,0
2018-07-12T10:22:52Z,4.977,10.7589,1.6943,16.95,24.98216,34.877,0.1248,1.118,6.976,236.028,0.46989,0.0187,0.079,0
2018-07-12T10:22:52Z,4.993,10.7304,1.6701,17.0172,25.200922,35.19,0.1259,1.128,6.973,233.7944,0.4724,0.0188,0.075,0
2018-07-12T10:22:52Z,5.01,10.6904,1.662,16.9903,25.314521,35.415,0.1281,1.148,6.97,231.7123,0.46168,0.0189,0.071,0
2018-07-12T10:22:52Z,5.023,10.6518,1.6175,17.0306,25.344745,35.444,0.1299,1.163,6.966,229.4409,0.45954,0.0189,0.065,0
2018-07-12T10:22:52Z,5.039,10.6317,1.6458,16.9366,25.370829,35.56,0.1322,1.182,6.963,227.2073,0.45324,0.0189,0.062,0
2018-07-12T10:22:52Z,5.056,10.6162,1.5932,16.8426,25.40065,35.602,0.1316,1.177,6.962,223.2323,0.45953,0.0189,0.061,0
2018-07-12T10:22:52Z,5.074,10.6224,1.5771,16.6815,25.485511,35.775,0.1296,1.158,6.96,219.9008,0.43638,0.019,0.062,0
2018-07-12T10:22:52Z,5.092,10.6238,1.5649,16.8292,25.620959,35.951,0.1368,1.221,6.957,215.8501,0.4315,0.019,0.063,0
2018-07-12T10:22:52Z,5.114,10.5825,1.5649,16.7755,25.736044,36.138,0.1282,1.144,6.955,212.2158,0.44288,0.0191,0.066,0
2018-07-12T10:22:52Z,5.136,10.5213,1.5043,16.8292,25.935182,36.372,0.1213,1.082,6.947,208.3544,0.4376,0.0192,0.069,0
2018-07-12T10:22:52Z,5.153,10.4838,1.5447,16.8023,26.262487,36.925,0.1248,1.113,6.939,205.1365,0.42343,0.0194,0.072,0
2018-07-12T10:22:52Z,5.159,10.4796,1.5083,16.7486,26.277373,36.989,0.1224,1.093,6.935,202.4865,0.41761,0.0194,0.071,0
2018-07-12T10:22:52Z,5.163,10.465,1.5043,16.721800000000002,26.24277,36.951,0.1262,1.126,6.932,199.8365,0.43401,0.0194,0.066,0
2018-07-12T10:22:52Z,5.18,10.4321,1.5124,16.7755,26.720606,37.661,0.1253,1.116,6.931,195.975,0.42133,0.0197,0.061,0
2018-07-12T10:22:52Z,5.204,10.3997,1.4557,16.8426,26.898201,37.954,0.1323,1.176,6.925,193.8172,0.40064,0.0198,0.059,0
2018-07-12T10:22:52Z,5.224,10.3762,1.4517,16.7889,26.644326,37.554,0.1202,1.068,6.92,191.3565,0.3996,0.0196,0.058,0
2018-07-12T10:22:52Z,5.239,10.3479,1.4436,16.721800000000002,26.591866,37.59,0.1301,1.156,6.915,189.5393,0.3831,0.0196,0.058,0
2018-07-12T10:22:52Z,5.251,10.3183,1.4315,16.7755,26.459514,37.377,0.129,1.145,6.912,187.7979,0.35466,0.0195,0.058,0
2018-07-12T10:22:52Z,5.264,10.2999,1.387,16.5606,26.394005,37.328,0.1275,1.131,6.908,186.1322,0.36057,0.0195,0.06,0
2018-07-12T10:22:52Z,5.28,10.2862,1.387,16.6546,26.376944,37.361,0.1243,1.102,6.907,184.6557,0.36601,0.0195,0.063,0
2018-07-12T10:22:52Z,5.3,10.2959,1.391,16.668,26.273238,37.181,0.1268,1.123,6.903,183.1793,0.34107,0.0194,0.065,0
2018-07-12T10:22:52Z,5.315,10.3217,1.3991,16.5069,26.256264,37.236,0.122,1.08,6.897,182.1571,0.36472,0.0194,0.063,0
2018-07-12T10:22:52Z,5.325,10.3015,1.3061,15.9027,26.101617,36.948,0.1185,1.049,6.894,180.1507,0.3527,0.0193,0.059,0
2018-07-12T10:22:52Z,5.342,10.2219,1.3506,15.9564,25.724562,36.446,0.1224,1.082,6.891,179.2043,0.34111,0.0191,0.059,0
2018-07-12T10:22:52Z,5.361,10.1512,1.3506,15.9564,25.213616,35.674,0.1245,1.101,6.89,177.6143,0.34889,0.0188,0.06,0
2018-07-12T10:22:52Z,5.385,10.119,1.3142,15.9161,25.136689,35.678,0.1198,1.06,6.886,176.4028,0.33565,0.0187,0.064,0
2018-07-12T10:22:52Z,5.407,10.1043,1.2576,15.9429,25.257079,35.949,0.1176,1.041,6.881,174.7371,0.33112,0.0188,0.068,0
2018-07-12T10:22:52Z,5.428,10.0818,1.2536,15.9295,25.419544,36.14,0.1121,0.993,6.875,173.7907,0.32258,0.0189,0.071,0
2018-07-12T10:22:52Z,5.449,10.0394,1.2657,15.9429,25.942426,36.991,0.1197,1.059,6.874,172.5414,0.32926,0.0192,0.075,0
2018-07-12T10:22:52Z,5.468,9.9993,1.2576,15.8758,26.236827,37.372,0.1171,1.036,6.872,171.0271,0.32647,0.0194,0.078,0
2018-07-12T10:22:52Z,5.48,9.9711,1.2536,15.7281,26.209327,37.418,0.1155,1.022,6.869,169.2478,0.3136,0.0194,0.079,0
2018-07-12T10:22:52Z,5.493,9.9505,1.2414,15.7818,26.421342,37.7,0.1133,1.002,6.866,167.9985,0.3084,0.0195,0.076,0
2018-07-12T10:22:52Z,5.504,9.9356,1.2697,15.6475,26.714137,38.25,0.1128,0.998,6.862,166.2192,0.32262,0.0197,0.071,0
2018-07-12T10:22:52Z,5.512,9.9254,1.2697,15.7012,26.85292,38.353,0.1098,0.97,6.859,165.0835,0.31306,0.0198,0.063,0
