Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-07T11:49:23Z,2.239,20.3094,4.7357,1.3291,27.033,24.252489,9.0225,98.954,7.283,299.9149,137.05,1.5502578729398957,0.055,0
2018-06-07T11:49:23Z,2.255,20.1852,4.7351,1.3084,27.049,24.227023,9.0187,98.764,7.282,300.0666,138.65,1.5556897463176482,0.054,0
2018-06-07T11:49:23Z,2.269,20.0529,4.7435,1.3056,27.073,24.214314,9.0122,98.569,7.28,300.3316,139.09,1.5619299128786854,0.052,0
2018-06-07T11:49:23Z,2.281,19.9401,4.7456,1.2956,27.118,24.225754,9.0074,98.415,7.278,300.6244,138.01,1.5687762971151757,0.048,0
2018-06-07T11:49:23Z,2.292,19.8466,4.7421,1.2786,27.153,24.23833,9.0032,98.3,7.277,300.8538,135.92,1.5743353564370106,0.044,0
2018-06-07T11:49:23Z,2.302,19.7727,4.7646,1.2827,27.165,24.239371,8.995,98.173,7.276,301.0402,134.44,1.5777837667818462,0.042,0
2018-06-07T11:49:23Z,2.312,19.7135,4.8163,1.3147,27.179,24.238322,8.9837,98,7.275,301.1566,135.04,1.5808232503686301,0.042,0
2018-06-07T11:49:23Z,2.322,19.6579,4.8519,1.3598,27.194,24.225637,8.9702,97.762,7.274,301.3153,136.81,1.583798624722803,0.043,0
2018-06-07T11:49:23Z,2.332,19.6186,4.8467,1.3708,27.217,24.212945,8.953,97.457,7.27,301.4101,138.12,1.5866693013595556,0.044,0
2018-06-07T11:49:23Z,2.344,19.6134,4.7812,1.2944,27.252,24.211795,8.9324,97.116,7.266,301.4424,138.29,1.589017616833482,0.045,0
2018-06-07T11:49:23Z,2.357,19.5954,4.6933,1.169,27.285,24.211684,8.9105,96.772,7.264,301.6198,137.56,1.5917195239923319,0.045,0
2018-06-07T11:49:23Z,2.371,19.5412,4.6662,1.106,27.314,24.211554,8.8899,96.459,7.263,301.9199,138.45,1.595527401566105,0.044,0
2018-06-07T11:49:23Z,2.382,19.4756,4.6739,1.112,27.334,24.210192,8.8738,96.214,7.261,302.2325,140.7,1.5992150878703821,0.044,0
2018-06-07T11:49:23Z,2.391,19.4164,4.6394,1.1203,27.337,24.195187,8.8656,96.065,7.257,302.4738,141.78,1.6016203229717374,0.043,0
2018-06-07T11:49:23Z,2.401,19.3597,4.5708,1.1144,27.314,24.157088,8.8661,96.008,7.253,302.6003,142.83,1.602325802492194,0.043,0
2018-06-07T11:49:23Z,2.411,19.3129,4.5343,1.1329,27.31,24.130437,8.872,95.989,7.25,302.7291,144.33,1.6038384119573157,0.043,0
2018-06-07T11:49:23Z,2.423,19.2794,4.5375,1.1605,27.341,24.126872,8.8798,95.964,7.248,302.9128,145.84,1.607025458445264,0.044,0
2018-06-07T11:49:23Z,2.435,19.2481,4.4994,1.1427,27.362,24.113946,8.8861,95.919,7.245,303.0147,148.01,1.6095126463770968,0.044,0
2018-06-07T11:49:23Z,2.446,19.2226,4.4132,1.1315,27.381,24.101076,8.8867,95.824,7.242,303.1008,150.26,1.6116591081449048,0.043,0
2018-06-07T11:49:23Z,2.458,19.1811,4.369,1.177,27.406,24.098196,8.8808,95.669,7.239,303.3515,152.05,1.6147891217387167,0.042,0
2018-06-07T11:49:23Z,2.469,19.1165,4.3604,1.2047,27.411,24.079091,8.8713,95.485,7.237,303.6368,152.65,1.6175582212859898,0.04,0
2018-06-07T11:49:23Z,2.479,19.0574,4.299,1.1614,27.416,24.06051,8.8605,95.289,7.234,303.7972,150.89,1.6201244780453425,0.039,0
2018-06-07T11:49:23Z,2.487,19.0044,4.1975,1.0813,27.446,24.063965,8.8484,95.079,7.23,303.9147,147.49,1.6240264024038908,0.039,0
2018-06-07T11:49:23Z,2.496,18.9572,4.1533,1.0599,27.463,24.057349,8.8363,94.872,7.226,304.1103,143.27,1.6269007256417118,0.039,0
2018-06-07T11:49:23Z,2.507,18.9186,4.159,1.1161,27.472,24.043973,8.8285,94.717,7.223,304.4423,138.64,1.6289484175925435,0.039,0
2018-06-07T11:49:23Z,2.518,18.8764,4.1561,1.12,27.477,24.029188,8.8267,94.629,7.221,304.7457,134.73,1.6308874110325267,0.04,0
2018-06-07T11:49:23Z,2.529,18.8336,4.073,1.0159,27.474,24.005526,8.8266,94.554,7.218,304.8531,131.7,1.6323506698408836,0.041,0
2018-06-07T11:49:23Z,2.539,18.7937,3.9165,0.8949,27.506,24.011796,8.8232,94.442,7.216,304.8801,129.24,1.6359036655047885,0.041,0
2018-06-07T11:49:23Z,2.549,18.757,3.8356,0.8478,27.566,24.041485,8.8166,94.293,7.213,304.8995,128.25,1.6411002634424676,0.041,0
2018-06-07T11:49:23Z,2.558,18.7227,3.8396,0.8729,27.598,24.047031,8.8087,94.13,7.21,305.0023,130.27,1.6444493624141094,0.042,0
2018-06-07T11:49:23Z,2.568,18.6838,3.7993,0.8931,27.588,24.015334,8.7996,93.955,7.208,305.2626,134.3,1.6453363646112025,0.043,0
2018-06-07T11:49:23Z,2.579,18.6431,3.6978,0.878,27.565,23.975645,8.7884,93.766,7.205,305.4651,137.75,1.645474805953757,0.046,0
2018-06-07T11:49:23Z,2.591,18.6033,3.6408,0.8736,27.556,23.94805,8.7773,93.58,7.202,305.6443,138.9,1.6464618126408224,0.051,0
2018-06-07T11:49:23Z,2.605,18.5617,3.6342,0.8707,27.568,23.9356,8.7694,93.416,7.198,305.8811,136.84,1.6488479343162463,0.055,0
2018-06-07T11:49:23Z,2.62,18.5193,3.5441,0.8428,27.615,23.952059,8.7659,93.294,7.193,306.005,132.44,1.6534842800739702,0.057,0
2018-06-07T11:49:23Z,2.637,18.4827,3.3607,0.8108,27.644,23.956562,8.766,93.223,7.189,306.024,126.74,1.6567608489362937,0.057,0
2018-06-07T11:49:23Z,2.654,18.4532,3.2457,0.8203,27.628,23.926532,8.7699,93.209,7.187,306.024,120.38,1.6569100326183115,0.054,0
2018-06-07T11:49:23Z,2.669,18.4098,3.2384,0.8655,27.62,23.906376,8.7791,93.263,7.184,306.0912,114.76,1.6581155104144538,0.049,0
2018-06-07T11:49:23Z,2.681,18.3598,3.2804,0.8391,27.625,23.903301,8.7932,93.39,7.182,306.2346,110.9,1.660409876608144,0.045,0
2018-06-07T11:49:23Z,2.689,18.3211,3.3406,0.7141,27.609,23.889346,8.8088,93.555,7.182,306.3804,108.69,1.6609256336798863,0.042,0
2018-06-07T11:49:23Z,2.694,18.295,3.3779,0.6358,27.584,23.864614,8.8237,93.7,7.181,306.6496,107.62,1.660369863567705,0.041,0
2018-06-07T11:49:23Z,2.702,18.2694,3.3913,0.6554,27.597,23.858205,8.8407,93.818,7.178,306.9943,106.68,1.6622121993181462,0.041,0
2018-06-07T11:49:23Z,2.715,18.2525,3.4108,0.7376,27.655,23.875324,8.8599,93.908,7.175,307.1072,104.74,1.6665766473920895,0.042,0
2018-06-07T11:49:23Z,2.73,18.2635,3.4396,0.8362,27.702,23.881098,8.8784,93.984,7.175,307.0673,101.99,1.6691314352873352,0.044,0
2018-06-07T11:49:23Z,2.743,18.2647,3.445,0.8406,27.712,23.864487,8.8928,94.048,7.174,307.2003,98.517,1.6697201269679196,0.046,0
2018-06-07T11:49:23Z,2.754,18.2327,3.439,0.8206,27.735,23.864905,8.9024,94.082,7.171,307.4249,93.887,1.6724624123399523,0.048,0
2018-06-07T11:49:23Z,2.763,18.1637,3.451,0.8692,27.783,23.886134,8.9132,94.125,7.166,307.6318,88.822,1.6782875995897617,0.048,0
2018-06-07T11:49:23Z,2.773,18.0901,3.4604,0.8486,27.783,23.86719,8.9237,94.17,7.162,307.8955,84.176,1.6812461620148622,0.048,0
2018-06-07T11:49:23Z,2.787,18.0504,3.4519,0.7244,27.753,23.82629,8.93,94.185,7.158,308.0323,80.282,1.680924809662094,0.048,0
2018-06-07T11:49:23Z,2.802,18.0205,3.4399,0.6492,27.778,23.835993,8.9367,94.214,7.154,307.9955,77.834,1.6837310917858428,0.047,0
2018-06-07T11:49:23Z,2.816,17.9827,3.4434,0.6417,27.813,23.857532,8.9445,94.267,7.151,307.9666,77.34,1.687502288244349,0.046,0
2018-06-07T11:49:23Z,2.827,17.9438,3.4857,0.6329,27.784,23.832757,8.9479,94.304,7.149,308.0276,78.15,1.6872164299772436,0.043,0
2018-06-07T11:49:23Z,2.836,17.9199,3.5466,0.6046,27.732,23.790379,8.9491,94.324,7.148,308.216,78.965,1.6848450855540844,0.04,0
2018-06-07T11:49:23Z,2.844,17.9001,3.5726,0.6044,27.747,23.789556,8.9551,94.34,7.146,308.5245,79.005,1.6866100050130117,0.039,0
2018-06-07T11:49:23Z,2.852,17.8754,3.5805,0.6615,27.825,23.822785,8.9653,94.329,7.143,308.8314,78.121,1.692625944303622,0.039,0
2018-06-07T11:49:23Z,2.861,17.8819,3.605,0.6841,27.853,23.811181,8.9706,94.26,7.139,309.0011,76.396,1.6941616548271923,0.038,0
2018-06-07T11:49:23Z,2.874,17.902,3.6304,0.6636,27.832,23.776186,8.9642,94.135,7.135,309.1139,74.292,1.6919940400915443,0.035,0
2018-06-07T11:49:23Z,2.887,17.8829,3.639,0.6583,27.833,23.780554,8.9509,94.007,7.133,309.3347,72.418,1.692834518585339,0.03,0
2018-06-07T11:49:23Z,2.896,17.8065,3.6359,0.6804,27.839,23.800505,8.9385,93.929,7.133,309.6057,70.978,1.696332932468709,0.027,0
2018-06-07T11:49:23Z,2.9,17.7217,3.6206,0.7169,27.846,23.826975,8.9297,93.907,7.132,309.8962,70.039,1.700251031410903,0.027,0
2018-06-07T11:49:23Z,2.9,17.6969,3.5916,0.7039,27.842,23.846686,8.9241,93.927,7.127,310.266,69.705,1.701008986063168,0.03,0
2018-06-07T11:49:23Z,2.902,17.71,3.5699,0.6756,27.819,23.848411,8.9218,93.977,7.119,310.6353,69.895,1.6989872420486438,0.036,0
2018-06-07T11:49:23Z,2.911,17.7394,3.5791,0.6794,27.809,23.847854,8.9268,94.058,7.11,310.8341,70.399,1.6971392245299064,0.043,0
2018-06-07T11:49:23Z,2.928,17.7784,3.6751,0.6589,27.812,23.839959,8.937,94.132,7.104,310.7764,70.934,1.695739491073762,0.049,0
2018-06-07T11:49:23Z,2.951,17.8181,3.8304,0.6419,27.802,23.816432,8.9434,94.146,7.102,310.7118,71.407,1.6934761555014775,0.05,0
2018-06-07T11:49:23Z,2.969,17.8692,3.9031,0.6869,27.809,23.81731,8.9424,94.116,7.103,310.8276,71.788,1.6918467581386725,0.046,0
2018-06-07T11:49:23Z,2.979,17.8885,3.8936,0.7142,27.839,23.850574,8.9374,94.09,7.106,311.0583,71.835,1.6929905788051203,0.04,0
2018-06-07T11:49:23Z,2.983,17.8594,3.8988,0.6973,27.816,23.837715,8.9348,94.083,7.11,311.3503,71.59,1.6926952774117123,0.034,0
2018-06-07T11:49:23Z,2.984,17.8185,3.9834,0.6968,27.781,23.788818,8.9379,94.053,7.112,311.5188,71.192,1.6921071884516055,0.032,0
2018-06-07T11:49:23Z,2.988,17.808,4.1075,0.6773,27.808,23.767219,8.9409,93.931,7.112,311.5467,70.727,1.6942733628370839,0.033,0
2018-06-07T11:49:23Z,2.998,17.8307,4.1593,0.6454,27.857,23.766964,8.9363,93.737,7.109,311.6007,70.314,1.6965026216235466,0.036,0
2018-06-07T11:49:23Z,3.013,17.8607,4.159,0.6459,27.907,23.785675,8.931,93.598,7.108,311.742,69.934,1.6984958311297715,0.039,0
2018-06-07T11:49:23Z,3.028,17.8368,4.2057,0.6526,27.943,23.802974,8.9331,93.572,7.109,311.9648,69.637,1.7017892557400476,0.041,0
2018-06-07T11:49:23Z,3.039,17.7229,4.3016,0.6349,27.943,23.78565,8.9422,93.608,7.109,312.1428,69.246,1.7064604300942365,0.042,0
2018-06-07T11:49:23Z,3.046,17.6395,4.3526,0.6155,27.959,23.766654,8.9555,93.633,7.109,312.2599,68.483,1.7109294738008296,0.041,0
2018-06-07T11:49:23Z,3.054,17.6076,4.3532,0.6313,28.013,23.763704,8.969,93.607,7.108,312.3481,67.513,1.7157430787673003,0.039,0
2018-06-07T11:49:23Z,3.064,17.5881,4.4014,0.6118,28.053,23.749922,8.9785,93.54,7.106,312.4343,66.756,1.7191420040360588,0.037,0
2018-06-07T11:49:23Z,3.076,17.5704,4.4939,0.5032,28.058,23.72692,8.9802,93.463,7.105,312.5284,66.548,1.7202007401433181,0.036,0
2018-06-07T11:49:23Z,3.086,17.5094,4.5434,0.4169,28.078,23.739501,8.9748,93.39,7.104,312.5396,66.75,1.7240359713364082,0.035,0
2018-06-07T11:49:23Z,3.095,17.4136,4.5596,0.4219,28.121,23.775064,8.9683,93.321,7.104,312.5691,66.919,1.730834134709557,0.033,0
2018-06-07T11:49:23Z,3.102,17.3098,4.5977,0.4721,28.129,23.776,8.9634,93.251,7.104,312.7127,66.714,1.7357148317334234,0.031,0
2018-06-07T11:49:23Z,3.109,17.2586,4.6457,0.5053,28.104,23.750806,8.9603,93.206,7.105,312.9005,65.822,1.7362390731217694,0.03,0
2018-06-07T11:49:23Z,3.116,17.2688,4.6709,0.4868,28.086,23.72438,8.9653,93.218,7.105,313.2049,64.079,1.734633725515434,0.033,0
2018-06-07T11:49:23Z,3.121,17.2772,4.6728,0.4632,28.119,23.710419,8.9816,93.242,7.105,313.554,61.614,1.7364346530745234,0.039,0
2018-06-07T11:49:23Z,3.129,17.252,4.6693,0.4636,28.201,23.708933,8.9985,93.175,7.103,313.68,58.726,1.7428547284954743,0.045,0
2018-06-07T11:49:23Z,3.142,17.2504,4.7385,0.5226,28.294,23.706321,9.0075,92.993,7.1,313.6946,55.76,1.7490003581998477,0.051,0
2018-06-07T11:49:23Z,3.16,17.2592,4.884,0.6575,28.345,23.678732,9.0074,92.75,7.098,313.7308,53.317,1.7519594168133412,0.054,0
2018-06-07T11:49:23Z,3.18,17.1755,4.9679,0.7214,28.336,23.629208,8.9977,92.507,7.097,313.688,51.866,1.7549349680878057,0.054,0
2018-06-07T11:49:23Z,3.196,17.0356,4.9808,0.6549,28.337,23.615358,8.9825,92.301,7.095,313.6935,51.206,1.7609847460684358,0.05,0
2018-06-07T11:49:23Z,3.207,16.8867,4.9849,0.5858,28.368,23.638233,8.9675,92.134,7.094,313.7975,50.777,1.769436391165154,0.044,0
2018-06-07T11:49:23Z,3.214,16.7423,4.9806,0.5868,28.382,23.651845,8.9522,91.983,7.095,313.9123,50.08,1.7766209556681176,0.038,0
2018-06-07T11:49:23Z,3.22,16.672,4.9736,0.6064,28.37,23.652968,8.938,91.874,7.097,314.049,49.033,1.778886617715911,0.034,0
2018-06-07T11:49:23Z,3.227,16.6617,4.9743,0.6089,28.362,23.65182,8.933,91.842,7.098,314.1596,48.043,1.7788049239395762,0.034,0
2018-06-07T11:49:23Z,3.233,16.6596,5.0357,0.6179,28.377,23.637983,8.9383,91.81,7.098,314.2175,47.484,1.7798913500950588,0.038,0
2018-06-07T11:49:23Z,3.243,16.6533,5.1557,0.6534,28.412,23.612607,8.9453,91.696,7.098,314.319,47.256,1.7824882518737681,0.043,0
2018-06-07T11:49:23Z,3.257,16.6796,5.2299,0.7029,28.468,23.598868,8.9468,91.507,7.099,314.4404,47.143,1.7850528505010066,0.047,0
2018-06-07T11:49:23Z,3.272,16.7201,5.2434,0.6979,28.532,23.59876,8.9403,91.263,7.099,314.481,47.023,1.787522885508814,0.048,0
2018-06-07T11:49:23Z,3.286,16.6674,5.2828,0.6537,28.599,23.611235,8.9261,90.971,7.1,314.5514,46.714,1.7942775145852932,0.047,0
2018-06-07T11:49:23Z,3.299,16.5504,5.366,0.656,28.654,23.622677,8.9052,90.645,7.101,314.6033,46.106,1.803095286532984,0.044,0
2018-06-07T11:49:23Z,3.309,16.4381,5.4124,0.6648,28.66,23.610096,8.88,90.328,7.101,314.5921,45.231,1.8084792863105204,0.038,0
2018-06-07T11:49:23Z,3.318,16.3469,5.4029,0.6379,28.637,23.586066,8.8525,90.032,7.1,314.5884,44.231,1.8110056376958656,0.032,0
2018-06-07T11:49:23Z,3.325,16.2714,5.3068,0.5759,28.637,23.586075,8.8237,89.738,7.099,314.5583,43.186,1.8143794237035111,0.027,0
2018-06-07T11:49:23Z,3.33,16.2052,5.1418,0.494,28.667,23.610201,8.7969,89.465,7.099,314.659,42.09,1.8193602120341934,0.023,0
2018-06-07T11:49:23Z,3.334,16.1753,5.0609,0.4722,28.687,23.623834,8.7725,89.21,7.101,314.9451,41.035,1.8220480771871612,0.022,0
2018-06-07T11:49:23Z,3.339,16.1767,5.0551,0.4644,28.705,23.62393,8.7518,88.952,7.103,315.1782,40.123,1.8231943114757283,0.024,0
2018-06-07T11:49:23Z,3.344,16.1762,5.0451,0.4301,28.728,23.611351,8.7363,88.689,7.103,315.3266,39.374,1.8247621506575962,0.027,0
2018-06-07T11:49:23Z,3.35,16.1755,5.0681,0.4855,28.759,23.598669,8.7181,88.379,7.103,315.5348,38.751,1.826876713662637,0.031,0
2018-06-07T11:49:23Z,3.359,16.1798,5.1315,0.6148,28.798,23.597519,8.6924,88.014,7.103,315.7159,38.188,1.8293030987793546,0.034,0
2018-06-07T11:49:23Z,3.371,16.1606,5.177,0.6817,28.828,23.597409,8.663,87.634,7.102,315.8826,37.698,1.8321878738045358,0.035,0
2018-06-07T11:49:23Z,3.382,16.0949,5.1959,0.6836,28.852,23.597296,8.6326,87.263,7.101,316.088,37.286,1.8367829237260243,0.035,0
2018-06-07T11:49:23Z,3.392,16.0167,5.2957,0.6377,28.868,23.596141,8.6031,86.92,7.101,316.1337,36.926,1.8414218417562436,0.034,0
2018-06-07T11:49:23Z,3.4,15.9646,5.4832,0.5544,28.864,23.583426,8.576,86.616,7.102,316.0908,36.619,1.8435305665017823,0.031,0
2018-06-07T11:49:23Z,3.406,15.9212,5.5969,0.5004,28.858,23.57052,8.5509,86.336,7.103,316.258,36.331,1.845110049762062,0.03,0
2018-06-07T11:49:23Z,3.412,15.8857,5.6133,0.4729,28.872,23.56706,8.5311,86.087,7.104,316.52,36.077,1.8476841452532982,0.03,0
2018-06-07T11:49:23Z,3.418,15.863,5.5983,0.4973,28.88,23.541566,8.52,85.876,7.103,316.6783,35.879,1.8492677331835343,0.032,0
2018-06-07T11:49:23Z,3.425,15.8467,5.5907,0.6122,28.9,23.516177,8.5125,85.669,7.102,316.7949,35.681,1.8513719631769816,0.037,0
2018-06-07T11:49:23Z,3.435,15.8385,5.6047,0.7024,28.945,23.513977,8.5028,85.447,7.1,316.8972,35.406,1.8547996784622813,0.041,0
2018-06-07T11:49:23Z,3.449,15.8207,5.6017,0.7032,28.981,23.514915,8.4878,85.207,7.098,316.9689,35.073,1.85806188772926,0.042,0
2018-06-07T11:49:23Z,3.463,15.7617,5.499,0.6823,29.019,23.527482,8.468,84.953,7.097,316.9733,34.767,1.863371041692903,0.042,0
2018-06-07T11:49:23Z,3.474,15.6779,5.3191,0.6642,29.045,23.538929,8.4405,84.647,7.095,317.0365,34.535,1.8690323448472306,0.04,0
2018-06-07T11:49:23Z,3.484,15.6069,5.2278,0.667,29.036,23.526346,8.4005,84.23,7.093,317.1315,34.362,1.8717289284463405,0.037,0
2018-06-07T11:49:23Z,3.492,15.5579,5.2315,0.6853,29.014,23.502307,8.3514,83.719,7.091,317.1749,34.196,1.8725160677220103,0.032,0
2018-06-07T11:49:23Z,3.499,15.5297,5.2815,0.6717,29.028,23.502204,8.3024,83.193,7.091,317.3038,34.04,1.8747914846789175,0.028,0
2018-06-07T11:49:23Z,3.505,15.5151,5.3632,0.6552,29.075,23.525093,8.2604,82.726,7.09,317.4848,33.903,1.8786884526292922,0.024,0
2018-06-07T11:49:23Z,3.511,15.5091,5.4021,0.6688,29.092,23.525094,8.2222,82.3,7.09,317.6422,33.765,1.880132451163635,0.022,0
2018-06-07T11:49:23Z,3.516,15.502,5.4017,0.6833,29.078,23.5022,8.1872,81.914,7.09,317.745,33.644,1.879508280308336,0.021,0
2018-06-07T11:49:23Z,3.521,15.4817,5.3958,0.6778,29.096,23.502211,8.1593,81.593,7.09,317.8671,33.555,1.8816935676444164,0.021,0
2018-06-07T11:49:23Z,3.526,15.4516,5.3483,0.6634,29.148,23.525213,8.1378,81.321,7.089,317.9997,33.473,1.886671423880118,0.021,0
2018-06-07T11:49:23Z,3.531,15.4259,5.2689,0.6626,29.174,23.526351,8.121,81.093,7.089,318.0577,33.365,1.8896665205942118,0.02,0
2018-06-07T11:49:23Z,3.537,15.4102,5.2254,0.6681,29.182,23.515945,8.1054,80.889,7.088,318.1377,33.251,1.89095732904816,0.019,0
2018-06-07T11:49:23Z,3.543,15.389,5.2184,0.6681,29.207,23.526343,8.0885,80.69,7.086,318.2796,33.174,1.8936760092951967,0.018,0
2018-06-07T11:49:23Z,3.548,15.3522,5.2303,0.6631,29.209,23.525095,8.0716,80.514,7.086,318.3968,33.134,1.8955589374955457,0.018,0
2018-06-07T11:49:23Z,3.552,15.3149,5.2591,0.669,29.176,23.500846,8.0574,80.379,7.086,318.4363,33.14,1.895062710443516,0.019,0
2018-06-07T11:49:23Z,3.554,15.2858,5.282,0.6774,29.16,23.487099,8.0494,80.295,7.085,318.5848,33.201,1.8953449606289476,0.021,0
2018-06-07T11:49:23Z,3.558,15.2664,5.295,0.6434,29.167,23.485851,8.0474,80.256,7.083,318.9016,33.249,1.8967489612832509,0.025,0
2018-06-07T11:49:23Z,3.563,15.2623,5.3431,0.6239,29.172,23.485737,8.0476,80.245,7.08,319.1695,33.218,1.8972880630498468,0.031,0
2018-06-07T11:49:23Z,3.571,15.2737,5.4216,0.6553,29.178,23.485717,8.0477,80.232,7.078,319.2424,33.119,1.8971582816878467,0.036,0
2018-06-07T11:49:23Z,3.584,15.2757,5.4638,0.6573,29.202,23.485613,8.0485,80.181,7.076,319.1813,32.989,1.8987141685910087,0.04,0
2018-06-07T11:49:23Z,3.599,15.2532,5.4765,0.6477,29.241,23.484452,8.0463,80.065,7.073,319.205,32.898,1.9024708067479004,0.043,0
2018-06-07T11:49:23Z,3.611,15.2468,5.4652,0.6612,29.262,23.471636,8.036,79.873,7.071,319.2709,32.895,1.9042222010831467,0.043,0
2018-06-07T11:49:23Z,3.621,15.2567,5.4277,0.6376,29.276,23.457588,8.0171,79.613,7.07,319.2896,32.926,1.9047130444622105,0.042,0
2018-06-07T11:49:23Z,3.629,15.2179,5.41,0.6368,29.282,23.441545,7.988,79.264,7.069,319.3448,32.876,1.906981879404486,0.039,0
2018-06-07T11:49:23Z,3.638,15.1483,5.4166,0.7124,29.261,23.404611,7.9475,78.804,7.068,319.4221,32.676,1.9088683033766956,0.037,0
2018-06-07T11:49:23Z,3.648,15.0983,5.4244,0.728,29.272,23.391905,7.8994,78.264,7.066,319.4498,32.342,1.9120295736359607,0.036,0
2018-06-07T11:49:23Z,3.658,15.0574,5.4217,0.6725,29.328,23.414862,7.8476,77.688,7.064,319.5078,31.95,1.9178735343756412,0.035,0
2018-06-07T11:49:23Z,3.668,15.0231,5.4112,0.6514,29.367,23.428227,7.7971,77.138,7.062,319.6068,31.561,1.9222319052970454,0.033,0
2018-06-07T11:49:23Z,3.677,14.9918,5.4083,0.6567,29.381,23.426501,7.7513,76.648,7.06,319.6139,31.185,1.9247185804580365,0.031,0
2018-06-07T11:49:23Z,3.684,14.9529,5.4228,0.6758,29.356,23.393979,7.7099,76.204,7.059,319.6801,30.895,1.9248713857520339,0.029,0
2018-06-07T11:49:23Z,3.689,14.9128,5.4765,0.6995,29.325,23.352417,7.6734,75.795,7.059,319.8921,30.7,1.9246654974828183,0.029,0
2018-06-07T11:49:23Z,3.694,14.8818,5.5523,0.6988,29.378,23.368357,7.6428,75.421,7.057,320.1977,30.516,1.9298564895912107,0.03,0
2018-06-07T11:49:23Z,3.701,14.8621,5.5944,0.6975,29.45,23.396215,7.6135,75.051,7.055,320.5357,30.325,1.935825446682293,0.033,0
2018-06-07T11:49:23Z,3.71,14.8453,5.6088,0.7145,29.445,23.371787,7.5742,74.607,7.052,320.7101,30.132,1.9362987233652538,0.037,0
2018-06-07T11:49:23Z,3.721,14.8183,5.6166,0.6897,29.398,23.326917,7.5218,74.071,7.05,320.6712,29.915,1.934346136532178,0.041,0
2018-06-07T11:49:23Z,3.733,14.7723,5.6149,0.6127,29.366,23.298083,7.4617000000000004,73.469,7.048,320.4957,29.625,1.9343653199490525,0.042,0
2018-06-07T11:49:23Z,3.746,14.7128,5.6072,0.6067,29.355,23.277102,7.3949,72.778,7.045,320.3946,29.26,1.9365111164107984,0.042,0
2018-06-07T11:49:23Z,3.758,14.673400000000001,5.6061,0.6782,29.371,23.263668,7.3217,71.988,7.042,320.5675,28.887,1.939562086199131,0.04,0
2018-06-07T11:49:23Z,3.769,14.6699,5.6476,0.684,29.413,23.262596,7.2478,71.17,7.041,320.8646,28.56,1.9426698921664969,0.037,0
2018-06-07T11:49:23Z,3.777,14.6711,5.7219,0.6159,29.457,23.264101,7.1756,70.375,7.039,321.1486,28.264,1.9456868325943923,0.034,0
2018-06-07T11:49:23Z,3.783,14.6547,5.7695,0.5868,29.515,23.281817,7.1016,69.578,7.036,321.3335,27.988,1.9505524502146414,0.03,0
2018-06-07T11:49:23Z,3.789,14.6056,5.7917,0.6378,29.549,23.286322,7.028,68.799,7.035,321.3791,27.756,1.9553630951938652,0.028,0
2018-06-07T11:49:23Z,3.797,14.5372,5.8618,0.7131,29.532,23.255053,6.9603,68.092,7.035,321.6138,27.563,1.9575666136847132,0.028,0
2018-06-07T11:49:23Z,3.804,14.4809,5.9828,0.7346,29.509,23.221152,6.8985,67.447,7.032,322.1059,27.426,1.958751628237054,0.032,0
2018-06-07T11:49:23Z,3.809,14.4348,6.0503,0.6835,29.5,23.193834,6.8422,66.847,7.025,322.5114,27.309,1.9604152565721171,0.039,0
2018-06-07T11:49:23Z,3.816,14.3952,6.0534,0.6454,29.513,23.178665,6.7925,66.298,7.017,322.8171,27.099,1.9633065199477435,0.046,0
2018-06-07T11:49:23Z,3.829,14.3679,6.0565,0.6706,29.532,23.164689,6.7472,65.787,7.01,323.1355,26.769,1.9660099285985992,0.053,0
2018-06-07T11:49:23Z,3.848,14.3458,6.1524,0.6826,29.552,23.151785,6.7031,65.287,7.003,323.3491,26.405,1.9685263881769692,0.058,0
2018-06-07T11:49:23Z,3.868,14.3127,6.3305,0.6386,29.585,23.149573,6.6598,64.799,6.993,323.5075,26.108,1.9725156247180253,0.062,0
2018-06-07T11:49:23Z,3.885,14.2665,6.4183,0.596,29.604,23.137919,6.6174,64.324,6.984,323.6733,25.871,1.9761824879246634,0.063,0
2018-06-07T11:49:23Z,3.899,14.2158,6.4139,0.5955,29.63,23.137816,6.5708,63.82,6.976,323.8057,25.636,1.9805799324929798,0.06,0
2018-06-07T11:49:23Z,3.914,14.1676,6.3972,0.6018,29.658,23.14831,6.5168,63.27,6.97,323.9033,25.386,1.9850026897955109,0.054,0
2018-06-07T11:49:23Z,3.929,14.1208,6.3723,0.6111,29.647,23.137807,6.4558,62.674,6.967,323.9931,25.13,1.986597370476051,0.047,0
2018-06-07T11:49:23Z,3.941,14.0732,6.361,0.6467,29.649,23.137798,6.3897,62.028,6.966,324.1167,24.944,1.9891590393842842,0.041,0
2018-06-07T11:49:23Z,3.95,14.0338,6.3618,0.6656,29.678,23.148196,6.3233,61.357,6.966,324.2792,24.824,1.9932277410036692,0.036,0
2018-06-07T11:49:23Z,3.955,14.0151,6.3548,0.6565,29.693,23.136541,6.2592,60.682,6.966,324.4962,24.687,1.9952494438215758,0.033,0
2018-06-07T11:49:23Z,3.961,14.0194,6.3498,0.6591,29.712,23.123828,6.1987,60.033,6.966,324.6747,24.544,1.9963811622770458,0.032,0
