Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-31T11:54:59Z,2.148,19.8315,8.6507,1.6839,27.306,24.461015,9.6673,105.883,7.394,272.1685,36.318,1.5842668228956722,0.022,0
2018-05-31T11:54:59Z,2.149,19.6701,8.2079,1.6588,27.27,24.416533,9.393,102.837,7.376,272.3143,36.211,1.5880254914499434,0.028,0
2018-05-31T11:54:59Z,2.154,19.6456,7.4185,1.6625,27.304,24.393474,9.1348,99.817,7.36,271.9441,35.873,1.591026971262326,0.035,0
2018-05-31T11:54:59Z,2.166,19.7467,7.0007,1.6983,27.375,24.372595,8.9169,97.136,7.347,271.4783,35.356,1.5916378901529522,0.043,0
2018-05-31T11:54:59Z,2.183,19.8168,6.9516,1.6957,27.467,24.354437,8.7491,94.96,7.335,271.5003,34.772,1.5946815304052615,0.051,0
2018-05-31T11:54:59Z,2.2,19.7906,6.7141,1.6612,27.586,24.364258,8.6295,93.335,7.323,271.9519,34.229,1.6029593638707056,0.058,0
2018-05-31T11:54:59Z,2.214,19.6864,6.2803,1.6472,27.671,24.364243,8.5561,92.285,7.311,272.4653,33.735,1.6120911735515415,0.064,0
2018-05-31T11:54:59Z,2.227,19.5235,6.0441,1.6789,27.728,24.35415,8.5227,91.725,7.299,272.8042,33.118,1.6217631981909437,0.067,0
2018-05-31T11:54:59Z,2.244,19.3258,6.0356,1.7084,27.793,24.369123,8.5118,91.467,7.286,272.952,32.265,1.6333322211841932,0.069,0
2018-05-31T11:54:59Z,2.265,19.1388,6.1044,1.6997,27.794,24.354768,8.4997,91.285,7.274,272.8755,31.326,1.640591660559991,0.071,0
2018-05-31T11:54:59Z,2.286,19.0124,6.7019,1.7868,27.748,24.30754,8.4787,91.035,7.262,272.74,30.537,1.6426087790919284,0.074,0
2018-05-31T11:54:59Z,2.305,18.907,7.7827,1.9978,27.776,24.30598,8.4487,90.629,7.251,272.8619,29.911,1.6484580888911773,0.075,0
2018-05-31T11:54:59Z,2.323,18.8111,8.3735,2.1456,27.856,24.335879,8.4048,90.024,7.241,272.9732,29.281,1.6572308528128081,0.074,0
2018-05-31T11:54:59Z,2.341,18.8023,8.4145,2.1405,27.923,24.351547,8.3489,89.287,7.232,272.9668,28.632,1.6617896633518663,0.072,0
2018-05-31T11:54:59Z,2.36,18.8159,8.2869,1.9961,27.986,24.368389,8.2894,88.526,7.224,273.1282,27.977,1.6652160864012806,0.07,0
2018-05-31T11:54:59Z,2.378,18.7581,8.0537,1.8041,28.08,24.412489,8.2372,87.851,7.217,273.2901,27.341,1.6734171570786438,0.07,0
2018-05-31T11:54:59Z,2.396,18.6762,7.9285,1.7108,28.163,24.440305,8.2058,87.376,7.208,273.3752,26.836,1.6819083997517266,0.073,0
2018-05-31T11:54:59Z,2.413,18.5975,7.9222,1.7225,28.163,24.387205,8.2001,87.147,7.195,273.4693,26.386,1.6850534439101992,0.08,0
2018-05-31T11:54:59Z,2.429,18.5273,7.9225,1.7321,28.101,24.278296,8.2181,87.163,7.18,273.5675,25.876,1.683939440069365,0.089,0
2018-05-31T11:54:59Z,2.449,18.4723,7.9127,1.7045,28.081,24.20271,8.2496,87.31,7.166,273.6166,25.206,1.6848755181575872,0.096,0
2018-05-31T11:54:59Z,2.477,18.3941,7.9054,1.6944,28.115,24.171588,8.2713,87.35,7.158,273.7183,24.303,1.6901765318441344,0.1,0
2018-05-31T11:54:59Z,2.515,18.2906,7.8621,1.7012,28.158,24.155868,8.2692,87.159,7.153,274.0233,23.473,1.6970928239282896,0.101,0
2018-05-31T11:54:59Z,2.548,18.197,7.3063,1.6345,28.195,24.139554,8.2478,86.781,7.149,274.2926,22.989,1.7032540565252745,0.099,0
2018-05-31T11:54:59Z,2.569,18.0932,6.2758,1.4971,28.21,24.101246,8.2198,86.322,7.144,274.4792,22.668,1.7084498077313457,0.094,0
2018-05-31T11:54:59Z,2.585,17.9763,5.7051,1.4438,28.25,24.073549,8.1982,85.901,7.139,274.6442,22.313,1.7158119908170626,0.085,0
2018-05-31T11:54:59Z,2.603,17.8845,5.6446,1.4789,28.312,24.058541,8.1917,85.62,7.134,274.7397,21.926,1.7235882189915048,0.078,0
2018-05-31T11:54:59Z,2.623,17.8085,5.6639,1.4331,28.376,24.046672,8.2024,85.528,7.13,274.8599,21.58,1.7308676624484645,0.076,0
2018-05-31T11:54:59Z,2.642,17.7188,5.7172,1.3172,28.446,24.056937,8.2252,85.613,7.125,275.1511,21.316,1.73913431694434,0.08,0
2018-05-31T11:54:59Z,2.661,17.6073,5.7566,1.2674,28.469,24.055617,8.2549,85.856,7.117,275.6793,21.061,1.7453077137870325,0.087,0
2018-05-31T11:54:59Z,2.681,17.4814,5.7724,1.2583,28.447,24.03068,8.2947,86.249,7.108,276.0835,20.73,1.7491941996804308,0.094,0
2018-05-31T11:54:59Z,2.705,17.3593,5.7708,1.2385,28.452,24.00938,8.3502,86.746,7.101,276.2533,20.271,1.7546982573858092,0.099,0
2018-05-31T11:54:59Z,2.735,17.2599,5.7651,1.1813,28.487,23.988505,8.4154,87.262,7.097,276.4414,19.671,1.761221352609305,0.1,0
2018-05-31T11:54:59Z,2.769,17.2299,5.7669,1.0856,28.53,23.96867,8.475,87.702,7.095,276.6373,19.151,1.765317469239051,0.099,0
2018-05-31T11:54:59Z,2.797,17.2523,5.7739,1.0275,28.567,23.959954,8.5207,88.045,7.095,276.8139,18.859,1.766776830666686,0.095,0
2018-05-31T11:54:59Z,2.817,17.2096,5.7768,1.027,28.575,23.946553,8.5561,88.346,7.094,276.8564,18.602,1.769133484904577,0.09,0
2018-05-31T11:54:59Z,2.835,17.1012,5.6549,1.0498,28.576,23.933593,8.5881,88.633,7.093,276.8075,18.354,1.7738679415566136,0.087,0
2018-05-31T11:54:59Z,2.853,16.9938,5.4117,1.0587,28.599,23.930204,8.619,88.879,7.091,276.9108,18.17,1.7800281639864692,0.087,0
2018-05-31T11:54:59Z,2.872,16.9137,5.2719,1.0739,28.605,23.905546,8.6438,89.035,7.09,277.0718,17.918,1.7839053351964549,0.09,0
2018-05-31T11:54:59Z,2.897,16.8946,5.2513,1.0805,28.551,23.825886,8.6614,89.103,7.086,277.2062,17.554,1.781173658252355,0.095,0
2018-05-31T11:54:59Z,2.927,16.8824,5.2367,0.9861,28.486,23.728834,8.6775,89.128,7.081,277.4168,17.221,1.7774139694692386,0.097,0
2018-05-31T11:54:59Z,2.954,16.8384,5.2145,0.8485,28.501,23.684339,8.6958,89.129,7.077,277.6396,16.966,1.7803160324766711,0.097,0
2018-05-31T11:54:59Z,2.979,16.7824,5.2037,0.7893,28.555,23.668742,8.7122,89.099,7.076,277.8349,16.665,1.786327601397621,0.095,0
2018-05-31T11:54:59Z,3.005,16.7249,5.2067,0.7893,28.616,23.667139,8.7216,89.023,7.075,278.0583,16.361,1.7928846151727211,0.09,0
2018-05-31T11:54:59Z,3.027,16.6581,5.1956,0.7875,28.668,23.664899,8.7254,88.914,7.073,278.2749,16.156,1.799272530518679,0.085,0
2018-05-31T11:54:59Z,3.044,16.5478,5.1702,0.7679,28.691,23.641596,8.7299,88.824,7.071,278.3884,15.941,1.8056792493590321,0.081,0
2018-05-31T11:54:59Z,3.063,16.4321,5.1573,0.7649,28.736,23.639284,8.7339,88.734,7.069,278.4842,15.684,1.8138259151908391,0.079,0
2018-05-31T11:54:59Z,3.084,16.3443,5.1501,0.7826,28.778,23.636884,8.7294,88.567,7.068,278.6596,15.438,1.8205613511264211,0.078,0
2018-05-31T11:54:59Z,3.104,16.2671,5.1293,0.7983,28.788,23.612534,8.7176,88.343,7.064,278.874,15.207,1.8246999112282087,0.08,0
2018-05-31T11:54:59Z,3.124,16.1968,5.0979,0.8022,28.806,23.598781,8.7058,88.129,7.059,279.1838,14.988,1.8290777816047405,0.084,0
2018-05-31T11:54:59Z,3.144,16.1263,5.0746,0.7995,28.839,23.597533,8.6998,87.979,7.053,279.4803,14.776,1.834487679549846,0.089,0
2018-05-31T11:54:59Z,3.165,16.0588,5.0678,0.8261,28.872,23.597412,8.7013,87.906,7.05,279.6195,14.556,1.8397780334714573,0.093,0
2018-05-31T11:54:59Z,3.19,16.0057,5.0804,0.8799,28.906,23.597291,8.7055,87.859,7.05,279.7487,14.278,1.8444937748156673,0.095,0
2018-05-31T11:54:59Z,3.219,15.958,5.1713,0.9001,28.939,23.596035,8.7109,87.82,7.05,279.923,13.983,1.8489057409706597,0.093,0
2018-05-31T11:54:59Z,3.249,15.908,5.3211,0.8574,28.955,23.582186,8.7179,87.802,7.051,280.006,13.765,1.85228257557855,0.089,0
2018-05-31T11:54:59Z,3.273,15.8626,5.3944,0.8209,28.951,23.556786,8.7244,87.797,7.052,279.9788,13.628,1.8540999152583246,0.084,0
2018-05-31T11:54:59Z,3.289,15.8154,5.4052,0.826,28.954,23.542832,8.7274,87.774,7.053,279.9379,13.522,1.8564787019760498,0.078,0
2018-05-31T11:54:59Z,3.303,15.7631,5.516,0.827,28.964,23.540419,8.725,87.717,7.053,279.942,13.393,1.8595736062753114,0.073,0
2018-05-31T11:54:59Z,3.319,15.7146,5.7144,0.8029,28.956,23.527598,8.7217,87.662,7.054,279.942,13.261,1.8612749266768134,0.072,0
2018-05-31T11:54:59Z,3.338,15.6763,5.8183,0.7774,28.951,23.514786,8.7196,87.614,7.054,280.0249,13.134,1.8627102520797911,0.075,0
2018-05-31T11:54:59Z,3.358,15.6474,5.8262,0.7643,28.967,23.512468,8.7172,87.541,7.052,280.1695,12.991,1.8651416808413896,0.08,0
2018-05-31T11:54:59Z,3.379,15.6312,5.8459,0.797,28.983,23.499555,8.718,87.466,7.05,280.2274,12.837,1.8669849912993972,0.085,0
2018-05-31T11:54:59Z,3.401,15.6243,5.8822,0.867,29.005,23.485593,8.7239,87.422,7.049,280.3811,12.672,1.86880552517824,0.088,0
2018-05-31T11:54:59Z,3.427,15.6114,5.8974,0.8775,29.023,23.470591,8.7312,87.399,7.049,280.6506,12.503,1.8706336948423778,0.09,0
2018-05-31T11:54:59Z,3.452,15.5894,5.9103,0.8634,29.026,23.445094,8.7336,87.331,7.048,280.8194,12.349,1.8718644910780358,0.091,0
2018-05-31T11:54:59Z,3.474,15.542,6.0741,0.8189,29.049,23.431227,8.7263,87.156,7.045,280.9591,12.222,1.8756511065335708,0.091,0
2018-05-31T11:54:59Z,3.494,15.4769,6.3623,0.7055,29.089,23.429856,8.7091,86.878,7.042,281.1351,12.093,1.8814409481948267,0.09,0
2018-05-31T11:54:59Z,3.518,15.4292,6.5094,0.6221,29.126,23.428471,8.6844,86.532,7.041,281.2262,11.959,1.8862211388228594,0.087,0
2018-05-31T11:54:59Z,3.541,15.3858,6.5287,0.6034,29.143,23.414443,8.6548,86.147,7.039,281.2868,11.847,1.8894364396481516,0.085,0
2018-05-31T11:54:59Z,3.563,15.3276,6.6509,0.6925,29.138,23.387178,8.6199,85.726,7.037,281.4375,11.74,1.8918483994848858,0.084,0
2018-05-31T11:54:59Z,3.584,15.2682,6.8658,0.8147,29.12,23.352724,8.5806,85.272,7.034,281.5855,11.618,1.8934284864796096,0.083,0
2018-05-31T11:54:59Z,3.604,15.2148,6.9665,0.8303,29.1,23.315265,8.5431,84.832,7.031,281.6986,11.496,1.8945887167294724,0.082,0
2018-05-31T11:54:59Z,3.624,15.1644,6.9595,0.8197,29.128,23.315152,8.5109,84.442,7.029,281.9457,11.38,1.8989194111391188,0.08,0
2018-05-31T11:54:59Z,3.645,15.125,6.9647,0.8387,29.199,23.351331,8.481,84.082,7.027,282.2505,11.252,1.905703728235037,0.08,0
2018-05-31T11:54:59Z,3.666,15.0951,7.0204,0.8472,29.247,23.371766,8.451,83.729,7.022,282.458,11.138,1.9104546222651604,0.08,0
2018-05-31T11:54:59Z,3.686,15.0582,7.1085,0.8617,29.268,23.371752,8.4214,83.384,7.018,282.6481,11.043,1.9136819015926887,0.079,0
2018-05-31T11:54:59Z,3.705,15.0167,7.1476,0.8608,29.261,23.351149,8.3917,83.043,7.015,282.8277,10.929,1.9151971507190855,0.077,0
2018-05-31T11:54:59Z,3.727,14.9812,7.1354,0.8061,29.229,23.313089,8.3617,82.708,7.014,282.9093,10.828,1.9146915999058467,0.074,0
2018-05-31T11:54:59Z,3.748,14.9514,7.0259,0.7497,29.216,23.29247,8.3322,82.385,7.013,282.9468,10.754,1.915227843572722,0.07,0
2018-05-31T11:54:59Z,3.764,14.9226,6.8337,0.6979,29.223,23.292294,8.3001,82.048,7.01,283.0226,10.686,1.9171049996857257,0.068,0
2018-05-31T11:54:59Z,3.778,14.8971,6.7324,0.6365,29.249,23.310947,8.2645,81.69,7.008,283.051,10.632,1.9201448869401265,0.065,0
2018-05-31T11:54:59Z,3.793,14.876,6.7105,0.6183,29.27,23.327547,8.2286,81.335,7.008,283.1178,10.557,1.9226272980183472,0.062,0
2018-05-31T11:54:59Z,3.81,14.8567,6.6426,0.6307,29.246,23.302552,8.1952,80.987,7.007,283.4007,10.456,1.9218947031898321,0.063,0
2018-05-31T11:54:59Z,3.826,14.8453,6.5374,0.6339,29.219,23.262659,8.1682,80.666,7.002,283.7174,10.371,1.9205693077107238,0.068,0
2018-05-31T11:54:59Z,3.841,14.842,6.4864,0.6267,29.213,23.226098,8.1482,80.372,6.997,283.8499,10.297,1.9203116283074455,0.076,0
2018-05-31T11:54:59Z,3.857,14.8488,6.4752,0.6038,29.213,23.177879,8.1363,80.113,6.994,283.8848,10.217,1.9199814892231972,0.082,0
2018-05-31T11:54:59Z,3.879,14.8433,6.3742,0.6013,29.22,23.123976,8.133,79.904,6.991,283.9673,10.091,1.9207346604163138,0.087,0
2018-05-31T11:54:59Z,3.907,14.8084,6.1944,0.6278,29.238,23.082166,8.1281,79.688,6.987,284.0719,9.9229,1.9236815919454642,0.09,0
2018-05-31T11:54:59Z,3.936,14.7596,6.0929,0.6189,29.262,23.053205,8.1116,79.385,6.985,284.2038,9.7865,1.9277290736545971,0.091,0
2018-05-31T11:54:59Z,3.96,14.6759,6.0754,0.5851,29.285,23.027692,8.0804,78.951,6.982,284.5297,9.6952,1.9334238998268252,0.088,0
2018-05-31T11:54:59Z,3.98,14.5613,6.0647,0.5853,29.34,23.027572,8.0351,78.383,6.977,284.9152,9.6227,1.9429037128736641,0.083,0
2018-05-31T11:54:59Z,3.999,14.4612,5.9552,0.5912,29.423,23.051699,7.9791,77.719,6.972,285.0785,9.5462,1.953682228654282,0.077,0
2018-05-31T11:54:59Z,4.017,14.3851,5.734,0.5954,29.488,23.065428,7.9125,76.962,6.968,285.1282,9.4469,1.9620449998886818,0.072,0
2018-05-31T11:54:59Z,4.035,14.3124,5.5967,0.6058,29.533,23.066555,7.8381,76.143,6.965,285.1717,9.3445,1.9688562495830821,0.07,0
2018-05-31T11:54:59Z,4.053,14.2378,5.5636,0.5946,29.569,23.065286,7.7627,75.328,6.963,285.2602,9.2711,1.975150216547501,0.07,0
2018-05-31T11:54:59Z,4.07,14.1682,5.4346,0.6421,29.589,23.05005,7.6838,74.475,6.959,285.5103,9.2008,1.9800793241483474,0.073,0
2018-05-31T11:54:59Z,4.086,14.1028,5.1956,0.7531,29.583,23.009274,7.5945,73.514,6.951,285.8727,9.1041,1.9829656897222478,0.079,0
2018-05-31T11:54:59Z,4.105,14.0452,5.0533,0.8385,29.564,22.95313,7.4884,72.377,6.941,286.2003,8.984,1.9845393227308832,0.086,0
2018-05-31T11:54:59Z,4.127,14,5.0282,0.8813,29.53,22.879045,7.3612,71.02,6.934,286.46,8.8374,1.984418046183712,0.091,0
2018-05-31T11:54:59Z,4.154,13.949,5.076,0.8734,29.508,22.81178,7.216,69.49,6.929,286.6035,8.6728,1.9854454382811786,0.094,0
2018-05-31T11:54:59Z,4.185,13.8876,5.1896,0.8646,29.513,22.774618,7.0583,67.865,6.923,286.645,8.5201,1.9889306961109643,0.094,0
2018-05-31T11:54:59Z,4.212,13.8231,5.2624,0.8668,29.521,22.747102,6.8943,66.205,6.918,286.7893,8.4153,1.9927984891439967,0.09,0
2018-05-31T11:54:59Z,4.233,13.7365,5.2576,0.839,29.542,22.732982,6.7323,64.577,6.914,287.0577,8.3268,1.9987441390872567,0.084,0
2018-05-31T11:54:59Z,4.25,13.6439,5.0578,0.8341,29.575,22.730813,6.585,63.099,6.911,287.3947,8.2301,2.005884675623996,0.079,0
2018-05-31T11:54:59Z,4.267,13.5748,4.6943,0.8687,29.597,22.720844,6.4643,61.881,6.906,287.7668,8.1586,2.0110439045507373,0.075,0
2018-05-31T11:54:59Z,4.284,13.5237,4.4933,0.8908,29.577,22.675905,6.3766,60.972,6.896,288.0292,8.097,2.012256869571936,0.075,0
2018-05-31T11:54:59Z,4.302,13.4706,4.4652,0.8875,29.562,22.631818,6.3241,60.394,6.886,288.1586,8.0183,2.013936494338375,0.078,0
2018-05-31T11:54:59Z,4.321,13.4252,4.3353,0.8597,29.605,22.632136,6.3026,60.115,6.876,288.2118,7.9268,2.0194067211812428,0.08,0
2018-05-31T11:54:59Z,4.343,13.3852,4.0904,0.8287,29.618,22.616227,6.3013,60.045,6.871,288.2426,7.8138,2.022437028067416,0.079,0
2018-05-31T11:54:59Z,4.37,13.3333,3.9673,0.8177,29.582,22.566402,6.3086,60.065,6.869,288.3587,7.7039,2.022549507878991,0.077,0
2018-05-31T11:54:59Z,4.393,13.2752,3.9588,0.8189,29.58,22.537532,6.3175,60.086,6.868,288.411,7.6472,2.0254515045234345,0.073,0
2018-05-31T11:54:59Z,4.408,13.2152,3.9414,0.8123,29.603,22.521071,6.319,60.024,6.867,288.2726,7.6128,2.030276539519916,0.069,0
2018-05-31T11:54:59Z,4.419,13.1732,3.9497,0.8602,29.608,22.494299,6.3035,59.806,6.865,288.1487,7.5626,2.0328549528349202,0.064,0
2018-05-31T11:54:59Z,4.433,13.1447,3.9852,0.9706,29.612,22.467725,6.2716,59.438,6.864,288.1173,7.5008,2.0346513299903335,0.06,0
2018-05-31T11:54:59Z,4.449,13.0982,4.0131,1.018,29.634,22.453665,6.2274,58.951,6.862,288.1513,7.4278,2.0387145044212334,0.058,0
2018-05-31T11:54:59Z,4.467,13.0323,4.0209,1.0069,29.667,22.451234,6.1704,58.352,6.86,288.215,7.3547,2.044621134670329,0.058,0
2018-05-31T11:54:59Z,4.483,12.9807,3.9867,0.9577,29.673,22.438308,6.1049,57.693,6.857,288.2855,7.2937,2.0478089961033894,0.057,0
2018-05-31T11:54:59Z,4.497,12.938,3.9304,0.8808,29.673,22.424318,6.0407,57.057,6.853,288.4013,7.2403,2.0500892987827406,0.054,0
2018-05-31T11:54:59Z,4.509,12.8795,3.901,0.8698,29.677,22.409038,5.9797,56.441,6.85,288.4963,7.1947,2.0535133293430077,0.052,0
2018-05-31T11:54:59Z,4.521,12.829,3.8887,0.8872,29.679,22.380501,5.9199,55.814,6.846,288.6602,7.1562,2.0563696001579355,0.052,0
2018-05-31T11:54:59Z,4.532,12.8024,3.8273,0.8472,29.666,22.333172,5.861,55.181,6.841,288.9202,7.1144,2.056844615671489,0.057,0
2018-05-31T11:54:59Z,4.544,12.787,3.7101,0.8124,29.647,22.28113,5.8063,54.588,6.834,289.1454,7.0699,2.056276937872522,0.065,0
2018-05-31T11:54:59Z,4.559,12.7599,3.6387,0.8644,29.662,22.259079,5.7615,54.097,6.825,289.4037,7.0048,2.0588367659017304,0.073,0
2018-05-31T11:54:59Z,4.58,12.7062,3.6168,0.8955,29.699,22.256964,5.7275,53.716,6.819,289.6338,6.8991,2.064454792816682,0.079,0
2018-05-31T11:54:59Z,4.607,12.6379,3.4822,0.8527,29.734,22.255521,5.6978,53.382,6.814,289.6912,6.7751,2.070731963560682,0.084,0
2018-05-31T11:54:59Z,4.634,12.5731,3.2424,0.8652,29.75,22.241605,5.6676,53.047,6.808,289.7537,6.6784,2.0754349756388777,0.086,0
2018-05-31T11:54:59Z,4.656,12.5156,3.1165,0.8942,29.749,22.215631,5.6369,52.708,6.802,289.9583,6.6202,2.0784954756808998,0.086,0
2018-05-31T11:54:59Z,4.675,12.4648,3.0994,0.8685,29.757,22.195372,5.6017,52.328,6.796,290.1873,6.5692,2.0818639443066616,0.084,0
2018-05-31T11:54:59Z,4.694,12.4207,2.898,0.8893,29.781,22.187076,5.5578,51.867,6.79,290.3707,6.5013,2.0860594597705395,0.079,0
2018-05-31T11:54:59Z,4.714,12.3774,2.5096,0.963,29.803,22.178779,5.5079,51.352,6.787,290.3691,6.4125,2.0900712764742546,0.075,0
2018-05-31T11:54:59Z,4.734,12.3348,2.2915,0.9969,29.806,22.15851,5.4535,50.801,6.784,290.2547,6.3302,2.0926398235091184,0.071,0
2018-05-31T11:54:59Z,4.754,12.2927,2.2641,1.0234,29.798,22.132428,5.3954,50.221,6.779,290.2781,6.2727,2.094366816652923,0.07,0
2018-05-31T11:54:59Z,4.77,12.2476,2.2615,1.0404,29.801,22.117319,5.3346,49.623,6.773,290.4791,6.2003,2.0970825854763286,0.071,0
2018-05-31T11:54:59Z,4.785,12.2049,2.259,1.0184,29.805,22.102778,5.274,49.026,6.765,290.7931,6.1056,2.099745326698064,0.074,0
2018-05-31T11:54:59Z,4.8,12.1669,2.2346,1.0329,29.81,22.083559,5.2186,48.47,6.757,291.1488,6.0194,2.102226854916283,0.078,0
2018-05-31T11:54:59Z,4.82,12.1314,2.2145,1.0634,29.836,22.075368,5.1716,47.983,6.751,291.4242,5.9236,2.1061434144903077,0.082,0
2018-05-31T11:54:59Z,4.846,12.1046,2.2085,1.0817,29.86,22.067186,5.1344,47.591,6.746,291.4552,5.8204,2.109431318629704,0.084,0
2018-05-31T11:54:59Z,4.873,12.0813,2.1715,1.1017,29.861,22.048081,5.107,47.301,6.742,291.4386,5.7367,2.1108058515268744,0.085,0
2018-05-31T11:54:59Z,4.895,12.0412,2.1169,1.0907,29.861,22.034803,5.0896,47.115,6.738,291.481,5.6615,2.1130467418020538,0.084,0
2018-05-31T11:54:59Z,4.915,11.9906,2.0908,1.0709,29.88,22.033584,5.0809,47.008,6.734,291.451,5.5955,2.117306206361801,0.081,0
2018-05-31T11:54:59Z,4.933,11.9444,2.0755,1.0456,29.908,22.033329,5.0759,46.924,6.731,291.5065,5.5373,2.122004677915901,0.076,0
2018-05-31T11:54:59Z,4.949,11.9099,2.0339,1.06,29.938,22.031689,5.0702,46.828,6.727,291.7224,5.4745,2.1262040330663377,0.073,0
2018-05-31T11:54:59Z,4.968,11.8942,1.9824,1.153,29.947,22.013739,5.06,46.692,6.723,291.9104,5.4133,2.1277669466693347,0.072,0
2018-05-31T11:54:59Z,4.988,11.873,1.9583,1.2237,29.969,22.006711,5.0435,46.497,6.718,291.9727,5.3526,2.130620930037811,0.073,0
2018-05-31T11:54:59Z,5.007,11.8329,1.9443,1.2442,30.004,22.010167,5.02,46.241,6.713,292.0455,5.2928,2.1355297065579117,0.075,0
2018-05-31T11:54:59Z,5.024,11.792,1.8405,1.2475,30.009,21.992017,4.9896,45.923,6.708,292.1883,5.2275,2.1382295455706375,0.078,0
2018-05-31T11:54:59Z,5.044,11.7521,1.6597,1.2639,30.019,21.977686,4.9536,45.553,6.702,292.323,5.1466,2.141255075822768,0.082,0
2018-05-31T11:54:59Z,5.066,11.712,1.5684,1.2899,30.034,21.963836,4.9124,45.133,6.696,292.469,5.0658,2.144675713304,0.084,0
2018-05-31T11:54:59Z,5.087,11.6743,1.5644,1.2883,30.056,21.951491,4.8638,44.639,6.691,292.5771,4.986,2.1484956819313834,0.084,0
2018-05-31T11:54:59Z,5.112,11.6378,1.5736,1.274,30.098,21.955351,4.8032,44.037,6.686,292.5111,4.9033,2.1537697292685194,0.083,0
2018-05-31T11:54:59Z,5.136,11.6049,1.598,1.2395,30.12,21.946997,4.7328,43.351,6.682,292.4452,4.8378,2.157328631678417,0.081,0
2018-05-31T11:54:59Z,5.156,11.5651,1.62,1.2058,30.109,21.913937,4.6597,42.641,6.678,292.5554,4.7818,2.158784928662249,0.078,0
2018-05-31T11:54:59Z,5.172,11.5138,1.6282,1.2338,30.09,21.873008,4.5889,41.949,6.675,292.6386,4.7218,2.1602988699964407,0.074,0
2018-05-31T11:54:59Z,5.188,11.4678,1.6237,1.2725,30.073,21.832988,4.523,41.303,6.67,292.8491,4.6731,2.1616614339151825,0.072,0
2018-05-31T11:54:59Z,5.207,11.4304,1.5927,1.2463,30.074,21.810904,4.4627,40.717,6.664,293.3798,4.6316,2.1639005519371364,0.074,0
2018-05-31T11:54:59Z,5.226,11.3901,1.5382,1.2221,30.085,21.796412,4.4118,40.218,6.657,293.8073,4.5844,2.1670745730144167,0.079,0
2018-05-31T11:54:59Z,5.243,11.3448,1.507,1.2546,30.115,21.784717,4.3731,39.814,6.649,293.8874,4.5223,2.1719972255235795,0.085,0
2018-05-31T11:54:59Z,5.264,11.2934,1.4995,1.3033,30.192,21.79642,4.3415,39.46,6.642,293.832,4.4364,2.180883693947408,0.088,0
2018-05-31T11:54:59Z,5.292,11.2561,1.4761,1.3841,30.27,21.810905,4.3131,39.139,6.637,293.7398,4.3454,2.189042079651519,0.089,0
2018-05-31T11:54:59Z,5.322,11.2331,1.4444,1.4687,30.347,21.83284,4.2887,38.869,6.633,293.6337,4.2779,2.1962969116088793,0.088,0
2018-05-31T11:54:59Z,5.345,11.1738,1.4293,1.4722,30.438,21.87116,4.2662,38.624,6.629,293.6676,4.2197,2.206787594353279,0.084,0
2018-05-31T11:54:59Z,5.363,11.0898,1.4217,1.4255,30.503,21.893312,4.2398,38.348,6.626,293.8907,4.1646,2.216783397034348,0.079,0
2018-05-31T11:54:59Z,5.379,11.0198,1.4167,1.3616,30.562,21.910217,4.2093,38.037,6.622,294.094,4.132,2.225518232316733,0.074,0
2018-05-31T11:54:59Z,5.395,10.9653,1.4157,1.2805,30.654,21.948553,4.1778,37.714,6.62,294.0612,4.0861,2.235900786009301,0.069,0
2018-05-31T11:54:59Z,5.413,10.9226,1.4181,1.2375,30.731,21.97591,4.1438,37.369,6.617,294.0104,4.0275,2.2444371668834164,0.068,0
2018-05-31T11:54:59Z,5.432,10.8848,1.4271,1.239,30.782,21.987037,4.1053,36.985,6.613,294.1689,3.9918,2.2506802807209056,0.07,0
2018-05-31T11:54:59Z,5.449,10.8455,1.4146,1.2377,30.858,22.019577,4.0614,36.56,6.607,294.428,3.9509,2.258967116991159,0.074,0
2018-05-31T11:54:59Z,5.465,10.7991,1.3773,1.221,30.931,22.051918,4.0157,36.12,6.602,294.6479,3.8875,2.267474229812609,0.079,0
2018-05-31T11:54:59Z,5.484,10.7531,1.3616,1.2205,30.976,22.060643,3.9706,35.684,6.598,294.7629,3.81,2.2737991154278383,0.082,0
2018-05-31T11:54:59Z,5.508,10.7086,1.3723,1.2625,31.009,22.061559,3.9226,35.223,6.594,294.7861,3.7241,2.279111119753731,0.082,0
2018-05-31T11:54:59Z,5.535,10.6744,1.3788,1.3015,31.039,22.062965,3.8716,34.739,6.592,294.7562,3.6471,2.283562957878112,0.081,0
2018-05-31T11:54:59Z,5.558,10.6496,1.3469,1.2954,31.094,22.077626,3.8222,34.264,6.589,294.659,3.6009,2.2893905973012054,0.079,0
2018-05-31T11:54:59Z,5.577,10.6058,1.2813,1.2797,31.184,22.111838,3.773,33.785,6.586,294.5572,3.5735,2.2991456525940444,0.076,0
2018-05-31T11:54:59Z,5.593,10.5666,1.2473,1.2644,31.295,22.159175,3.7202,33.274,6.583,294.6448,3.5385,2.310279395709574,0.071,0
2018-05-31T11:54:59Z,5.608,10.5431,1.2485,1.2636,31.4,22.205567,3.667,32.764,6.581,294.8581,3.5014,2.3199779712930697,0.068,0
